year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-0.6438770684860593,0.6449246831733015,-1.8625147777570723,-0.7538215232007875,-0.30565348391633507,-0.15547840009108044,-0.14276916152432081,39.45470399999969,0.2642325346811003,39.17,39.2,39.36,39.76,39.79,6.467027532462996,0.14027407442896234,6.305612964828434,6.333075949758934,6.430323604475062,6.6304346079394305,6.63423296023155,163.89378883170613,2.457922087727615,160.9702556169864,161.5580599428299,163.37204279662248,166.73572481475813,166.79266316441357,6116.658657938616,507.3713430877983,5411.932249429602,5962.184602493986,6054.462958751789,6126.486221863907,7030.476304551027,32.33605189724482,5.475734412794287,25.288397284949948,26.933217709149133,32.78380685367172,37.11189255666593,39.664736326089994,6.962427694751357,0.5740570942510778,6.138970813387822,6.822502378277258,6.8936109419898015,6.990237499885502,7.981628731148523,220168673.53450522,18153063.057245284,194128990.64927503,215743899.20683473,217992522.6519783,221048086.3163793,252398256.38787103
2037,-0.7415389619835251,0.5873661850140305,-1.6481669033889603,-1.0693931877465819,-0.5643958456135301,-0.5496904400364457,0.12433014009577383,39.39939199999974,0.31201607384235985,38.97,39.17,39.34,39.75,39.76,6.4391586635416465,0.16139085192494287,6.2257834922688255,6.300364002738274,6.423412345827476,6.6202794754324765,6.626032970195335,163.41082635070077,2.8063340867911775,159.7491186729739,160.85197129724543,163.27941906017986,166.53540524851005,166.65072862664326,6687.207722164265,1068.5151395191292,5128.739198371535,5928.995338119426,6610.640105395958,7812.0116587925,7974.575740497237,36.501593818189825,6.346035566726364,27.638135532887954,29.760981967854804,40.60987602504405,42.063245211216305,42.44110379882798,7.52307101030418,1.275084072370796,5.528403129888069,6.845058190076712,7.419666368421884,8.768532381149488,9.076453760490242,237247567.38095224,40211051.306285426,174343721.10415015,215865755.08225915,233986598.59455252,276524437.17193025,286235045.7908203
2038,-1.5076331378177066,0.6244021955565126,-2.3758762514687284,-1.9986858724000531,-1.534515287522165,-0.9388609617549823,-0.694575356475594,39.3396240000004,0.33351884298192025,38.97,38.98,39.29,39.72,39.74,6.406930729334066,0.16373174607079638,6.229071477067339,6.232944970682034,6.377006427857422,6.595634852981543,6.601456386747602,162.83847308943874,2.778781791596198,159.81414747938337,159.89699104216407,162.30609386249483,166.05324403276794,166.12616465692255,7306.641438223484,111.66222918375855,7160.781313075784,7212.269516055758,7265.812307436845,7419.499618162323,7480.161353651934,34.25147522591686,3.283003854887881,30.07927862452776,31.57130978260144,34.62113769069712,35.16316323389515,39.87901879863805,8.329760392813988,0.12920903700903938,8.154980045060201,8.222609047058798,8.30401328701707,8.437222918437232,8.554823816465753,262687323.74778202,4074736.191117067,257175450.70101845,259308198.90804625,261875363.01937038,266076261.95583653,269784923.87606394
2039,-1.2055843819892458,0.25416194028151246,-1.6711856325857382,-1.197313545168598,-1.142882244520313,-1.1315498644886979,-0.8854265802827972,39.205319999999666,0.3167349958561626,38.76,38.93,39.2,39.53,39.59,6.341691495671404,0.15981064239715786,6.129340310066013,6.19926442550887,6.336095327950035,6.509636538252557,6.534502906888101,161.73352200990539,2.771179554041095,158.076878832275,159.24131583634394,161.63796871319644,164.67585474962198,165.05475102595298,7162.979476960152,598.4195974998977,6465.274487941513,6633.763330771102,7051.088317688986,7502.786538188566,8174.880898673022,33.77444916152006,4.18171432415872,27.867974401484112,30.916761451872095,32.92996154230775,37.7815421710417,39.458624104566546,8.108130128058084,0.7817927752351201,7.27389785056483,7.3376667144156595,8.193809800833613,8.276646116044354,9.483516147459492,255697991.71843922,24654616.95981473,229389642.61541247,231400657.50581226,258399985.8790888,261012311.91557476,299072165.22628254
2040,-0.6268555004157116,0.3602186783088862,-1.2755554878538877,-0.6998820646130732,-0.5370343844133756,-0.4210218369117513,-0.19979733661123153,39.09993599999917,0.3389701991385086,38.59,38.88,39.1,39.43,39.52,6.28959029409902,0.16364028199438016,6.058323586061533,6.160915144827498,6.28434605132926,6.459932528256306,6.48491371537998,160.83524240300477,2.800004981929246,156.97911423452544,158.45975166737395,160.75732385372618,163.84841902545827,164.09845466040417,6736.71867204649,536.9429927749035,5774.446471724578,6495.592818364856,6974.294517805178,7127.936991718584,7320.302821451823,37.55088177875771,4.975952031445039,32.34592416703519,33.86991884640262,36.83647377675668,37.838816694040055,46.94235114463422,7.634259313254118,0.6228053384902205,6.6776983352472055,7.175682455966946,7.815712452267257,7.995561697793351,8.520979531170497,241413601.70744696,19694599.53587315,211164847.83652124,226912300.89556915,247151585.45057613,252838850.2323005,269453823.12648594
2041,-1.0303954484119155,0.6689330780146717,-2.1455973228772898,-1.482775131578405,-0.5322905782125382,-0.5153177586183104,-0.48037987134239496,39.01912800000019,0.3794859149112143,38.43,38.76,39.03,39.41,39.45,6.262639915277724,0.17742691962328072,6.004244948296909,6.130814552270836,6.261078595680367,6.451195204128211,6.466493930946042,160.47276561622255,2.9954028295716886,156.2134350507497,158.14352720407456,160.44196102478497,163.69437209155572,163.8788188166673,6951.985585787101,751.56516062383,6343.432880496089,6391.926708180403,6687.829207036042,6932.446308830371,8431.71239463871,36.464456277497355,7.583403874381491,24.29301783399572,32.3353792125754,36.778773562762055,43.892794557658746,45.168221163465226,7.819248104625946,0.8576730875398451,7.058428626676124,7.195857907669491,7.482919257010785,7.881515902888844,9.487438625203886,246587808.22748336,27047578.488656554,222594605.17085823,226928574.97626504,235981341.68909213,248551485.5135026,299195864.4844297
2042,-0.5937291504653783,1.1779642589920587,-2.4063075302710812,-1.4193123653877673,-0.3944423180955098,0.5461286569328666,0.7093973153434712,38.90620799999997,0.43670770629334793,38.18,38.68,38.97,39.31,39.4,6.218509900738091,0.19023016374988377,5.9140223038978945,6.108342221972267,6.238002547133705,6.387190428916313,6.445508637750826,159.79854225732566,3.1146378938492965,154.90002554143894,157.89789930409654,160.07526407711958,162.49705347238947,163.59823886926236,6478.896121127067,902.1427389015122,5389.713571743071,5765.64252794868,6124.454058679872,7367.584631125885,7763.367583633159,31.620823645112576,5.153914617064909,28.201102454315034,28.52497132717114,28.91343861192627,30.611371389689083,41.97772887883788,7.288366247772699,1.060984746863214,6.025754522422142,6.405152733308199,6.893338466993681,8.391403672109098,8.751535654594548,229845917.98976025,33459214.977078352,190028194.61910468,201992896.59760737,217388321.89511272,264631306.20363253,275988428.40329367
2043,-0.6634459697043928,0.7243216519447667,-1.550147979399733,-1.5084592872366653,-0.34925535175860656,-0.10248031929406624,0.19675854042814145,38.84001599999964,0.4121423052102268,38.18,38.68,38.765,39.28,39.31,6.192866950889771,0.16334703329942163,5.9438226041969,6.130543298421548,6.137562421184601,6.370159232747757,6.384039735304437,159.41894300182807,2.527720997779302,155.68269838076526,158.27800328073965,158.5147660249541,162.17501239745488,162.42981962155028,6676.149217208887,489.29823611486637,6102.352872727522,6407.85784556792,6561.681323790918,6710.106017407499,7606.36816904528,36.92764091508636,8.764276631872459,29.768201637744085,31.61234432660348,32.036098125500224,37.40673339860663,53.96966083299373,7.451315400468715,0.5242983672398084,6.808241730467506,7.1873517586704985,7.307306524433487,7.525199351032515,8.434850869016666,234984682.4691819,16534273.309274603,214704711.21202326,226660325.06143284,230443218.55453447,237314686.73416138,266001457.00530955
2044,-1.1314634901064393,0.8847743332684174,-2.6951956592372572,-1.5213260217598954,-0.7276293382087795,-0.3668281251554306,-0.35436742648912484,38.79513599999984,0.3942969712082461,38.18,38.6,38.765,39.15,39.29,6.164308421047145,0.15997317019847584,5.928942532236935,6.064941133011718,6.14363425633602,6.305235324267679,6.379617530327068,158.86844368615024,2.5188437627031726,155.29309004086525,157.12282728009632,158.5174631601647,161.0532649876802,162.3725510391211,6878.314018610473,578.7060708217996,6261.696903301639,6332.604067849445,6618.816850186517,7530.400169507159,7667.593665835223,46.30619051136521,7.096491508676981,35.25655466200336,43.610631766838644,44.22469826266517,53.58474641712253,55.0033896141633,7.70180921857146,0.7003199362906507,6.977336858280103,7.106197020432154,7.289790604334675,8.423086936598953,8.727742136046112,243549691.83335397,22145797.153357472,220640137.06727672,224715004.65891373,230520674.4065128,266358224.3439067,275992152.92290455
2045,-1.280029015102779,0.4945017059738121,-2.239742127123115,-1.2545468131849917,-1.0469479167662514,-1.033878236641702,-0.8299174491161059,38.67908799999985,0.4023164528775821,38.18,38.42,38.48,39.12,39.22,6.116114597407163,0.16811054413957258,5.913629030910476,6.000557076124758,6.029825779656007,6.289384072738231,6.34821624388418,158.09658956488582,2.69591554310851,154.89507843059238,156.20454117374675,156.68762498648857,160.79815396799052,161.87175151721905,7517.467505051453,491.50506087373435,6623.587893066117,7515.999269460794,7588.437223640301,7668.810593095123,8199.415812674935,39.18555402682876,7.8610694724896275,28.513508812772812,32.05127328024924,39.54366117656929,47.67827993178598,48.16573464539733,8.35104127368979,0.5035271989586909,7.468023061172329,8.119046903940951,8.52124029845198,8.645897809857935,9.007830387743248,263358437.60708052,15879233.74636129,235511575.25713056,256042263.16268188,268725834.0519817,272657033.3316799,284070939.107871
2046,-1.8689008245543903,0.5705690044100971,-2.6091368101713837,-2.24886639327319,-2.0783339954921427,-1.351385443614507,-1.0613811371240687,38.53686400000002,0.3788178526732884,38.1,38.25,38.37,38.99,39.01,6.061421259617399,0.1537005188658622,5.878299891620724,5.947504163001934,5.985265518203945,6.243304071088068,6.252178076154841,157.26497702714624,2.4374274198632433,154.3045609065595,155.49030491508324,156.04537429833113,160.13878324735225,160.27116319289522,7910.480206926133,829.9137142481942,6902.223941943331,7412.362276812745,7600.812082526745,8275.040498910752,9373.460206546402,34.67579277873629,2.1310019901150246,30.60206255115722,34.34273532743117,35.48291340836646,35.87958915433887,37.07696092982842,8.804071975060342,0.914108959570741,7.972363825520517,8.045636135769987,8.335268674372987,9.248510987008594,10.45034477864406,277645213.8055027,28827340.14902289,251416465.60161504,253727181.17764235,262861032.91502655,291661042.486303,329562072.93931913
2047,-1.8376388705905509,0.550276324638165,-2.3490447831194676,-2.2548113996794954,-2.1084051202368603,-1.6327122596782615,-0.8466109003355103,38.34930399999981,0.448862290222739,37.76,38.1,38.12,38.87,38.92,5.982419780466876,0.16570205574037086,5.769492049897208,5.887092898570238,5.895514010514866,6.163249536914835,6.199285636398367,155.96902737620837,2.492067430333998,152.7585693359838,154.51687397822144,154.68931888678793,158.56057465692913,159.29371791464428,7876.299117348818,807.5371422651128,6340.555684752676,7721.241059218983,8272.925521621266,8426.398156254581,8630.184142642844,38.85243286965499,7.2286809630986415,30.77506720571215,34.05121359855465,36.307348841302144,41.38496381845539,51.84938592965494,8.682619078993431,0.8032084759056041,7.126345838993173,8.620590326625498,9.032370013112251,9.212990614541686,9.428192347543778,273815075.2751369,25329982.496159118,224736442.37848872,271858936.54046166,284844820.73350793,290540872.0201866,297327473.8721405
2048,-1.5834672601495194,0.9711143562372613,-3.0053785282044143,-2.033681686096583,-1.77290118275078,-0.9917620006993376,-0.11460110330608826,38.1511520000002,0.4018829094350742,37.66,37.88,37.93,38.59,38.68,5.904919521202469,0.14659227330784758,5.7339991544563365,5.7996989660406975,5.824209406080133,6.06400783989098,6.1036759304235435,154.75376794919788,2.2075352631294907,152.27132595690654,153.09083215619654,153.53814272965957,157.12527258587647,157.79927431291475,8113.705414555182,1240.7512307167137,6643.761762994712,7249.5438883385195,7543.432690045213,9084.724389501818,10073.553159913958,41.07345700474979,9.204859217428433,30.802388770652914,34.115205540787876,35.89140936050127,51.70942578349618,53.03071334634326,8.976960076395862,1.4219407899954328,7.214281193008285,8.090801005409642,8.341566137213787,10.038828993415622,11.23011918871114,283873022.31982,44965180.437551536,228132885.59778517,255850545.71346584,263780341.01742926,317451865.96138614,355123321.0330991
2049,-1.6391984922004206,0.683768159201476,-2.6658296110301998,-1.9209761457322858,-1.8173897286583744,-1.1304547205333841,-0.6693679531891727,37.92300000000004,0.5236179141320522,37.42,37.49,37.57,38.57,38.59,5.839120607294103,0.17827382874141376,5.660642786869568,5.696959259342264,5.718528739489767,6.054243596520488,6.062450714965968,153.93773405719824,2.564727455555298,151.26049843773902,151.95943609875337,152.2181193240915,157.03190898079038,157.1457754051179,7063.322434123482,607.0897041115539,6406.282579136171,6515.687900915589,6901.5977075400815,7390.803804853518,8114.975325116217,36.70127365000709,5.886085667654407,27.56459246259788,33.664476006234864,37.11147019167338,39.741854894386606,45.51521628246132,7.636722509743804,0.6650499598037259,6.8218833642139085,7.1109731818709845,7.6397356110334975,7.810526528143283,8.81497950596854,240831681.06728038,20973015.532370336,215134913.77384982,224251650.26348338,240926702.2295524,246312764.59152657,277989193.70022386
2050,-1.6707428776814515,0.658234607505619,-2.38796003130948,-2.373716663530596,-1.6462796758346645,-1.2893895607672192,-0.6549621617636527,37.74672000000036,0.5723926987654495,37.22,37.3,37.3,38.44,38.48,5.771229760094932,0.20198035958299232,5.5817635598974045,5.6062113140915795,5.625128363329292,6.01329246464938,6.030646964468962,152.8478760809317,3.0175246599589407,149.96001130814292,150.30057142336676,150.80773092035636,156.4589554727864,156.7085387638835,7032.18347825923,1243.9477692811183,4848.959160390052,6424.134534009634,7702.433012456258,7907.475094611771,8298.804771744508,34.89003780410173,3.842258897020124,29.378994890571313,32.59815957174523,34.326763683787114,37.34156750561148,40.8880047184088,7.5695183261021475,1.4283308393016243,5.07440660938116,6.836295544526601,8.359564703721125,8.634700653808153,8.96236759306747,238712329.93195695,45043841.34821597,160026486.83344427,215589416.29219088,263627232.49654937,272303919.81849396,282637224.4149757
2051,-1.2352536624876396,0.3546192379629101,-1.7816284437092682,-1.415266068698483,-1.260379630724215,-0.9770547554999799,-0.743066771607537,37.55376800000015,0.6246381049663853,36.95,37.04,37.14,38.24,38.4,5.70224504136167,0.21983715394778,5.485016593137318,5.524159967734926,5.556090872144187,5.943767653057649,6.002612609390915,151.78715823178436,3.30794945742391,148.44429210114527,149.14436995336382,149.60894709180118,155.43325452556616,156.28509501024442,7096.216628799911,900.5213653431458,5319.017271300484,7317.668292877941,7425.007887974638,7497.838529392622,7925.140764655449,35.060077414610454,7.963566740677171,24.763611890149757,31.419532118191718,33.55010927793713,36.39451654972308,49.279781149705336,7.630154202502961,0.8675292207807472,5.919599825660113,7.823525520946083,7.903005378897559,8.085072330490185,8.437792200426333,240624542.93013385,27358401.50654165,186680500.1020173,246722700.82855567,249229177.6289134,254970841.01433846,266094214.83264485
2052,-1.1259258294655592,0.5588131880899572,-1.9926275693686752,-1.584690033781407,-0.8351061489708773,-0.6383597479484869,-0.5766040108259655,37.41508000000007,0.6367924886491695,36.84,36.91,36.94,38.12,38.2855,5.651358514068211,0.23120575718233757,5.43329269750154,5.466485057932401,5.483901335518887,5.90253296782323,5.971021081160039,150.98396512243474,3.5852771544080553,147.49222833060895,148.10301111609516,148.4649182554042,154.86203069783335,155.94019893000922,6876.373168218904,663.7043078606471,6040.06672558211,6675.842240194528,6738.591270338031,6821.797933055296,8120.113752956583,35.183586362104776,3.5342075231584653,31.059001049343316,31.781253710121234,34.22368518693655,38.965022895015586,39.97825006326954,7.354119840687682,0.8333648982453775,6.035380960943423,7.127655122036838,7.271362690871847,7.680944782362331,8.667362173845246,232554919.25016177,26352998.15827463,190853230.8993373,225393561.33109772,229937939.5558259,242889908.28577456,274082793.606204
