year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-0.15846603208762358,0.0069203683703183295,-0.16956808660993902,-0.16393098847765641,-0.15855608798388338,-0.1529198345084638,-0.14730507023468245,39.360199999999985,0.00139999999999972,39.36,39.36,39.36,39.36,39.36,6.430412771228611,0.0019841864625638967,6.427266724729281,6.428928176449594,6.430323604475062,6.431840852091648,6.433611736369544,163.37347770364113,0.048890145759630035,163.294378168935,163.33658984882095,163.37204279662248,163.41059075436098,163.45214370305533,5982.630675368419,29.238185742530977,5933.643323240199,5962.184602493986,5981.657512766209,6003.362460780614,6030.087189586449,25.37762868177196,0.1295688627625025,25.161145731403167,25.288311014739243,25.37808971226211,25.474155309228756,25.585443364454033,6.884993961369403,0.03367155460686268,6.828411950475407,6.861552864237369,6.883798330214845,6.909371228239992,6.939666425731324,217720033.04400763,1064775.368400055,215930774.06271347,216978769.29405978,217682224.31738594,218490900.72789636,219448907.58104622
2037,-1.0659451209131225,0.0048740135988719485,-1.0742138155209624,-1.0693931877465819,-1.065487578101684,-1.0622890164289691,-1.05857671427582,39.34224000000011,0.004958064138349777,39.34,39.34,39.34,39.34,39.35,6.423472190510661,0.0022064762456511853,6.4199941639767,6.421879511840395,6.423412345827476,6.425222558710099,6.42704376419903,163.27164139133416,0.04446802749951406,163.19253085858412,163.24045530860178,163.27941906017986,163.30676603943257,163.3293001995487,5950.281119410117,28.861985662030225,5903.375988593415,5928.995338119426,5949.179241993574,5972.135629791683,5998.870562542566,27.741726764852398,0.1399788284178967,27.5259490717818,27.63787859973789,27.72777705312115,27.851804529546428,27.988217142183508,6.868804460626258,0.03333860595605546,6.814141015176924,6.845058190076712,6.867303795356037,6.893928863870914,6.924341229384123,216614617.47030956,1051366.2774301658,214890751.05461946,215865755.08225915,216567292.49034798,217406940.65103316,218366025.0098577
2038,-0.9428437836901216,0.005420039433058373,-0.9508030260647632,-0.9470747269448321,-0.9435804876248801,-0.9388609617549823,-0.9334557748284614,39.2882000000001,0.0038418745424589522,39.28,39.29,39.29,39.29,39.29,6.377051951393464,0.0023927455208858357,6.373134953330073,6.375337547559974,6.377006427857422,6.37886002594661,6.38089743307721,162.3146861826476,0.05147828765000593,162.24885319068412,162.27495074620379,162.30609386249483,162.35327121269052,162.40512682812954,7232.619142875816,35.451214916715216,7174.000144515036,7207.760279541585,7230.151957096783,7260.147048576833,7290.920641083443,35.02036049705964,0.19135683844559573,34.705510278119576,34.88720789819033,35.02317555078748,35.16316323389515,35.32926644473831,8.184281761593013,0.04004010319624416,8.118401558151614,8.156014461223023,8.181308057571629,8.215497019229302,8.250486207555419,258099509.6335972,1262704.6943967554,256021911.53786927,257208072.0491293,258005730.90357888,259083913.99841526,260187333.0414677
2039,-1.193658783994123,0.005109372724130826,-1.201815333744765,-1.197313545168598,-1.1940417992451557,-1.1903226461073135,-1.1851055507016621,39.19707999999999,0.005203229766214626,39.19,39.19,39.2,39.2,39.2,6.336146135103942,0.00262324685077362,6.331908430080986,6.33425944011743,6.336095327950035,6.338177643873895,6.340359905902868,161.64841765155356,0.05061997346280077,161.56949298497028,161.61528597087695,161.63796871319644,161.68820520086467,161.73769893625752,7052.133208232556,34.56744521337752,6995.471181069205,7026.621312277677,7051.088317688986,7078.50321711619,7109.290315553348,32.93617626045978,0.16881713669901027,32.665967967660535,32.80836223384218,32.92996154230775,33.0690325814316,33.215516607485526,8.210196514066832,0.040301421771171846,8.14383287055881,8.181027210021167,8.207542141815608,8.241460132122482,8.276641818467446,258916757.26761177,1270945.636975676,256823913.40594268,257996874.09522754,258833048.98429704,259902686.7266146,261012176.38718942
2040,-0.5366385134151389,0.0043888995843033,-0.5437662893540666,-0.5399038678693805,-0.5370343844133756,-0.5332882030755408,-0.5298323283538443,39.090480000000106,0.021720257825357935,39.0445,39.08,39.1,39.1,39.12,6.284369037517431,0.0028452863303752526,6.279713437616426,6.282351290323466,6.28434605132926,6.286500658510757,6.288936052254079,160.76470560216896,0.03456445457839117,160.71692412276715,160.74008825354355,160.75732385372618,160.78128645856762,160.82621142845528,7101.73328613648,35.57801975075124,7042.155833561711,7077.395417413377,7101.460067041204,7127.936991718584,7159.030763594179,37.68757151789177,0.2025508060339762,37.34832242017839,37.54724929909699,37.69113666565495,37.838816694040055,38.012549228666806,7.815826873657114,0.03944681465160982,7.751443020326267,7.786304155852696,7.815712452267257,7.845143919788427,7.87861995526209,247155203.72953486,1247402.9516390671,245119231.76596534,246221624.5380363,247151585.45057613,248082279.08911756,249140871.67327994
2041,-0.5316135241777941,0.007437228176272591,-0.5443776005292107,-0.5366097704112169,-0.5317127982716667,-0.5266805745499827,-0.5195708421497945,39.023120000000084,0.009287927648298402,39.01,39.01,39.03,39.03,39.03,6.261182392348548,0.002981744788126081,6.2563941362418,6.259004420061086,6.261078595680367,6.263527748566284,6.265973474665389,160.44801579776612,0.05085921075830593,160.37923958579339,160.41496702387911,160.44196102478497,160.4798295815087,160.54249230503174,8399.715532328464,43.20141080102485,8327.033289675712,8368.926947101136,8400.532982606324,8432.018826651705,8468.58555411661,43.71747403300018,0.23302915737514704,43.33461248325008,43.54669234633211,43.71504326246543,43.892794557658746,44.091379110127384,9.450774728091805,0.048736488841649106,9.370333202009558,9.416029042204013,9.451249745197902,9.487773049670086,9.528015195672758,298039631.82510316,1536953.9121102474,295502827.8585734,296943891.87494576,298054611.964561,299206410.8943958,300475487.21073616
2042,-2.399894837405809,0.009320873096360253,-2.4163336023808895,-2.406318404204194,-2.3985383241384506,-2.393476100853067,-2.3864300556275406,38.969439999999906,0.014631691631521991,38.95,38.95,38.97,38.98,38.99,6.238130037086803,0.003198388204383617,6.232944055010368,6.235764791813139,6.238002547133705,6.24064915926639,6.243377502628699,160.07748171059413,0.03647871024501589,160.02347052491194,160.05274702370508,160.07526407711958,160.10471064504426,160.1317887814143,7339.710631210578,35.56776001082103,7282.429696337397,7312.138609479178,7338.389795705035,7367.584631125885,7400.688964642998,28.914863755767357,0.1480732920680286,28.66795340736185,28.805045247243765,28.903758199341542,29.02889830826325,29.163410114684666,8.359001116468157,0.04077524224777635,8.294367904215354,8.327951614274868,8.356283194036578,8.391403672109098,8.42576741215853,263609459.20894006,1285888.0395258744,261571186.22733542,262630282.1077722,263523746.80713755,264631306.20363253,265715001.10983136
2043,0.19048331594970805,0.008158912237877358,0.17765944237207298,0.18448055118843576,0.19007315331262456,0.19676141697569804,0.20379581829318338,38.758160000000046,0.025733526769568082,38.72,38.73,38.765,38.78,38.7965,6.135625323523595,0.0034555920140274025,6.130173901713414,6.133138720796143,6.135531865174677,6.138254323441068,6.141186988281331,158.30539545601206,0.034177809391780396,158.25614227583046,158.27800328073965,158.30177223145006,158.3347957664489,158.35921233912433,6430.693484510883,32.508188886974004,6376.758848363235,6407.85784556792,6431.506641462003,6455.558140383433,6482.467067896797,32.00561211664115,0.1787854218161658,31.709356541572603,31.877319140726534,32.01240758640304,32.13386194634553,32.29253441466437,7.214132157448031,0.03686457400096441,7.153860467874395,7.1873517586704985,7.214109830295843,7.242616192533477,7.27172718489729,227504871.71728125,1162561.2056944119,225604143.71488693,226660325.06143284,227504167.6082097,228403144.24773574,229321188.50292093
2044,-2.6879034134509054,0.010872010749322562,-2.707339299667232,-2.6951991989710358,-2.686715267670543,-2.679463967007084,-2.672370844036505,38.758160000000046,0.025733526769568082,38.72,38.73,38.765,38.78,38.7965,6.14382846981032,0.0035689331272933723,6.138086695175494,6.141201357748971,6.14363425633602,6.146511088505949,6.149704055347482,158.51704358484514,0.03507839776666029,158.4626343176943,158.48719775797193,158.5174631601647,158.5439914393433,158.57637212148825,7637.948795997393,37.62371291010102,7577.640675634384,7608.692711040349,7637.384022502544,7667.7266961438,7701.233325009468,53.36182984882826,0.3058770474857365,52.86494714753802,53.1275157729513,53.36541091472657,53.58474641712253,53.84621161909748,8.693612498290427,0.04327396236549818,8.626628544258784,8.660248356210571,8.691040485757881,8.727836359779952,8.764079272845297,274912891.8659391,1368426.5475067322,272794698.47796893,273857837.61943316,274831558.65682995,275995132.5035055,277141220.3976231
2045,-1.0472212485075614,0.004428242651765443,-1.0547121431512938,-1.0500352866972298,-1.0469479167662514,-1.0447107824790693,-1.0397617776699275,38.4840799999999,0.012655180757303243,38.47,38.47,38.48,38.5,38.5,6.029933167748796,0.0037993990192657,6.023997343212125,6.0272581770559785,6.029825779656007,6.032800204194546,6.036062163231926,156.68641926050458,0.05685175235958949,156.58948123764299,156.65940783472686,156.68762498648857,156.719488642418,156.78083540862144,7573.559496226979,37.7847357874714,7511.583133448735,7546.599690988004,7571.829637540372,7602.557320222673,7634.8208632304595,39.539531928469195,0.21234276164037302,39.19167472931224,39.38932076042669,39.54366117656929,39.68669596806808,39.87568225072211,8.523256144758445,0.042539522730798564,8.455159288577796,8.49114566022131,8.522310742266678,8.555310213313284,8.59215038656851,268789405.7811026,1341526.3888384635,266641903.3245894,267776769.5407392,268759591.5681219,269800262.88704777,270962054.59082454
2046,-2.2425935408640383,0.009175716425128592,-2.257411341415762,-2.24886639327319,-2.2416309371292282,-2.235790881498372,-2.2288130524414567,38.35727999999997,0.02264070670275034,38.32,38.34,38.37,38.37,38.3955,5.985388632282903,0.003974072960918345,5.979173843082604,5.982602897861982,5.985265518203945,5.98839403483317,5.991835080136034,156.04309128873737,0.03919483356318203,155.9792041854853,156.00965550899548,156.04537429833113,156.0706371523947,156.10396759945218,7440.266749822499,35.998848490862564,7382.810876800501,7412.362276812745,7437.973900844671,7468.140888960308,7501.935869033604,35.54108629182342,0.18854883323416258,35.23144525029159,35.40237287990869,35.54147108560055,35.682896425397466,35.84624111726068,8.056770229582664,0.03897681828154105,7.996173303199483,8.027438249171258,8.055203434238196,8.087277549867798,8.120894513682584,254078305.96011862,1229172.94132668,252167321.28969893,253153292.62586477,254028895.50213575,255040384.8126309,256100529.383494
2047,-2.1090275252839192,0.009863686330915104,-2.1244110848312903,-2.1163164033378745,-2.1084051202368603,-2.1018944655939613,-2.0933062245063367,38.10372000000013,0.008818253795393496,38.09,38.1,38.1,38.1075,38.12,5.891264737964598,0.004220581374680102,5.884569855559646,5.888179774205733,5.891125287354669,5.894628083922056,5.898136861431435,154.6112618127421,0.08281040712150183,154.4738817771657,154.54540089778828,154.6227109541908,154.6772447821408,154.72552102390964,8276.213535322715,40.74737959862115,8210.584337235292,8244.24584777757,8272.925521621266,8306.755868889353,8346.843197894219,36.3120831601559,0.18703079780546958,36.00432986585046,36.17903006733744,36.307348841302144,36.45330071639269,36.61966275028917,9.179443455486252,0.044775231485244676,9.107044316241192,9.145740297845727,9.177335351707324,9.212990614541686,9.255232104039964,289482928.8122145,1412031.7001186744,287199749.5569822,288420066.03286284,289416447.65144217,290540872.0201866,291872999.6330043
2048,-2.028071466089136,0.00831005304225434,-2.040880785595088,-2.033681686096583,-2.0275395151388507,-2.021974030997748,-2.0152662612420387,37.88828,0.009414966808224838,37.88,37.88,37.89,37.89,37.91,5.802892293243969,0.004464536314009413,5.795749356350547,5.7996989660406975,5.802646910316,5.80610207264327,5.81009331017863,153.15796038116906,0.0868126144485656,153.01143114031498,153.09083215619654,153.14454764623912,153.23573693964818,153.28398116166971,9049.990298762266,45.269474432406945,8976.782159754704,9015.843972698229,9047.821663150411,9084.724389501818,9125.457361087188,35.89046445647987,0.20504269979457507,35.5541374357116,35.73814330409602,35.89140936050127,36.043213155444015,36.20401340574797,10.000067459218378,0.0496581649512179,9.919563538882175,9.962758852966138,9.998824865576234,10.038828993415622,10.08082491099266,316226133.22238743,1570310.355353393,313680406.0519477,315046345.5520364,316186839.4291979,317451865.96138614,318779877.66537434
2049,-2.658499606965897,0.010727309892229295,-2.677762310366425,-2.6658348166064787,-2.65809090322397,-2.6504402398470965,-2.64159825333247,37.56555999999998,0.019490674693298814,37.53,37.55,37.57,37.58,37.59,5.718737826334056,0.004604008854689047,5.711380904222426,5.71525825848615,5.718528739489767,5.72197365938813,5.726224926848131,152.23351200193582,0.055949446673436,152.1699762064711,152.193254534751,152.21550129671962,152.26114048398432,152.3458388415724,8084.4987394338295,39.2551074423376,8022.173961470671,8054.93494100046,8082.505694477395,8115.15370791682,8150.455030737191,33.79305906799195,0.17441484782275019,33.50482024611996,33.664476006234864,33.79102824265309,33.91940197206794,34.07901163422894,8.780206914863106,0.041765860598544806,8.713419171400009,8.748127028638738,8.779058606879042,8.81513100207119,8.84858074793126,276892605.2671227,1317128.1798357095,274786386.9892707,275880933.97515124,276856392.22653747,277993971.28131706,279048842.46676016
2050,-1.2943264230271274,0.006598360375762187,-1.3042912879076427,-1.2997635792978413,-1.2946003638636168,-1.2893895607672192,-1.283058412334851,37.298800000000035,0.006013318551348621,37.29,37.3,37.3,37.3,37.3,5.609775778621577,0.0048912764418589235,5.602041921870676,5.6062113140915795,5.609407114581647,5.613307082479901,5.617711671601291,150.40096608951382,0.12165619773237048,150.22142388863205,150.30057142336676,150.3862497206876,150.49080650080165,150.60889200003461,6446.815801249991,31.369006993255596,6395.2574307292525,6424.134534009634,6444.395255789288,6470.65506953847,6499.747284770547,29.489802930545714,0.1490444774663301,29.255355939516516,29.378773446957062,29.47770362689601,29.607215605623438,29.744895302730946,6.8609051423412835,0.0330614514627344,6.806811459036094,6.836295544526601,6.858321954094489,6.886568315265439,6.915514057600962,216365504.56887493,1042625.933328792,214659606.17216226,215589416.29219088,216284041.14432383,217174818.39021093,218087651.32050392
2051,-1.7770481821148765,0.006375251922249004,-1.787254322135344,-1.781630082385384,-1.7767773168325443,-1.7722714015013767,-1.7672172456907074,37.14188000000002,0.01539043859024065,37.13,37.13,37.14,37.1475,37.18,5.556497538847544,0.005073482133104048,5.548490301952023,5.552845325334529,5.556090872144187,5.560137172191008,5.564793551501936,149.60192050752866,0.08417854597818483,149.44301553746263,149.536851694229,149.60894709180118,149.6767988788772,149.70843390312214,7448.012584035314,36.23566699194243,7388.035853764836,7421.951834059828,7446.063197004704,7475.969333138384,7506.988458149575,31.539493379435704,0.16752883780940278,31.257679369862625,31.419532118191718,31.542622279405798,31.65953966696239,31.810538253334304,7.883403632766126,0.03746996784696973,7.822286801268097,7.856279792775207,7.881789534078445,7.912135996838936,7.943136557739158,248611016.96291253,1181652.906022036,246683636.56479073,247755639.54495892,248560114.74669784,249517120.79631266,250494754.4848621
2052,-1.9875476857573806,0.00789399058996272,-1.9991876107585365,-1.9926332387965264,-1.987439815485808,-1.981918261690173,-1.9749695682207402,36.939,0.009848857801797192,36.92,36.93,36.94,36.95,36.95,5.484242502875509,0.005264071831215602,5.475966050900622,5.480420690648968,5.483757762778486,5.488027573795491,5.492855708345322,148.46751717606307,0.107799790093203,148.3130183454937,148.39934551511922,148.46259122589336,148.52578007565603,148.6564467752455,6707.372406477986,32.32691691647875,6655.081364963438,6682.902145688953,6705.341335263141,6732.658534702902,6763.210673348328,34.219627298023816,0.1783897153246366,33.92292819981881,34.0906832456352,34.22368518693655,34.3496411344532,34.50353704650331,7.153067046318809,0.03383669275374427,7.098275554283783,7.127655122036838,7.1524744561767895,7.179320365742637,7.2106585941949914,226197147.36551192,1069997.432936002,224464508.8877835,225393561.33109772,226178408.24300492,227027340.33365995,228018330.3290717
