year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-0.30606021524087496,0.005589356907866629,-0.31628524937726665,-0.30969543860074317,-0.30565348391633507,-0.30179813952695983,-0.29820713499422047,39.76956000000015,0.013513193552969474,39.76,39.76,39.76,39.79,39.79,6.632142236593813,0.002369943792146287,6.628356573345796,6.630303592898139,6.632028407526169,6.634073187972373,6.635979320714257,166.76428748492583,0.03439212295725253,166.70916934974338,166.73927731508337,166.76538535973174,166.79162097386993,166.81966761952194,7005.997724067648,35.39725813271235,6945.338600646311,6980.410784043104,7005.776735989645,7030.485433370494,7063.552794914431,32.782190129680814,0.1900446097092109,32.45560086463486,32.65288544793872,32.78380685367172,32.91877073742958,33.085207454632716,7.952341008490517,0.04098441893885978,7.882744610596376,7.924312483405812,7.952949427965235,7.981635067922332,8.019364058080694,251472108.30689052,1296025.6894522014,249271303.1741228,250585779.07525194,251491347.99088785,252398456.77186713,253591537.99025092
2037,-0.5559942647161393,0.007006419198340587,-0.567310725672984,-0.5610704618605663,-0.5560907034496434,-0.5500138668414118,-0.5451995669389685,39.749719999999996,0.002433433787880336,39.75,39.75,39.75,39.75,39.75,6.618643329872032,0.002595218295433446,6.614420119905791,6.616618824383333,6.618545972849659,6.620592239110573,6.622818483103373,166.507921939533,0.06081205684133175,166.41484738273311,166.4558194813417,166.504301203765,166.555779600266,166.60811636124131,7945.293617456574,39.24211969105799,7879.882768215095,7918.628267493415,7944.326810834147,7974.817041597877,8009.390581357345,42.23189821287861,0.23108322817861335,41.85143469322499,42.0657034666875,42.23612488385557,42.405083786409165,42.59690292678856,9.043377993997863,0.04464709483470561,8.969298518954671,9.012746789734466,9.042153888333157,9.076686598715877,9.116032200381532,285191968.4187169,1407990.782707275,282855798.0937545,284225982.7610661,285153365.02247447,286242388.5771039,287483191.471232
2038,-1.9935013919616411,0.007687128712711842,-2.0048379183527874,-1.9986858724000531,-1.9935410264423263,-1.9880010488242397,-1.9812843548545,39.71855999999996,0.0050126240633016905,39.71,39.72,39.72,39.72,39.72,6.5940874538007295,0.0028920996454439496,6.589375976738972,6.59184849340985,6.5940364070045545,6.596281421364569,6.598690149530371,166.02030153883078,0.06036082097772637,165.93848262764166,165.96784859386756,166.01300118339765,166.0695221894403,166.12582223682526,7188.80824111457,34.679620758674595,7132.937945720076,7163.324177384047,7186.96319096963,7215.976328936529,7248.197644421849,31.693412991472822,0.16323109629152185,31.42196953238133,31.57130978260144,31.686259868110795,31.822814004439167,31.96256131102713,8.405152520255092,0.04081013214364522,8.339267474052455,8.374558461865902,8.402946578091914,8.437614695759114,8.47499253184181,265064889.87876463,1286988.327281997,262987139.06171826,264100075.65340307,264995323.28670657,266088617.04545945,267267364.48416334
2039,-1.1384739164637103,0.005728018163943926,-1.1469364190040674,-1.14236896121754,-1.1390689509531677,-1.133843518777034,-1.1286883736893636,39.53024000000004,0.001772681584492478,39.53,39.53,39.53,39.53,39.53,6.507338650680518,0.0029296008650443665,6.502666263066507,6.505156006446699,6.507289676269543,6.509636538252557,6.511944403941769,164.61672441078454,0.07221667231342462,164.49952600724782,164.5625096495497,164.61648561268765,164.67585474962198,164.73275311544998,6656.375593118032,32.45687921787934,6603.008523815433,6633.763330771102,6654.485813740756,6681.22702291744,6710.017915184698,31.031257231725355,0.16115021268124008,30.761576076729632,30.916761451872095,31.033110480651786,31.148255575534336,31.288757724233168,7.3460386950954115,0.03564509110614813,7.287381767969264,7.321067393254283,7.3441107721100245,7.373224679888249,7.405094462468288,231664676.2885289,1124103.593123488,229814871.43467873,230877181.31366706,231603877.30926174,232522013.50495583,233527058.9683999
2040,-0.204194130669149,0.006797843101189451,-0.21526168318419261,-0.20963476812786988,-0.20372187707716027,-0.1997758835028266,-0.19346251157770278,39.42312000000007,0.006683232750696956,39.42,39.42,39.42,39.43,39.43,6.457477084346134,0.0031096844035369852,6.452463378831935,6.455214473906269,6.457415958490833,6.459932528256306,6.462400737601903,163.7992344525304,0.06096910227615449,163.68906578725628,163.75480654252328,163.81027733182952,163.84841902545827,163.88224207102246,5794.6827570424975,28.661358967202307,5746.119383213434,5774.345047254356,5794.805430218529,5816.337534806271,5841.532178792465,34.007339021151864,0.19693702789117132,33.67613203041858,33.86991884640262,34.010152514296614,34.155142075854066,34.323629174495295,6.701200687982916,0.03331446307552391,6.644481060773286,6.6776954398357,6.701283218163316,6.726002090180383,6.755116354912954,211908048.63567084,1053483.2771594466,210114437.89619714,211164756.27666044,211910658.43804765,212692328.49652013,213612991.42159942
2041,-1.4779064968716147,0.00662071532719094,-1.487952111194887,-1.482775131578405,-1.4785021055570324,-1.4729690448257617,-1.4666673631664653,39.4049999999999,0.008012490249602912,39.39,39.4,39.41,39.41,39.41,6.4485247333354305,0.0033773156306623415,6.443136679711635,6.4459582511940825,6.448455858478281,6.451195204128211,6.453904212252673,163.6473644502205,0.058637256597718956,163.5716026440776,163.6062345778514,163.63141997874072,163.69437209155572,163.7552395347775,6381.131766722054,30.228878133484034,6331.363743221865,6360.5274647518345,6379.020802097812,6403.751706008135,6430.791304626954,36.78050042010116,0.19432675131154178,36.45922589406487,36.64299587371684,36.778773562762055,36.92682380953532,37.090396350476425,7.2206024356101945,0.03442421140498427,7.1646534713245345,7.195857907669491,7.218360915498123,7.247519565912404,7.277569785905134,227708918.409403,1085601.930867583,225944511.8716905,226928574.97626504,227638229.8311488,228557777.03061357,229505440.76830432
2042,-0.3947911685121404,0.005937556395403031,-0.4052480914915053,-0.39909931051121816,-0.3944423180955098,-0.3908720340148254,-0.38526761308067903,39.29760000000011,0.009457272334030912,39.29,39.29,39.29,39.31,39.31,6.3843764090130115,0.0035686742981614495,6.378564018040927,6.381725509798541,6.384250401713915,6.387190428916313,6.390029774252351,162.4622381787168,0.061302381288396615,162.3457372878831,162.4262028454706,162.47463310599102,162.49705347238947,162.55481491356784,6125.476221372634,29.950987368592344,6075.70957505217,6104.939201734512,6124.454058679872,6147.2059808241065,6175.1532392662375,30.479484375619318,0.1759513998259395,30.194303742500963,30.3548704123867,30.48841952819518,30.611371389689083,30.743077437579405,6.894080294070088,0.03396957183367376,6.837490861682928,6.870573357910664,6.893338466993681,6.917661888292734,6.949637470993647,217411716.15379435,1071264.4173467369,215627111.81403285,216670401.4150707,217388321.89511272,218155385.30919966,219163767.28525564
2043,-1.5047912422578635,0.005639451152901083,-1.513601629877521,-1.5084592872366653,-1.505200235730437,-1.5007110105559693,-1.4953193384492782,39.2684000000001,0.011056219968869204,39.25,39.26,39.27,39.28,39.28,6.367156810471808,0.0038208716452205528,6.361021435448106,6.364310896842003,6.367063022780384,6.370159232747757,6.373217125631079,162.14453198809554,0.059140366828008814,162.05201269832537,162.10674724508414,162.14288105594858,162.17501239745488,162.2509451535407,6123.817574687693,29.472598991691378,6076.819860080105,6102.234180327408,6122.87644478187,6147.010742649934,6173.161257121188,31.746861727949305,0.1659895487099782,31.485344082182344,31.615780993365767,31.73705445707728,31.871499214144208,32.02679307634888,6.833270065499138,0.033301480622985845,6.779796148610914,6.8082016761596815,6.832405887912797,6.85834564607,6.889432017296466,215494004.7855809,1050195.4929264819,213807651.3425938,214703448.0593717,215466752.08121794,216284788.29446355,217265128.09746134
2044,-0.3674716846611631,0.0067499000576384804,-0.377778147463718,-0.37239679547859744,-0.368320615448006,-0.36199073404527393,-0.3559877296593895,39.14699999999987,0.004837354648978293,39.14,39.14,39.15,39.15,39.15,6.301986525984657,0.004006808820982103,6.295332364197514,6.299032126542002,6.301906446988429,6.305235324267679,6.30831042673078,160.98261002222299,0.08765765960300945,160.8413991874684,160.92196202767028,160.96823619382963,161.0532649876802,161.13181166617574,6282.815278403949,30.655264100926356,6232.250807554726,6261.572071561324,6281.604268405428,6305.711489275563,6333.366190664406,54.784444047905346,0.2961193477769919,54.29372597514007,54.5633558759222,54.77896868747886,55.00421004539374,55.26318167556567,7.13025535425492,0.03484109254145492,7.072966363984042,7.106197020432154,7.1289565063540525,7.156936784466815,7.187543833531422,225475786.91439077,1101758.9647829041,223664171.54844898,224715004.65891373,225434714.2265304,226319517.7731234,227287386.12146404
2045,-1.0358606482740154,0.0030768462361673125,-1.0408418873676633,-1.0376965327215744,-1.0361068409455325,-1.033878236641702,-1.0303043196742456,39.097160000000045,0.02602180624015247,39.04,39.08,39.1,39.12,39.13,6.28600492564469,0.004283557284234954,6.278958220836424,6.282963871210255,6.285860719661055,6.289384072738231,6.292790292339225,160.7790690456225,0.03249079367947145,160.7317648112533,160.756220344047,160.7734112545375,160.79815396799052,160.8400599942803,7640.496254172244,38.34208345214357,7576.504400125227,7612.93042496607,7639.202138244277,7668.810593095123,7702.715044243999,32.184682789512024,0.17329767372473723,31.908149419095754,32.05127328024924,32.180633533113024,32.31382504575465,32.46520198620719,8.613917879163312,0.044996895689238835,8.54102988892165,8.579275097476861,8.61448769688819,8.645897809857935,8.683983234700756,271648514.2372942,1419022.102455839,269349918.5770331,270556019.47403026,271666484.009066,272657033.3316799,273858095.28952307
2046,-1.064741092665635,0.0048698904890538105,-1.0711319130204584,-1.0684739830232104,-1.065486294472799,-1.061378795266752,-1.055498988278931,38.97983999999988,0.01439355411286572,38.95,38.97,38.98,38.99,39.0,6.241378494532324,0.00446831486300544,6.23398996013822,6.238119861380835,6.241277836534945,6.2449447469948645,6.248448187737417,160.11809584506864,0.05988683381587078,160.03204174161078,160.0702645171785,160.1148752317841,160.1678570657826,160.2153186599209,6925.945863378731,33.77470830983798,6870.15351805031,6902.170773694097,6924.154701500918,6951.862737688362,6981.0374752461385,30.724919068107816,0.15837463963330595,30.472028643076225,30.601160949635947,30.714362655318112,30.846772868495144,30.990133107610664,8.002026940270172,0.03968050167030785,7.936288467341902,7.972955150342683,8.001431153206898,8.0323318813405,8.066226013340927,252351921.5883599,1251364.300674828,250278793.10609424,251435113.62120688,252333132.84753272,253307618.20995402,254376503.5567195
2047,-2.248335503855696,0.008558527380190407,-2.2635467640406715,-2.2548113996794954,-2.247725158145473,-2.2426064163168355,-2.2351902130184045,38.902079999999955,0.01684261262393609,38.88,38.88,38.9,38.92,38.9255,6.195544996914152,0.004674602415804562,6.187824132896343,6.1921020534833895,6.195358168553648,6.199346015652867,6.20292673440635,159.25997355082592,0.05848548966287336,159.15185526996765,159.23189712796048,159.25632874169935,159.29376451895092,159.3627862704728,6363.651052044207,30.77006421898908,6313.700115897043,6340.336810314885,6363.099590931667,6388.350431539447,6415.651996780752,30.892938838024,0.16084966037414128,30.63262727731739,30.77417891518859,30.88644310549578,31.02523302700657,31.159349917707168,7.152577878213169,0.03528400893588409,7.097063562702655,7.126239800628154,7.150914027903875,7.1816598799177385,7.209522552530191,225563695.9673304,1112716.5058020419,223812996.5133909,224733098.35260946,225511224.7839766,226480825.97308582,227359503.2165921
2048,-0.9976092910185014,0.00708027721325815,-1.0069264365004844,-1.0034956848961925,-0.9990237414990586,-0.9917620006993376,-0.9848864075712925,38.673320000000075,0.01147944249517412,38.65,38.67,38.68,38.68,38.68,6.099862920223315,0.0047687766111738986,6.091883529916722,6.09627743435497,6.099637695130861,6.103684414204277,6.107508206463839,157.72792065205869,0.0913754402154921,157.6235514285364,157.65454123748677,157.6966265014588,157.7994936454053,157.89835073588003,7274.4971039992115,35.481074509812046,7216.04674608306,7249.5438883385195,7272.337422355012,7301.480660446456,7332.875141469576,51.504420627123324,0.2762382682473533,51.04519972373481,51.30282717154117,51.50505816558785,51.70942578349618,51.94447161073251,8.11884027625276,0.039712276728711256,8.052544439018984,8.090801005409642,8.116522606523707,8.150255647297222,8.184325699981473,256737214.75177526,1255797.499625999,254640781.26843393,255850545.71346584,256663924.47253528,257730644.18109167,258808021.01509416
2049,-1.1324168999171622,0.0031853021355225004,-1.1370338933401647,-1.1344802402454452,-1.1324442789585252,-1.1304547205333841,-1.1271140048009396,38.55184000000002,0.028110752391211333,38.51,38.53,38.55,38.58,38.59,6.057275324307527,0.005013690723672988,6.048890780671597,6.0535661562279275,6.057022515063467,6.061284658111242,6.065382899020688,157.1202587290661,0.04190174551228444,157.05429980804726,157.093320560951,157.11961190499756,157.14247436111586,157.19204773665706,6539.388595605658,31.834058173036087,6487.683082486829,6515.687900915589,6538.461613654856,6563.243375766309,6591.540781311241,27.678085368549073,0.14418015229274095,27.46292825388518,27.564398881375496,27.668156222602992,27.78642987461376,27.915850562765744,7.139316163073494,0.035758967358893584,7.082790575702774,7.1109731818709845,7.139770668261114,7.166520629795194,7.197400234508428,225145474.51868552,1127694.794630068,223362883.59536266,224251650.26348338,225159807.7942825,226003394.58122122,226977213.79545778
2050,-1.6463990112398919,0.006076131728794208,-1.656401698401853,-1.6505740426105135,-1.6462796758346645,-1.6415252321585705,-1.637120894142289,38.417439999999914,0.01810652920910088,38.4,38.4,38.41,38.44,38.45,6.009190699257892,0.005155262734322435,6.000542630400264,6.005382402545192,6.009003406212463,6.01329246464938,6.017606588549172,156.41827687495814,0.07055345989921653,156.26413100000687,156.3901667329477,156.4335446414075,156.4589554727864,156.50917177791584,7704.033016235166,37.57427221356029,7643.198739989488,7677.245181867664,7702.433012456258,7732.5433835008025,7766.598191513415,37.19843424145992,0.1998320971048678,36.869870063633535,37.05458819237829,37.19746247541506,37.34156750561148,37.52250774094289,8.60410382176845,0.04244191220810828,8.536646681287868,8.572341286006122,8.603162488685262,8.634700653808153,8.672177393768552,271339018.12328994,1338448.1433949033,269211689.74109423,270337354.795489,271309332.2431784,272303919.81849396,273485786.289885
2051,-0.9807524704722417,0.005667138754868981,-0.9894879505845897,-0.9844092202533488,-0.9816196265565855,-0.9770547554999799,-0.9707567060745981,38.22239999999998,0.02281753711512312,38.18,38.2025,38.22,38.24,38.25,5.93967481476194,0.005331301273731023,5.930768371140836,5.93563230574044,5.9395953558441175,5.943767653057649,5.948532870136074,155.39772366568982,0.06197069568801937,155.31262304945585,155.35845606555625,155.38035648225383,155.43325452556616,155.5078025497048,7343.06028310148,36.359791863218256,7282.0165113153735,7317.668292877941,7341.966712449003,7369.987175609509,7403.2310121103865,49.089636511584494,0.2693665583194881,48.65696130249573,48.88687995933071,49.09439862066599,49.28052948328331,49.526149290539855,7.863239434313408,0.039297481346845874,7.800517617243341,7.834304345262301,7.863010602120728,7.892529070714936,7.927322364892544,247975118.8005076,1239285.3717541308,245997123.577386,247062621.83219194,247967902.3484793,248898796.7740662,249996038.09925127
2052,-0.8353421230791735,0.006827168125123118,-0.8461822618111465,-0.8405143929063752,-0.8351061489708773,-0.8308875236481635,-0.8239835429749471,38.106160000000116,0.010414144227921921,38.09,38.1,38.1,38.12,38.12,5.898289282102408,0.005534307229289785,5.889105739256619,5.894099249993749,5.89819947304774,5.90253296782323,5.907464269459545,154.78569344525377,0.11016913626596528,154.598529756515,154.70076771637136,154.8059461910388,154.86203069783335,154.96784441805153,6797.371898028961,32.95778639755761,6742.45185152618,6774.563903599886,6797.110366385867,6821.797933055296,6851.511167896152,31.902556396514434,0.164706420856544,31.6338163091994,31.781253710121234,31.893029432064232,32.040166667346334,32.1731985714105,7.653275838106442,0.03726293594112233,7.5904229856039995,7.627719278836709,7.652344755131722,7.680944782362331,7.714440959825751,242014949.86293685,1178343.4655045464,240027391.81996393,241206790.12308598,241985506.7846774,242889908.28577456,243949137.80799383
