year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-1.502284777124536,0.00476635115838988,-1.5097336309311544,-1.5050431772541117,-1.5022775266591561,-1.4989091015794824,-1.4948459252956083,36.533880000000096,0.021571870572576986,36.51,36.51,36.53,36.55,36.57,5.34197274582667,0.005710118891453448,5.3324629874560605,5.337690955305803,5.342094382405264,5.346222411586791,5.3510131075224345,146.21965662102437,0.07818221837165716,146.0548613381556,146.18683019256503,146.22829583347007,146.27673652093503,146.32020903609495,6898.284196230676,33.029691623274935,6845.38042420569,6873.2077589888795,6896.8301340158405,6924.236352444057,6953.552681365799,42.000825962072206,0.21722901234575126,41.650296020818494,41.835717942926664,42.001418499011365,42.15050794171754,42.34382129924188,7.2895658343943035,0.03348755787734476,7.235278568636286,7.263568195978818,7.288427837228551,7.315567688016369,7.3439019672970245,229883748.15345874,1056063.6252199442,228171744.94051388,229063886.628388,229847860.27483958,230703742.6092842,231597292.44067895
2054,-2.03364084752905,0.006734339633037103,-2.0446764252449032,-2.03774085814204,-2.033013679159308,-2.0290667735909347,-2.0236296429328084,36.35687999999999,0.025406015035813356,36.31,36.34,36.36,36.38,36.39,5.28147677879306,0.005936279849338901,5.271670445575678,5.277018748833165,5.281583535840117,5.285895130538531,5.290867287197209,145.26756180959921,0.06811852646980342,145.18327771994564,145.22559515527757,145.2606685924309,145.31005920117292,145.38770865697578,7259.034066655673,34.97448533064295,7202.670852463299,7232.610182437826,7257.5969880965495,7286.636018100577,7318.08095084779,44.182857029785495,0.23152376437460778,43.81217481270635,44.00807611826252,44.1826460433966,44.34733129485922,44.545800619071876,7.739199471091906,0.035636776083882125,7.682317558936843,7.713248921785919,7.738923116488639,7.766710638374418,7.796338377366446,244063394.5203542,1123841.3705813077,242269566.5386323,243245017.99744076,244054679.4015857,244930986.69177568,245865327.06862825
2055,-1.439431028578339,0.006058637256806306,-1.4483665120095974,-1.4444310009874917,-1.438978531135691,-1.4352999613584696,-1.4299453866023981,36.05704000000001,0.013741848492834812,36.04,36.05,36.05,36.07,36.08,5.200699683506447,0.00613733914743138,5.190803307140927,5.196118526356459,5.200795008115441,5.205193395126301,5.210408824441064,144.2353062007182,0.11884898229054473,144.03015029498647,144.13643623734978,144.244774109542,144.32077376611915,144.42817379308298,8337.237663047641,41.389824060765854,8270.08050709121,8307.072725874084,8335.758156849983,8368.904518350497,8404.908188882155,30.001051263056326,0.16907550128095855,29.712709388852783,29.885509389938917,30.003408225752736,30.12364649906069,30.277977970277025,8.907297871944927,0.04295926938618989,8.836233767672484,8.875543076989004,8.906336927732305,8.939762567799022,8.975550391372773,280900545.68965507,1354763.5193628862,278659468.0973194,279899126.4759252,280870241.35296595,281924352.33810997,283052957.1423317
2056,-2.6867949361086008,0.010701260807005085,-2.704327324005365,-2.6933095868129753,-2.685842907851459,-2.678820611495527,-2.671032589937993,35.89312000000001,0.03304338965663179,35.86,35.86,35.89,35.93,35.94,5.143496294029289,0.00633325343289053,5.133307509191495,5.1387305510299495,5.143659018495958,5.148167528023725,5.1534738171624035,143.30030617377764,0.06391189516837234,143.17080267758465,143.27101115728027,143.30745570412813,143.33518881044682,143.39273339771924,8387.99759102938,41.209184335231505,8322.164632581349,8355.900551534778,8386.299004165676,8421.045467569375,8457.956628540696,38.47910394704134,0.21340277935512128,38.14179475481518,38.31239567128368,38.485059661124616,38.63734877533028,38.789950146608554,8.721774982126346,0.04034330856847432,8.658158634867497,8.69161531844433,8.720378362650514,8.752403420612465,8.785708763512266,275803457.1947923,1275752.2408757235,273791755.61523396,274849736.24597394,275759292.73507965,276772001.92797565,277825196.80329025
2057,-1.947014598000033,0.007886940493049211,-1.9597576558880003,-1.9527065287674201,-1.9471486201702728,-1.9406468335043592,-1.9345814645070365,35.56091999999999,0.01676763549222203,35.55,35.55,35.56,35.57,35.58,5.038585673182662,0.006617405432782224,5.028429389914226,5.033682539620478,5.038758552922126,5.0436930800418525,5.04914780879292,141.68879809198285,0.1301772413901877,141.46480788147073,141.59444555894453,141.69690921441656,141.78585796918662,141.89354207660898,7148.767865551242,34.837067780409924,7091.197518753161,7124.120112126292,7147.489860263285,7175.185604626444,7206.454204675882,41.111617628983254,0.2318629166419388,40.71259768563552,40.953740294059294,41.12014415140834,41.27529327153809,41.493115465477594,7.351294982607745,0.034544249057888464,7.294550074390398,7.325875942424834,7.351337931009288,7.3775761548546575,7.407175601897221,231830438.5715179,1089387.4382895716,230040931.1459756,231028823.72030956,231831792.9923089,232659241.6194965,233592689.78143075
2058,-2.878705869434554,0.01315754695408893,-2.90062963572866,-2.8867058988093643,-2.877768805901055,-2.868971491531909,-2.8590274111264735,35.31740000000005,0.01671047575624519,35.3,35.3,35.31,35.33,35.34,4.963141075894178,0.006770627660001109,4.952897353022374,4.958112132091846,4.963398000171357,4.96837480691512,4.97402765074404,140.5295748558581,0.1321286654660281,140.30870688448653,140.45643433687948,140.54882516783778,140.61316691651538,140.7350691282872,8642.801136560323,42.79490447257354,8575.498170313935,8609.921487393964,8639.523781535398,8675.954480068809,8718.857462373928,39.112358395976536,0.21130180062167517,38.76235424886208,38.9638945658602,39.11514702026936,39.264633314346455,39.456006483877104,8.559638951754682,0.040666914421478045,8.49694607329292,8.528951650381504,8.55819694188197,8.589765558086842,8.630383305075188,269936773.9825356,1282471.8131957306,267959691.3673655,268969019.2464311,269891298.75918984,270886846.63982666,272167767.90885115
2059,-1.6031508064636988,0.009309094797508343,-1.617679414537987,-1.6106890470728956,-1.6036313144239243,-1.5951085749296965,-1.5880572072904282,34.917119999999926,0.023058742376808206,34.8945,34.9,34.91,34.93,34.95,4.853058159033632,0.006962416066470132,4.842787553679991,4.847971180240836,4.853225707872009,4.858418407492588,4.864323547933355,138.98786295412953,0.11519695615217021,138.78394454398918,138.91034900403542,138.99056078867602,139.0774842478538,139.1630634276595,8157.94948475367,41.084940835766496,8089.929985957365,8128.233046879661,8155.938870338263,8189.187391157825,8226.036792419472,39.70494953068035,0.20222522490073275,39.37096116829667,39.55547896507793,39.705724550847194,39.84578856098415,40.03530857861834,8.248159199661329,0.03915494837340696,8.184547608056349,8.217712762425325,8.24769988684632,8.279481505263377,8.311075360886237,260113948.52051938,1234790.4519037623,258107893.36766502,259153789.67584503,260099463.63158554,261101728.74998584,262098072.5809084
2060,-1.7899355717001626,0.005493557761371445,-1.7988304286944747,-1.792895361227595,-1.7892558002250318,-1.786029855865431,-1.7822542997247963,34.674559999999936,0.03117701717611881,34.64,34.65,34.67,34.7,34.73,4.791725677230494,0.007083280078069097,4.7812947565298725,4.786514625045704,4.791879460997747,4.797099420285262,4.803244669966879,138.19132759677467,0.09374572534031225,138.02813962268687,138.13895021776923,138.21722212251763,138.261543097423,138.29479898858736,8464.658748179962,41.25637681814747,8397.917553286927,8435.134238953477,8463.580252866792,8495.537647775684,8532.412702057212,42.26979658497727,0.2119127624081442,41.925136333321994,42.10667996954484,42.27492037489492,42.42411766562887,42.61263073995913,8.408233573152069,0.03809033390424175,8.347890803048108,8.378684981701326,8.409560428803063,8.43525894475772,8.469131278600253,265888525.34364393,1204507.774853493,263980342.13030848,264954127.96535203,265930483.703782,266743132.45470655,267814256.94440863
2061,-4.278356203051486,0.015915626449287797,-4.305343766106637,-4.289695329223925,-4.27733233046132,-4.267086445283111,-4.253087357258446,34.39451999999999,0.04762320442809393,34.31,34.36,34.4,34.43,34.46,4.723906020401733,0.007255822062563957,4.713208756168334,4.718545805157488,4.724094831351364,4.729402626921328,4.735663590407701,137.3447059389712,0.04547197481805967,137.2818478012728,137.32068264322263,137.34125559013034,137.3714411356957,137.42019175179055,12655.750917948462,63.42748652637774,12551.984130917484,12608.924394167827,12653.095783916771,12705.239096395064,12759.502525798796,52.65254032895214,0.2617712593396572,52.21718712873718,52.44573669425121,52.659302194088774,52.855994751783186,53.052010445745104,12.736649067838673,0.05836609113562594,12.639734145044878,12.689315856909314,12.738111531173494,12.783784956226128,12.825585102112713,401662965.0033604,1840633.0500531008,398606655.99813527,400170264.86349213,401709085.2470873,403149442.3795471,404467651.7802265
2062,-2.393660498923572,0.009204014833303426,-2.4099683339876345,-2.3985674288662358,-2.3926191058587163,-2.38697629011575,-2.3812499474567934,33.728799999999985,0.027043668390216328,33.7,33.71,33.72,33.7475,33.78,4.567269194022893,0.007555103032471858,4.5560477501325485,4.561476841701724,4.567153587285077,4.573311663016215,4.5793564166873955,135.41147161329218,0.12770810398171828,135.17604800718425,135.31524300509415,135.45057103139976,135.5130132333585,135.56316358534266,9741.462587059601,48.69608035713579,9662.714174405453,9704.765912627598,9739.431623731622,9779.087177366258,9823.467772783677,64.44982527984598,0.3519287955903735,63.864115295637,64.19091374136676,64.45566367147747,64.70811345141165,65.00811381558944,9.692982302307922,0.04530749848431503,9.62202827355664,9.659305530513084,9.693154822355279,9.72611629783246,9.765308843314209,305677889.8855825,1428817.2722013604,303440283.63488215,304615859.2102606,305683330.4777961,306722803.5684445,307958779.6827569
2063,-2.69247847838183,0.009796832271712741,-2.7100594132045877,-2.698525060115279,-2.691020189584407,-2.6858044099406513,-2.679025469264025,33.40167999999994,0.03646885794756985,33.35,33.37,33.405,33.44,33.45,4.479255835721087,0.007807906869479854,4.467674037231307,4.473225042919186,4.4791500677609735,4.485502448627367,4.491846603954632,134.10262580676675,0.10197583030807426,133.93749410610903,134.0480448570122,134.10650209847012,134.1573122700193,134.27792524725848,9244.38721831665,45.414727976804535,9171.279405037561,9210.111814618278,9242.830761938538,9279.62345839913,9321.468064131745,41.29314352818403,0.2020018579821367,40.963755706980066,41.1475872182738,41.295556449069416,41.449506720964806,41.612285226039376,8.956903893066066,0.03988875746815038,8.894800360141492,8.926758416005516,8.9567529212114,8.988301167679033,9.018672264351343,282464921.1717316,1257931.8555155892,280506424.1574221,281514253.4071499,282460160.1233227,283455065.623926,284412848.52858394
2064,-1.9873929722938495,0.0068410753889242195,-1.99844240771983,-1.991610727307838,-1.9874627376703882,-1.9831428634454769,-1.9759088211150648,33.07816000000001,0.035863831362530504,33.03,33.05,33.07,33.11,33.13,4.381361703664638,0.008182690021847364,4.368991671243195,4.374961627662687,4.381411982182976,4.387918088090482,4.394534591944242,132.45471595371018,0.11497183602131122,132.27343842698136,132.37470117534906,132.45140047702324,132.52493234260135,132.65328207856686,9126.594504392324,45.853372113872325,9050.362375777095,9092.559395951115,9124.706567349236,9159.654780037148,9200.739681184245,29.27731479512524,0.13838696630363473,29.06068209462933,29.176803393379235,29.26597055700043,29.38826714943847,29.50599917915612,8.88157234013077,0.04094347410200678,8.815736705763571,8.85087099255189,8.88137062435607,8.911609685265592,8.9452458723138,280856633.1685514,1294730.9154432993,278774752.40433794,279885782.8748729,280850254.4316374,281806486.1113427,282870143.0726559
2065,-3.297634525580725,0.013505380203509519,-3.320086557286821,-3.30734888977114,-3.2953612863957655,-3.288444801590127,-3.2780241070092457,32.83300000000003,0.02635526512862298,32.8,32.81,32.83,32.86,32.88,4.309518124722013,0.008342181194576035,4.296796921556094,4.303039456788239,4.309633244976771,4.316369379595255,4.322901274352511,131.2555757665378,0.15178181518097533,130.99990614500285,131.15010453136955,131.266730895934,131.3746122364436,131.48166771219942,9120.903523810124,45.04073939755315,9049.081189688148,9086.764973660269,9118.704989651196,9156.29506853186,9198.139729874532,48.06747929781384,0.2620765086162786,47.62803363936243,47.88491929010046,48.0729559355573,48.262221860848406,48.48213445661672,8.851497193842764,0.04010779236214461,8.785835542188233,8.823595048528045,8.849537491903938,8.884477286427575,8.91827430583826,279140815.5050255,1264839.3399325917,277070109.6584481,278260893.45038044,279079014.3446826,280180875.70478004,281246698.50891536
2066,-2.185922429185794,0.0066081410302668555,-2.196722078663485,-2.190329157685372,-2.1867218828368906,-2.1818961657345626,-2.1742097632188,32.41923999999996,0.03808178567241848,32.3545,32.39,32.425,32.45,32.46,4.19183150309748,0.008723332704377286,4.178508007219853,4.185366474827311,4.191773901295415,4.198913777143496,4.205596195566496,129.30060370100693,0.1258847345546785,129.13702638526811,129.20997676261118,129.26602312065938,129.39641840195677,129.54413843225151,9829.717555510737,48.21236485655722,9749.164840242562,9795.825249140262,9827.381145541262,9865.098307332508,9906.125685366029,45.71392052650517,0.24564081637295787,45.29810356121097,45.54270691909411,45.72334039517358,45.89314034885345,46.08418084069411,9.35006122097227,0.04088393087655115,9.282272822968906,9.318799797001184,9.350913731990872,9.379803650400953,9.41267420632209,294863530.6645812,1289315.644122917,292725755.7451474,293877670.3982293,294890415.45206416,295801487.91904444,296838093.7705734
2067,-2.668443646275832,0.011981211042958979,-2.6895256864699992,-2.676797736106859,-2.667742624607924,-2.6593926664058714,-2.651647795677795,32.09747999999995,0.039633945047143126,32.04,32.07,32.08,32.12,32.16,4.114553260232578,0.008943533544809158,4.100787713266525,4.10801354733182,4.114486678145742,4.121814574943214,4.128654961076983,128.18915206025216,0.12858412865133959,127.98909930721011,128.09521507115122,128.21624993591035,128.27612686441984,128.3606635872334,7942.39269990618,39.3366950705133,7880.140002551913,7912.852729860142,7939.3748945959705,7971.934026366045,8010.823722120201,29.340083229670526,0.1352249202465759,29.124333776291127,29.238345948624616,29.342894557986163,29.44133761817087,29.56030675737055,7.410307652239617,0.031796428624562924,7.360717641484838,7.387033303501347,7.409944096719224,7.435739415163522,7.460316000834,233691462.1210286,1002732.1731042182,232127591.54186583,232957482.2592185,233679997.03413746,234493478.19659683,235268525.40230104
2068,-3.4264817252648987,0.013355071041400258,-3.448105930161935,-3.4361999668874907,-3.425942134498715,-3.4162542685135793,-3.406124081896781,31.71923999999996,0.04426988140937359,31.64,31.7,31.72,31.74,31.79,4.0211314518388255,0.009135232602038626,4.007272656122923,4.014339520358434,4.02087500697113,4.02834659754015,4.03539572108291,126.77248297455115,0.1206943329886867,126.61774771566218,126.67836076986838,126.74939900078047,126.88538505654948,126.96438668782825,9528.71785149799,46.47402845088211,9453.05522765151,9494.599775713927,9526.205224786223,9564.579034635684,9606.75998670524,27.50833447492611,0.13080754490072866,27.320494274571654,27.413092216006092,27.496901430964513,27.604241813910647,27.735681387279538,8.82675659472018,0.03644950194195458,8.766454278751098,8.802103589066842,8.82545017730292,8.85376174672588,8.885391503314992,279123227.74087936,1152620.7302092644,277216323.78437877,278343640.5349073,279081915.68674386,279977195.4596644,280977404.274428
2069,-2.586509426338738,0.011397385791700358,-2.6066052884578483,-2.5934311054038273,-2.584574782451579,-2.578595345426476,-2.571486490816312,31.236840000000033,0.035372509099581485,31.19,31.21,31.22,31.27,31.29,3.903524918810565,0.009419389367838763,3.8894578577120478,3.8966955303948017,3.9030267011637445,3.910746646532654,3.918352571022285,124.96525630931623,0.17116968593540582,124.68810307963848,124.85407018246721,124.9907096864616,125.07932766407077,125.21582690027385,8892.328716298569,44.98618569236888,8820.807343608669,8858.250224190808,8890.272718618171,8926.181513622294,8970.853267093755,30.206933653370218,0.14268418592193496,29.984003234030958,30.100701780116403,30.209946081450433,30.317133008358702,30.436871386747352,8.054241191246739,0.03634221534178543,7.9972088223857005,8.026181790833538,8.05395587594727,8.081422890889636,8.111606849316072,253998550.20715702,1146088.1030185465,252199977.42275545,253113668.95572647,253989552.50387317,254855752.28709558,255807633.6000316
2070,-3.2325548045031365,0.012941540819210132,-3.253533865764049,-3.2403651955259485,-3.230818032965103,-3.224370620598173,-3.212031794838452,30.890759999999993,0.04314420470932348,30.84,30.85,30.89,30.93,30.94,3.8152324181902038,0.009612771684541556,3.8010623232312186,3.808273823144356,3.814637621723106,3.822620323366217,3.8304641444011205,123.50705546021003,0.14915088234113427,123.26174141489273,123.43759576169523,123.49234749306052,123.58658375722919,123.7783820676589,10972.444664091996,54.77015488462361,10883.284701952194,10930.163222049981,10971.073096775077,11014.461449006913,11065.608355843533,31.267900303329004,0.1483234120423718,31.006153293952774,31.15693861980473,31.275885062994863,31.379314899098546,31.501052953706314,9.950768459086081,0.042764485071101574,9.880601262687762,9.914407916856915,9.951629032695683,9.982423265624707,10.016922955219316,313807434.12573844,1348620.801202255,311594641.4201212,312660768.0659997,313834573.175091,314805700.10474074,315893682.3157963
2071,-3.2631765681920606,0.01043102857571347,-3.2807598707597663,-3.2708543626942532,-3.262922944327779,-3.2552212476474978,-3.247983198274866,30.410679999999996,0.06748583258729164,30.32,30.36,30.425,30.47,30.4955,3.7077042344806137,0.009709994186756653,3.693455565228336,3.700922569992793,3.707157822571445,3.715184016810136,3.723220598376082,121.92103070426887,0.07992552333193789,121.82780294986432,121.85989494629496,121.90166145824927,121.95799629500817,122.08077297256459,8728.85751271677,40.42517111862254,8665.08954669516,8697.197637655754,8726.761991363277,8760.184799339679,8795.167330137527,57.334225097261246,0.29170554013176203,56.82949734279578,57.13330137007707,57.35261014475079,57.564144289799444,57.79446269506009,7.855256640866441,0.02994775238044794,7.8056048416583925,7.833060811077615,7.857936217810218,7.877780998747445,7.903477941005883,247723373.42636392,944432.3190698072,246157554.28653908,247023405.73814368,247807876.56486303,248433701.57649946,249244080.3475615
2072,-3.3980525788186338,0.014777818421989955,-3.422395250314506,-3.407139605649386,-3.396889555759817,-3.3876134936252593,-3.376691623263835,29.75692000000002,0.04987698467229158,29.7,29.71,29.76,29.8,29.82,3.602130805040492,0.009982504819364017,3.587752063477934,3.595068404270586,3.601859263883112,3.609885904074562,3.618056052807745,121.05166286510935,0.145966987406204,120.81840399623094,120.98022113148929,121.03159178380056,121.1371108749853,121.30872967080235,9327.724606635584,45.81699084092624,9255.507806217363,9291.152806216413,9325.121431228483,9363.120437985524,9407.016164680523,27.906627681714298,0.1328556253675464,27.674653588713905,27.806550561635007,27.91523578306741,28.004592071987478,28.112776264449018,7.987248783949068,0.032346641102455276,7.936168421090235,7.962084949116957,7.985844867097281,8.012197427520437,8.037821657409745,252575975.9455511,1022878.4235982817,250960692.27908385,251780235.09495607,252531580.72529706,253364911.93202227,254175211.57927397
2073,-4.080768537275283,0.014011379865789975,-4.103517107552891,-4.089040839088863,-4.079159777326182,-4.069671241293988,-4.0617653380742285,29.130320000000015,0.07093586962884157,29.02,29.08,29.14,29.2,29.22,3.494452090577486,0.01008415524356635,3.4801261978293754,3.4874612617863527,3.4943397967340672,3.5021868316968003,3.510647154991393,119.95916519786365,0.08932146017230994,119.85929572656923,119.91286416411322,119.94397128990359,119.99512828294063,120.14588777443639,11586.320621501749,55.959174428998985,11496.688598238414,11542.926084019575,11585.064029099407,11630.436407406534,11681.357207348874,43.673685736098285,0.2105897355002459,43.30728564012007,43.53567722710471,43.693899189846576,43.8339439407681,44.00804128485622,9.581079872484567,0.03711624771441996,9.518356315449722,9.551917903550361,9.582699409215692,9.608680834540182,9.638193210872512,302148934.85867333,1170497.987921948,300170884.76402235,301229283.0063642,302200008.5690261,303019358.79805917,303950061.09807557
2074,-3.812294017451691,0.012762212790834828,-3.834679288395486,-3.8208459817282097,-3.8108845405848992,-3.8034247768433715,-3.7928264780100127,28.395799999999966,0.060222587124765914,28.31,28.35,28.41,28.45,28.48,3.3684061014858044,0.01038018783825633,3.3536303340464033,3.3613634203720957,3.3682685116537128,3.3765571772358545,3.384993659161782,118.62316062267347,0.12483455163515825,118.44321422924695,118.54236659889821,118.59258936718223,118.69230098103158,118.86614028231689,10617.5041381433,51.56667323241833,10534.216952714896,10579.341043572764,10615.047853149112,10658.317435085502,10702.914890915561,28.705141704916752,0.14351897570068456,28.457503831763148,28.597298986157945,28.71088201610538,28.81675187292076,28.9257275630683,8.888302988817411,0.034128326191763494,8.831673883765431,8.860778487471988,8.891231237934733,8.914198304307362,8.942228918161526,280301523.055346,1076270.8947834538,278515667.5984267,279433510.3809166,280393868.31950974,281118157.724637,282002131.1631419
2075,-2.8374748723159304,0.008613897035591471,-2.8522913993736676,-2.844013112763969,-2.8371403331384557,-2.8310784542627294,-2.824184585510915,27.647559999999995,0.09792265519275897,27.5,27.58,27.65,27.74,27.79,3.2538310662224363,0.010300779024777133,3.2389732212783695,3.247055216067336,3.253821075877671,3.2616368364703225,3.2702690869372253,117.68979275408086,0.06103912641013969,117.57516867363492,117.65851110011671,117.70316492670372,117.7293712635948,117.78809987665346,8520.99989470648,40.10854997375428,8457.511530463993,8491.632973447688,8517.694335144042,8552.212572223369,8587.711736416213,31.238253237910772,0.14921528367386996,30.98288439839686,31.121988896182312,31.25190357578186,31.35226980617441,31.458545176218852,6.954198760526177,0.025947281122887363,6.9116895740819935,6.934845864884039,6.955172141985734,6.975739968062377,6.991841268919565,219307612.11195344,818273.4574913761,217967042.40824977,218697299.19498307,219338308.66966212,219986935.63281512,220494706.2566474
2076,-2.5584268288302914,0.005660872035854343,-2.566561171950083,-2.562281436980859,-2.5588364645188975,-2.5547257241613517,-2.548351029618255,26.934119999999982,0.09647914593320168,26.8,26.86,26.94,27.01,27.08,3.170866066732276,0.010163449271662642,3.1561348118879393,3.1643355432594897,3.1708216219396643,3.17848213941524,3.187045602478094,117.72691100504481,0.07454019415713026,117.58394755296972,117.67812120266693,117.72601968496429,117.7905172746809,117.83769141724164,9611.363484682845,45.86555687674877,9535.939618382028,9578.954727757166,9609.52304379563,9648.734118327062,9684.984474589317,27.793023969015355,0.10913453375212728,27.60669688527025,27.70602696593592,27.797099227506948,27.881754911870846,27.948918726446617,7.546474333668591,0.02948570782932937,7.495432905207071,7.523144480857672,7.549354983408467,7.569007695732059,7.586653162814733,238637629.96900177,932408.8472621839,237023577.50162008,237899884.03147364,238728723.02733588,239350188.95751745,239908180.97579262
2077,-2.2950130124926305,0.009353270010279217,-2.310985963034751,-2.3017785357477765,-2.294086533705245,-2.287894565994537,-2.280455599900964,26.257599999999957,0.063936218217846,26.15,26.23,26.244999999999997,26.2975,26.37,3.0982457569125126,0.0098725903352845,3.0837117379695926,3.091969597606054,3.0983854942039395,3.1054601235116155,3.1139127127996966,117.99405928055484,0.12025876262585385,117.7750686725922,117.90796739970796,118.04119543542697,118.08686124437702,118.13397379342493,10159.14878934773,53.09083223973691,10072.95461757667,10120.752104101848,10158.796102035889,10201.288101288168,10244.653501409608,35.98712075536355,0.17640809497621768,35.695134770862886,35.86279495312077,35.98893047155583,36.12857003708374,36.25539392977477,7.694371280465702,0.031784079890266034,7.642322094548971,7.671406428747427,7.69458110172096,7.719908774800622,7.743540585223561,242649692.70076627,1002342.7434194288,241008269.57369637,241925473.13697886,242656309.62387222,243455043.1221124,244200295.8956102
2078,-2.88221418539829,0.012381316008558822,-2.904901685117231,-2.8909395137272935,-2.880243512418897,-2.87333362960805,-2.864565371790073,25.768919999999987,0.06654347150547524,25.67,25.72,25.77,25.83,25.87,3.033077889345684,0.009830045718819824,3.0186098957171565,3.0268874488152244,3.033326386751986,3.0400145887355507,3.0488546371168694,117.70275763542936,0.08945318044265867,117.54710989462056,117.66168047138251,117.70765955576198,117.75120129071587,117.85290441116621,10290.754395563874,53.23136801967971,10209.248512812313,10251.127696547499,10288.18795215676,10334.52618416718,10379.514422867318,31.014287624658582,0.1517524704983422,30.766309959054055,30.90540670819908,31.02190327204697,31.140156848414538,31.25450233418367,7.8960407726215145,0.031174473603015257,7.845061799210249,7.871786569231933,7.897036893431782,7.920233221718173,7.943801396894546,249009541.80539203,983118.1995446897,247401868.89989442,248244661.24729824,249040955.47126466,249772474.88010433,250515720.8524664
2079,-3.5211701699865143,0.015998676484489372,-3.550684731713573,-3.5309118631773995,-3.5187217635344012,-3.5097078366234156,-3.5003776118771586,25.298760000000044,0.06579713063652519,25.23,25.26,25.28,25.37,25.41,2.953418880880358,0.009943092851613619,2.938666112835902,2.947212992530465,2.9535732855582304,2.960215002268471,2.96939950489711,116.74145260831997,0.13142029688983137,116.49237172059014,116.66888856797057,116.76714860425196,116.84181755650211,116.90423073603502,9170.519227300449,47.76940606467258,9094.07249105257,9134.84649383933,9165.535222730308,9206.722151880387,9250.931511925051,31.838759960875265,0.14080907828382827,31.60905870029232,31.73057692377433,31.834969371629175,31.950634453856246,32.0642532301645,6.707721073964455,0.027532274859243828,6.661785124888164,6.686271450526452,6.708097474778638,6.729431099240887,6.752569521178545,211534691.78854313,868257.8199611151,210086055.69847313,210858256.4638022,211546561.9646191,212219339.14566058,212949032.4198866
2080,-2.625918704018399,0.00918795116650311,-2.642753394594224,-2.6319859600835445,-2.6246128870907084,-2.6193197238841015,-2.612744065599151,24.694400000000023,0.07239779002151919,24.61,24.67,24.69,24.75,24.81,2.858674807583764,0.01002171159324137,2.8436294365887482,2.8522749001515284,2.8586115438255506,2.8656961762620057,2.874687681483617,115.76189892169748,0.10182762831663303,115.56774751127692,115.67441317233323,115.7833496948475,115.84408892419769,115.89826236630002,8330.616146005252,41.16732781783488,8267.638492972346,8299.99909220019,8327.530214219514,8363.168909251168,8398.455578491517,23.13967445094494,0.09606715310617613,22.9848726628123,23.065793483156924,23.1440616896914,23.217485840063475,23.285577510112486,5.996280155800632,0.022591116633736707,5.959450182835115,5.978414150017736,5.996062990511165,6.015549346520409,6.032528402069712,189616769.5987899,714385.3266386775,188452117.46168515,189051803.61752084,189609902.3111403,190226107.65540698,190763026.14160925
2081,-2.701178958443797,0.0093677997472327,-2.7148527844328822,-2.7083617860397653,-2.70227389565975,-2.694792956864765,-2.683894122339565,24.025599999999987,0.09744660076164792,23.9,23.95,23.99,24.11,24.18,2.7901852906339224,0.009645291355269576,2.7756930952191987,2.784116789760406,2.7901136958533113,2.7968637297605157,2.805617283746001,116.13419654629526,0.14624903680149645,115.92255889823271,115.99842624804667,116.14433630336997,116.25275903000302,116.3636248910772,9204.841889581154,44.965920869909205,9134.448280254437,9173.737303732194,9202.272050911386,9237.931445272543,9280.109264699744,29.57507490908359,0.13705630325673798,29.327135242706674,29.47643108654777,29.58565481621933,29.677952385171043,29.770627666890014,6.24849281635819,0.027028362496874604,6.197094390801402,6.23007185619186,6.252196478822647,6.269416004021687,6.28754279731755,197052469.45667186,852366.4397014373,195431568.70831302,196471546.0568665,197169268.156151,197712303.1028279,198283949.65620625
