year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-0.9986157697044011,0.9808663448377507,-2.53735594495703,-1.3160544018468017,-1.2888300296663473,-0.04537171008897055,0.19362000601940701,38.01120000000017,0.07360760830240314,37.87,37.99,38.04,38.07,38.09,5.861876697924701,0.03740889539450948,5.798125068102871,5.84102975575013,5.86565935607242,5.891440818796813,5.9134732214804755,154.21319204338536,0.6996250460234464,153.09668874601894,153.76501130300034,154.1971439556367,154.72315547947164,155.27885352113358,8875.356433962452,1607.5472989379527,7298.087342591973,7766.62648569329,8410.535756287569,8984.247447417829,11954.668286736669,42.49783329940014,5.883890235969684,36.032280643188635,38.89697966548314,40.41337276347493,43.83387846002513,53.516413474186365,9.799422666113234,1.8335731517536757,8.041859948646634,8.547769208592513,9.295227784260277,9.816938884789744,13.341597366418537,309881263.31689954,57981983.634015486,254302912.0400833,270300977.02179587,293937411.0849922,310435168.1903752,421893328.5598335
2029,-1.4479086273200115,0.9622990440350324,-2.6434158271178343,-2.146287724714308,-1.7300676869588596,-0.7954728399499139,0.062204100232200056,37.90754400000006,0.1287178622569529,37.67,37.88,37.96,37.99,38.04,5.819983421494743,0.042749473645075683,5.744347815467574,5.799518771788826,5.831704320857389,5.846772533909126,5.8776450920695575,153.52900629917946,0.6230162040473931,152.5127029841919,153.11234322646578,153.61774541045153,153.90293587547055,154.50967459525984,9854.006097269501,1334.88274563395,8593.857369683283,8756.108894069117,8895.194828542002,11317.525207845796,11744.140624453168,44.62319146029348,4.97523970891119,37.990160672476414,39.291599053278986,46.254816554762854,48.60783370611602,51.08414548894851,10.85625627226001,1.5218695666574185,9.476207246358975,9.607573725230278,9.732346063552221,12.451418024631197,13.074553610877642,342362897.8019909,47993678.654108405,298841671.7211766,302984444.998862,306919265.46018285,392667918.8247695,412319122.67263734
2030,-0.9593951921682039,1.1395863000787185,-2.892030858108308,-1.3062840238849718,-0.9367326110662628,-0.13999246016517228,0.4774329144518623,37.707319999999804,0.24566175445111513,37.37,37.47,37.74,37.96,37.99,5.759974903937391,0.07262154156770077,5.65638297198354,5.691087703622589,5.769929392985333,5.83476294769827,5.844850058372927,152.74876371561422,0.934186760952544,151.36159946437087,151.88077536918487,152.88115165394598,153.69136056572233,153.88419680497492,8959.661492227457,2199.0292481869546,6872.310377865428,7079.741982369318,7795.605334661192,10476.447128631815,12625.060878761942,45.589949878842994,8.374405232266787,36.786157480093834,38.31998983748251,43.19939553214958,49.524273785891324,60.27147502088197,9.879907573807134,2.514609044233227,7.268969041655566,7.959375294668622,8.685195311159275,11.371055552058488,14.178120547973455,311572765.2475818,79300710.81893907,229234207.69764996,251006859.29266965,273896319.33271885,358597607.8897165,447121209.6008909
2031,-0.9372085715706274,1.2135709470846248,-2.871386523599316,-1.6236884090214445,-0.6911937408553831,-0.19031732351093303,0.6921075830342116,37.57095999999979,0.22324631777478632,37.27,37.45,37.56,37.61,37.96,5.720234591619292,0.08019959598891688,5.602525439716529,5.684895864165778,5.719649982420736,5.735390440531549,5.858501476226732,152.24425198657116,1.23428278616235,150.31515138838571,151.81731737456704,152.3042358063519,152.50309298462128,154.32355149491357,9143.879387650784,2529.9478985355145,6809.514423552519,7618.055615309862,8187.3022832500965,9098.106649744168,14062.07928834403,43.459527671383114,8.300065790456957,35.65323824843656,37.3515965631395,39.95594749566291,45.532198197928125,59.04276880966009,10.09828174674379,2.9079370889030627,7.501354962869258,8.280674553994448,8.737954571067903,10.333371097717938,15.705927144309156,318459413.1653122,91704704.03564699,236562730.1090449,261139352.73476893,275560135.35319734,325873190.9376329,495302118.4229335
2032,-0.3270308094363892,0.40698250254773266,-1.0539743051054262,-0.34761732341464374,-0.24507876979184448,-0.19266582794612988,0.21267187260967638,37.46544000000003,0.2220025369224417,37.19,37.26,37.44,37.61,37.83,5.6815192010433755,0.08247448929578137,5.5738170054643374,5.599136179599317,5.6806590211222705,5.763866553725023,5.790538584046799,151.63952633013085,1.338405159095348,149.87516617065106,150.27549074003323,151.7245290972836,153.0432461514374,153.2584362517097,7878.3260306059465,1072.4660075010058,6186.070056909752,7143.450655672816,8054.371298629543,8957.382864039457,9064.047511084931,47.39963524538621,24.89393214778012,33.58153282975251,34.310911050999536,35.5153620326365,36.32609127099743,97.62961234117476,8.584726805140066,1.0769418642113746,6.98480484961508,7.653239951897279,8.878580964122424,9.575422549719331,9.862522635876468,271469664.92286104,34055486.40683777,220876292.87646788,242013815.0548765,280762038.679865,302797842.0362445,311876635.80074
2033,-1.5396583052503854,1.3413273734444993,-3.3184687831394286,-2.73298684631187,-1.5950051985616656,-0.15209017256078444,0.08038756539625677,37.42236799999995,0.23169668227231974,37.14,37.19,37.42,37.61,37.78,5.667957213156589,0.08502591590587018,5.555842291145646,5.581818308899664,5.6704149581039385,5.755628386810675,5.776429870619603,151.45096694012238,1.3522989807645807,149.59187644441695,150.0929359139806,151.5367785327328,152.88378576990382,153.04836801878994,8836.940265542018,1521.0615040593593,6800.150115480842,7621.204668795443,8860.537897139173,9729.01439914839,11213.542924470672,49.90967091190997,9.620785370376318,41.90932348608998,43.06452825194218,46.66415611907691,49.29277524776498,68.83943229675299,9.585486011754018,1.7665965546059523,7.300926023890014,8.259154867285512,9.70828855430294,10.122885242207325,12.575513451730927,302287886.8666746,55711388.946053214,230242003.08939546,260460707.89471593,306160587.8484975,319235308.99825025,396581392.21378654
2034,-1.6076866582209752,1.3812591108685686,-3.2137854597171085,-2.7910809470483535,-1.645195209189315,-1.1378364238362089,0.735326351563213,37.253303999999744,0.3550567892380014,36.85,36.98,37.07,37.61,37.78,5.605328367732284,0.12971855023661788,5.4459360375572725,5.516698497870361,5.536270537894444,5.749228132848897,5.779589555191682,150.44591541106973,2.0517119088092786,147.79427962389067,149.1672055316145,149.377258358844,152.84087880790224,152.99656735521856,9583.390707265953,1008.6541424721006,7996.118434411669,9192.531062547258,9305.79913461641,10608.982108313065,10858.618204385944,46.34822249437725,7.931785760139958,32.86341969315752,45.753773766300824,46.5143496776312,48.78184112231776,58.05601079841427,10.408905781908429,1.1884231812188302,8.595579338820476,9.724004419863228,10.245499941352994,11.565714036175187,11.957955373018448,328255252.7382641,37478113.442917034,271070190.02904254,306656203.38480675,323102086.15050805,364736357.8448207,377106080.6435098
2035,-1.0762482331458136,0.6576859068495892,-1.585524956046123,-1.4933490146643589,-1.4271085297152952,-1.0775422124803415,0.20621379248670063,37.07022399999987,0.34888455085314424,36.74,36.77,36.86,37.37,37.61,5.539999523593626,0.1505183959097745,5.3970975224491085,5.407958945385025,5.453665138495756,5.665370521034361,5.779739939633874,149.4212667838156,2.6436330612366947,146.89796581072093,147.08549908305656,147.97141850367098,151.5924608284979,153.6800112431814,8561.437634449647,1648.5870104993623,5721.058032643866,8392.19473541167,8668.756694262436,9150.439217795052,10914.412705714127,45.54453931669939,11.471574179953153,31.770738590887976,32.17593727989939,49.787883815232064,53.8703841212809,60.43962892930395,9.192886434782537,1.8654950663163439,6.17597260821358,8.83297795829096,9.004630749318178,9.968213526609196,12.034290989107465,289906866.607302,58830252.41135224,194765472.17262346,278556792.8926637,283970035.310498,314357581.77514756,379513400.632493
2036,-0.7021640222140128,0.6143462145595808,-1.7117777145595594,-0.8555392817750623,-0.8139375549388024,-0.21277554485222028,0.08975833613160378,36.94443999999979,0.42015374138522127,36.51,36.54,36.77,37.37,37.5255,5.496112234659787,0.1611472506702277,5.336294978285084,5.347341180900953,5.4096064724046915,5.673800700718541,5.717595999165898,148.73681031554477,2.664404023627443,146.1573564665157,146.35532781774413,147.14151158072207,151.80580715509893,152.35894897836815,8377.07472522122,989.8378578394256,7388.263794897955,7577.16707167501,8264.591515988688,8422.574338893392,10264.10810989531,38.219558947923765,4.418427426492507,32.64024673612583,33.78979181138041,38.24633643917701,41.9034738069783,44.565810012030624,9.0948712442803,1.1349288029652698,7.940394386264845,8.112634106353346,9.041451811781975,9.203194804827287,11.221443485437144,287601656.43512905,35889172.57888893,251094327.44022143,256540960.76474807,285912405.7728944,291027107.39617044,354848974.4738875
2037,-0.936401363927008,0.85356186056429,-1.9606549637672728,-1.8640461138782893,-0.8807254338953097,-0.043923820834649185,0.06420901028449359,36.86292000000026,0.46564745634438787,36.32,36.43,36.74,37.37,37.45,5.467605691959728,0.1744730897716744,5.270293167533644,5.306877688177185,5.400702760572633,5.672110215249726,5.684717800622492,148.2867632719111,2.8583386359454015,145.11172998125116,145.6937722256808,147.00348809788534,151.646431095469,151.9179343159808,9274.763452928888,1387.6051330498683,7405.892733856092,8396.831961526728,8796.174702637332,10519.033747587315,11291.862198091812,44.081008306920744,6.528622772025703,34.637452954984084,38.775366268743596,44.78083892432079,49.29597691996817,53.05026713087845,9.931899739380633,1.614470557698757,7.601859169567522,8.978129685639662,9.641639521233522,11.157155783005464,12.324886203945972,313212390.1811078,50913943.507588,239732230.77148136,283134297.7663323,304058743.94162035,351852064.77286035,388677611.3276402
2038,-1.7675064142743258,0.42618219776299293,-2.3835222697487235,-2.060386574744364,-1.8074621589444244,-1.4151728393445007,-1.1784124079429985,36.73266400000006,0.5145015676399806,36.16,36.31,36.47,37.34,37.37,5.429853546556047,0.18869118690189193,5.23233713013662,5.268098948891141,5.322420457617923,5.647379771313197,5.6800176525657795,147.77818870438983,3.056440319621998,144.73221980999813,145.07081858400898,145.96555152557397,151.2275595860181,151.95619500036977,9902.259077926636,483.0688006572946,9300.19803043702,9450.352793364265,9812.254700625099,10298.989845130978,10681.5598924201,39.958334742575374,5.762062640567356,32.815606566053155,34.299755438855044,39.37178817630981,46.404711934580945,46.86535926148356,10.666716849215472,0.552502152185873,9.81937133860876,10.299148415812283,10.714023287235063,10.997842532327565,11.537498544664297,336385582.55685914,17423707.87133368,309663694.5343659,324793944.44105613,337877438.386245,346827962.0994821,363846554.10453326
2039,-1.194625230074216,0.33361711629272817,-1.5803446256043907,-1.521250273985933,-1.2725142679558377,-0.8188491854336405,-0.7799647212565338,36.54228800000005,0.5455582508367014,35.99,36.0,36.31,37.14,37.28,5.358444604744182,0.18278053564884617,5.1741891705823475,5.188191470027517,5.265264871284405,5.5632685236319706,5.60540334703518,146.59511360666548,2.8035752572675334,143.7358633194546,144.09907707275804,144.98610362666955,149.79130322914273,150.36959376300166,9551.735371241026,709.7537743208968,8490.387922705782,9093.741749069235,9661.310406192653,9835.571499269197,10693.702547650626,37.73081571900908,3.218908927607055,32.73493266937378,35.310767067643404,38.56331481278654,40.061601183901544,42.10413187655294,10.203935861766755,0.9175530632213311,8.950540865002528,9.637262827944964,10.047519031295666,10.654134024543009,11.758176789145349,321791321.3366767,28935953.40174787,282264256.7187197,303920720.5420724,316858560.1709401,335988770.5979883,370805863.22248775
2040,-0.7111682800664277,0.5375876418290682,-1.3337220244815138,-1.0714148504248882,-0.966790010035046,-0.32838455243534836,0.15349174701528992,36.37533600000006,0.5878287566153938,35.76,35.87,36.05,37.03,37.1755,5.3106135396307845,0.1942613513873731,5.114132396442743,5.135164158073498,5.202964260414703,5.531226111731257,5.571559710082694,145.94701716293005,2.9660893751860513,143.01265090723555,143.19292035922717,144.33275759500435,149.36608458089125,149.878670760467,9284.606318781585,1082.0628522095417,7666.380686917792,8478.281853795248,9333.70961568292,10328.516902581827,10651.04050018795,44.183761175836935,6.450584580340402,39.04000636644532,39.81201319952237,41.46244454809664,43.705758183665765,57.030931503033436,9.92216747809444,1.2365582622924671,8.374524025729343,8.719343832666937,9.98992774677087,10.756091248697194,11.819374962486068,313762748.8592935,39102939.993517354,264822548.5512236,275726578.41412693,315905491.1794872,340133419.90280217,373757002.81371945
2041,-1.2736948115034457,0.4619521518928121,-1.901136366782895,-1.7885766204476792,-0.9325483741722793,-0.8829808027090826,-0.8713166102541458,36.28540800000003,0.6026826972263281,35.65,35.77,35.95,37.01,37.05,5.28217930481425,0.2035350668212526,5.061517490718964,5.1208944078210425,5.16047266876129,5.525276939922614,5.539021870968152,145.5204088253138,3.1760233217784695,142.01163652275022,143.12806523477013,143.5458322325811,149.31355499365628,149.5352819590386,9582.99051938688,1542.4151879108438,7780.65919326946,8252.47733896474,9143.168015489453,10804.629194441546,11988.937059544493,44.52807105187869,6.366950651996981,34.87999040740311,38.963623360669295,47.219947308718254,50.305527613552194,51.501584937621786,10.167063041210344,1.6114224777038597,8.408387074053069,8.622190740699406,9.694690957632632,11.531799906971953,12.634381965426991,320628500.06760925,50817819.25686899,265166894.76733753,271909407.1986965,305731774.0399027,363666841.8662675,398437869.66170555
2042,-0.5668623614965855,1.1082252819515326,-1.9903068759396714,-1.6337090500433613,-0.5084842415661688,0.45350144823260824,0.8512337508975768,36.12951999999983,0.6734404276548908,35.37,35.57,35.79,36.93,36.95,5.231582996997227,0.21645676690040933,4.987738097583763,5.050723542639773,5.125220409850593,5.488156564852314,5.5020417444860135,144.73976483480504,3.2766416880067064,141.02179561495737,141.99391460893375,143.1840239392206,148.60970931092103,148.90112719366746,8825.93445246002,916.0441534663353,7709.686256429093,8400.031584732724,8543.962864427245,8953.120511191917,10537.449746832945,37.386211424591245,5.423316508823918,33.01762652734233,33.25285801973467,33.49564860467993,40.484013300591386,47.00478941717661,9.357430278445303,1.085198940259603,7.989835960644827,8.770547024925081,9.223948204088343,9.463054916114425,11.353437326911594,295095921.26105154,34222833.78002682,251967466.85489526,276587970.97803736,290886430.56412995,298426899.8345845,358041999.541484
2043,-0.47268134575879156,0.8112935397364238,-1.5141906940478156,-1.3412656094254065,-0.08943618173778772,0.006676091348883765,0.589117906501886,36.04531199999994,0.6585563169965026,35.37,35.56,35.58,36.79,36.92,5.208702470765775,0.1966923727725649,5.020844679461297,5.042946803833665,5.073939066011269,5.429909397066363,5.478542915311032,144.45339157156565,2.806590360049855,141.7592537556877,142.0550707918328,142.57850451187295,147.59956523987938,148.38956975381996,8911.445802429276,734.283111727207,7786.8022584055325,8443.099994454358,8991.091901652548,9341.234447159632,10025.932766975697,43.67082907763081,11.855629758670636,34.902843061423646,35.2787170971633,36.004890981087954,46.3070829515958,66.22795097837931,9.368691482231519,0.6743517991183314,8.267142981426103,9.132027361994934,9.27955643909499,9.834674428342247,10.36216057127536,295451054.5836537,21266358.336995684,260712621.06225356,287987614.8878723,292640091.8632996,310146292.77220106,326781095.7757397
2044,-0.8217536426047334,1.0495532162723353,-2.7289054377896895,-1.1596091497252539,-0.407670387379254,0.04034829366154429,0.14616040711252218,35.9890559999999,0.6482243352914167,35.37,35.42,35.56,36.78,36.79,5.1899213256483,0.19871556227120202,5.007819262877197,5.021928742775138,5.04739488535915,5.424263648710591,5.453777517913686,144.15627369000578,2.9166947144521123,141.41040957560654,141.73363921843932,142.08718480624498,147.47953338920814,148.24620464243037,8888.5889204302,612.2016170154262,8215.531438347873,8291.864372224849,8671.873984143029,9588.65862862634,9708.323063931963,54.20427154303356,9.174450580850985,39.87505994641488,50.87383704381733,51.50069235103493,63.905334937410714,65.18762096008703,9.326100703549525,0.6321568657931604,8.486190056481787,8.874424927420412,9.07497451356645,10.008130147375288,10.207430448505711,294913686.8879251,19990317.27285765,268353696.44208965,280630614.82485926,286972474.05780375,316481094.7723603,322783448.614827
2045,-1.3531068725378619,0.502593431645246,-2.2648215245635637,-1.3576238485423213,-1.2739083316245992,-1.168645701029901,-0.7079439873588905,35.900943999999875,0.7186956441109137,35.22,35.3,35.38,36.78,36.79,5.1580051459062375,0.21976956525482794,4.937408685125993,4.963731207689222,5.028141884514905,5.421181073826867,5.4380470741999165,143.60909069807678,3.2395339953159077,140.16054433757805,140.6019189962468,142.11350677551374,147.39480896756027,147.80728044010095,10109.024531087303,610.1334323070784,8895.952991382097,10119.691563736726,10332.491886036501,10534.113988710553,10636.639740829121,46.10055900260802,7.195607729993286,38.325173416449914,39.18072454164695,43.40811785547787,53.71695922635244,56.0617678101468,10.58501338582369,0.6910435784713463,9.333694376176052,10.315383641904656,10.791399333568792,11.123707832177594,11.390593672983032,333808982.13533616,21792750.29067236,294347385.847088,325305938.5311053,340317569.3834254,350797250.1955526,359213762.07119286
2046,-2.287823333867882,0.7143920905290312,-3.079572299312884,-2.8982274307980704,-2.366797595059921,-2.078473039674484,-1.0366508585904124,35.74047200000002,0.6828912777419276,35.04,35.12,35.38,36.52,36.64,5.10432636575182,0.20676960224654412,4.892003134201093,4.912401826868725,5.00023864410508,5.346370793166091,5.37422042709532,142.75840170099676,3.0400258182401423,139.62011765702667,139.87422307642387,141.3185596928721,146.38739542712324,146.6763217001998,10769.760700375902,1488.3994625266428,9228.520130461791,9861.230466194167,10365.374533592683,10785.505989899448,13648.95273949637,39.3496190774969,2.683132251992871,34.824347694021306,37.89766442954806,40.025029045461466,41.125166797175076,42.96655485302794,11.326189170478546,1.5049083056376744,10.122929054473419,10.240216571401277,10.535466602489418,11.545258706559007,14.262306844880573,357182701.68021196,47458788.32658972,319236690.66187376,322935469.7957107,332246474.77610636,364091278.5700449,449776108.66015375
2047,-2.0890101361859257,0.7310171561681964,-3.0215982538203945,-2.630959884296645,-2.090984250081674,-1.8627127907047072,-0.8570366722294315,35.439264000000115,0.7784962545215008,34.59,34.78,35.04,36.31,36.5,5.015551603454183,0.22843826286283314,4.775599756701459,4.820175526836777,4.8890210662313835,5.2629040156019755,5.3322043848315195,141.4525790244907,3.3146709995127495,138.04956165769957,138.607564099764,139.5268569129961,144.94000012010673,146.09383361408183,10570.184872904145,1459.590985247761,7834.313706395071,10157.7947208322,11462.0266202852,11638.339324437497,11743.624915749588,43.542116428198725,9.685440128027647,33.74762694842865,37.81782202105452,38.56818818911613,46.179227115083684,61.577536020445216,10.900830931645512,1.3225105827589794,8.34761339372702,10.741309661981983,11.62304179363246,11.803226742475108,12.006211213578679,343768604.2603729,41706693.73788718,263250335.98457533,338737941.5002638,366544246.0039933,372226558.550695,378627876.8314172
2048,-1.6268176216980403,0.9771449750130579,-2.9151860105231724,-2.6299051595285325,-1.253914079473394,-1.024643382294824,-0.32486936722217796,35.138200000000154,0.7939616363527893,34.12,34.49,34.94,35.95,36.22,4.935005682190532,0.22423338316821975,4.663493792781607,4.749175967425127,4.855493961638078,5.160609444992119,5.248501372604197,140.37369620083942,3.201744847096919,136.69233316883438,137.702076014293,138.96662740807324,143.54963685652626,144.91775803941218,10801.493079765864,1852.6039765337384,8097.888341497608,9104.836008559858,11445.893027580878,12569.512285205481,12844.31552186254,48.600699999725656,8.977930629761843,38.94393906601075,40.477503312864734,44.677912253801104,57.427124071209676,61.636647383357605,11.14136287539333,1.855224114840589,8.242216297107754,9.60371425746745,12.09436675032055,12.813446923481967,12.960545148493152,352316633.3908382,58666639.04913507,260638660.63366023,303692493.7353387,382452903.1253365,405191943.99311614,409843542.9037099
2049,-1.5785723936856497,0.48406711880261627,-2.483838195851504,-1.677700766940589,-1.4142744534220528,-1.1986149448273349,-1.1275444464673707,34.88388800000005,0.9348407797352463,33.7,34.08,34.74,35.77,36.14,4.873620154091056,0.2574117085755808,4.556163141141503,4.651396326180462,4.807371811578376,5.11964782775242,5.235374275967606,139.61302905446954,3.627156390905243,135.21689080403507,136.48809537173366,138.38950468445165,143.12458729829623,144.85887126946383,9200.807470673308,911.0827477160107,7516.045452936826,8968.432073515041,9467.848271982195,9925.103267142726,10153.926793682527,40.73571116900617,5.918863807380044,32.807447816532644,35.36051985704847,40.67702396682064,46.56737473940869,48.42008976585261,9.295556526924878,0.9344907027523107,7.577767911717614,9.207620979808778,9.352482492023341,9.983876261722823,10.385257052221615,293144670.6331023,29470098.801996864,238972488.86392668,290371535.2192496,294939887.8684481,314851521.7896909,327509466.3988609
2050,-1.671607007012449,0.9004956536106044,-2.4792880976938743,-2.3054697334437746,-2.1692824346560586,-1.4011517112452259,-0.012790048512500391,34.666008000000026,1.0088070499039958,33.34,33.79,34.54,35.65,35.99,4.813611955928371,0.2686180716591216,4.465374072059645,4.588979700107382,4.7615185982354635,5.074915857388861,5.179005459403059,138.7493333487968,3.704713533089488,133.9344352747344,135.7783124136563,137.8551997172977,142.33456213198068,143.93352787802326,9207.847921730818,1796.3372338610645,5905.1563182917525,8626.150924366095,10205.011712923637,10499.876460915088,10849.655954210024,38.27259483024884,4.561885959876559,31.828098026943927,34.553629309512715,38.8396691608955,41.21302981485371,45.0654571320603,9.256250643491947,1.9946472044477916,5.769174019176074,8.403835285987045,10.005879736945964,10.635584797447322,11.523320613324792,291905120.29316217,62903194.23946561,181936671.86873665,265023349.57888743,315545423.3843279,335403802.1722988,363399438.8618106
2051,-1.288827084680943,0.35799587498335206,-1.679697437454276,-1.5873515315426203,-1.3945132934462263,-1.106132047315874,-0.6811477385928166,34.43260799999999,1.0526124065086864,33.16,33.45,34.19,35.65,35.7,4.750670605078317,0.2775284955403661,4.413509573854099,4.498057491782434,4.68020778079349,5.070639600922176,5.089153442496606,137.85310025607998,3.8302145040331377,133.0813091281092,134.47168214232352,136.8882065163349,142.2339298996403,142.55331771699176,9528.9634222901,1248.3019504173958,7101.658411494027,9618.346425943973,10025.182176142562,10160.415960147724,10761.648290711335,39.08161696255148,9.56464879783122,27.173209120597647,32.33404649019583,38.635920303722855,41.82770717900978,55.69969882903464,9.532934498108064,1.1176963139073692,7.439270169714929,9.211197172978526,10.185242283949709,10.312940570826331,10.532146326302039,300630622.33233565,35247670.955382794,234604824.07213,290484314.04705083,321201800.666638,325228893.8415792,332141766.5462611
2052,-0.98847749965743,0.8616565161760213,-2.5161001463506936,-1.3270642490391313,-0.7124666447706408,-0.2153135779542112,-0.173220415242674,34.26351999999994,1.0961921408220403,32.95,33.24,34.01,35.54,35.57,4.702255084582866,0.2885483644811395,4.352287611741704,4.439907973251612,4.628022149804034,5.035598588226233,5.051523751534777,137.10951072703875,4.017714836979834,132.0502765826132,133.57328496648586,136.0836799901609,141.6881988808732,142.03639279992765,9074.853471730266,1185.1974359934215,7774.2772315272205,8505.680742956927,8608.843492370966,9196.997216545557,11335.689203708318,40.80834014056749,6.8535858078322205,34.22362928495713,34.9909658410952,37.994392018007204,43.954335073267366,53.08087548444069,9.002851196547233,1.2014814718211184,7.2658756545182435,8.640090054717557,8.884283250532167,9.166592156634172,11.089548295411944,284691761.6776953,37993727.69451614,229764426.29743773,273220383.74630046,280942358.66162837,289869643.81394845,350678132.0168347
2053,-1.4780997995771779,1.2569973650655268,-3.1874920962484885,-2.537383865853749,-1.2766780721947713,-0.7918971094010551,0.38659777238428183,34.13974400000014,1.1337334141957711,32.65,33.15,33.97,35.38,35.54,4.665572916298653,0.302181245972293,4.2619034763530514,4.4135618300615915,4.621002001935906,4.995881352003553,5.036594359081166,136.5178701875936,4.31911574412761,130.5295717771926,133.10043279690402,136.01985230658204,141.20667090444962,141.75570263848445,9474.852781440182,1657.2726289558966,6503.207005103551,8944.208909089226,10071.440558798928,10489.043870683188,11400.829670706846,38.69738840975565,12.163730687891476,26.62852796856708,29.862172788827056,31.842928749438222,45.8036264142044,59.665277642073654,9.525291162633227,1.8913559159294504,6.436225654147031,8.41774074832971,10.216491422647435,10.624205203257448,11.986286497724015,300389582.1048005,59645800.16475106,202972812.22918075,265461872.23932567,322187273.5046095,335044935.2899269,377999530.9922245
2054,-1.7311333379903677,1.1811351028218702,-3.251391596839908,-3.104902320845021,-1.0638293187018508,-0.7666025104709238,-0.49300883863458594,33.940304000000076,1.243600348819507,32.23,32.85,33.97,35.26,35.4,4.611401691623921,0.3300336986765575,4.1484798588415055,4.321913894016865,4.6352217804047715,4.9460595926149,5.00548556545669,135.69321726710035,4.786644870847415,128.7221578177195,131.5606826650748,136.4339343050591,140.2808343069322,141.38252706909,9874.962937926413,1802.6485928278998,7524.654347261328,8701.156904334857,9504.263251460237,10827.45551312605,12870.891386633877,47.355534536520594,11.000926632130454,32.349866562970526,41.21143092012771,45.89487742775684,51.72970669129414,65.80169890666973,9.860743263360506,1.613596746671245,7.692387785608828,9.160944440704666,9.461842275915231,10.34063015581555,12.687210476105674,310968399.5533376,50886387.00302439,242587141.20696,288899543.8820624,298388658.0132627,326102112.5937992,400103869.5744685
2055,-1.8083198910437523,0.9558241041884932,-3.254991097660135,-2.296165071500732,-2.005205056618732,-0.9083278663151659,-0.5899034026664939,33.717784000000016,1.3999737030901687,31.76,32.47,33.85,35.17,35.33,4.548680255122587,0.3688995983575864,4.034374741810761,4.21115197434581,4.595226041555373,4.926665148846748,4.975350069891663,134.6809768166922,5.395688638020002,127.02006594221952,129.67782571531467,135.8077137584523,140.07960461941045,140.83621793564618,9826.660788460276,2769.8094533244307,6850.833702137237,7412.987612808764,9445.909981186585,10812.50820007205,14689.018224645291,43.51919293690113,12.982407523660433,33.6833096311439,35.022337345689664,35.825834897107576,44.63258217359805,68.67707860272006,9.531993988929564,2.4564562317687475,7.02638864151277,7.402553498172319,9.156238130814227,10.160293574272995,13.96890898568386,300600962.43488204,77466803.7250592,221584192.1987467,233446927.11836225,288751125.6933575,320415018.15827316,440523513.7725262
2056,-2.0427191214291955,0.40022627167763825,-2.5998946157279184,-2.309571431852808,-2.035121935739944,-1.890266280344498,-1.3931801074264263,33.457847999999956,1.516048893966153,31.44,32.0,33.51,35.02,35.28,4.483345239407724,0.3944184066431473,3.964155992152528,4.097111473849708,4.51111111985732,4.891374250050946,4.952007438420947,133.7393482534999,5.760966544068637,126.10605842853731,128.0052493097893,134.61963968240758,139.65193156767037,140.38557125869812,12192.252852390653,1137.8498724357141,10707.44590644847,11726.18604781281,11997.122252298024,12278.597984423644,14297.339967184877,47.96734205561169,8.421316306827942,35.54181598687005,45.99184502170925,47.706954633303766,48.32680399041256,62.41347424415843,11.994836295818358,1.1399767600165287,10.863812064342996,11.20603634358478,11.371430855116664,12.477389857628243,14.10409351283922,379305511.2808864,36048801.09594664,343539810.62347996,354361763.67137533,359591935.07284117,394565013.0338633,446005286.7004069
