year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-0.04325703330371902,0.007572653978677146,-0.05543105039841835,-0.04954284394700592,-0.04283527938994751,-0.03816829637218755,-0.03089919990807282,39.56687999999988,0.007257106861554176,39.55,39.57,39.57,39.57,39.57,6.526098645496345,0.0019988546825353637,6.522952287644304,6.52452675304356,6.525869186533457,6.527706606071327,6.529466683786196,164.93841972389325,0.041983719396958614,164.87514054750986,164.90731071795528,164.93382025550164,164.96922546212204,165.0105302953297,5939.442641077238,29.492914085365065,5889.993619040424,5919.174110396418,5938.919993986874,5962.442229025655,5987.244636281617,52.30859684760613,0.2870659688245819,51.83511688540924,52.10046133253027,52.31755662282032,52.517371582842586,52.76407713909541,6.485489863099808,0.03178259515886166,6.432302629989388,6.462972310484168,6.484744616629014,6.510301382819966,6.537124987170595,205086754.64688733,1005041.937151586,203404846.68657643,204374695.59105456,205063188.16488934,205871354.44808608,206719581.19430342
2037,-0.5823683984092924,0.00845294866683191,-0.5953267595572771,-0.5886845718436906,-0.5825498747082223,-0.5769757370947556,-0.5679526352119224,39.56687999999988,0.007257106861554176,39.55,39.57,39.57,39.57,39.57,6.524196941658528,0.0022647199055025407,6.520795109693803,6.522526721262304,6.523875616661863,6.526006571260279,6.527890637624782,164.89035635355575,0.048707381807823295,164.81811941929874,164.8568107887972,164.88485673099743,164.9269753873826,164.97070097611277,7183.206789711608,35.3533465575668,7123.463138668607,7158.747523406888,7182.832725989447,7210.368568760711,7241.12544986736,48.08699951351001,0.2600471248319608,47.65582746176972,47.91920478718111,48.092148174106526,48.27887229650423,48.50344050587757,7.9439594052358,0.038598342630078164,7.879056243861579,7.916998743824452,7.942972338044565,7.974488977782053,8.006355961349536,250520703.8035163,1217237.3331821444,248473917.70641875,249670472.38524795,250489575.6525734,251483484.4033348,252488441.59711897
2038,-1.2771113164714487,0.007038333656122233,-1.2878035321250174,-1.2822635072259607,-1.2775405230558856,-1.2716813499473498,-1.2653116066410255,39.530000000000044,4.263256414560601e-14,39.53,39.53,39.53,39.53,39.53,6.498691251402383,0.00260932322697235,6.494761933642267,6.496750442027561,6.498352204881994,6.500842692802758,6.502951545130896,164.39896917284065,0.0660086826959866,164.2995682682081,164.34987204724416,164.39039223076128,164.45339470788662,164.5067428568403,7196.093518473552,34.76641008884171,7138.106924785271,7172.150438651903,7193.834016557885,7222.860873444253,7254.3412067177605,30.61363494900255,0.15488828241705702,30.358875736194026,30.498601567939424,30.60077381848304,30.73003834852654,30.870529754011745,8.355906013071003,0.04037407660226857,8.288737123601484,8.327876689751525,8.353182191202478,8.38699446982454,8.42355256892773,263511852.02820706,1273236.879729142,261393613.9298964,262627919.2880041,263425953.58176136,264492257.60038668,265645153.81370494
2039,-2.6630946511423783,0.011407767725880943,-2.6834361233739923,-2.6711350807785923,-2.662457558817783,-2.654887790668908,-2.6459938849191347,39.38555999999996,0.013171423613261835,39.36,39.38,39.39,39.39,39.4,6.442985434721443,0.0028186689852434275,6.438752491401707,6.440911251706936,6.442575039027027,6.445294158279424,6.4476508406700015,163.58749975305642,0.02998446617042065,163.54512135079736,163.56272721480323,163.58454546603286,163.60901857057343,163.63952758801867,7715.508470797545,37.65642748180708,7655.572653664286,7686.410197725136,7713.287002525971,7744.3483948238845,7780.610522591533,54.1452356454454,0.2997255224910169,53.653310605119465,53.92118616146262,54.14088746094277,54.36257771665734,54.62430309222917,8.526446358540973,0.041691258378121626,8.46151583134806,8.493697188876924,8.52411055975659,8.55930341695575,8.597424229221089,268890012.36294806,1314775.5242124412,266842363.2573924,267857234.5484227,268816350.61248374,269926192.55711657,271128370.49271625
2040,-1.2708922309256987,0.005968385440264949,-1.2801188969545512,-1.274651470601233,-1.2710747214339306,-1.266892780594565,-1.2606191989776991,39.18836000000005,0.008995020844890981,39.18,39.18,39.185,39.2,39.2,6.3281426669598195,0.002967913493523935,6.323694402744033,6.325936613893934,6.327705024361659,6.330639769191547,6.3333109986973595,161.480153383075,0.045016732019079825,161.40108225482473,161.45831071704785,161.47836207635703,161.499483547825,161.56405608921833,7403.531946079405,36.16150913858894,7344.295395840941,7378.053973136708,7401.41188040843,7431.466610832356,7463.747927392935,32.9618429680936,0.16492167044168224,32.70720629896927,32.838305538340535,32.94558167273608,33.08782805843326,33.251686693186585,8.418200938522567,0.04098763555586674,8.351745899812725,8.388090456840873,8.416312093511394,8.449246229740751,8.486054642163534,266203717.35833606,1296127.406601838,264102249.5422379,265251551.6624048,266143987.54585472,267185443.97535387,268349414.31635213
2041,-1.615247270263736,0.006594106145256163,-1.6258708805323019,-1.6197784298542655,-1.6147479308229014,-1.6103256745348316,-1.6053989932120039,39.03900000000006,0.014758048651498839,39.03,39.03,39.03,39.05,39.06,6.273079116143696,0.0031717396376156628,6.268423583825306,6.270743897938247,6.272578228316679,6.275708051368482,6.278637902841837,160.68749140566422,0.042021000794483364,160.60526732834498,160.66110299035222,160.69505402765716,160.72041090297398,160.74379420106058,7132.5384993061125,34.457406531568125,7076.748852368782,7107.027898925658,7131.566594704362,7159.591686940996,7191.978387490195,30.610096629838697,0.15606678433268562,30.353437880656085,30.500031070299634,30.60357205863107,30.73305699790305,30.85981786287388,8.075477807411751,0.039105751918365766,8.012410085359177,8.046816184980209,8.074096248467978,8.105421908384736,8.141311876510093,254668268.13453686,1233238.9924975836,252679364.451887,253764395.20953584,254624699.29168612,255612585.30282107,256744411.33762228
2042,-1.843349623818122,0.007495437006583074,-1.85586113255742,-1.8478711368060035,-1.8438440147699366,-1.8387270585703128,-1.8317820186264655,38.93064000000003,0.009528399655766046,38.91,38.93,38.93,38.94,38.94,6.203481774497865,0.003432893770516982,6.198601958763133,6.200831250614428,6.202831084157619,6.206108570217906,6.209453474139718,159.34701867613484,0.057834618101229515,159.27107618935543,159.29783143640537,159.3418956407872,159.38162989381576,159.46117383661428,7020.13115863956,33.922453841215976,6964.184259881808,6996.604553349323,7017.85187597607,7046.030018993128,7076.28666560265,30.01741107393415,0.1564175373382681,29.76041817840218,29.907148772723158,30.018440801697658,30.13325423966736,30.26838171214036,7.814651962839034,0.037581323700267046,7.752296628391233,7.787265842771323,7.812998064725728,7.845133596923806,7.8765974272511095,246442864.30009198,1185164.624211622,244476426.47294593,245579215.61763638,246390706.96919057,247404133.11258912,248396376.465791
2043,-0.6493768401984706,0.005367361045833058,-0.6581760051001597,-0.6532650307047162,-0.6491122529503175,-0.645068179005921,-0.6411409796784853,38.709679999999956,0.018652013296155612,38.69,38.7,38.7,38.73,38.75,6.124657668774845,0.0036440901767723186,6.119752665045394,6.121789750001912,6.123902817425799,6.12753552732408,6.131076436893724,158.22030792555702,0.03979465098129149,158.15048208095166,158.1937496103667,158.22147658737842,158.25019080494047,158.28436492814686,7846.138542019544,38.82162048253329,7782.1310369937755,7818.750389728323,7844.063944058348,7875.756589796275,7908.4459242640805,36.24449448302472,0.18912143892193473,35.929569328404746,36.10814526958909,36.239907290074285,36.37517673465156,36.54549778521802,8.714124071075881,0.04284074315532622,8.644709745324475,8.682731965406322,8.712938185085683,8.744968726650837,8.781271670829357,274808616.7054491,1351025.676146366,272619566.5285527,273818635.26105386,274771218.6048621,275781333.76366085,276926183.4112746
2044,-1.1264576651351554,0.006704853703958927,-1.1345519943101785,-1.131732375750985,-1.1285219884044129,-1.12126389878759,-1.113925414650998,38.66748000000005,0.012475960884837526,38.63,38.67,38.67,38.67,38.68,6.09678509966944,0.0038649679450943578,6.09134827153201,6.093724065896875,6.095947773686197,6.099662016149712,6.1035372615383805,157.67215333844007,0.0724467221595609,157.57200455055218,157.61558501685022,157.66448509918246,157.72952168323138,157.7956892848599,7831.659395313951,38.82738197807173,7767.303837587377,7804.757385478872,7829.669911409303,7861.37117275457,7895.211826641993,51.50902574531489,0.2742517057974458,51.04707114070412,51.309211538563986,51.50930906898478,51.71005817945124,51.94642720381879,8.739999702653249,0.043079521396552974,8.667590119818938,8.709374237534647,8.739418540338285,8.774001506989233,8.81086660615993,276379766.5971822,1362277.8574103569,274090001.8049624,275411315.8890156,276361388.84999335,277454985.2546164,278620748.1666318
2045,-1.3192114751059978,0.004408444654760051,-1.326691970811562,-1.3220960763674365,-1.3190627101642134,-1.3161539036928112,-1.3125333470578047,38.52416000000007,0.025430186786573876,38.5,38.51,38.51,38.54,38.57,6.048780430583786,0.004085390223537186,6.043098669891442,6.045501846656546,6.047860691758048,6.051826406109706,6.056000563511448,157.01265381828412,0.04322831857104703,156.94923285077567,156.97937771000403,157.00956486372934,157.04153811998734,157.08565667621468,7375.569360013567,36.57370762695424,7314.255139667819,7349.474710339637,7374.627368866353,7402.303425029148,7434.810631666959,47.91918777666975,0.2551050331025784,47.501055852200444,47.72896684830321,47.91910826047632,48.10069609387381,48.32904777469082,7.997868053568185,0.03950181870585001,7.932935892833031,7.968888630548329,7.997293648986231,8.025366001532271,8.05966658299607,252220766.93732637,1245729.354707685,250173066.3163825,251306871.85297212,252202652.5144298,253087942.22432172,254169645.36136407
2046,-1.2490970998031705,0.005463241522544624,-1.2566532183163688,-1.2531741769471947,-1.2500992967625406,-1.2448146662092352,-1.2388117515376336,38.37899999999996,0.020808652046684188,38.34,38.37,38.38,38.4,38.4,5.992787059882178,0.004315131844630457,5.986944184184822,5.989279021338567,5.991848869512973,5.9960880491499475,6.000443490722294,156.14754806913433,0.05410388483682525,156.0823463685933,156.11066280869144,156.1371912758088,156.1757170261323,156.26154923755973,8198.556236109604,40.974437189224275,8130.391027365781,8170.076400563862,8196.615290493886,8229.919781777506,8265.603469732017,37.2513001940448,0.19283450364187418,36.947777200582884,37.111474652907745,37.24256685251197,37.401622347636675,37.563377634678545,8.902577100361173,0.04414344559709541,8.83227348164667,8.869652726435433,8.90183960126542,8.935019032552999,8.97414206642682,280751671.4369898,1392107.7003500012,278534576.51720935,279713368.38086784,280728413.6655063,281774760.2105914,283008544.2068362
2047,-0.11739384248449992,0.008814092704861633,-0.13102606828806249,-0.12457629013296642,-0.11706918637953198,-0.11165017264855169,-0.10254770285448579,38.228679999999905,0.019314699065738114,38.19,38.22,38.23,38.24,38.25,5.94000822313739,0.004515940657978178,5.933926055050584,5.936351498442075,5.939042520692794,5.943524283413237,5.948020780469129,155.38092590632473,0.05908933020029501,155.3174779144588,155.33852025810978,155.35795705114214,155.41806340740388,155.50381125409487,7241.90894970548,36.22454747000512,7180.844241972242,7216.861279877439,7240.695947839227,7269.658121118513,7300.137515199139,41.12815358066565,0.21848306230587372,40.76736270150772,40.96562991385032,41.12817580105703,41.288379421737034,41.48196094336418,7.920534839138733,0.03934624903362219,7.855147110563135,7.891618639201645,7.9203100016814805,7.950388002836003,7.983079564543173,249781986.68707883,1240823.3095243098,247719919.27871904,248870085.40586308,249774896.21302718,250723436.05743617,251754397.1474335
2048,-1.7405171875875567,0.0065523271408811585,-1.7507310203444513,-1.7453899807722066,-1.7409643563466477,-1.7361975113180614,-1.7300120593017696,38.20735999999995,0.023104770070269693,38.18,38.19,38.2,38.23,38.24,5.935007108845202,0.004772556282327087,5.928398440409606,5.93128593401387,5.934001120991281,5.938893465835617,5.943535741163506,155.3367332499135,0.04163016404041208,155.27524429181798,155.31532768469606,155.33210044047428,155.35352598190696,155.42530398485192,7947.836511014936,39.01117911542616,7883.9737745082,7920.345128430037,7946.28020112628,7978.050380417753,8012.212015953057,42.00665779302821,0.23107356770902635,41.61637172780549,41.84214783689342,42.007531560291284,42.17464326815976,42.35972687286727,8.466444831120395,0.041104532534063355,8.39940809034799,8.436612129782953,8.466054409716989,8.49846481970793,8.532140609771243,267729305.0276217,1299823.969605166,265609442.39622027,266785923.41284844,267716958.9658345,268741853.9147321,269806763.2184302
2049,-1.9507923157594171,0.007900971719261823,-1.9638012252769015,-1.9558600807045803,-1.951379262050173,-1.9455482639133614,-1.9383586151909664,38.036320000000075,0.011935560313616526,38.01,38.03,38.04,38.04,38.05,5.861973174530449,0.005008652795646871,5.8552280194058115,5.857965118016325,5.861015955724189,5.865877362536256,5.870924754393124,154.11512757374948,0.08936802220553045,154.00216242329947,154.0488266308654,154.08348289751126,154.1912350750911,154.29252396280197,6894.622607169974,33.413693000482425,6839.0966707006355,6871.103959746227,6892.956061416253,6919.473961407483,6950.072935119302,31.528957791065984,0.16266477214019498,31.28061850677615,31.40366187041353,31.51523196255456,31.65156835251567,31.815726646403693,7.650480949324365,0.03691556497500413,7.588406311463592,7.6241007390965905,7.648467749548196,7.678907946902059,7.711384768458071,241265567.2178933,1164169.257051731,239307981.4383158,240433640.90815008,241202078.94975188,242162041.0135033,243186230.05809376
2050,-0.625902424303287,0.006511615145446745,-0.6357631703098393,-0.630650464134372,-0.6264775588602707,-0.6218699293121742,-0.6144005726904043,37.78092000000005,0.030244893783910088,37.74,37.76,37.77,37.81,37.83,5.780338736234063,0.005206152862007373,5.773570308306872,5.7761973493982115,5.779469630995827,5.784517368085145,5.789587804749799,152.99623083901272,0.03034443595515078,152.94726118920676,152.97486076917332,152.99608004533704,153.01728286452928,153.0423363192748,6814.432545986361,33.64611922791476,6758.8788215853865,6790.852972591251,6814.246236900233,6839.854423908675,6869.0541906516155,43.44466629055685,0.22721126868469177,43.080655472762686,43.27226002383464,43.449208486486825,43.61202197899923,43.8062834633767,7.354684537487326,0.03569725630208119,7.2961605107018395,7.3292139572893715,7.3550394693870516,7.380707350804483,7.410955109713525,231937331.57420042,1125748.6747424332,230091717.86549318,231134091.35707763,231948524.70659006,232757987.01497018,233711880.33992574
2051,-0.9633474974699594,0.004405771641895923,-0.9688700350554187,-0.9662377348600408,-0.9649333233182034,-0.96032681747807,-0.954519842859836,37.70584,0.017784667553822305,37.6745,37.69,37.715,37.72,37.72,5.754133445405582,0.005430972333734894,5.746989106021055,5.749842471784083,5.753185745464058,5.758347206135813,5.763826286769033,152.60586857550538,0.08725939546865298,152.52837908978486,152.5442378631849,152.56405387232937,152.6603182962835,152.7889148719105,6508.744209455913,32.09239061554013,6455.368632399775,6485.587741973347,6507.380486471743,6533.060388686446,6561.662780844991,31.056065493896025,0.17232422912506767,30.777620657661164,30.913838432374888,31.060758757452,31.18073366988202,31.31653587261884,6.901653530105433,0.03360362066733368,6.846440290905975,6.87548500918274,6.90142322302524,6.927846509464475,6.956139852018233,217650545.72540498,1059723.781365035,215909341.01401085,216825295.24958688,217643282.761324,218476567.52247167,219368826.373247
2052,0.20389763186141663,0.008124573302132107,0.19172126456247587,0.1968524287832763,0.2042788299641473,0.20983556050474542,0.21694122243953326,37.532800000000016,0.028847183571364742,37.5,37.5,37.53,37.5675,37.57,5.714016135197329,0.005576201832056825,5.7067182166052595,5.709597438376662,5.713040796024121,5.718335227415205,5.723985347579628,152.2405830466654,0.045292242591887896,152.17915244280692,152.21574680083316,152.23593338007527,152.26115383880304,152.3298807053249,6108.6370192930635,29.623772810407715,6059.730544014996,6087.609852422373,6108.792064243049,6130.066656877394,6157.278775529022,26.86789714161152,0.13380644615223664,26.649483961607995,26.768464727024217,26.866775040160213,26.960372715469465,27.088797980389227,6.605580441824479,0.031778328726146776,6.555253887047803,6.581677291660746,6.605721222656035,6.628118439131788,6.655643353556227,208884306.96355042,1004907.0223097041,207292860.51778042,208128431.98781276,208888758.79131818,209597012.52960107,210467416.38349646
