year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-1.9600484559347107,0.00835126560082466,-1.9737424796904979,-1.9657249194260507,-1.9605914655560985,-1.9539709657820348,-1.9459974571061696,39.211279999999896,0.004377396486496552,39.21,39.21,39.21,39.21,39.22,6.345529198904377,0.0023125438246120967,6.3420576040419725,6.343867849039649,6.345404840731629,6.347176485581637,6.349513580662845,161.82917457069433,0.04625390267303582,161.75450745883066,161.79209000356155,161.83128897555798,161.86759182008217,161.89641962537542,10457.74912166131,53.12255111522411,10369.616382551887,10421.083694422237,10456.07037823546,10498.053822590118,10544.869824039033,51.69178567858202,0.2944595664097886,51.19176794162498,51.49135236215752,51.70223833544132,51.90392174490927,52.16837759716296,11.96436863678531,0.060472540007918796,11.864027074932464,11.92178388105902,11.962350854150781,12.010021777291094,12.062125098379383,378342050.77987957,1912286.8491464132,375169009.7743443,376995418.6004007,378278243.65029764,379785712.65020984,381433344.7109922
2037,-1.8861221469737852,0.008425965420734186,-1.9001538649201433,-1.8914642425561143,-1.886175164940422,-1.880189361485884,-1.8723295992840399,39.02984000000004,0.0012547509713083955,39.03,39.03,39.03,39.03,39.03,6.26075953514646,0.002568433365329706,6.2569896921490535,6.258905802097985,6.2606249671539675,6.262693732581292,6.26499051320116,160.40956138766535,0.06435859894813409,160.3123159658994,160.36140922618458,160.4054564989487,160.45846099362774,160.51730753782118,6777.976987143005,32.93799281813076,6725.020419319001,6753.997569219645,6775.575646252042,6803.463477333168,6833.785898648034,37.97469596434457,0.19762334599935802,37.64707071797231,37.82924488533854,37.96357876357477,38.12755635545297,38.30380128820262,7.6741530963660916,0.03718059766255946,7.614455158406679,7.646989962510226,7.671505455953344,7.702760420253184,7.737521937714611,242012092.04700124,1172527.3278864748,240129457.87551305,241155475.45772249,241928596.05894467,242914252.61310443,244010491.82776797
2038,0.014273159716646215,0.006695913895856584,0.004047852126519471,0.008896748280771551,0.01479852133298136,0.018687910982370923,0.025444162518976066,38.88107999999994,0.004004197797311421,38.88,38.88,38.88,38.88,38.89,6.179592192591847,0.002855364172635443,6.1753235226999905,6.177510401721182,6.17943369854531,6.181712005588391,6.18433478658948,158.93571131651967,0.06649456880540525,158.83033751800386,158.88658440640899,158.93605191731763,158.99376768974088,159.03518723175094,4654.880651165449,22.766128246402754,4616.913365498433,4639.3998100216595,4654.842548190863,4671.769083677273,4692.102748399976,30.864031640116313,0.15888910674914758,30.598899621017292,30.75022603135375,30.86081827941642,30.984625448056867,31.127401792166562,5.21208556413145,0.025355316242964533,5.169741817722244,5.194557418747176,5.212418478701405,5.2306795572987745,5.2537207714584335,164368330.35044947,799605.2530381301,163032977.96368867,163815562.75761095,164378829.14432752,164954710.51897416,165681338.24871317
2039,0.5247108400688638,0.01115653089129286,0.5070195863795532,0.5159253907072556,0.5245158816171875,0.5333233234043796,0.5424090305333216,38.88107999999994,0.004004197797311421,38.88,38.88,38.88,38.88,38.89,6.180208814813319,0.00296907003467901,6.175799891136637,6.1780613399235005,6.180040821077542,6.1824981976021816,6.185148824137691,158.95157038287152,0.069439875435748,158.84258979260898,158.90075462766208,158.9516672087845,159.012703304695,159.05793313537475,6939.8791059949335,35.91972990172148,6878.765995446493,6914.587369682577,6940.314740444993,6966.78388924008,6998.952865377484,32.570109628913706,0.1882371821009666,32.261613329430276,32.44530665240161,32.58754674479124,32.7106984010306,32.85177537791699,7.821419190897436,0.040325234130667714,7.752224573921672,7.792434116360601,7.822347623388735,7.851687227182302,7.8869419872770505,246656275.6041416,1271696.5835447377,244474154.16319385,245742202.29354793,246685554.65118712,247610808.39642107,248722602.51076907
2040,-2.2115352469208664,0.010156441388386249,-2.229058798913275,-2.218767132790412,-2.210842210129084,-2.2037254209430754,-2.196173075964489,38.88107999999994,0.004004197797311421,38.88,38.88,38.88,38.88,38.89,6.202876954469805,0.003106500709561328,6.198325535356599,6.200736840549457,6.202738787904456,6.205165626356438,6.208010792849429,159.53458242739256,0.07318111025258094,159.42195306987136,159.48397223635436,159.53546265186358,159.59593809640376,159.6448804360028,7890.105580001346,39.361858704405016,7827.660324106675,7860.3639294532495,7887.97741465827,7919.65079026001,7958.532142708207,47.980788966329335,0.27351157433121903,47.533331105755764,47.78121222572233,47.98981249905976,48.18250892243568,48.399174976605806,8.892381351201287,0.04419781084700077,8.82215364316608,8.858579104791897,8.889805210011595,8.926633098232934,8.96959949073788,281198440.04022765,1397640.8537282,278977671.36565506,280129531.88337123,281116976.2730707,282281562.48556113,283640262.93590957
2041,-1.4635399168371117,0.0077125621208204,-1.4753378064906408,-1.4691706955701394,-1.4631581210187758,-1.4578983517673918,-1.4515942931389874,38.68795999999996,0.008592927324259073,38.67,38.69,38.69,38.69,38.7,6.108042998255161,0.00335989791510894,6.102938276017382,6.105701071773531,6.107846054900332,6.110594733413923,6.11363105988769,157.87967762800147,0.059107011154390626,157.81093940323893,157.83316699692242,157.86627177307656,157.93183982887732,157.9749627877956,7509.532500982755,37.46730341721551,7449.942358226283,7481.402015926169,7507.700973161063,7538.009168165565,7574.503252802732,52.713997231600494,0.2862361950114496,52.23753542561982,52.509439463706855,52.716800141691756,52.92398653971276,53.17606912261772,8.379289027945214,0.04137585227717774,8.312670214797588,8.347787814751818,8.37798926645453,8.41201848306801,8.449344347654648,264249258.7852803,1304828.877413077,262148367.8938567,263255836.5260133,264208269.5069101,265281414.88203278,266458523.34763697
2042,-2.954845384851724,0.011568428224062443,-2.9749878217082646,-2.962856299257186,-2.9528452475656897,-2.947058986620244,-2.937562977061224,38.52528000000012,0.021338266096382206,38.51,38.51,38.52,38.53,38.57,6.045579339500036,0.00361128633487464,6.0401459683022996,6.042927747677728,6.045381748014302,6.048309105162282,6.051633189756348,156.9249972328214,0.04686070366680369,156.8461690029161,156.8945763667092,156.93295265145724,156.95737355196331,156.9907325096609,7904.306240574503,38.52272767904417,7842.10662217459,7875.4406485355685,7903.7117664391435,7933.958412361579,7970.530369915236,37.36483496277872,0.19072645027666615,37.04760206721166,37.22251718549779,37.36466505574572,37.504187158940326,37.67421497394126,8.805372739756029,0.042130015516561155,8.736657527271595,8.774422363703005,8.805250759115829,8.83653185653786,8.875415622113081,277686234.72094613,1328612.1693302742,275519231.7800369,276710183.6617379,277682387.9394767,278668868.627778,279895107.0589582
2043,-1.8227812517490831,0.007017383651559949,-1.8343972817661605,-1.8276011896080953,-1.8224452575719705,-1.8175918819493508,-1.8120791858584164,38.18656000000008,0.01177142302357719,38.18,38.18,38.18,38.19,38.21,5.92165186256497,0.0040574731925016845,5.915656812943175,5.918691197376501,5.921435375205532,5.92458838679504,5.928555166079479,155.07161141627392,0.07207831388820589,154.94124706503862,155.0207228228523,155.09259756955296,155.1285637883539,155.15811509457484,8662.79200215398,43.60803233670005,8591.628130284338,8632.13691551149,8661.302925378566,8696.913234794767,8734.30782550148,53.37256969129061,0.2937789910960316,52.88137108037971,53.17127839447906,53.37816578355777,53.584408479966335,53.83892579175603,9.2273188792317,0.04558302191471891,9.153075421836592,9.19469983815001,9.224987509646756,9.262247920117435,9.301770822682654,290992728.175451,1437506.1791025756,288651386.50303876,289964054.09589875,290919206.10422015,292094250.4088234,293340644.6641202
2044,-1.3245097164215975,0.005919836858117153,-1.3343472492166075,-1.3287684852782153,-1.3248281161376685,-1.3203261513773186,-1.3149778808997612,38.01864000000014,0.008083959425926174,38.01,38.01,38.02,38.02,38.03,5.845189386054051,0.00432948538640934,5.838770836057923,5.84211330819701,5.844945416039799,5.848253400769165,5.852442013979438,153.7453416540258,0.08442181029183983,153.61144004361807,153.69211837762356,153.7334407164597,153.80390711620754,153.89013973125,7882.810809894241,39.01996350085768,7818.746492599404,7855.052554604974,7881.372024063526,7912.432352999076,7947.467087521278,27.385573668976203,0.1339349870935345,27.168445030187325,27.283262642331778,27.37526017991842,27.488926485521713,27.61540916622355,8.87320884157482,0.04329804413316798,8.802375794234944,8.842013064378728,8.872526188229209,8.904772763130115,8.944083669419054,280592159.2718155,1369188.0707966918,278352248.3156151,279605673.9270098,280570572.1346594,281590286.2248057,282833391.4278371
2045,-2.0318139195626,0.009102509991852482,-2.046930404129437,-2.037581606370473,-2.0323635472928205,-2.0258540431631586,-2.0168922007696852,37.83908,0.018098441921889225,37.81,37.83,37.84,37.85,37.87,5.789594165099825,0.004563444021746228,5.782853762707263,5.786314801829569,5.7893482811984605,5.792859844341123,5.797167834736784,153.00566184904474,0.06034866313798109,152.9267046596195,152.96213174260697,152.99910230941543,153.0248260124173,153.12834744499713,7400.5030409895835,36.43521607036504,7341.702630346562,7374.572360883227,7397.845207040479,7428.691912508237,7461.166527561365,57.52117757849521,0.3030142556534243,57.024156410069445,57.30570724552017,57.51592179375626,57.73795918484876,58.00376456193653,7.743324405810368,0.03639521832179059,7.683521069092021,7.715826668535325,7.741421151912082,7.772697258997654,7.8029300801130645,244193478.46163556,1147759.6049959876,242307520.43488598,243326309.81893003,244133457.4466994,245119780.75975004,246073203.0064456
2046,-3.1241669119878273,0.011965138528133572,-3.1442760776062126,-3.1317969365041076,-3.1225160487888126,-3.116559319293249,-3.1072824471679343,37.52432000000002,0.026482779310336393,37.49,37.5,37.53,37.55,37.56,5.705582863443901,0.004804218169283738,5.698330571802466,5.702219792416484,5.705330349908058,5.709019325582078,5.71347031090733,152.0502552429338,0.03733265409451299,151.99601418518182,152.03195850380155,152.05040782777013,152.06929918579738,152.11167248190569,10334.22737510736,51.65725836080353,10251.404693797218,10294.820674961826,10332.324525541673,10374.102233410382,10420.437725784399,58.05758959391292,0.2989266742998017,57.57832448961148,57.83832684570747,58.061080643907715,58.277967478840395,58.5364096127074,10.957306621323436,0.05220747452877648,10.872891150956121,10.918694971964436,10.956621357679506,10.997814478781258,11.040751674901978,345549621.61005634,1646414.9167394945,342887495.3365522,344331964.63587046,345528011.1357809,346827077.40284574,348181144.81970876
2047,-1.511007232244371,0.0062575378155856716,-1.5203876440825463,-1.515525521527049,-1.5116024089920796,-1.5059806263004456,-1.501725239323214,37.21595999999994,0.014397166387869396,37.19,37.21,37.22,37.22,37.24,5.5776714987547,0.005311716332211548,5.569744937244502,5.573692214073733,5.57743492708724,5.581579999714621,5.586248270570864,149.8730779638033,0.09359565564438416,149.76433002429388,149.80306238984008,149.85048165199464,149.96015836841693,150.02504352678957,6190.544654042247,30.26117853094524,6140.527445334357,6168.575192892051,6189.2293008196575,6214.413625094657,6241.389511372859,34.46438597864848,0.18497714928307152,34.163119655119935,34.329680864572936,34.470069461576465,34.59797263568002,34.74796916638229,6.476105713341448,0.03041004886213545,6.425362061298663,6.45446223447258,6.475200232712764,6.499779951804856,6.526236572916803,204230469.7759361,959011.3009163025,202630217.96511465,203547921.0263273,204201914.53882974,204977060.5601179,205811396.56350428
2048,-1.3073267624715783,0.005473336255940925,-1.3156073743729073,-1.3112887899031105,-1.3072810168644025,-1.3033918821903274,-1.2976465707885643,37.01448000000007,0.01987786708880026,36.98,37.0,37.01,37.02,37.05,5.515796884081984,0.005484300602298713,5.507595125245122,5.511685967691869,5.515509629024458,5.519812955383083,5.524664380064117,149.01723956177236,0.07402009445382704,148.89546389204713,148.96448561329373,149.02332594516156,149.0785974359123,149.1235988353674,6726.277369367488,32.15902680740733,6673.686070933821,6703.075640182963,6725.178474627621,6750.898011961648,6779.902098242685,40.33090499833419,0.2133477145290262,39.971770815114475,40.18084332845012,40.33843283483199,40.48991286605364,40.6624255087196,7.013490632478178,0.03155520036437932,6.9621993252015955,6.989469861135179,7.0129952201617805,7.038107421317079,7.065491940200125,221783406.17647782,997851.1680025494,220161451.94125494,221023811.73676106,221767740.05004388,222561848.1198572,223427812.32978442
2049,-1.2935756164101435,0.007950043483263622,-1.3054483321591264,-1.300061361057343,-1.294573293462558,-1.2876358781960082,-1.2794962822505302,36.893600000000006,0.013320660644277067,36.87,36.89,36.89,36.9,36.92,5.462427219649863,0.005735753356214262,5.4537663626159905,5.458165083862701,5.462184532227137,5.466633237515506,5.471695802648008,148.0589056042284,0.1088202630276754,147.90416102095435,147.9578499285091,148.06680759628995,148.14681826751638,148.21783205945354,8624.196729528729,42.866477400888115,8553.130650874553,8593.508271279015,8622.687144630705,8658.184593599919,8695.337614332331,41.07779503051318,0.20775410556761872,40.733203579204805,40.92929264831242,41.076054709784884,41.236262494968614,41.417957766716505,9.156517941635514,0.043850130724069805,9.08463858747154,9.124272747013546,9.154376922350302,9.19096389149429,9.228883629745724,288759949.8074174,1382857.7225142664,286493162.4945025,287743065.3498192,288692430.62323916,289846237.2821639,291042074.14766115
2050,-2.4296672355304936,0.01064289962215099,-2.447616886041068,-2.436939585970363,-2.428631222938068,-2.4213000293194265,-2.4145886303661364,36.782960000000045,0.00876575153651973,36.78,36.78,36.78,36.78,36.81,5.409804342397196,0.0059758219172618785,5.400695457680746,5.405433227720408,5.409616565745527,5.4141998013325985,5.4195185564478585,147.0736326452229,0.1371105064623145,146.8548100897035,146.96664566939663,147.08038514805673,147.2013917731994,147.26415055873713,8863.553938511744,44.20731370587905,8792.53781610921,8830.500035745814,8861.434324087033,8898.427730218425,8939.41649716546,45.527948964790745,0.2580202056618575,45.0943048209184,45.34305084575368,45.53303615707023,45.711983034610725,45.934168026786594,9.704361063283278,0.04764274854307969,9.627686981984397,9.669577041263532,9.70235610378484,9.741934365886951,9.7846128226128,306036730.4917015,1502461.7180545644,303618736.66385984,304939781.5732867,305973502.0889587,307221642.16261095,308567549.97391725
2051,-2.3390498146399374,0.009429429826606633,-2.354393994135477,-2.3457624362603866,-2.338653998330931,-2.33211261028759,-2.3241978387126645,36.44751999999994,0.02225869717661025,36.41,36.44,36.45,36.45,36.49,5.312317649812189,0.006209433223424581,5.302928744260188,5.307709268870088,5.311942930674173,5.316772849703662,5.3224981264828175,145.75247243053616,0.09559095909301091,145.62837874664027,145.68296761843806,145.73231634222697,145.84252926442193,145.89154824223098,7858.6498270762295,38.85753798095896,7795.226975230378,7830.315550721929,7857.124273535131,7888.3711993128145,7924.269627814726,43.07342851983041,0.2262098710182668,42.69701911388053,42.9135366120544,43.07865173200125,43.23848451925373,43.431374259091925,8.210708703923858,0.038607760049659,8.147798824692611,8.182111986976077,8.209772229373257,8.240857853488976,8.273634766934071,258932909.68694273,1217534.3209260472,256948983.73550618,258031083.62127757,258903377.02551502,259883693.2676283,260917346.0100329
2052,-1.8082739371721888,0.006331911067701132,-1.8193438568202238,-1.8122685496955824,-1.8079539672824358,-1.8036461447494725,-1.7973669838484738,36.12859999999996,0.03625520652264893,36.09,36.09,36.13,36.15,36.2,5.219001200618868,0.006411823096762951,5.209354655266783,5.2142450115723085,5.218659068609252,5.22345870609002,5.229496164191257,144.45620016279346,0.055423242060729724,144.34343738616744,144.43923592369165,144.46066049101358,144.48294741175687,144.53760032534726,10161.576492686154,50.98755770008636,10075.582394362293,10124.151531607142,10159.844253146806,10198.662343813725,10245.173742179793,45.22362291364665,0.2478988658970919,44.81161261744688,45.03546426428805,45.227484465714255,45.416382771717196,45.59555644951345,10.506115223503745,0.04959546671279644,10.424270010437287,10.46770399450745,10.505496659192882,10.542751263216696,10.5824970059433,332228578.04372483,1568327.6865787355,329640435.978052,331013922.79591244,332209017.555661,333387097.5459436,334643953.32074136
