year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-1.911967581786096,0.008314966809329817,-1.9234356816103555,-1.9179052610201768,-1.9120217185654034,-1.9056878074204056,-1.8986916069207378,34.941239999999944,0.02810804866937579,34.9,34.92,34.94,34.97,34.99,4.860412102549997,0.006998928950276269,4.85026016224433,4.855763756076813,4.860267149514048,4.865477209637499,4.871197690717739,139.10238284401996,0.0939465040339473,138.9759358809264,139.04358178663358,139.10323839479244,139.1764129163826,139.21929718399434,7312.4262938811235,36.13222916832341,7253.90939481992,7284.87618721057,7310.569900930108,7341.085893204242,7373.998489287696,40.78964045436135,0.20066599040597952,40.46448092527578,40.6405255410918,40.79444054280896,40.930663505995106,41.10798579984754,7.402123172358984,0.0327647270751524,7.348894444500246,7.37731625479395,7.401839442292994,7.429503540687523,7.45533997190886,233433356.3635128,1033268.4330420062,231754735.20175976,232651045.411182,233424408.65215188,234296823.65912172,235111601.35411784
2054,-2.3938508365087694,0.008645138740710311,-2.4082953497642796,-2.399494314938236,-2.3930209446934754,-2.388007325108025,-2.3812639054031624,34.68723999999995,0.02801396794458101,34.64,34.67,34.7,34.71,34.73,4.787168235523379,0.007204325808770874,4.776665247430313,4.782411771403662,4.787024061140955,4.792401352843605,4.798249533888779,138.0094138092876,0.10109228793237286,137.86886012265447,137.94622218843205,137.98975777710064,138.0826765295901,138.16582047939505,7624.620898679492,36.90137439543682,7566.231052402457,7597.429181698352,7623.438913321128,7653.363938486624,7687.822287481042,42.78058850118571,0.2128000477001296,42.44067907717026,42.62117166442728,42.78335235301354,42.929715621641414,43.11641812289587,7.762096978406627,0.03355766156296956,7.707216426178238,7.737045222448229,7.760976554337487,7.7865698347947845,7.816486152955122,244785490.3110314,1058274.4150498072,243054777.21595693,243995458.1351273,244750156.617587,245557266.31008834,246500707.3195927
2055,-1.9197092308939065,0.008992265370825795,-1.934630399712247,-1.9256369302766636,-1.9187095682363908,-1.9129134764236366,-1.9052539042559342,34.283559999999994,0.013225974444251205,34.27,34.28,34.28,34.29,34.3,4.697136118021663,0.007496422520606134,4.686059143616978,4.692198687248314,4.697185625441467,4.70278130842107,4.708629481502754,137.00836413675455,0.17852420838768138,136.7134211649007,136.87860814610016,137.0240847561688,137.14780857241863,137.26402918706535,8825.951329281701,44.939122385316864,8753.60004594626,8793.217385628386,8823.355019914368,8861.175162137111,8900.689533963543,29.007190259691935,0.1633086346781275,28.733309466409636,28.896512014130785,29.018027968553795,29.12333403649836,29.273365275258765,8.973028941334071,0.04398015396399538,8.901834608568816,8.939692032799936,8.971064371839088,9.008022326577475,9.046341304405496,282973440.69391125,1386958.1354085593,280728256.21582615,281922127.94637877,282911486.0303174,284076992.0909473,285285419.3757317
2056,-3.118811787056529,0.01451026749656004,-3.142135553737705,-3.1296916298870254,-3.11769146957002,-3.1083758943730304,-3.0972919818589655,34.024880000000024,0.022772474613005918,33.98,34.02,34.03,34.04,34.05,4.625300112722653,0.007686492491688882,4.613979506165316,4.620258040485057,4.625344130095243,4.631158811554512,4.637077500401347,135.93869036647737,0.1513547092725403,135.758292819303,135.79814161809347,135.9196041755875,136.07367367469797,136.18436124526716,8828.49697299553,44.64515868572992,8757.598113001055,8794.236229983213,8825.66410753496,8863.167151341171,8905.065777319873,38.13127787752465,0.20584675122549004,37.797231738569714,37.98032376606939,38.13634899789785,38.28358747867919,38.445159256099444,8.717060205086671,0.0405542557922639,8.650993519648331,8.685803048339876,8.716738335568547,8.74985563599467,8.7828654127536,275654364.62933284,1282422.8983652894,273565177.4757273,274665938.3158229,275644186.34268284,276691434.86367786,277735283.2282594
2057,-2.361697957597398,0.010292561378645492,-2.378946968693509,-2.369390631918138,-2.361398727096235,-2.354602563180962,-2.3451845094232526,33.52132000000007,0.024646654945448362,33.49,33.51,33.52,33.54,33.57,4.511370798950884,0.007928380326020817,4.499370435398921,4.506239440229802,4.51150633947828,4.517626753574529,4.52338726899269,134.5820408489213,0.14469497451897523,134.3496696147782,134.4768157559115,134.60139015938398,134.6937016569627,134.77480487375627,7573.262937096353,37.80133212348119,7511.7093137060965,7545.142446989303,7570.9377563991675,7602.849222528914,7637.135511069588,39.155528617895214,0.21287936128489054,38.803124458688984,39.00811018098548,39.172650059007154,39.31244808242921,39.50406933780875,7.35626095139866,0.033198743609911055,7.301434253653102,7.330473884115963,7.355689695652341,7.382576844683517,7.410418960201889,231987045.3633079,1046955.5784821541,230258030.6232042,231173824.40948102,231969030.2420922,232816943.3739394,233694972.32892674
2058,-3.275984086290421,0.015275595841713332,-3.302191878523677,-3.285362312234883,-3.275235515298357,-3.2654501270704075,-3.252183523045825,33.22947999999996,0.022327776423101596,33.18,33.21,33.24,33.25,33.25,4.42507929429773,0.008166239094365126,4.412703070744643,4.419765384213456,4.425285194059761,4.4315287428972985,4.437489952834448,133.16717730167574,0.16261471359348859,132.96245016439966,133.07038901956417,133.13905525567785,133.27905993676086,133.45834444614877,9050.200822112562,45.245276196189906,8978.87725566223,9016.566958535557,9046.290075945024,9084.530409786803,9130.419623724432,37.3482044114061,0.1948101744394276,37.016894133241294,37.21589482410185,37.349058686140765,37.48911727963162,37.66308427465385,8.458804176096448,0.03820274226116366,8.397270175299118,8.430312325496175,8.45752559363314,8.488775357736388,8.522582251476237,266756848.4973777,1204761.6799480561,264816312.24823296,265858329.49684736,266716527.12081474,267702019.68157473,268768153.8825546
2059,-2.053096168849552,0.008655888521379322,-2.0662276114098073,-2.058570385370003,-2.0533393623526788,-2.0464070635368095,-2.040027781326746,32.84632,0.024739797897315275,32.81,32.83,32.85,32.86,32.88,4.306865868648762,0.0086052462439031,4.293557175608239,4.301416312878372,4.307118383482701,4.313727526340802,4.319857350815884,131.12159979520828,0.16800038888465013,130.86423418259665,131.00763762351127,131.1224740590513,131.27594419783327,131.38252283503294,8619.164634362252,42.821594684760704,8550.958550205087,8587.850967532791,8617.12894307897,8653.116321602665,8693.39688541681,37.91599069621694,0.18365794341967373,37.609284520634446,37.784186173625606,37.91642849072817,38.048552139385116,38.217707428535604,8.215040788239486,0.03640851490308102,8.154048609927973,8.188455835368057,8.214585249186795,8.245152413123103,8.274991889655864,259069526.2979205,1148178.9259835621,257146076.96268854,258231143.22416708,259055160.41835475,260019126.5002502,260960144.23218736
2060,-2.3251187283697408,0.01051540549651591,-2.340149386453115,-2.3328825794813652,-2.3242798266047275,-2.317806306223,-2.308701794668307,32.57488000000005,0.027132740370261275,32.51,32.56,32.58,32.6,32.61,4.233005979382656,0.00889449471963381,4.219244249712741,4.2273624388246205,4.233265916656945,4.240078758929117,4.246467363348779,129.94681011455097,0.17054144729213297,129.7087182224899,129.83299873539988,129.96556658843244,130.06376561132262,130.21979035108185,9009.060706293341,45.83161890890897,8934.423133426062,8975.510404376904,9006.297278180245,9043.699551133737,9086.52542210209,40.27911586099706,0.1966100217747747,39.94491789157858,40.13647132415137,40.28430906504927,40.4247365507264,40.58983047618906,8.434767958709106,0.038268221155895905,8.370918495897184,8.40469786352433,8.433719342694468,8.464731024119832,8.493906325782707,266727606.29748252,1210132.9966802031,264708533.04465914,265776717.7195118,266694446.54242158,267675110.337127,268597703.3964311
2061,-4.806871611340311,0.020821303748271906,-4.841747603645614,-4.822615933331308,-4.8059394687277415,-4.792279798703959,-4.7740420623019135,32.257679999999965,0.0378763461806975,32.19,32.24,32.27,32.29,32.29,4.150227913723442,0.009069198464441373,4.136193155638102,4.144497058436293,4.150443955045509,4.157448889233433,4.163999254553599,128.65846534112092,0.1478936902561821,128.4950583727823,128.5581818331427,128.6151196261659,128.75344965108187,128.9547864522614,13193.278165534142,67.49033912367486,13083.415430043822,13143.238302207445,13190.498797600028,13246.47466547081,13305.477644461356,49.96024107015311,0.23489481016676075,49.55936757995376,49.79437113580198,49.9595550748289,50.139311462878126,50.32289458454345,12.469362265660155,0.05453282611289012,12.374199063146827,12.429869898528482,12.46826640928531,12.511490471372836,12.551856783626953,393233808.4098585,1719747.2042961004,390232741.65539837,391988377.1199942,393199249.48322153,394562363.50521374,395835355.52845955
2062,-3.0588295849688114,0.012770523041689281,-3.0796966789279914,-3.067986610297229,-3.057900869103247,-3.050122221628458,-3.039692124290908,31.540960000000027,0.032407999012589506,31.49,31.52,31.54,31.56,31.59,3.983609729961183,0.009499132090970051,3.968418782328631,3.977393109528838,3.9839038214225244,3.9911609180189958,3.998095235757525,126.29940373729043,0.17759400430498462,126.018895155788,126.18250925640132,126.31274005778455,126.44665465405251,126.54086399603199,10408.974803473944,52.56174365327911,10324.717886169285,10369.178333469321,10406.609236008846,10450.395815379588,10497.279786651223,60.60920579764685,0.3142560269964984,60.10217102484536,60.388107695505596,60.61475840804372,60.84050298038001,61.11111106648539,9.704592125852223,0.042385520748237024,9.636144256032251,9.671010749899473,9.70397296109548,9.737955607601595,9.773218776108504,306044017.28087604,1336669.7823164044,303885445.2582331,304984995.00882983,306024491.3011071,307096168.0413239,308208227.3233578
2063,-3.1232316000912315,0.015241270992187856,-3.1493633716582106,-3.1351020529948395,-3.1218968107283382,-3.113955751326066,-3.0998059964982234,31.172239999999896,0.02404542368102553,31.13,31.16,31.18,31.19,31.19,3.878849202573787,0.009752693368542516,3.8633334186713335,3.872453962660641,3.8790397506277583,3.8864659870787017,3.893772112440852,124.43265679349618,0.2287163626337831,124.09150227391419,124.27644296086783,124.40973943217381,124.60615540489586,124.83053928879019,9677.117886361375,49.59019484447845,9597.763832794644,9639.65909339539,9674.587372092297,9714.688942579074,9761.027375389458,39.1007447251606,0.19159562109131498,38.769486389216794,38.95875261487981,39.102970376412436,39.239349711676184,39.409905271460914,8.762468056444474,0.040452482168122465,8.695961742345178,8.732331530439474,8.762056801725915,8.79634316614802,8.828349647865506,276333192.62803304,1275709.4776539078,274235849.5065975,275382807.14393926,276320223.2992284,277401478.087644,278410834.49508655
2064,-2.4680319510110253,0.00803389799305589,-2.4815073097789293,-2.4737555345706332,-2.468377244268133,-2.4629684048016034,-2.4541859913863004,30.753080000000047,0.04931240817481927,30.67,30.72,30.744999999999997,30.8,30.81,3.7733528743438796,0.009886225482636509,3.75753063382836,3.7669937728805603,3.7734889672824217,3.7809196603672293,3.788422118228849,122.69818396268455,0.13541639466050817,122.51483467842941,122.61205645535726,122.69032442215982,122.75713183010484,122.96079578801847,9611.679063769956,47.910680439189335,9531.703982179439,9577.404402397,9610.171622801736,9647.145856509218,9689.915137590246,27.879606767909742,0.11766101152608137,27.69116470625817,27.79696228946072,27.87019382351965,27.963625499119548,28.075801513243736,8.704766646111473,0.03528405750666243,8.644938548128119,8.679605845490364,8.704912368677142,8.73282479215486,8.757922866276864,275265612.7899958,1115766.580098679,273373704.7443266,274469967.88843447,275270220.887256,276152878.7074378,276946540.0465535
2065,-3.741093910633725,0.0102790085600781,-3.7592970235111083,-3.7461523533029677,-3.7398358429433514,-3.7340449948465166,-3.7274331659498787,30.321199999999994,0.09274136078363325,30.18,30.23,30.33,30.41,30.46,3.6912858088449165,0.009894539121090824,3.675477355953963,3.6848884632260197,3.691348197398386,3.6986613100317314,3.706533740323199,121.73960789408552,0.09770845778218272,121.59171364672284,121.67762691023123,121.72224429926644,121.82850395893232,121.8860375573776,9572.589852080862,43.32250967666547,9502.249741003008,9539.656627137252,9569.943203646799,9606.325235474247,9649.760061945466,44.81559321843212,0.2097486161613402,44.456024598983596,44.66906858306403,44.83966146188352,44.98085547523908,45.146826113718724,8.586344847330723,0.02822796405092676,8.541111763404453,8.562063090021908,8.59016819533008,8.609546789890342,8.627281040044949,270778971.1054221,890197.0743100254,269352500.5707228,270013221.60693085,270899544.2079294,271510667.5659818,272069934.8788575
2066,-2.6693107791906345,0.005937224209642175,-2.678673935853451,-2.674105197065984,-2.669252062524091,-2.6656063991146977,-2.659077334515753,29.600000000000016,0.08107280678501277,29.46,29.52,29.625,29.67,29.7,3.5709814598643983,0.010270828152501717,3.5545245424713934,3.563921516164821,3.571083553975094,3.578704115828132,3.5869430361511245,120.64125925443989,0.0982365934351843,120.48935773015977,120.56695932485167,120.63923831866178,120.71912440474699,120.7982911579752,10335.303389827031,47.77752728009047,10252.674022804638,10301.837614948501,10334.115654994013,10369.546393672266,10411.172006523706,42.16757947804145,0.199147993375291,41.8323517668753,42.021085665275834,42.178299116165576,42.310380502275294,42.485713128905736,8.990573958369227,0.030484959668982327,8.94048038746714,8.965854332471578,8.992499902648525,9.014375248686878,9.03390541335997,283526740.3511319,961373.6881210273,281946989.4991637,282747182.22882366,283587476.9299239,284277337.8425894,284893241.11572
2067,-2.982683431999259,0.008406871955633529,-2.99787021158854,-2.9863949873843487,-2.9822003958907404,-2.977635723226939,-2.970974323308134,29.092879999999997,0.07904748952370333,28.98,29.03,29.07,29.15,29.21,3.4860721766379763,0.01038508698747853,3.4692823856647363,3.478877648073758,3.48619133057899,3.4938332683491518,3.5022734648430665,119.82554473700917,0.07189828796759914,119.7129877731103,119.80117879568294,119.83010144879722,119.85829754697171,119.9162807745385,8276.999608378223,37.750799601905065,8216.973049667286,8249.209215193525,8275.532845297148,8305.490202255532,8340.974857373472,27.00945517344529,0.09987790134760133,26.828241703914276,26.933652385475884,27.015853696493316,27.08534826406212,27.16560107699932,7.008386455461544,0.022157201592588716,6.969627321237503,6.990300668931155,7.010396242024489,7.025412717827965,7.041387100090275,221016475.25943515,698749.5094238792,219794167.2025459,220446121.89541292,221079855.8884843,221553415.4694227,222057183.58844692
2068,-3.821979282992375,0.013349826005772081,-3.8421643832345027,-3.8323385331014883,-3.822336337134816,-3.812749617614856,-3.8006740265411114,28.560720000000018,0.06886132150924792,28.45,28.51,28.56,28.61,28.67,3.3928827187938553,0.010642791430203013,3.3756270809808218,3.3853870052609727,3.3930665387545487,3.400933607058632,3.4094299444844407,118.7952255542355,0.10364827910710937,118.68319843528856,118.73454102024955,118.79288569532645,118.86169767536649,118.95203315002375,9952.45241070582,47.53857383262351,9873.623263698153,9917.138208652277,9948.845467883086,9988.933842196438,10029.491986039226,25.235020517115675,0.10233228167615277,25.07915160967666,25.16229437258654,25.226585590977233,25.31033731160389,25.39818065084197,8.313597652924365,0.027237767078683913,8.267755470825682,8.29447402912944,8.316032430336072,8.334242570861399,8.356004287465266,262895910.4198355,861323.5656689731,261446270.60063806,262291175.53874272,262972903.92505944,263548752.27280748,264236909.97994164
2069,-2.92394487778189,0.00758350917469856,-2.936033701483999,-2.9297326833463435,-2.9236447767145424,-2.9186149687391802,-2.911887164694745,27.860160000000036,0.07768123582951053,27.7245,27.81,27.87,27.91,27.97,3.2773660985716506,0.010592957572113789,3.2597871754463488,3.2700111474279994,3.277868052663107,3.285256240017441,3.293821707747219,117.63616847803645,0.07957258998634044,117.53413062525892,117.57672540342364,117.61626204432258,117.69202746402524,117.78959987596531,9268.894563058364,43.97399577630279,9197.15355433643,9236.221634025127,9267.109422883706,9304.51854681668,9342.710799137163,27.317391920852835,0.09875338214090204,27.15585217118832,27.245686561714646,27.320393176683588,27.397782405190203,27.464941908204963,7.4955585726789,0.024273481038515596,7.455812160495744,7.476696553740053,7.497677881755634,7.513839651201031,7.533073286693033,236379935.14800188,765488.4980306289,235126492.2933938,235785102.51874632,236446769.67904568,236956447.2402757,237562999.16915148
2070,-3.7245291508286353,0.012104510147725626,-3.7459381359104453,-3.7325767918060384,-3.7219216702432867,-3.7155966563612584,-3.7081091637416397,27.127719999999986,0.0901820469938447,26.98,27.07,27.12,27.2,27.27,3.1912778870714487,0.010372618161463277,3.173849098141181,3.184136436345984,3.191950380651895,3.198920839229212,3.207369785424717,117.63903503411419,0.034629614730720966,117.58504270880141,117.61593896426324,117.63708724045726,117.6616662630455,117.70033228144509,11530.624414510732,56.28244595232738,11441.277587944922,11487.4379564614,11527.580584244452,11575.71883369016,11627.229507615453,27.75092410924222,0.11019976700823636,27.564108352931832,27.669424836975136,27.753658152883673,27.835382202666135,27.92041131888635,9.205517703204865,0.029965996130303284,9.157222707341047,9.18103417617013,9.204995383710992,9.22896356728974,9.249460281869267,290305206.2882685,945007.6539652458,288782175.29870725,289533093.77970123,290288734.42070985,291044595.05804926,291690979.44902915
2071,-3.4498500168301347,0.016315053646502008,-3.476953815677152,-3.4602584293473644,-3.4474657391521415,-3.436950097582277,-3.4257974337353825,26.194160000000007,0.06701861234015531,26.1,26.15,26.2,26.25,26.29,3.0865187827325906,0.00993466189207152,3.0698996942721593,3.079733971619682,3.087224176774226,3.093716940816124,3.10203637005209,117.83213883314512,0.09500885541353007,117.63963373848823,117.77240184300291,117.84462794201653,117.89396352051415,117.97961435266342,8971.830032735557,46.077013294032966,8900.586034075759,8937.098262495672,8966.947677378592,9008.96136768843,9051.777108885279,49.90441134085447,0.23664932127658683,49.50573690936105,49.742120187693764,49.91000042483165,50.09345771057141,50.27585082672065,6.9600652768776685,0.024330907528801363,6.922110875201618,6.940717338348599,6.960007324784273,6.979665473470121,6.999315653776302,219492618.57161406,767299.49982828,218295688.56035823,218882461.9821614,219490790.9943968,220110730.37135375,220730418.45748946
2072,-3.717393929616469,0.019779969251543603,-3.7517985692372067,-3.729453366549449,-3.7134165954432863,-3.7025122783671884,-3.690595855934631,25.519199999999994,0.05352532111066665,25.44,25.49,25.52,25.56,25.61,2.990537062109665,0.00986743486607748,2.9740782196612097,2.983838973001659,2.9913506219807453,2.9974690375826625,3.0058768449498836,117.1874465619581,0.15271191502430953,116.93834252103608,117.06231722960212,117.22630967310252,117.27807743482472,117.41248230079883,9709.407147884116,51.26072264855166,9630.344444048325,9669.561928207882,9703.36792112983,9750.476673045414,9797.960337175478,24.231364096563784,0.10971517686016313,24.044713028449532,24.157817306498867,24.230254128753977,24.310071472541832,24.408081617563333,7.146338420015422,0.027479085683342966,7.104530871705389,7.12457120797661,7.144839732633967,7.168584673940831,7.193319864897629,225984372.05309558,868954.6391129453,224662317.0374165,225296040.56711954,225936979.96124434,226687851.99322653,227470038.09573877
2073,-4.467032883015006,0.019491522500169986,-4.4972400492781315,-4.480808299777978,-4.466715846573152,-4.453821331136506,-4.436517972309984,24.933999999999973,0.06593936608733812,24.8145,24.88,24.96,24.98,25.02,2.889054919704182,0.009957291219139415,2.8725958891856003,2.882131088710808,2.8896376467651663,2.8958396582139114,2.9044775955489692,115.86787210626034,0.12416475534468976,115.73561248767741,115.78649997618825,115.82288551340056,115.92632739046883,116.10436954532058,12048.756611630499,61.73395428533332,11951.963668765922,12002.880954037222,12044.343604258927,12098.729044707306,12151.796903471573,37.73485972844772,0.16887204725622126,37.44091218124161,37.62395651479371,37.72620232511473,37.859171949790905,38.012449208726565,8.555002160501303,0.029134922803621337,8.506422157120603,8.53313878367759,8.555649492504132,8.578217449925301,8.599091819207821,269790548.1335692,918798.9255350031,268258529.14695537,269101064.6820564,269810962.39561033,270522665.5008443,271180959.6105378
2074,-4.040894231511287,0.016167339856907204,-4.069514479364219,-4.051612045074465,-4.037422783270943,-4.027633382717443,-4.021079596153976,23.933999999999987,0.07369667563737221,23.83,23.9,23.94,23.96,24.081,2.7746623151609047,0.009399107219785667,2.7588837785825997,2.7681275454593046,2.775439254399945,2.78074093380539,2.7888218119358235,115.92967694115632,0.115109352454406,115.75363593289029,115.82659842587941,115.95147425492607,116.0183939378085,116.10256219096348,10930.03922510598,55.74790643078002,10846.69719296121,10888.447732154993,10924.310231594434,10974.491620657913,11026.4765988174,24.794644082553177,0.11706980393820862,24.595583753092484,24.717215182746024,24.79397223220925,24.88418239755485,24.97997729198952,7.720629005300101,0.02773427288804376,7.674120929300269,7.70056873686107,7.718534703220195,7.7432409962317115,7.763508683562846,243477756.31114402,874628.0297973482,242011077.6264133,242845135.6856507,243411710.40075207,244190848.05716324,244830009.8448379
2075,-3.04220829069881,0.018131898403815967,-3.0724458750307013,-3.0546230264201943,-3.0400583964653745,-3.0281586541322336,-3.0156598901704084,22.977879999999992,0.06966136375351835,22.87,22.9225,22.99,23.03,23.070999999999998,2.6745805566229937,0.009450700657107534,2.658815509358283,2.6682334697576287,2.6755494183718964,2.680403435502181,2.6889566355014627,116.39789331133055,0.08286987934643511,116.26253191059917,116.36257492829364,116.39668261927072,116.42657701349472,116.56807454942522,8797.084519013064,48.99758573284555,8721.58278660426,8760.511445720638,8791.395041310134,8836.175638938845,8883.447470758241,26.77771273982105,0.11871256522098808,26.582789721154217,26.68660508745516,26.78052541125849,26.872501501042276,26.974158602767805,5.974970430309337,0.020679262340857808,5.942544791353071,5.9582594642958515,5.97597962903652,5.990397879854486,6.008814076715981,188426667.49023524,652141.2171812921,187404092.54011047,187899670.466034,188458493.5812957,188913187.53909105,189493960.72331518
2076,-2.8374109700257324,0.01684023525719841,-2.865053228194031,-2.8485750778302474,-2.8367621707231994,-2.8249429560853043,-2.8109195464587793,22.518760000000025,0.05692505950809341,22.4345,22.48,22.52,22.56,22.59,2.59925222209324,0.009610413097441083,2.583156513225499,2.59277553451735,2.6002871371905627,2.605252300665249,2.6136575925442287,115.42575674374288,0.14903821828112718,115.13931148056754,115.37385698654892,115.440439406156,115.48566910252329,115.69976062612788,9965.107585358011,56.04813007170427,9873.26649436557,9927.020374936983,9958.835806916475,10008.829593598548,10058.979447347572,23.445101753865572,0.09311030921084014,23.294766323468117,23.377186912721033,23.44641591860882,23.515626634790237,23.595328942803093,6.552590193337988,0.02517451537958613,6.5100853904876494,6.534411210151847,6.5550612093465475,6.572074313842996,6.592711918864296,207208628.12981117,796078.5951394252,205864524.25215665,206633765.05190575,207286767.58644027,207824762.78206876,208477373.3830943
2077,-2.58732220412262,0.016746730780884504,-2.6166913507076295,-2.5976293804711887,-2.5848534147020876,-2.5749977039692924,-2.563242358274811,22.130680000000012,0.04478322900372445,22.06,22.12,22.13,22.1475,22.21,2.530170752095321,0.00974718936146967,2.5138411216687575,2.5236420249702785,2.5311979425857425,2.536254682469269,2.544610960592797,114.32826290764662,0.2286083947707431,113.96835088548005,114.09090631987488,114.3785785172048,114.5061827239309,114.59941318382513,10521.803110426365,60.18774261129192,10426.339936541372,10480.342678982579,10515.387181677826,10567.816685533304,10621.623486083334,30.682163610107903,0.15143139397363384,30.43434877154861,30.576621442929188,30.67376659228515,30.795979127037665,30.923417101593905,6.728980687143897,0.029801095150210868,6.681144409930335,6.708361723046658,6.730411063408141,6.75129671539831,6.778764168935066,212205134.94976994,939807.3366570496,210696570.11156303,211554895.2979994,212250243.29563913,212908893.2168011,213775106.83153623
2078,-3.2783745844256216,0.016240954490188312,-3.3057835919631953,-3.289396248364499,-3.2764252039681088,-3.2662663088787087,-3.2547852849406014,21.726719999999997,0.07531561325515429,21.62,21.67,21.74,21.78,21.83,2.4679354198680774,0.009804015837075731,2.4516613773319014,2.4612681631960776,2.4688480798622523,2.474110327491664,2.4824826410968925,113.58969924527848,0.09246080036518745,113.4327922863769,113.54043376857076,113.58712054079001,113.64948190541416,113.7237617191575,10749.701966128958,57.94589729566039,10659.136549309262,10708.491954676958,10743.775466570394,10795.509826099018,10850.921531461707,26.870093122849653,0.11828390070901217,26.678509233378232,26.778018454940156,26.87945747862085,26.95839280867945,27.063626576438555,6.963138055563255,0.022160560047943773,6.928108406696653,6.944601178802833,6.965948140565117,6.979590202376577,6.99749511024369,219589521.7202428,698855.4216719544,218484826.71358564,219004942.77472612,219678140.56086153,220108356.62214774,220673005.79664502
2079,-3.701681548297923,0.02035015130647476,-3.736437822903455,-3.7166582212989336,-3.698416570597718,-3.6869436124520387,-3.6724290777550093,21.216959999999997,0.07459462715236247,21.07,21.19,21.23,21.26,21.3,2.3912486059713345,0.010115194884714762,2.3745497787860192,2.3844051825333086,2.3921570713921767,2.39774188450662,2.4061839131009477,112.704334659707,0.12004200547411517,112.54545969100762,112.6301228322209,112.67203231721155,112.74482659458242,112.9585250271655,9396.03174655344,52.26936990849283,9310.704446309093,9359.10493322585,9389.16627061696,9438.257752429272,9486.476211019246,26.99306673520127,0.09769734590120444,26.8339899668606,26.92104580154306,26.999749507554725,27.073908507263763,27.13447111879667,5.7667715996543265,0.019230926636747067,5.734481484190245,5.753151053348191,5.76882247328628,5.7824312970387615,5.795151332536178,181860909.16669905,606466.5024164543,180842608.08542356,181431371.61838853,181925585.51755613,182354753.3834144,182755892.42286092
2080,-3.0278099725881704,0.019889129152608126,-3.0612993769601333,-3.041693261824247,-3.0237997741108593,-3.0123366266137888,-3.000262305558751,20.560880000000004,0.06070935348033286,20.47,20.53,20.55,20.6,20.66,2.307702788592813,0.010357198349634266,2.2903173241366876,2.3007750677576615,2.308780778587389,2.314283705733496,2.3227525061033947,112.23707427687194,0.19355199474318185,111.90171028189943,112.06892682696844,112.31916886221839,112.38543013942814,112.46446226400906,8773.761390235788,50.60471982643257,8697.113892601887,8736.49164001381,8767.700753741547,8814.421848179914,8860.478368012116,19.502338871572416,0.07781771307893723,19.381011509340567,19.445959129384782,19.500052164607222,19.559298591094855,19.62849435821063,5.269462739434734,0.01983239281948408,5.240145307193811,5.2550389375849536,5.268342474174996,5.28476355022758,5.3030031814071865,166633058.53150088,627147.8586948534,165705970.96220556,166176943.29988644,166597633.05535138,167116906.8907166,167693687.80373064
2081,-3.078857798896859,0.0174916064182344,-3.104238378793944,-3.0924943130417275,-3.079379383552665,-3.0659518021125347,-3.049697914330407,20.137800000000006,0.06981948152199377,20.01,20.09,20.17,20.18,20.19,2.240660503313217,0.010425317380282515,2.2230805545586017,2.2337750122850375,2.2418858869396114,2.24729767400739,2.2557012763945727,111.26605381811308,0.20543153377003318,111.02593102617008,111.12474241063241,111.21392105238584,111.36262011929583,111.68819669235981,9617.216158996383,53.67582328505338,9528.296724320524,9580.07860265507,9611.07401895571,9659.655855866282,9708.142648396995,25.124631511281894,0.10178391534681727,24.943863876011022,25.04502679779418,25.13399605845051,25.20026706864054,25.294441800055914,5.487465506105687,0.01896189444852577,5.4535741287425,5.474092010032434,5.487738505623188,5.501503944224979,5.51615298404502,173052712.20054892,597982.3033287078,171983913.7240235,172630965.62838283,173061321.51333287,173495428.38507894,173957400.50484374
