year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-1.6705396130910628,0.9051033021361834,-2.4869364409649806,-2.470326017759265,-1.9605914655560985,-1.396314291194508,-0.03817522352916106,39.187920000000034,0.21377519407078124,38.97,38.99,39.2,39.21,39.57,6.332911228522276,0.10677720004652294,6.226044381098821,6.239878861546155,6.323641790609294,6.347176485581637,6.527700054404125,161.5936785675327,1.8373671199036716,159.76505981777834,160.0379292522738,161.3310654264875,161.86759182008217,164.9691672932138,8604.08870699874,1605.7445065803338,5919.285909386102,8032.652548733453,8524.792743744772,10073.810142038912,10497.875131957418,45.57908973097967,6.39939383592187,35.57520573245753,40.80386298287527,47.26481772679409,51.85318281221753,52.51714473387896,9.69801973412039,1.9343308293526724,6.46301499808541,8.868288854441882,9.833957986441874,11.348358430606154,12.009718315165337,306674659.24024886,61168183.218121946,204376045.4754561,280436577.470703,310973353.0304595,358862329.63600004,379776116.44948435
2037,-1.5861106497579391,0.7846770804905022,-2.899682611515822,-1.8914642425561143,-1.5068539168911674,-1.0598393818277958,-0.5770265846528413,39.04744799999973,0.27090567970420976,38.8,38.88,38.96,39.03,39.57,6.2611235657331745,0.13834559776346006,6.133336064076093,6.165659870140525,6.21781459223707,6.262693732581292,6.526005858918958,160.3298462374498,2.412918010145359,158.08121210846681,158.58178678344973,159.59684504370904,160.45846099362774,164.92692217043827,7498.993736856516,648.2312496358152,6754.047670457916,7158.549784462371,7242.894354623353,7641.128751626138,8713.072043624345,39.63838893138111,7.225744593967397,26.99249297244966,37.82924488533854,40.01082913762064,45.215844931268535,48.278765148304004,8.462131311402956,0.7717953114272839,7.647070583357603,7.916998743824452,8.082460700023365,8.829113738056552,9.849804083357258,266861773.03640363,24339336.941170834,241158017.91676536,249670472.38524795,254888480.6359368,278434930.8433514,310623421.5727545
2038,-1.124155698932726,0.5911392040990616,-1.7043807512526674,-1.4104907605779897,-1.2775405230558856,-1.2472860333053974,0.018686851276111357,38.89356000000028,0.3508367802839412,38.47,38.7,38.87,38.88,39.53,6.193342929347248,0.16280520925380498,6.0113061630531615,6.119926518472623,6.1530416508917405,6.181712005588391,6.50084033117228,159.21387733055582,2.736958072026572,156.25958313109334,158.12197057709818,158.2982187487042,158.99376768974088,164.4533349651475,6361.83797808443,1018.6333006796488,4639.467265149331,6146.15214095083,6207.100403716295,7222.860873444253,7620.23736167584,33.208008609896666,4.8359637201408,27.61406551811984,30.497391881077935,30.877730695512806,35.3794567605174,41.76253599945026,7.1439122910311985,1.1678892712934945,5.194625533076583,6.848563575071742,6.920392041193432,8.344826677956366,8.410264049982146,225290418.0099599,36830556.059511624,163817710.81110314,215976300.90346247,218241483.4110761,263162454.11603197,265226087.08023697
2039,-1.0661990114548643,1.080757120878242,-2.6711078835587854,-1.673325686148761,-1.0891755309176596,-0.4316075932850718,0.5333180609752225,38.75500800000017,0.37731201933678343,38.24,38.59,38.68,38.88,39.39,6.145251309784822,0.16758176915879758,5.939238785043181,6.059588648412758,6.099620466837928,6.1824981976021816,6.445289088515228,158.53996703122436,2.775159908994392,155.31482178460203,157.02484188682968,157.71047004502807,159.012703304695,163.60893640311602,7361.276176499427,614.3232050487933,6360.3904688512175,6914.587369682577,7678.028708337588,7755.16654391122,8103.775110775721,38.147643273470536,8.439313240493952,30.651655252710896,32.44530665240161,34.40085665326193,38.99338826533473,54.362225160630544,8.20949157754825,0.6965078903865048,7.076503416129872,7.792434116360601,8.449564935741861,8.55930341695575,9.180691666402382,258894526.38956156,21965072.831228804,223164611.73107165,245742202.29354793,266465479.81355536,269926192.55711657,289522292.39166546
2040,-1.8680831730364247,0.5424351290477564,-2.706751848221727,-2.218767132790412,-1.845962011014291,-1.3099763543341254,-1.266898410162849,38.65223199999982,0.3472862481815274,38.21,38.38,38.59,38.88,39.2,6.099700120868299,0.14697015572688982,5.920572429465302,5.988872458813168,6.053041212677378,6.205165626356438,6.330639638697872,157.78849009160496,2.381225613077741,154.93642229915733,156.03496077891054,156.86661777689727,159.59593809640376,161.49936489837523,7869.368495905356,863.2659779475471,6727.490692886125,7378.053973136708,7877.66685700189,7964.07317306195,9403.386798237327,38.910932140235836,6.708746279368302,30.813895226180264,32.838305538340535,37.3491448376327,45.493804304105375,48.181466174677645,8.82641137263205,0.8682740826566198,7.580215339054485,8.388090456840873,8.881140660119218,8.97948751462114,10.310288429866599,279112310.9899196,27456910.351400707,239704601.53771654,265251551.6624048,280842982.41055393,283952945.98235554,326036064.84461355
2041,-1.7632552342545256,0.3469956664307895,-2.408974902207019,-1.852878956766568,-1.6147479308229014,-1.4847614772208797,-1.457907953890273,38.44798399999991,0.36922331419345544,38.06,38.09,38.35,38.69,39.05,6.0205108353309,0.15302879944319994,5.865097958243086,5.875774910151659,5.975142979470418,6.110594733413923,6.275703529486592,156.56484814015565,2.466048544873931,154.06180658908008,154.25765591420316,155.8422522515283,157.93183982887732,160.7203369034796,7386.877923223689,252.35588725887618,7017.070061469371,7110.433457613581,7507.700973161063,7610.567318248246,7673.370494353046,37.35692534088907,8.289306259292427,29.56918782985915,30.500031070299634,35.749441426815935,38.191654640152905,52.92286280088427,8.22341826551995,0.22870309206929715,7.822148455861635,8.046816184980209,8.353854875415099,8.40665378138425,8.458896578738493,259333718.42143652,7212380.711497352,246679273.70405254,253764395.20953584,263447167.35109052,265112233.64973372,266759762.50709713
2042,-2.139285068430465,0.8171380487005624,-3.1470459189084954,-2.962856299257186,-1.8518609415184775,-1.8363250506434514,-0.9089685060379573,38.25236800000026,0.429770534792697,37.79,37.84,38.18,38.53,38.94,5.9459629956591264,0.16117861676471634,5.775043483951667,5.787450636694489,5.912364076582948,6.048309105162282,6.206092138539147,155.41282138476436,2.456325146220655,152.81398380309793,152.98662440403174,154.8630880855041,156.95737355196331,159.38128969591037,7239.178577737589,870.2625171503495,5624.5647090916855,6996.604553349323,7602.262925591089,7933.79102800039,8053.029989073109,34.07011589049965,3.1599219419603983,29.907424916415483,30.358765965502162,36.07239227447371,36.527207876218604,37.50331568198344,8.012809290507029,0.9739192599147568,6.200140201615998,7.787265842771323,8.344153977723995,8.820521781285953,8.910676389656679,252691953.78543013,30713517.780671775,195527621.3981621,245579215.61763638,263141239.84150386,278163974.8946338,281007090.62421304
2043,-1.378385811615416,0.7684183823300955,-2.52236478418142,-1.8276011896080953,-1.4874619518212577,-0.645068179005921,-0.41533513321168625,37.99770399999991,0.440232220974339,37.43,37.66,37.99,38.19,38.73,5.8565534530550725,0.1601695020522261,5.658614183930723,5.736809946214039,5.834826950406497,5.92458838679504,6.127516703222737,154.1012437831812,2.422382748749874,151.1785782508876,152.33165019155706,153.599347098914,155.1285637883539,158.25014010953595,7124.927488441239,1179.7588292706027,5153.881214424315,6627.484717216333,7289.848674041097,7875.756589796275,8696.90003864783,37.336047394232075,10.204903537467063,23.97809177620857,29.872613492245364,36.239907290074285,43.16552288857474,53.58229586416446,7.741313964214662,1.2616257761638505,5.597906924291656,7.211457919714546,7.90867273509491,8.744968726650837,9.262207224509913,244130077.17547372,39786630.4771032,176535592.76446167,227420536.95611793,249407903.3739531,275781333.76366085,292092967.03214455
2044,-1.5798391691782467,0.3828262882514631,-2.2645569581670983,-1.6049631096168986,-1.5887552395526523,-1.3203261513773186,-1.121276171011857,37.848823999999716,0.49154594599487955,37.19,37.58,37.79,38.02,38.67,5.799107755188683,0.17621134803306795,5.555340182963989,5.719274362044649,5.772486632478765,5.848253400769165,6.099659342541081,153.18331282697633,2.6577478550240383,149.3885045531387,152.1893124546208,152.78039254084612,153.80390711620754,157.72951179274193,8194.140868651473,649.59972479263,7355.65005578879,7803.883539232945,7890.265452771824,8731.861953547976,9208.06238337129,39.81976686311545,8.310256212896102,27.284876217014318,35.20462148162552,39.27166354626161,45.780785372153595,51.70954815406018,8.979041817283264,0.6530684608334465,8.007352885556813,8.709374237534647,8.872526188229209,9.251214026537992,10.067139243433155,283938851.962858,20651592.09585958,253211715.88823172,275411315.8890156,280570572.1346594,292545590.43279505,318347104.0115406
2045,-2.1983136043974953,0.777136505842801,-3.2231063014210912,-2.9908567751000303,-2.0323635472928205,-1.4385327983298248,-1.3161576650760156,37.63388800000002,0.5250236599011491,36.96,37.37,37.45,37.85,38.54,5.733567599913079,0.18384817969736675,5.490345640649788,5.652938562153101,5.679289160104076,5.792859844341123,6.0518195752690955,152.3130684627291,2.745740968696681,148.54831278814365,151.2577128951147,151.65266087926878,153.0248260124173,157.04153772937215,8109.563940281333,876.1113886597024,7342.651154876126,7398.715618801986,7469.3114407335925,8866.042310324488,9506.661191042254,45.235213902874904,8.810206292247983,32.95225335641822,37.44453175804722,47.91910826047632,50.26197266221086,57.73669280305046,8.69434538384022,1.0245472606467938,7.715957532423199,7.872365928811072,7.997293648986231,9.605070092732953,10.297721762644269,274184876.024785,32310122.41175727,243330436.742498,248262931.930986,252202652.5144298,302905490.4444264,324748953.5067497
2046,-2.289135674585339,0.796524473024525,-3.1748459401492553,-3.1317257548668302,-2.400101448588659,-1.501581824508677,-1.2448193867561022,37.39380800000029,0.5401164866359836,36.84,37.04,37.17,37.55,38.4,5.643099415014074,0.19544796199608266,5.431206133922449,5.521283445042346,5.55706031612357,5.709019325582078,5.996081478723029,150.86662424329305,3.016746308653355,147.426876599415,149.07145619117662,149.50338889307875,152.06929918579738,156.17562790084094,8594.21153543725,917.0706526486498,7763.055293722273,7962.294293785186,8196.615290493886,8688.505114939355,10374.093764560404,39.488510601951944,9.389522911214714,32.834161485399235,34.25889542101227,34.78840662528491,37.401622347636675,58.27720622198512,9.217408654623732,0.9282151196349011,8.309556425657066,8.560220217774418,8.90183960126542,9.332524549531632,10.997574115693359,290680199.3322143,29272192.012806278,262050171.4395212,269955104.78773403,280728413.6655063,294310494.19402957,346819497.3125058
2047,-2.0591745015009533,1.3247819174089945,-4.198629725860097,-2.4944818720418516,-1.9965675483160494,-1.5059806263004456,-0.111652464346619,37.15699200000006,0.5658885331370482,36.67,36.76,36.89,37.22,38.24,5.549746052906069,0.2076151141138048,5.369773908788815,5.393497482114639,5.459890911701962,5.581579999714621,5.943519905372215,149.309840422086,3.2617010115534293,146.4330485244881,146.7246060615624,148.0046330089987,149.96015836841693,155.41783834451107,8073.133223512587,1473.2863593046768,6168.6412163626155,7216.861279877439,7657.518925396636,8792.05984472076,10555.845443803866,38.518205816223045,9.219378500672493,25.830218386522784,34.329680864572936,37.04736543204207,41.288379421737034,54.23673986275822,8.603355679599597,1.5670031168825007,6.454589419820937,7.891618639201645,8.28368996152967,9.130760594693324,11.277199266463581,271315424.7118529,49417010.294006586,203551931.94347307,248870085.40586308,261234446.62679973,287947666.11424863,355637756.06719553
2048,-2.3069321978372264,0.7885129941148873,-3.3436459453801533,-3.1288337205939696,-2.0347884733971897,-1.7361975113180614,-1.30344454347686,36.893192000000624,0.6978785934071884,36.35,36.41,36.45,37.02,38.23,5.467141624043294,0.2495082070082538,5.270289360232282,5.289735322773257,5.316662366432192,5.519812955383083,5.938867914924472,148.1150095072578,3.8812910750411023,144.96505435395378,145.28248620635148,145.8415644301171,149.0785974359123,155.35338925371695,9080.440353934091,1727.6494636416887,6703.097303460572,7920.345128430037,8890.387962516126,10145.321881357573,11771.370716165578,38.77075767250155,5.283258699649255,29.35751270006131,37.01092534061678,40.33843283483199,42.17464326815976,45.06927945831039,9.6289041700623,1.9341045627243703,6.989881121118602,8.436612129782953,9.436184064634428,10.510661289172992,12.800905374941797,304489059.22737825,61161028.12429511,221036816.76446086,266785923.41284844,298394786.9654957,332372335.55074406,404795350.12855947
2049,-2.152765852232887,0.5213933286262462,-2.8134986146984584,-2.5537712544340705,-2.168502387919646,-1.9455482639133614,-1.2876397526931729,36.60500799999994,0.7902804818138919,35.97,36.04,36.07,36.9,38.04,5.374767455895614,0.26684270138530963,5.158426917909137,5.187116599717307,5.198157766540197,5.466633237515506,5.86585241595606,146.74437141247304,4.03672004524368,143.39189561052063,143.9153663997887,144.13401464566635,148.14681826751638,154.19035525329727,8075.495014656366,738.2622448680207,6871.226244798702,7654.089151606509,8171.958357360773,8658.184593599919,9036.182418628336,34.308288186689126,5.708480054831392,28.48494150094356,28.92726395051744,31.51523196255456,41.106577587228784,41.473877015128984,8.604713176032824,0.6660157520145834,7.62411186872564,8.105095938298069,8.598817453950835,9.19096389149429,9.517456471695244,271358234.71937096,21003472.755531907,240433991.8921318,255602305.5101679,271172307.2277935,289846237.2821639,300142507.2913812
2050,-2.0653140837013524,0.7450614828034512,-2.736967595675708,-2.4384061378633706,-2.4173102788186407,-2.112527104747166,-0.621888761693687,36.34188800000025,0.8309674093825847,35.63,35.74,35.75,36.78,37.81,5.2887887580108455,0.27682644736354667,5.0486225896357055,5.0888686073221825,5.107667752799255,5.4141998013325985,5.784494998343619,145.43271901354206,4.215853628808683,141.68349934577478,142.38580322669787,142.89334957440838,147.2013917731994,153.01713605883924,8708.752443664687,1177.7977367208757,6790.997704613123,8020.34881438897,8861.434324087033,9889.038056595657,9973.970217564885,39.16020591689732,4.60036234070382,33.42180983501439,35.414019250493105,37.74978499757701,43.61202197899923,45.71184284976678,9.275894310139027,1.2032459263284998,7.329354182613249,8.431190890061592,9.70235610378484,10.386684373299309,10.55332532576929,292524602.9645447,37945563.532695584,231138513.50289142,265886035.9089824,305973502.0889587,327554478.396367,332809667.4734603
2051,-2.1026908881699446,0.5841504666538971,-2.64310268105505,-2.3457624362603866,-2.295807052078298,-2.276326910828613,-0.9603587897521184,36.09170399999996,0.9005233458295245,35.29,35.48,35.53,36.45,37.72,5.207501808306373,0.30139897781799707,4.943212688154255,5.004350750142278,5.016745669248271,5.316772849703662,5.75834665454789,144.16944934566607,4.645282478363016,140.07403480176413,141.0674485517736,141.24829329392003,145.84252926442193,152.66030367306178,7686.099302422057,675.3198792944146,6485.773533267835,7462.481419502433,7857.124273535131,8096.940353257699,8539.43640344814,36.2292378809845,7.7580177308261895,24.873742641004146,30.913838432374888,35.83174975135894,43.23848451925373,46.40665193043044,7.931985176193153,0.5604203672708268,6.875576088319081,7.759722561569722,8.209772229373257,8.36425741874965,8.433026964605261,250143084.5164275,17673416.702252798,216828167.52123052,244710610.70166275,258903377.02551502,263775221.95768893,265943938.35579148
2052,-2.2682026434834395,1.738691716832698,-5.0532556180533295,-3.106135385467441,-1.8079539672824358,-1.6000864850850118,0.20983505578887704,35.79522399999995,0.9621041886531776,34.89,35.18,35.23,36.15,37.5655,5.125301782874481,0.3208567039757907,4.842236455555248,4.915764628342925,4.928762437759595,5.22345870609002,5.7183280868189525,143.0500915983631,4.990582019607846,138.78579694913293,139.7257060825318,139.89654944061073,144.48294741175687,152.26062335289438,8731.81111033984,1601.6004207738952,6087.743221754802,7837.61368233883,9045.636733508116,10198.662343813725,10515.127434141212,40.12136160791823,6.8231046619325895,26.768580447196843,40.55820479982076,42.943014023781316,44.95091555110125,45.415868941320184,8.95235306709491,1.541196063025842,6.58170783639687,7.849829223519675,9.164233414603574,10.533804377393166,10.648768214466944,283094889.6289018,48736318.3834284,208129397.88567638,248230439.6378286,289795054.7299601,333104175.5436776,336739607.9851595
2053,-2.1143159151380466,0.985839928269132,-2.866607685408822,-2.7927421859097237,-2.7506810948759886,-1.9056878074204056,-0.2627787229927578,35.46289599999988,1.179492947492268,34.15,34.75,34.94,35.93,37.5655,5.039634856063838,0.376258385968222,4.65589998474921,4.802341213485981,4.860267149514048,5.152055958856922,5.727112315571787,141.92040324712525,5.733478400938447,136.35700241258442,138.22031086683538,139.10323839479244,143.37183036650336,152.49013588859907,8074.639578875341,901.9292159748486,7029.990403668323,7284.87618721057,7833.425086659989,8708.792251432362,9531.416107467252,40.166439455318304,6.365228259262588,31.418241811151557,36.678092934593934,40.635406811667984,41.04341901853084,51.11311282620371,8.309398236656904,0.8833189899493987,7.377493779755673,7.707220483506804,7.786568752937686,8.884097786205205,9.816305523414286,262045182.79121196,27856347.66704428,232656643.83837488,243054905.16787058,245557232.19264287,280168907.7857673,309567010.986393
