year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-2.773269608186457,0.0070648468227155,-2.7848606414335086,-2.7774795346307135,-2.7739956038939937,-2.7684222328233634,-2.7613841648112594,35.42063999999997,0.028206212081737767,35.38,35.4,35.42,35.44,35.47,4.996531554601602,0.005885665090630675,4.986824148823944,4.992806417884149,4.995806556779952,5.000278976320559,5.006779021535435,141.06267527323513,0.06711356924037411,140.95037164567393,141.02811333658764,141.0584589574534,141.09493933874563,141.18667712563828,9278.720506509459,33.73714087018662,9222.776332094863,9258.0412785847,9277.664436596358,9301.464293498791,9335.298961593599,49.28283226225947,0.1884753347885689,49.00652708310666,49.17033843378972,49.277474352450255,49.388238365919605,49.62518681793485,9.390216751603788,0.030622741028624972,9.342761139026438,9.370895343245692,9.387278385868708,9.409434958334735,9.445340131160116,296129875.4785772,965718.7610787192,294633315.28033775,295520555.54459614,296037211.1767556,296735940.8460442,297868246.3762654
2054,-2.8175895818263625,0.008590924710086647,-2.8294709987885107,-2.823914436560449,-2.818587586120831,-2.8110108957284705,-2.8029110709172276,35.07244000000005,0.030881165781103746,35.0145,35.07,35.09,35.09,35.11,4.88964920667209,0.006250045483075983,4.879393250948237,4.885652227993968,4.888927924106483,4.893769268752603,4.900567943807186,139.41567857401415,0.08519893896408713,139.31933663002079,139.34576926900593,139.3955960356125,139.46359987924836,139.57755465130123,9818.486517539775,36.2603121585699,9759.793268239895,9793.028521444472,9818.454389772873,9845.064481496078,9876.739260438952,38.99691785844178,0.14142758395928284,38.767776745128245,38.91780801410073,38.9907871897567,39.07818621899448,39.26647166910418,10.098295050428232,0.03367579067842485,10.046861992604846,10.07505005594235,10.099833123691447,10.119254707484894,10.158889300595215,318459832.7103048,1061999.7348348051,316837839.7987864,317726778.564198,318508337.38873345,319120816.4552436,320370732.9835707
2055,-2.8831017851892504,0.008791096187884397,-2.8981201290327263,-2.889205987297606,-2.8829837738732715,-2.8761523768639234,-2.8700572187081854,34.65703999999999,0.021204678728998245,34.62,34.65,34.65,34.67,34.7,4.782481939354686,0.006516661118455922,4.771864309530786,4.778355537539194,4.78172836607529,4.78673062851177,4.793913446028697,137.99447028264524,0.10861106131593859,137.83547976692043,137.91482764392046,137.98424701410062,138.06549260201243,138.1784493179262,9243.297692279177,34.41656125120736,9186.533756231593,9221.44047031163,9242.497989677006,9266.720479483924,9298.515425261829,40.020963639869635,0.15203451156257514,39.79360457609605,39.92970025486139,40.019230972185,40.108714381305376,40.29145428700556,9.013726781398978,0.030506149996133318,8.966555970003235,8.99518686206791,9.013066637827425,9.033618087078407,9.064157135279968,284256887.7781983,962041.9462780618,282769309.07002205,283672212.88217366,284236069.4905256,284884179.9941047,285847259.41818905
2056,-3.8629758111296866,0.0119392973636714,-3.8841902206528505,-3.871871854196635,-3.8630603261620093,-3.8530709622701806,-3.84498541189793,34.20647999999995,0.024584743236405984,34.1745,34.19,34.2,34.22,34.25,4.67462263744309,0.006763186452264303,4.6637030533239745,4.670275434156263,4.67376496829924,4.679051424022269,4.686630201019066,136.6589117084225,0.10490264003361045,136.48414357495383,136.58473573626804,136.65979439471465,136.72530896713207,136.84846644869566,9939.919133316902,37.01909517405731,9878.69418455363,9917.340700590765,9936.912670783004,9966.36521728265,9999.979980932754,30.6956199963527,0.11499832124795675,30.52177401764805,30.628598040710802,30.69219910563607,30.768368129709817,30.905013106763494,10.129269771424264,0.034191195221996984,10.076993696400683,10.109480225308872,10.128750656720511,10.151697951810455,10.18759055453006,320311820.4198866,1081207.6517880762,318658725.465061,319686027.47680724,320295404.76707876,321021053.3113309,322156063.5515713
2057,-3.7512681530035006,0.01190358213361368,-3.770226603677829,-3.759855921656664,-3.7521342384154686,-3.7420661173353817,-3.730785965476076,33.620279999999994,0.028020021413268353,33.5645,33.62,33.62,33.63,33.67,4.5336416451134145,0.007027155127861905,4.522435481549299,4.52902673052086,4.532798115203706,4.538269757011751,4.546233492361111,134.84835034161813,0.11046837143588885,134.712439053024,134.75043751358874,134.82445315894427,134.94301580440884,135.0344467879669,10238.651304627434,38.8479664918677,10172.61147791939,10215.23585681088,10236.337375812256,10264.338311175632,10303.938265974486,41.09468071818875,0.15234083307185678,40.86330237193892,41.00309351180753,41.087121832827165,41.186757143041206,41.386396998235554,10.036196441581659,0.03400748147181717,9.983759968749705,10.016522128537733,10.034584804731733,10.05796058747455,10.099391883715509,316501490.9817191,1072459.935695227,314847854.3744907,315881041.8455659,316450666.40202,317187845.0865974,318494422.4448523
2058,-2.5308301875354937,0.009819887747058189,-2.5467181208724465,-2.537798837909007,-2.5309550229526874,-2.5234975595163007,-2.5170046800322297,33.13772000000002,0.0221088579533179,33.11,33.13,33.13,33.15,33.18,4.398043350517616,0.007378488473739436,4.386198359089755,4.393221267658387,4.397183377051421,4.402901571918218,4.411131279129173,132.72007079221535,0.13875170104607157,132.48468544420302,132.62549188109182,132.71986121953915,132.83276601377207,132.945487616913,9959.75019708188,38.855283885717995,9896.86994310529,9934.120610717096,9958.79550739445,9986.943462221243,10020.95570793152,35.92971638812609,0.136728427577222,35.71691087302975,35.84576762939345,35.92752883721272,36.01038807954087,36.1729299465231,9.600021692150646,0.03412409846108436,9.548547033327923,9.578505613483898,9.599506784506136,9.623771634300773,9.655335288853951,302746284.083663,1076137.5690687548,301122979.2430294,302067753.0268282,302730045.9561855,303495262.25930923,304490653.66929823
2059,-4.279618755151706,0.014127124439593661,-4.301668241273964,-4.290661081113551,-4.278819422379549,-4.267983812584679,-4.256772612594537,32.84356000000001,0.018366447669595554,32.8145,32.84,32.84,32.86,32.87,4.306436242759936,0.0075368795128608924,4.29450280166534,4.3014373060251305,4.305507092408375,4.311493917991573,4.319696498105805,131.11957336117692,0.16117620559493018,130.8721072097702,130.98164756471164,131.10557528649127,131.22702679694925,131.40546441509605,12534.242946732667,48.82095680121449,12453.431990429985,12504.838798581266,12532.578270072741,12567.923457635894,12615.497912445207,41.834704655570114,0.16946156513228455,41.582982501700045,41.730469647824975,41.82978068492008,41.93787415459296,42.136331047242834,12.172948488837296,0.043678070887768164,12.106015685200841,12.147743276331433,12.172226238934003,12.201547322093717,12.249280198027318,383886103.5439732,1377431.6435166546,381775310.64849377,383091231.96238804,383863326.6710227,384787996.3495474,386293300.3249895
2060,-3.193807057535442,0.012390784734421345,-3.2139295944708812,-3.2033244081076866,-3.1949789767860977,-3.183352971459353,-3.1746591231167693,32.28316000000003,0.02259235268846484,32.239,32.28,32.29,32.29,32.3,4.154919472876118,0.0078925272172755,4.142572164378996,4.149836197668385,4.153987460310027,4.160609234886839,4.16831487675427,128.70228628762166,0.16719614874101021,128.47151816926893,128.57841166470345,128.6519544381133,128.83461302600944,129.02704554350674,11486.065402620736,44.978137320824956,11410.942853032357,11456.02989837528,11485.203128729212,11517.787732640943,11558.126738292138,38.256772844468784,0.14912676180926565,38.02741025419913,38.164289409378675,38.250488691214755,38.34596254954597,38.527204833959146,10.786974367760896,0.03819667613391468,10.729383924776453,10.763244090696418,10.78668985863438,10.811831841269314,10.852346402301777,341110018.24708223,1207870.5713771011,339288870.2228509,340359609.9336384,341101021.38567984,341896071.2173548,343177238.87214774
2061,-3.54352029721856,0.014070626324866792,-3.5660841131036296,-3.5533620614024146,-3.5460302846642815,-3.531580342879157,-3.520520765665158,31.810279999999995,0.021824793240715675,31.77,31.79,31.82,31.83,31.84,4.042880940527964,0.008161789332196467,4.030213141340177,4.03776838353482,4.042017674197823,4.0488304126298695,4.056474431430293,127.09342442643845,0.17340980425613034,126.83797027552195,126.99101956142512,127.04757060780683,127.20637545944163,127.40183515798658,11358.708303973723,45.09437617135112,11282.822698381338,11330.529385567173,11357.78263913247,11390.010636673836,11432.176149019742,40.41687044726827,0.15328839272262884,40.17049887196,40.327329504882556,40.41851428294395,40.5067234623859,40.68989531034831,10.377711966095506,0.0366927735362937,10.316859131570311,10.356994657735056,10.378155028421226,10.400393857551604,10.439694103565671,327271524.5627878,1157143.3062405556,325352469.5732013,326618183.52633274,327285496.9762918,327986820.6917474,329226193.250047
2062,-5.362736332260126,0.016670993400605297,-5.3902762156938016,-5.374636102947207,-5.362449327656092,-5.350710878945392,-5.336772058886123,31.320480000000046,0.031339585191894385,31.2645,31.31,31.31,31.34,31.36,3.9208295499299215,0.00836393631973874,3.9077233695595015,3.9156062317270837,3.9200053270388073,3.926969809505465,3.934554241116191,125.18407293161786,0.14580838770526097,124.98915167346202,125.05980160361784,125.17293457477751,125.2963151624532,125.43532933161241,11845.116310590589,44.21209975882158,11772.569499730318,11817.865903186648,11843.22698020239,11874.358907407532,11918.714048083692,40.558033623160526,0.14152876592707575,40.33737200104419,40.47346095811358,40.550554766343865,40.63857341284408,40.81676074751727,10.824189650372526,0.03412074850543906,10.774352315674564,10.804568771204277,10.822541268759085,10.845881786802396,10.885978870628865,341351644.814148,1076031.9248675234,339779974.62711304,340732880.7686981,341299661.45158654,342035728.0286004,343300229.66415185
2063,-3.4276164438572225,0.008847791917859484,-3.4436309013445374,-3.433490459114422,-3.427740192099867,-3.4207904390043975,-3.414676114414179,30.601879999999987,0.03724601455189568,30.5445,30.58,30.59,30.62,30.6655,3.7417403839449976,0.0086496991324495,3.728065543224406,3.7359480948122608,3.740770601823016,3.7480626449729906,3.7558083763061605,122.27142901190564,0.13959647193998254,122.0533544814707,122.18462645312097,122.2610540406953,122.4008651779959,122.49138749738762,11491.65475316537,43.13052619809987,11422.382426485823,11466.321939756373,11490.488996323398,11519.987526134146,11563.204751503436,34.712127462765324,0.12022577945358,34.53223204635328,34.63341376445331,34.70960833280829,34.77670215185749,34.93447168287798,10.238727363515368,0.031844484115429145,10.193234891122096,10.220354068034835,10.236562228189218,10.257455737704998,10.294761505126768,322888506.13582075,1004247.6510641731,321453855.5264264,322309085.8895466,322820226.4281752,323479124.1442648,324655598.8256778
2064,-3.993712807528601,0.011777437421512087,-4.0110032854959226,-4.003039046682202,-3.9951755658255967,-3.983129030126314,-3.9747061125880325,29.942279999999958,0.05224558928751767,29.86,29.91,29.94,29.987499999999997,30.0255,3.6299643357778644,0.008710201363498715,3.6162116162906863,3.6239195783563316,3.6290851947506946,3.636348616810224,3.6442463440296513,121.23192916136084,0.08791786452784774,121.09458579739305,121.16781180745107,121.21287597906698,121.30279303301702,121.36578464981973,11782.819830333521,44.60370626227565,11708.864348162871,11754.530345134892,11780.01398779624,11812.725871629213,11858.650999838332,32.465607987864054,0.10342261881067387,32.30595778648045,32.398171761961194,32.46571343118636,32.52370057539605,32.658541385676074,10.336857350953647,0.03007088081561821,10.288179146979727,10.318515609859878,10.335900946048508,10.35382120041186,10.392117342845639,326876237.8947964,950913.4215038036,325336916.2574518,326296228.02123296,326845994.07632434,327412675.52790403,328623691.4624019
2065,-3.295146352119628,0.01035568864227716,-3.3107990236129554,-3.303647567224364,-3.2948375402504073,-3.28740909834967,-3.2789801501690423,29.214719999999964,0.03979097385086204,29.13,29.21,29.22,29.24,29.27,3.50361939313681,0.008772995237011205,3.4896492344468157,3.4973774337226984,3.5029014519670767,3.5100443706110633,3.5180486323963764,119.92634868321197,0.15781846743695774,119.7367928022036,119.80007741491362,119.8886360673263,120.0425571344413,120.20461899008421,10159.937364232126,39.506436975916216,10094.78861853957,10136.459469309171,10157.385643261088,10186.992386922851,10227.396209616945,34.677421932602435,0.12362971620549916,34.494163705962904,34.594407869537314,34.67459292823399,34.75068219532927,34.90511207884296,8.412626796205544,0.0265748645484466,8.372639391009283,8.39583154598936,8.411525716120952,8.42935106391672,8.461218848102439,265300598.64513823,838064.9283998135,264039555.83486876,264770943.6343205,265265874.98359036,265828015.15167764,266832997.59375852
2066,-4.138986734676688,0.014142527486728704,-4.161445621799144,-4.1494117762393685,-4.139647254529158,-4.128545817288994,-4.115454322698661,28.61636000000001,0.0469377289608268,28.54,28.58,28.61,28.6675,28.67,3.400901133769093,0.008813962493338769,3.386725534221741,3.3946479306342194,3.4001962641902024,3.4073423774379172,3.41545666676084,118.84447078908852,0.12462239109452088,118.67797714522827,118.7691852086322,118.83028923755649,118.89673822835,119.11316465341636,9266.640481233377,36.02207413701487,9204.444805549112,9244.920245102943,9265.908166369554,9289.945805549432,9327.643113451508,33.065456910068185,0.11144866086489291,32.89401384886312,32.98848358829961,33.06735079204684,33.124331738358066,33.27541534471755,7.718221618250603,0.022606735231429323,7.682352078161982,7.703828662171999,7.718867326636249,7.7303325074388525,7.759592338716705,243401836.95315123,712926.0022583541,242270655.13691625,242947940.69025615,243422200.01280075,243783765.95459166,244706503.99377003
2067,-3.2711520751413294,0.006696466458672874,-3.281881783389037,-3.276609293075459,-3.271045662791238,-3.2665601696497117,-3.259582234802229,27.86664000000002,0.05561933476768669,27.77,27.84,27.86,27.91,27.93,3.275919597164889,0.008633261326451439,3.261847194663276,3.2699597746670808,3.275539224825375,3.2821474174274954,3.2897433765569577,117.55690476231796,0.10024464855361775,117.41672758707314,117.47883953824629,117.54649121434532,117.61277142714688,117.75642168193063,11115.085368130443,40.976656324351914,11046.879112533847,11090.290891288232,11112.736121415463,11140.822636976267,11188.233740817235,38.34066465634715,0.13780653002864868,38.136143740374195,38.23499622823358,38.346359292496274,38.42035200224409,38.6033888731993,9.158007400136022,0.0260639111036565,9.120064475848636,9.137997651297837,9.156846484360374,9.173732853285898,9.207260307625564,288806921.37068945,821951.5005649113,287610353.31036264,288175893.93132865,288770310.7307887,289302839.2612241,290360161.0612798
2068,-4.759303861820242,0.013191390644882658,-4.781470761478899,-4.767885595259836,-4.760071870749535,-4.749553102787059,-4.7374465637032595,27.041319999999967,0.06991607540473084,26.94,26.99,27.035,27.09,27.16,3.1802706909637934,0.008426727988210193,3.1663842314899235,3.1745528572187682,3.1798898287517963,3.1863495058664544,3.1936560846662134,117.60780560656669,0.036313423772859656,117.54705318399954,117.58933155331556,117.61159082063116,117.6271939437105,117.66615067460776,11053.095069551842,41.78284143203247,10983.257730074976,11027.453036164257,11051.268241448272,11077.631653570601,11128.460756326116,32.122334282301864,0.11385467840454161,31.937625069926867,32.04053798566945,32.119855124518054,32.194423757654036,32.32148435917003,8.860898702285592,0.024900457941394723,8.82269052324919,8.84395298048345,8.859451280674115,8.876500609655448,8.903689903926171,280202883.12315583,787412.2412059606,278994648.80239516,279667018.7300399,280157112.1779891,280696252.87876844,281556043.617915
2069,-2.9105216885112606,0.0071357378799006225,-2.923849094946156,-2.9150029344336907,-2.909679171816851,-2.9046701021556656,-2.900831571246301,25.901279999999993,0.06834004389814212,25.82,25.85,25.89,25.94,26.01,3.0494142912471505,0.008081670581557298,3.03604264796066,3.0440144964823332,3.049221468232772,3.0552239944167745,3.062086038851938,117.73219574933076,0.05893414634002323,117.61519552958356,117.696845777669,117.74708903192999,117.77475707739178,117.8054548792991,8717.768386076064,32.06091914789878,8668.588964453491,8695.578616498076,8715.680635046407,8736.627322473705,8774.161180801742,19.62154004785395,0.05679122282588976,19.53988417888498,19.5799192345646,19.614410128432873,19.65942444635311,19.725235283206317,6.696237110210237,0.01906142288201367,6.667918350023309,6.68411281132562,6.695008275251287,6.7089493570988985,6.727832508293286,211172533.50759026,601121.0320071841,210279473.08633506,210790181.61796474,211133780.9683246,211573426.92547086,212168925.98153704
2070,-4.068687309574795,0.014974909353741649,-4.093001065475807,-4.08015538093818,-4.068639691137424,-4.056340325693409,-4.045960804517482,25.411959999999976,0.04338384952951983,25.33,25.38,25.42,25.44,25.48,2.968524824710986,0.008114237471543233,2.9552233646241723,2.9631358741813134,2.968403464036804,2.9742984380141593,2.9811866324208736,116.81585308711705,0.12582640626220404,116.66192524688353,116.72122981432602,116.7932208788247,116.90934137666298,117.00907139869868,11543.124379350944,47.959100322922495,11462.83621799739,11512.630219263136,11543.36540833109,11570.741681852118,11628.256495678896,35.99706203724531,0.13805643579454607,35.78454286155244,35.90154251079931,35.993574799416315,36.081463317127934,36.24958290386375,8.65964453089754,0.02748319599631753,8.618318354519515,8.641086006277009,8.660384161639023,8.674901502626037,8.710939493738206,273090549.92638457,866710.0689398702,271787287.6281274,272505288.29395175,273113874.92144823,273571693.7868147,274708187.87452805
2071,-3.402142817819188,0.009336843291637776,-3.420176265893411,-3.408454821859366,-3.4000711579087635,-3.395361288056429,-3.3901111556557475,24.727640000000033,0.05781721542931657,24.64,24.7,24.71,24.77,24.82,2.858965201409184,0.007940387850669667,2.8461984200143533,2.85377021696089,2.8588820700611666,2.864668089188288,2.8713266303976783,115.61809440741737,0.07657590889492931,115.49875335446285,115.55071236031525,115.62653217956876,115.68136682240157,115.7288385504886,9533.332985571855,37.485652337690354,9473.78164163615,9508.152270370094,9531.910416722225,9554.82257706041,9601.407707478676,25.06061541681079,0.09214783265464987,24.923250498527292,24.989484011389695,25.056076480810823,25.122291129070142,25.22302408329865,6.995870439652515,0.020627514069636196,6.963670085806404,6.980468770130032,6.995476094346953,7.009434212308072,7.032458230124102,220621770.18488154,650509.2837000471,219606299.82599074,220136063.1348207,220609334.1113255,221049517.31934738,221775602.7451937
2072,-4.540817486165931,0.015792656457577884,-4.568924156449016,-4.551456612052046,-4.538926634937405,-4.527659153556801,-4.517727446359977,23.91347999999994,0.04620270121973436,23.83,23.9,23.9,23.94,23.98,2.77142162684295,0.00767592688389229,2.7592182185713234,2.766500298554314,2.7712810199325855,2.776993231468071,2.783532692871874,115.89355165247407,0.13800171601183028,115.71098732518077,115.77069684799363,115.88993851186952,115.99477907391534,116.15665591415863,13708.10151164533,57.874952518973316,13617.032708884686,13668.42668207874,13707.225025355116,13742.521983417962,13814.46384335839,31.347006035450615,0.1135499640234277,31.150293119820887,31.27268606555433,31.340777702020503,31.410568220132262,31.545585677356854,9.762125886180844,0.033234146097781754,9.708226530980165,9.74079984139188,9.761586956563885,9.780674144295816,9.818818429239203,308701849.6231653,1050943.4615624978,306997422.6532672,308027468.9044305,308684807.3752458,309288390.06058,310494603.89677376
2073,-3.6186547887767433,0.014991786887066469,-3.6442771216582854,-3.629625914636833,-3.616317356536987,-3.607333186945837,-3.5974307052431884,22.87571999999998,0.057128640803015815,22.77,22.83,22.87,22.9,22.97,2.6598786473659,0.007655490298356439,2.6474897796902748,2.655020091048643,2.659819094134482,2.6653745208474633,2.6720761279341847,116.27508866370607,0.0672917589674994,116.17493488254645,116.23229736759467,116.2693870083466,116.30833986385545,116.40619953064696,10293.45379691208,45.71848656027974,10219.465933548061,10261.515864430377,10291.816835725313,10322.00002135694,10376.824981470498,21.251295724735616,0.0777448667761035,21.136355031936652,21.191113645388654,21.243696295343824,21.30943507105226,21.371835650189194,6.812486578036621,0.021978414267836123,6.779755271131411,6.7960511998394075,6.810643203988443,6.828249758294145,6.851918710162342,214838576.7249629,693111.2723504803,213806362.2304002,214320270.63813558,214780444.08097953,215335684.3775642,216082108.44367957
2074,-4.46880455510669,0.016960525212903074,-4.499401152292266,-4.4800219086717545,-4.4673645306188465,-4.456728931503944,-4.443219824923479,22.368280000000002,0.04893098813635379,22.27,22.34,22.38,22.4,22.44,2.571155657184916,0.007810137684813619,2.5582724589656545,2.56590319374216,2.571059062108768,2.5768221191304015,2.58364264057214,114.94631439244493,0.11956264620792184,114.7989774605062,114.86642868856123,114.91709968004531,115.01716923562917,115.15115822917774,12265.31755310227,53.85667882382877,12179.649001680307,12228.611309656922,12264.472324462427,12298.34831853895,12361.762461887758,27.973930252065827,0.10204122109353171,27.821966492751837,27.896263631411365,27.966269576218572,28.04241127094365,28.140009837396292,7.981827423633293,0.02585982323236536,7.942402913965083,7.963488438139651,7.979746492091128,8.000015410380318,8.02607871022156,251714909.63169935,815515.3854558746,250471618.29480284,251136571.385172,251649285.3745858,252288485.98175374,253110418.20554712
2075,-3.8243040072750163,0.011846548956698913,-3.846829991371394,-3.8314204068760933,-3.8231214567743104,-3.816339691813897,-3.8083855691011617,21.713359999999998,0.06750341028422188,21.62,21.65,21.7,21.78,21.8,2.464540598305851,0.008016669935555446,2.4512195690246004,2.4589465762216234,2.4643895974450496,2.4702454767714794,2.4775454976923403,113.50339417392007,0.07820976087371281,113.3738932244749,113.44999077732692,113.51307781892123,113.55020324279165,113.64228742676526,12241.878745467342,52.0397176417858,12157.997842093882,12206.66032217325,12240.377811703831,12272.18564069418,12335.554210789729,29.978782578957627,0.10083892099668554,29.827205422564315,29.897381553799217,29.97131909118677,30.063580656664673,30.1420930524017,7.791662643745008,0.023265579814111086,7.755542228450766,7.774533628268357,7.787900308953002,7.811433799111364,7.830853550457726,245717873.13314268,733703.3250178075,244578779.71642336,245177692.50107092,245599224.14314187,246341376.28877598,246953797.56723484
2076,-3.479837090667148,0.010822536660559476,-3.499055591360075,-3.486433426938011,-3.478575369220806,-3.471755997686219,-3.465285219598738,21.106159999999974,0.07506566725208011,20.97,21.07,21.095,21.18,21.22,2.375587635106608,0.008227461029219217,2.362206911596664,2.3696366094535897,2.375453004989591,2.381600874078247,2.388813359740957,112.55429753904495,0.07987764929464537,112.42033351490146,112.49774251286746,112.5650300385611,112.61857757956118,112.66967367015602,11751.993977035701,50.01566315225188,11671.234651486628,11717.578492018807,11752.11833390686,11780.817755753575,11840.971770325035,31.908031208792522,0.12342729395376043,31.73144021464719,31.80763699400008,31.905608827232992,32.01425222680018,32.108868960249346,7.2676016341508936,0.023197455992084143,7.233743933850212,7.249409482787646,7.2662708792263775,7.284485067900818,7.304318951021335,229819005.91577312,733559.2323640821,228748344.17378494,229243726.42850405,229776924.2512482,230352900.61118683,230980095.59677705
2077,-3.1647852315255656,0.015451595285001622,-3.1885514799757595,-3.1773981790356984,-3.1646469129154733,-3.153766693775079,-3.1390946550752656,20.512320000000003,0.04467009738068633,20.43,20.48,20.52,20.54,20.58,2.2970860773704365,0.008392572004305172,2.283619878435093,2.291070901496821,2.2970236176152703,2.303234617890067,2.3104791856984317,111.98535186684315,0.18608773688486474,111.7319309429143,111.85455609866803,111.93455855867592,112.13410992648818,112.29083972123054,10183.825175246524,46.48408971813936,10106.361252328126,10151.690467424212,10181.781109154199,10215.709135411937,10268.826004448316,22.55422111805064,0.0786691284558095,22.428467155717865,22.500930290340893,22.55280361236887,22.60263552959461,22.68678362056214,6.115605360526711,0.01995337204213305,6.082523343551906,6.101767230019498,6.115439133036221,6.127762727575806,6.1484747811340466,192861730.64957044,629249.540720708,191818456.1622529,192425331.36589488,192856488.4994303,193245125.37683064,193898300.6978433
2078,-6.534523300892235,0.023838126192279055,-6.579906744927354,-6.548370871549377,-6.531451780250356,-6.519164405673508,-6.5000313559383684,20.051279999999995,0.0737072696550346,19.94,20.0,20.04,20.13,20.17,2.2274353324485214,0.008406276146025229,2.214123602895245,2.221283850724382,2.2274397608621967,2.2334521480172373,2.2406230914344816,111.08693576828173,0.09041041990276358,110.95457274020286,111.0278656413861,111.09493017944075,111.14747905337434,111.19757902812569,14994.739430325579,65.23711493167188,14887.960963110754,14950.162566892846,14993.635780249699,15032.697332554408,15113.280969926034,25.56145121830345,0.0897312576857504,25.435027289069904,25.490482599488768,25.55467472471011,25.636876496712276,25.707222128965217,8.804114512849978,0.027862065445690906,8.765158986508183,8.78252340091616,8.800309697436289,8.826007519372054,8.852027904745007,277646555.27723724,878658.09589531,276418053.79852206,276965657.971292,277526566.6183508,278336973.1309171,279157552.0040385
2079,-5.705361688998733,0.03452014498148813,-5.776026766954701,-5.719526767122601,-5.69841619147433,-5.680941630946715,-5.6590418354927055,19.24736000000003,0.037441025626977716,19.19,19.22,19.26,19.27,19.31,2.0896503774148774,0.009671471313922963,2.073243141332081,2.0836107522719054,2.0905422954772748,2.096787731269112,2.1035624916230704,108.56796941043659,0.4088105904248674,107.75637964076871,108.59491917637807,108.64933977421029,108.82152698959291,109.02196676636055,13685.597308964272,69.52115681716508,13574.744400189673,13638.55521629087,13679.135030015641,13727.02387199028,13814.94945566443,36.73726303401144,0.16318990451241225,36.49355512487606,36.61248555671146,36.72589274864444,36.852663718605065,37.04305440304004,7.769020504708008,0.03513300551624381,7.721093860314771,7.7444673859356445,7.762020257663852,7.789850261087773,7.844502118671917,245003830.63647154,1107954.4619602642,243492415.9788866,244229523.48286647,244783070.8456872,245660717.833664,247384218.81443757
2080,-6.0850951785194685,0.03676560597738717,-6.160363078444237,-6.099859173803328,-6.075430389953391,-6.060078346075521,-6.0390276262676075,18.705599999999986,0.053693947517387874,18.65,18.67,18.69,18.74,18.8,1.9706917710880036,0.010161244496232714,1.9532916549840535,1.964538933190129,1.9720428678246975,1.978051157029114,1.9850249230113042,105.35252960698439,0.31114847977201704,104.72562616429353,105.31617506981074,105.46209997803385,105.55797652379648,105.65926222142832,14569.86085682343,73.5580637393145,14457.212172735439,14517.289031952303,14564.013237636576,14613.768611842659,14708.072460002537,22.219927473378192,0.08183442628428621,22.09997449483981,22.154025503239783,22.213588071423924,22.28160259171078,22.374671704065054,7.981916546302845,0.02950031748555781,7.940251976434763,7.959321019047327,7.977327208131711,8.002027224124285,8.039863736857562,252407357.79380748,932870.8396553036,251089824.09961066,251692832.99272218,252262231.90642422,253043305.69214776,254239787.03240454
2081,-4.536934370169978,0.028180781835540878,-4.5896732412786,-4.554541951208796,-4.53297605235263,-4.516575478127928,-4.49664090163601,18.073840000000008,0.033568652043238,18.03,18.05,18.08,18.1,18.1355,1.8479163452529719,0.010578095465944088,1.8297703855857532,1.8416365537267625,1.8495234553101798,1.8556025429838712,1.862906923573982,102.24189124092537,0.4027396107877937,101.48476902860529,102.02645912757384,102.3011707515274,102.54490807616025,102.73107852585416,11844.567117427223,59.587318794054944,11745.95448997322,11801.214605194393,11840.625513816929,11880.268804868174,11953.93178832201,22.177325059598207,0.08112683104190258,22.04954657326714,22.120237146579495,22.17592903438971,22.22778514539145,22.32123096499258,6.382139237507253,0.023479176874351443,6.346302016749128,6.365504675640484,6.381927097810913,6.395154004479633,6.425601600563755,201267142.99402866,740439.321909548,200136980.40020052,200742555.4509983,201260452.95656496,201677576.6852697,202637772.07537857
