year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-1.4904537712315178,0.006614009867222555,-1.5009857509679756,-1.4949765455377122,-1.4911543430416896,-1.4860397469501319,-1.4795429468516599,38.879999999999946,5.684341886080802e-14,38.88,38.88,38.88,38.88,38.88,6.16765028480426,0.0022922865647724325,6.164116175511229,6.1661019249446465,6.167536735605516,6.1693063001325,6.17144092595034,158.63298057624115,0.05895798777706755,158.54208270347812,158.59315650577793,158.63006007215836,158.6755735630787,158.7304764904923,7848.728804245078,29.802655544734286,7800.0662888121215,7829.4171709102175,7849.3880782578635,7868.783452472736,7894.053909951167,35.55000845242884,0.14429253143192736,35.322472951859005,35.461788362397066,35.550950055873756,35.64541502966077,35.7847539367234,8.600856459417411,0.03254302859943115,8.547654565645155,8.579656793485793,8.601642701297827,8.623168815645453,8.649835105721024,271979723.3022812,1029088.6675826507,270297351.7366574,271309338.98632514,272004586.1575204,272685293.5558668,273528545.6471525
2037,-1.2433483310494344,0.005051177720618985,-1.2515923277609586,-1.2469156290680004,-1.243874210758535,-1.2400244578371171,-1.234988781666692,38.68196000000007,0.0052686241088155195,38.68,38.68,38.68,38.68,38.69,6.103918174071176,0.00251526426256195,6.100020835335756,6.102220584073055,6.10382674670192,6.105704843274188,6.108212470476474,157.79753659639735,0.04832671757425722,157.71476526477352,157.76164901946885,157.80317338939813,157.8353870951285,157.8746010080495,7344.040986652416,27.895131091033527,7298.546838589787,7327.337308022863,7343.489333744783,7362.83556044635,7388.006095325486,33.80406220353966,0.1419162548794893,33.59142652366599,33.71722107009535,33.804328875304265,33.89284157324805,34.02611398697164,8.391661548145219,0.031438756184361594,8.340133056507673,8.372473868346319,8.390670369617784,8.412630752311426,8.442579502068103,264639438.58230773,991452.6150300264,263014436.07002598,264034335.91216946,264608180.7762664,265300723.4048931,266245187.1772197
2038,-1.717474653345346,0.005733656994941204,-1.7271861401225768,-1.721515826289639,-1.7175779473033734,-1.7137231194756106,-1.708146903065362,38.578839999999964,0.007526911717299078,38.57,38.57,38.58,38.58,38.59,6.050794735229189,0.002722728625710896,6.046546825959582,6.048984602902184,6.0506836503831245,6.052731381877544,6.055440654277778,156.84231272513057,0.04508842881204565,156.76813134455747,156.8173536440368,156.83943706685017,156.87130918795555,156.91735305202843,6195.241351345461,23.010557939385187,6156.504941409009,6181.005339753772,6195.052386543027,6211.196171851926,6233.007199042268,35.94003966274656,0.13762296551443015,35.71255231091488,35.85745997431536,35.9276269790412,36.02446968616745,36.18547255801011,6.884782511317008,0.024927535593872143,6.84368264070257,6.869273117038222,6.883991853809272,6.901488067704735,6.926810157533242,217118501.27689323,786114.7624883535,215822375.75719625,216629397.0189174,217093567.1017292,217645327.7031365,218443885.12796834
2039,-1.7927401989940428,0.006093495448129281,-1.8018970802009295,-1.7970586345394537,-1.7932548071597982,-1.7883410223489253,-1.7818594789940954,38.35420000000006,0.009734474818909395,38.34,38.35,38.35,38.36,38.37,5.978289397701066,0.002943185051083448,5.973671874370586,5.976299111323682,5.9781469908513865,5.980349086567426,5.983308996951414,155.87051978441787,0.04268117375708903,155.79985248873092,155.83570042565012,155.87611839532494,155.90149323579277,155.93716437194198,7995.526552042001,29.975962305455212,7946.079481550178,7977.511861402965,7994.427781782379,8016.1054732965795,8043.604069897603,31.054381253877892,0.1151232055038724,30.860227397775464,30.986479501488176,31.047302056230578,31.12449290030943,31.25123918805534,8.971041238011686,0.032563279233025516,8.916646979927847,8.95172871299267,8.970146713176291,8.9933704532153,9.023126218010443,282910756.48193645,1026915.5738926925,281195379.15900457,282301716.69293684,282882546.74672747,283614930.6125977,284553308.41117734
2040,-2.9722540432517395,0.009277682149199504,-2.987748163488905,-2.9789698981874633,-2.972110251904558,-2.965684730781563,-2.957824379391429,38.14491999999998,0.010089281441211448,38.13,38.14,38.14,38.15,38.16,5.902867976074121,0.0031844834579092636,5.8978353413983085,5.900720826761244,5.902706273236692,5.905103832355958,5.908298211720923,154.7484601017997,0.04991874440263121,154.6639106183369,154.71213494392353,154.756846079431,154.7796231157281,154.82961770757134,9396.8243499682,35.295728108949675,9338.103976813578,9375.949059252023,9396.079824007276,9420.046391636408,9454.212759973705,44.34613508159533,0.17881180059477056,44.06325092589719,44.243718248057306,44.33884222926848,44.45682502597789,44.647839439409076,10.226208467263755,0.037122085911037724,10.164503260755346,10.205151111417148,10.22487947883673,10.251024010022453,10.286820677298197,323377254.6352013,1173889.4495131995,321425987.91290987,322711370.5056777,323335228.8315666,324161981.65453404,325293958.1857945
2041,-2.5360822067507356,0.007311228056924496,-2.549058401476943,-2.540782871428402,-2.53598638864397,-2.530999467680382,-2.5250816155194276,37.80380000000002,0.014517575555167991,37.79,37.79,37.8,37.81,37.83,5.778938761891389,0.003562622477505465,5.773313100994824,5.7766211837172055,5.778576268167638,5.781416304828127,5.785048081708979,152.86659920172383,0.04523563586551653,152.77356710756348,152.85204793957013,152.8763698988967,152.89302074326199,152.92223319347022,7554.8196752236545,27.59804701704257,7509.084601654568,7538.721018372805,7553.932668579536,7573.751440713,7599.208287981092,30.290724083144703,0.11156959578677707,30.102846341936022,30.229034634684165,30.281661806411698,30.35900507867215,30.48565759269654,8.229776856309583,0.028517275369294576,8.18355068557546,8.213760915826542,8.22872913191443,8.248010949326984,8.276835845289712,259534242.94057897,899320.7960460737,258076454.4203077,259029164.24150583,259501201.90405345,260109273.29797578,261018295.2170564
2042,-1.1615737572641829,0.004770141508204344,-1.1696029860009542,-1.164317453599936,-1.161986912036546,-1.1582167185942676,-1.1537664245812163,37.44343999999993,0.005946965612816335,37.44,37.44,37.44,37.45,37.45,5.674621535959915,0.0038608954986654458,5.6685830095402245,5.672010500805189,5.674224114736954,5.677317998573823,5.681234734420961,151.55181262585708,0.0857679526370166,151.40446072489917,151.49600696595053,151.55513126968359,151.6128805487731,151.69117991106575,5638.180370384315,21.063872912222333,5603.45317437995,5625.404440126928,5637.394821505828,5652.758173379469,5670.969922109605,30.15391859835267,0.11955446439970621,29.960745679666783,30.086150319169445,30.1482929137024,30.229197488358217,30.35502754061839,6.13346501841616,0.02246395662129266,6.09632661539518,6.120446447555173,6.132621539522512,6.149265677186668,6.168820559238432,193424952.820772,708423.3360090855,192253756.1431024,193014399.17009994,193398352.87038195,193923242.39575875,194539925.1561432
2043,-0.6284846018400783,0.00397441517177773,-0.6343429298658981,-0.6313140783846263,-0.6292058713301502,-0.6251308664503338,-0.6223087132669892,37.32608000000002,0.015330805588749436,37.3,37.32,37.33,37.33,37.35,5.626532880908393,0.004036803649498979,5.6201887508911925,5.623814026624324,5.626073369615339,5.629321126435778,5.633502125097627,150.73997284457295,0.05526572280267489,150.67138583825863,150.70402639134934,150.72613929662043,150.78272585020136,150.83004350997666,5129.066670593107,18.613685706310328,5098.720826749308,5116.291818331885,5129.383515307691,5142.17719580071,5157.3712975154685,23.994404052442434,0.08793718917183427,23.849508366679373,23.944729213991724,23.990329063496933,24.04528471624559,24.153154121672404,5.488643587208148,0.018823497339356544,5.459440142939911,5.477199372068105,5.488360597928444,5.499969007984869,5.520064805998046,173089864.16619623,593617.8120939479,172168904.34775305,172728959.39753976,173080939.8162714,173447022.63581082,174080763.72195438
2044,-1.7734513999198838,0.007182378933403284,-1.7848062172129753,-1.7787615423847254,-1.77457457691842,-1.768046096505297,-1.7610618279205605,37.297600000000045,0.006499230723707484,37.29,37.3,37.3,37.3,37.3,5.600531811030236,0.004156267799116895,5.593978906149466,5.597770025760827,5.600131160827153,5.603433041497899,5.607639496758256,150.1579598314297,0.09701860065398808,150.0366878056782,150.07689349765832,150.13756463343572,150.22608690342895,150.3388605029023,7393.577247327702,27.874531170178713,7346.864546934396,7375.857706760227,7393.267642104252,7412.744697114408,7437.126757925636,35.10110761040129,0.13845161384341315,34.86985734639134,35.02109681659445,35.09475541117975,35.18961517174771,35.339142252905766,7.961337313088707,0.0294478260338458,7.911721288632821,7.942509092657792,7.9613916394875845,7.982686462733828,8.008483987598334,251756593.0494166,931210.9339726855,250187615.2776625,251161199.53166175,251758310.9805322,252431704.39915422,253247484.04942954
2045,-3.334019599313068,0.010103616420300181,-3.3521016265567827,-3.341015112876468,-3.334248163591167,-3.326639991509306,-3.3181710529709174,37.065320000000014,0.021262586860494162,37.04,37.05,37.07,37.09,37.0955,5.527886128367654,0.004358234381849242,5.521014919838908,5.524961498686069,5.527427069006826,5.530938020900864,5.535349374246642,149.1390214496954,0.04345594603680847,149.05547839737875,149.1237113998498,149.14083456524753,149.15876237780645,149.207549071833,8637.0706351584,31.96089527528134,8584.23467856085,8617.813080382428,8635.270178238265,8659.075316432476,8688.5753880392,33.288797300391145,0.11930574082820625,33.09553336871056,33.222724287911326,33.27834770259794,33.362403134024234,33.50574569802106,9.235204643515974,0.031584588432415114,9.18540894719926,9.217187908705036,9.233943479161706,9.25534458193188,9.28906750226778,291241413.63791996,996051.5808046437,289671056.55887586,290673237.888922,291201641.55884355,291876546.7358037,292940032.7515167
2046,-3.2291169768447268,0.01028478554173787,-3.2460561648201445,-3.2366557449031266,-3.229521055553983,-3.2215904855564697,-3.2126035490265665,36.7586800000001,0.021731488674272208,36.71,36.75,36.77,36.77,36.78,5.393590609828988,0.004763602381688392,5.3861857333910725,5.390453381237613,5.393037362207879,5.397062640235042,5.401693482986851,146.72969769153028,0.0665527880449763,146.65757893060032,146.67859301570087,146.7118152951664,146.76789048418868,146.86496691100737,8569.970722589536,31.980305691501282,8516.162847065478,8550.694433255736,8569.25599672455,8591.591432032314,8621.406289514147,34.193362273839206,0.12756637104003787,33.98480784988335,34.118748588366344,34.19512829062211,34.274019811483555,34.42355314805652,9.099289216550854,0.031199356172718108,9.04702202513437,9.081407584100276,9.09903314339989,9.118225840656297,9.154704862894912,286955184.73314756,983902.8962628365,285306886.5846375,286391269.5721863,286947109.21025896,287552370.110937,288702772.5562539
2047,-2.0155508988406075,0.00675170728950337,-2.026348039002521,-2.019850902829633,-2.0150450095762733,-2.0102290701821435,-2.0062237909942686,36.316560000000074,0.012624040557602275,36.31,36.31,36.31,36.32,36.34,5.265198551427837,0.005064648565274419,5.257310573908554,5.261867467481861,5.264807196763332,5.268786393960279,5.273662401850139,144.980632368906,0.10573169600228748,144.78960545052476,144.91510513582654,144.99606710997887,145.06748879388113,145.10805427841748,7580.33292760465,28.333483062746318,7534.754504232132,7561.87464946945,7579.761833991724,7600.582076881936,7623.606999826899,26.601862042833844,0.09711540771304852,26.4430392926807,26.54657406591652,26.599411101657854,26.662974588779345,26.768680227022752,8.062954353563002,0.029102677653241617,8.019230264533611,8.044664031544034,8.06164931398719,8.083179386575736,8.107981800816988,254273328.49396268,917782.0424726268,252894445.62233198,253696524.89877266,254232172.76590005,254911145.13505244,255693314.07056454
2048,-3.204273838914609,0.010499415258015763,-3.2222929117567496,-3.211648709764212,-3.2039608445259526,-3.196528701461196,-3.187150691660649,36.03564000000004,0.011857082271788843,36.02,36.03,36.03,36.05,36.05,5.185175065864919,0.0052476306530586745,5.177052243389762,5.181769129748435,5.184725725673439,5.188965333106188,5.193915209444605,143.8901609373433,0.10375107116326707,143.7228518048001,143.8181828961542,143.90024217800274,143.95343916966573,144.07531787641068,8658.201796726453,32.53713975856026,8604.274613457628,8639.35985689968,8657.296355751954,8680.773384438891,8710.2952050646,27.488416261875678,0.09944580600106473,27.319635521207893,27.43030724626506,27.484794579810018,27.549207404665054,27.663855544881656,9.039209601513363,0.0322751778765057,8.986131567708656,9.02126947683092,9.037828415976513,9.06127747747747,9.091195264273114,285841501.70289606,1020618.5848820129,284163046.88671017,285274191.9041381,285797825.3013756,286539340.9037835,287485413.1249502
2049,-2.3263902854929137,0.0063753493518754175,-2.3378431686364745,-2.3306013224453004,-2.3255985687370866,-2.3227117735451013,-2.3171719330807177,35.66783999999997,0.02248853930338856,35.64,35.65,35.66,35.69,35.7,5.059920053531693,0.005524585104294086,5.051330633040011,5.056334805722678,5.059396837679861,5.064166330786934,5.0688377852003885,141.8622135602004,0.07419158119034888,141.73206041077472,141.82655877782798,141.86708998777465,141.8993950039474,141.9842516862854,7652.783487607146,27.74206520172458,7606.488499573242,7636.614122356747,7651.614751563317,7671.800061195804,7698.180995128787,29.75651552380075,0.09915216372639496,29.586929133779822,29.69577343520305,29.75639320407241,29.8148008022385,29.93658211344761,7.993830098956956,0.026140226097378334,7.951063197043155,7.978565216423865,7.992674334791941,8.010173696722163,8.038317858230132,252093426.00070646,824358.1702069225,250744728.9819529,251612032.665143,252056977.82199866,252608837.6998301,253496391.97714546
2050,-2.4163442722338915,0.008350752595559004,-2.4310912868445285,-2.421512411473741,-2.41589682739086,-2.4107105842644505,-2.403378308122704,35.34668000000005,0.0104965518147613,35.34,35.34,35.34,35.36,35.36,4.969872186330697,0.00575808216018426,4.960912312619897,4.9660877188786845,4.969251153049893,4.974369303014427,4.979138839221877,140.60361809578617,0.1269380101080062,140.3766924906592,140.52313862135497,140.6126528876597,140.6885866597874,140.8001941237235,9567.441294973596,36.71560156513613,9507.445314681278,9545.193510780635,9566.86296541259,9592.57238860827,9625.825120943522,30.171580069765966,0.12394307178786763,29.987362818782128,30.0961943800571,30.16911012765273,30.25075769650825,30.374873663845282,9.81521454082551,0.03603739445005076,9.75719676831717,9.793723963841177,9.814699196006822,9.838880371647274,9.872313618129153,309532605.75947315,1136475.2713768014,307702957.2856503,308854878.9236954,309516353.84527117,310278931.40026844,311333282.261321
2051,-2.457733632024397,0.007579840502833284,-2.469961106241727,-2.463222522926668,-2.4574630477648602,-2.4514547624433574,-2.4481312296586806,35.01240000000001,0.026529983038064767,34.9745,35.0,35.0,35.02,35.07,4.876604937338289,0.005959673534781329,4.867346880123837,4.872686508073032,4.875910342942882,4.8812862948570395,4.886210198093801,139.28218211511418,0.07866334365213247,139.14436990274746,139.21961451637233,139.30106887244804,139.34859158865171,139.38553625575048,7458.529208147979,27.171745716774215,7414.7403428123525,7441.8867287471285,7456.745138241875,7478.221856483584,7500.918126009574,25.374525674261168,0.08531910543574846,25.23348129905812,25.323389135360433,25.372394876079902,25.423457682269127,25.529929870554472,7.619804887104899,0.024663868714512392,7.582068982285975,7.60553682503475,7.61857235822347,7.637040541243399,7.660087981690193,240298166.91974005,777799.763780864,239108127.42537048,239848209.31429586,240259297.88893536,240841710.50865185,241568534.59058192
2052,-3.2363488393145894,0.009170865364585081,-3.2526652874377313,-3.2424698588873726,-3.235919500266317,-3.230014184456055,-3.2219763146942806,34.66495999999998,0.025063886370633857,34.63,34.65,34.67,34.6775,34.71,4.782785117867783,0.0062092948280763035,4.7730662094683804,4.778746897244675,4.782022114775007,4.787571769242812,4.792787409680211,137.97169413914557,0.08561960192751715,137.82384938447828,137.92677495415373,137.96357595674465,138.03198854656986,138.1019588377912,8995.721916964894,33.08368169412564,8940.80845087274,8975.067165182289,8994.228768398785,9018.35428425798,9048.723580816375,39.42583194651154,0.1498891812722311,39.20799624330335,39.3303195274661,39.424523026772064,39.51081150225099,39.68167572453282,8.949923147966928,0.029322530007977837,8.904237821117626,8.93332588367651,8.948239953286503,8.968516910260217,8.997950178911092,283018049.7542696,927248.772924276,281573370.07451004,282493204.42397213,282964823.09880716,283606029.14301264,284536779.73759806
