year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-1.4381617627392922,0.005022556558136602,-1.446248228578388,-1.4413437909425948,-1.438595681227571,-1.4351222099539045,-1.4296556552635629,38.68344000000001,0.005946965612813474,38.67,38.68,38.68,38.69,38.69,6.099416219748483,0.002351080933035167,6.09570995988025,6.097831986387824,6.099249449413834,6.1010042855785285,6.103460742712809,157.67512004705188,0.04109226820601927,157.6134250710948,157.6481899272964,157.67196886829007,157.69689557860977,157.7529269246009,5797.044639026627,21.10874674000339,5761.267487270522,5784.5730026977435,5796.436416676399,5811.400487266088,5830.499369942225,36.95216808131247,0.14644926434942138,36.71002582566937,36.86610465488572,36.945669968753165,37.04579370173441,37.201589493644185,6.477528200327644,0.022952059647034936,6.438825936770821,6.464505351205492,6.47681307927569,6.492838200346825,6.514349074349136,204834987.76204076,725799.2109823963,203611129.30294162,204423174.01796058,204812373.91808757,205319126.70664746,205999352.1686981
2037,-2.1740565114390957,0.004848574808666258,-2.183129355818213,-2.1764524814228174,-2.173695804666731,-2.1716427541908523,-2.1663857231407238,38.539520000000074,0.023794318649626407,38.52,38.52,38.52,38.57,38.57,6.038050955297567,0.002576962974696135,6.033963039751079,6.036340056856725,6.037814167475684,6.039762563480608,6.04252648602647,156.67169360261306,0.05044444589243187,156.58985661559677,156.6198416936136,156.6745164555839,156.71835540660544,156.74211562041643,8047.429038828782,28.773313155165624,8000.89864559643,8031.172753954153,8046.572723216192,8066.102668066382,8094.043800900089,40.57863323475123,0.14913665345194754,40.33713848814025,40.491644619803616,40.566633160406894,40.67088740741504,40.834797992165264,8.869838852102406,0.029035024627897324,8.823864957594186,8.853312556558162,8.867731122089864,8.889931399390546,8.916097993741076,279719238.0399013,915648.5366653706,278269405.3026902,279198064.78361815,279652768.66622597,280352876.6111803,281178066.33061856
2038,-1.1886249037807668,0.00634421221157396,-1.1985114372865988,-1.1927437012395465,-1.1892309704383703,-1.1836426309979493,-1.1781185855818257,38.23999999999983,1.7053025658242404e-13,38.24,38.24,38.24,38.24,38.24,5.9464899524064645,0.0028873013908188474,5.941960348816993,5.944530966876109,5.9461960889529735,5.94848729413197,5.951451672268205,155.5044443620936,0.07550474348375574,155.3859923853816,155.45321566098613,155.49675964835183,155.5566761017775,155.63419645052838,7651.269676909011,29.181955414696578,7603.371348596389,7631.620717051659,7651.880896898953,7671.890862833323,7695.0423778588265,30.495391683063154,0.11999399300088406,30.293954462695766,30.42086610300331,30.490216051642157,30.576631924835546,30.697431038317728,8.577783019160474,0.03272256831590463,8.524001236746242,8.555475731285798,8.578514397133745,8.600971244454394,8.626795037052192,270508965.29224443,1031938.9144103691,268812903.0020294,269805482.6618289,270532030.0280098,271240229.16511375,272054608.2884779
2039,-1.379322099095689,0.004212427446404169,-1.3865817949541126,-1.3816728803919187,-1.3795044646769847,-1.3768583218301225,-1.3724665447237505,38.13267999999997,0.013252079082167242,38.12,38.12,38.13,38.14,38.15,5.896164657382334,0.00307961304388992,5.891368517232357,5.89409975494041,5.895816734711172,5.89828191186821,5.901523107522127,154.62234483605772,0.03897045857640967,154.54796739854035,154.60842562546975,154.62737803811507,154.64132544831466,154.67590446319554,6675.077573127507,24.545085353650634,6634.883544283474,6660.112979955132,6675.334823080901,6691.606723012747,6713.6925858939085,28.16393865531878,0.10660697114753052,27.993573729417953,28.10329020045099,28.16058502993968,28.228386846305174,28.340878935380672,7.327826472369887,0.02556826944879542,7.287129050448789,7.312579191773274,7.327603839874396,7.343906597641733,7.3677413722521745,231090335.6326567,806320.9453372121,229806901.73495305,230609497.39176196,231083314.69427896,231597438.46322972,232349091.9153446
2040,-1.1669395568122676,0.004706886290078596,-1.1745140935606517,-1.1695677553075512,-1.1676467521515055,-1.1640781526359532,-1.1589396763819715,38.005680000000034,0.014385325856580557,37.99,38.0,38.0,38.01,38.03,5.838093535130793,0.0032908615456513917,5.832991446731059,5.835909772556704,5.837715851874419,5.84034729642556,5.843827809974087,153.61107007883655,0.034589825187084956,153.56384747619296,153.58265318784265,153.60878623304163,153.63481406332204,153.666727849167,6899.662128634386,25.94391122050383,6857.47971575258,6884.230125622093,6898.953449395789,6917.134569945752,6940.6857981922585,36.32172632844876,0.1438158668228828,36.10160753279452,36.23856147317865,36.31963799586491,36.41002702649183,36.5733536485793,7.448310768589672,0.02648543217033032,7.404774724600137,7.432791592316863,7.447317004648979,7.465151563670769,7.492350634814108,235533462.44865012,837532.930263054,234156748.25119537,235042708.84888077,235502037.24781185,236066008.80702254,236926108.71434566
2041,-0.8626832370151094,0.007132692017880155,-0.8740364166501721,-0.8680487620248087,-0.8630125022851236,-0.8567591042154739,-0.8516291802704719,37.8397200000001,0.003020198668962708,37.8345,37.84,37.84,37.84,37.84,5.789100399842522,0.0034588539612496524,5.783691265724556,5.786860925781498,5.788650631896842,5.791388823780982,5.7951118142191325,152.9900398518791,0.08463421371211413,152.86243413927278,152.9297284825977,152.9770251558362,153.04938752063904,153.13494095370186,7077.451250528356,27.00139927375465,7034.410211038366,7057.547534881875,7078.015802219068,7096.774238446195,7116.929595926684,25.053376078622946,0.1003275267286784,24.896376709170216,24.99108789352548,25.052635476651275,25.12090507465009,25.213272120495212,7.812604693904014,0.029642555544783625,7.765288991379087,7.790203703737008,7.81326303475748,7.833928354954681,7.855789906551947,246378301.62695703,934807.6316602963,244886153.6321309,245671864.0010503,246399063.0641119,247050764.60185084,247740190.4930222
2042,0.026915143306854156,0.006526671474403807,0.017030159449577024,0.02232188423767633,0.0265774112736464,0.030702976624622496,0.038460122611376185,37.72503999999987,0.006826302073597493,37.72,37.72,37.72,37.73,37.74,5.753035201436959,0.0036034208516598012,5.747446171796745,5.750615680234594,5.752745160799842,5.755651260844354,5.75935363114813,152.4991046761263,0.07286112117496577,152.37131950680657,152.45534677186092,152.50235689228015,152.55098898976433,152.61139029135703,6108.643424270735,22.95806117253333,6071.176895691419,6093.689805251974,6109.074519131062,6124.375267241722,6142.991194425572,29.008518860755963,0.11162618021371554,28.82456281082358,28.94193324923318,29.00389962978769,29.08035543273661,29.19402725354377,6.6000809285350535,0.024137240830689497,6.560462067028419,6.584561134131561,6.599325435238562,6.616316363109597,6.636998420982444,208140152.16228136,761192.0268366233,206890731.74580818,207650719.9259729,208116326.9256833,208652152.82702422,209304382.2041023
2043,-2.0666068781155915,0.006824225695641727,-2.078322404546039,-2.0710118607321384,-2.066176596008387,-2.0617483906514167,-2.05585056489783,37.72503999999987,0.006826302073597493,37.72,37.72,37.72,37.73,37.74,5.754163408542061,0.0037264092732437596,5.74828132973301,5.751672255228191,5.753902168495962,5.756770137930646,5.760658427487451,152.52901039091168,0.0764036992827436,152.39346049133115,152.48335777381206,152.52903002260004,152.581782726573,152.64535115191777,7775.944835955373,29.52113814963293,7727.616517516739,7757.752205235092,7775.014583691351,7795.6826312223275,7822.633379822063,45.528503665765946,0.19180355744244176,45.239028221370255,45.42274588852318,45.52440435131037,45.649455676675046,45.84641024708139,8.384837913502874,0.030980689004435277,8.333962302276195,8.366180298666515,8.384302361223797,8.405067980176977,8.434811853545224,264424248.44022647,977007.0084438701,262819835.16458207,263835861.89874727,264407359.26355368,265062223.8228612,266000226.61340216
2044,-2.054911013335534,0.007873823594396702,-2.067831724920957,-2.06046146689967,-2.0553771244494863,-2.0490194707097777,-2.0425048903262457,37.44031999999992,0.0038855630222667335,37.43,37.44,37.44,37.44,37.45,5.668855486632467,0.003910501887861407,5.662691399004556,5.666288929746971,5.668606462026853,5.671588437676824,5.675725293294698,151.41043788056064,0.09333963018451781,151.26840700547461,151.34318722614773,151.40508712678562,151.48473391230834,151.55694283604473,7801.404054863459,29.686731616610377,7751.491412562035,7783.063049471007,7800.8605745781815,7821.63512839678,7849.0941493654655,37.28405250703525,0.15716720881118096,37.04306363201059,37.192052569003664,37.28297360569234,37.37704533823516,37.5458267155753,8.439925764615795,0.031746630101627774,8.38588333619562,8.420189509461704,8.439304286773794,8.462313832433779,8.491339237567198,266890708.49898636,1003904.635725713,265181757.21051237,266266600.74400178,266871055.8780756,267598672.93475392,268516525.90604496
2045,-1.7644826693493807,0.0050867391896949705,-1.7728086228339666,-1.7677329441479994,-1.7640120102768648,-1.761608544213404,-1.7562804633734157,37.24035999999999,0.022721584451795243,37.21,37.22,37.23,37.27,37.27,5.584343772734613,0.004152138019439438,5.5777974523952345,5.5816416173682635,5.584047624860263,5.587149491052362,5.591663628783595,149.95406752632053,0.03908173862164544,149.8947733835755,149.93518398456706,149.9550110598749,149.97622768786863,150.01069642481065,6949.677518402677,25.1990212222018,6908.595549052258,6934.809016263539,6948.646223808622,6966.788265029603,6989.026676444247,29.362204520494718,0.10553457263805292,29.18910307261316,29.305653478218087,29.35402650804961,29.426978441042007,29.546326462512603,7.568470448673727,0.025640973334489982,7.527871402232782,7.553683527252472,7.566686959938854,7.5851289677234615,7.609027863183845,238679284.06937447,808613.7350764767,237398952.54081303,238212963.71543393,238623039.96863168,239204627.12612706,239958302.69336572
2046,-1.95241570883086,0.00571790385939555,-1.9624572175291939,-1.95597999560393,-1.9523999211631207,-1.9490605964413126,-1.9427329758570793,37.014720000000054,0.017138307967824964,37.0,37.0,37.01,37.03,37.04,5.51219317163547,0.004360019259795629,5.505308138583067,5.5093378779071305,5.511834769558632,5.5151529201432234,5.5198601126704085,148.91892783542502,0.05517150672367636,148.82194101057618,148.89669389684494,148.92129517415586,148.94331255561644,149.02430109801318,9603.929726205377,35.417951001039576,9545.888032465025,9581.619392482957,9604.383414671109,9628.26103497615,9660.874588469613,33.98324992735454,0.1291181684702334,33.77534128250594,33.910083363036726,33.975666613510725,34.067992417733464,34.20982952112236,10.335287144818626,0.03595736032067567,10.277928839128949,10.314939298152035,10.335850119913637,10.359564391437083,10.391780825104073,325933615.399,1133951.315072827,324124763.8707705,325291925.7065226,325951369.38159645,326699222.64835984,327715200.100482
2047,-2.1861051015227284,0.0074679852061678076,-2.1973928413565416,-2.1917104329104187,-2.187357575810024,-2.180457272933819,-2.173182455953853,36.83772000000008,0.008763652206700534,36.8145,36.84,36.84,36.84,36.85,5.4327978351911845,0.004645274711036227,5.4254765007974575,5.429753239266307,5.432494074255042,5.436008884995985,5.440966236105842,147.47919645067532,0.10365245249570139,147.34193443898988,147.39639351986938,147.46183697760705,147.55724443528732,147.66725202800228,8733.112362068494,33.163395366709274,8678.41667641795,8711.209785963063,8733.008500217915,8757.236526850165,8785.185529913388,39.92178489389596,0.1622819282065542,39.66530667840865,39.82570206599682,39.92000783645038,40.02091783310459,40.19674802306022,9.1891637423245,0.03411922849865524,9.13266398530849,9.166858999881093,9.18911904920073,9.21274743756962,9.243231366744974,289789467.77794546,1075983.9899335918,288007691.44068855,289086065.4202502,289788058.33559424,290533203.19119555,291494544.3816695
2048,-3.494523951770515,0.011273655591391048,-3.5123389080702014,-3.5028272686079083,-3.495034596898197,-3.486837613063261,-3.4757290310474334,36.568039999999996,0.012089598835362056,36.55,36.56,36.57,36.58,36.58,5.344610125249984,0.004837633139853756,5.336942736549541,5.341486426487142,5.344324087854074,5.347971860355585,5.353131314097447,146.1552011564089,0.09004212841369619,146.02734841887232,146.10060131105132,146.1395703542268,146.20007670332524,146.34038584192035,10121.850440064569,38.68230912626418,10058.043872895527,10099.116693700542,10120.890974287135,10147.616955545936,10184.693718297036,44.656282240557395,0.18464142951201476,44.37750682661022,44.550649635521644,44.656137905774784,44.765793366238924,44.972661944759,10.836813336153241,0.039781071525495995,10.770463050674987,10.814588764668054,10.834885993308085,10.86204614093144,10.904989127165571,342686046.04117197,1257972.9562078428,340587890.7736647,341983251.75183904,342625098.8347856,343483967.8869903,344841928.17488056
2049,-2.406347088578461,0.0075141645466194505,-2.4191126979831146,-2.411553456025441,-2.4064665674678976,-2.4005507500093133,-2.394978201981709,36.08839999999997,0.0171300904842913,36.07,36.08,36.09,36.09,36.1255,5.206178905701748,0.005046145794701109,5.198238979235636,5.203092335471865,5.20586631176353,5.20955577581795,5.2149725226615145,144.26180804916254,0.07931241715920995,144.11530300071075,144.2208918668179,144.2532704552275,144.32435668657268,144.37144397399769,7764.228931520024,28.874359816001473,7716.0891228888795,7746.089838477577,7763.9925888028,7784.080736400155,7811.445638808533,43.94052581395331,0.1696439564072899,43.683720490469106,43.846080607868764,43.935709394652164,44.042654895336035,44.24223067377288,7.902940821996561,0.027521578332714118,7.859497222410413,7.885909927770498,7.900792374564965,7.9198607415532765,7.949714584212885,249227141.76248375,867920.4943004721,247857104.40593478,248690055.4821704,249159388.32428074,249760728.34562412,250702199.12773755
2050,-2.902624521166639,0.00811828622993706,-2.9161162385107953,-2.9086554669254103,-2.9028973737716175,-2.897115259880535,-2.8894467470233227,35.775920000000035,0.021525649815974504,35.7445,35.77,35.77,35.78,35.82,5.111111961140386,0.00528414470757955,5.102811214708997,5.107867810258653,5.110721394327224,5.114511739893406,5.120457786345443,142.86455087403954,0.06853208113077609,142.7520688318349,142.8188194641079,142.87413427505956,142.9199709033746,142.95643249052813,8094.557502499255,29.778090973849185,8045.676831094165,8076.685581441421,8094.250580322241,8114.628696696239,8143.505871938253,32.040450173590976,0.11916803578608072,31.85920722877808,31.96795848215949,32.042136882771615,32.10990734172996,32.249726589765395,8.221111169452564,0.02778611802757204,8.178370298050641,8.204865956114459,8.22052439923717,8.239361808959266,8.268812401480709,259260961.83985603,876263.0181175112,257913085.71932504,258748652.79202557,259242457.45434344,259836514.0073394,260765267.8930956
2051,-1.9477186806996531,0.004662619384472541,-1.9534037982768022,-1.9512706464804264,-1.948269399738828,-1.945057333264196,-1.9385278397547405,35.44631999999994,0.026669413191894406,35.3945,35.44,35.44,35.46,35.49,4.998253595431127,0.005582676517941459,4.989451626370161,4.994839113892722,4.997889130444575,5.001767561798761,5.008057470157747,141.0090619032745,0.05905067553699508,140.93222516182655,140.96423915312482,141.00420825500436,141.04283914684737,141.11837567045595,8046.180015763777,29.05633492398332,7998.533114013545,8029.427010453817,8045.86204230203,8066.342238330268,8094.129391652032,32.95801039171379,0.1169918313415668,32.77065439934561,32.88747069533561,32.953213917560916,33.02700625663146,33.17249868885542,8.170800235286068,0.026445617308252404,8.128723902600125,8.15610655205537,8.170232525557054,8.188339935852243,8.21694974239612,257674356.21998134,833988.9874330488,256347436.99239755,257210976.2256181,257656452.92596728,258227488.2170363,259129727.076204
2052,-1.1516130497287018,0.0047316366455086275,-1.1594063555845642,-1.1548660575577498,-1.15187832063063,-1.148154064915606,-1.1439601857762252,35.202080000000024,0.02956473575055332,35.1745,35.18,35.2,35.21,35.27,4.9227345196700325,0.005853537292098987,4.9134802810369855,4.919156054875863,4.922335012708018,4.926399523370019,4.933007575621772,139.842117148962,0.07019980287457954,139.69212793167983,139.82482856911832,139.85598123820722,139.88667442181992,139.93647741202852,8369.427312209506,30.525921472462475,8319.860330374391,8351.110735522758,8368.901620501385,8389.942096224264,8418.432585963954,34.83188691977577,0.1400319901165016,34.619970897451886,34.752406869105116,34.82718245561516,34.916666196713095,35.0729625713597,8.49994920204378,0.027997018388850214,8.459142253157752,8.484009567533214,8.498959661460011,8.519217200297778,8.544513891840648,268788793.64670914,885332.9142995788,267498379.9862557,268284744.14836228,268757501.99855304,269398093.99469644,270198036.09334177
2053,-3.408037654102281,0.010258148944979544,-3.4266955953974927,-3.4154399068909744,-3.407369223151225,-3.4012073352917005,-3.3923820709284334,35.01584000000006,0.029466835595292593,34.9745,35.0,35.01,35.02,35.08,4.878187264217018,0.005956006747025234,4.868717390646972,4.874648140477197,4.877768397254984,4.881894661851503,4.888671223515955,139.31369139017875,0.0674978372200675,139.18888000147666,139.27566115649134,139.32525506874092,139.36206976619002,139.4040350484689,8862.32263348166,32.730006378138796,8809.015237625501,8842.080902045089,8861.768598889692,8884.715067639807,8914.302133100107,30.75838487484412,0.11155788443120586,30.59480429133565,30.689863582921003,30.753092829351388,30.823303555610664,30.958185226097413,9.033148075816852,0.030083376755131515,8.987867773398097,9.015141380742893,9.031850604667575,9.052607889821926,9.084285248868001,284869357.7189601,948709.369349828,283441398.1018824,284301498.5831079,284828440.66879666,285483042.41342425,286482019.6083013
2054,-3.429751906702103,0.009927147379271346,-3.4447569417107538,-3.437269362486881,-3.4294632552689013,-3.422785146713445,-3.414091237640265,34.54700000000005,0.023853720883752712,34.5045,34.54,34.54,34.56,34.58,4.749366254914748,0.006243519774016821,4.73938588087188,4.745608613522253,4.748910161538678,4.753171752208451,4.760326513936732,137.47544962450777,0.0924848966668664,137.33526369379902,137.3945747979807,137.48497877777234,137.54306784005098,137.62813681238245,10010.705581921056,37.78696125148245,9948.180396876229,9987.71299592996,10009.045673623936,10036.69626583266,10073.095983242907,48.21974317880455,0.19351664190024512,47.940258360740756,48.0971760800646,48.220081286118244,48.32965317925002,48.55685960241062,10.218834611881054,0.0353354180045855,10.165607969531804,10.197662212039303,10.21829860779367,10.241675715657262,10.28036133528232,322261168.3202809,1114337.7421926085,320582612.92715496,321593475.5188715,322244264.8953812,322981485.3689675,324201475.06946325
2055,-3.6355047472842914,0.012007295328619976,-3.653706739864842,-3.6442150269104414,-3.6358152212531802,-3.626657706140518,-3.6152450658943374,34.022800000000004,0.020846102753272994,33.9745,34.01,34.03,34.03,34.04,4.622385995568743,0.006455096004321801,4.612019729848644,4.618570005375722,4.621841192080225,4.626388197943915,4.633464092264612,135.86137019418317,0.12220472257681407,135.71943599415556,135.769030854251,135.81930670124143,135.94023465450152,136.11685937269948,11254.827129926342,43.75090882082123,11182.513582931588,11228.480185148312,11253.381263465137,11285.434736231107,11326.853818419086,46.87451929619973,0.19036495508935503,46.59529581979825,46.76362163119072,46.87225916277209,46.9871204850143,47.20579964482473,11.0328259004726,0.039599438800764324,10.967385953435453,11.010452219049675,11.031504305352469,11.057977562640406,11.104004429325714,347931197.5973037,1248807.9020209056,345867483.4275404,347225621.17995054,347889519.77359545,348724380.41542786,350175883.68321574
2056,-3.055080153030167,0.0094868480274978,-3.0710506050146282,-3.0615009278862413,-3.055137215355854,-3.0485993039532655,-3.0395786779306126,33.46971999999992,0.019066242419523417,33.44,33.46,33.47,33.49,33.49,4.490329744285544,0.006610125897077871,4.479582430770432,4.486469663738816,4.48987181507756,4.4947612972212765,4.501310366590661,134.16089687520164,0.12806976762354053,133.9588047479196,134.08307168715413,134.14615521594146,134.2210926254145,134.4075952998107,9312.89640835532,35.31971138611038,9253.813465324149,9291.616311227206,9312.22075022857,9336.616513614737,9371.775511098967,31.69030843115934,0.1274638513759699,31.49626326981062,31.609604393003185,31.68673041155814,31.765323927020926,31.914571649366533,9.180470172488102,0.031862881623877695,9.127141467333876,9.161273832915505,9.180172308197674,9.200069905248078,9.23805733696463,290308499.9824877,1007580.7878629086,288622118.3366188,289701465.6539872,290299080.79875016,290928290.5717169,292129544.3324303
2057,-1.490791604463348,0.0076419087679116425,-1.5013744488379182,-1.4967465979006338,-1.4914182503830227,-1.4861319854159294,-1.4775459318435327,33.09504000000006,0.01600619879921481,33.0645,33.09,33.09,33.1,33.12,4.379723440420595,0.006885939685362302,4.36849161531175,4.375592445796429,4.379340440728444,4.38463405432989,4.391004423291571,132.33769690184846,0.15052341772640265,132.107976573016,132.23307482007948,132.3253691063986,132.45765972964028,132.580839963781,7979.794634917431,31.227601084813124,7927.366424051905,7958.746458136674,7980.069665640218,8001.76198605129,8028.653541634986,30.73604272229895,0.11535535991595301,30.54261421463672,30.666982317771602,30.727181546530574,30.810037217294997,30.939621551167175,7.608890691117989,0.027643218280605748,7.562787113847203,7.5908951501405895,7.60857923721529,7.629203288203586,7.653723207438824,239953976.83509675,871756.5316971826,238500054.42228538,239386469.45483363,239944154.82482135,240594554.8967883,241367815.06979075
2058,-2.6444724042666476,0.008283552595650013,-2.659105319830344,-2.650353484787143,-2.645150861902973,-2.6382713948980534,-2.631123045432294,32.90552000000004,0.025106365726643147,32.88,32.88,32.9,32.93,32.94,4.32559735915619,0.007006485640752303,4.3142275206260665,4.321411976960389,4.325119739791061,4.330544008892856,4.3370226798800795,131.45499133332197,0.12329168071289172,131.21528558027103,131.4194146637316,131.45087979855575,131.5075617641317,131.6643193649083,7992.511656663748,30.187682876057178,7941.303986905048,7974.824623879154,7991.395440355301,8013.333098699506,8041.7399898057,29.431675609995498,0.11056091585587506,29.26749285044793,29.360349723483537,29.424478469204146,29.49314119103631,29.620834588253327,7.569507723141303,0.025160523823462896,7.528368139603467,7.554960272826987,7.56749533971537,7.584956753866509,7.610491291674895,238711995.55698407,793462.2792967248,237414617.65053493,238253227.16387188,238648533.03326386,239199196.1899342,240004453.3742595
2059,-2.408328926614525,0.008782459894904815,-2.422991653006848,-2.4152212887910984,-2.4078146824652613,-2.4018545052023894,-2.3947759882604727,32.5708000000001,0.024152846623121102,32.529,32.56,32.56,32.597500000000004,32.6,4.230819556257851,0.007240853817690204,4.219040343702046,4.226414828388677,4.230387444405425,4.235986624460286,4.24251900088445,129.89600336166097,0.1331587521674625,129.69748097193084,129.80389522078244,129.91395742600395,129.9663426968699,130.12760543212102,8277.2781175634,31.954685127320946,8223.267791327537,8257.451935020747,8277.05149172312,8299.69772308242,8329.825655868735,31.035515159912595,0.1125332273029434,30.853912213558665,30.971326405917907,31.029909983579948,31.107981613419177,31.24152806688815,7.649551133712462,0.026047147792748356,7.606799119858574,7.634772158461317,7.647929481340793,7.666574400225841,7.695071650468495,241236244.55275634,821422.8527921129,239888017.04386,240770174.7892361,241185104.12356326,241773090.28552213,242671779.56917447
2060,-2.5993567134824453,0.007795753447649791,-2.6126691267135302,-2.603095660982322,-2.6005848511896037,-2.594876451581257,-2.5860860535396197,32.23940000000005,0.038884958531545895,32.18,32.21,32.25,32.27,32.29,4.1451561479002805,0.007379529633509473,4.133134308099738,4.1405618316667985,4.144738322532332,4.150438082568732,4.157085465274391,128.57416113526386,0.0984738466939134,128.4379834710919,128.52939986374318,128.5566619924079,128.62132406165796,128.74219465080182,10265.06589756922,38.74729322301824,10201.317574034134,10241.921268950522,10264.13749080482,10290.287462248278,10328.555829847106,36.96585374597258,0.12323875424485208,36.76842801798048,36.89145521840164,36.96802473581986,37.03747275767176,37.184273977453,9.59503563321083,0.030108535104408498,9.545822682206815,9.575946363664373,9.594405949351824,9.610842325470982,9.647804775597583,303418054.80764604,952104.1404856486,301861823.18581676,302814406.29034024,303398142.6927831,303917900.3529736,305086741.735857
2061,-2.5163613652939203,0.009660400633522947,-2.5324334193223548,-2.523250856744047,-2.5160150231193175,-2.508152705132028,-2.5023673549839827,31.83759999999995,0.025008798451745032,31.8,31.83,31.83,31.86,31.88,4.053570432676805,0.007583985037533616,4.04117394076344,4.048901231394194,4.053095523813278,4.058934149300235,4.065771761841076,127.32012819481955,0.14761908870884818,127.06788367771057,127.20393438247547,127.3357060575959,127.43122850730387,127.54248743162435,8405.180793176607,32.86972182521441,8350.673017797137,8383.871614881007,8403.463926674787,8428.50493612148,8457.23525763615,29.452133550557456,0.10879381188186811,29.286122077105762,29.383663260752353,29.44537109835482,29.519154780863865,29.650802234369166,7.651885560900525,0.026565468979914963,7.61121172238956,7.634648797380247,7.652293350398881,7.669807601622788,7.6969372242054455,241309863.04855892,837768.6297505981,240027172.87727717,240766284.47418344,241322723.0981791,241875052.52477625,242730612.3025429
2062,-2.533556789159448,0.00749699155400304,-2.546630988188202,-2.53826120667551,-2.533175483659419,-2.5288554147710913,-2.5221562240957125,31.478399999999986,0.028366177042386465,31.45,31.46,31.47,31.51,31.53,3.9659256713706412,0.0077042303714052835,3.9532318398222754,3.961269155243554,3.9653872747336028,3.971267987848857,3.9782618729438615,125.98868532180175,0.1395592385435354,125.70145946600185,125.92814738049806,126.00208368399879,126.0713084970533,126.19530997702003,8229.580345149641,30.855450826098053,8177.9913460871085,8211.059927223638,8228.554239359739,8250.364054398307,8280.722525300624,26.826230971103712,0.09007962377938164,26.682452932888776,26.7684764603256,26.82336948084766,26.877475547151093,26.987829011209048,7.480890918827798,0.024077345521452558,7.442664366638485,7.466305109841143,7.479780855750567,7.495008141672382,7.522361579510532,235917376.01615342,759303.1683645285,234711863.46631125,235457397.94395024,235882369.06694987,236362576.75578022,237225194.77144414
