year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-1.9809633242113611,0.0064160017414743665,-1.9883706548955753,-1.9863466251736006,-1.9832563803912064,-1.9763635313291965,-1.9692673067747357,34.87988000000005,0.02206321826026239,34.84,34.88,34.89,34.89,34.9,4.837185859266052,0.006206087941604011,4.828025116263038,4.8328816755441695,4.836857202445826,4.841715010220769,4.847458175024613,138.68122831772922,0.1181766217132611,138.55114433042283,138.58942525327126,138.63161944528017,138.77085153971822,138.8956497141723,7228.640793763862,26.831663877144933,7183.224207944775,7211.484816831922,7229.034764299168,7247.239506073985,7271.250187784331,40.250707160869595,0.15531761826154186,39.994742264926074,40.16558971557784,40.245564391959846,40.340876065581014,40.54073313642687,7.278505718673324,0.025077450372823253,7.235510100022865,7.264013996974059,7.277618932567227,7.293794103642467,7.322962172012496,229534956.34408188,790842.4749573552,228179046.51432106,229077945.40857393,229506990.65744007,230017090.85246885,230936935.05658612
2054,-2.4320052505750533,0.006639209933323702,-2.443156482011666,-2.436433705508649,-2.4318588438393736,-2.4274628286654627,-2.421402674376148,34.58436000000002,0.022338093025143908,34.5545,34.57,34.58,34.6,34.62,4.762090391756316,0.006335960949872641,4.7526875662172055,4.757695348399278,4.761794543329874,4.766642812188882,4.772534152901392,137.69485357685062,0.09840977601185985,137.5298965976683,137.62497391956256,137.70419132433761,137.76150985841815,137.85482821783341,7406.539145695465,27.281127561089384,7361.380385408273,7390.909994482437,7405.300354597603,7425.386127364181,7451.355616157683,41.86315898733885,0.1618700518152354,41.62349402241174,41.769193328014524,41.85863342530326,41.956861917640516,42.15092535419938,7.482403322105208,0.025158346763792784,7.441737075206979,7.469055480790692,7.4809593970435015,7.498439927543518,7.526192708454097,235965071.16590974,793393.6235429682,234682620.4037273,235544133.64221522,235919535.54516387,236470801.55501238,237346013.2538084
2055,-1.8924644888421163,0.005834288056449177,-1.9033737291322033,-1.8960048937898168,-1.8918044025851084,-1.8879383285254918,-1.884666041218829,34.19103999999999,0.02545031237529328,34.16,34.18,34.18,34.2,34.24,4.67095625425702,0.006536971445828257,4.66130280987167,4.666436430355829,4.670583248779939,4.675671650524608,4.681775486041571,136.61339849650574,0.09786533012581304,136.4551026690527,136.52534904493356,136.62896174516098,136.69627353353462,136.7493490086649,8433.807256262666,31.94066358160795,8381.197791330631,8414.831716792502,8432.877943532414,8455.681688769591,8484.809636126734,26.119358511851377,0.09150251155970887,25.967762309363305,26.06435968440647,26.115386494314258,26.175149531058466,26.27895858382964,8.504044767725611,0.029286312702287157,8.460451061331879,8.48682811954838,8.503735978706514,8.5238488727657,8.55104196046231,268183555.79499474,923573.1573793291,266808784.67016208,267640611.5780777,268173817.82448864,268808098.0515392,269665659.2651394
2056,-3.1415560099252526,0.00833287198519154,-3.1555885471498453,-3.1475834837729924,-3.141291304844273,-3.1356905494958944,-3.1280920057704362,33.89348000000001,0.04366565698578167,33.84,33.86,33.88,33.94,33.96,4.6003321675872,0.006694157075977574,4.590490766583369,4.59569968656243,4.5999059026842435,4.605171367334144,4.611429479987919,135.72909545155625,0.04635746981700854,135.6485315364245,135.70474319209507,135.7310881875805,135.7608145860575,135.79545747681604,8495.940335921096,31.218273584767978,8444.424449561722,8478.03509828307,8495.068288023735,8517.06425180962,8547.067302990346,33.07644284853348,0.1185882604516378,32.90000085864616,32.992785357124106,33.07686859679306,33.143960840181315,33.28748014697304,8.312817883233366,0.026162922617404823,8.273507390925177,8.295013159354298,8.311995566112554,8.32775160898195,8.358402428399527,262871252.23075873,827334.4041766196,261628160.11879233,262308224.13036534,262845248.58983767,263343492.47987086,264312744.9518212
2057,-2.2912324517420317,0.007295674988601486,-2.302830940582907,-2.2965192554584943,-2.2916604862810557,-2.2855719542505017,-2.2797077421858183,33.443920000000006,0.019895567345517083,33.41,33.43,33.45,33.45,33.47,4.485825956821074,0.007040191920419767,4.475574805220473,4.4810496493246195,4.485227429875259,4.490772148966807,4.497290899039667,134.12971785282673,0.13664283761086823,133.92623738931906,134.04276545990484,134.09955441749105,134.22589781504047,134.3678189136441,7303.320099047485,27.29737445234191,7258.035942310616,7286.246894733857,7302.40157494997,7322.429016943329,7347.416111117106,34.178342043259086,0.13681225684869883,33.96636989654337,34.09105648439571,34.17808516649088,34.25652057407515,34.423649988288396,7.034144441240191,0.023817642230401823,6.994457129625574,7.019949187735717,7.033524028712579,7.050247149862788,7.075307962780743,221828779.09895065,751113.1653779504,220577200.0398721,221381117.5844336,221809213.76947987,222336594.11807287,223126911.9142535
2058,-3.2980495248072295,0.011256828962488074,-3.3179052889128893,-3.305857772540356,-3.2976700480589534,-3.2900264624216122,-3.2808826503630573,33.15196000000005,0.023232701091349155,33.12,33.14,33.14,33.17,33.19,4.402390753467777,0.007261950175438172,4.391652866459768,4.39748027675598,4.401788652377516,4.4073868569026615,4.414206648825537,132.7942002717208,0.13187017242406704,132.58514263040553,132.71939835980834,132.80515529593447,132.8675623914167,133.0111145532993,8831.073447104185,33.89896265058769,8774.50208720297,8810.723006911914,8830.549719465516,8854.456574868891,8885.915717435442,36.76757684743638,0.14128237451129358,36.553900594591795,36.678509013195026,36.76390906161306,36.851107516552084,37.015273714782744,8.203578944617819,0.027961437803574175,8.158140571519896,8.187783528641642,8.201342782250057,8.221241967644218,8.250603227695903,258708065.59746727,881791.9025735178,257275121.0634514,258209941.3592428,258637545.9810378,259265086.69162804,260191023.38861796
2059,-2.018629747042215,0.00722268173428887,-2.0298945996974065,-2.0236095959257114,-2.0189082997741936,-2.0142583249878063,-2.0065108490938743,32.759199999999986,0.033252969792185116,32.71,32.73,32.75,32.79,32.8,4.283777307405204,0.00743444634500152,4.272647164708464,4.27870749964403,4.283128113084484,4.289084385686618,4.295836879287289,130.7655379189384,0.10368689483521908,130.62052670617203,130.71133581621513,130.74572498542847,130.80464732194622,130.97063656363684,8365.456235163743,32.010751420957085,8312.681750561807,8345.701845965868,8363.993218276246,8387.736198546629,8417.587739330187,37.485427143012814,0.13532049311228375,37.26966807429756,37.402381346075316,37.486946513693184,37.564805403455935,37.72885978772764,7.917639823233017,0.025640017348293118,7.875344525900141,7.903012500230041,7.9164957906513855,7.9336000954473365,7.962252517785812,249690689.46547633,808583.5870957725,248356864.96878684,249229402.20725456,249654611.25398207,250194012.61002722,251097595.4008934
2060,-2.1420169704644807,0.007870877903741663,-2.1526531317924618,-2.146644130612284,-2.144086871308571,-2.136656012984747,-2.1275086362627853,32.497600000000034,0.025263412279421308,32.46,32.47,32.5,32.52,32.53,4.211148479411095,0.007662218211756462,4.199658674701416,4.205934544575485,4.210469105438875,4.216604456570154,4.223534534313394,129.58326910824138,0.1402098312170887,129.37950322555193,129.507858547124,129.5540875637385,129.6833941006427,129.82352802210266,8486.175590972593,32.54522396775925,8432.436342636114,8464.15403567711,8486.814020291451,8508.20604236309,8538.358168750856,39.733547506137306,0.14849440371716982,39.49735748445506,39.64415335810908,39.72997236788532,39.819595588556005,40.00413002896736,7.865990316595964,0.026523567366874567,7.824034346139631,7.85066076513499,7.864934318914152,7.881723089230714,7.912149572060657,248741492.1875243,838738.8567022545,247414743.70736587,248256734.9794047,248708099.00643086,249239000.21688932,250201158.6275309
2061,-4.644953921470895,0.016923540750035854,-4.672957161112149,-4.657957583687679,-4.644625623356024,-4.631725866722091,-4.616623566898303,32.18963999999995,0.031117043561366794,32.14,32.18,32.19,32.197500000000005,32.25,4.135224165785033,0.007799926021053517,4.1235005096512936,4.129980639732127,4.134578556534992,4.140760696725409,4.147859710954649,128.4643388906808,0.1288544046162894,128.2907680882228,128.35377565602104,128.44294987682485,128.59354645872486,128.63798610468814,12563.495791612493,50.04829621642553,12479.838717006323,12532.923836236485,12561.41451383505,12598.011310232527,12645.306566390413,48.98068402354604,0.1843438687520462,48.71023056305116,48.866055645321026,48.97246420320059,49.08069008847975,49.325282822948616,11.79530602937203,0.04128700365234976,11.732862677386882,11.770607178225594,11.793165840828493,11.82015680519047,11.870327099141615,371976770.9422765,1302026.9471805003,370007557.3940727,371197867.9725224,371909277.9563674,372760465.0084866,374342635.39852995
2062,-2.8682094788367043,0.009757734161348633,-2.8832456332806085,-2.874369700331295,-2.8696855804955383,-2.861231636938863,-2.850317734132105,31.505640000000017,0.026088127567918645,31.46,31.48,31.52,31.52,31.54,3.9743763813701265,0.007979469711786022,3.9620632106189455,3.9691021760685614,3.973780653829272,3.979844834822277,3.9873368508582616,126.14797632695566,0.15487690952779212,125.93722183743282,126.07366273976616,126.11269835858982,126.26411277989457,126.41444947778979,9893.862416114944,37.93167836302731,9829.91123930271,9869.010674354931,9894.74017393263,9919.499759970491,9954.415275691204,52.64956321348466,0.2075780147378697,52.33926407413068,52.52287331589301,52.643463731366964,52.7622954018425,53.0267968622611,9.161643934626769,0.030605666566605582,9.11421332641222,9.14301454184659,9.160046661839099,9.179574952872079,9.212458725589705,288921603.12238985,965180.30084447,287425831.4617357,288334106.59167403,288871231.5277578,289487075.7137739,290524098.37019694
2063,-3.21565351493117,0.011785076025642084,-3.233665460425516,-3.224750241898506,-3.2163479445370378,-3.206636754900087,-3.1972359075654535,31.16515999999996,0.01986389689864539,31.13,31.16,31.16,31.17,31.19,3.876197364124,0.008218670033563566,3.8634259830594355,3.8707856850356928,3.8756480359523318,3.881845907859951,3.8894830924675095,124.37587323386471,0.19060603561793543,124.08719145516486,124.22290388432903,124.37521347517148,124.52727349981221,124.6711940948486,9429.1886541239,37.00921441802477,9365.825542076605,9406.566884381777,9429.314032335555,9454.853389058608,9490.197461061083,38.707938610232674,0.14719862677262738,38.476281722022904,38.62400374347824,38.70247547040989,38.79704442147765,38.97960368207138,8.501675094690842,0.03013768677991522,8.451948567547497,8.48330078547595,8.50008537837265,8.521540210676848,8.555055744200098,268108825.78617066,950422.0902914054,266540650.02617785,267529373.5707696,268058692.49235994,268735292.0839051,269792237.9490943
2064,-2.444636103897464,0.006992236756921035,-2.4543918971018828,-2.4500203505179137,-2.44559378059125,-2.4391760376929708,-2.4320411086958775,30.716079999999984,0.03892343253106063,30.639,30.7,30.72,30.75,30.76,3.767940177007017,0.008348444677531939,3.754730957969888,3.7624441437923815,3.7674602867421956,3.773560550264953,3.781277154662785,122.66981660859807,0.1247051859653104,122.51477198328111,122.58128724105073,122.64345356975421,122.7188482223431,122.92019598339336,9153.823567541573,35.07386935995386,9095.410362502607,9132.827909151983,9152.880257256013,9177.388134916104,9211.778347830854,28.295638066413783,0.09305684472912243,28.147608416400413,28.232213874904723,28.29353492640321,28.349810646078183,28.46346270650411,8.23496024079884,0.025961845983244594,8.198157649594686,8.217153756972497,8.23503252466168,8.249961638929125,8.282600854257431,260409206.71863756,820975.8784205541,259245420.45854297,259846122.96448705,260411492.50786152,260883586.93087238,261915717.2536702
2065,-3.7496921938496843,0.00983482003163788,-3.7683764226017002,-3.754136730604726,-3.748359779748708,-3.7430308797417697,-3.7357448782937452,30.256719999999998,0.06249193227929499,30.174500000000002,30.21,30.24,30.3175,30.36,3.6868145735851225,0.00840042560999465,3.6734037022322887,3.681399231083168,3.686357906937478,3.6925358880601253,3.700221143870884,121.85106063318118,0.06730695275460197,121.7369896502099,121.83463117800733,121.86878965860211,121.88890928315776,121.91235477454664,9327.134414739428,33.99837314415775,9272.955087455208,9306.215170764675,9324.912674203646,9349.078417042198,9384.666073384247,38.82368268954855,0.13892122123782452,38.61365243737232,38.72414689775791,38.83071771679684,38.895322603269776,39.08108745309464,8.312332807590028,0.023626664176784815,8.276384107381705,8.29586287231429,8.3127777881836,8.325828432918952,8.357475726497398,262137727.4201593,745090.4814790847,261004049.21038944,261618331.54130343,262151760.32815805,262563325.46053207,263561354.51082194
2066,-2.6234055236755314,0.0034249780401524174,-2.6287309559736562,-2.62542021407781,-2.62345122625704,-2.6216951095419083,-2.6176575601085013,29.542679999999983,0.07052671550554424,29.46,29.48,29.53,29.6075,29.66,3.5660061777987764,0.008588163691165792,3.552308440012003,3.5604795149446007,3.5654753398157433,3.5720466746794157,3.5797665130979914,120.7069437079002,0.07115758953947784,120.58267498533,120.66533904069668,120.70570432733513,120.75464109076148,120.81893016435382,9905.828047626654,34.48129299573172,9849.714284074455,9886.735709329303,9903.768619951934,9926.656258886229,9965.371561306109,36.58596256503378,0.1288337517558372,36.397164492839295,36.48575242790812,36.58425491832401,36.663309169864675,36.81550602270534,8.553936979404288,0.024371554512796066,8.519076216152845,8.53712436711552,8.551683792827482,8.57172854346645,8.595565406874243,269756956.5824935,768581.3431155373,268657587.55259615,269226754.04135513,269685900.0906074,270318031.346758,271069750.67118615
2067,-3.076929108048358,0.008283287465839128,-3.092968803392472,-3.0821622671645836,-3.076519912100408,-3.0704773014725117,-3.0644102672818123,29.04776000000001,0.05666553096901128,28.98,29.0,29.05,29.09,29.15,3.4824329270689756,0.008790107773481251,3.4684325416843955,3.476690795172156,3.481846682485056,3.488707159780368,3.4966174244915584,119.88633484307039,0.0920213319097016,119.68366258400262,119.84657400245658,119.89950590918748,119.95457334711026,119.99772899233065,8214.063010238257,30.233509701869497,8164.731609364196,8195.682736019842,8211.549541865534,8232.622241450765,8265.792538950727,27.13343413489024,0.08611103483676436,26.999743644929545,27.076569534587943,27.13123705782544,27.18271855329936,27.30718131259205,6.919881497194247,0.019552197502808316,6.889929562977793,6.907091732903794,6.919153223532797,6.9304877728454475,6.959424526955935,218225382.89551768,616598.1004485636,217280818.69806767,217822044.88885403,218202416.0573303,218559862.404454,219472411.88208237
2068,-3.771484393620399,0.008964739121255888,-3.7864322886167745,-3.7770661156963845,-3.7709551098626433,-3.7659639468707184,-3.757606579232808,28.506800000000002,0.06411988771044438,28.419,28.45,28.5,28.57,28.6,3.3862639513047568,0.008969445275670833,3.371932884672741,3.3803659603523397,3.385737952397138,3.392646263526867,3.400797096872626,118.78785259838888,0.08763065606765333,118.61396267144421,118.75198994441364,118.80112475247469,118.84363308168501,118.89650564475377,9677.463590184281,34.98507330250299,9619.166331870472,9656.967409398656,9674.546267891223,9699.55844851038,9737.813438632245,25.325581904829534,0.07611621478973064,25.2162878545437,25.270719926771665,25.3185987368514,25.376683581270957,25.47079156571083,8.032401910938754,0.022161137843930926,8.00141474965548,8.01587128998798,8.030172385249127,8.045590413948684,8.072628893685481,254003826.1884696,700788.3653559205,253023937.77950546,253481088.28051588,253933323.23530203,254420878.3060509,255275899.92767975
2069,-2.858072702032015,0.005228378584832173,-2.8674562597138586,-2.8612880889307144,-2.8583993842277344,-2.85464563305561,-2.849359869156593,27.81104000000001,0.06836752445423205,27.674500000000002,27.79,27.81,27.85,27.9,3.272425201845082,0.009115370276672082,3.2577857513400965,3.2663603909051986,3.2718994917277957,3.2791528265011824,3.287076859207023,117.66633823450023,0.08401519970816534,117.55257195037717,117.5964248180536,117.64633248310489,117.734360217398,117.80633669754812,8951.57172758744,32.54075477583452,8896.098441524846,8932.68173898471,8949.976105144193,8970.531052092103,9011.53769820192,27.2679997231389,0.08761549399966369,27.135112623512317,27.207132819602204,27.26267086746196,27.330654506850067,27.41915913611759,7.193663193965841,0.021098840913628264,7.159669140809637,7.179037504847413,7.191253677383555,7.209798723253633,7.230673713639394,226859362.4849067,665373.0470521809,225787326.0245727,226398126.75286803,226783375.9699678,227368212.53652656,228026526.23333195
2070,-3.284848251057144,0.008546204040365234,-3.2979473802261317,-3.291886002949467,-3.285433266214457,-3.2775104613601753,-3.2714546061523664,27.095559999999963,0.06983900342931598,26.9645,27.07,27.09,27.15,27.2,3.1884687113476486,0.008994432981161638,3.1738103000575766,3.182638454881234,3.1879277555908594,3.1951835372982034,3.2028556456848136,117.67488709197129,0.054525872921424294,117.57747114806322,117.64453461371836,117.67636212917984,117.70593506914949,117.75544121009999,10667.884243754545,40.8258495645938,10602.388736565174,10641.08003957475,10665.923537325705,10692.799339170582,10740.784848346462,27.61926278076312,0.09088378326412938,27.476551954130834,27.558137947233355,27.615523460676343,27.68191292756959,27.76610283240565,8.443019416773986,0.024336700521617384,8.406352004080533,8.425994244460012,8.439783632457416,8.459484853009505,8.483095029580902,266259060.32738462,767482.187649722,265102716.8006837,265722154.49329093,266157016.6331771,266778314.32450777,267522884.8528633
2071,-3.4489112762799268,0.01231074045496482,-3.4701676816411875,-3.4576535594465367,-3.448245436746926,-3.4391260647173993,-3.4301691030361128,26.24123999999997,0.050608916210486146,26.15,26.23,26.23,26.27,26.34,3.095681095964991,0.008624050573201555,3.0815633316949946,3.0901318991245796,3.0949884292581746,3.102342823684283,3.109433187464759,117.96990894610215,0.12914987668195146,117.78249392350419,117.85585098308232,117.99422147381529,118.06784456493503,118.17093014621187,8689.695453255346,35.493249356385384,8631.261328937835,8666.297780425837,8688.7609170739,8710.415438370313,8752.47030853216,43.55800939072175,0.16957813579605105,43.28671023609132,43.4447154381114,43.56309372984868,43.655600533731956,43.86308243652404,6.723407322594301,0.021563803761974164,6.6880625968642216,6.709330303040385,6.722704264352654,6.735176994218408,6.763339035397537,212029373.32533395,680036.1154376172,210914742.0547101,211585440.4366816,212007201.68062526,212400541.6896717,213288659.82029673
2072,-3.4849960646701166,0.011980802890088271,-3.505482577008155,-3.49290714785225,-3.4836005150490124,-3.47487580426687,-3.466962899238726,25.549640000000004,0.04163016214236978,25.5,25.52,25.55,25.57,25.62,2.9994048338693977,0.00850551353094423,2.9854361077220752,2.993921321633164,2.9986183057494067,3.006225802203168,3.012950684564847,117.39498086818679,0.15884354649064392,117.10270382246752,117.31145863681759,117.36918276926933,117.52255093748002,117.64875438197058,9281.190322744485,37.68937289225049,9221.150890702755,9257.080954103023,9280.79971023654,9302.955082355486,9348.10668224548,24.02806258474342,0.08764662748195746,23.88955546131995,23.969661247462597,24.033520565461906,24.076025872340594,24.196519592895896,6.802329965464285,0.02149871587271533,6.768465702009774,6.78943932020468,6.801881834432064,6.814208291775581,6.842961514123177,215105999.09989783,679840.9928133518,214035129.8152339,214698365.9592405,215091828.1211445,215481620.28584415,216390866.18420875
2073,-4.1149523079478305,0.016951335880237624,-4.1418164226906775,-4.128428690925044,-4.1135692898427045,-4.101204320205078,-4.089654806830473,25.001999999999992,0.03286335345031041,24.9545,24.99,25.0,25.03,25.0355,2.9037565333760798,0.0085853144963298,2.8896905711282437,2.898209857735975,2.9028999420982253,2.9108426801705267,2.9174013671705974,116.14074035578015,0.20309123022638167,115.83288692727265,115.9806093959555,116.12281618536642,116.29415422175497,116.49138403141225,11412.599167370518,48.87134906892542,11333.124583215635,11381.358600390064,11412.447633142074,11442.137249097419,11500.153127199508,37.04305442823682,0.14564922576120387,36.81935786279615,36.95057677843877,37.05155615864261,37.131472033587684,37.3165260900568,8.076034374278008,0.0281310410599228,8.03254023450471,8.05806950010583,8.075058577422034,8.092722911914938,8.128410184599762,254685820.0272311,887140.5108657258,253314188.83534056,254119279.75533748,254655047.29758126,255212109.7501495,256337543.5815381
2074,-3.774567880167058,0.008179956785656231,-3.7915130940945883,-3.7798040034855043,-3.7735868880743144,-3.7695779238334852,-3.7620143728008415,24.10999999999998,0.08067713430706377,23.95,24.07,24.11,24.17,24.2155,2.796568799279516,0.00815617421692474,2.7834461268314357,2.7911196632958886,2.7956082149511152,2.803293765295219,2.8093022089632615,115.99226325833533,0.09293133111544118,115.89419849146812,115.93935605042998,115.97383864643722,116.02312592430052,116.21552100172744,10380.719437202677,38.93499514029993,10318.929493213389,10355.21059648455,10379.164539000005,10404.617963972025,10450.249799528805,22.8549696550461,0.07863174393317161,22.722358052983058,22.796768238377414,22.850465970871028,22.918459765410315,22.974005904728653,7.348476493524386,0.024205948855674186,7.3087239538884985,7.331459093569775,7.347954641025145,7.36601070844631,7.3868059373514425,231741554.69978505,763358.8031125411,230487918.6098277,231204893.97481638,231725097.55936897,232294513.70156282,232950312.0403151
2075,-2.8825055197891074,0.009116482193149093,-2.900127921397044,-2.888566155891226,-2.8812229279594366,-2.8754569500383527,-2.8699367420984427,23.176879999999997,0.07533834083652219,23.05,23.15,23.17,23.21,23.3055,2.7024615727853476,0.008173625127118894,2.689062680264266,2.6970244911075256,2.701439997093452,2.7093282985165557,2.7149028823294317,116.60173681187312,0.09972123433423102,116.46063493849593,116.5373829308872,116.62035408061374,116.67721960322072,116.72248949216177,8418.327680807439,34.97893692452135,8363.690847224922,8395.007375979669,8418.62431756941,8438.605168169954,8482.117058753029,23.83518295427366,0.09323194890913158,23.69161169213162,23.765465749574773,23.833826947321874,23.908272167733973,23.975005996297103,5.734407658588276,0.01905842242989254,5.705646846626213,5.719449647101928,5.733844774892202,5.748323220254063,5.768612781707731,180840279.92124,601026.4097490917,179933278.95520428,180368564.07100642,180822528.82100052,181279121.07393214,181918972.68393502
2076,-2.565748754860262,0.012789951904270822,-2.5862125879327467,-2.5757373991094434,-2.56585869284112,-2.553603480482192,-2.5465394803959276,22.656999999999993,0.034747661791838656,22.6,22.65,22.66,22.67,22.7055,2.6305563588549044,0.008313805249620594,2.6168380139999066,2.625021778884479,2.6296092751919833,2.6374996617743016,2.6431396624773487,116.1032148591681,0.20807750701586303,115.79861520718455,115.94993117917201,116.04630517175568,116.3307283803297,116.41239979176763,9336.974574421574,43.08377937428373,9267.162039671164,9307.023969653694,9335.029215092392,9364.356314014665,9413.590122025566,23.9194770402369,0.09313003369232113,23.765991373387877,23.863589142231177,23.915392549809575,23.977126071520317,24.083080164134746,6.135579394817193,0.02310363884005478,6.099308186307877,6.1203140661312405,6.134935330515365,6.149699592965599,6.17664708121823,194021745.85466713,730592.5088557479,192874763.19070223,193539019.52482855,194001378.9956891,194468260.40859535,195320404.66111535
2077,-2.3772349974791758,0.009520247348112047,-2.3946119724646824,-2.38363866243502,-2.3766120675675135,-2.370105822293814,-2.3631722997196443,22.30775999999999,0.053176897239308754,22.23,22.27,22.3,22.37,22.3855,2.56721252791798,0.008417734534981727,2.553295309118804,2.5614994895677947,2.566265299030847,2.5742305458109627,2.5799677901443867,115.08136059439322,0.11812569850357367,114.8663132796937,115.02312473315573,115.09448045482051,115.14973172477498,115.25886813193412,9971.026277782197,44.20100947651662,9899.480825868197,9941.423372700423,9968.702583923416,9998.541577511292,10051.295674520088,26.72338155676476,0.10400963551799522,26.567630095365924,26.636049700005927,26.722091896338483,26.80180893170768,26.89706990971536,6.389504704039639,0.020741690441752128,6.359463590473965,6.373719577757414,6.388221784238164,6.404652331621807,6.427051014442242,201499420.3465939,654109.9497710966,200552043.78918692,201001620.60415778,201458962.18773472,201977115.9300253,202683480.79145053
2078,-3.0364357426429645,0.011156795832079063,-3.054534018571669,-3.0446769835105796,-3.0366038299797307,-3.02863389704335,-3.0195617232552148,22.007119999999997,0.07155770818018141,21.87,21.95,22.0,22.08,22.1,2.5093020617323902,0.008614963753763234,2.495149813654828,2.503293499289894,2.5083732768967844,2.5165644971912005,2.5222888965194965,114.02224072548354,0.07798650735221582,113.91490525783438,113.98727993683517,114.01581164419238,114.04727226237748,114.13466217961421,10110.155967041499,43.90476815256765,10038.189658668427,10079.693974623002,10108.091392923992,10136.63136906636,10188.753356623247,23.377651426866947,0.08858673910879951,23.248304704895325,23.310691695731173,23.373313820907388,23.44857230441324,23.52064246155889,6.597309065934445,0.020693556118067072,6.563052544331753,6.580966894974641,6.596304553592084,6.613932699537403,6.630730538780059,208052738.70330858,652591.9857393636,206972425.03804615,207537371.9999203,208021060.40207994,208576981.61261156,209106718.2709679
2079,-3.8278929252716396,0.016662429146159157,-3.8582391534293996,-3.83956705615738,-3.8274356217076333,-3.8164780994410936,-3.802212559987516,21.4906,0.06169635321475631,21.3645,21.46,21.48,21.54,21.58,2.4376937614817793,0.008653290221579032,2.4232061862408276,2.4315405314872223,2.436893594845375,2.444993717324878,2.4505139563493086,113.43049007197202,0.09395252440034556,113.29139106573423,113.35273111237964,113.42840754101482,113.50150222627381,113.57420503106646,9179.935691566081,42.131159838039906,9110.297955993472,9150.441503013843,9178.34016707227,9207.375927184092,9254.409231407151,27.46622778763699,0.09806264886920872,27.31118451554196,27.394389881536785,27.4604803977913,27.544211604282435,27.62075114296258,5.6886726301318715,0.018592587249575483,5.659209398780635,5.675034459762576,5.68743598025876,5.702962960754841,5.7192975652208125,179397980.06383848,586335.8315026136,178468827.5999461,178967886.72307262,179358981.07344025,179848639.93036467,180363768.01680356
2080,-2.8231630824805216,0.008996666896910619,-2.8404694252268072,-2.8281177100601282,-2.8219292505840556,-2.8172191255248227,-2.810461480528344,20.87836,0.0674100170597812,20.78,20.82,20.86,20.94,20.97,2.349745953076206,0.008586513807095372,2.3352541604245927,2.3435250258664446,2.3488785367270806,2.3570549307862114,2.3623829350690193,112.5444392542122,0.09316305177524616,112.38938054153522,112.48322619173865,112.55766515710323,112.59890889183467,112.65125417596104,8288.365107677937,34.71811621941079,8232.848320198838,8264.70100463158,8287.038937042458,8309.899797728236,8352.986981757256,19.826722995961457,0.06581420843096629,19.72804657806659,19.77485958841939,19.81947812280881,19.881378538371997,19.936196560728792,5.021393902336107,0.015109500277022264,4.9991058045411725,5.010779151332148,5.01928581572713,5.032753881865429,5.047220893910847,158788526.53723332,477798.661560108,158083723.3935228,158452862.6350857,158721863.7792496,159147756.35390136,159605237.99560636
2081,-3.0633196360391253,0.009521288677008143,-3.0800031986661063,-3.0693609581071564,-3.063028718507619,-3.0571864846938537,-3.0484817299246068,20.400480000000005,0.07605635805111906,20.27,20.33,20.41,20.46,20.51,2.2859298651006688,0.00868874051119638,2.271581599547053,2.279498544611416,2.285032737151134,2.2933155968019596,2.298646817138991,112.05274871466852,0.08194690035543863,111.91359427912114,111.98571653648497,112.06858450951482,112.11051965774419,112.16994852307167,9340.567978019564,40.00382495458606,9276.016146305457,9314.048741515424,9339.287752348908,9366.049171365892,9411.943350671005,24.97037599910314,0.08855484419952385,24.83121706160963,24.906362033619914,24.96077218073605,25.04067305090547,25.109538787703595,5.379468263790492,0.016694858314735436,5.3532692423364026,5.36742908619329,5.377635801778439,5.393196548838335,5.4061399516889574,169646911.16689685,526489.0518134972,168820698.82632077,169267243.6621916,169589122.64488482,170079846.36416572,170488029.51646295
