year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-2.3955737543099294,0.00803470951899679,-2.4093790461615643,-2.40154872861981,-2.395953694630238,-2.3896145558337807,-2.382294870768078,38.60020000000018,0.002088061301782101,38.6,38.6,38.6,38.6,38.6,6.066426892116558,0.0025570168269374595,6.062524479189345,6.064740121582671,6.066156954296311,6.0680891376458845,6.070992681294769,157.1605036314289,0.06445321071165404,157.06021966811775,157.117619730121,157.15432524083707,157.20438180429753,157.2762924880152,6383.945872319628,23.879769321958467,6343.712621996666,6369.833577142245,6383.61190512216,6400.441339008408,6421.749088080332,27.9521638288673,0.10669043774590234,27.76753033712725,27.89101906291183,27.946869183240572,28.020240963403026,28.13564737956067,7.083606645669212,0.026419340536429456,7.03908474949292,7.067829942432665,7.083204789154524,7.1020479840308,7.125423915190062,224000642.79201007,835442.9541791867,222592753.58236492,223501745.5715827,223987935.12456003,224583802.1702156,225323005.21570623
2037,-0.4017325569852633,0.004376995398946512,-0.4084659334635536,-0.4049241258987877,-0.4022327800493666,-0.3983624689362757,-0.39434171861738804,38.29088000000005,0.012133655673373031,38.28,38.28,38.29,38.3,38.31,5.965439190158763,0.0028118331587658786,5.961092950387143,5.963600231815566,5.965167870198446,5.967418436219047,5.97025895448759,155.79268407529966,0.03421136102510448,155.7366709522135,155.77454535149835,155.79119054619983,155.8087254798647,155.85600722268236,5468.136549087903,20.601067827122208,5434.328272483008,5454.6623832155765,5468.45060966125,5481.964507561079,5499.871573546865,29.710336564418377,0.11742134801734833,29.527592028332755,29.642242721859503,29.71209890858765,29.783803540429037,29.902829892019792,5.800333888890154,0.020624469263300953,5.766552919882653,5.787341508373489,5.8001447869151175,5.813551440883722,5.831813398124554,182919329.52004015,650413.2626874583,181854012.88141933,182509601.8080663,182913366.00015515,183336158.23970908,183912067.32325596
2038,-3.015838042088787,0.010570093309077294,-3.0337639948720208,-3.0233104312062817,-3.016121309002256,-3.008219358071745,-2.998153903659777,38.24247999999988,0.004318518264404196,38.24,38.24,38.24,38.24,38.25,5.94838038331071,0.0029058149191800208,5.943898395955811,5.946449321958459,5.948086651018897,5.950194065279327,5.953615029320065,155.54378815386644,0.06352308801455366,155.4366735344093,155.5033818503781,155.54619903292098,155.58662659725053,155.65006612601476,7894.571437760038,29.91055111266586,7843.275624466809,7877.0438126672525,7893.474887516541,7915.671947201739,7943.024416908853,39.09001325271622,0.1600343939642527,38.83159528405331,38.99786345699371,39.084722619794555,39.18637244940048,39.357942708936264,8.582025607886283,0.032007616833609885,8.526990636045538,8.56330793579805,8.580933392073518,8.605216398231178,8.633818046801604,270642759.57030195,1009392.204464723,268907176.6983321,270052479.0633273,270608315.4524305,271374104.33461845,272276085.92393535
2039,-2.3087049493188005,0.006938528886622536,-2.3206922509336088,-2.3131666717173243,-2.3089745336641947,-2.3036494186280434,-2.2983482365386303,37.94208000000001,0.011084836489548023,37.93,37.93,37.94,37.95,37.96,5.822349263466395,0.0032158464174891015,5.817347919035792,5.820185651490613,5.822046304356375,5.824587765971486,5.827901335793595,153.45360364786734,0.04776081548801185,153.37062797352473,153.42874005768687,153.45518948590825,153.48257661541845,153.5274324497786,7901.882706370614,29.30493708704427,7853.4033675373985,7884.148556369142,7900.785728593993,7921.362756067124,7948.6687191620385,38.94794345036665,0.15167136600147776,38.70410493163118,38.85978055457946,38.94620795984673,39.04037319165478,39.207299454324556,8.52250398432159,0.03009413424081144,8.473769491611488,8.503783680846176,8.52216073633031,8.541663220268466,8.572041026662475,268765685.6495656,949048.6174182289,267228794.6874599,268175322.15916502,268754860.9809127,269369891.31438637,270327885.81682783
2040,-1.796740041876982,0.00521656052548489,-1.805851672560154,-1.8003772686057198,-1.7963600696137931,-1.7931164558882282,-1.7883154460832424,37.62059999999995,0.017182549286994378,37.61,37.61,37.61,37.64,37.65,5.726237945063543,0.003521790672249409,5.720761758340621,5.723832392284864,5.725885812134317,5.728753510961277,5.7322613099865425,152.21016450860887,0.04548185738827598,152.12385203107002,152.1871833683964,152.21520158772006,152.24699016775304,152.27565645880492,7116.584990385624,26.663368193928733,7072.678493579538,7100.705330451816,7116.137703809405,7134.899556016913,7158.613989464132,39.83825772557295,0.16275681543245324,39.59779656446185,39.73868429212837,39.83734538326917,39.941325648345654,40.11356107943917,7.877904565096792,0.027773880356280325,7.833389459292602,7.861142618170365,7.877471387820281,7.89626620729865,7.922027415549827,249118249.31931666,878276.754178439,247710574.83753437,248588196.32883054,249104551.21420807,249698888.51368085,250513519.74548286
2041,-2.728122134265098,0.0076477347630065215,-2.7419626952679104,-2.732754908726156,-2.7280276962973105,-2.7230578571189943,-2.7154000217773873,37.39175999999994,0.019781364968070828,37.37,37.37,37.39,37.41,37.43,5.6521275902521255,0.0037350555980690905,5.646341435380379,5.649636757763866,5.651735704836419,5.654874907436611,5.658519575782169,151.1597024599396,0.036956060705936114,151.09289364143376,151.1433475601387,151.16380690765263,151.18150692339344,151.2025277327653,7145.9466081072205,25.64745285529068,7102.24496976991,7130.379352520519,7144.864381338649,7163.225717432468,7187.541886986244,32.470659915665934,0.11661488438130048,32.27968046635989,32.40180173675843,32.463480447105525,32.54216032738411,32.66680005822244,7.768350987507148,0.025340626503606536,7.726855147149954,7.753495063514787,7.765926743801606,7.7837659148058185,7.809746270151721,244982716.7420254,799141.9974177364,243674103.92052093,244514220.32300234,244906265.79252744,245468841.88931632,246288158.37550467
2042,0.2148070703999883,0.0061544255126397,0.20578825327298333,0.21052283161798824,0.21413349425289085,0.2182551944462221,0.225974325059127,37.12856000000001,0.0077153353783235975,37.12,37.13,37.13,37.13,37.14,5.540428792109729,0.004152006860384703,5.533920109413347,5.537464444359617,5.54006274071722,5.543553547049447,5.547511733024826,149.2228191506125,0.09135414752478817,149.10501217616982,149.1433252651098,149.20718396760626,149.30119975894013,149.37240621655957,5744.903954706165,21.924398144191688,5709.203504609242,5730.43012136976,5745.480249388802,5761.129160920156,5778.195424096468,28.454908399469236,0.11224950183721541,28.271510250010117,28.391009575331175,28.451710853863446,28.527149555026874,28.64457048340519,6.221369154706388,0.023116706622655383,6.183767083222638,6.206078063841223,6.221567027893704,6.238279533589843,6.256971927568187,196197097.66282052,729008.46005206,195011278.7365091,195714877.8212968,196203337.79165587,196730383.37128928,197319866.70779032
2043,-0.9453197776599772,0.005382103130389419,-0.9533507239379552,-0.9493011794374472,-0.9463137238727064,-0.9413353309830148,-0.9360796753615291,37.12856000000001,0.0077153353783235975,37.12,37.13,37.13,37.13,37.14,5.549290436352866,0.00419886361744536,5.542918541519633,5.546344441466093,5.5489168755086435,5.552183478533182,5.556684769992601,149.46149367327925,0.09272397566645053,149.34013020107028,149.38370612202766,149.44564706460125,149.5336245228436,149.62128331265333,6932.052112217395,26.27585548945944,6889.193253764242,6915.008166797144,6932.241423969464,6950.608033226655,6973.00322684145,36.566895249576035,0.14620262555786803,36.32891679686982,36.48263923744884,36.563885120119096,36.65931072797193,36.81909979987791,7.343650404990547,0.027048653773676237,7.298784901728224,7.325716618169022,7.3438587631989485,7.363725581642663,7.386120177073237,231589359.17178208,853006.3454066542,230174480.66090128,231023799.27057827,231595929.95624205,232222449.942683,232928685.90418157
2044,-0.8262022688079111,0.004358985108304222,-0.8324402367196572,-0.8293377759516282,-0.8266218075403875,-0.8230012485578356,-0.8186558577865249,37.007040000000075,0.014725433779689786,36.98,37.0,37.01,37.02,37.03,5.510438312235316,0.004342097770153181,5.503796009420868,5.507449950556543,5.510005733491768,5.51331133670532,5.518200108883313,148.9024123815923,0.0629993893855625,148.8019261815717,148.8612148754288,148.8958085646894,148.94535913690135,149.00736284489614,6667.558223497989,24.91369829188805,6626.525649659951,6651.979189889937,6667.174132097713,6684.847594285577,6707.231861570156,42.96380392086374,0.1669110193540086,42.70041397826553,42.867706921453646,42.95984029362867,43.06415815316662,43.25342873592084,7.1164014362459485,0.02495771203715542,7.075789139017676,7.101523913658399,7.116064903744143,7.131901597489637,7.1564931943662815,225037692.77754372,789222.7531237425,223753434.46967253,224567229.80727136,225027050.8121588,225527845.0764563,226305490.3895283
2045,-1.4016224484480397,0.0053693718373965735,-1.410438759592724,-1.404832224433027,-1.4018163851855427,-1.3987798661731772,-1.3922122641166803,36.93299999999998,0.01630337388395548,36.9045,36.92,36.94,36.95,36.95,5.4766288167265555,0.004494562302140895,5.469675487894063,5.473637471219737,5.476088626003804,5.479461592055303,5.484769393606593,148.28549167010382,0.06692492119039316,148.20683374194937,148.24740375944316,148.2677925517665,148.29395377686885,148.43760199205934,7731.10190898312,29.57312808455129,7682.542281514685,7712.762054370722,7731.459951496472,7750.402727937599,7777.339862591134,45.93135965905394,0.18055143713252386,45.64267402575064,45.82937313452689,45.932873372309004,46.03680892353629,46.24451568715,8.04485956121441,0.028785798226167447,7.997271042888303,8.028414134759782,8.04423812490223,8.063737063545915,8.090961055495795,253702691.1224578,907788.9328604158,252201939.6085255,253184068.15378445,253683093.50691676,254298012.03598398,255156547.84611538
2046,-3.1088620810381964,0.009863263701177466,-3.126196444338935,-3.1156575861093536,-3.109619837585371,-3.1011664840208706,-3.0929407608199746,36.80348000000006,0.011291129261505559,36.79,36.79,36.81,36.81,36.82,5.419477172063922,0.004683310581379736,5.41223504458241,5.416292722652561,5.4188906299192965,5.422411965530181,5.427907672203395,147.25445709678212,0.09223168845778595,147.11158044529517,147.19007931994304,147.2356305198362,147.30812185629398,147.42686124067595,7935.60040438634,29.404256638909608,7886.274133320152,7916.696370860134,7934.275819857106,7955.550390389286,7982.726752064471,36.41001413335353,0.13964494007515962,36.181440624062084,36.329344526701234,36.40180078883826,36.496005392500265,36.65696527679751,8.389974476238256,0.029674094431708774,8.340551767092819,8.371398930423648,8.389393539287514,8.4096520687967,8.440930674600537,264586235.08264977,935802.2419983677,263027640.5270391,264000436.66984022,264567914.6549711,265206787.64157265,266193189.75420254
2047,-1.4103540703578845,0.00659706817775117,-1.420505782719477,-1.4145621883788908,-1.411455719377591,-1.4054744861671291,-1.3991331592653444,36.40827999999989,0.006312020278801183,36.4,36.402499999999996,36.41,36.41,36.42,5.295174204885298,0.00496945036595899,5.2875440920991705,5.291747374963875,5.29479428764737,5.298472467962534,5.304063033479149,145.43872095980478,0.11732196437325727,145.26220033239483,145.35603161598723,145.42143058630515,145.52245174299736,145.64612496464045,8557.066585529394,32.82663812998023,8503.001069197808,8535.763841597925,8557.29887431863,8579.895154583777,8608.467525917773,49.20745893039611,0.2023939444137732,48.89102867991626,49.087201036343735,49.201948031510994,49.33213810316398,49.55425439757909,8.854732573837845,0.03315600935654405,8.80026770945952,8.833258168125703,8.854778063366902,8.878159997779388,8.907963281750494,279242846.4485504,1045607.911067974,277525242.4855155,278565629.5900121,279244281.00633866,279981653.6899708,280921530.0532835
2048,-2.3264774692546992,0.005432730190356603,-2.334169546996188,-2.3303941219544457,-2.3269211167013832,-2.323969706293041,-2.316293526095242,36.26408000000003,0.037928269140575815,36.2,36.23,36.27,36.3,36.31,5.2385755984683335,0.005191481101965448,5.230588676787512,5.235035520919518,5.238102619142998,5.241895597131669,5.247919638256424,144.45634026440231,0.05556646592830632,144.37923446737622,144.40564696559264,144.45611134869296,144.49570353483824,144.5460778725879,6967.416943790859,24.713053704996423,6925.557249005998,6954.128954105556,6966.5496520597335,6982.967781914564,7008.751353500891,33.14906729681333,0.11243633338031561,32.96583557530717,33.0755030049469,33.14728745925187,33.213956698262194,33.349769863931904,7.263980126294678,0.022495379552707147,7.227187780690069,7.248116435112063,7.263546603309544,7.27619604101219,7.303529856900135,229704485.14574075,711357.8903675254,228541022.87609363,229202837.15768772,229690776.10849574,230090781.68730384,230955142.54683885
2049,-2.404640200961433,0.008414214619614785,-2.41853260600514,-2.410763939509883,-2.4049128374919,-2.399212155318847,-2.390351061059366,35.92359999999991,0.019835322029149074,35.9045,35.91,35.91,35.94,35.95,5.147246648303857,0.005510347543021147,5.138645377063241,5.1434266190450675,5.146847134152797,5.151053308988516,5.156968790919744,143.28311654178302,0.08386639493290615,143.12660375362626,143.23103923823635,143.2949802118209,143.33261321911414,143.42456353262295,6845.497747829445,25.809323664903424,6801.822295616271,6829.489453438634,6844.438844011849,6862.938320801864,6886.821618388045,36.19627168171064,0.13615012922241695,35.983027744526964,36.11323011833815,36.188298313808666,36.28140065316437,36.428057253834844,6.988736560824239,0.02413742003307594,6.949266026211724,6.97510875871868,6.987716004200545,7.005063511497493,7.028133911069522,220396796.18215308,761197.6781630833,219152053.40261292,219967029.8149523,220364611.90846837,220911682.89858493,221639231.01948842
2050,-2.874168610461805,0.008733971341520678,-2.8865783448381253,-2.881411335290334,-2.874296588058342,-2.8674066451009077,-2.859388392018807,35.64048,0.02166493941833163,35.6,35.64,35.64,35.66,35.67,5.053135353168078,0.005726441107789065,5.044166060758878,5.0491484046864965,5.052680178205851,5.0572098786654305,5.063143156138997,141.78075222892699,0.09015559655353163,141.66477657203984,141.6992186831016,141.76992643675226,141.85043522858393,141.9448510729915,8465.546545190746,31.412414887949325,8412.235201712147,8446.638382074689,8465.174760169615,8487.01650266322,8517.774582822798,30.399409017034607,0.10726539967811471,30.219956247164276,30.333946075183352,30.394325473592417,30.464560710562992,30.599510975245714,8.724126623654433,0.0296842779508889,8.675053378611453,8.706716456700038,8.72224132050586,8.744662307743386,8.776972968122779,275124057.20356655,936123.3894592322,273576483.3478908,274575010.17849237,275064602.28347284,275771670.5369955,276790619.52272
2051,-1.7717456604876067,0.007389017552595449,-1.7828814309745007,-1.7771731342112558,-1.7726840740976564,-1.7664806169377194,-1.7587045832865718,35.29068000000005,0.012866141612774796,35.27,35.29,35.29,35.3,35.3,4.942558259251652,0.00595845213389258,4.93317688615783,4.9385581590103005,4.94213003653455,4.946918044561494,4.952876231081215,140.05275758831274,0.12772017984993986,139.89713503578204,139.94214108841885,140.0433560933565,140.1393213756797,140.3081085292129,7704.264600452618,29.694543231232906,7655.274162760592,7685.323399117819,7703.711107102251,7724.643906561781,7750.893101128534,35.207634139543,0.13595156723556942,34.9809421678722,35.130472647312004,35.201045112305835,35.29308806589619,35.44803338303037,7.920173398295626,0.028897608682078173,7.872004295301333,7.9021381084930225,7.919483509634917,7.941123836810199,7.967716327147527,249770588.28865087,911314.987398018,248251527.45662284,249201827.38943595,249748831.95984674,250431281.31764644,251269902.09292442
2052,-1.1584812516963308,0.00505703759826515,-1.166963373823924,-1.1615983555544844,-1.15898987333994,-1.1548204590118873,-1.14970496517797,34.998639999999995,0.02362520687740171,34.9645,34.98,35.0,35.01,35.0455,4.874262767947629,0.006028305674374862,4.864798906562226,4.870232787223585,4.873819346571123,4.8785763352649685,4.884725096062129,139.27001535084443,0.08829065394012559,139.11619685008907,139.22506852387346,139.25878245971097,139.3379308760117,139.3997305038687,6404.169615828815,24.107651894429658,6363.320629062889,6389.047164252164,6403.432851589156,6420.518558944083,6443.737565907678,36.904291224036,0.14154827361676142,36.693892669653245,36.821812920904264,36.902237745065065,36.98770562374924,37.15039567677188,6.100649234679151,0.020410005327923048,6.070056166006482,6.088139291453589,6.098652522489617,6.113375638286485,6.135628722451222,192917170.35871807,645413.3524817144,191949744.10392338,192521575.930062,192854029.52717566,193319609.78415054,194023305.7128415
2053,-0.5066250331158159,0.004550355681542715,-0.5135472368807711,-0.5093781868459983,-0.5071139285632242,-0.5037462117303503,-0.4986217219277536,34.845240000000075,0.03520429519249022,34.8,34.81,34.84,34.89,34.89,4.829443533350152,0.006209887633891402,4.819640143810726,4.825286519264744,4.828978676622983,4.833826496396989,4.840287714144109,138.59691115282553,0.07060359291425043,138.4954064313427,138.56054619869113,138.59529555377523,138.6227403655156,138.72994308237628,5279.885850137982,18.187343759290503,5249.609810976166,5269.003375258202,5279.427554128328,5291.838552647328,5308.5921659364785,24.630110696883097,0.08539453242776868,24.49389868467569,24.57357787494751,24.629322191202938,24.677597228945995,24.766578580663193,5.259230366204802,0.015580467434803624,5.233109429267409,5.249019070741319,5.259404749874292,5.26865275012834,5.283566555356002,165855088.82863477,491345.6210239672,165031338.961377,165533065.41489822,165860588.19203568,166152233.12804732,166622554.88970688
2054,-1.4317352061401585,0.0049736774265998806,-1.4399880525623623,-1.4353010397406192,-1.4316066477426737,-1.4281381746024089,-1.4232823645709307,34.767640000000114,0.020562840270740523,34.7245,34.76,34.76,34.77,34.8,4.809907699252321,0.006236308205957735,4.7999449579092905,4.805861739630266,4.809347163825334,4.814142747502691,4.820983005743143,138.34433277826923,0.1077914566348102,138.17952170969974,138.25839296980052,138.35453334865895,138.42475901330926,138.5339944179064,7142.298687716298,26.969940252865033,7098.048074747388,7125.741048836874,7141.826557091885,7160.837601991831,7184.638510970211,32.876987660998516,0.12175097852643701,32.68099022385418,32.80875408498565,32.867600172541515,32.95240196238487,33.095870177232314,7.157949732456877,0.024997075202695423,7.118584349286818,7.14256621031396,7.157857961185911,7.175149375489855,7.198332558206708,225733102.7627599,788307.7635922028,224491676.0391091,225247968.00846106,225730208.6639589,226275510.70544806,227006615.55560675
2055,-2.3763362131841745,0.006355437755787112,-2.386216662459042,-2.3807864818959814,-2.3770090425417347,-2.3715929080241027,-2.3662265013507584,34.55735999999999,0.023499582975023258,34.52,34.54,34.56,34.57,34.6,4.755302954255194,0.006333067515912624,4.745267185771708,4.751213095292665,4.754707576860021,4.759490027717703,4.766616567161908,137.60602576996448,0.09501759024953643,137.45998655392023,137.55098516093585,137.59752650423303,137.66601597444685,137.77253781739742,7338.603826536662,26.713244024364794,7293.567969663971,7322.847907944774,7337.728872838261,7357.011729882632,7381.668044834719,30.109774142880298,0.10856277487170447,29.940480610010532,30.04787715740275,30.099726773378713,30.17977001451149,30.298733738008426,7.134912442892373,0.023171089715437836,7.099029619799852,7.122062891656421,7.133521172827582,7.14979100732247,7.171792895563834,225006598.79905388,730723.4852660479,223874998.0900081,224601375.35127693,224962723.7062906,225475809.20692143,226169660.75450107
2056,-2.2942251351781295,0.006501486061726464,-2.3033684774630117,-2.299091485639713,-2.2949390135019163,-2.2889558823988,-2.2830843738182325,34.17192000000004,0.03141199770788236,34.1,34.16,34.18,34.18,34.2155,4.666239498130401,0.006497239099514287,4.655960261709003,4.661970954161955,4.665693597774595,4.670524941162686,4.6778879446050565,136.55182118831453,0.08767725497481078,136.44442236637178,136.475137389351,136.5202756890286,136.6218793011873,136.7100450607836,10481.118182706115,40.55457826260744,10414.670900269268,10456.931704146376,10481.087591796004,10508.558143074746,10547.73255896699,42.09965633551807,0.16675007795025862,41.85368423504512,41.99566543242442,42.094832699636754,42.196712572543845,42.40180098658897,10.405351449541328,0.03620996435071711,10.351710731743541,10.383287327300302,10.404225111640834,10.428301855618175,10.472364002366742,329042185.6779758,1145045.976684118,327345937.4434869,328344465.1788211,329006568.17035115,329767932.5991002,331161283.42844206
