year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2057,-2.6701272118477526,0.6972390051151621,-3.7598535724917714,-3.155912792051433,-2.390231129711855,-2.2855719542505017,-1.766153093592938,33.78208800000009,1.396078522238631,32.6,32.75,33.45,33.63,36.49,4.573989959097231,0.3895864235273539,4.238885468408993,4.280978852651583,4.485227429875259,4.538269757011751,5.3242448963797955,135.16273655063046,5.673685351853116,130.04846415463615,130.6993761817565,134.09955441749105,134.94301580440884,145.94222152057768,8019.262432645857,1273.2686036048638,6815.883389973804,7070.635846176755,7302.40157494997,8659.972622411424,10264.312893078806,34.17857483941204,3.6460628119108254,30.858190410964305,31.49017890703289,33.132606635162134,34.25652057407515,41.18632597002677,7.821174650570575,1.2005418103409207,6.647168736011917,7.019949187735717,7.304928875951463,8.088022766687207,10.057884677510192,246648563.78039306,37860286.530911215,209625113.25887182,221381117.5844336,230368237.0320053,255063885.97024772,317185451.1899614
2058,-2.8854739851062767,0.2681575344309253,-3.3058530616142145,-3.0406815350406218,-2.8839413016948168,-2.676646891382956,-2.5234989157610475,33.43745600000006,1.462605322041463,32.28,32.31,33.13,33.18,36.31,4.476462993216134,0.40055446023529284,4.153416227183075,4.169562275305449,4.395120397865979,4.409382363602112,5.2534387847039925,133.62119550961953,5.824766050050767,128.66840852487843,129.02591977250867,132.66285535363653,132.8930606445419,144.76371813097666,8760.753093740404,701.0109050439453,8003.540218477308,8079.419220439074,8827.129424569237,8918.864753705839,9986.876907746382,37.381757186358094,5.630459458730036,32.08476266992997,33.81652088562995,35.92752883721272,36.851107516552084,48.27997856698154,8.383007862821449,0.674547103103746,7.512738454631217,8.176916125956518,8.229673129493381,8.375627680522435,9.623760376482418,264366535.961937,21272517.443479773,236921719.90525004,257867226.9481648,259530971.81170332,264133794.5329555,303494907.2327495
2059,-3.227430464748788,0.8619361066800261,-4.290660777215753,-4.125487782267425,-3.0809855574634577,-2.637825397392613,-2.014263506794194,33.052303999999936,1.4636654712002937,31.82,31.9325,32.75,32.86,35.88,4.371626636579899,0.39628147732193275,4.046803639225395,4.073638784302133,4.283128113084484,4.311493917991573,5.140802090352999,132.00591529504047,5.8271429451714845,127.16307989965416,127.56995824418166,130.74572498542847,131.22702679694925,143.27650786283215,9242.427823041844,1689.878799937782,7876.046278147439,8308.67541995623,8374.544778748299,9106.29313594855,12567.887355473298,36.403461690588365,4.26930919603251,29.067150144389696,34.811184476493295,37.486946513693184,38.770413741804404,41.937543544563866,8.812691569603913,1.6930886587935028,7.644907048602548,7.903012500230041,8.002295336457657,8.323126431504328,12.201341101660873,277917041.3390296,53393243.94371185,241089788.68472993,249229402.20725456,252360385.73052865,262478115.14392048,384781492.9819772
2060,-3.12483815988981,0.8286151647721584,-4.197436299368322,-3.8715011980827967,-3.1949789767860977,-2.23309233620572,-2.1366810777573786,32.61902399999991,1.5328577779507166,31.25,31.48,32.29,32.52,35.56,4.25649668611874,0.40416006507420943,3.9055318079013834,3.9663347172295262,4.153987460310027,4.216604456570154,5.03761305148785,130.21231495787816,5.938059677756077,124.95704011160765,126.01026731833201,128.6519544381133,129.6833941006427,141.67260164790616,9618.668709427318,1247.091301133065,8118.432535293488,8464.15403567711,9478.455643860565,10530.747559734056,11517.740584691022,35.00956107981726,3.978828699429798,28.586177068955244,32.65196843450772,35.68084012423351,38.34596254954597,39.81906667989158,9.129139633212299,1.0495835814644254,7.850702325573066,8.396996469411526,8.740925510593094,9.855474367587163,10.811819615174363,288685305.1372928,33190351.846500598,248258049.22020173,265533181.15431905,276409042.866179,311653752.64158833,341895684.59888977
2061,-2.9124616684721953,1.1274793565485997,-4.657933213033151,-3.5533620614024146,-2.9292273985837896,-1.9695743661434326,-1.4694759136477245,32.20674399999989,1.6264089640874488,30.71,31.0,31.82,32.197500000000005,35.3,4.147167463062102,0.4213059361456502,3.7644049001729405,3.8348149859771707,4.042017674197823,4.140760696725409,4.9513609479392535,128.45181318263857,6.243785837216501,122.58925450334876,123.70577424042118,127.04757060780683,128.59354645872486,140.26518266116867,10091.263702373317,1845.2498480447393,7370.9460066476595,8698.405186953505,10424.958419732115,11390.010636673836,12597.902585032372,43.33658199107245,11.866777889344087,28.8319117474074,35.219922813652886,40.41851428294395,49.08069008847975,63.24969520332548,9.402477982977675,1.7451132113080905,6.5236910268333705,8.823629028082738,9.462921038684355,10.400393857551604,11.819888371310354,296516545.6711842,55033890.23181193,205731120.22221717,278261965.02961725,298422677.87594986,327986820.6917474,372751999.6776433
2062,-3.6582627131071526,1.0601194469600599,-5.374590156797118,-4.196973547779404,-3.5537918074387207,-2.861231636938863,-2.312263439135366,31.77859199999994,1.647913862292567,30.48,30.57,31.31,31.52,34.99,4.045883517220056,0.42439870810012126,3.714847235431922,3.7370957865222003,3.9200053270388073,3.979844834822277,4.875639240416651,126.98562090747708,6.348218144525429,121.89377157432779,122.2520024568705,125.17293457477751,126.26411277989457,139.33795739930736,9858.003426221789,1156.1340997154628,8302.897759108522,9239.371508134738,9893.034977855796,9993.029982032584,11874.29706403035,38.76725459326543,8.20629485218754,27.84765538770849,33.93561893032941,38.71436718661375,40.63857341284408,52.76161973852052,9.07124642347777,0.9540305168112261,8.171297113535838,8.243273640526406,8.925197490857721,9.179574952872079,10.84584419810757,286070827.2107943,30086306.37815885,257690025.77246618,259959877.52764076,281465028.0716891,289487075.7137739,342034542.6315204
2063,-3.248895419072529,0.4713000446572807,-4.015366730383261,-3.433490459114422,-3.2163479445370378,-3.0042363371741487,-2.5753947608753256,31.20158399999978,1.795735629468882,29.66,29.86,30.59,31.17,34.65,3.92280151703562,0.4418098706031256,3.5807954742294177,3.6207411351896868,3.740770601823016,3.881845907859951,4.787205039070125,125.35370484570157,6.485178933671459,120.72479513551309,121.19780592355882,122.2610540406953,124.52727349981221,138.17489983133498,10147.237692297993,1138.5996990024946,8666.925881013092,9406.566884381777,9646.919018558317,11471.267501205564,11531.778273631693,41.462413840636344,8.770675461985386,30.69523914583712,34.63341376445331,38.70247547040989,49.16440539763853,54.180995185976585,9.11942079521398,1.1189571274761956,7.233903677893125,8.48330078547595,9.507294009755778,10.115051898257432,10.257344331043784,287590054.1978685,35287431.97208931,228128386.3860376,267529373.5707696,299822023.89165825,318988276.66344637,323475610.82379675
2064,-2.5893323534747545,0.8793242214675501,-4.003029575886249,-2.8556378633301334,-2.44559378059125,-2.3953353412831535,-1.257273852801272,30.637071999999993,1.8867564725782675,29.07,29.19,29.94,30.75,34.24,3.815003650543303,0.4472304466711308,3.484255860820572,3.49831789822071,3.6290851947506946,3.773560550264953,4.690468881289567,124.12841384682159,6.4780852802311255,119.78934040194426,119.92766723715393,121.21287597906698,122.7188482223431,136.98716073953065,8560.689959700707,1956.5913770323855,6491.828664972246,6527.049514964814,8827.349143195646,9177.388134916104,11812.713302541037,28.215151125779318,3.652477817706594,21.83883763488306,27.342288913294862,28.29353492640321,31.086784468671272,32.52324527427102,7.571836330850184,1.663994071034102,5.477078372799311,6.3825670334010765,7.404385038054338,8.249961638929125,10.35379887922918,239439637.18867674,52619486.11186884,173198363.13600895,201832087.7570222,234144425.42736948,260883586.93087238,327411969.67853683
2065,-2.6009856387730457,1.0959397742044543,-3.7540609106199074,-3.3246511429427974,-3.294707762059838,-1.7748792974704999,-0.8618429854414663,30.168967999999808,1.9213195816875457,28.63,28.81,29.22,30.3175,33.89,3.7298115404611067,0.44389615046661346,3.4047809811956253,3.4448295603813683,3.5029014519670767,3.6925358880601253,4.601456373689007,123.22953940410022,6.3637915415965605,118.89924780250738,119.477451300495,119.8886360673263,121.88890928315776,135.86557697078618,8822.355065716896,1143.8314093734334,7124.493592933419,7814.558492961407,9324.912674203646,9675.96353798253,10186.96018733344,33.94123686196375,3.6136957087479153,27.597868621161325,33.49408484220024,34.67212724144422,35.051934108804694,38.89479197692361,7.682966247076352,0.7263627690963277,6.670031409551754,6.923845840441048,8.069067329367986,8.325828432918952,8.4293500599165,242290023.56780034,22906576.286221806,210346110.5316241,218350402.42414892,254466107.29894882,262563325.46053207,265827983.48952672
2066,-3.443553440397293,1.0529314412893638,-5.203718441177438,-4.1494117762393685,-2.664281277245042,-2.6216951095419083,-2.5906391296527054,29.698855999999772,2.0647658780752947,28.03,28.51,28.63,29.6075,33.72,3.6470812009673494,0.4664175592638465,3.3031044960127867,3.3871662890769776,3.4038226785491603,3.5720466746794157,4.569202921160656,122.3463630437254,6.588153209463778,117.8394025029994,118.7458317553311,118.88972695656597,120.75464109076148,135.51113083779325,9480.736054858064,1320.2769932739745,7871.576193437146,8567.767954082905,9265.908166369554,9926.656258886229,11778.807136178932,35.85942824150634,5.646989251290638,27.30430257436041,32.98848358829961,36.58425491832401,37.82019845721129,44.62324003665196,8.127703693838004,0.9782522172413631,6.8813240530772815,7.674399819700236,7.723187638932208,8.57172854346645,9.79544988359424,256315263.6888759,30850161.922923625,217009435.33784515,242019872.71406665,243558445.3813661,270318031.346758,308909307.52902794
2067,-2.5126496423080336,1.0864162783312867,-3.5301041331731358,-3.276609293075459,-3.076519912100408,-2.139276230941267,-0.5473374534690221,29.04184799999996,2.2640894383605996,26.83,27.84,28.06,29.09,33.37,3.5402090471358583,0.47610068332847455,3.1543503746996686,3.2699597746670808,3.3123485200489524,3.488707159780368,4.474027611984985,121.41524026746934,6.35263693881636,117.47884703141752,117.57926827898049,118.04046255758998,119.95457334711026,134.08724811318118,8854.87042714639,1554.802275557211,6418.021887591544,8195.682736019842,8819.221134991307,9711.528076392116,11140.668800251879,30.411544731206785,6.27670622342749,21.015926148374568,27.076569534587943,29.22861456657245,36.35717371266299,38.4202155378176,7.424974220001889,1.0265658814520695,6.19800056397038,6.88746090970038,6.9236182044959005,7.948353777175407,9.173644713599419,234153987.00197914,32373781.637472488,195460145.7853699,217202967.24831116,218343223.6969827,250659284.7170036,289300059.6880713
2068,-3.8870680440004834,1.5269214564231983,-5.963956326878973,-4.767885595259836,-3.7709551098626433,-3.614118696246958,-1.3260225316955772,28.468904,2.5113263425496886,26.24,26.99,27.23,28.57,33.3,3.464762081237152,0.5011548053106244,3.093468367842585,3.1745528572187682,3.208625418632219,3.392646263526867,4.453716589120696,121.16637046713662,6.274289291549666,117.58910716815706,117.7096751173278,117.96427571692604,118.84363308168501,133.75720303051415,9883.370164111753,1236.3020037672195,7611.547504712751,9656.967409398656,10133.189073139747,10949.484272802058,11077.396979657673,29.738798080949778,3.015623585761265,25.270803977057252,27.842744295535844,29.488356040528913,32.194423757654036,33.92452373283301,8.129611144112541,0.4756975568873855,7.3940438411061296,7.982703467979816,8.034809677487624,8.360932224761576,8.876474277999355,257077815.44358462,15042698.422915662,233817411.96099448,252432242.14584494,254079965.54538465,264392743.18430048,280695420.2086068
2069,-3.066086587914537,0.9141666311800359,-4.844519802517391,-2.9150029344336907,-2.8583993842277344,-2.3678277603673346,-2.3488734499167605,27.65511999999998,2.8564899344475254,25.52,25.82,25.92,27.85,33.15,3.353302435156225,0.5322423771338752,2.992360728033179,3.0382891953432556,3.0536893154721456,3.2791528265011824,4.405078118926662,120.65116223339407,6.070582715334463,117.20651456753573,117.5925605919042,117.73060501753292,117.84161325671693,132.8832011742583,9190.044269674272,1653.8323773407774,6931.009453105304,8695.578616498076,8949.976105144193,9274.389767161014,12108.525328334848,25.772757717857402,3.82921829436772,19.579942365610382,24.22398978742681,26.395598363234704,27.330654506850067,31.36288882930455,7.269171487871218,0.8403860652560304,6.65282168058261,6.690535134036541,6.880970737325951,7.209798723253633,8.92118150493523,229240592.0415069,26502414.95391421,209803384.5188532,210992715.9869764,216998293.1723112,227368212.53652656,281338379.9396375
2070,-3.069678956193454,0.9295505499294906,-4.080140039280634,-4.034002541434138,-3.285433266214457,-2.016160590372164,-1.9434034263527806,27.120048000000033,2.9524546529448914,25.0345,25.14,25.42,27.15,32.85,3.2638302633093894,0.5346900529374088,2.9089552178183706,2.9274682704817283,2.968403464036804,3.1951835372982034,4.3194626718744225,119.71905548787369,5.859350471571551,116.19962858019953,116.40434349559558,116.79717162368833,117.70593506914949,131.467412821391,10484.391320739476,921.4603303499118,9232.412749394065,9566.233618298711,10665.923537325705,11391.750267709274,11570.733285018854,31.156027321205503,5.149972308376986,23.719473229462153,27.558137947233355,30.76026866919205,36.081463317127934,37.717790895043116,8.200871401426923,0.7862391552878835,6.706935835974688,8.170226551794597,8.439783632457416,8.674901502626037,9.014407352520863,258622680.51539898,24794838.0011587,211509928.5232978,257656264.5373944,266157016.6331771,273571693.7868147,284278350.2690979
2071,-3.0477466915201616,0.7419151787378802,-3.5195825068059894,-3.4576535594465367,-3.4000711579087635,-3.2952107884834008,-1.565439433972158,26.536144000000107,3.1013968226049284,24.2,24.7,24.86,26.27,32.6,3.1770124755342657,0.5428926573968231,2.80249358814218,2.85377021696089,2.876790691880653,3.102342823684283,4.249454580374652,119.06639696911361,5.646640479043032,115.54957978370409,115.69372253052929,115.8153104451078,118.06784456493503,130.33045984164517,8758.727275864716,454.2725209810389,8142.629284632299,8510.551359263494,8688.7609170739,8898.912850623054,9554.661424179885,31.390978728619473,9.702876194131198,19.152591323678013,24.989484011389695,27.03897982919872,42.209571459883286,43.655434958566794,6.754925370798045,0.5740928269306804,6.067376595681391,6.260067726344863,6.722704264352654,7.009434212308072,7.721707269886241,213023326.49348718,18104591.39008595,191340788.32140836,197417495.8180116,212007201.68062526,221049517.31934738,243511760.46313247
2072,-3.4232861868280926,0.7055704954210843,-4.551441262674954,-3.588064285616696,-3.4836005150490124,-3.1443744737798265,-2.3534004726545494,25.864023999999986,3.3355608415113744,23.33,23.9,24.08,25.57,32.39,3.094137760181359,0.5553468608396964,2.713990209103293,2.766500298554314,2.790524464359481,3.006225802203168,4.193129357312327,118.96385450845044,5.223115889586997,115.76631868420262,115.93919353309134,116.26438529037597,117.52255093748002,129.41951795565444,9603.691779976403,2275.520031509319,6665.945517085856,9050.560077177446,9253.380978304183,9320.523080568884,13742.494477086897,25.65430260142713,2.975127944926814,22.93846425183867,23.969661247462597,24.19040378719288,25.75610835439791,31.410172277587137,7.087924450290462,1.3543520938445828,6.131089671316224,6.311527496059163,6.399046812088043,6.814208291775581,9.78059849138964,224137182.1368652,42827863.652390905,193879770.02223018,199585647.09138128,202353217.91057295,215481620.28584415,309285997.7341197
2073,-4.061353918119089,1.1630545080184327,-5.88466116731945,-4.428320593952289,-4.1135692898427045,-3.607333186945837,-2.2779312329861465,25.17735999999992,3.5343224627076695,22.66,22.83,23.26,25.03,32.07,3.0024682631832595,0.5593698449053235,2.6256083895203344,2.655020091048643,2.7110749424813925,2.9108426801705267,4.109997098904495,118.6074487627763,4.735769952771782,115.86271264686474,116.17168391712491,116.28232513690693,116.63101113670984,128.11104468843126,10923.286742283195,1510.4140346884674,8632.736234644497,10261.515864430377,10966.45146111843,11442.137249097419,13326.435793073659,29.871151746282074,7.159921118177857,21.191630590111227,23.973894192897273,27.60469242728172,37.131472033587684,39.512625847602834,7.850393274031029,0.7066994795391213,6.796064618369577,7.456991627100867,7.932059967538434,8.092722911914938,8.971363737569929,247570002.2898428,22286474.78674574,214320693.804903,235163687.95225292,250145443.13629207,255212109.7501495,282920926.82800525
2074,-3.8617645836390473,1.5729551211362691,-6.3184195973132,-4.4800219086717545,-3.7735868880743144,-3.2728871626375824,-1.4720471656178244,24.530992000000015,3.674622480736759,21.86,22.34,22.55,24.17,31.75,2.897557398364001,0.5726250816177413,2.4850409140171363,2.56590319374216,2.6028864727017202,2.803293765295219,4.030233483130234,117.40572182547325,4.78790652533168,113.6767191904708,114.86642868856123,115.47590325420448,116.02312592430052,126.93631910403778,9727.28527590609,1719.9030646132815,6933.733359992797,9256.924869859047,9755.777946903308,10404.617963972025,12297.991008892248,26.75546405463848,3.7327085859363685,21.865121587971643,22.796768238377414,27.966269576218572,29.771527054951402,31.385681257549237,6.808702179710244,0.7700728537446289,5.76614261770161,6.442073233879384,6.482965820892829,7.36601070844631,7.999990474668392,214719231.9393422,24285017.51569066,181841073.591838,203157221.50362027,204446810.12767628,232294513.70156282,252287699.60914245
2075,-2.9470759990631556,0.7189323332595007,-3.8313246466770834,-3.680227073150681,-2.8812229279594366,-2.4015392202616885,-1.9421296956450484,23.877703999999923,3.871197324909178,20.86,21.65,22.12,23.21,31.5,2.802517125941062,0.5965834835026249,2.3413194644926727,2.4589465762216234,2.5229953024981886,2.7093282985165557,3.9787834510653024,116.55788733183215,5.032914263966231,112.18305012115668,113.44999077732692,114.05946213825445,116.67721960322072,126.296128095367,9357.522772068778,1696.841682032345,7140.276955266961,8395.007375979669,9065.7747311684,9922.588034475168,12272.17854513443,30.954203010521102,15.024140372586743,19.74049850176643,20.96373305689206,23.833826947321874,30.063580656664673,60.291616362722074,6.471539107360109,1.5516265514244123,4.595397082181719,5.451698742300303,5.733844774892202,7.811433799111364,8.781889017060506,204086457.2897084,48932094.92572029,144920442.3836827,171924771.53718236,180822528.82100052,246341376.28877598,276945652.0420201
2076,-3.019791914759326,0.6557388943367061,-3.862775865593186,-3.486433426938011,-3.18081340794916,-2.553603480482192,-2.0092926602050696,23.398904000000073,3.993099427610586,20.25,21.07,21.7,22.67,31.24,2.728900577820463,0.6007536202549868,2.2591136228998763,2.3696366094535897,2.4649682367293035,2.6374996617743016,3.911731809435284,115.80135212416236,4.86814779823781,111.56362602702387,112.49774251286746,113.63416317104365,116.3307283803297,125.19109782777758,9712.470601477638,1074.7249269098775,8814.343066829513,8868.031834296646,9335.029215092392,9784.602283358554,11780.732786507604,27.03657508916874,5.216016247406504,19.155774075041215,23.863589142231177,26.686892369126276,32.01425222680018,33.53209913848569,6.509823851608778,0.9147102621411042,5.200798350411657,6.114616207118071,6.15158456241422,7.284485067900818,7.812007494338039,205856253.7651136,28925333.79353085,164461725.75605756,193358839.54797047,194527867.66648746,230352900.61118683,247034425.7889552
2077,-2.8698600160177214,0.6716730169054215,-3.9547084370270635,-3.1773981790356984,-2.8735800621330103,-2.370105822293814,-1.9856570533029476,22.94807999999999,4.097677975829731,19.81,20.48,21.08,22.37,31.02,2.654820085208888,0.6036140379833022,2.189274251305343,2.291070901496821,2.37518785555629,2.5742305458109627,3.842677104127645,114.84949176871457,4.727377636112043,110.55164426890266,111.85455609866803,112.65700062166673,115.14973172477498,123.89983163289905,9686.720398044954,360.6741876010113,9153.267654646545,9435.208702920665,9638.768898686641,9998.541577511292,10215.684427293792,28.014517100855855,6.133743137789955,22.501010699138504,24.66113534619815,26.132634825475016,26.80180893170768,40.01837842797465,6.380703478605548,0.9452258369083486,5.412624264683872,5.802471593003964,6.115439133036221,6.404652331621807,8.173801165403011,201221864.9013041,29808641.99274167,170692518.8110706,182986744.15697303,192856488.4994303,201977115.9300253,257768993.5521494
2078,-4.533221120648288,1.1903084206722223,-6.548319313269051,-5.081066586866461,-4.082847504176894,-3.9347481740439014,-3.0286983717679044,22.549864000000046,4.155445360187519,19.37,20.0,20.56,22.08,30.71,2.5856851566062717,0.6062021363905279,2.1038887260456764,2.221283850724382,2.3097700692043888,2.5165644971912005,3.775365201908474,113.78368668861029,4.864190681018129,108.53994342900245,111.0278656413861,112.3478152273786,114.04727226237748,122.91652957561918,10994.94196306892,2117.33920268252,8835.029984589406,9943.012954610254,10108.091392923992,11069.678351925133,15032.50144645522,27.349656053259327,7.791397038701694,21.52546824053953,23.310691695731173,23.512101263667915,25.636876496712276,42.813312873240896,7.055452263303791,1.0668313561892628,5.945055723971586,6.172526345873662,6.596304553592084,7.746654403315167,8.826005498923847,222500742.57554823,33643593.6487846,187483277.31116796,194656790.8434718,208021060.40207994,244298493.2629471,278336909.4140624
2079,-3.980834543477393,0.9398011056040949,-5.719508038156047,-4.100488738938101,-3.8274356217076333,-3.1661083612980603,-3.1037605283641274,21.921263999999876,4.120794117922415,18.89,19.22,19.96,21.54,29.99,2.478925651997318,0.5995539230601933,1.9971401679547556,2.0836107522719054,2.2200765618619753,2.444993717324878,3.6475018736350475,112.12552368608469,5.322792862416344,105.70086407828676,108.59491917637807,111.17901090935695,113.50150222627381,121.62813748370604,9748.22302565634,2119.816290142459,7580.982039498042,8318.494541659667,9178.34016707227,9963.719368558837,13726.94086653296,26.462588921553373,7.21944175294144,17.202440558988375,19.590945935980187,27.4604803977913,31.27495462895387,36.85264810040184,6.107420769731174,0.9914832751561787,4.931486988480554,5.501567009927577,5.68743598025876,6.636150122306803,7.789803113999474,192603621.3942425,31267416.565325238,155519373.66872272,173497417.22507608,179358981.07344025,209277630.25706732,245659231.0030874
2080,-3.9257220729149194,1.5121604857921829,-6.099777444076073,-4.778928478857276,-4.213769223932169,-2.8172191255248227,-1.7287285441291322,21.39566399999992,4.06709454022205,18.37,18.67,19.63,20.94,29.36,2.3867769886282324,0.5962432334291805,1.9125125900346935,1.964538933190129,2.1518447718462443,2.3570549307862114,3.5459604462620207,110.49389750794184,5.896006242240134,104.07547528440396,105.31617506981074,109.56439775184543,112.59890889183467,120.72600719214748,10682.383604426828,2199.00055532318,8264.731196005381,9278.614594421759,9768.952511678186,11498.832373168907,14613.661558517773,24.26194749621258,7.420519809270492,19.05465538634465,19.77485958841939,21.206805706080758,22.28160259171078,39.02366000055191,6.592046258136821,1.836741662420209,5.010788337526151,5.162804206899738,5.251596456885078,8.002027224124285,9.551578652544745,208456323.593306,58082179.545716815,158453153.12458694,163260259.75226626,166068083.7982027,253043305.69214776,302043840.7822309
2081,-3.6552315228660213,0.8358853967461664,-4.592948427213439,-4.543770741761811,-3.6809837906961484,-3.0571864846938537,-2.4174258302763523,20.90698400000002,3.9663252039821506,17.95,18.05,19.45,20.46,28.66,2.296527779519593,0.5822540775516347,1.8165247080530562,1.8420697375123483,2.1140605028711397,2.2933155968019596,3.414733010888436,108.71870442677587,6.539020949902262,101.19852424863821,102.05223444370488,108.6762740025828,112.11051965774419,119.15255021502355,9978.542128720635,1046.751957969838,9094.487170171034,9156.250843544982,9339.287752348908,10447.49444333303,11880.217631639267,22.071867595045642,4.291536592387994,16.954868447750073,17.79835957533436,22.17592903438971,25.04067305090547,28.442259149399302,6.0278434937250145,0.9286786477758527,5.133202566077737,5.36742908619329,5.544732312934903,6.395154004479633,7.702714856317516,190094072.41811198,29286809.836259317,161880676.12382755,169267243.6621916,174858678.22071508,201677576.6852697,242912815.7088292
2082,-3.908794599008888,1.01310816697413,-5.728114479813371,-4.136334965838323,-3.667185072116797,-3.3617534820937682,-2.663356960261151,20.433671999999998,3.974149896067837,17.424500000000002,17.54,19.04,19.98,28.19,2.2167702292892577,0.587021965324466,1.7271485549757923,1.7531986996786886,2.0358323193560786,2.2258743176668245,3.33990438618267,107.22862974607416,7.108400669333687,99.12210004546574,99.95255452470145,106.9169266269289,111.37140899726742,118.47084125332282,10253.5047701568,1489.5754372234317,8271.99266595623,9211.008988860964,9958.17796998427,11300.607425525592,12549.775119449238,23.09882135707055,4.051834354892743,20.511523741962705,20.909657769939162,21.08229043649981,21.792140961584543,31.230530376593116,5.951539974394627,0.6232510404759798,5.084653051346629,5.326488515956014,6.248949948180073,6.374037326237201,6.725261784576709,187687764.63250905,19654844.81245048,160349618.62726727,167976141.83918887,197066885.5658068,201011641.1202164,212087855.6384111
2083,-3.984975121863325,1.6567581188233207,-6.4160794079739505,-4.691402065234396,-4.6063655161667985,-2.3410600649679623,-1.893322564543199,19.953247999999956,3.8119780076091794,16.92,17.28,18.61,19.6175,27.3755,2.131023565296922,0.5769322251305175,1.6185590186329746,1.7007631683500923,1.9501146876115034,2.1521316143911067,3.230716135159037,105.41635745750477,7.868410576738689,95.67961198612507,98.42379446470443,104.87128065110906,109.61222001303523,117.99720775270829,10866.596297060869,2168.6716610747735,7855.235850494938,8732.012342521237,12035.413521802158,12150.848247024873,13587.400575137493,23.29743303266215,4.953480190163452,18.004036598972682,20.32829382769723,20.951764864064607,25.01376463250456,32.21628553474488,6.153906216201982,1.0134738232658116,4.411668519349121,5.9633527361142304,6.091768181881175,6.884698771786752,7.428746225982096,194069586.4341457,31960910.490510646,139126378.42619386,188060291.88609838,192110001.38380474,217115860.46706703,234272940.9825714
2084,-4.34621950275011,0.985382043789857,-5.527412161639562,-5.476358454593829,-4.1695510599955075,-3.306960292075786,-3.2587268409344214,19.491471999999973,3.7784253748375223,16.44,16.83,17.99,19.41,26.8,2.0486867277172665,0.5871664462976608,1.5325465643934546,1.613144052634664,1.8219455562325813,2.1111063182654166,3.162023201110962,103.49426970950923,8.870874876822631,93.24729015840946,95.91992842904781,101.30903082372436,108.70771441155335,117.94607968272125,10830.523462529487,2072.0706514546864,7313.938217411682,9708.690332199501,11567.888122624541,12544.74156191618,13040.294855775697,26.49045681474667,10.170957725129348,16.59575155132865,22.640371599689598,22.7729526139374,24.293227396724447,46.261549347812064,6.146637235548925,1.722345911248767,3.489368011732216,5.432732337426797,6.185103376754557,6.8642654305940525,8.776932892775157,194371421.31742248,54464711.34387302,110342191.01420082,171796035.06704515,195587813.0210833,217064547.15241736,277547682.7084931
2085,-3.9997301352550587,1.8702893468550543,-7.310935781722019,-4.488836271470494,-3.7993103603416367,-2.4426707399799072,-1.9902937549674413,18.935703999999916,3.5907122892796526,16.11,16.3,17.39,19.07,25.86,1.9584426398431631,0.5759931541712164,1.4726804290781972,1.5123143803198942,1.7154425293043847,2.0417116037416485,3.0471877572054433,101.66947133151434,9.695075874382093,91.44064398073685,92.77268057119666,98.6453438357898,107.06134708467955,117.84315539346424,10934.157336859642,3103.8566551762256,8331.161297192188,9226.717919490937,9980.403404714452,10084.316395577724,17064.861289943055,21.080709893374138,3.0407475828287236,18.006375833369223,19.065890884192726,19.423557425684443,22.442206553060196,26.49877843765375,5.831830225966544,1.2713210904794217,4.590559568901506,5.083044055546808,5.1607460830660115,6.1478131603778285,8.189189498243632,183912598.00608063,40092381.909359016,144767886.5648779,160298877.33572417,162749288.47556973,193877435.8256752,258254280.01661116
