year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-2.3906009710658878,0.007814156862591785,-2.4036168391628663,-2.3959233818164725,-2.3909246285820593,-2.3841321497066006,-2.3780932608951324,39.14987999999982,0.0014091131963044012,39.15,39.15,39.15,39.15,39.15,6.297510064645801,0.0019739038641790082,6.294230993944629,6.296077149190434,6.29738559822363,6.298877156732996,6.30071331256389,160.8564329656175,0.04868726875526858,160.77685647250107,160.8193396983508,160.85276112959463,160.89085968666657,160.9377602187456,8220.936908144384,31.41898280763832,8169.218629249713,8200.823070898186,8221.180403817001,8242.748261968944,8270.75796558622,38.71479467202896,0.17204163375924825,38.454135244614804,38.5855148834612,38.724231328895996,38.84536623985699,38.965740210865846,9.420537373162905,0.03600178266701132,9.361135799143527,9.397284295893067,9.421042517381053,9.445854059554172,9.477884160949483,297900001.02910644,1138462.7722093025,296021580.69483626,297164682.9184489,297915974.90163064,298700575.41284585,299713444.09120893
2037,-1.7216535437677698,0.006229229204043164,-1.7325398973502717,-1.72594241130416,-1.7219831993265085,-1.7168934198306778,-1.7116147813829878,38.913519999999956,0.0072394474927315955,38.91,38.91,38.91,38.91,38.93,6.195492010853701,0.0022061634894456387,6.191836088941819,6.19383043776334,6.195430724537363,6.196937372080421,6.19907455445625,159.2118091996907,0.040073909922155274,159.1322562051354,159.1835116361691,159.22342153300767,159.24110241263298,159.26104018663526,7134.89549360852,26.8416239481509,7090.381062019144,7118.222283245837,7134.416415935949,7153.379720845578,7177.423752874238,27.964435819288603,0.10617813058664637,27.786261871940177,27.900611858295044,27.95821059002846,28.03022543334287,28.14603582490623,7.920188175337495,0.02929896801308896,7.871249038047807,7.902256581112504,7.9193170948744935,7.939929519370053,7.96635898344639,249771054.2974436,923972.2552607743,248227709.66387567,249205563.54196393,249743583.90396202,250393617.32285398,251227096.90196532
2038,-1.519489752515284,0.005143277591909415,-1.5286107524094694,-1.5228884961455147,-1.5193931994359169,-1.5156012168652668,-1.5116239804999254,38.70488000000001,0.012140247114452494,38.7,38.7,38.7,38.7,38.73,6.121808005883725,0.0024135159212239528,6.1179264660992665,6.120036049798995,6.121712373421646,6.123356347457591,6.125786504928803,158.16631141918486,0.047183088826392994,158.07903087417333,158.13752190640378,158.17340537049967,158.20113826933095,158.23008548788926,7543.408575351222,28.691591581065307,7495.023064845728,7525.724627471456,7542.677706627459,7562.546866136534,7590.645790482307,42.090194879934636,0.16462372783768012,41.82444750693597,41.99783627730252,42.074484034775864,42.18778965798549,42.3742876397557,8.258123779524286,0.0307805375817022,8.20843185995349,8.239671802847628,8.2566843381129,8.278026110428707,8.308740676356367,260428191.5110779,970695.0331765611,258861107.13549325,259846289.97460282,260382797.28672838,261055831.41847974,262024445.9695744
2039,-1.26663575734493,0.004684071608183395,-1.2739276120364516,-1.26968043525885,-1.2669104960495154,-1.2636701954045924,-1.2589706646477634,38.58227999999999,0.0063246818101797995,38.57,38.58,38.58,38.59,38.59,6.056895356233476,0.002636932870503582,6.052739291465585,6.055035171306765,6.0567500578657345,6.058638185416496,6.061240604681037,156.9864490792364,0.04695781457705398,156.90923495751073,156.94751610437444,156.99196624846383,157.01763426722437,157.06274694628323,6268.917080358431,23.30935670841703,6230.686903650306,6254.0587653447,6268.81711189624,6284.804163935925,6305.005130600095,34.3078859838575,0.13530492307674954,34.08507011413837,34.2287131623891,34.30298008796084,34.39518738532295,34.537801366813255,6.9184050114013775,0.025217755421561225,6.876653131973517,6.902822852527114,6.918158408235476,6.935698040000391,6.958665452585619,218178820.4395539,795267.1349743548,216862133.16991684,217687421.4772951,218171043.562114,218724173.3894523,219448473.71274006
2040,-1.9678795304980476,0.006773254445571955,-1.9775326129154194,-1.9729405718054986,-1.968842911490711,-1.9624559695409083,-1.9564730521346414,38.41756000000003,0.008991462617395215,38.4,38.42,38.42,38.42,38.43,6.003226528927387,0.002815390956100187,5.998767548594811,6.00126550530365,6.0030742457346955,6.005114203938117,6.00788906098304,156.26256170153133,0.04995314860642952,156.19439750069128,156.2232860829623,156.25838544576425,156.30177521962824,156.3455253870936,7866.316901136634,28.782148982080365,7818.455740869392,7847.552765050622,7866.1085530189175,7886.5840145850925,7911.597029200825,37.339311927216414,0.1446027735951076,37.099274126308224,37.25512664186682,37.3303872595348,37.42414668948334,37.594702402856456,8.798462899224264,0.03128436608912604,8.746026239682925,8.778546740279035,8.797159244333807,8.82103192864175,8.849339964041217,278228513.1844293,989286.7382167808,276570340.1617493,277598716.4397997,278187288.4880214,278942200.06028086,279837368.078897
2041,-1.5137653486075,0.0059713340327106805,-1.5229153332131418,-1.5183944033229388,-1.5144014028348538,-1.5095795978681639,-1.5037119401830483,38.17904000000011,0.0052799999999999046,38.17,38.18,38.18,38.18,38.18,5.920317433002566,0.0030892397769744706,5.915430995700654,5.918178339408362,5.920137859366912,5.922396047274659,5.925413294408557,155.0672104840729,0.06672941322089262,154.9759233874942,155.01012231841156,155.05861339358074,155.11775922668045,155.18389936604765,7522.073862434213,28.18761853908206,7475.576567197414,7503.199872197307,7522.169991564899,7542.359286541116,7565.632433691841,35.282986892919894,0.14238541817236477,35.05333619312195,35.203232303894204,35.275962514089684,35.37052158653458,35.52616408812138,8.23482021795053,0.030436686092581836,8.184660773630178,8.214683894488676,8.23497755164252,8.257641268899675,8.282492166715771,259693290.39328778,959851.3326156596,258111462.1572013,259058271.29659492,259698252.06859854,260412975.0560202,261196672.9695486
2042,-2.0430689849366654,0.007341967048430629,-2.0548871803286857,-2.04809910527172,-2.0436046492600815,-2.0373858667843034,-2.0317786237320834,38.03192000000002,0.005469332683242826,38.03,38.03,38.03,38.03,38.04,5.856727319811679,0.0033156127152920017,5.851453388777414,5.854423405117641,5.856524773230398,5.858959052663769,5.862185105372499,153.99504116147992,0.07221269415941198,153.86414380166747,153.9422404711449,153.99749600921373,154.0594173679788,154.094959270641,7532.902360360496,28.496900851325705,7485.137289269444,7515.544908882429,7532.428834754015,7552.530614467265,7578.449975485652,35.257884859037866,0.13692632216085784,35.02954276169844,35.17507060239086,35.2516337021638,35.341615613239185,35.494742051536576,8.209302715097591,0.030636804214851248,8.157798111089042,8.190208727500158,8.208694961412549,8.230317119943331,8.258255153752877,258888570.4233178,966162.2577195495,257264321.23130402,258286422.430445,258869404.30310613,259551280.6945329,260432334.52875075
2043,-1.721021867985239,0.005348583736321918,-1.7304795257010284,-1.7244873866084531,-1.7210559414818072,-1.7173125650090755,-1.7132340318811332,37.75648000000005,0.011815650638031064,37.75,37.75,37.75,37.76,37.78,5.771303110194688,0.0035348533933755983,5.765790647550107,5.7689030566870745,5.771087164989114,5.773785006114723,5.777166628525251,152.8559517393262,0.05506304227789596,152.74929871276473,152.81862401820064,152.86828635418715,152.90053120346423,152.92655376040167,6671.657087544225,24.76862625037245,6630.310118132355,6656.688956673603,6671.12642369989,6688.323768495435,6711.218414210689,42.293908619569045,0.16769416647096172,42.030742760143305,42.19542648803657,42.287844244163985,42.39806081272186,42.577222867248956,7.196163254981895,0.02576062963243088,7.154339463516729,7.180627226626089,7.195547052251411,7.212994756430955,7.237853222225131,226938204.40910885,812387.2160883406,225619249.32146356,226448260.21888036,226918771.83980048,227469002.6388066,228252939.21609175
2044,-2.2623881683463636,0.008304738232630698,-2.275484417219142,-2.267566241861402,-2.2630202302103593,-2.255799682620983,-2.24959241300848,37.49635999999993,0.009205998044753022,37.49,37.49,37.5,37.5,37.5055,5.699940976319129,0.0037357330907019366,5.694140957638833,5.697378000382455,5.699685528056795,5.702651623052613,5.706200453038279,152.01317047937616,0.07210022415807828,151.88426134005957,151.97060550500012,152.00605168705738,152.06291110732124,152.13228903243265,8862.460210476507,33.608930543588244,8807.064219773152,8840.696926059645,8861.375409983993,8885.534693593829,8914.539546595704,38.78129391695388,0.15489334527088036,38.52738030768956,38.689974252625774,38.77876981472193,38.88142853637124,39.0449999687453,9.566348424792652,0.03536923261862049,9.508325528217446,9.543881047370437,9.565724245112076,9.5901928347667,9.623208486101754,302510896.4281633,1118460.021559065,300676073.1835034,301800424.03236693,302491158.3686321,303264913.8981265,304308948.0309041
2045,-3.1869726929718696,0.011346695510528162,-3.2058724014917517,-3.194846616723521,-3.187374651763472,-3.17840240296968,-3.1684087251266275,37.29948000000004,0.0031192306743804805,37.3,37.3,37.3,37.3,37.3,5.606817074547321,0.004007085093814351,5.600617617734564,5.604105321422401,5.606554414736114,5.609720909770944,5.613566901620825,150.31890484743406,0.10325773344840466,150.15972905738835,150.24411049389815,150.3097698320674,150.39466246034704,150.4977721614162,9399.523372644606,35.86796838220814,9338.399889258977,9377.973926684826,9399.166647423723,9424.112136265629,9456.98988789006,37.649445536324095,0.1492495972162546,37.39940525581566,37.55799397667643,37.63976887260681,37.747143159221935,37.904071055912574,10.111934220043759,0.038369791235616096,10.04644568934024,10.089064628905025,10.111759072153571,10.138128437196212,10.173571580735087,318889957.5632998,1210029.7364063873,316824711.25903386,318168742.13714886,318884434.09943503,319716018.3954198,320833753.3700617
2046,-2.410247585089344,0.007995042602984753,-2.424085215261072,-2.415640056898688,-2.410607827562519,-2.403665535294786,-2.399099045092366,36.93188000000006,0.008201560827062837,36.92,36.93,36.93,36.93,36.95,5.477937205713935,0.00424655418180439,5.471391910781215,5.4751723398228185,5.47756625805915,5.481086444797879,5.484988618305331,148.32542154907833,0.08848503728510146,148.18094541676783,148.25811913952933,148.3229422707596,148.39908345432565,148.45407184985498,7632.746210969505,28.61696702079904,7585.454888243414,7615.062317694487,7631.463088037617,7652.543253880047,7677.80805676098,34.44691041280256,0.13096585071945258,34.23044798524437,34.371297138625074,34.443022151847764,34.529479175252966,34.6766700333613,8.082208911352703,0.029462382829672708,8.034408033221304,8.063974018111692,8.081875113137858,8.103194465386531,8.12914235571843,254880540.2284188,929125.7049165589,253373091.73566702,254305484.6351703,254870013.56791547,255542340.6604296,256360633.32993641
2047,-4.2638707334899975,0.012107085141312,-4.283964936637536,-4.271516451291717,-4.264255144848013,-4.256085090945626,-4.2433830710377025,36.68611999999994,0.033736413561609425,36.64,36.66,36.68,36.73,36.73,5.3802859851594995,0.00452858401512808,5.373408958435351,5.377387873607338,5.379834321157157,5.383639379537656,5.387826839744348,146.65728115259034,0.04568581604114122,146.57600127003695,146.63036618542566,146.66363723028658,146.6849676755312,146.72982785407083,10381.823800464846,37.44744475490545,10318.46724244436,10360.49096913703,10380.651936099048,10405.899283592924,10444.720653277633,36.46841832966773,0.1356705719119629,36.25985271751807,36.38264611027456,36.46713397110413,36.544380014454255,36.707117920318,10.998156961913905,0.03520623973933722,10.941955734604447,10.97730215299944,10.996807477288371,11.018416676803668,11.062025455141177,346837877.9509168,1110263.9764197404,345065516.04648584,346180200.6969904,346795320.6037661,347476788.31968045,348852034.75333214
2048,-3.062632158286798,0.00905378829920752,-3.078519902589984,-3.0687292649627866,-3.062296506883598,-3.0551208670353756,-3.049411121647723,36.09756,0.023917491507262342,36.07,36.09,36.09,36.09,36.15,5.212070850154425,0.0050439478387263245,5.204396781315971,5.208861800481818,5.2114942051167485,5.21591466817548,5.22026179280821,144.38843503020692,0.07175856206330122,144.28602110662518,144.335528715694,144.3920392273175,144.43570188889873,144.50394156736914,10992.343042639472,41.60314024432813,10925.598376179332,10966.667998866651,10991.74510680368,11021.259256067297,11058.937120711811,34.05420977922062,0.12359628846916333,33.85882917228347,33.9828307507826,34.04833257709674,34.12521741845916,34.272457285276886,11.78567086987862,0.0416531992696094,11.722164828450262,11.75936454340891,11.784023256123831,11.813910652777468,11.85248266039011,372691198.51564986,1317174.128583296,370682985.0711856,371859329.3374939,372639097.01445025,373584208.2263902,374803947.67992026
2049,-3.009992954382852,0.010712313792505253,-3.0267734608188066,-3.017762765540622,-3.011359391002908,-3.00214900527926,-2.992711615257894,35.736199999999876,0.007972452571198975,35.72,35.74,35.74,35.74,35.74,5.091780663906728,0.005333051697078345,5.0837549147743895,5.088296509821005,5.091167217020109,5.095883434986362,5.100412696300513,142.48241469038703,0.1284978198878559,142.32236603511728,142.3762453076386,142.4501179916091,142.5820770841176,142.70880515670152,8245.522921482194,30.89656006973471,8192.29814424806,8226.669457942331,8245.449679974186,8267.110818465959,8295.251599228304,28.87794169712886,0.11019456559393921,28.68744044884297,28.812175908403766,28.8751198061139,28.94753097051799,29.07338218363005,8.595472068940046,0.03131436900854982,8.540960891000866,8.576686472607406,8.595736793791936,8.617212746738984,8.64807525956382,271066807.1660934,987529.941053626,269347742.65860337,270474384.60014725,271075155.5290225,271752421.1811606,272725701.3856046
2050,-2.8503261817012717,0.009668108313922489,-2.8669411844385806,-2.85676121796241,-2.8505523816831113,-2.843607845056517,-2.8345117792850165,35.355720000000055,0.014215540791680968,35.34,35.34,35.35,35.37,35.38,4.975495158420177,0.005502234139096669,4.967139600493115,4.971979282991205,4.974903767298542,4.979787375844836,4.984310713276357,140.7267036153284,0.10599004987148596,140.5529032397599,140.68248620234124,140.72529543774664,140.79127440895775,140.89531232478134,8031.825951178264,29.979648533227998,7979.9301925589225,8013.855533425393,8030.954070004917,8052.726004460703,8080.535988351975,33.96167889020905,0.12650158867851252,33.75457962564671,33.890604043244075,33.948706459747825,34.038984602489755,34.184167405806555,8.344696787492406,0.02910213022071126,8.295280299367784,8.328916794111187,8.34267725212672,8.363734702680901,8.393847481404652,263158357.8903605,917764.7786403532,261599959.5208624,262660720.01909035,263094669.8230682,263758737.58374488,264708374.17357707
2051,-2.7794677093923617,0.009241041172872163,-2.7953248612316544,-2.785773092321083,-2.7794906336564758,-2.772434366040693,-2.76482375467447,34.97199999999992,0.022908513701242153,34.9345,34.96,34.97,34.98,35.01,4.865954219257955,0.00571107243905341,4.85720433787015,4.862251989742999,4.865358674074361,4.870499805919527,4.875149585891864,139.1385317181045,0.08074090204326695,139.0351162194999,139.06598337012196,139.12520302190578,139.20614504025627,139.2621263586064,7946.848408431873,29.81542443460055,7895.776203764146,7928.695181824992,7946.771017849322,7967.425552311291,7995.244168422479,30.94688466187041,0.10799822922131053,30.766985269065895,30.885651281695388,30.942142046186262,31.009718864259014,31.138495596972284,8.12617621109721,0.027400320457689704,8.081077875945303,8.109780954377866,8.124038941632104,8.143750713550357,8.174732570320309,256267092.99316147,864096.5059537024,254844871.89581108,255750052.17726043,256199692.06331003,256821322.50252405,257798366.33762124
2052,-5.181652487233246,0.01661260704627119,-5.208363950150486,-5.192327011679119,-5.181364351126014,-5.171233478391612,-5.153040971536401,34.57592000000006,0.022841926363597456,34.54,34.56,34.58,34.6,34.61,4.76034963778859,0.005913961388109363,4.751195246144592,4.756467812862744,4.7596240664623375,4.764985988812274,4.769955769644104,137.6781282405554,0.0867383554799284,137.55176248755322,137.62304833040673,137.66863149138578,137.74066073444982,137.8175102698562,10311.112278667732,38.317401270380884,10246.402195818206,10287.33040264965,10309.412094050505,10335.333167372433,10375.931862859254,37.757475105261456,0.1393291775780219,37.53850530710404,37.66871193082115,37.75161501157026,37.835517981488,38.00302665928221,10.316932795044579,0.03413685715698082,10.259750464593004,10.296428280436068,10.314012912016135,10.33688204001527,10.376852647116042,326246175.618018,1079489.3517609104,324437933.0915458,325597773.6552616,326153841.90893906,326877018.6221789,328140985.14816236
