year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-1.434506883583748,0.007047624912367353,-1.4469483706939186,-1.438659802586326,-1.4348169848622847,-1.429983154756119,-1.4235713607842668,36.41827999999993,0.012737409469747982,36.41,36.41,36.41,36.43,36.44,5.301746393576034,0.005340671211526847,5.293030455844235,5.29880634483946,5.301001622954042,5.305463442169987,5.310441890853349,145.5792364892123,0.10458453433173828,145.37527079321376,145.5316216654617,145.59191493968808,145.64332988559238,145.73111665349478,8358.983049769995,31.242343227341802,8306.807856133093,8338.261941957519,8359.135926765852,8380.897635372736,8405.787430396967,40.066728953259414,0.15769551929383196,39.81194149192954,39.978171719055545,40.061055303050324,40.16555022415677,40.331145218670926,8.873796874471136,0.032285742304371465,8.822810584953485,8.853985498447926,8.873256402108867,8.895991021028298,8.922328788640009,279844058.2333218,1018163.1693106565,278236154.6070931,279219286.6790538,279827013.8969052,280543972.8391484,281374560.6785514
2054,-0.853965793007152,0.005094391410620585,-0.8598508262012889,-0.8578362543482735,-0.8557074718262558,-0.8503303956580982,-0.845157920564578,36.29336000000007,0.020974041098462383,36.25,36.3,36.3,36.3,36.31,5.24415838781023,0.005593866166748097,5.235099316657433,5.241046857785751,5.243376118945441,5.247955394530837,5.253264353843543,144.4935808343571,0.10041628920917064,144.39223049660322,144.41613626915077,144.45035613357697,144.5594658823191,144.67817003149386,6336.482469837056,23.462790112935274,6297.636414141547,6320.356907248972,6337.038965455691,6353.56815860347,6371.511427517342,34.75893906372769,0.13356288361943924,34.53921415962021,34.67974370990395,34.75464755527578,34.842732508340944,34.99729630872684,6.731714728910721,0.024174022011682204,6.692649845690056,6.716466074980462,6.730623998937134,6.747755413411914,6.770766846840465,212291355.6909284,762351.9581604099,211059405.5336816,211810474.14058384,212256958.4304815,212797214.71735814,213522903.28196093
2055,-2.4173031336439905,0.00801907630632083,-2.430652845788878,-2.4231538325433224,-2.417152353623549,-2.4117498421911425,-2.4039725930165647,36.09676000000003,0.021021474734185173,36.07,36.09,36.09,36.1,36.14,5.210092478874595,0.0056690177873682055,5.201046620236139,5.206865335535943,5.2092182104488405,5.213938399347746,5.219396052696668,144.33680881435652,0.08333609708755178,144.19857617165755,144.27863317519203,144.33965670404103,144.41009744249834,144.44371933096005,6946.232157605798,25.73574804329406,6901.549589107676,6930.677416479022,6945.753617292883,6963.47282437647,6988.19627872856,40.71123766481585,0.1590370344568737,40.46678932875371,40.620086220856635,40.710866817388506,40.80706703292449,40.98215449932141,7.024054356933541,0.024770070894045083,6.983169681282763,7.009583119630198,7.022981169523133,7.039054846008366,7.06472004373658,221510578.20025605,781148.9557146056,220221239.06893322,221054213.26065794,221476734.16208154,221983633.6237198,222793011.2992768
2056,-3.3287174342222348,0.01019335514061734,-3.3451538134839587,-3.335643095263542,-3.329005664889629,-3.322073984356762,-3.311877688244466,35.78180000000004,0.025883585532146994,35.74,35.77,35.77,35.8,35.82,5.114607867248279,0.005895236223979757,5.104956157223034,5.111379215992972,5.11375879135832,5.118679334318622,5.124292386288798,142.93876917035627,0.0716441562439833,142.8281104997849,142.89939973338826,142.93923995872973,142.9815563851784,143.0483347554871,9208.369147940773,34.35466412342203,9149.786027771283,9187.084313844627,9207.278531086438,9230.579983491594,9265.373484423653,37.081568076896964,0.14317256330573253,36.86626400537632,36.99537112940671,37.08241447099387,37.16742016563052,37.329300014395194,9.42204228225818,0.033494411506638205,9.37046249945953,9.402480765287844,9.420873781833446,9.441992868920696,9.479295399443915,297947589.866481,1059173.6784275193,296316513.342909,297329007.7522384,297910639.07864994,298578475.2981579,299758070.83937526
2057,-2.9364214761312764,0.009273552041181016,-2.9538679177649163,-2.9425724060692446,-2.9359709053341865,-2.929490427662902,-2.9220837044797743,35.382319999999986,0.021712153278751374,35.36,35.37,35.38,35.38,35.42,4.98573817496066,0.006163299722796177,4.975351314080086,4.9820959739732515,4.984796363209268,4.990009932252556,4.99581981457612,140.91039266772546,0.10176099708778288,140.71589678026157,140.84945694030233,140.89305718511213,140.99758859720833,141.05246015637917,7815.06011348402,28.702190792320952,7766.723951514134,7796.441643933826,7814.445387919277,7836.093352236743,7860.9463838452775,34.4676478103446,0.13094620623591088,34.26709593239022,34.39490081199917,34.45757938043175,34.54454725217556,34.699467285266124,8.034200733511174,0.028069684231416828,7.989633911730455,8.017985041831906,8.033289198939716,8.052197790736223,8.08016644957706,253366554.33200842,885205.561921961,251961095.04033163,252855176.27921098,253337808.17776293,253934109.52865756,254816129.15386218
2058,-2.270632272888365,0.007712564580058894,-2.283772206706481,-2.2750692468158737,-2.2714080781480375,-2.2648762074230735,-2.2583933109279144,34.99215999999999,0.025910121574397,34.94,34.98,34.99,35.0,35.02,4.8727220256154435,0.006380510416469852,4.862061625112498,4.868717164987018,4.8718209026328,4.877027024671539,4.88342801984141,139.25176855847025,0.0883776270902019,139.12995948872538,139.18867825047423,139.23394860136824,139.33007488663065,139.41319271396972,8877.611899533422,33.566662854578816,8822.083462731835,8855.476361414108,8877.129402340175,8900.755735771061,8931.46719009912,35.66628761341588,0.13912981675891548,35.46295966009528,35.581008895597115,35.66383124063594,35.74783016668578,35.91705802954725,8.893346555677471,0.03143428410766558,8.846546634605588,8.874388043835598,8.892480878910328,8.9124885667884,8.94727508408803,280460576.97984487,991311.5836193432,278984694.6689218,279862701.3503994,280433276.9973161,281064239.442239,282161267.05180013
2059,-2.040415280116596,0.005411048327488431,-2.049759985695763,-2.0434837604909815,-2.0401727492327115,-2.0366943151782246,-2.0325873295140964,34.67540000000001,0.02633704615176159,34.64,34.662499999999994,34.67,34.7,34.71,4.785878589037195,0.006589517530783415,4.774896236615812,4.781705108856906,4.785041126180991,4.790333477219175,4.7970247192649875,138.01935869496828,0.09084493600267977,137.85679642850812,137.9573508536839,138.0167616435244,138.06904478123465,138.18516029901338,7530.104484279062,27.442014084993772,7485.923218777158,7512.91860787175,7529.58958379745,7550.038852579711,7572.782522057042,30.745687999147016,0.11791384465398441,30.569081259569685,30.672631357107235,30.740656884904006,30.820181038474374,30.94886283589593,7.430040623633439,0.025409728649039866,7.392008180734937,7.415164385849778,7.4283013824948405,7.446487847016851,7.470210861340597,234313761.10690412,801321.2026761204,233114369.98765698,233844624.07215858,234258912.39835727,234832440.7435234,235580569.72323707
2060,-3.1279609882563038,0.009379096479940084,-3.1455117166631696,-3.1344979496122454,-3.1274965951824476,-3.1217498710612825,-3.1134132707711664,34.315000000000026,0.03472463102755765,34.28,34.29,34.3,34.33,34.38,4.708781271499228,0.006749470053134654,4.697617825136728,4.704529749259213,4.707955633470968,4.713353265096764,4.720348616808518,137.222197248477,0.08264272707792686,137.03669268193488,137.18918922053814,137.24452214135158,137.2790455114146,137.30718392063835,8952.516427378872,33.76055629624377,8896.444304298706,8933.171413164198,8951.266751193012,8975.29394040406,9006.708341684354,33.28550845915786,0.12938117835521362,33.09152352695747,33.20144339836053,33.28618762652596,33.36143527175803,33.510034187091854,8.86926355270365,0.03125050787229891,8.821704771344544,8.851109822804384,8.868295186485273,8.888466718896108,8.920196021932554,280467399.76901615,988216.060140985,278963476.9613657,279893335.2606494,280436777.70511186,281074649.97162026,282078006.68396
2061,-2.794225137921601,0.007102784734074541,-2.806114125068696,-2.798990908283681,-2.7950564276818843,-2.7891260530582507,-2.783236573517749,33.85232000000003,0.04071630631577509,33.79,33.83,33.85,33.87,33.94,4.5929038893391265,0.006951668357345593,4.581707032186681,4.588453354836132,4.59203250979802,4.597477918748999,4.60512185814717,135.67467035018157,0.057096041628657945,135.58641434935794,135.6419410238649,135.67275245216962,135.71941635817416,135.76116901012657,8295.567554909907,29.763720513608714,8246.364047854739,8276.6154932983,8293.9202575719,8315.623929810612,8345.40810447394,34.07362152854312,0.12207221292123166,33.89360044182749,33.997720848935835,34.06938885521663,34.145680785068855,34.304838135604435,8.216812965048408,0.02671470728607899,8.178419214199913,8.201170961420118,8.215741310127028,8.232370134825741,8.266141474024272,259125413.66576633,842475.0089737866,257914628.33900848,258632127.43934488,259091617.9561659,259616024.5718646,260681037.52482945
2062,-3.1612063691624748,0.010207458254356374,-3.1791953614447346,-3.1687521260778584,-3.1612167408187175,-3.153503572934034,-3.1449978032891126,33.45971999999996,0.019827294318690715,33.43,33.45,33.45,33.47,33.5,4.4906590952812575,0.007248590056740078,4.479088872311111,4.486086031057463,4.489906420747792,4.495429767717869,4.503670560080876,134.210821619825,0.14098465176086022,133.99264914270833,134.11318478497648,134.1924857880466,134.3122129584066,134.44579468811557,9911.911653104682,37.57773296737903,9847.927754988019,9888.796898521683,9911.527485817227,9937.307327208006,9974.108395579193,46.01597360261533,0.1783880134166477,45.7383602349018,45.91413833822478,46.0047019040169,46.121025199654866,46.33630952458162,9.727667516680164,0.03431444422564742,9.672655743093676,9.708667931529153,9.725566224166833,9.749137934162444,9.785997200920368,306771722.8060257,1082140.3131000136,305036871.5142022,306172551.88870335,306705456.4453253,307448813.8917469,308611207.7282247
2063,-1.280185329367783,0.0046654199920150895,-1.2853562280963797,-1.2833326778277863,-1.2817721680793042,-1.2779505708998984,-1.2709102324218498,33.07952000000004,0.027006843577138204,33.03,33.06,33.09,33.1,33.12,4.37623587118631,0.007552911740927279,4.364302522204948,4.371514877616446,4.375270961263473,4.3812099740910515,4.38986013522521,132.29432934613686,0.12961902427815775,132.1158608316852,132.21941307684835,132.25942152023757,132.3628390964064,132.55238310109362,7882.787862058452,30.24217227359198,7833.2195414904045,7865.009631456804,7882.209037764309,7902.160497330141,7933.458122528774,34.28337905630491,0.1296662416648099,34.078003828852616,34.20981921019974,34.27510620978746,34.357911926382485,34.52025921144898,7.464741580630579,0.026287254009040882,7.42253059885209,7.449589884873709,7.463390099032367,7.479385378323686,7.51380120459396,235408090.48676598,828994.8424291144,234076924.96539947,234930266.6093773,235365470.1630847,235869897.29081577,236955234.78807515
2064,-1.7800871134406833,0.005828195858706342,-1.7891151735348634,-1.7839385737664915,-1.7810052927086593,-1.7756987160000774,-1.7705097541066825,32.91428000000004,0.026662362986051735,32.8745,32.89,32.92,32.93,32.96,4.3297240891789555,0.007673982065159128,4.317545696057587,4.324895470890481,4.328825665101763,4.334842966305611,4.34350459610954,131.54536876164332,0.13821440796856416,131.32990093348772,131.4690270556956,131.50229998891052,131.63811012164018,131.78884523831792,5748.843683700689,21.140457036966158,5712.314819231841,5736.014812658205,5748.395868410573,5762.635415579351,5784.037783741472,24.52916449202925,0.08504984336733591,24.382633246523646,24.476965246605953,24.51982942596454,24.579812090903538,24.683435980256526,5.484133349802283,0.0180318965167561,5.453103092977063,5.473728338702031,5.482970513719704,5.49502236714819,5.51750080270786,173421458.44078755,570211.844411467,172440207.24735788,173092427.0177711,173384686.77304995,173765795.3029069,174476617.38354903
2065,-3.1955939169300933,0.011584215421779703,-3.214738961376902,-3.2041906107308815,-3.1961442995481413,-3.185994907068264,-3.1788417992702445,32.67952,0.028435358270997572,32.6345,32.67,32.67,32.69,32.74,4.2654812994801725,0.007826184793744799,4.2531133334079705,4.2605621569241885,4.264533074639687,4.2706851980576355,4.279520211831866,130.52450417057827,0.13870165763642026,130.3041891737533,130.41206479718971,130.53361110008223,130.64089725878551,130.71509709939104,9641.215912291365,37.42435238272964,9579.794495755226,9617.551609437287,9639.314255249821,9667.750606128777,9700.784975141147,37.25489151113553,0.1569295624780133,37.00857189717717,37.161563192903756,37.246690532467355,37.353527493329665,37.52066404258024,9.308272120830106,0.03351626742013886,9.259392567908705,9.289123103751116,9.307553879339899,9.331103054538142,9.3615672014909,293545669.6024984,1056969.0093614978,292004204.0215689,292941786.19989526,293523019.1388631,294265665.92791486,295226383.266217
2066,-2.763646248151786,0.00942931828368345,-2.776593752488281,-2.7712505303786443,-2.764861580858565,-2.756264584537416,-2.7475293639897753,32.26631999999999,0.030358814206091992,32.19,32.26,32.28,32.28,32.29,4.1518100331423895,0.007989035585513962,4.1393374019994145,4.1468826792359605,4.150991340113784,4.157093222999205,4.166267792559759,128.6730903820347,0.15270267889297082,128.51517552838268,128.5551701104082,128.610705143205,128.7710933643516,129.00043980633154,9829.163692872804,38.310685135888846,9765.968789640965,9805.97852704906,9827.649919392192,9855.330577906885,9891.492651644929,30.120922877453232,0.11597832550115714,29.938796533379442,30.04771264253559,30.11740761351529,30.188076345803097,30.336808238080625,9.322131243530658,0.033525182357655225,9.267994646199872,9.300495905886429,9.321179202042803,9.342585618153986,9.383700740814401,293982730.8959827,1057250.1508310162,292275479.16255915,293300438.8880344,293952707.31562185,294627780.05410415,295924386.562323
2067,-3.570946816642346,0.01360393157205994,-3.5940807088400617,-3.58103412292479,-3.571503319803023,-3.5596143217337586,-3.551563116172938,31.83684,0.02715905742105224,31.8,31.83,31.83,31.85,31.9,4.0545424610884755,0.008188849012559693,4.041797862280467,4.049543021089154,4.053636100041193,4.059976624644584,4.06925050053597,127.35368447339164,0.1601945349417861,127.10677985176719,127.23356460764779,127.35162041714759,127.47398065732295,127.60825200648307,11147.124198257181,43.83432087830051,11074.235445840752,11118.5411172352,11144.890383846518,11177.287737626095,11216.969285416018,49.07144194277868,0.190941035113895,48.78725654239207,48.95813576063857,49.060335493091245,49.18339617194695,49.41605589333059,10.433348521345259,0.03745242719250712,10.378838934629181,10.41059764446656,10.431739151731994,10.458186573028597,10.495783832386705,329026078.96914405,1181099.7439429043,327307064.6424659,328308607.3158974,328975325.88902014,329809371.76702976,330995038.9381471
2068,-2.8467018278825615,0.007279571603880312,-2.858352151539931,-2.851877688420397,-2.8464128464570306,-2.8418798501653475,-2.8355906478125465,31.35436000000001,0.036416897176997656,31.299,31.33,31.34,31.38,31.42,3.9312106041996033,0.008327584676740694,3.918429692949635,3.9261027150435024,3.9300934407704853,3.936878555324566,3.9461649794874463,125.37989414867029,0.12328487571805351,125.17636211935786,125.29559430726798,125.38436181044021,125.4605989985265,125.59210244814575,8637.86088967219,31.81759517560236,8585.090516140139,8618.887093905732,8636.856578674018,8658.883054033859,8691.262491594158,32.301254949412474,0.1260419948670955,32.11255124614301,32.219309255260185,32.29966388751389,32.36747451095988,32.52546053855738,7.981913106156708,0.02565471534864643,7.945026964978858,7.9656077722630165,7.981372613461024,7.9972558733888714,8.027481913863472,252407249.00812992,811263.6706410378,251240820.69734746,251891635.21761,252390157.3319099,252892424.13065222,253848244.07295623
2069,-3.2558296300374354,0.009938111693270473,-3.271392179460695,-3.2630803739688012,-3.2563401372962613,-3.248723382894454,-3.2398674402511825,30.989119999999964,0.03882300349019869,30.93,30.97,30.98,31.0175,31.0455,3.8340364178912894,0.00858074281429837,3.8210257310522744,3.8287255803364917,3.832820933464409,3.8400355665215518,3.849326826681057,123.72186839197398,0.12635485774639224,123.52997936900319,123.64112126063273,123.7192037916207,123.78865727554948,123.96866759759715,8557.744594921856,31.94362953249478,8503.948267518595,8538.61722878831,8557.10774747435,8578.624365859514,8611.475722842319,39.19422791139242,0.1421277197409641,38.98518372320282,39.099251448509754,39.19382110117451,39.27757335897909,39.463522513788625,7.60642854202012,0.024028109510788116,7.570132893034537,7.59137921886979,7.606042738960082,7.621074082037106,7.65047564051301,239876330.50114658,757750.4615322141,238731710.91473716,239401735.04627767,239864163.81584513,240338192.25112218,241265399.7992183
2070,-3.6197153850132637,0.010550233326708604,-3.6350656485109383,-3.6279136534899665,-3.6207876556973275,-3.610530004353686,-3.6030412771185074,30.525800000000025,0.03511637794534054,30.4645,30.51,30.53,30.55,30.57,3.725306750367271,0.00866827765017072,3.7123472726652254,3.7197822669029317,3.7241307744408614,3.73148726908947,3.7406105382608197,122.0378186307099,0.1525680992344791,121.84911664161511,121.92222557337709,121.98266539275667,122.13257483943278,122.3460434478502,10580.37960657229,39.58786642551242,10513.984736317818,10555.671523438998,10578.544588226845,10607.708044355179,10646.837874950104,30.445190727689386,0.10796827734726021,30.280376155941887,30.37225988310666,30.443696832302606,30.505327347370606,30.656651569612738,9.393760431306156,0.030657632985731372,9.347242301556644,9.374677822130598,9.392630812273254,9.412386073087408,9.450627028500405,296241628.9616708,966819.1138380256,294774633.2218903,295639839.7987105,296206005.2958493,296829007.2008845,298034973.9707888
2071,-2.608133024116432,0.006670477644066296,-2.6181216058172,-2.6136077014007215,-2.60839644730622,-2.6027317742534772,-2.597606866431132,29.80211999999996,0.04490774543439028,29.72,29.79,29.79,29.82,29.9,3.6083881620002383,0.008560647060720942,3.595751228173423,3.6028662323420635,3.607236973469504,3.6142843265624465,3.6231726870235748,121.078095645942,0.12195535634556164,120.89505286913595,120.98579219827836,121.062023711808,121.18350062857047,121.26584626976708,10544.57184065337,39.65337692269752,10482.819520579282,10519.043769762891,10542.607989103595,10570.879394114972,10610.964477541023,37.34039771287841,0.13501177239261308,37.135719738411595,37.26236645559702,37.332722062235774,37.41730798525353,37.60473986282733,9.198463323558045,0.03047519457099765,9.153501573797275,9.180488397877244,9.198006382429519,9.217038492342466,9.254009863513767,290082739.3717265,961065.7359909788,288664825.6312708,289515882.1154568,290068329.27629733,290668525.89451194,291834455.05577016
2072,-2.9177410638538306,0.010423482824846923,-2.9323856899100993,-2.9260646760929303,-2.9189004305392756,-2.909466531046483,-2.900869856589779,29.287840000000042,0.03943772812929245,29.22,29.26,29.29,29.31,29.34,3.52475642151329,0.008550952175999217,3.512243333223575,3.5191787746212997,3.5236644586294728,3.530527794046866,3.5393332872165333,120.34863734391973,0.14010262178576194,120.1822297176432,120.26684985843765,120.30360615947873,120.45471832299098,120.57843291406105,10715.732270917113,41.94145742213797,10646.129204658722,10689.131181694298,10713.213353422521,10744.00815504575,10785.447594016892,35.942917362464186,0.13221116112269427,35.747190747290894,35.8580195521253,35.93985765703373,36.01859543237614,36.19665499627014,9.032433449770533,0.029800588367798676,8.986895174363365,9.01353858216428,9.030581475648283,9.050715301004365,9.08926116532825,285627223.52202374,942366.1256018798,284187193.96178806,285029722.46063167,285568659.6555403,286205339.53448045,287424252.27447605
2073,-2.7142496401352383,0.008314687493062339,-2.7252926904953636,-2.7213372261606086,-2.715366357175591,-2.7073112888621327,-2.7002100387914982,28.77004000000003,0.05041823479654908,28.67,28.7425,28.77,28.81,28.86,3.4328462251384217,0.008509106943484656,3.4204240478937464,3.4272096241398917,3.4318862958547367,3.4387004411239674,3.4470301417440066,119.32003440220792,0.1001445996946099,119.19396682244323,119.24772617485078,119.295020468243,119.38385026303862,119.48591057037454,9498.992162388064,36.193499392028514,9439.71003069536,9475.279694237466,9497.164132810027,9522.626428955333,9560.52796523294,28.408058803645872,0.10286265504483107,28.25260969343229,28.336366800307655,28.401821038078687,28.468358249005306,28.60530731572512,7.823173060705654,0.02463641721453058,7.786644177193409,7.808089858568875,7.8208421490691045,7.838163667471081,7.8679934011157995,246711585.64241356,776934.0532774373,245559610.77197137,246235921.77982807,246638078.01304328,247184329.41736802,248125039.89758787
2074,-3.407131521915697,0.007777279337839091,-3.42068049935599,-3.4122891412849405,-3.406613346845618,-3.401674898447276,-3.3948048262878756,28.276120000000024,0.05830733744564215,28.1845,28.24,28.26,28.3275,28.37,3.3485134631968814,0.008518030587238152,3.3361142762940035,3.342841978986809,3.347747424638276,3.354509458870277,3.3625799255627706,118.4218441344358,0.06633289012589229,118.31959913142693,118.36779411151295,118.42556895757983,118.46736339803192,118.53181508981358,9598.327829236327,35.54334518513443,9540.426842805326,9576.707153149051,9596.013856235488,9620.383993177826,9662.628747446775,37.47955592032059,0.13441715283964636,37.27594267778918,37.383309031575266,37.48002796450136,37.551115425556084,37.74145266087585,7.802382231141189,0.024167108714798775,7.7669469478450734,7.786028719284426,7.8018747220190505,7.815311746631066,7.847536775399787,246055926.04126832,762133.9404298954,244938438.94724223,245540201.69135365,246039921.23359275,246463671.2417573,247479919.74900767
2075,-2.673865280416919,0.005377522327048107,-2.6838579256772466,-2.6774692702514344,-2.6737107146825263,-2.669301533742288,-2.665962109180111,27.577319999999986,0.07745203418890943,27.43,27.5325,27.57,27.63,27.7,3.245917783206735,0.008507357093958452,3.2338580085285953,3.2399910722091287,3.244940311547418,3.252101662389511,3.259957179083757,117.70251195060096,0.05812499065319642,117.6349251793014,117.66737086762598,117.68997740626128,117.72551645262136,117.8379297731075,8479.267356641405,30.689172488081045,8430.45855137686,8460.62809457278,8478.91456463419,8497.798419204437,8535.724806337525,22.05593079125256,0.07230753275663794,21.94083747098762,22.001068303282103,22.046747438886108,22.104571557054076,22.183036161293913,6.907046458448411,0.022998650270662106,6.867966537802112,6.8904785011091105,6.906362086836399,6.922646583064269,6.944780286817769,217820617.11362922,725285.4349356013,216588192.7361274,217298130.01097688,217799034.77047268,218312582.6435148,219010591.12508518
2076,-1.676563745065384,0.003717940826438329,-1.6825499825134664,-1.6795546069389007,-1.6765498145102677,-1.6738853325062668,-1.6706402972410515,26.91483999999998,0.07268682411551641,26.8,26.8625,26.91,26.96,27.0455,3.167672296172806,0.008334249200698042,3.155998715975649,3.161760594270032,3.1666062822217924,3.173852048520396,3.181245272901941,117.69243517305627,0.039662876192618234,117.63340532804547,117.66726406048134,117.693025311083,117.7122844763158,117.76441712949917,8106.2940667197945,30.40741539849093,8056.297762634939,8087.20292902369,8104.38389022311,8124.26198675648,8162.079504078421,22.767865310997056,0.07765310709377653,22.646040405141555,22.713314668667014,22.766677024295834,22.82005876532905,22.898310195726328,6.3068380427731805,0.02092404669140793,6.272793832969712,6.2913251677578375,6.3051583887305505,6.321465392339997,6.342668705181299,199437355.3237905,661668.5740943785,198360795.7037014,198946800.98490542,199384240.63179293,199899907.2227323,200570406.8627251
2077,-1.1367362881807181,0.006237472568952012,-1.146535467613153,-1.1417603583127842,-1.1362791276087245,-1.1324878478043638,-1.1265598345420265,26.423719999999985,0.07545171701160948,26.3145,26.3825,26.4,26.48,26.55,3.1192115546948562,0.008141505447104562,3.107919858063884,3.1132977606529355,3.1181332221425455,3.125225283933086,3.1324628983453566,118.0459800252084,0.05020551619697426,117.98372156594056,118.01338036986765,118.04358891660038,118.07578949526159,118.12291165926207,8816.941251305947,33.74903008462728,8762.989984664468,8796.065242809567,8815.684611451405,8836.92660117965,8879.18691996023,31.12008100733913,0.11313704693200666,30.95023123486163,31.040559191474358,31.107420455048533,31.200722512957526,31.307257209496335,6.7595545496470315,0.022612037179681112,6.725847331012331,6.744172310784407,6.7579646791723125,6.774842701839935,6.798006833262738,213169312.27766898,713093.2044984242,212106321.43080488,212684217.99289706,213119174.12237805,213651439.44522417,214381943.4937737
2078,-1.6927955648767425,0.006016647551920149,-1.701294410596287,-1.6972587546793445,-1.69374982485217,-1.6887206970193362,-1.6815412114421138,26.18115999999994,0.05182908835779412,26.1045,26.15,26.18,26.23,26.25,3.0862571924263724,0.008127736682773844,3.0749862757011543,3.080349571957284,3.085148255491026,3.0922381372946033,3.0994648133000737,117.88070869273682,0.10196117785362081,117.74870701150893,117.80764416635743,117.8598950319474,117.92573944869844,118.07359013794687,7822.656073060079,32.11169888402756,7767.934422786865,7801.518267209756,7821.6600813463065,7842.885188330264,7880.1505925266565,27.51801630196546,0.10253991678142296,27.372227360499185,27.443656583489783,27.51444725523697,27.57538009806657,27.71513405996709,5.789401515960946,0.01927292664632755,5.76081262817364,5.775502263757595,5.788964995181297,5.799964984490511,5.826736393874584,182574566.2073443,607791.0147185861,181672987.0420839,182136239.38985953,182560800.08803737,182907695.75089273,183751958.91722888
2079,-3.511108570514954,0.011352022867180995,-3.529935447846887,-3.51916036919876,-3.510522145583508,-3.502885975626269,-3.4942118892465177,25.799600000000016,0.05206764830487374,25.72,25.76,25.8,25.85,25.87,3.0380018767110593,0.008105785059982388,3.0268439021545515,3.0320399645297336,3.0369300011510787,3.0440536766936415,3.051085817620925,117.75368820824296,0.0855503153353378,117.64323817804559,117.69289588806294,117.73465818539405,117.81104952994085,117.91796026235782,10535.941394195,43.012827423779946,10463.982424846441,10508.421315479583,10534.396303038235,10561.7563877163,10613.013149571952,29.68760595429342,0.10776108253035983,29.525706903966157,29.6149634262253,29.68381759931911,29.75378821383422,29.89100381234825,7.949081640228061,0.026337222519349435,7.908700830317618,7.9326787785140205,7.949278699074451,7.963408042643699,7.998019337073815,250682238.6062324,830570.6493702033,249408789.3848964,250164957.95921814,250688453.05401194,251134036.03281167,252225537.81395984
2080,-3.0373997305689153,0.010989028026958161,-3.057318003651969,-3.045646258274504,-3.0365968965297405,-3.029352562642577,-3.0208758258134782,25.232960000000006,0.0441547098280582,25.15,25.22,25.23,25.26,25.28,2.941580961528147,0.008123035336378204,2.9303959778435384,2.935414230026065,2.9405060289185982,2.9477281632648245,2.9543819586006146,116.57675643361556,0.14818112266356112,116.38447931273527,116.45082336557616,116.53727184284413,116.69549339924089,116.83739136636456,9261.092631242578,38.79110594445746,9196.043970346076,9235.823001293355,9260.281462414394,9283.01284125905,9330.011653793996,28.96849405736005,0.1123832599001275,28.80092737138788,28.895780137780946,28.96860660622327,29.02626420533268,29.170689356011206,6.6919829399035216,0.0232794074342242,6.656360394060903,6.676193141917591,6.690946187096756,6.7053204566551585,6.734094755212673,211616561.3188052,736150.7336480112,210490090.9251515,211117250.01097482,211583776.7068485,212038325.6085321,212948237.98723722
2081,-1.5617408719501138,0.004851020971551496,-1.5696944651726557,-1.5650826643075164,-1.5616959430905706,-1.5586929915642527,-1.5537857626517155,24.697239999999983,0.0492177041317448,24.63,24.67,24.69,24.74,24.7755,2.8595263666418465,0.008099768839839873,2.848265123221809,2.853544557977834,2.858395410629061,2.865722399592491,2.8720477688441073,115.78305769425185,0.11420654111020113,115.59800651629189,115.69771014362811,115.7842489827881,115.88432931523667,115.95330423930035,8054.772389648406,32.63880927879735,8002.3098734830155,8032.77962420314,8053.355306734895,8073.979902611876,8113.488157913444,19.31123506487036,0.06795530237028691,19.206723941061178,19.263750682114924,19.312055967016178,19.354297489945232,19.437746108599736,5.865666761225701,0.019823313781942627,5.834923412525825,5.853259596252996,5.866372290079248,5.877068508693923,5.902173637853051,184979666.98201358,625148.0234273426,184010144.73741442,184588394.6274345,185001916.53993917,185339232.49017155,186130947.8433338
