year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-0.31934683659092106,0.00657916568176375,-0.32890582066586277,-0.32420173322871104,-0.3205930619584826,-0.31396568897953736,-0.3087216247732096,36.94911999999996,0.007431392870788815,36.93,36.95,36.95,36.95,36.96,5.49438082668797,0.004893137874450006,5.485828065695872,5.491490425337303,5.493995467020684,5.497734350190759,5.5021205874359715,148.70124541698985,0.10623463273500167,148.53037690568456,148.61949730276868,148.68729274751513,148.78642103966268,148.86689901071352,6811.650273479319,25.908455679794333,6769.701405486717,6793.6925876679925,6811.247415026039,6830.556641300281,6850.172302213186,39.87162795758431,0.16041406246699103,39.609963880360894,39.779480669686336,39.87068908542872,39.97489317430606,40.145646453285224,7.315938924868713,0.027549687845415644,7.2723827182967025,7.296531486146199,7.315922280111402,7.3360721979806165,7.3579681619882,230715449.9346597,868806.9558930265,229341861.40420485,230103416.94710654,230714925.02559316,231350372.83551675,232040883.95645988
2054,-1.625253580035272,0.006027183385493624,-1.6354418868584075,-1.6292146247980002,-1.6257792599675862,-1.621025920641992,-1.6159140279092192,36.931280000000065,0.009631282365292869,36.92,36.92,36.93,36.9375,36.95,5.4812752507806755,0.005076512466652809,5.472558155215581,5.478089456503901,5.480955290860646,5.484654851582566,5.489306692759286,148.41820932197112,0.10451714141073873,148.22746899283803,148.36630142624193,148.4147113690941,148.49374709226134,148.56308123491476,7018.150943875346,26.4128510973281,6973.35756235997,7001.819520483988,7017.603592192681,7035.935505479413,7060.352188201353,36.95339042376931,0.14953474763828617,36.71672229496412,36.8718368221877,36.94888418094253,37.0473406224856,37.20445648248028,7.362392590693623,0.02723295646655645,7.3168872654965,7.34573811217938,7.3609580295487245,7.37996164852955,7.406924303483636,232180412.74011415,858818.5151293253,230745356.80469757,231655197.10568896,232135172.41984856,232734470.5480279,233584764.83465993
2055,-1.3200046624000787,0.006173411311877457,-1.3298251872904607,-1.3236742072802243,-1.320981654366528,-1.315295274578807,-1.3094344487695027,36.78128000000004,0.007427085565684061,36.77,36.78,36.78,36.78,36.79,5.415140336156707,0.005260035370467415,5.406074902632642,5.411878025851218,5.414765998224757,5.41869943097646,5.423508631776453,147.22542669378745,0.11837336526228544,147.02406588612024,147.1418712846987,147.22039146886235,147.31591357287607,147.418011192619,6606.645556508051,24.628252158859667,6565.321182560114,6591.178635561122,6606.6170835623325,6623.74569496005,6644.51947602648,35.09384526739301,0.1433127441966412,34.868162083820785,35.01194304660576,35.0911942433101,35.18530108165659,35.32900764188957,6.701970595502024,0.024482244975605992,6.659978566618164,6.685989335299476,6.701912742057594,6.719053479127122,6.739483513721203,211353344.69975173,772072.0775507096,210029084.0768704,210849359.67800432,211351520.23352832,211892070.51775292,212536352.08871186
2056,-1.0170219498217477,0.006751489724697796,-1.0271665750121965,-1.0217984355248324,-1.0178748803282414,-1.0114767862507805,-1.0061263120303192,36.603640000000006,0.017909505855830052,36.57,36.6,36.6,36.61,36.63,5.361675735232827,0.0054156997411230175,5.352324132147086,5.358358460268329,5.361241225931324,5.3653525796531945,5.3703008926786575,146.47927004012269,0.08131454585725356,146.35833011066683,146.42651785868418,146.4747254394942,146.53578292208618,146.60951665358567,8971.915607282801,34.181344234317315,8916.087909632974,8948.31719949934,8971.331852569907,8996.890033048338,9024.11727090204,37.06391747301241,0.14618632568923828,36.83017203383276,36.98025225592286,37.05921719982142,37.150867402484224,37.32134760716391,9.469653340404223,0.03532669870921709,9.415252666984612,9.44660837582404,9.469555635142774,9.493618697786587,9.52243808205682,299453165.7915986,1117114.997262346,297732885.9364542,298724428.7036581,299450076.1167388,300211007.9088866,301122346.0060336
2057,-1.7701546015731662,0.005754344152724519,-1.7796041671986018,-1.7737517126315272,-1.7709706547944524,-1.7661418856160185,-1.7612505544913641,36.46595999999996,0.024101419045359004,36.43,36.45,36.46,36.49,36.51,5.320561026075303,0.005598527189362678,5.310985090763285,5.317018398549946,5.320121575272228,5.324247109715169,5.329494286926847,145.90483324566068,0.06755236953286695,145.78603049034547,145.87740348481435,145.90873893722005,145.94222719409663,145.98080798106832,6831.028333486661,24.914139269562416,6789.188237178343,6815.877484534127,6830.134143547571,6848.195594633937,6870.640032127194,31.555212749873768,0.119643989411143,31.37036800694746,31.49017890703289,31.545486249567915,31.627319567679336,31.77909859931787,7.305980247912966,0.025738435475023497,7.264967409533744,7.291964583511787,7.304928875951463,7.322307122952079,7.352270607436231,230401393.0981835,811687.3011403411,229108012.22705615,229959395.10562772,230368237.0320053,230916277.42941678,231861205.876109
2058,-2.884101835937228,0.007568628261893233,-2.896726677734159,-2.888897859308031,-2.8839413016948168,-2.880033180938714,-2.8717411917809654,36.26624000000005,0.03598141742622234,36.21,36.24,36.26,36.31,36.31,5.249543608863056,0.005782404681632484,5.239636619714331,5.245992694071514,5.249056177502078,5.253439656273644,5.258816466658307,144.75014144539392,0.05371143929357594,144.6739516886855,144.72643671890367,144.74814262770434,144.7637383360196,144.83107867414782,8019.879054107938,29.456516638956305,7971.608699137814,8003.509894007189,8018.748444674094,8038.878305810751,8069.485694842828,48.16968258103864,0.1961183910558367,47.884390566818574,48.05307125555976,48.16229735399686,48.28023618675266,48.53501997223313,8.220662265098241,0.029929698933585325,8.175897425853837,8.201615551801876,8.21976578920173,8.238637065915615,8.27640059464285,259246805.1921378,943862.9855695458,257835101.2217266,258646148.04162395,259218533.9282658,259813658.51071483,261004569.1526569
2059,-2.644719339356435,0.008277333953902013,-2.6583984065145163,-2.6503101406761944,-2.645478927570324,-2.637825397392613,-2.631311945167238,35.86348000000004,0.028374100866811573,35.8145,35.85,35.86,35.88,35.92,5.136683545212175,0.006050548911611799,5.126228890120771,5.133082884742227,5.1361385467668175,5.140803746946117,5.146119861854809,143.22877155174936,0.06892782844402869,143.11415295802294,143.18315613124824,143.22632439,143.27674134560488,143.3338080326323,7895.0551401413095,28.935555203567127,7845.473643356093,7876.039310631242,7894.23252745112,7915.22924565476,7940.606956894152,38.677426264953745,0.15154812732659773,38.44954333313842,38.588985813838185,38.66866211651501,38.770413741804404,38.95625405437832,8.003011717968764,0.027751730571413794,7.961878950170892,7.986678726733288,8.002295336457657,8.021683256558038,8.050388772884899,252382977.5378629,875178.5753001068,251085814.57258925,251867900.32626095,252360385.73052865,252971803.1788143,253877060.34169817
2060,-2.237625506614553,0.0066313136567083385,-2.2478533202233044,-2.242345364241776,-2.23839775348121,-2.23309233620572,-2.224918710844127,35.54296000000005,0.02441389768144395,35.49,35.53,35.55,35.56,35.57,5.033481981429894,0.00623937647380216,5.022617030451818,5.029935863167476,5.032852481457423,5.037655373338262,5.0433449991710235,141.61680128363878,0.08934353101500932,141.51025818060882,141.56191783391316,141.5944450326573,141.6726448510068,141.7864773452635,8136.87886376308,30.100215047251584,8087.300543327713,8118.395658815216,8136.339569889071,8157.485308779607,8185.0427204013895,35.68617820826537,0.13711869582707456,35.46427609736689,35.60853579983907,35.68084012423351,35.76449800583467,35.94515854359713,8.414569007681031,0.0300746222526711,8.36661843552348,8.396996469411526,8.413076320417673,8.430972880701669,8.467680581281208,266088866.9884926,951031.7347228661,264572554.81549764,265533181.15431905,266041664.63477582,266607596.82270044,267768382.41350684
2061,-1.9733740112475688,0.0060796694494848254,-1.982548135583891,-1.9775616287001705,-1.9743469421704702,-1.9695743661434326,-1.961670239716726,35.284400000000026,0.021029503084951513,35.23,35.28,35.29,35.3,35.3,4.947115216582082,0.006415178393222691,4.935824742696191,4.943595882406572,4.946581461740116,4.951397608044197,4.957015489716381,140.20681933222522,0.1113730598682441,140.07882664241123,140.12842931400866,140.16949452366435,140.26622119105375,140.42536798063404,8718.914295606559,32.973996425218374,8665.016391652558,8698.405186953505,8719.096797150716,8742.565605700844,8772.178524356439,63.09384271624307,0.25854427525529977,62.69104961236044,62.93970767204107,63.080314554755375,63.24977721048901,63.56769216678674,8.842379515053926,0.032341178994362126,8.791542681164854,8.823629028082738,8.840736605302212,8.863152005457,8.898774766757143,278853280.38674086,1019911.4207662056,277250089.99321485,278261965.02961725,278801469.5848106,279508361.64409196,280631761.04445326
2062,-2.3176002756637035,0.0077461646878750345,-2.3308407838502827,-2.323047528474375,-2.3175069582180665,-2.3122587859279466,-2.3054204799296194,34.9782799999999,0.024377071194055133,34.94,34.96,34.98,34.99,35.02,4.871395590965702,0.006473196549454784,4.85992228944286,4.867848922106171,4.871058348775371,4.875644054682834,4.881331524789327,139.26910077599513,0.0948390078681637,139.0933683297899,139.21951793879217,139.2654033867072,139.3380591463605,139.4079721945691,8322.855006317805,31.968320382469848,8270.366152890303,8302.78524202975,8322.156727997743,8344.236541337985,8375.124965709254,38.72140352786027,0.1569026661132973,38.490342142297536,38.63004842464649,38.71436718661375,38.813358187081235,39.00388758585655,8.188666705232285,0.029996347479618272,8.141581626381608,8.171252714587213,8.18721038854775,8.20653415214601,8.242206779640545,258237793.21620518,945964.8141172428,256752918.1695704,257688625.60722238,258191866.81324184,258801261.02207655,259926233.00274426
2063,-2.5812431541517795,0.007941754069972625,-2.5938907599495695,-2.5871622874766116,-2.581763973670344,-2.5753756103732366,-2.5674440273062897,34.63800000000004,0.02565930630395122,34.59,34.64,34.64,34.65,34.67,4.782951975535261,0.006563126294965233,4.771342176161522,4.779250597317976,4.782662390043942,4.787207194971859,4.7929976223100885,138.08389840163872,0.10134601608667222,137.93992992661236,137.9951639430567,138.0676209596981,138.17519988009235,138.24312500101354,9649.228204741088,36.9274152020168,9587.195882729075,9625.685193854717,9646.919018558317,9673.30248735512,9710.116204263531,49.048071582330834,0.19867258613739702,48.74990546216211,48.9280704749114,49.03671287489422,49.16440539763853,49.40155440881507,9.509046224199754,0.035046648917124806,9.452488793796997,9.486436617814817,9.507294009755778,9.531211771104969,9.56988324647051,299877281.72636336,1105231.1202504477,298093686.6011821,299164265.1794081,299822023.89165825,300576294.41356635,301795838.06069404
2064,-2.3999410259505805,0.0069048738898074054,-2.4121492305217864,-2.4044759625855803,-2.3998728750743874,-2.3953353412831535,-2.388948412414054,34.22559999999993,0.02756519544643276,34.19,34.21,34.23,34.24,34.27,4.686216656888716,0.006672722917274754,4.674300951235181,4.6826127995603155,4.68590361964296,4.690489279669789,4.696362849538261,136.92132539822663,0.09333830208720623,136.71699591579784,136.87991350262604,136.9100160026229,136.98721046093416,137.05211090295495,6513.686075910085,23.88279025747306,6473.226530748579,6498.26610937305,6512.8955639007745,6528.509036648573,6553.178287314806,27.402484010989674,0.10426546291470172,27.242165796588534,27.342288913294862,27.400383040209817,27.46185742089497,27.592694785374047,6.394953527173624,0.02223283902828886,6.360595170097044,6.3825670334010765,6.393482730268856,6.408538195553276,6.434436009479167,202223778.4176951,703055.7288881617,201137284.70687678,201832087.7570222,202177268.28965384,202653358.2350639,203472309.266154
2065,-0.8646912562454848,0.004162352001091133,-0.8721442840428411,-0.8674107491168481,-0.8642134366846581,-0.8618414241494964,-0.8586430883643786,33.84947999999996,0.04498143617093562,33.79,33.82,33.82,33.89,33.92,4.597115099328293,0.006795978467572421,4.585014158459602,4.593443558606599,4.596852219057537,4.601487071332843,4.607518096118824,135.81049835033656,0.07026715557117026,135.70754307950122,135.7529290696292,135.82752956200517,135.86576820631254,135.90353730750442,7141.1252598461115,26.753305667904673,7097.689559674919,7124.416567199613,7140.042841212431,7159.568076993551,7183.294419898941,33.57965251208836,0.12952373665847358,33.388173721521056,33.49408484220024,33.58165431645111,33.649498039132766,33.81102373518426,6.939112031315427,0.024497343967447873,6.902084538246624,6.923845840441048,6.938817186783967,6.952590825327169,6.980235312936621,218831837.0195632,772548.2393574363,217664137.99814552,218350402.42414892,218822538.8024192,219256904.26751763,220128700.82876927
2066,-2.597840094193995,0.008861573876986136,-2.6128937041251397,-2.604408180332168,-2.598116603628161,-2.590591197287101,-2.5833267706191263,33.714239999999975,0.01887915252335251,33.69,33.71,33.71,33.72,33.74,4.564824193777128,0.006872746709093144,4.552501901068773,4.561207859920711,4.564520637930442,4.569232370997051,4.575300302554322,135.39745232649844,0.14078432710183894,135.14345395035394,135.30726371761233,135.40553657462004,135.51118769968326,135.59573845254656,7890.9841405276975,30.23676710800734,7839.032409720163,7871.464165423373,7890.4682984622705,7912.158845937627,7939.18912660948,27.3615009590162,0.10260343931145148,27.185846862179528,27.303996111179757,27.35605627054855,27.423343266281712,27.544472612413973,7.692487165531011,0.028216089664814297,7.647808037245514,7.674791782714916,7.69155766846149,7.711821949021951,7.739251135421323,242590275.25218567,889822.6036695839,241181274.2625745,242032233.6596976,242560962.63260156,243200016.98435622,244065023.80664685
2067,-0.5505364113840292,0.004803668726178933,-0.5584172132142862,-0.5539904691382943,-0.5505449259824927,-0.5472841916674113,-0.5431976387822885,33.35444000000004,0.027244933473949753,33.31,33.34,33.35,33.37,33.41,4.469613972600623,0.006938267664208368,4.4572324277043815,4.465862702212309,4.469314788500275,4.474058480719243,4.480156901524765,134.0034977774912,0.11155638890232182,133.8001537845937,133.94909124811966,134.01122139051893,134.0874157037443,134.14772369123583,6433.315824228026,24.124530107474534,6393.772890180711,6418.015646895787,6432.424553278999,6449.85808487585,6471.288363357756,29.23380820465566,0.11211343015357163,29.06388909156277,29.165883281794923,29.22861456657245,29.300739497080308,29.43152611382029,6.211094579567349,0.021901917760234035,6.177837683928229,6.197997980853226,6.2101949672665935,6.225662077277166,6.24668868614697,195873078.66123575,690698.8784867409,194824289.20036063,195460064.32418734,195844708.4877193,196332479.2690127,196995574.40633085
2068,-1.328989819209671,0.004861345386050022,-1.3375085002044727,-1.3324481642800796,-1.328019952933376,-1.3260205023144576,-1.3220084291935947,33.28088000000008,0.026743702062354966,33.2345,33.26,33.27,33.3,33.32,4.4492489421647985,0.0070465075202173,4.436607219839152,4.445530798868013,4.448996144645681,4.453749065948939,4.459876062997097,133.68776048772827,0.11036208302396651,133.48633663450047,133.64610391692742,133.7056227981933,133.75758052940662,133.84660410529267,7629.221716314162,29.408994362710303,7580.596617978403,7611.469926303176,7628.300424825487,7649.577285457742,7677.3055845334475,33.84363147294888,0.13206920947900225,33.64920869796867,33.76470637919352,33.83383408184385,33.92480108611178,34.08250322506468,7.408879617800967,0.026958004466825867,7.368560404512731,7.3937993502896795,7.408697237329939,7.427027398619597,7.45482158527652,234286554.8259494,852476.8004517539,233011564.5356634,233809680.57460037,234280787.51774222,234860431.2101083,235739350.09824824
2069,-2.3724165753649213,0.008573473373871432,-2.3860587891145237,-2.3792940661978768,-2.372479430311491,-2.365845613112632,-2.3582949204774217,33.13976000000003,0.021871040213030584,33.09,33.14,33.14,33.15,33.17,4.400502473534528,0.00721383755420359,4.3875494777943285,4.396692376018507,4.400256597820462,4.405097477096421,4.41137674111383,132.78611372749552,0.13931541141291856,132.5723700024046,132.67033126922465,132.77780922813707,132.88378513111377,132.9929677755149,6947.674507936033,26.534412905199584,6901.522390189704,6930.993231795717,6947.481577060009,6966.096405284599,6991.144275804911,24.275036126812093,0.09023544889742287,24.12372420149219,24.22398978742681,24.26750649149531,24.331525705791165,24.438445329787932,6.6679051982163156,0.02408825360213015,6.627688241194861,6.653245468141732,6.666806800278987,6.684090292523033,6.7095405562814285,210279058.33094984,759647.1655967769,209010776.37432113,209816749.08331764,210244419.25359812,210789471.46500635,211592070.9828911
2070,-1.947924802055995,0.006731573656570045,-1.959342035609945,-1.9525749046920051,-1.9480372816123999,-1.943333347904416,-1.9373224726668359,32.8386,0.024755605425842462,32.8,32.82,32.83,32.85,32.88,4.314851262393992,0.007255191199058591,4.301792411428233,4.310952806894848,4.3145417407303555,4.319488189783479,4.325751053526875,131.39562821607572,0.12927449569900185,131.1522076654949,131.33108006965523,131.41296414085073,131.46751654479854,131.57456557411905,9589.454541854495,36.70620440812162,9528.649821634957,9566.233618298711,9588.534415381277,9614.71038278715,9648.892360700787,37.63181640445395,0.1427815886499901,37.40685209960233,37.544982157505416,37.62658902288173,37.71788969772466,37.889039680515985,8.993916893541318,0.03235778547769695,8.945360979136174,8.974190619623212,8.993423913017388,9.014416493656164,9.048314003836639,283632163.15471894,1020435.1228246514,282100903.8380384,283010075.38043755,283616616.5209163,284278638.5439407,285347630.42499226
2071,-1.5706387723629374,0.007296339581150177,-1.5832889505560432,-1.5754806524388603,-1.5698489557662967,-1.56543755356829,-1.560023892033971,32.59584000000005,0.022686877264180637,32.56,32.59,32.59,32.6,32.63,4.244671227577789,0.007469387392974524,4.231244428181903,4.240598578147135,4.244368097102782,4.249477552675272,4.2558816422400945,130.22116953491002,0.1475197919612645,129.95906723781547,130.11962498150154,130.23528987734835,130.3308912079,130.42849041495847,8162.537773552947,31.42324065673899,8110.7506639937965,8142.600144325718,8163.066154563653,8184.69238896187,8211.538062187044,42.102075168243736,0.17096753033039233,41.84838764191482,42.000013988562564,42.096243174655456,42.209571459883286,42.398978389365986,7.702752062472969,0.028057518032132512,7.659539706088361,7.685658444686082,7.702065274947083,7.721782978760315,7.744970179457802,242913989.04214785,884821.8886613303,241551244.1712025,242374924.71162027,242892330.51073122,243514148.01818526,244245379.57938123
2072,-2.3578562288009435,0.006413598459365729,-2.3690963950804362,-2.3622102685738096,-2.357451418704487,-2.3533564779457734,-2.3475562190133337,32.379479999999944,0.0359239418772496,32.3,32.36,32.37,32.39,32.44,4.188269169097651,0.007599882452951031,4.174625128626428,4.18411303543629,4.187949359632922,4.193131998031017,4.199633805462114,129.3493998355182,0.10779872202804235,129.15477840099416,129.2812889033824,129.36588457149077,129.41978766498903,129.5251206550937,6680.972772080253,24.31119165646927,6640.536551912893,6665.906694043218,6680.331351311601,6697.688524409847,6720.911505266713,25.70119469772138,0.09464246679294627,25.561261988594463,25.639624980380628,25.699118805412706,25.75610835439791,25.868588444974385,6.324147479925441,0.02149537731972383,6.291045522744745,6.311527496059163,6.324331645235777,6.337623895354422,6.360456723345487,199984721.26919425,679735.4197552362,198937957.93844342,199585647.09138128,199990545.0183038,200410877.8684557,201132906.68832034
2073,-2.282595819391356,0.0076161398431319385,-2.293092529057881,-2.2877193374882463,-2.2844673019682524,-2.277909244686344,-2.269185887395236,32.05183999999997,0.03913840058050424,31.99,32.03,32.07,32.07,32.11,4.10487592301903,0.007861216858956355,4.0907067672107065,4.1002778381960745,4.104539625734981,4.110010632043236,4.116673211656439,128.0698027579602,0.10469184236587453,127.87454727135686,128.01749282700908,128.05269373692434,128.1111159939132,128.2409841518304,8652.606201854866,33.007299232563305,8597.081430710588,8632.735609264257,8651.443455843431,8675.449404784278,8707.567672832862,39.42567322979974,0.15075295044520617,39.196456945685604,39.33002684189201,39.41399443075545,39.512696476389195,39.719979246920076,7.933044817165851,0.027544145858365118,7.890312018671081,7.91503284293004,7.932059967538434,7.949580100204409,7.986834954221415,250176501.35414213,868632.1837894028,248828879.8208112,249608475.73464173,250145443.13629207,250697958.04004627,251872827.11632654
2074,-1.4763256139668144,0.005972493304809044,-1.4857961993752624,-1.480139857258324,-1.4771725738830432,-1.4720351084847472,-1.4672406882469777,31.72823999999996,0.03702029713549069,31.65,31.71,31.73,31.75,31.78,4.024988199399243,0.00799318736139639,4.010422178211608,4.0201889906507375,4.024703793097087,4.030235782592152,4.036874567400326,126.85810741457786,0.10865318392353707,126.69493251137658,126.78749723768283,126.83742360749383,126.93633023581428,127.02011583831491,6949.801124571953,26.108092208864615,6904.29682433698,6933.449049405414,6949.675899125163,6967.07149390829,6993.255698927313,31.324699064624884,0.1182747507734994,31.151835001758965,31.24656727352388,31.319371792397632,31.38572822365766,31.550232785340736,6.458178883862559,0.021787640220840798,6.4246130929509215,6.444984083682173,6.456907445875637,6.47106300321157,6.4994048423676,203665129.2814898,687095.0220044361,202606598.49930027,203249018.063001,203625033.21313405,204071442.86928007,204965231.1089046
2075,-1.9469024226588,0.006669609898971321,-1.9574503017365978,-1.951602270733507,-1.9474331681992798,-1.9421248129114608,-1.9359402667878594,31.48075999999995,0.034185119569777836,31.43,31.45,31.48,31.5,31.53,3.9734118798903277,0.008133325218230493,3.9587309400272455,3.96852157032065,3.97304001897574,3.9787978964134605,3.9855278772616045,126.21702999002247,0.13073260138486795,125.95389564197409,126.17150093995085,126.23526946425267,126.29617367343472,126.39844594141248,9896.368639140974,38.63275445961586,9832.165809363103,9873.145042206546,9894.780111788117,9922.588034475168,9961.109147280493,60.16406277837806,0.23986709621882316,59.80299134399756,60.01534182917075,60.15122628040285,60.29172531503856,60.61147379283184,8.76319537146991,0.031270596814186404,8.7170501863684,8.74631272464089,8.761980619643023,8.782048486389254,8.81981864394136,276356129.23467517,986149.5411321825,274900894.6773139,275823718.0842751,276317820.8210623,276950681.0667715,278141800.75533473
2076,-2.0158557851893377,0.008471655960272002,-2.0316059211742967,-2.0221648024837475,-2.015052488326414,-2.009277287282233,-2.0035397644924515,31.23383999999998,0.026811460236249685,31.2,31.22,31.22,31.24,31.29,3.9063187285809717,0.008251289181076897,3.891352103668249,3.9013216456141597,3.905930175646094,3.9117417315486414,3.918611250849931,125.06676347251559,0.17505925546531528,124.73415019795647,124.96225642582189,125.10192175261587,125.19131513893994,125.30277878567658,8855.531476891905,34.421963203231556,8798.916111204479,8833.296158972676,8854.990612756601,8879.622923637278,8911.231990728376,33.45394465939303,0.1309848447650343,33.26153305783884,33.37269585501792,33.448170654538046,33.53216288606395,33.686115624330405,7.793583205930137,0.02810999603123407,7.750010646629137,7.7758227889708,7.792160232155096,7.81211558077292,7.839846658957679,246451805.57120514,888905.5384980954,245073936.67196524,245890178.5619502,246406807.72530133,247037843.74143356,247914766.9882233
2077,-1.9900331986198199,0.006553158130420283,-2.0011707686480222,-1.9944722327795181,-1.9897738683562307,-1.9856512632378858,-1.9798813152143475,30.981320000000036,0.04180260278977846,30.92,30.95,30.98,31.02,31.04,3.837164850919176,0.008401006095116877,3.8219769832131947,3.8320444668784845,3.8367474618872617,3.8426837540295207,3.8497294479392474,123.85401400957451,0.11641579510288756,123.6085699616169,123.80829649170569,123.84826834524125,123.9000608318092,124.02478891556855,9174.804395900832,34.76033665534785,9117.123712894638,9153.208236008026,9173.575013906593,9199.27174666267,9231.376937474039,39.93859320358052,0.15629392677444004,39.70681739540276,39.835269848192745,39.93347645375351,40.01853711612338,40.22946950701656,8.15863233167679,0.02765393404550906,8.118158936279022,8.140186849227579,8.157219550767735,8.173804850444062,8.210250394126914,257290629.2117594,872094.4640591734,256014260.21449527,256708932.47724092,257246075.7530113,257769109.76360396,258918456.4291864
2078,-3.941751700139155,0.01127979283674832,-3.960073765469845,-3.9491021199070295,-3.9418252249416286,-3.9347481740439014,-3.922613033572618,30.683359999999965,0.04694582409544046,30.58,30.66,30.68,30.71,30.76,3.7697542440192024,0.008505970054916883,3.7543700717369144,3.764519638801677,3.76934230187545,3.77537572419476,3.7824954465967964,122.85976049501654,0.09807012394087562,122.73827873748245,122.79829592701313,122.85161147665119,122.91686979348668,123.00278388866477,8854.303767370118,32.71745856918405,8800.698381202757,8834.966525849362,8851.961780955895,8875.252259147934,8910.57216525997,42.72585432534787,0.16542929494229955,42.485856744383085,42.61904842839079,42.72577276325862,42.81401766804174,43.03317683721602,7.732754076787397,0.026296169406368582,7.693463218375462,7.7156594018725215,7.733020570051144,7.746654403315167,7.780056467915963,243860132.56556743,829275.9983992395,242621056.05468857,243321034.89745185,243868536.6971329,244298493.2629471,245351860.7721978
2079,-3.172936594212009,0.009355133455515002,-3.187350981133779,-3.17998181501113,-3.17307871271917,-3.1661083612980603,-3.1568416296094903,29.968799999999955,0.04487493732586152,29.87,29.95,29.97,29.99,30.03,3.6416811702526433,0.008604434473867785,3.6257738670554156,3.6362804706645853,3.6413914714105227,3.64750782872624,3.654805468173575,121.51560662400391,0.12163101197855863,121.32618032916268,121.41419862863347,121.50216969822759,121.62838685430256,121.69786939144448,7597.42931229156,28.169162623495758,7549.531171902591,7580.939748130529,7596.801770153777,7615.86357445819,7645.057568969697,31.215286528927994,0.11403330686764043,31.041527573986386,31.14654280724121,31.212277816135092,31.27495462895387,31.438205349920608,6.623666555828601,0.022094554072065474,6.591311576080749,6.610447442820514,6.62176952922122,6.636150122306803,6.6654787790345456,208883948.50461087,696773.8572166569,207863601.8632825,208467070.55678773,208824123.8735204,209277630.25706732,210202538.77563342
2080,-4.2138172519758506,0.013931098829508822,-4.2371596126572015,-4.223672946440958,-4.213769223932169,-4.203225472819225,-4.1917587282185425,29.346599999999988,0.042247366781848185,29.28,29.32,29.35,29.36,29.42,3.540092276842239,0.008608153236204437,3.524019398240093,3.534729249072927,3.5398931832062264,3.5459648564218424,3.5533582786693496,120.63024196644768,0.12763148431897184,120.370240976827,120.55154883088439,120.63573469275481,120.72604361385783,120.78536277406042,11468.701279136189,45.05644893375815,11394.017728437362,11440.022020513192,11466.583318545698,11498.832373168907,11545.825521445095,38.94388186458352,0.15087588455804923,38.71488915441155,38.84564745121097,38.94262860207968,39.023751799594834,39.22611702763921,9.53358798733342,0.033162335296425316,9.485619030161779,9.513299793966157,9.531693420689905,9.55160845199445,9.593798852380873,301474932.77065223,1048672.6316776797,299958039.2193878,300833371.4047154,301415022.0264244,302044783.1123493,303378944.82952887
2081,-2.4231398836154936,0.008732430839340671,-2.4357098708029654,-2.429788243525443,-2.424017287805887,-2.41741394583262,-2.4092469754484958,28.63283999999997,0.0418704478122698,28.5545,28.61,28.63,28.66,28.69,3.4089176838270463,0.008552620139612898,3.392929285481891,3.4034789427371708,3.408879830692305,3.4147357362632755,3.422258576509182,119.05605160743742,0.1375733489124929,118.83980099105999,118.94423099718976,119.06670732421603,119.15323962703474,119.26700343165137,9130.101714342392,35.99914938058724,9068.061339493548,9107.986212967728,9129.994954684358,9153.267156930884,9192.074622412923,28.385604784947866,0.1029381658256231,28.2359350494373,28.31619277641798,28.38179565639907,28.442266394505886,28.580565950974957,7.6870650661386275,0.02647659950228529,7.647624742303,7.669910725646055,7.685995513241696,7.70271915935678,7.738447062037663,242419283.92574772,834966.0419040689,241175493.8732674,241878304.643974,242385554.50559014,242912951.40947542,244039666.54841974
