year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,0.22731485479806374,0.008462902574968852,0.21335879779559103,0.2204741000233431,0.2275178646720871,0.23379857303764542,0.23996540263376376,39.721159999999934,0.0036680239911972955,39.72,39.72,39.72,39.72,39.73,6.596185845949535,0.0021348139951115563,6.5925589261628685,6.594585401605544,6.5961065761439235,6.597902012502118,6.599610755938218,166.0622649081024,0.04713861127832674,165.97580378053547,166.02682279973675,166.0651202453153,166.10442165841937,166.12617154737018,5597.432165195231,27.055898201672154,5551.566149106583,5578.6409689327775,5597.035450980815,5617.367634110766,5641.106140900936,24.86733822412515,0.1268949962502593,24.655036841561376,24.780999285591992,24.86826065170134,24.96283899417021,25.070315252262375,6.4946636688336286,0.03146176150053045,6.4413955115399855,6.473025109828223,6.494673088674558,6.517637364129586,6.545802916266112,205376852.4013245,994896.406874376,203692385.42412204,204692589.23303196,205377150.27930236,206103335.78345138,206993998.13933352
2037,-0.6422882541642086,0.004911969261207062,-0.6512384247732641,-0.6454892015283519,-0.6419573730585413,-0.638247225618848,-0.6355958876312406,39.721159999999934,0.0036680239911972955,39.72,39.72,39.72,39.72,39.73,6.606218313711271,0.002458232612257967,6.602076561416147,6.6043409874401355,6.606216865472078,6.608278423411522,6.610163768986504,166.31483696898897,0.0552928004224326,166.21542198932897,166.2724317079591,166.31965925156288,166.36536865615074,166.39015673704392,5527.669172071967,26.384121498499518,5483.875398483129,5509.323809452739,5527.357932208097,5546.972634222836,5570.870532244808,27.202987279190832,0.13525980945483723,26.982867871995715,27.102901487756718,27.19143477699503,27.30762708649105,27.437094554141428,6.433349360514521,0.030792969928081525,6.382309211601711,6.41235312994775,6.4330821258559165,6.456834003744587,6.483397419404657,202882105.4331859,971087.099651979,201272503.29707155,202219968.30603224,202873677.9209922,203622717.14208928,204460421.01834527
2038,-0.5447801670304607,0.005347918270561613,-0.5534528478604805,-0.5486639873688646,-0.544554439837559,-0.5411390489644373,-0.5360759007339583,39.693599999999996,0.006183849933498068,39.68,39.69,39.69,39.7,39.7,6.577887770412212,0.002659971797460029,6.573332825807111,6.575889338606041,6.5778449240795815,6.580112371118062,6.5820970815060065,165.71657801528133,0.04557037649268479,165.64212467470315,165.68126325538023,165.7172130955168,165.7462042550703,165.79589625959716,6836.365113061611,33.4564745552151,6780.673832483845,6813.572445874158,6835.2080795940965,6861.942388428419,6891.235270354615,34.65306145716681,0.19139130371349247,34.335416938730454,34.518557487916226,34.65720337021338,34.7982310811635,34.96507630801712,7.801720717573106,0.03853653536741967,7.73687266973809,7.774015492993924,7.8000271346130425,7.83033956881841,7.864387826665227,246035064.54938564,1215288.1793469458,243990016.5128604,245161352.5870564,245981655.71715692,246937588.6422574,248011334.5017146
2039,-0.7073812766300391,0.006199330513026522,-0.7182821823976226,-0.7118085079921558,-0.7072593552130826,-0.7019752979751603,-0.6981262086256578,39.64167999999989,0.009272410689781053,39.63,39.63,39.64,39.65,39.65,6.5539368363310935,0.0028979822378177745,6.549010541913887,6.5517392315206475,6.553935727249101,6.556353250173448,6.558549838610445,165.3294354091336,0.040656302625555626,165.2538617692124,165.308860080513,165.32510447957392,165.35569357310084,165.39880989890526,6567.946638873904,31.624158748907302,6515.4813827931,6545.652763973885,6567.130609609683,6590.635547723885,6619.620335968643,32.5187944521498,0.1678582179239656,32.24635431032818,32.39459954424502,32.508358474813605,32.65082534059644,32.79187165541908,7.726320913625451,0.03787152641102063,7.664648435434962,7.699898774946785,7.725192188644375,7.754766746428635,7.788129985740412,243657256.33209231,1194316.456897946,241712353.05987695,242824007.76672184,243621660.861089,244554324.11537343,245606467.23030964
2040,-0.10730183958986528,0.0068818738777272955,-0.11971395456906507,-0.11217670895937659,-0.1072973258721173,-0.1015607608192181,-0.09715066585299335,39.555080000000004,0.00972592412061815,39.54,39.55,39.55,39.56,39.57,6.522888079146443,0.003125946736497206,6.517562876562971,6.52050455337241,6.522815848451669,6.525484168185647,6.527849628440977,164.90644809285402,0.04278455335340308,164.83467062627645,164.870598086047,164.91385638261545,164.93828289081932,164.96941908795517,6675.474047136417,33.57816930857166,6618.039121950939,6651.158967930271,6674.82238168897,6699.4466417023605,6730.217762743949,37.371097480360156,0.20339470007526933,37.03193611021958,37.22987113230524,37.376693322305,37.52088943233269,37.69814204180968,7.408338770358721,0.03779016541423412,7.345514739838715,7.382751937431334,7.408397467132517,7.434404234462183,7.469514518801488,234269451.93179184,1195015.7267950773,232282805.3090758,233460334.86622864,234271308.0646513,235093704.46385694,236203975.91934818
2041,-0.11690085408064786,0.009005502026591459,-0.13145835752866106,-0.12387243773684538,-0.11695628296469951,-0.11017992835155889,-0.1026442270550278,39.54276000000002,0.009632362119437568,39.53,39.53,39.54,39.55,39.55,6.5181662612345095,0.0033935784863155056,6.512493127009556,6.515591682539051,6.518283476839457,6.521060607981092,6.523510379081718,164.83841533994672,0.05208518370989629,164.7481185684178,164.8099801170571,164.83402579034924,164.8757236481748,164.9281808594533,7988.5521940681865,40.888063174345,7920.135611876563,7959.250511817607,7989.015444024249,8019.125308007471,8054.086100177042,43.53029052391155,0.23555274476458787,43.14016439515856,43.356955232085326,43.52878236531466,43.69980628888986,43.90175638688281,9.093701125301761,0.04727992146354115,9.015165566349706,9.060613437239223,9.095545366309054,9.127875537629828,9.169573235165874,286778958.68751615,1491019.6032742313,284302261.30040437,285735505.3567761,286837118.6719223,287856682.9546943,289171661.544191
2042,-2.0232762308524985,0.008030147727072405,-2.0354956051531663,-2.0287381939445477,-2.0233329706167957,-2.0173377090253757,-2.0104666064427765,39.53268000000006,0.006165841386217011,39.53,39.53,39.53,39.53,39.55,6.513022950654128,0.003717227033782483,6.50682419929937,6.510146451636539,6.513104709298486,6.516190121549263,6.51876020581133,164.75034688529084,0.08032742304029304,164.6047103288482,164.68875415220182,164.76358991395108,164.814137703469,164.84980827785196,6965.515809052373,33.253466138325194,6911.571063364224,6940.143943417872,6963.895586152139,6991.134320513798,7022.907922053855,28.60589955860536,0.14584476412590588,28.364413079582675,28.499385970243377,28.599949762328055,28.716055353304284,28.849052991054204,8.040936009842087,0.03875663308581671,7.978443732236075,8.01205844841523,8.038952180842664,8.070018385366323,8.107282415264905,253578958.00637987,1222229.1809943167,251608201.53979683,252668275.2292227,253516395.97505426,254496099.80091238,255671258.247794
2043,0.6066695092172716,0.010910935590141526,0.5902842375037685,0.5977606514161076,0.6062544617924981,0.6151816748074884,0.6243421725716981,39.339480000000066,0.0072752731907477376,39.33,39.332499999999996,39.34,39.34,39.35,6.425059577758606,0.0037471221682013,6.418653708164126,6.422235214717149,6.424979974638697,6.428209705560612,6.4311270454662495,163.32343983138944,0.0705728071425416,163.19994172804797,163.27386120978255,163.31926727602178,163.39151046466324,163.4178050107409,6018.353781499691,30.23198359295095,5967.617278776815,5996.858166659258,6018.556767248641,6040.713017265136,6067.004647617466,31.759759270615728,0.17691990335238536,31.462768730389328,31.644703654451245,31.766864620509267,31.882984888707618,32.05577220824711,6.839342771170058,0.0345911431923476,6.781813371624478,6.814636613736676,6.840657026398682,6.865224607452101,6.893990181774009,215685513.63161895,1090866.291713874,213871266.48754954,214906380.25079983,215726959.9845088,216501723.22060946,217408874.37242514
2044,-2.300389331036484,0.009222779761306737,-2.3151393650082164,-2.306675769414651,-2.299735482870503,-2.2937994980413237,-2.286285552448206,39.339480000000066,0.0072752731907477376,39.33,39.332499999999996,39.34,39.34,39.35,6.451577482591367,0.004129403662997962,6.4448214932388534,6.448437031283888,6.451594353150348,6.455108415760698,6.4580728881769955,163.99751706385314,0.08018698655694863,163.8652807841051,163.93686038926333,163.9957893530846,164.0778221195104,164.1052599896427,7254.409670010889,35.40907300731217,7197.330751714365,7227.285606166221,7252.833100798233,7282.423984181485,7315.2502054501465,53.883456668203124,0.30831961137435,53.37708552131515,53.66099724680348,53.87529175606984,54.10135682046416,54.376062777812855,8.376658091463657,0.041344507097796274,8.310435756808106,8.344381355507277,8.375580871956585,8.409005015863263,8.44682937880373,264890032.83150044,1307412.5412493506,262795923.6760887,263869364.97639334,264855968.5653599,265912920.21363446,267109017.34828308
2045,-0.5899220556087768,0.0058531869926678,-0.600375154564215,-0.5938415870042597,-0.5900201720054186,-0.5851414080919575,-0.5807370980942614,39.21547999999992,0.006447449107979891,39.21,39.21,39.22,39.22,39.22,6.351575108181829,0.004130783644982664,6.344481879264443,6.348472539227815,6.351430338582496,6.354999689701888,6.358207349916847,161.96600895037255,0.08783274142227804,161.80775004499984,161.90952663167087,161.96662802910714,162.03429929811932,162.11281297147903,7118.884075086005,35.23465055541411,7060.531420325178,7094.84837472152,7117.212034403825,7145.797376211922,7176.0867258475555,39.575715293001686,0.21379926939621494,39.22715764842863,39.418269244935885,39.57872822920848,39.734898958832716,39.9152949529474,8.15232753967582,0.04073961444274737,8.084643915155905,8.12343916539875,8.150455426771959,8.183091376658648,8.218266927725912,257091801.29121664,1284764.4810664812,254957330.50835663,256180777.520015,257032762.3386805,258061969.65430713,259171265.83276436
2046,-1.7642381379763763,0.008235922225366765,-1.7770139512251357,-1.770029264604845,-1.7642233384970067,-1.758286082934813,-1.7511118090707432,39.17980000000013,0.0031559467676114503,39.17,39.18,39.18,39.18,39.18,6.325884692860417,0.0043729135944948466,6.318360627521835,6.322641595831865,6.325737313913235,6.329522922841999,6.332927556506178,161.45780572167737,0.10488374261238136,161.2899102341061,161.37421122592815,161.4532239385716,161.5498448913221,161.62122324758596,6962.783558148337,32.96423711933321,6909.817470186351,6938.477258283194,6959.964337244828,6987.0841319098845,7020.107098285791,35.59345152194558,0.18773398954066467,35.27833140670364,35.4538850965934,35.595983030900115,35.728393866538426,35.89697557087724,7.668277567990599,0.03631021089296618,7.610106420541081,7.640876786911631,7.665048247828446,7.694634613385907,7.73102902399434,241826801.38415152,1145078.8107205806,239992316.07818353,240962690.3520452,241724961.5435179,242657997.16773796,243805731.3006855
2047,-1.5481551814417778,0.00790055150874763,-1.5604352331926417,-1.5532052780430712,-1.5481462334854512,-1.5423608392569739,-1.5348772465081404,39.00232000000004,0.009089422423894504,38.98,39.0,39.0,39.01,39.01,6.25002822373534,0.004490337423810426,6.242183867902237,6.246601031641079,6.249994260549042,6.253693696419044,6.257121479754383,160.24758605115747,0.08358095666787643,160.13234192059673,160.1692572215661,160.24717696254896,160.31001528887577,160.39497421028307,7716.769556032492,37.410231729324195,7657.348225178881,7687.3883676483765,7714.91936939829,7745.5477154694,7779.989114671525,36.44074861273908,0.19140253738822618,36.118727588848245,36.30079251224505,36.439651062430954,36.5899825631891,36.758607239009834,8.741793837315083,0.042906559112612944,8.672936054071629,8.70837310452277,8.740120995018483,8.775667935160527,8.81363720425612,275681210.45356816,1353101.2481753603,273509711.4012029,274627254.22423005,275628455.69890296,276749464.0032224,277946862.873421
2048,-1.474516144937726,0.00709147381893511,-1.4855090610128818,-1.479620547173376,-1.4739977196150211,-1.4696959066518318,-1.4634966867849022,38.88251999999997,0.004609728842349795,38.88,38.88,38.88,38.88,38.89,6.183550511257652,0.004638394122673011,6.1755086462422515,6.179987905398569,6.183669199869662,6.187249500313532,6.190719802721237,159.03162161195465,0.1067392043495361,158.83509892598383,158.95030620881093,159.04498970858185,159.11797661208385,159.18220915860817,8498.199779677605,41.83883441674742,8430.235550583515,8468.629754298725,8495.885209410077,8529.967681055528,8567.296545695874,35.92738146241246,0.20638781447408805,35.58705487500266,35.78047746565835,35.934288132890316,36.080697388080736,36.23621533023107,9.616680907774093,0.04754590304690483,9.538903536735777,9.583357561191207,9.613412615527174,9.652579493765167,9.693844891933292,304102530.3379954,1503515.5645104432,301643023.2000734,303048766.1430128,303999179.09324646,305237729.78363967,306542640.7106713
2049,-2.259455788175284,0.009321999665121145,-2.2734035349461923,-2.2660409804641715,-2.2592498166006325,-2.252605603695455,-2.2445185327320387,38.69527999999997,0.009514283998285092,38.68,38.69,38.69,38.7,38.71,6.120525266343808,0.0047861783733519165,6.112137993949691,6.117017194410843,6.120722287913564,6.12422036571955,6.1278931471257705,158.17238173332785,0.09129356584351495,158.01618377261397,158.10331337324484,158.19597607871367,158.23989440290967,158.29948377255448,7687.033153704832,36.951157665666294,7627.346884028128,7658.348475106811,7684.807122080587,7715.582585623594,7750.916134332323,34.10144651987706,0.17969102421134572,33.796497666279045,33.971806223738454,34.10120825877195,34.231829699704804,34.39483649849415,8.59099484397121,0.04165530016453145,8.523663939024612,8.559467275113171,8.588782744036054,8.622927001171163,8.6616287873155,270925613.3994762,1313641.5459886636,268802265.9810802,269931359.9879689,270855852.615921,271932625.9089338,273153125.4367816
2050,-0.909563333664034,0.004779272063292623,-0.9174393332235247,-0.9126325577288392,-0.9097642701676347,-0.9062451372116352,-0.9011359075026049,38.459639999999965,0.011707706863428455,38.44,38.45,38.46,38.47,38.47,6.024755072763288,0.004885412023753709,6.01639220575792,6.02124854419693,6.024905530559222,6.0284427163681915,6.0323274690475035,156.65134399055137,0.08677734465980025,156.5106887044143,156.5994419817147,156.65309375407242,156.7050355177591,156.80415555997558,6064.204771916753,29.08402100821235,6016.589059572349,6043.548964493253,6062.9444904638485,6086.353479542496,6112.552154262435,29.62338377067006,0.15044457942584435,29.385639046489004,29.511574629852248,29.615347192099556,29.7374036138592,29.87540912313642,6.638561258031712,0.03204797124809787,6.586997837547476,6.615084143439167,6.637020422600648,6.663278485603201,6.691120750789848,209353667.83328816,1010664.8212800141,207727563.8048972,208613293.54749757,209305076.04713404,210133150.32198256,211011183.99690863
2051,-1.3574308833905415,0.004182829263894138,-1.3646305995981969,-1.3603154540172846,-1.3572336795529103,-1.3549024363394166,-1.3508095792928856,38.33340000000003,0.024233035303073244,38.31,38.31,38.33,38.34,38.38,5.986064300379296,0.005070590461983537,5.977378523444509,5.982429299481289,5.986164638015737,5.989896979636388,5.993974113292868,156.15791186344907,0.05341135597765806,156.03061982079393,156.14345103863099,156.16693679903344,156.18730346908563,156.23314451817697,7031.489355383554,34.25851338179514,6973.962272099807,7006.828786793505,7030.069265668817,7057.114710066078,7087.850976793173,31.84627766902849,0.1754907692965875,31.549855224756648,31.722199685188542,31.84981268299778,31.976811858351976,32.12161270039037,7.66836251811151,0.038150997468484896,7.60626462688565,7.642117319857063,7.667814093263347,7.694548347577921,7.728074373156441,241829480.3711645,1203129.8561661402,239871161.27346584,241001811.79901236,241812185.2451529,242655276.68921733,243712553.43186155
2052,-1.5751469021881968,0.005865122611991953,-1.584162141187004,-1.5791910393530144,-1.5750373161857958,-1.5709798931605023,-1.5655399618200727,38.17911999999996,0.016781704323459462,38.16,38.16,38.18,38.19,38.21,5.92866239566432,0.00525680698714363,5.919662848481175,5.924874700827083,5.928693959310538,5.9326242355582615,5.9369296167171655,155.28543783854857,0.07694216441606505,155.12743313629912,155.25247473407154,155.28638880268807,155.34092512409296,155.39233401471398,6296.53653984488,29.93997418905034,6248.295267111978,6274.1898627164555,6295.134823618559,6318.968346103553,6347.441391944357,34.663589184354905,0.1851116308754132,34.35461200028856,34.52814557189158,34.66514582342195,34.80130084111734,34.96074362420907,6.926510996674278,0.03326668672154501,6.872342541807201,6.901679627832118,6.924500683246345,6.952122944401726,6.981230072280837,219032901.34123275,1051972.4741833839,217319964.79404402,218247673.8631584,218969330.4058892,219842812.59704912,220763249.83769357
