year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,0.17771773071449418,0.009097504235814536,0.16325424912907194,0.17047334148287863,0.17782788904648056,0.18490274471298204,0.19196330638623674,40.02068000000024,0.0025174590364090317,40.02,40.02,40.02,40.02,40.03,6.7900146558588474,0.0027422373751082936,6.785740005867532,6.787933029680364,6.789925873628329,6.792333375968186,6.79420021289142,169.66264959244828,0.06456967607222003,169.55872078629514,169.61351898251786,169.66331518311665,169.72183656792174,169.75741270653177,5777.257846469979,29.300933985673858,5728.2659977692565,5757.500519844756,5778.226225628703,5798.568919823008,5825.729246258902,39.00878878853847,0.20845854321728935,38.66158533240394,38.8620806096156,39.0069402795734,39.16227364150598,39.34189102906519,6.6298579427947395,0.03364937251703858,6.5735937730440845,6.606520376971645,6.630707855874727,6.654590841153031,6.685605396168278,209652019.81023237,1064073.917482799,207872811.72870928,208914029.96874815,209678896.101613,210434133.4152776,211414888.07979178
2037,-0.25698150489255134,0.007640953559420821,-0.269267911632652,-0.26257507356907067,-0.256712957194263,-0.25172951380677827,-0.2442851658766073,40.02068000000024,0.0025174590364090317,40.02,40.02,40.02,40.02,40.03,6.7979173127729435,0.0030664007997293196,6.793007303377812,6.795530040458975,6.797865648617727,6.800383324352899,6.802632094106336,169.86011373768656,0.07266381902111965,169.7403124282312,169.80334933680598,169.86171036026303,169.92292011371416,169.96381611784332,6308.4171695641035,31.23672262829388,6256.31317648731,6286.80044224479,6308.752826516118,6332.72826122492,6358.643871414252,41.086569567288265,0.2341620506545161,40.70069806784327,40.922000355818284,41.09686244490088,41.257640939668505,41.444055871771916,7.115553925846323,0.035145808346057995,7.056835944755062,7.090828999683722,7.11573839581023,7.1422935411971284,7.17298122867314,224396108.60548967,1108358.2120012834,222544378.35379562,223616383.33402586,224401926.05027142,225239369.11519262,226207136.02743614
2038,-1.0649458235745284,0.00587904043421531,-1.0752055558238978,-1.068932348813079,-1.0645891659875142,-1.0606041208317314,-1.0561098009052061,40.02068000000024,0.0025174590364090317,40.02,40.02,40.02,40.02,40.03,6.78649001451587,0.0033622941075928223,6.781027966236776,6.783860087258747,6.786485660582647,6.789120128473174,6.791652345092511,169.5745787322504,0.08006869153230736,169.44097866658612,169.51174630831454,169.5773528381471,169.6418791913336,169.6863383205836,6776.419006410543,31.987379236421756,6724.751164125653,6752.970410716309,6774.782648312005,6800.625861708808,6830.082175242897,33.42878709627898,0.19098614024285485,33.11702382474268,33.29648216770692,33.4377199425458,33.571414049657776,33.718995130635115,7.812410496573672,0.036876609114360956,7.7530423054053,7.785278769196749,7.810562999950898,7.83999091064753,7.874063759711622,246372177.41994742,1162940.7450304874,244499942.14326155,245516551.26538867,246313914.76645154,247241953.35818052,248316474.7262657
2039,-0.7018595392224877,0.0072830975915212336,-0.713884531426332,-0.706936707345716,-0.7018537482884946,-0.6962631599096731,-0.689896080751902,39.97459999999985,0.004983974317749842,39.97,39.97,39.97,39.98,39.98,6.739271677281136,0.0035425210806396446,6.733451705243202,6.736599019992493,6.739251936132909,6.742113514275634,6.744707901914407,168.5888390874674,0.07163541808914449,168.46263961078816,168.54138153596432,168.59506165614005,168.63715643510844,168.70204857214625,7708.35411846049,37.10304729095371,7645.914721825482,7682.361717780775,7706.954611752977,7736.704977700181,7769.5785311386835,37.245702754720405,0.19592259232313375,36.91734303036159,37.108569619468724,37.244382308393256,37.39242354734172,37.55703010944549,9.017351007909829,0.04392397738767293,8.943309728249279,8.986616658893581,9.016325223162795,9.051708574745485,9.08898821515584,284371181.3854446,1385186.550897655,282036215.5900693,283401942.95486796,284338832.23766196,285454681.6131736,286630332.3531546
2040,0.0504894638610027,0.008067631287900886,0.03635036088313614,0.04471413466053196,0.05038334390097997,0.05673026087132031,0.0636890440599478,39.9255200000001,0.00592702286143661,39.92,39.92,39.93,39.93,39.93,6.708162510493698,0.0038232278407853673,6.701855093343178,6.705235143157113,6.708088783205169,6.711247303278332,6.714026186657947,168.01690162310697,0.0751612749867434,167.88214161681307,167.96681220333448,168.01240391718454,168.07531438212703,168.141022547276,6820.946063314973,33.62873279601842,6764.251049216891,6798.726853598836,6820.083138176686,6845.106329598004,6874.884861732695,32.06834241906392,0.17412719371356553,31.774729361913753,31.948338896257535,32.07358685535717,32.19798037636664,32.34725543969267,8.011264975214154,0.04012714998401393,7.944818492859094,7.984345842993619,8.011078109771711,8.042328848940029,8.075532858035842,253335425.55221206,1268916.7876544818,251234228.3085874,252484177.98548138,253329516.418445,254317739.79272118,255367730.2499526
2041,-0.08572547441012345,0.006695565474631534,-0.0978595698772189,-0.09045072403868767,-0.08593006154732993,-0.08088013319363659,-0.0744620763960579,39.9255200000001,0.00592702286143661,39.92,39.92,39.93,39.93,39.93,6.710402350614698,0.004168345008248706,6.703471080336063,6.707224138000463,6.71034614424072,6.713686904845149,6.7168986811585745,168.07300102739708,0.08380044983089069,167.9226222529074,168.01663672345848,168.06664658078108,168.13641134097543,168.21185177909487,5984.9217593188205,29.325421889928815,5935.131038946695,5965.202372160642,5983.976304251447,6006.323681796818,6032.1371115356205,44.76578173680864,0.24073986353843424,44.361539140740874,44.590436307544024,44.7638161924408,44.94504010330519,45.14869620389219,6.709570479456648,0.033199212280614995,6.654316195992934,6.68709203044285,6.7089507319626644,6.734737916909151,6.76310125740448,211593014.6401448,1046970.3584814746,209850515.55683315,210884134.27204573,211573470.28317457,212386694.94764698,213281161.25350764
2042,-0.9902462331769019,0.005402753167117154,-0.9990843441484756,-0.9941503425042666,-0.9901337447176087,-0.9864872320196318,-0.9809940425471475,39.92368000000008,0.006697581653104229,39.91,39.92,39.92,39.93,39.93,6.706598134425378,0.004459209434530483,6.699148838844861,6.70326347982295,6.706542705696444,6.710059096428311,6.713630901477879,167.98545768951232,0.08756671082693478,167.84553619969563,167.91742183925226,167.98963185906683,168.04555713569525,168.1336362855359,7310.986976072798,35.613744131935306,7253.655441607211,7284.779033805682,7309.189641421583,7338.339025054284,7369.496366439242,41.65675941975596,0.22464286807146056,41.280055231664754,41.49155840437917,41.65669210253391,41.8258636462798,42.02308720495655,8.331356192036838,0.04126400693762549,8.263359830131744,8.30053508422193,8.329382218708083,8.363787090764522,8.398883394578284,262737648.87207368,1301301.7227849574,260593315.60303468,261765674.41602284,262675397.6491781,263760389.69434997,264867186.73142076
2043,0.24061558658314378,0.008284511170360429,0.22780560576407366,0.2341696187025596,0.2408650445047256,0.24639138060672805,0.254300208889115,39.82863999999998,0.011616815398380095,39.8,39.82,39.83,39.84,39.84,6.663022324517313,0.004628598097329966,6.655252713090424,6.659580973225477,6.662874586751264,6.6667300657600945,6.670155058153991,167.29222118156193,0.07401224472954182,167.18011031487998,167.2421138429301,167.28698780444483,167.3376020522112,167.42357073679696,6217.372603353723,31.359619948323996,6164.899206451567,6195.55571900344,6217.859078641823,6241.120026922057,6267.679604538333,29.5547523941733,0.17263945296468458,29.267767667417928,29.439057951426555,29.55393014549182,29.680586406020442,29.83858330393583,7.198855333681026,0.037470417581237835,7.135523923499141,7.1725218007565354,7.199529911999949,7.227600112165784,7.25868563892684,227023101.80296472,1181667.0888419163,225025882.45146888,226192647.5086581,227044375.30483043,227929597.13726017,228909910.30919683
2044,-0.3556063417081745,0.005255940272789533,-0.36432667870304514,-0.3588976598765771,-0.355557839016826,-0.3524069743667563,-0.3462655909196473,39.82863999999998,0.011616815398380095,39.8,39.82,39.83,39.84,39.84,6.673670618842715,0.004956518426504521,6.665428892696154,6.669992820372577,6.673578711010592,6.6774820140549025,6.681532669493646,167.559571833321,0.08220304548440024,167.43355768553275,167.50358664923596,167.55606700406253,167.6074802724624,167.70915335074412,6253.738200007758,30.917470713436963,6202.347766489926,6232.151419531664,6252.864713638463,6277.306179207251,6303.940516099199,35.14088009001856,0.194118095013791,34.82033423862679,35.00229767826674,35.14530524582799,35.28792021272233,35.448764024037324,6.962910142148947,0.035411376925160616,6.903502278952899,6.937372747483514,6.962360556009289,6.989853777103548,7.020178491553531,220183929.67909077,1119792.7256782008,218305310.46596012,219376375.97002268,220166550.44634813,221035952.0810792,221994892.33130237
2045,-1.8151795660698602,0.007259188268035849,-1.8266363992846417,-1.8202832507858666,-1.8152139280795312,-1.8096841276613707,-1.803747425064579,39.81687999999998,0.014988849188648803,39.8,39.8,39.82,39.83,39.84,6.6579278066393135,0.005179991168832615,6.64934290761551,6.654116047811803,6.6578285206473975,6.661846571170351,6.666188163685533,167.2136771124672,0.07403792359428892,167.06891727677163,167.17154862673598,167.21026109472783,167.27293899021436,167.32400009250836,7754.3876283984955,37.874751224597496,7693.934502069196,7726.231595665557,7752.433665599683,7784.123216148952,7818.701102743288,47.93467710075464,0.2726964859929546,47.480195251186615,47.74440340363304,47.92780612215594,48.12616874055954,48.37250805428371,8.623284376416919,0.043839404383275216,8.554289377867804,8.590923898404913,8.621300519110473,8.657857548328433,8.69680919006859,271943896.0946841,1382519.4566309678,269768069.82043904,270923376.06009734,271881333.1706679,273034195.6440855,274262574.6180031
2046,-1.6602461122062926,0.006311834163829162,-1.6701013440226558,-1.6647664881439062,-1.660557847229463,-1.655923474311885,-1.6497651139268035,39.695600000000034,0.011620671237067852,39.68,39.68,39.7,39.7,39.71,6.578399816676258,0.005279455423241591,6.569577685565485,6.574497529513078,6.578180561069448,6.582593688328471,6.586806259982702,165.7211125627477,0.0920989084772432,165.5728616864304,165.65074024139935,165.6982804251855,165.80513064385076,165.8727338197608,7829.476066353256,38.200553191363625,7766.235352423617,7802.615099792621,7827.083328127925,7858.622041864722,7892.558608527395,35.6127020546194,0.18857067539284175,35.31177490346695,35.46749027242554,35.60150413433257,35.76397875995406,35.92133467946749,8.886490278253241,0.044559223037957334,8.814065398444843,8.85386800500106,8.883668952636372,8.921577103499745,8.9591917266383,280244357.41499406,1405219.6577250224,277960366.4053565,279215581.4057134,280155384.0903406,281350855.53596795,282537070.2912654
2047,-1.8960438818199574,0.007159524014768065,-1.9066233546053244,-1.9012647569035734,-1.896709893106347,-1.8906506746832425,-1.8845526794698526,39.533120000000046,0.007089823693152239,39.53,39.53,39.53,39.53,39.55,6.506061218240802,0.005360603895257717,6.497131963118467,6.502147691969917,6.5059512425358,6.510325407911147,6.514488694984508,164.57240889909758,0.11809157884574643,164.359523478838,164.48640758841174,164.58262692982038,164.6832911698943,164.72327392986077,7306.013668271886,34.83251821010238,7248.44304467753,7281.302997885343,7304.385458052862,7332.643678879917,7363.996290927361,34.03308243274339,0.17702153198590084,33.73806842695868,33.90880592366595,34.028709933351124,34.16047466366378,34.33400482276309,8.288982339679533,0.039896016112612655,8.2235164509461,8.261203426559714,8.286676546113412,8.319091312767068,8.355035902529277,261401347.06413355,1258160.7641273558,259336814.79703623,260525311.25998712,261328631.55823255,262350863.63942218,263484412.2221633
2048,0.4806877281137845,0.011510603780563738,0.46128948779602735,0.4710811074668954,0.4805406260726799,0.4897163808095769,0.498866379133539,39.34632000000008,0.012035680288208374,39.34,39.34,39.34,39.35,39.37,6.423594568977743,0.005405709484427688,6.414497063270135,6.419632144143245,6.423502997098142,6.427776517261087,6.432070428238067,163.25780459685805,0.1009110177157595,163.0622590969922,163.18332852423094,163.2817233629421,163.34458547731265,163.3684135637008,6946.841748407063,34.55521891105896,6888.404159467404,6921.604251258198,6947.48437423715,6970.626580545122,7001.312742294949,30.799459921021644,0.1730994734066086,30.506058509194865,30.6843796697697,30.802901342051104,30.91881842408195,31.07924265315323,7.796134817284128,0.03959676955151622,7.729627879947144,7.768341385870686,7.797886236433472,7.823009268004412,7.857807606577947,246532493.6460857,1252144.885465867,244429384.6708406,245653598.6405572,246587877.7229938,247382328.27654272,248482735.25825047
2049,-0.19978011372428184,0.007239375621681583,-0.21271585431966916,-0.2055261118097423,-0.1986387910893737,-0.19334835801671799,-0.18988247822638193,39.34632000000008,0.012035680288208374,39.34,39.34,39.34,39.35,39.37,6.444609430987192,0.005843856420232805,6.434832186278542,6.440408554382147,6.444603128872316,6.449492275025484,6.453443560449456,163.79190207254015,0.11209626873377737,163.5717248535638,163.7114528312696,163.81807648379046,163.88842573007878,163.91530556422114,6435.076553775637,31.323987543128016,6382.21283851804,6414.117318220301,6434.341904853308,6457.995710890014,6485.61138043285,39.4312318458966,0.22119091173475783,39.0691935635183,39.275099257182895,39.432499206293414,39.59466417765273,39.77813679716539,7.246528740262555,0.035993198294218876,7.186276661174905,7.222513286719698,7.2453152104827865,7.271780668559593,7.30562663234772,228526530.35291997,1135081.5014064873,226626420.7868118,227769179.0099924,228488260.47778517,229322875.16369534,230390241.4777177
2050,-0.4055111109046391,0.005252726800584441,-0.41427103183703956,-0.40943984774398223,-0.4048886723034424,-0.40177780059523666,-0.3973747377862044,39.34632000000008,0.012035680288208374,39.34,39.34,39.34,39.35,39.37,6.435875481707807,0.0061450951463812836,6.425494269540894,6.431445602714495,6.435940448535997,6.441041105219461,6.44506094058052,163.56992416840188,0.11991380914223096,163.33674164993138,163.48361979447117,163.5978761702084,163.67312698301853,163.70303892728234,4615.235471985375,22.44581530855746,4577.258375500971,4599.836060301039,4615.570804935771,4632.33285983206,4651.570749273454,40.935308962694684,0.22588413694736123,40.56180062998221,40.77297876841172,40.93142031415285,41.0958919530968,41.29801256470362,4.932867435836218,0.024289998634163895,4.891805894574167,4.915827479845017,4.933493719517649,4.949966406250468,4.973181802779402,155562907.45653096,766009.3969269933,154267990.69129094,155025535.40439248,155582657.9387086,156102140.58751476,156834261.33245122
2051,-0.42656596394746776,0.005228170050920571,-0.4352584144873039,-0.42985710873438987,-0.42652998667839276,-0.42205746290332347,-0.41909273074814907,39.33892000000001,0.013177010283064745,39.3245,39.33,39.34,39.34,39.37,6.418144056610121,0.006341760901677307,6.407449980953395,6.413584071958283,6.418278547088562,6.4235461149853315,6.427690348526702,163.14995432282763,0.11936180433986124,162.93517403751474,163.07104174824008,163.1541216161973,163.2514335235751,163.3082296050572,5019.416789648452,23.642375520140078,4980.944868783244,5003.161939288107,5018.494510379516,5037.486038797534,5057.941388327655,24.695930203904975,0.12543818613517174,24.488301739806733,24.601158722071496,24.688387416814876,24.793123033274366,24.899833157544027,5.715641831515433,0.027678908085553195,5.670933632997775,5.6958735357218355,5.714071057710454,5.736351768677014,5.761080643977177,180248480.7986705,872882.0453860059,178838563.0502178,179625067.8225238,180198944.87595686,180901589.3769983,181681439.18846425
2052,-1.2192618027113833,0.0052467969411354514,-1.2277206594539734,-1.222910368041434,-1.219387011996972,-1.2156725468014622,-1.2106475205080958,39.31855999999995,0.007558200844115753,39.31,39.31,39.32,39.32,39.33,6.399520880026122,0.006562649648543301,6.388474114221877,6.3947655384454976,6.399624141678839,6.405128869877121,6.409367048196499,162.7607938025074,0.14106112719851413,162.51524075863333,162.66704548616062,162.75748071411084,162.89747888802444,162.95464282005253,6365.881535687938,30.521276275233163,6316.424519034821,6343.045563902597,6364.712857603729,6389.721749723951,6417.027874149628,31.305873764932763,0.17206929759045392,31.015268608635175,31.186155184512174,31.304436991209162,31.43485691269644,31.581145950734587,7.055042467775345,0.03421559306104749,7.000586643033965,7.029418001201843,7.053050668541891,7.081525573622358,7.111877551377014,223097374.932979,1081979.1700136678,221375351.06067723,222287067.80120516,223034389.46089908,223934834.29931563,224894636.6806645
