year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,0.7184816534473402,0.010364636837769873,0.7023081995171588,0.710539475182252,0.7176406630412486,0.7265624407667904,0.7354531646776137,39.575239999999965,0.017208788452415913,39.55,39.57,39.57,39.58,39.61,6.570168502520959,0.007822950048870212,6.5579752583948325,6.563674442079547,6.570444846737385,6.575855030842215,6.582687522713388,166.0170989079473,0.13168143815187766,165.8147979366582,165.88957873638756,166.0461169253825,166.1383986043407,166.1992908714547,6075.622427696376,30.810578035761385,6024.842987123113,6054.006277547679,6076.400438045938,6097.433769876871,6124.562148789862,41.46903034288854,0.2315644109612901,41.08701689865419,41.30269724792471,41.46876454927288,41.636377486432785,41.84555407164271,6.999793104009416,0.037021214926122065,6.939309991823243,6.973561893850665,7.000724967878158,7.026098534685352,7.057349534842003,220745475.3280408,1167501.0339101867,218838079.9021378,219918247.88447455,220774862.5870056,221575043.3898373,222560574.9307774
2054,-0.7496924369210649,0.00450786561332915,-0.7567332729627837,-0.753055915752227,-0.7499313189106234,-0.7456560778623302,-0.7427137270554911,39.575239999999965,0.017208788452415913,39.55,39.57,39.57,39.58,39.61,6.601762078535575,0.00823541422816481,6.588928037017309,6.5947619079221305,6.601975151152649,6.6078317473058314,6.6147637323474004,166.8154118562221,0.14205304566406604,166.5974219220559,166.6777444294467,166.84294038798708,166.94330169755622,167.0136637700095,6322.671525231244,30.950850317418574,6271.9104170287055,6300.557380849089,6321.218389888421,6346.617017750704,6374.492331533798,38.5426197047784,0.21600052084146193,38.18611754617773,38.384589909632886,38.53867227133253,38.69798342531316,38.89717814896842,7.0993265342647796,0.03616976539114737,7.039782391751781,7.073203621793924,7.097379313609204,7.126360774472255,7.160054789403596,223884361.58457434,1140649.7213752219,222006577.50628415,223060549.41689318,223822954.03397983,224736913.38375703,225799487.83863184
2055,-0.45775981250860304,0.00557303011489156,-0.4657956935104769,-0.4627330771448784,-0.4571871335022093,-0.4528282610060566,-0.449712209605689,39.575239999999965,0.017208788452415913,39.55,39.57,39.57,39.58,39.61,6.568796303553221,0.008389867216032933,6.555765980288013,6.561698257536987,6.569104611014966,6.575032839177201,6.582049309636815,165.98242025964316,0.14627030493407436,165.75893755469056,165.8410202624942,166.0122469298703,166.11620410900144,166.18440763591255,5869.205203351614,28.293571419282607,5822.693990302225,5849.30720620246,5867.716090339914,5890.655377530677,5916.614839085873,36.67889835234149,0.2090773311917181,36.334726406868114,36.534047489928575,36.68562204204189,36.838620835457526,37.00808062482933,6.362673196519313,0.03169908665600489,6.310682023555744,6.339394430688175,6.360718111986682,6.38606566751735,6.415705741169358,200653261.925433,999662.3967837697,199013668.29485393,199919142.7661823,200591606.37961197,201390966.89082712,202325696.25351688
2056,0.03044494027105905,0.009747674981925305,0.01565109810791818,0.022282650108366112,0.030704950056046895,0.03894248273415545,0.045404788351203124,39.575239999999965,0.017208788452415913,39.55,39.57,39.57,39.58,39.61,6.548667557772675,0.008617031160305917,6.535318936400591,6.541365443008166,6.549053434103757,6.55511676790742,6.562230323778989,165.47379824574455,0.1522373753615596,165.24194529457878,165.3269941210534,165.50552019468682,165.61465868015625,165.6841516765589,8353.028865250317,42.27515336732189,8282.75026557486,8323.604127572953,8352.539089571808,8383.05546662243,8421.334350334486,38.58119438676033,0.21206646208828978,38.23029781001649,38.42452262031344,38.57587357183078,38.73769104054695,38.927909454918826,9.547981249763854,0.050327949916649906,9.465985949924898,9.511743431415896,9.547272190113333,9.584870771953844,9.62670544729668,301930082.27253234,1591490.563444267,299337194.1029051,300784155.485606,301907660.1046398,303096617.4990332,304419530.3365946
2057,-0.7493409983547064,0.005228845501444707,-0.757901484231337,-0.7531697801269155,-0.7492813391034698,-0.745166335936823,-0.7408731155486454,39.575239999999965,0.017208788452415913,39.55,39.57,39.57,39.58,39.61,6.550006447675621,0.0090142250448693,6.536071325611044,6.5421696829254445,6.550365330195133,6.55684839161923,6.564112823100945,165.50762595715696,0.1624377505600904,165.26096904199858,165.35038780441892,165.53867400038243,165.65362250402526,165.73268384546236,6004.376474175568,28.36786926536785,5958.173857509603,5984.197846327971,6002.879596013604,6025.815536844921,6051.131273611391,31.84821183942783,0.16969815899941154,31.57659566236301,31.71333537376431,31.83808652402996,31.97648112333679,32.121456749157964,6.987414891322191,0.034600928649297855,6.931298188506295,6.960585920263107,6.985328225192582,7.0134016188501676,7.0447976643557,220355116.01273656,1091174.8858842559,218585419.67273453,219509037.58141732,220289310.90967327,221174633.45205888,222164739.14312136
2058,-1.905548130141784,0.007552652016983717,-1.9165311349068983,-1.910793045938521,-1.9056832801908592,-1.8996677382114704,-1.892763010889836,39.54608000000001,0.017129903677487134,39.53,39.53,39.545,39.56,39.57,6.51707056910655,0.009184234858564845,6.502901550519639,6.509112013635197,6.517578037827869,6.524162803070303,6.531454254764812,164.79681625516088,0.16758087885913153,164.5054781310306,164.66258572312665,164.82009570914687,164.9125341684264,165.05432054211698,7364.334092864937,35.5813679625946,7306.521432960311,7337.449645316138,7362.906548393095,7392.905414935561,7424.538501465775,51.844173763693426,0.2907416733961916,51.366124358314856,51.633998307526376,51.83372562614437,52.06419213205004,52.31760776094665,8.22095783231702,0.04165271902226264,8.155314685471867,8.189787501003892,8.218546566836887,8.25406435466386,8.290357719736248,259256126.1999495,1313560.1470860746,257186003.9210408,258273138.63165873,259180084.53176805,260300173.48867947,261444721.04960233
2059,-1.5926467993929854,0.0067970948373410325,-1.6022294191612385,-1.5978540454273005,-1.5930919050243368,-1.5877922388729688,-1.581209975374905,39.360279999999996,0.02407325486925152,39.33,39.34,39.36,39.38,39.41,6.434163457698257,0.009130291740331212,6.420146293202661,6.426244523548473,6.4346856382024775,6.441243257131286,6.448307265485395,163.46836290326493,0.13976029744773089,163.23789202142544,163.35141137642276,163.49072258825146,163.58486984330025,163.63585440830659,7105.520248699897,34.14056444821905,7048.252717333538,7081.597365675749,7102.774665670137,7131.842844626837,7163.496869895198,41.246717769891575,0.2323213020702652,40.856950620692636,41.07462513758001,41.23940940033139,41.40678245828069,41.63277634820972,7.8826883867306154,0.04041039661473357,7.817407852030062,7.852525694457884,7.880025827435203,7.91375513294342,7.9506251435758415,248588460.96393675,1274382.267642238,246529774.02162004,247637250.30042383,248504494.49399656,249568181.8725037,250730914.52780774
2060,-1.3098391953802084,0.0055434286186992875,-1.3190304776203003,-1.3136091404636652,-1.3097339019682415,-1.3057766349050652,-1.3017020210076617,39.24632,0.029530621395426383,39.21,39.22,39.24,39.28,39.29,6.365030101264459,0.009233487232367079,6.35088611683058,6.357053439119363,6.365465663202819,6.37233376647686,6.379591024337281,162.181502199635,0.12621252081268736,161.962287330649,162.08703312390014,162.21697439192133,162.25346610753738,162.37187641479463,7564.60270620598,37.39990999638217,7501.850423499363,7538.268969628176,7562.929377046485,7591.624213518213,7626.430152992766,37.52633670411109,0.21028811537394565,37.18455353333214,37.37722934373687,37.52019185164993,37.69348070121373,37.879520446437276,8.65951212046844,0.046569652474734255,8.58463067510974,8.62543763710508,8.65773399591686,8.695657235871082,8.738072434940467,273834556.07830113,1472644.178417036,271466625.0605902,272757039.1355916,273778327.51248133,274977551.37560964,276318821.7666614
2061,-0.9708738564901982,0.0059020533010256055,-0.9808340280507998,-0.9752925519893252,-0.9707340409324337,-0.9663775033295932,-0.9616698929428787,39.15267999999999,0.01758458415772174,39.13,39.14,39.15,39.17,39.18,6.308191033259311,0.009423678799550857,6.293765016728523,6.300103599758877,6.308594753321252,6.3156480712792264,6.323162564563016,161.11766325229257,0.17405476346564228,160.84244867693644,160.96330096471326,161.1390741589081,161.2532983924362,161.38750802866298,8128.242337327282,40.266028267351906,8061.36045205004,8100.070982312471,8126.035860647166,8158.399685826591,8194.55203504865,70.3089245436592,0.40291167307479747,69.648336269136,70.00471853573023,70.29704804487648,70.6025852569665,70.96905072035906,9.137414377947277,0.047402994431460795,9.059255248385726,9.102830557753105,9.135875122193706,9.172621388018554,9.214898436737137,288157499.82294524,1494900.832390547,285692673.5130923,287066864.46930194,288108957.8535007,289267788.09255314,290601037.1009423
2062,-1.3416048190617436,0.006451780662217319,-1.352112044507043,-1.3465253100224994,-1.341951666787338,-1.3367344202021814,-1.3307025690200185,39.02468000000011,0.018528291880257668,39.01,39.01,39.03,39.03,39.06,6.266302665631081,0.0095057330223851,6.251702682410976,6.258241200867003,6.266765154415676,6.273852544584241,6.281444922041237,160.57274654913977,0.17888548547115332,160.2604996841706,160.4265880765702,160.57424198062296,160.7443644525811,160.82514840331243,7744.70708892468,37.95447554181957,7681.757702600227,7718.388262539374,7743.207324280296,7773.60559050749,7807.0351558847815,47.598821024188865,0.2814773597975537,47.13396668340404,47.39490766922495,47.604574787733924,47.80209455759707,48.03446991098197,8.492907453372087,0.043211953312093286,8.421073520240885,8.462540901501,8.49169151779935,8.525868521070798,8.56124778997289,267832329.449542,1362732.1596501707,265566974.53431654,266874689.86973554,267793983.70532024,268871789.6804887,269987510.3045851
2063,-1.6229864101354283,0.006751466944175319,-1.6330389733836113,-1.6279730004396766,-1.6237630869617816,-1.6184995220132403,-1.6112812494644,38.92596,0.018549350392939545,38.89,38.91,38.93,38.947500000000005,38.95,6.208456900754519,0.009647632717256133,6.193725344866311,6.20045306037669,6.208923854491573,6.216112419165142,6.22390507561972,159.49391817635896,0.17576546199588813,159.25374401597173,159.35287645928548,159.4902046790504,159.622219874241,159.7921713894665,8997.52506314251,44.490402378691726,8925.861242313973,8966.618384073547,8995.554936117598,9031.795097847536,9070.14055449052,54.66436839085151,0.30909334198937255,54.16398041518418,54.43356513363542,54.662845177799525,54.89778451797953,55.16629566005544,9.955272665585346,0.05150860528482707,9.870248451699226,9.918738218317324,9.954338023948196,9.995996142573103,10.04092903318179,313949478.7818993,1624375.3762623065,311268155.1727868,312797328.4528551,313920003.9232303,315233734.35218537,316650737.99042094
2064,-1.5278612771107147,0.006143493817840759,-1.5393026581569436,-1.5320570714770188,-1.5279401886898063,-1.5237446315307217,-1.5183557277064987,38.75611999999995,0.04584043629809852,38.71,38.71,38.76,38.82,38.82,6.138944986286012,0.009758055515580281,6.12418144699003,6.130996440488056,6.139255429082288,6.146599124415348,6.1546304787568715,158.39930826110512,0.09372553341295928,158.22390722287255,158.3490257858014,158.40175774800673,158.45750436677324,158.54277379590084,5842.1853161171875,28.698623159722917,5795.812570306045,5820.956036937509,5841.157844249315,5865.649623432997,5890.130700934351,30.101568946201112,0.1783054682862756,29.819936762194335,29.964249291546786,30.093424144343956,30.234805873921573,30.398121937710467,6.511956633456283,0.036566812158558566,6.454123174926211,6.484385978632268,6.509701199563864,6.538828792059201,6.5736745133691645,205923697.44580802,1156330.360802803,204094864.68678662,205051847.17070103,205852375.21308833,206773459.5940129,207875364.93156508
2065,0.13829178011029133,0.009501387428898651,0.12444362912336224,0.12942555446357393,0.1389526068757157,0.1455285574314933,0.15363823737326626,38.59024000000005,0.02308121313969489,38.5545,38.58,38.59,38.6,38.63,6.073783351445919,0.009826971572993422,6.0589142323092755,6.065686741691547,6.074118772111296,6.081741350103361,6.08966498218513,157.39161797846796,0.17660157806277893,157.13443925216757,157.23728575207463,157.3925323683539,157.55806606485388,157.66664601583514,6455.039152294056,31.632897239600208,6401.951056873581,6433.175300043387,6454.077816233795,6478.798663580856,6506.958593381928,36.99157909701122,0.20574355970515745,36.64368187198318,36.84776439226631,36.994691906181494,37.14393288755116,37.313577781223486,7.153006780656617,0.03672669967208238,7.092591525844827,7.12647307666436,7.1536741924155764,7.179455305851318,7.21054856539956,225577221.83478698,1158213.2008587888,223671966.35904247,224740454.94568726,225598269.3320176,226411302.52532715,227391859.55844054
2066,-1.6393058114814136,0.006541264143077842,-1.6489804868961124,-1.6441152068963438,-1.6392636732397354,-1.6348783997987675,-1.6287836885224414,38.59024000000005,0.02308121313969489,38.5545,38.58,38.59,38.6,38.63,6.079713213114496,0.010208481084431524,6.064301695220494,6.07135580855615,6.079960496221561,6.087858078948984,6.096148338852612,157.54527551192365,0.18656021925655672,157.27340637206098,157.38093492322824,157.5490814126701,157.7165305427198,157.83514275812166,7186.644877594484,34.81101293034086,7129.8942221636535,7160.343220478902,7185.119048605438,7212.914711397427,7245.454325392972,29.39451959772859,0.16126066476440254,29.15048991244954,29.276997019343817,29.386745285849614,29.519320435536482,29.67466274964431,8.046822039028696,0.04106937928198251,7.980944327980217,8.016377916872814,8.045199260961072,8.078189139742502,8.113557645921938,253764579.8228088,1295163.9450366003,251687060.32718414,252804493.98650107,253713403.89366835,254753772.71091956,255869153.92179427
2067,0.32218921761697744,0.009085159466222714,0.3077256647656032,0.3140929308117144,0.3237790097696958,0.32895083477830594,0.33590522381514704,38.41651999999994,0.028402281598491935,38.38,38.4,38.4,38.44,38.47,6.010206658360963,0.010197655993259289,5.994740571276952,6.001732849963457,6.010499506971701,6.018643310987144,6.026651593287749,156.44839333002128,0.1609701318325937,156.19237001969714,156.2951263011317,156.49610265234395,156.5620645276516,156.67212662426465,5798.669898491472,28.357160042762928,5749.96703770919,5778.9628870766755,5798.436119712498,5819.208760741791,5845.498025865332,32.218017730423,0.1819170104549298,31.910710419815704,32.09661207784426,32.2185559019577,32.3473334130785,32.513925694576756,6.461696831119318,0.033720331357528326,6.404525096790236,6.436386913307997,6.460273098048085,6.4849997695402966,6.515808908775009,203776071.26617885,1063404.3696910136,201973103.45237687,202977897.69808102,203731172.42004442,204510952.7322228,205482549.74712867
2068,-0.5004460861834586,0.006349461519541145,-0.5110944958914416,-0.5055020586119777,-0.49912167101860394,-0.49567259500133876,-0.49184510325227376,38.41651999999994,0.028402281598491935,38.38,38.4,38.4,38.44,38.47,6.023959548140923,0.010560485161002902,6.007908744131103,6.01521894240139,6.02431092903447,6.032608392153291,6.040910462577753,156.80638134959565,0.17016642303900772,156.53628880274334,156.64632662503618,156.85900137171828,156.9279196957852,157.045257643251,7132.960072339595,35.65376715084146,7072.03149987584,7107.217822301416,7133.218095708652,7158.24436929964,7190.72760729859,37.77816471791367,0.2135221426248284,37.42638296711529,37.624813993054346,37.77953878710123,37.93800523857559,38.1257376038967,8.022902444880856,0.042981227156958686,7.9514002654102,7.990471139313241,8.021651176494307,8.053552635727227,8.091543398383326,253703430.27300036,1359169.5576482096,251442359.7529075,252677874.55581903,253663862.16357362,254672662.8680207,255874021.9610369
2069,-1.491023285183576,0.005738488169613044,-1.4999432916964925,-1.4950427947333735,-1.491569947244788,-1.487385019484941,-1.4809738078876074,38.394319999999965,0.03292017010891617,38.3345,38.38,38.4,38.42,38.45,6.0025862677524024,0.01080162699687597,5.98611961706038,5.9936946537655,6.002980444701164,6.011357603692202,6.019855400663751,156.3403625872792,0.16027665995801885,156.13887885950427,156.18578937233534,156.32761574742614,156.48089011968653,156.58268431758816,6325.151302156636,30.174458956485314,6275.233775638597,6303.721676870635,6323.580826632715,6347.987987206423,6375.275837109106,25.763075856570495,0.1409899885906845,25.543083973536685,25.649502453436867,25.754459752849275,25.87170912624719,26.00166501860109,7.053505059691545,0.03644387435234704,6.994416031026452,7.026773235686129,7.052642647422632,7.082852077034254,7.113554957151704,222439335.5624326,1149294.0215756157,220575903.9544502,221596320.76059777,222412138.5291201,223364823.1013522,224333069.12873617
2070,-0.9639432964354576,0.007475798489736242,-0.9755987486230555,-0.969603155647714,-0.9636631002181917,-0.9583165982096933,-0.9515696614282977,38.21543999999999,0.03563153659330459,38.16,38.19,38.22,38.25,38.26,5.939636595018855,0.010891450000622445,5.9229219515107365,5.930625668047155,5.940004515819883,5.948502175162668,5.957135994173009,155.4249231905177,0.14642854935790847,155.2050512149259,155.3103611208624,155.42716657966236,155.51639673627886,155.70141124341373,8886.756293257287,43.68421949870249,8814.00113215389,8856.806233121397,8884.83325657731,8920.576802912688,8958.730122490455,42.97430845107217,0.2431094163064528,42.5787088187163,42.78817432427827,42.95706067110142,43.15928773648882,43.37323861461851,9.689148805115831,0.05209924748792029,9.60217718573676,9.652113691898341,9.68812675382351,9.729745380507424,9.775214860959489,305556996.7181328,1643001.8687790544,302814259.72939444,304389057.38770604,305524765.30857825,306837250.3196821,308271175.8552184
2071,-0.7059341781770944,0.00763397443040037,-0.7183573038659822,-0.7119550060892611,-0.7058782923312167,-0.6994801732970981,-0.6951692144088321,38.102640000000086,0.019313994925958616,38.0745,38.09,38.1,38.12,38.14,5.898940717651156,0.011135646493147638,5.881810776157959,5.889592798619291,5.899336257814216,5.908007876391568,5.916804309997363,154.81701543717773,0.2215492940705187,154.4807914855199,154.61997199091167,154.83822198987446,155.00337705200718,155.1453837665728,7446.572418408202,35.8059024050219,7387.771041633133,7421.740246630731,7444.906188407149,7472.067697331545,7505.92292000577,48.76681016674668,0.27598189685182084,48.31692762286171,48.56259494349572,48.76841082089098,48.963284982697395,49.20868263091123,8.218358370749389,0.04120899058851347,8.150955556428551,8.18768735133105,8.216777366470199,8.248464651510123,8.284245503381653,259174149.57995263,1299566.7271993617,257048534.42753077,258206908.31157598,259124291.02900416,260123581.25002322,261251966.19464383
2072,-1.5387778182749237,0.007006176795741929,-1.5491896526949946,-1.5442154689441234,-1.5390600443794589,-1.534599736749842,-1.526581473985248,38.04208000000006,0.02412620152448334,38.0045,38.02,38.04,38.06,38.08,5.869115185644333,0.011430466068969386,5.851513789000474,5.859518633661765,5.869500902369367,5.878376079568344,5.887344317011391,154.27943458564232,0.2084655662575399,153.9682073782113,154.0906233298092,154.29813097711272,154.45118153675264,154.60463017361846,5986.24312106526,27.731583775767152,5940.89133086727,5965.914925496993,5984.378188425517,6007.234186660964,6035.105367819975,28.430471998921035,0.14912477080928513,28.18487924717649,28.323107358756797,28.425130514877097,28.53500770548171,28.6741810639761,6.664783519355042,0.03256626979348549,6.6129997170087345,6.639435104554827,6.663349889283831,6.6894288062779586,6.719973659449199,210756450.36245307,1029823.6099175162,209118922.251137,209954872.65027454,210711115.538889,211535793.48364413,212501695.04856634
2073,-1.378475951955359,0.006153126308644305,-1.3871356911793775,-1.3828892707021847,-1.3792861169041033,-1.3740789839215553,-1.367134268370719,37.87815999999995,0.0392506611409288,37.8245,37.85,37.89,37.9,37.94,5.804569335626016,0.011532918116622885,5.78691177255467,5.79498635620196,5.8047254094555,5.813926906843857,5.822969057575727,153.2430260406665,0.15223666699859664,153.0178242096476,153.1186370826015,153.22819128260954,153.3794185582671,153.50338564642828,8039.964143112958,39.11016266847391,7975.715422036925,8010.919868192912,8037.566508865457,8069.268317712405,8105.04720558635,45.56771520949742,0.26287649163084,45.145494210252025,45.38065776139536,45.56403212303626,45.77759002646131,45.99639116524532,8.711471999583727,0.0464803578456189,8.63766220170669,8.676517310212981,8.710873406653342,8.74854041672783,8.785456378373103,274724980.9788724,1465804.5650194392,272397315.19302213,273622649.89487654,274706103.7522198,275893970.58192885,277058152.34837425
2074,-0.571675250039991,0.006126196062084444,-0.5815906404660167,-0.5759191931407671,-0.5720368406654979,-0.5679119190989591,-0.5609787034667295,37.66004000000001,0.04352928209837576,37.5845,37.64,37.665,37.68,37.72,5.74709190041102,0.011629227300191636,5.729282361499954,5.737567566470075,5.747183855929011,5.756427723558712,5.765524384379568,152.60436258342673,0.1401967505358695,152.4146226884354,152.4694575174925,152.59801864738074,152.73161463214535,152.83063676392283,6242.924836852937,29.641308848216955,6194.581828622434,6221.48688698924,6240.712767981966,6264.562764871902,6292.245780922767,35.9046439309529,0.2075614033076459,35.566944269267374,35.75498067305663,35.90796703743028,36.05629331988959,36.24659323357895,6.894404424676393,0.036374441865890436,6.835591572960872,6.867952935495513,6.89118088402686,6.921909023739274,6.95371452414202,217421937.93659475,1147104.3986827198,215567215.84489405,216587763.7737865,217320280.35867107,218289322.97264177,219292341.23334274
2075,-1.012721294127054,0.004619194674897485,-1.020976788631112,-1.0153608054749115,-1.0125489503714717,-1.0095362269410137,-1.0055044703959193,37.55671999999997,0.05165696080878141,37.5,37.5,37.57,37.59,37.65,5.723220868222823,0.011810923643286226,5.705144602296074,5.713418635115322,5.723353131957083,5.7328411574801,5.742004435520008,152.3885970096311,0.12000269782688276,152.13718939456197,152.3381044663526,152.39766654031976,152.48578073673315,152.53863367413697,9350.117821224465,47.60102367991492,9272.523196935395,9316.8211498009,9348.70133392802,9385.369639425848,9427.215415676903,72.1829221050485,0.44779052653989293,71.47213428822506,71.82643044751187,72.19276154759754,72.53942078648075,72.89736909090323,9.860366670253473,0.05711838256558733,9.768465385398173,9.815893016806626,9.860869991830253,9.906102346047248,9.951913333429061,310956523.31311333,1801285.312588362,308058324.3939168,309554002.1780138,310972396.06235886,312398843.58494604,313843538.88301885
2076,-1.1285520186691493,0.00782693810587901,-1.138430264787975,-1.1342701173274392,-1.131125413119893,-1.1218084865827254,-1.1145851427382818,37.43792,0.034705526937362514,37.37,37.42,37.45,37.47,37.48,5.68118302592947,0.011987544572320614,5.662790439538561,5.671348000858359,5.681385558815845,5.691034903107768,5.70012317606972,151.74927508539213,0.18889316394689082,151.52154916601472,151.5938153975289,151.71185958964443,151.8957054394487,152.08439637325827,8257.795416429908,39.5905390913863,8193.317763382844,8230.419579677942,8255.222896701482,8287.486259916688,8324.200549629095,39.05845864615963,0.2215994776262348,38.69308580155105,38.88759271587789,39.058257169268714,39.22084432774949,39.41295706240165,8.699577217505306,0.04459869088195817,8.628748892993297,8.664880246806469,8.699675513131334,8.737098064872576,8.771340638896708,275101510.60283977,1410317.6425456326,272861748.9937912,274004309.11661285,275104618.9464443,276288009.8466266,277370842.2194473
2077,-0.9975183888288257,0.009283649892287167,-1.014887154823559,-1.0048035581721788,-0.9955867722772352,-0.9898265206891048,-0.9857542495841882,37.31384000000002,0.02362317506179174,37.3,37.3,37.3,37.33,37.36,5.6345212377226535,0.012209249809859275,5.615829969828304,5.624524541284314,5.63464987102574,5.644527068932019,5.653821119127506,151.00340731172727,0.2518679287907384,150.5584442313218,150.79154266177787,151.06299922321017,151.21370692801838,151.321001762852,8453.160264060867,40.5392843782909,8384.726943422655,8425.264125723472,8452.192177566336,8482.36030614834,8520.305426526962,47.66414291900897,0.2706312754235608,47.21248450050148,47.463605683733704,47.66296723499384,47.85350971901849,48.0914890481341,9.048051173846897,0.04517375067992445,8.971993930480531,9.015828342796706,9.045353858687509,9.078443440690615,9.121782503722478,285339341.81843585,1424599.4014420973,282940800.59163404,284323162.6184369,285254279.2875692,286297792.3456192,287664533.0373921
2078,-3.119735077355745,0.013122267851532846,-3.1406831415483967,-3.1293245916625536,-3.118550246739848,-3.110673113559282,-3.0999785208168302,37.232159999999936,0.034515712364081304,37.18,37.21,37.23,37.25,37.29,5.5932927857644446,0.012542522085236167,5.574040015423876,5.583090748692897,5.593429955129759,5.6035070929774715,5.613045928579408,150.2272874336905,0.20633140517261767,149.92341770421226,150.04275056954845,150.23985912247537,150.4111040360212,150.5104888395899,8169.398700807157,39.57186980180418,8106.440406180772,8139.550345574259,8166.63610867366,8199.712169198088,8237.90891065103,51.27493352227505,0.2951492161992626,50.80187289941429,51.06406117048974,51.27262611484216,51.50020466410139,51.74838949770032,8.64672893627885,0.04551833376212682,8.574999583279286,8.61051593422756,8.645261496377561,8.681751928949481,8.719502040192896,272683243.7344898,1435466.1735224312,270421186.85829556,271541230.50180036,272636966.5497627,273787728.8313508,274978216.3395232
2079,-2.401662940483156,0.011253142513938975,-2.419959490146575,-2.4096891418382413,-2.4013906087375094,-2.393370514950531,-2.383991666842299,36.89012000000004,0.031067436328091256,36.85,36.8625,36.89,36.92,36.93,5.467343647035998,0.012399220680032944,5.448285582111997,5.457594324697319,5.467438896000111,5.477216826014033,5.486832719510121,148.20600875875104,0.2181571039348051,147.87992903384026,148.03210376245585,148.19187078580353,148.35365184220024,148.57730935183184,6896.698043734221,32.752033212543886,6845.737860560232,6871.903866187179,6894.569196728344,6920.045794683867,6957.191820644394,36.425370543635324,0.20446472275907107,36.11423496656431,36.267229394126076,36.41371768554609,36.57645014797123,36.779435634119295,7.40816947037383,0.03779372600396114,7.348889959163311,7.37937474739981,7.407020056283169,7.436578375550015,7.474572840503383,233624032.41770923,1191862.9432609177,231754593.75217417,232715962.0340004,233587784.494946,234519935.65134528,235718129.0981147
2080,-3.404195127171261,0.013897825715002997,-3.426427726585902,-3.413604197067658,-3.4028288823190427,-3.394284976631412,-3.3821302936886157,36.62415999999999,0.043583189419774696,36.5445,36.61,36.62,36.66,36.67,5.370348928003142,0.012343757449108834,5.350901636779832,5.360794581625605,5.37022524536933,5.380512147748977,5.389716410176963,146.6338696307535,0.17346746384830292,146.40939789813226,146.45914516545648,146.63463251279336,146.7679254705122,146.94317159456062,11072.913567849328,54.36252797345807,10984.795987477726,11032.688857126053,11069.612564035542,11115.174209447056,11167.022290204013,48.108678095567,0.2824953689108951,47.643094631580865,47.88904355763279,48.115128937331974,48.32559483045883,48.55018120100403,11.49099253904299,0.06197394213073412,11.389512530367691,11.444640831483408,11.490711317470144,11.542576271284423,11.589304819443257,363372762.4666332,1959764.7876349273,360163721.0402992,361907010.2295009,363363869.56556785,365003963.88106453,366481632.7223624
2081,-1.6273499485293397,0.005232144924638993,-1.6352218333670718,-1.631300275550764,-1.627645133021328,-1.6236332153157909,-1.6186464570374162,36.168520000000015,0.056785646073634094,36.094500000000004,36.12,36.16,36.21,36.28,5.2350515832417175,0.012183841499739242,5.214888274444205,5.225477820524602,5.234652687584436,5.245097632177748,5.254203821524956,144.74039615474913,0.12837014946546552,144.49154849258858,144.6608319792862,144.76931615270053,144.84201004765194,144.9009276650689,8671.103780842768,42.98155075865628,8599.665868370808,8639.86987319758,8668.429735793372,8703.138077418138,8741.067354271749,34.1146494855793,0.20080180003654383,33.79353693010185,33.95630462155786,34.11744380339134,34.28450462761205,34.432680996789465,9.255228756351636,0.05257520949182424,9.171831966366225,9.213620955107423,9.254917042638908,9.300786854982341,9.340357540680005,291872894.0603051,1658011.80653417,289242892.8913253,290560750.4402677,291863063.8566606,293309614.2587231,294557515.40288466
