year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-1.0793506662531456,0.005543077000671989,-1.0891691471094196,-1.083246579918722,-1.079034507757605,-1.0752626828950254,-1.0703847634141102,37.95055999999995,0.018080000000000235,37.92,37.94,37.95,37.97,37.97,5.826554090426417,0.005662678473366357,5.81684689097578,5.8222484928856835,5.826688244091212,5.830684070834759,5.835317077536884,153.53008827891736,0.08181602955645655,153.39576202318622,153.45936987047133,153.5465915615552,153.57539254699853,153.67087963956143,6476.552133042348,31.1084039682029,6425.4560267724655,6453.438243795122,6474.903132543597,6500.252895847056,6528.556212215553,42.92780665323841,0.23316223512551726,42.5521610644168,42.76034897668997,42.929872512603254,43.09012087040304,43.308933132284565,7.098630686040752,0.03445139768459998,7.042418982983765,7.072766572245568,7.097922991620706,7.125166658287838,7.154598153096056,223862417.31498125,1086459.277381544,222089725.04737604,223046766.62233627,223840099.4637506,224699255.73576525,225627407.3560372
2054,-1.666937091738581,0.005932336181824675,-1.6760398599327948,-1.6709234630173035,-1.66668507791205,-1.6627625344384103,-1.6577213959372576,37.785640000000036,0.03307854894036317,37.74,37.75,37.78,37.81,37.8355,5.781180500041429,0.005831258468264567,5.7711705706816625,5.776706670898297,5.781379416903398,5.78540442417236,5.790269145160258,152.99939442594052,0.04625407682602169,152.90775943953182,152.97480037911254,153.01227920578327,153.03093482375297,153.05498164865506,6893.4994771477195,33.507186930551995,6839.13826776846,6868.0798831223765,6892.17663969794,6919.875057329499,6949.209808579408,45.23720293982652,0.2540820576433054,44.82722346460149,45.042396839922056,45.25133838412353,45.42102698759106,45.64191858858376,7.632856839691697,0.03817322820433746,7.570799625019192,7.603590859820129,7.6322787595357315,7.663595451825916,7.695466470731376,240709773.29651734,1203830.9246519865,238752736.97460526,239786841.3552876,240691542.9607188,241679146.1687821,242684230.6209847
2055,-0.9335714848467039,0.004469914211686092,-0.9427962954996217,-0.9352367050775365,-0.9325860919855012,-0.9305028157584363,-0.928214683775867,37.52216000000001,0.028526030218030917,37.5,37.5,37.5,37.55,37.57,5.711972052988493,0.005948569158523534,5.70165654889383,5.707501753659232,5.712092795287974,5.716164675279615,5.721317799316904,152.22928208697928,0.08419161987870169,152.0441746371688,152.19803997519213,152.23877659067819,152.29155981283813,152.32622185329706,7831.75465187752,38.8325320134158,7768.8854051212265,7804.843189083811,7830.265663580372,7861.178459468781,7893.925597070872,30.691417176613893,0.17939234592820674,30.389911742685854,30.563222385192812,30.69864587696548,30.824333352125503,30.965036860016074,8.7002434976326,0.04437990841072458,8.628020806740809,8.668345549894106,8.702439968535437,8.73167243847455,8.769562061993907,274370878.9413416,1399564.7916406095,272093264.16137815,273364945.2614605,274440146.8477335,275362022.0197334,276556909.18703985
2056,-2.216307149831996,0.008756139151816172,-2.2308527042679964,-2.2224209376597086,-2.2160311971839945,-2.2098474542405118,-2.202135220320153,37.42891999999995,0.01874122728105014,37.38,37.42,37.44,37.44,37.44,5.673194602279001,0.00613628417812615,5.662465221697974,5.668576134953238,5.673395990792443,5.677514059838405,5.6827168183892,151.5724568320165,0.10520752150775561,151.4589237991809,151.48503556855667,151.53301257458446,151.64300373500015,151.78196630313036,7917.165031693655,38.89021106503876,7854.870472801742,7887.017630774084,7915.584934477676,7947.953989290669,7982.32814954981,37.70851412004576,0.22060532749459089,37.34997048591958,37.53777862395339,37.720217359313324,37.874341139935126,38.035612011403195,8.567108833035611,0.04252310789213855,8.498459475310282,8.53347157720114,8.566144138194392,8.602741823387028,8.63647991617371,270912542.3617851,1344682.7270083635,268741684.91205186,269848851.6028853,270882036.39563835,272039343.03587395,273106222.5012116
2057,-1.5219292098277128,0.0061490793386479595,-1.531708649685276,-1.52660102981968,-1.5222081074936353,-1.5172261238122788,-1.511600430480114,37.2160799999999,0.016094520806782385,37.19,37.2,37.22,37.23,37.23,5.582251802954909,0.006280886181353125,5.571255017395885,5.577513637738002,5.582646977697841,5.586678528568506,5.591957711781276,149.99565430534378,0.10919679473116199,149.80519003484497,149.93316230478501,149.99450877000987,150.05851540608396,150.1871977434994,6721.86988056005,32.20709687059103,6668.400925858945,6699.412542869777,6720.757379326712,6745.847016465714,6775.385391814637,42.577371688822254,0.24551232516110363,42.16320935928436,42.40080654862647,42.57811490543798,42.7611065026211,42.97222756798083,7.220233785763852,0.034550006885834324,7.1631621837542925,7.194795804672532,7.218361982225808,7.246233390792967,7.276122849333231,227697292.66784886,1089569.0171516696,225897482.6268754,226895080.496153,227638263.4714731,228517216.21204704,229459810.1765728
2058,-2.459451096876552,0.010326499820599267,-2.4755207036101745,-2.465894290209241,-2.459621734106485,-2.4515894666930085,-2.443404931251186,37.00436000000004,0.026858711808276026,36.97,36.99,37.01,37.02,37.06,5.519987265016713,0.006403912478526621,5.508875114977646,5.51523588185977,5.520417075916267,5.524472597847232,5.529939374332008,149.17122414794443,0.07383914974352465,149.03498769534056,149.13152943721573,149.1753380921482,149.22866346783664,149.26069840618447,8220.997818052236,40.230296501420035,8155.945959502021,8190.247260264583,8218.328400464225,8251.874352912688,8290.493736650056,40.336705818707344,0.22583892784213166,39.95620879940705,40.17862259770641,40.34058210285639,40.498971295028234,40.68854413285468,8.502446178360861,0.04201921455540704,8.436657833903292,8.470933564191377,8.501025079650825,8.534157152325276,8.569891615184181,268133142.68078807,1325117.9502193164,266058441.44997424,267139360.8803392,268088326.9118684,269133179.9557299,270260101.97644836
2059,-1.1509259541984698,0.006712012590093967,-1.1629798971811038,-1.1552980470553296,-1.1499898186941822,-1.145745328802524,-1.1419408766224906,36.785040000000045,0.010401845990015382,36.78,36.78,36.78,36.79,36.81,5.420147360292155,0.006642637342669621,5.408981591448778,5.415442206441908,5.420733118708546,5.4249016916432735,5.430415328928662,147.34648352272325,0.14932861831948996,147.0752912166015,147.23877668411933,147.3815193519005,147.47466979490264,147.52803069472716,7699.4900874499235,37.447886284737805,7637.899353903345,7672.312652290158,7697.066316977624,7727.778049798512,7761.999346752833,41.17037013253894,0.21699525893716637,40.808751283920074,41.01321914906427,41.16843689748889,41.32730648742051,41.52102686863407,8.182711516408318,0.03958405881483366,8.11779644000634,8.153358197757484,8.181415040820767,8.212857824420153,8.247403240770039,258049990.38145262,1248322.878784595,256002828.53203988,257124304.12448,258009104.72732365,259000684.35091394,260090108.60092393
2060,-1.2814307781763665,0.00615035401671493,-1.2916023335247064,-1.2850752227701319,-1.281082649622909,-1.2761912794159898,-1.2724697600050947,36.63696,0.02773370512571305,36.6045,36.61,36.63,36.66,36.68,5.373389079447813,0.006835105719361391,5.361922201705714,5.36847292397545,5.374005979927203,5.378343378774747,5.383881566012046,146.66575257678087,0.09124008265418168,146.4801415546825,146.6196328956333,146.693093734212,146.73426675943443,146.77965184190091,7948.856678738931,38.89697355043823,7884.137978030031,7921.409682848118,7947.936176657108,7976.749830063746,8012.275707429595,44.0096199973127,0.23448972282790434,43.62355646156252,43.83303246136786,44.01619996988006,44.17829240024798,44.37900368644247,8.315035735291072,0.04036421264228593,8.248540568098363,8.284582187599028,8.315772996403329,8.343947354863777,8.37913302620187,262941386.03566813,1276413.2778594226,260838649.26063368,261978371.7691315,262964700.00146466,263855640.83444428,264968296.20776603
2061,-3.758301323203849,0.014383525805839337,-3.7824479853646276,-3.768238431825824,-3.7572907817844046,-3.7483534218144543,-3.736287173330673,36.46895999999997,0.026752913859989347,36.43,36.45,36.47,36.49,36.51,5.321591721001115,0.007038477396962705,5.309795606375088,5.3165517488950575,5.322268710196346,5.326686012661307,5.332437489765919,145.92106873741776,0.09472628324889998,145.7533792581688,145.86947171866078,145.9199194899385,145.97659667474122,146.0552072350185,12122.36508101099,60.86079073065281,12022.20796483659,12077.258667705413,12119.389076436004,12168.976001385028,12222.19537897155,55.17986421448535,0.29885968988884193,54.70614927934276,54.95464620492308,55.17654026626475,55.40467045694138,55.672687421554485,12.916661365096905,0.06515450649023799,12.810792134130269,12.868949534879082,12.9157893776943,12.968438208765642,13.023061280886322,407339832.80969614,2054712.516676146,404001140.74193215,405835192.5319467,407312333.8149674,408972667.3516333,410695260.5540311
2062,-1.8232617696574094,0.007422438006315416,-1.8347426637994009,-1.8283977882152878,-1.823243557216583,-1.8180668058665657,-1.8117614732427747,35.99039999999997,0.01604493689610558,35.96,35.9825,35.99,36.0,36.01,5.173751997004574,0.007074093305525238,5.1622130728100135,5.168642819336064,5.174580432662012,5.179154295610523,5.184637916253921,143.75361262994056,0.1368969598222779,143.554277826102,143.64750089774003,143.7516694141832,143.8653971002923,143.96870364642962,9156.15559772469,45.159141876462975,9082.265501216198,9126.3323125381,9154.371705194682,9189.027348769747,9230.690276678084,68.35159934339977,0.3891238713628825,67.70644436396788,68.07171804726622,68.35320566895555,68.64028713308109,68.96699878645349,9.702148609646004,0.047421712770955055,9.623736144313837,9.665537250396266,9.701744290951822,9.738718067995613,9.778870787140125,305966958.5537966,1495491.1339448383,303494143.0470812,304812382.72849655,305954207.9594567,307120212.99230963,308386469.143251
2063,-2.357584552277972,0.010310769771270517,-2.3732864298127003,-2.3644127628000335,-2.357719752425315,-2.3497387299605847,-2.340347192884029,35.7384399999999,0.010787325896625982,35.72,35.73,35.74,35.74,35.75,5.1018500276745495,0.007255235787937773,5.09001844298426,5.096481972964288,5.102605364620762,5.107409269988026,5.112869511310557,142.75520888752519,0.16400508758808552,142.49771676887624,142.62556478836092,142.77015569727928,142.88765816210582,143.01292262873181,8895.06393533101,43.95913866510318,8823.77566171286,8862.708597235496,8892.630416944143,8929.75384869138,8969.416048991534,43.59419895166087,0.22930998881144593,43.21199467343283,43.4305569228792,43.5922925749573,43.769909601183855,43.96372993626953,9.211149072174875,0.04508055310105636,9.138085876789575,9.17778782933517,9.209172256688053,9.247434559801231,9.2852389502324,290482797.14010674,1421660.322594915,288178676.21043605,289430716.98591393,290420456.2869144,291627096.27789164,292819295.53452903
2064,-1.5737070878202912,0.0051322010177930755,-1.5829358640492401,-1.576766872801214,-1.573851345476382,-1.5701136542850926,-1.5654954354107655,35.45291999999997,0.029090782045177052,35.4,35.43,35.45,35.47,35.49,5.010008301449421,0.007330540272165463,4.99767382063206,5.004485153177658,5.010668267803327,5.015616997840153,5.0210044192020815,141.31433419145696,0.0961991457817084,141.17380461645425,141.22924724250808,141.32781978477107,141.38545688129832,141.46654987672682,8699.653418256441,43.66490141222286,8626.819646121732,8667.823358430274,8699.59365315767,8730.401602806749,8770.166142463526,30.715895410423,0.15721193118555973,30.466164762453275,30.596015260805967,30.704489428118897,30.830888839167265,30.96986618917079,9.065818195480622,0.04540361045775329,8.992532647621267,9.031854627540419,9.066379320963112,9.100240533301246,9.13705849125015,286682929.3047662,1435771.1313392578,284365464.3961387,285608919.7739341,286700673.4392239,287771446.2402653,288935718.43370867
2065,-2.9130615369645882,0.011673333020362196,-2.9329126955288713,-2.9219919748838485,-2.9120005179843016,-2.9046734894594612,-2.8944104489281277,35.28864000000006,0.01991357326046661,35.24,35.28,35.3,35.3,35.3,4.948803077046145,0.00753854368809686,4.936209528804689,4.943036320003042,4.9494365432148975,4.954577327844532,4.960108106045022,140.23779383516887,0.1518103650604368,140.04135509627454,140.09889832333835,140.21706670541323,140.35629823922187,140.51264206061728,8724.261998746215,42.57560870051258,8655.743698352255,8692.525004832865,8721.82368240802,8758.115539032779,8794.909996220875,51.14847447940006,0.2913540718254228,50.65357247247078,50.94714997029764,51.1441093260613,51.36319399667994,51.612971586665594,9.093078250541057,0.04381717626692692,9.022579365032692,9.05990136185725,9.09280492345117,9.130580789362002,9.163344334339655,286759315.7090626,1381818.4707538066,284536062.855671,285713049.34753025,286750696.0659561,287941995.77332014,288975226.9277354
2066,-1.7098470000086259,0.004959935380021629,-1.7192699992175944,-1.712480080447538,-1.7096856786359487,-1.7068704943011688,-1.7025624656380525,34.85135999999999,0.03988671959437038,34.81,34.82,34.84,34.9,34.91,4.83799892291876,0.0076406678063346625,4.825317850621345,4.832187565376182,4.838621065437333,4.843882854868535,4.8491290322494365,138.8180294175937,0.09197624756181857,138.61872595867123,138.7771395310834,138.8312036554275,138.87861320560347,138.93825985291977,9340.909280565667,45.656845010149276,9266.445793669667,9307.539116976699,9340.623492707138,9373.008658920804,9415.804105946161,48.64284878440189,0.27733916927482766,48.193304004792765,48.439010602863604,48.65672389834906,48.84780957154188,49.0627967665198,9.537180790490067,0.04603221037329689,9.464844973396177,9.499846831298925,9.538923267820987,9.572534683210312,9.608775798120972,300764533.4088946,1451671.7863322906,298483351.08102185,299587169.67184293,300819484.17400265,301879453.76972044,303022353.56954294
2067,-2.3213949510769827,0.007800266732778319,-2.3341322345300415,-2.3264644725599557,-2.3207817696099218,-2.315668901964162,-2.309042788424258,34.60124000000002,0.033640190249164925,34.55,34.57,34.6,34.64,34.64,4.772899333502398,0.007822045890107954,4.760018223431125,4.766763967449271,4.773570309786383,4.778993585929487,4.784236090790042,137.94004462758565,0.1060989948878431,137.76160267607017,137.87618854429445,137.9573672153649,137.98951277621163,138.11096026428683,7587.612424941854,35.92553445326167,7530.084801397917,7561.238796365927,7586.89811364526,7615.586838814451,7647.903271845366,31.06109413924116,0.15489965131512784,30.80976936072054,30.947987313153963,31.05993585841285,31.17445090664983,31.31295025668142,7.622148941600758,0.035089534518062605,7.567329924102458,7.595264045995766,7.621395225038163,7.649536296274582,7.678691376116504,240372089.02232158,1106583.560561622,238643316.4864951,239524246.95452243,240348319.81680351,241235776.63931522,242155211.23721007
2068,-2.9506026105213667,0.010404488376045922,-2.9684057245253035,-2.958179838106474,-2.9497171512338936,-2.9435110982083494,-2.9339033695796117,34.22503999999991,0.02960064864154206,34.18,34.2,34.23,34.24,34.28,4.685766992407504,0.00794940814908856,4.672544538480816,4.679561503935588,4.686225620752246,4.691939036123675,4.697159197518216,136.91039611434354,0.11944945162369142,136.693845944533,136.83280883331975,136.90645266538309,137.01908464664862,137.06584324224707,9046.508663469149,43.74773660480801,8975.111440269508,9014.399175910869,9044.178810191024,9080.71030143126,9119.657104260492,28.96733318515172,0.15001378013968883,28.73986205237561,28.85532869719868,28.95636803019523,29.082048197035057,29.22462118836655,9.027806089405042,0.042386450833922534,8.958405829938895,8.998449506254111,9.028187879898624,9.061741021473505,9.093754453151291,285480895.28160197,1340361.302850631,283286292.51665974,284552569.66657007,285492968.41330624,286553999.27744377,287566340.8193314
2069,-2.1210657498942993,0.0074543288612625965,-2.1315353284781926,-2.1254610661402715,-2.120764626277815,-2.116269894411591,-2.111057475485443,33.754599999999996,0.03325116539311072,33.71,33.73,33.75,33.78,33.81,4.57692108621713,0.008090653166077766,4.563533924266768,4.570569921005577,4.5774550985073095,4.5829523275680515,4.588585038854435,135.59389761710568,0.11415893749784231,135.3762659230723,135.52607141146453,135.6086007890476,135.67066204874715,135.74351820613873,8422.831718450307,41.60395556007906,8356.259312983937,8392.505574620129,8421.035790564953,8455.70747291495,8493.111934787248,32.03465696106616,0.1618561715083968,31.780337942356454,31.916669742831072,32.03334760885329,32.160154087703766,32.30071667128474,8.233552717354266,0.03936607616299572,8.17015417410834,8.203631402512617,8.233098445071196,8.263279112261316,8.296283794944888,259653318.49448436,1241448.577876232,257653982.0346806,258709719.90963787,259638992.56376523,260590770.08427286,261631605.75738198
2070,-2.505212432616066,0.010133257154274636,-2.5215711974615798,-2.5115094233921944,-2.5050769205643766,-2.497931642622022,-2.488589679826058,33.463199999999915,0.02868030683238906,33.42,33.44,33.46,33.48,33.5155,4.498682908276827,0.008299406346515905,4.4850041184677805,4.492351195614084,4.499211115343507,4.5048236807957736,4.5107071265601055,134.43661503059934,0.13981552769809621,134.1928814085379,134.3406458018566,134.46430676901159,134.5526786378666,134.6144279098225,10239.936900345743,51.05310209625866,10156.705674710525,10202.865400288967,10237.088594469002,10278.878169127553,10323.677577085962,33.276163189146324,0.17192069530196696,32.989489652418214,33.15539913858864,33.28094759791239,33.4011396665766,33.54588618544725,10.03116128545813,0.047998997849843995,9.953650424274874,9.99672673726913,10.031433644866425,10.06825777587185,10.10677309673369,316342702.2982079,1513696.3961926787,313898319.77993244,315256774.38651925,316351291.4245076,317512577.21989465,318727196.3785936
2071,-2.8528641628827662,0.01324774432336672,-2.8747316527907105,-2.862086807027499,-2.8516359706830654,-2.843332303953196,-2.832863971040105,33.15711999999998,0.02186562599149639,33.12,33.14,33.15,33.17,33.19,4.407532747536675,0.008531944735527831,4.393391058667129,4.401256240187259,4.40801850423518,4.41397989794962,4.419922036265901,132.9285899843543,0.1737094510562239,132.65045255783684,132.80797345163725,132.9625673922232,133.05147209403344,133.17029334937936,8310.757464358023,41.25443155711436,8245.497385124514,8280.54297345374,8307.271623734934,8342.059274737821,8384.12364605096,62.00909672538332,0.3488768648555996,61.41869266007715,61.76041976429241,62.02131149588176,62.25450272790946,62.561430489505724,8.148057813599806,0.038683092274725724,8.086139714383014,8.121044943980007,8.147649463818581,8.179146102283639,8.212839809292309,256957151.20968345,1219909.9979757513,255004502.03278273,256105273.3533535,256944273.4909828,257937551.4816168,259000116.22584224
2072,-2.8773513130352857,0.013495548646669258,-2.898900611330742,-2.886983970522064,-2.8759895994551794,-2.867803924608411,-2.8564957438780403,32.81356000000006,0.02365853757103354,32.77,32.8,32.81,32.83,32.8455,4.304643053887603,0.008588188806569102,4.290573210474112,4.298546701586582,4.304886555563111,4.311328961732546,4.317232426725478,131.18477031340677,0.17265964717934285,130.92935862156483,131.0532530971519,131.2009136801288,131.32087400052444,131.44826284388492,8792.138997178468,43.65979178374105,8722.665449757458,8759.15374588615,8788.406175944836,8826.06732555345,8869.207378878511,30.230812519419022,0.15940378260691396,29.959661996009697,30.11827804201308,30.23704924928462,30.343010699934567,30.48241527366841,8.27828877109283,0.03921485058214803,8.216413900949124,8.247085850983986,8.276602002281976,8.308647825108334,8.34255186347573,261779358.83500603,1240067.691048918,259822726.94137362,260792647.614156,261726019.15696156,262739384.98470584,263811512.04757494
2073,-3.51360325952354,0.014446697947517519,-3.536978514826464,-3.5244531841974016,-3.511784546774658,-3.5031317169389182,-3.490678346525204,32.45071999999995,0.03444824523832777,32.39,32.44,32.45,32.47,32.5055,4.201652639313869,0.008887134384291666,4.187424026034182,4.195328967394931,4.2021909316528285,4.208637497326517,4.214787110985099,129.47780892200973,0.14176209019478908,129.27733621523112,129.34430088929017,129.5026730774183,129.59334508114833,129.6835584790977,10989.164221685985,54.61393628648223,10900.546823664861,10947.823347849291,10986.371181264309,11032.413342479098,11080.524501619997,48.12160720579015,0.2578905780823247,47.685316606974666,47.93591517800391,48.13234918239511,48.30726804410029,48.52725760526715,10.082074187179515,0.046819199917241094,10.00593591389535,10.045608244829292,10.080956972137663,10.119709730791453,10.157647660628815,317948291.5668928,1476490.288590118,315547194.98060375,316798301.6089366,317913059.0733333,319135166.0702392,320331576.62559026
2074,-3.3754574330970146,0.012134434598944815,-3.394765766288393,-3.383590748957494,-3.373711023095959,-3.3668679011825087,-3.3581701584603816,31.940119999999954,0.046505758783187044,31.86,31.9125,31.95,31.98,32.0,4.078674228875385,0.00917284882277799,4.064068608764333,4.072402269246772,4.079057078138586,4.085786566920122,4.0923427798153265,127.69738592337146,0.11293304746482352,127.5595868153811,127.62915680032097,127.68044408074456,127.77141474470152,127.88571186922894,10146.364002260992,49.73109338223424,10066.329227159036,10109.232061405337,10145.487986938,10186.177513598615,10230.68647077906,31.41381843372371,0.1739669296353855,31.110930292261983,31.278483761238228,31.420925156641516,31.545603463559697,31.673045676556704,9.54177831727016,0.04371614671135212,9.471544849615023,9.508148444105913,9.542390304353667,9.577913986161022,9.610164515535823,300909521.0134317,1378632.4026891992,298694638.3774594,299848969.3333241,300928820.6380973,302049095.467574,303066148.1619377
2075,-2.5122208289495367,0.01106613773913432,-2.530026916519541,-2.520164410458577,-2.510430881115861,-2.504182757627082,-2.495453020473195,31.45239999999999,0.028660774588276434,31.42,31.43,31.45,31.47,31.5,3.961623271619298,0.009433085067908378,3.946837966387591,3.954845771000054,3.9617131576121776,3.9688530447587484,3.9756457494045185,125.95599497488953,0.19307261564041972,125.61716763923216,125.80847603055078,125.96862186366224,126.1294140784398,126.21343784032109,8155.0304915885,40.5243659691115,8089.9010135743365,8124.115797955336,8152.328124204806,8186.691297520589,8224.048092505182,34.00363592151307,0.18727130308605322,33.70333477827141,33.86235156319459,34.01296965965897,34.144929259490304,34.28523555689556,7.561561289806173,0.035115824522692365,7.504519889556655,7.536066697337008,7.56078710661286,7.588574686331115,7.617720798382463,238461396.83532766,1107412.6421476267,236662539.2370587,237657399.3672199,238436982.19414318,239313291.30813804,240232443.09778935
2076,-2.292731174553511,0.008876245963417781,-2.3050892227315845,-2.2993045702680543,-2.2938886870120268,-2.2867998801558826,-2.276934040599622,31.151639999999997,0.03565543997765308,31.09,31.12,31.16,31.17,31.21,3.875504239439122,0.009648149313395228,3.860661907910941,3.868534765811181,3.8756649137363297,3.882910515603206,3.8900287218703364,124.40753881304593,0.18093980515501482,124.17827402500733,124.26075777902115,124.36689059840644,124.57204092406822,124.68624301214962,9280.110285034725,46.61792228022607,9203.518571069095,9246.837905023054,9277.751780746174,9315.489001462873,9356.883654310865,31.837471956027247,0.15618597902293704,31.586848496028942,31.723402391535917,31.818459346977907,31.95620005999089,32.10515261247224,8.41449164591559,0.03939071561825465,8.34956921675673,8.386133225730756,8.411769715048026,8.44711482598623,8.477525739399544,266086420.62380126,1245628.9655666954,264033417.59996805,265189659.3173483,266000346.63713467,267118043.8732669,268079709.9415881
2077,-2.1294164797271837,0.008132980788131816,-2.141723478674123,-2.1358745175656884,-2.1296360972612813,-2.123960807477632,-2.1149828656362417,30.81924000000006,0.033547315838975626,30.76,30.8,30.81,30.84,30.87,3.7976623131320775,0.009748066357674195,3.7828226709174335,3.7906116834734234,3.7979844856632083,3.8051098229632325,3.8123341680528573,123.22356405585133,0.1906830846544769,122.92879962847601,123.07226769052208,123.24469019573098,123.38228997935255,123.50342741117997,9907.103835009582,50.013549424018606,9823.210544888034,9872.226697547896,9905.785745945963,9945.43993653041,9990.277069588614,41.73205239596239,0.2269908572050629,41.35533389460094,41.56893184524174,41.73491862796628,41.889780558988164,42.08850375178329,8.795121769362403,0.04134009867905527,8.728070135916296,8.764310617954877,8.796787060757502,8.82351627133746,8.862191545117215,277362960.1186129,1303701.3519426866,275248419.8062563,276391299.647825,277415476.74804866,278258409.13289815,279478072.5668165
2078,-2.659784930365231,0.009000045095844057,-2.6744175721112082,-2.6664686150075454,-2.659544353565444,-2.6542416686513226,-2.644373797248111,30.509360000000036,0.047434063709532875,30.43,30.47,30.53,30.55,30.56,3.7262824325352932,0.009809257189928058,3.7114471884511446,3.7192046466886044,3.7267037684340503,3.7338252132776493,3.740998147843345,122.13553018760628,0.15069083587995669,121.93895035000624,122.03692051259861,122.08832449158506,122.22013791416202,122.4148608587482,9983.705716744545,48.92264096896952,9904.210990934918,9947.654640907876,9983.1722049956,10023.404674827625,10064.127709280232,35.6230081579608,0.1927938675969865,35.2999278910424,35.474056993243266,35.630776071922426,35.768686411379,35.91078549128791,9.060398746122111,0.04057597932723018,8.995751832479051,9.029418294842324,9.062556994975541,9.091607116741962,9.126060769910966,285728734.8577067,1279604.0840635283,283690029.7890594,284751735.34614754,285796797.3935486,286712922.03357446,287799452.4399122
2079,-3.435062237567973,0.014224438362800516,-3.460302683956997,-3.4455238580066156,-3.433174849997684,-3.4252606452454786,-3.413545820706586,29.96875999999993,0.051742268987743256,29.869,29.9325,29.98,29.99,30.03,3.639336119556431,0.009783373908671745,3.6249451176713987,3.6323698946356853,3.6399160082161877,3.6470131823760648,3.654033134273282,121.43748754361091,0.1431154483091648,121.26982485686283,121.31920951093771,121.39799650477835,121.59893115790727,121.65670814304146,9021.751992102572,44.92124856735118,8947.123565273054,8987.504461387165,9019.846397369714,9057.06671921795,9095.500249712923,37.38531108327907,0.18380265631943282,37.08585142220654,37.24775744628656,37.38567297681705,37.51832958752222,37.687754576754905,7.814713624608239,0.035583143607365635,7.756590782384383,7.787526097274291,7.813407044141893,7.8406398094989385,7.8736265231871565,246444808.86564547,1122150.016801883,244611846.9132739,245587423.00364202,246403604.54405874,247262417.03235853,248302686.0352302
2080,-2.4080954200854237,0.010104941721005452,-2.424104138170205,-2.415317358400513,-2.4078518182390303,-2.4011309711931017,-2.391788295230299,29.304880000000033,0.04360029357699322,29.23,29.28,29.3,29.34,29.36,3.5297234544380007,0.00980932379592165,3.5158255531819687,3.5226988775333155,3.530298365824527,3.5376088379548825,3.544448440945374,120.44809374991769,0.16239856224335822,120.2536803164195,120.31224291957632,120.46322919715021,120.5803802548501,120.71323766406442,8049.265858737253,40.23189381265023,7985.024735852177,8019.128380456619,8047.136578312013,8080.908783414888,8116.467458749293,27.26850937952258,0.12997697827423838,27.05448782896216,27.17222026995268,27.269416225395908,27.364144596523296,27.477497637945117,6.863882854621389,0.030531706260570907,6.813983175168471,6.838846440262116,6.8639297549196385,6.888416384501211,6.912231953400883,217052449.1819793,965485.8280542783,215474501.55844748,216260737.67254472,217053932.2819708,217828258.2772511,218581363.72322407
2081,-2.584015087356089,0.009216994479427344,-2.5995278557107673,-2.590541685634159,-2.5829469657133366,-2.5777268273803187,-2.57064477817629,28.87408000000002,0.056058483746887086,28.8,28.822499999999998,28.88,28.92,28.95,3.4533132284478127,0.00979173788828847,3.4397557803698158,3.446234273330088,3.453930779359876,3.4611678239185064,3.468031124216895,119.59887519409303,0.11650983297156921,119.44392843840595,119.51054955598858,119.58026494206001,119.67959781278691,119.80747537412515,9004.913188968849,44.81215342674744,8931.510265233299,8971.496482535225,9003.206539218027,9039.695110868211,9080.922326858716,35.180139488553415,0.17452732768357557,34.88296367488164,35.046200116092706,35.18655654667157,35.31801775538825,35.442938855088315,7.335128010903226,0.031855526256551955,7.28403362966406,7.310105249665346,7.338208893880677,7.359919654144063,7.386343233143988,231320596.95184398,1004595.876026622,229709284.54508582,230531479.15344635,231417755.67742103,232102426.21308717,232935720.2004288
