year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-0.5054852524474653,0.008620937940064908,-0.5196589862570596,-0.5113242353904897,-0.5056915772937705,-0.4997638945841496,-0.49189251646877163,39.700000000000024,2.1316282072803006e-14,39.7,39.7,39.7,39.7,39.7,6.578943719229675,0.0020954318772626315,6.575351364833625,6.577349994129207,6.57888730222545,6.580593971975743,6.5822693450257255,165.71646647933702,0.05278165937689218,165.6259789630636,165.67632227025712,165.71504539610703,165.75803455858295,165.8002353910762,7169.556975774551,35.40161622339015,7108.980785822206,7144.9969241382305,7168.873488676116,7196.477486031063,7227.617884558787,34.90293382821716,0.19056465439561554,34.58364363896208,34.787388596482224,34.90844820742604,35.04312333072486,35.22442925181848,8.009866250637339,0.03932961552761987,7.942537382807851,7.982378748117198,8.009092732820138,8.039085865142738,8.074596872366504,253291194.52415437,1243696.8340606072,251162094.134103,252421973.7244613,253266734.0343315,254215188.86188972,255338132.13672253
2037,-0.29572434103069484,0.007662959267025507,-0.3077518374468801,-0.30179808145563913,-0.2955753291792814,-0.290557748274275,-0.2836357146928036,39.65183999999989,0.010070471687064217,39.63,39.65,39.66,39.66,39.66,6.556700117788696,0.002412006443215993,6.552550610290292,6.554963732654555,6.556629508864761,6.5586728668953125,6.560550932127423,165.35676489747098,0.028738352404142346,165.32185125921637,165.33745019399393,165.3501998496635,165.372487818843,165.41806923040343,6849.763768147184,34.14607724974943,6792.011906151656,6825.819878173638,6849.328256260336,6875.520851928272,6904.9391314216355,38.705069615661465,0.2250488314880592,38.32982793463596,38.548859639350525,38.70710096551046,38.87205338310534,39.065110240938495,8.090655534011463,0.04097832118822064,8.022819079477532,8.060937837368835,8.091182727515683,8.121147283611926,8.15651463362028,255146912.92058548,1292292.3369917257,253007622.49040347,254209735.63926357,255163538.4949346,256108500.73598567,257223845.48584914
2038,-0.8215720437107896,0.004758333466353837,-0.8280228378143096,-0.8253655423819031,-0.8223243187494252,-0.8178764434424083,-0.8129952119298838,39.627599999999944,0.006499230723709743,39.61,39.63,39.63,39.63,39.63,6.543680406240059,0.002702513473993839,6.539143028931616,6.5417030285092235,6.543650310641516,6.545918350725654,6.547943456113732,165.12936198044355,0.05542908218205398,165.05350196822425,165.08442324651924,165.11860486100215,165.17583524414977,165.22693555674314,5592.565227735479,26.83683169535375,5548.9774369607185,5574.104385315911,5590.800768732981,5612.822076763889,5637.166242808844,34.575674471865185,0.17743251135965027,34.28778922031397,34.443779791277905,34.56924364973968,34.71341778764531,34.87336619299207,6.4033301996118075,0.030896467179342732,6.351445057887498,6.382241911654929,6.401949988079815,6.4268423265312205,6.453952187027503,201935421.1749583,974350.9889677524,200299171.34554014,201270380.9259498,201891894.8240851,202676899.6094886,203531836.17009932
2039,-0.7956979822694312,0.006387246598008312,-0.806807433429854,-0.8000379805885697,-0.7951496253221957,-0.7913505692584709,-0.7847484622092827,39.530320000000046,0.001759999999999651,39.53,39.53,39.53,39.53,39.53,6.507776938440593,0.0028551289517660646,6.50302171453927,6.505610357826901,6.5076806491182015,6.510170222039656,6.5123517205540296,164.62747850246276,0.06994653828809262,164.50851794938703,164.57400348664055,164.6263761476904,164.6893554778562,164.73287020014502,7206.236312696017,34.912664642603566,7150.381442378506,7179.8120443227035,7204.539169150294,7233.230533026345,7265.307191289348,29.886350397904398,0.15073463849440635,29.660534981728116,29.774510558970555,29.87535123220797,30.001682466598396,30.153085857639695,8.36645390196877,0.04055483385514364,8.30154665971645,8.33553826065517,8.364345886414057,8.397768126571156,8.435127610470152,263844490.25248718,1278937.2404558111,261797575.46081796,262869534.5880214,263778011.87395373,264832015.63954797,266010184.3237867
2040,-1.840932985353444,0.008106263112125821,-1.8532082789996884,-1.8475029211835012,-1.8407723821555837,-1.83527390159268,-1.827642110468672,39.48651999999985,0.008915694027949362,39.46,39.49,39.49,39.49,39.49,6.472849035638388,0.003089237700159944,6.4676166458369355,6.470448041387723,6.472733455400394,6.475438137726622,6.477858545365162,163.92553486727277,0.060961669164571186,163.84499144303743,163.87501136995917,163.9105155249423,163.97665580467515,164.03794746429887,8514.516048557745,41.52699982005779,8446.74291547605,8483.050530084623,8513.361182910772,8547.25171505856,8585.248914345231,45.15164268446648,0.24793751611713008,44.740612909667114,44.972888637798235,45.15785492287307,45.328891627548174,45.54327748760538,9.565665394357081,0.04702643932835292,9.4898750274677,9.529902009895764,9.564538904440745,9.602992787448162,9.645060940488047,302489297.3665175,1487088.8750169056,300092624.06859463,301358373.3177278,302453675.051787,303669679.1218008,304999975.0844892
2041,-1.5804254271200724,0.0064552375625716195,-1.5895856473215644,-1.5851320941921796,-1.5806919698841035,-1.5755238869325836,-1.5701029506144621,39.31439999999996,0.004963869458395348,39.31,39.31,39.31,39.32,39.32,6.393236321942525,0.0032353465624229303,6.3877549674869565,6.3907455529821595,6.393162826946362,6.395716178105225,6.398360534759163,162.61817773015338,0.06635779310704742,162.49694651454988,162.57302347957668,162.62298993895757,162.65809201691826,162.72534422073153,6820.49682365039,32.692840016609885,6768.043575402026,6795.899228414357,6819.114221209738,6846.287933705677,6876.819347865223,29.183211539854092,0.14979769448168556,28.934686567296115,29.075775616123227,29.17712434323272,29.301110056967552,29.434474722951517,7.7315477842133244,0.03721704803740692,7.671766288438001,7.704279557186318,7.729826066934949,7.761176791325657,7.795007002371626,243822090.9229511,1173676.826907665,241936821.6721808,242962160.11542773,243767794.84686056,244756471.2912459,245823340.82679158
2042,-0.24493062758281445,0.005575161405095952,-0.2535855358042271,-0.24921470448202798,-0.24498658422053954,-0.2406678421550054,-0.23617265947082164,39.18220000000009,0.00433128156554091,39.18,39.18,39.18,39.18,39.19,6.324806603443312,0.0034052196788028873,6.31904652288382,6.3222094488857055,6.324680354170191,6.327325291205233,6.3301978153458185,161.42040040546686,0.07525185858778606,161.28245336610058,161.3631814416974,161.42624691603345,161.48347971026246,161.52584371895426,4980.110088089548,23.763155422746873,4940.062434761966,4963.889745607632,4979.106434807187,4998.145942704235,5019.138772281845,30.1089813469026,0.15872229846782365,29.84253042544734,29.992629533617524,30.106248884561047,30.225140970284112,30.367638226579466,5.682927337089835,0.027147323034679045,5.636945192375484,5.663896540580633,5.681751971705532,5.703351552457816,5.727089570665232,179216796.5024648,856117.9792216388,177766703.58675328,178616641.3037508,179179730.17970568,179860894.55830967,180609496.70049873
2043,0.36700741604910325,0.008377400831336977,0.3534054960946236,0.36007836347183114,0.3666359529478922,0.3738118204480768,0.38029221999597224,39.1752400000001,0.005228996079553947,39.17,39.17,39.18,39.18,39.18,6.314139327498332,0.003630640205245656,6.3080039029698645,6.311386766987464,6.313933233886809,6.316890511124695,6.319868111100004,161.17678005369308,0.07595497069350952,161.0425518426196,161.1280767676146,161.17303908589818,161.227424990421,161.30342294793272,4387.979080598626,21.25737687191728,4351.965484712091,4372.83265403366,4388.287474302397,4403.842804482709,4422.077614195296,23.53575240938902,0.11898129458440926,23.340454398244333,23.445573342258825,23.532506174906114,23.630003164560183,23.73185897992014,4.928933393230328,0.02393061951617608,4.889106587327658,4.912841257689384,4.9287282106104895,4.946748006296797,4.9669798258549385,155438843.48891175,754676.017062128,154182865.337965,154931361.90249243,155432372.8498124,156000645.12657577,156638675.78816137
2044,-0.7867025229957145,0.006394913925677796,-0.7970566036162764,-0.7912434120666638,-0.7866166237480134,-0.7828335784962362,-0.7757857528814306,39.1752400000001,0.005228996079553947,39.17,39.17,39.18,39.18,39.18,6.3301144695406775,0.0039010946544494763,6.3234359792790835,6.327262493807498,6.329963434456207,6.3332417603062465,6.336340259272627,161.58456607152542,0.08286177073925345,161.43827305716664,161.53337997976763,161.5807212238763,161.6447616208843,161.72384531068474,6572.70053641872,31.375704463094312,6521.402150312755,6549.607680411281,6570.606206074628,6596.722468880911,6626.407488839296,35.3643764873363,0.18423962523250437,35.05893702382007,35.23213277610012,35.36174432813205,35.497801277505644,35.67121696963144,7.43305350362616,0.03558670221943183,7.375987432073202,7.406340783138098,7.431448185947726,7.460858031314408,7.4935051509764135,235050991.1130679,1125336.9322637604,233246424.97199163,234206270.7807062,235000227.11531335,235930237.00943673,236962617.28623655
2045,-2.3012490361599336,0.009539886939258783,-2.316003214075217,-2.307869511348529,-2.300909694775342,-2.2941690621379505,-2.2861136205093815,39.144519999999915,0.005654166605255741,39.14,39.14,39.14,39.15,39.15,6.295888272575214,0.004150887845322218,6.288751177274259,6.292728423717617,6.29571856274685,6.299177958670741,6.3024533830604765,160.83701899857104,0.08775106463817217,160.6785681841926,160.77487030448688,160.83890796180393,160.89854300563834,160.98220646386915,7920.264888560467,38.49746846754081,7858.562305788804,7891.7711333168445,7918.10440123318,7950.4648324826685,7987.19791959621,32.772801810288,0.17224646164459442,32.52128453192349,32.6425815120362,32.76388428046124,32.898487612838856,33.08103414957669,8.951370283448966,0.043910620168868625,8.880189463775926,8.918692205684657,8.948487075843039,8.985520343003714,9.027502285834993,282290413.25884664,1384765.3176454438,280045654.92963755,281259877.3984713,282199488.42378604,283367369.53696513,284691312.08609235
2046,-2.3149626114722297,0.008995475175977492,-2.3287953384476396,-2.3210606337462663,-2.31473020364699,-2.3084438968665113,-2.30079546761523,38.9188,0.010888526071054179,38.9045,38.91,38.91,38.93,38.93,6.197702754613679,0.004257534072227734,6.190420349086697,6.194430561779049,6.197512555044253,6.200980272363184,6.204526222189383,159.2470007203967,0.07219177904055568,159.11546617210163,159.19893502387686,159.2483237349685,159.28771162807024,159.37423082622573,7806.550779993191,37.7226775697419,7745.4004691861,7778.440668514277,7804.615642186882,7835.972732852233,7870.799635204296,34.711913477862474,0.18670075151772528,34.40009690052625,34.586927092053365,34.71975962333263,34.85393244044368,35.01836671078494,8.783441493496394,0.042938967356115104,8.71423233462482,8.75269241751827,8.78229465628236,8.817922344605789,8.854912656454196,276994610.9389024,1354123.2745424465,274812030.90472835,276024908.0788562,276958444.28052056,278081999.0594882,279248525.53393954
2047,-1.0343318117418179,0.006392171687287989,-1.044971391758634,-1.03885620732688,-1.0343866915837294,-1.030008844189789,-1.0234699391094984,38.671920000000064,0.0046811964282641,38.67,38.67,38.67,38.67,38.68,6.099206724903893,0.004369464620613424,6.091815870322046,6.095995039766166,6.099054451940855,6.102555799343428,6.106151610266754,157.71667016214394,0.10083627431633302,157.53802312718497,157.64145435133602,157.7205702596549,157.80073202427053,157.86327844536592,6700.565916633197,32.26630787508233,6646.805164950928,6677.62539198493,6698.837007303422,6724.292261807661,6753.753842710041,25.624809397968964,0.1252954738969166,25.427219391879277,25.530633562562805,25.616603118095078,25.722519929689604,25.84506542011327,7.601765852386047,0.03673093772560096,7.540642786791205,7.574220634155901,7.600839668372016,7.628317142831438,7.6618536632675305,239729287.92084625,1158346.8521145517,237801710.92424744,238860621.91874048,239700079.7817799,240566609.41633224,241624217.12480485
2048,-2.2031788341032845,0.00955689998432643,-2.2180768484741304,-2.2104901048760284,-2.2032743683955145,-2.195633928581225,-2.188109083635306,38.57527999999996,0.011283687340581768,38.55,38.57,38.58,38.58,38.59,6.055022827975064,0.004595707307514059,6.0472315772981675,6.051631611073715,6.054904212020071,6.058474827226186,6.062304175756691,156.96638416490657,0.08447057755501215,156.84063457477902,156.902171815305,156.95314252535815,157.0366725564071,157.10183330505302,7979.3454238917675,38.8432709885026,7917.172144937671,7950.01614325244,7977.055172989439,8009.513094861186,8046.848540722333,29.64650231932558,0.16886496183819394,29.37158411362036,29.525456324255703,29.65133884522075,29.77347667657802,29.90281343298971,8.943376120030885,0.04371872226551343,8.874071100011216,8.910768028641183,8.941215928413783,8.97691340705007,9.017602383110795,282811017.01806486,1382490.9229689725,280619425.95299464,281779870.90890294,282742706.574672,283871546.5231001,285158229.5996828
2049,-1.4047846934710788,0.00792311990862608,-1.4176442863259247,-1.410524268536859,-1.4043675389686476,-1.399061629813827,-1.3922355958934207,38.26076000000009,0.014826408870660331,38.25,38.25,38.26,38.26,38.3,5.962354516314012,0.004758525544310711,5.954557403578349,5.958911248807425,5.962184755663646,5.96602875644822,5.970013387548566,155.83469597191174,0.0825802786010333,155.67470336152547,155.78852938058628,155.8451008173534,155.89523248054155,155.94299928186396,6920.825665202595,33.40323993994747,6867.234465855537,6895.886272616966,6917.945725664589,6946.206654077082,6980.05534841,29.175857232339347,0.15231374489497393,28.944723239672793,29.058784328889566,29.162261774521625,29.28843826239152,29.445135757686536,7.756979603712926,0.03748215807108497,7.696593748440035,7.728632158583702,7.754893266543114,7.786223792484638,7.822052364049879,244624108.7826908,1182037.336929735,242719780.45080495,243730143.75309566,244558314.05370364,245546353.51979554,246676243.35267696
2050,-1.4382774122362791,0.005854939398594778,-1.4487087028803436,-1.4423988356975648,-1.4378034099281813,-1.4338169738993602,-1.4290493435138472,38.128280000000004,0.011960000000000645,38.12,38.12,38.12,38.14,38.15,5.9028627284452995,0.004986207081588281,5.89475239841411,5.89923814579443,5.902773944549127,5.906590027891736,5.91114589407826,154.81584567251292,0.09007999402794362,154.6462415965424,154.7544109599798,154.83423893444123,154.87757415817478,154.9473742198608,8941.666246653445,44.167298543549045,8868.361673480755,8910.785441137275,8940.383878224773,8975.333915430327,9013.29688749271,36.533060919940425,0.2069536785382446,36.19229222931192,36.38239481464248,36.53872993906148,36.6834496864967,36.84481829039736,9.925464459072282,0.04894889124410074,9.845754110688375,9.891261863590517,9.923834532240985,9.961321660025252,10.00373981530238,313009447.1813034,1543652.234273963,310495701.63466865,311930834.13019055,312958045.8087517,314140239.87055635,315477938.81537586
2051,-1.3867748007426721,0.006979869067374582,-1.3984124084594327,-1.3914112967810286,-1.3866949839490927,-1.3822112787188654,-1.3753133258115513,38.00312000000005,0.011927514409967584,37.99,37.99,38.01,38.01,38.02,5.842322278319361,0.0052371225876323485,5.8338175917479695,5.83852428815296,5.842274939050659,5.846348519556931,5.850961879835868,153.73267687062008,0.09638709098111273,153.5744146615084,153.67312120853472,153.71874411324754,153.81080030404974,153.89168542440473,6580.399772948663,30.93538109504216,6530.6741697233765,6557.144384885156,6578.346342402854,6603.844920937832,6634.3780801822595,25.332119266328753,0.1291553504173114,25.117775173257023,25.236309176012192,25.330055631001297,25.425032468389244,25.54344138484339,7.300128703050218,0.034089620316774885,7.245837662071994,7.273847099235666,7.29838757016155,7.326339082287941,7.358449105409991,230216858.7793917,1075050.2663098127,228504736.51110244,229388042.12149596,230161950.41261464,231043429.29903248,232056050.9882095
2052,-2.2317311586329627,0.008874516858914758,-2.2461749270647458,-2.2379906399923324,-2.2314472930060676,-2.2249698337715014,-2.2182374239353404,37.807720000000046,0.029380292714675516,37.78,37.79,37.79,37.82,37.86,5.78411296897221,0.005500337686821349,5.775215475520477,5.7802332892405985,5.783951154454473,5.788168441055465,5.793413728031976,152.98760784399846,0.06619593236314572,152.8670125961542,152.93808046320333,152.99872300183318,153.04277291829834,153.07646434551003,8179.6224102030565,39.373333111333395,8116.608181426341,8150.249842366336,8177.930080472613,8210.974193618262,8247.455290902832,42.37138695292183,0.23591618474315207,41.981451491258056,42.206574229800566,42.37790044287467,42.53671044847877,42.733515904859445,8.86385238595533,0.04285218744657096,8.791855754449903,8.832623604774414,8.863918387357831,8.897294115183847,8.933237926847717,280296285.68963367,1355089.0123104446,278019579.40951663,279308756.6796184,280298372.81238425,281353793.4279897,282490423.0179492
