year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-0.6754037438680772,0.7358763816248584,-1.579236371145865,-1.1839677767376187,-0.7108243922467984,-0.4997638945841496,0.6026719193218657,39.82822400000011,0.12163899795706892,39.7,39.7,39.82,39.91,40.02,6.671681100940902,0.09494728356931499,6.577340154509264,6.581622862403796,6.663323741901282,6.696655677604957,6.840797178717712,167.50580554541162,1.8799287934640638,165.67607442088826,165.78395119405025,167.31548694857253,167.82171175166155,170.9344622368244,7614.111531085939,1367.401367836967,5290.515216631753,7144.9969241382305,7637.527217286441,8771.078672632431,9248.785253823577,43.85751444739357,6.6407864574495985,34.7875317505772,40.04898158655488,41.06054475535088,51.46213333975331,51.94069319711519,8.679653428168965,1.6856409597210817,5.803630807094767,7.982378748117198,8.958094590201348,9.984627547213497,10.695822315908615,274471472.5669309,53304012.684683956,183524734.83427358,252421973.7244613,283276450.36918306,315737886.1490041,338227571.6025886
2037,-0.8673603517784266,0.7778128138325056,-2.152939194707583,-1.2345931933259848,-0.7553553180214088,-0.290557748274275,0.098477315916687,39.755392000000235,0.14818220654316155,39.58,39.65,39.76,39.76,40.02,6.642095090695919,0.11815442611380678,6.529078636186235,6.554963732654555,6.625735571738892,6.634051366175471,6.867584620156828,167.06546994122664,2.349387597171596,164.9613782884118,165.33745019399393,166.64324878618945,166.82490321161953,171.60381359712215,6786.035591486055,621.8641509565374,6104.532171488893,6466.033764550313,6530.706233913109,6875.520851928272,7970.895068505207,38.850395029332304,7.395572858338081,25.98447263707843,37.093588275825674,38.70710096551046,45.29897812088693,47.311639301388304,7.783871919404061,0.7635238148369875,7.034418867118877,7.2343840053104085,7.36879654711395,8.121147283611926,9.176368634522262,245472184.85032627,24078487.024699237,221837433.3934609,228143533.99146903,232382367.9097855,256108500.73598567,289385961.25829405
2038,-0.46277010139121705,0.5423062639679629,-0.9538625847893903,-0.8253655423819031,-0.6263086683791778,-0.48427875838264933,0.5806052242081905,39.68804799999973,0.20271721608190937,39.38,39.63,39.69,39.72,40.02,6.604179305049865,0.14316801289398348,6.435798939052534,6.5417030285092235,6.577831801984876,6.594665141850474,6.871939184251871,166.3886665968996,2.775313582931578,163.42240025582316,165.08442324651924,165.72893929813728,166.02883035877326,171.71262329464943,5705.419128193941,977.7697190803065,4084.702960008315,5427.436194254653,5590.800768732981,6441.369670329313,6998.175705742905,32.344654011061735,4.975606337353821,26.69205600331767,29.29714535793482,30.014819863714045,34.71341778764531,41.104687981762055,6.524541644881374,1.1192308212304038,4.669867987238966,6.144217572459536,6.401949988079815,7.564314249802827,7.859665776875019,205757945.31297904,35296063.17832201,147268956.84556803,193764045.36508393,201891894.8240851,238548214.18178195,247862419.9395306
2039,-0.18772132470252537,1.1176241055717708,-1.8312306690418598,-0.8000379805885697,-0.3047942858848476,0.5619769005518589,1.4444029109524255,39.645575999999615,0.22844594157918632,39.32,39.53,39.67,39.7,40.02,6.583925579032929,0.14913734097396128,6.394289978038558,6.505610357826901,6.564955548801809,6.605613937768815,6.850325667912165,166.05371342112855,2.807811401721606,162.6218203977253,164.57400348664055,165.49668559423907,166.3984257404426,171.17255542009408,6488.20739506538,585.7021833271251,5583.052355906008,6016.588939212412,6710.209332434544,6910.071027295836,7232.980186154186,36.58963532063326,9.26593705910665,27.19297490844847,29.774510558970555,33.791549029292966,38.591627924741985,53.73483118363446,7.374887336950973,0.679940478022484,6.3588851121750025,6.886030081279781,7.538073959426435,7.706098748272975,8.39748129211894,232574447.0580856,21442602.914917056,200533800.89755088,217157844.64323917,237720700.38447207,243019530.12553653,264822970.02826285
2040,-1.0238886824581475,0.5444497906551924,-1.8474552168188734,-1.437521366002557,-0.9224251649544541,-0.5057004485094575,-0.40807986737997176,39.629407999999614,0.23033881465354522,39.32,39.49,39.63,39.7,40.02,6.575504966671427,0.12636619286406112,6.418196040821648,6.470448041387723,6.551581155957527,6.669245115058682,6.769194614732796,165.91257610071926,2.2651548668360006,163.22980775233083,163.87501136995917,165.29633891622706,168.0024686982228,169.1499490224686,7030.410496542999,865.1792199717582,5836.6927867087215,6624.789070907624,7011.888548225803,7148.329640410509,8547.127219595564,37.73039816640677,6.161939773532798,30.089423894317623,31.90911134652194,36.84975105956245,44.59792718420997,45.328770516451705,8.070944490436972,0.9023939002142066,6.7463781641682115,7.699398322625633,8.097965036995006,8.22496284387019,9.60298264414805,255222635.0543939,28535860.870133717,213336668.85859284,243473453.5173968,256077089.58587092,260093065.03400066,303669358.36630726
2041,-0.9528741011726043,0.3642073620787043,-1.58512061027049,-1.1160941223799228,-0.8051557092794959,-0.7255097579091613,-0.5326065466870243,39.56707200000006,0.24936861634134894,39.31,39.32,39.53,39.7,39.98,6.530744395908785,0.1314370879066667,6.390751055860058,6.399975061788077,6.511136668165989,6.606017787193376,6.746761895595007,165.04071100623193,2.276095932997253,162.57316346629503,162.7664054371332,164.71380389997444,166.41107581397898,168.75342410192616,6580.5003611169595,222.59969060051452,6281.022326862083,6329.400442762142,6663.621932956905,6787.780912721822,6847.292171236852,36.82032840107386,8.517649481100648,29.075780674268277,29.72373118526091,34.92884417324532,37.630787457184056,52.886866075002764,7.516200437454158,0.20698473165886264,7.225356719928442,7.300452417941415,7.537753953653299,7.722915124210449,7.78326674042552,237030896.99555424,6527470.4975939,227858849.51966333,230227067.45220044,237710608.68241042,243549851.3571007,245453099.92605922
2042,-1.402600479448116,0.7512217434580177,-2.2933524643347525,-2.1680916753907398,-1.1913790302823806,-1.1241247382448887,-0.2406931709568316,39.50576799999986,0.27741220264436967,39.18,39.22,39.52,39.68,39.93,6.489078141948949,0.1413715582933246,6.322213967288023,6.351450139542516,6.48748695089852,6.573989903034029,6.7112422020978375,164.23949116205972,2.4215290923946107,161.36329676590154,161.94385436511473,164.17795388464378,165.67249125529136,168.07518662904675,6506.230350647707,814.6268616712204,4963.953424240346,6350.319929473007,6884.326657622822,7128.789655544643,7204.499646304251,33.88228267508387,3.4283016580266388,29.227737197007176,29.992629533617524,36.003436916925324,36.90521424456638,37.242990694427945,7.418756053500716,0.9320931000805809,5.664006754021261,7.231760331280794,7.798241631287412,8.155521799233778,8.249167618200328,233957890.90319848,29394488.00414118,178620116.9948145,228060793.80727112,245925348.08427984,257192535.4606364,260145750.00756553
2043,-0.6103162476757218,0.7999008003031212,-1.703590765780862,-1.1305538967117614,-0.8408311740614103,0.2564158350577015,0.3737131910179355,39.375264000000264,0.2731343447902486,39.01,39.17,39.36,39.52,39.82,6.428130695503921,0.1394521098831958,6.25261291734133,6.311386766987464,6.438352208613549,6.480149532629486,6.6590060031475735,163.23645626209333,2.4105248347578847,160.27081233746233,161.1280767676146,163.5760215603036,163.97386775082714,167.2283652385304,6360.671767241554,1181.3641636170921,4372.944577630662,5989.90051314676,6477.870639999093,6978.877366991914,8000.952013105096,37.17165184847356,10.569877793083835,23.446020006373857,29.483383197810006,35.75250338768548,43.310595155985695,54.0471087744261,7.12857981520194,1.28188801356132,4.912852052044597,6.735502181508566,7.303325838990826,7.939018707786111,8.773888049917911,224806893.05220821,40425620.395669766,154931702.31327844,212410796.79605412,230317683.65841472,250364893.96874285,276693333.54221123
2044,-0.6453021378374458,0.3362485359050414,-1.2401503912106115,-0.7912434120666638,-0.5011408568665402,-0.38402024087475856,-0.3075349797552321,39.3090080000001,0.30138157862749326,38.88,39.17,39.315,39.37,39.82,6.401765212510554,0.15767872091407026,6.179327238282401,6.327262493807498,6.401643054217169,6.431172885126596,6.670466586113209,162.8363425968588,2.7553283488768914,158.93331374183128,161.53337997976763,162.83663525137842,163.36281092945305,167.51548433232568,7264.884235340334,562.2984093418667,6549.6736132666265,6854.1447158660885,7103.065291676059,7643.709769929961,8186.855399219655,39.84651661045925,8.591080729831075,26.621416767128576,35.23213277610012,39.44513091001503,46.41544311902429,51.6932736799582,8.237026904007504,0.5929777296441717,7.406682480306165,7.963407590737367,8.139232720019972,8.40692561079315,9.277739768371644,260474559.56928593,18751378.957899846,234217076.06523368,251822060.19733334,257382072.76555958,265847164.4347453,293384398.0513555
2045,-1.4304422007089783,0.7204965149628448,-2.307851298780224,-2.148404086770755,-1.4764626331222237,-0.6414330879686166,-0.5818264870408434,39.27180800000001,0.30515401215779486,38.86,39.14,39.21,39.34,39.8,6.373677235798177,0.16120357771616955,6.157408791782907,6.292728423717617,6.34800495766166,6.417710623633581,6.653418956561752,162.2745269767773,2.8343976459471563,158.44182379933554,160.77487030448688,161.89760157260037,163.13448458651706,167.16615778428257,7344.908797331726,798.2861906381313,6617.128164975793,6670.946032844839,6848.103694189815,7950.4648324826685,8667.937172965394,45.6419110978612,9.21413366476686,32.642844818052126,37.7516034763882,47.97733866933423,51.36458130548369,58.62288192904255,8.19451110772953,0.9977747456971782,7.354126457994746,7.402416144790479,7.451989949271265,8.985520343003714,9.828867664040553,258422102.29335868,31465824.380306225,231919731.97932228,233442595.54211256,235005955.04021862,283367369.53696513,309963170.65318286
2046,-1.3945502864729036,0.827934434569979,-2.32103324621917,-2.2214061352776833,-1.5848364908443844,-0.4556418095621411,-0.3915329474633349,39.13286400000025,0.3451517311328467,38.75,38.91,39.01,39.22,39.76,6.312019776264752,0.17141625979406405,6.129447903992967,6.194430561779049,6.255942657513245,6.353689166224946,6.62760807691789,161.27129879035564,2.9362620102129777,158.19296979520212,159.19893502387686,160.3676661756792,161.99861017287503,166.69034398686844,7703.203948844406,918.1180216238104,6921.466683594082,6977.163665825379,7350.818415065441,7835.972732852233,9466.30251763683,39.929573006727054,9.716764990252306,33.66030213263648,34.56401747247304,34.92243020763597,37.188232742624464,59.489900224584765,8.604182568505355,0.9622772193335932,7.766910696731806,7.828812343374555,8.217188037450663,8.817922344605789,10.431297320873595,271341501.48038465,30346374.388904236,244937295.7321342,246889426.06065995,259137241.9490441,278081999.0594882,328961392.31106967
2047,-1.182411182577143,1.2426994272489702,-3.2243156167634854,-1.5001503385453865,-1.0343866915837294,-0.8081650730871531,0.6527575486034903,38.99989599999946,0.38979983220109016,38.67,38.69,38.88,39.03,39.74,6.252101945150623,0.1855804015227321,6.095998999741298,6.109637821937939,6.187745883683589,6.258042488892262,6.610353236677044,160.2795730707092,3.121309707668142,157.64155675565806,157.9125826295668,159.1498426873351,160.34722551118074,166.33041356168187,7200.1054419263155,1380.2635357554523,5475.075372011906,6463.505189854763,6698.837007303422,7799.380407426273,9584.725223347023,38.638315121746885,9.959888191937027,25.530703083068687,32.69449105048331,37.96059922537039,41.41804216149116,55.761626489343975,8.032791491589188,1.5557810827047214,5.986933801663952,7.357109981619216,7.600839668372016,8.48448707927869,10.757791938185383,253322112.4787567,49063112.2241761,188803944.3692744,232013820.3803436,239700079.7817799,267566784.53213277,339257726.56261426
2048,-1.3267771817470662,0.6805171917771555,-2.2104500428935325,-2.1024458473851477,-0.9296794725768107,-0.7720097882045852,-0.6221030086768813,38.86830399999982,0.46145214658076866,38.51,38.55,38.58,38.95,39.74,6.202009319237029,0.22575067896085463,6.044746684728836,6.051002962540726,6.057148917047165,6.223122578932932,6.63906048551323,159.5189991080988,3.86343883443518,156.8837083834169,156.98079164115467,157.04751336177512,159.77208161573637,167.05636673625412,8104.307212216212,1514.0793533039637,6029.130221690075,7118.785718388687,7977.055172989439,8886.591906676933,10535.710134255241,39.29254084316424,5.57774301621508,29.52713861759789,37.20616418707123,41.06887504739911,42.45767768083035,46.30109819227178,9.02252342202393,1.8333595229665707,6.590966507621311,7.828391741535639,8.941215928413783,9.677027636023851,12.109227668239212,285313844.66060984,57975228.17905811,208422179.29060414,247552535.0075366,282742706.574672,306010838.71740055,382922841.01612765
2049,-1.3279179095390812,0.49849416551521386,-1.986040939735483,-1.5469178869396545,-1.4043675389686476,-1.254406772004601,-0.44959207831974063,38.718968000000025,0.549915316186046,38.25,38.26,38.45,38.92,39.72,6.145554646255065,0.23929005733384956,5.957427794501154,5.964711512954203,6.016151576256743,6.196190258379528,6.5982477816266,158.66741532321518,3.8792461068443287,155.73578896788456,155.88647748605692,156.45791272774846,159.21819569745153,166.11902773480864,7253.127225765862,642.7957863769643,6184.9533695375785,6895.886272616966,7349.100134944625,7818.693762638646,8028.907300121052,34.80635218848479,6.1024506798805565,28.854589034577597,29.123291973429538,31.51427706423047,41.95818134743864,42.758910249879456,8.159233294938671,0.6391592069658371,7.157571251381155,7.728632158583702,8.20518703679441,8.728695311239392,8.986815885756045,257309581.18918613,20156524.750874642,225721166.98355612,243730143.75309566,258758778.39234853,275268135.33524543,283408225.77320266
2050,-1.161070762187705,0.6811259400156996,-1.9757698761658005,-1.5381485870440013,-1.4378034099281813,-0.8637560181234836,0.011990796724885726,38.587079999999524,0.578914737763689,38.07,38.12,38.25,38.88,39.6,6.088997896289323,0.247524070680627,5.876937681515572,5.89923814579443,5.950973778072002,6.176865475173864,6.5431250784386705,157.73929380870263,4.004766557233805,154.36364137820902,154.7544109599798,155.5667348702209,158.86999678945125,165.21443652329845,7806.800343662346,991.1711924221962,6165.828428308828,7264.923873379137,7968.07939581312,8676.146766014856,8974.911372466804,40.25191833488261,4.576338017928089,34.274450572308204,36.38239481464248,39.582647426040495,44.19735405988859,46.914521804444895,8.818134495712357,1.1057570158519112,6.957944190002605,8.14939735474369,9.204233223756638,9.829677415203454,9.961305811797521,278088689.45678556,34871153.251905866,219425727.97592217,256999394.97919703,290264698.94438934,309988706.9658561,314139740.08084667
2051,-1.2558001632595523,0.5742676966985188,-1.8848135258409278,-1.5205415877108364,-1.3866949839490927,-1.3216975839603982,-0.16941911393455164,38.46060799999976,0.6293935734784734,37.87,37.99,38.15,38.69,39.6,6.039989875293592,0.27091587743261897,5.79417796333444,5.83852428815296,5.91395570143232,6.11159162117791,6.543699106355445,156.9715981416797,4.409040380365557,153.0085822844204,153.67312120853472,155.0237435566499,157.9630814468315,165.2266141290507,6840.003568202694,645.1344515696272,5704.385243506969,6557.144384885156,7036.499258961099,7334.2934969029875,7579.307619035271,37.00450826105761,8.584789360441556,25.236324930839835,29.62997648090041,37.41405515365519,44.50046100443288,48.39659402028364,7.505843304560444,0.6169330168701697,6.377516448431352,7.273847099235666,7.767386140415232,7.966530000189598,8.154297932098636,236704274.45261797,19455599.620017663,201121358.7177311,229388042.12149596,244952289.32413474,251232490.08597916,257153939.5866626
2052,-1.4803006685104698,1.7359919031244275,-4.338613527201442,-2.2379906399923324,-0.985707983891239,-0.7452564609127564,0.9005306193682678,38.297224000000185,0.7102590329056023,37.55,37.79,38.03,38.51,39.58,5.9871750461894235,0.2926884370641258,5.71626007913068,5.7802332892405985,5.8582922448694745,6.047062959256092,6.536276802662243,156.24844315963497,4.669555469606812,152.21075575168797,152.93808046320333,154.04397172941032,157.0206690118452,165.13752215287246,7943.487930118039,1583.4107774834968,5406.517201276141,6986.364080394242,8177.930080472613,9374.703106257663,9798.763015738552,41.69794467288535,7.6414458276886155,26.708295643992663,42.206574229800566,45.29804043871593,46.92806135972195,47.338371764802396,8.694891422085563,1.666968552597076,6.1559169127545115,7.515341588720202,8.863918387357831,10.295724428150443,10.670740177390966,274953334.5057586,52713546.357645795,194664866.98188826,237653137.8551457,280298372.81238425,325575516.1567446,337434414.1855281
2053,-1.2219006332258202,1.0272087243459498,-2.0791528061293665,-1.9026269174563604,-1.7790183418183854,-1.0752626828950254,0.7265577596092715,38.10527199999961,0.8530418782310748,37.11,37.46,37.95,38.4,39.58,5.926781178772242,0.3552782222158482,5.540269843064428,5.688126172669095,5.826688244091212,6.005218689744206,6.575852939520666,155.40939164517343,5.76049569302186,149.29275784510887,151.81986983706517,153.5465915615552,156.37775467435773,166.137943473815,7181.0294737074555,873.5382018439122,6054.158280526096,6453.438243795122,7115.722487612804,7739.394438957679,8555.724767024542,41.75583032439702,6.658409235279743,32.53429844264539,38.51929340617108,41.46876454927288,43.09012087040304,53.27322327684033,7.91129391510046,0.8849799240314749,6.973564155206044,7.074412890667795,7.650931908703006,8.496605618131591,9.377007306247839,249490564.9066088,27908726.884256624,219918319.1985778,223098684.9200996,241279788.672858,267948954.77339783,295713302.4098318
