year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2057,0.2922163061540822,0.00807788125451056,0.2785727298864545,0.2862939806013271,0.292677007441506,0.2987217706705842,0.3050727406152315,36.01676000000005,0.02368760013171403,35.99,36.0,36.01,36.04,36.06,5.190431569637149,0.010359614325656063,5.174497135948852,5.18248988732121,5.190065596427905,5.198906485231481,5.207130709113528,144.11144673435527,0.20072712886952324,143.77511505197026,143.95805242558916,144.14151486288358,144.2608012482299,144.4071971781233,6843.48472831343,27.225793597519843,6803.707835893094,6821.203491463668,6843.609769123372,6864.093160450898,6885.580707375408,45.42091024630689,0.20098651330550335,45.08398912215443,45.27070653540562,45.417706165729854,45.58081393946578,45.71797779728056,7.042253278411359,0.028874638952924317,6.9972240271630115,7.019970460512894,7.042009643894444,7.064723162632198,7.086266309391432,222084499.3879806,910590.6140194205,220664456.92061275,221381788.44273463,222076816.12985516,222793109.656769,223472494.3329682
2058,-1.9194192275229511,0.006931109048407289,-1.93061013737033,-1.923502378319745,-1.9194273620472828,-1.9145497109964251,-1.9078417900146414,36.01676000000005,0.02368760013171403,35.99,36.0,36.01,36.04,36.06,5.202125802427049,0.010615934243022098,5.185751822040113,5.19406398402724,5.201959531802825,5.210753774600404,5.2192097109125815,144.43613151897097,0.20786051664404856,144.08689552232116,144.27955511186778,144.46934621396073,144.59194890418217,144.74441187697255,8568.481024163284,34.46730346524092,8517.595394002663,8540.113754397487,8569.595525627767,8594.701307896667,8622.1292422348,44.0164462274785,0.20516090609612606,43.66518833770262,43.87449016946534,44.00978426681175,44.18081110318551,44.32446345727232,9.02036315677968,0.03731969112275325,8.960676347052551,8.990974687368206,9.01776797722502,9.052499725787538,9.07753116996617,284466172.51220393,1176913.7792471452,282583889.2806493,283539377.7408438,284384330.9297682,285479631.3524358,286269022.9760531
2059,-1.7542576421064073,0.005922620676725866,-1.7645832636517558,-1.7577359351115684,-1.7543810769808847,-1.7500895902203495,-1.7435449972059185,35.81004000000007,0.0475184006464865,35.75,35.76,35.8,35.85,35.8855,5.126014592416476,0.010704840509746861,5.109592162937183,5.1177755587906715,5.1256018489255375,5.134773386241174,5.143244199122684,143.14448798988892,0.12365845210220976,142.9125517220042,143.1009611790255,143.1604123025731,143.2115490205337,143.33702175195447,7175.893892598948,28.29417520998013,7134.077557288297,7153.267111588172,7176.033748976834,7197.436666251686,7220.908377132215,37.69810623200827,0.1805603506886384,37.37911411541239,37.58138507169606,37.68516817733197,37.84683172040725,37.97291358574264,7.2863895768585065,0.03180392141185548,7.234085545271158,7.263830561038285,7.285944106089555,7.312854112672939,7.336778621494843,229783581.69581,1002968.4656442741,228134121.75567123,229072160.57290334,229769533.3296402,230618167.29725382,231372650.60746136
2060,-1.365973938887493,0.004715838538115452,-1.37415108370981,-1.3690959149001014,-1.3656942522401296,-1.3624599325119624,-1.3587621692183323,35.60027999999993,0.03661040289316571,35.56,35.57,35.58,35.65,35.65,5.056965095650785,0.010818379416261523,5.040400283427986,5.048591419915794,5.056554660500538,5.065884488931724,5.07433071786153,142.04832186232,0.17489350391011255,141.74354002890848,141.93397300859695,142.08633838432365,142.14363661795844,142.3374675416979,9004.478096006458,36.67245590944382,8948.471427951834,8974.956721601233,9003.334396849697,9033.846231816344,9061.087461814343,35.18445436675597,0.15587467111129005,34.92024017573037,35.08157454665836,35.17778585707088,35.32032991068281,35.42738533088026,9.280766788088881,0.04050126056091453,9.213665654134655,9.252654519263661,9.278527160199953,9.316697298207519,9.346220927358475,293480119.67966175,1280747.061961463,291358220.78130776,292591142.2699632,293409297.270707,294616328.64283746,295549936.6533007
2061,-1.0008056901743019,0.0041156074030056795,-1.008164971671109,-1.0036729093845729,-1.000264311329139,-0.9976761045896356,-0.9950498719862184,35.40564,0.03363020071304938,35.35,35.38,35.4,35.43,35.46,5.003592604310157,0.010875550573659404,4.986963975329481,4.99514375096383,5.003217249286679,5.012582725576946,5.020970547501953,141.32174989630946,0.1777517920800206,141.0458641574549,141.185521508305,141.31965841919757,141.46768989907983,141.5859512212144,8505.8730828276,34.188559971099195,8454.667743372022,8478.365963069915,8505.168099425047,8531.666394778416,8558.375849144119,37.60753441006956,0.17276889103702883,37.296844464729425,37.49128372552139,37.59595116593644,37.7415215407858,37.86929742232746,8.594805991305872,0.03672445486782678,8.531059211766088,8.567672228165552,8.593128234176875,8.625157469078411,8.65233264921099,271045801.7418222,1158142.4087117875,269035483.30225533,270190111.3874289,270992891.99300194,272002965.94485676,272859962.4255178
2062,-1.3471281047553947,0.006850123986176282,-1.3586493921410812,-1.352651554644574,-1.3473778754591517,-1.340975063538496,-1.336755589563467,35.31300000000003,0.021600925906082195,35.2845,35.3,35.3,35.33,35.35,4.964442541099094,0.011046252495765945,4.947585496014987,4.955864171925502,4.9640489345767325,4.973568909765773,4.982058873304759,140.58386238941046,0.231836021330105,140.20869407740608,140.39275274576494,140.61222332374814,140.7808660470318,140.92376914363322,8176.412085046993,32.35841320496148,8128.444412647827,8149.94369542224,8175.614671108346,8200.342428761203,8229.240544730803,35.355950171193214,0.15356686391790828,35.11383305926184,35.24986839275705,35.346738767799934,35.49260687567712,35.59230839164074,8.361422624035887,0.03396122304061154,8.30815152375789,8.33393559444006,8.361467395770752,8.387782305063674,8.41456417259758,263685823.87159577,1071001.1298087256,262005866.45322877,262818992.9062617,263687235.79302645,264517102.77248803,265361695.74703723
2063,-1.8709037044170849,0.005998898434641049,-1.880505507416731,-1.8749223573994627,-1.8714844619517583,-1.8668433535067956,-1.8606020834217518,35.118240000000064,0.04359016402813809,35.04,35.09,35.13,35.16,35.18,4.9121594828303765,0.011124851810943498,4.895234338755889,4.903506880534881,4.911736670419614,4.921364203026274,4.929847620360454,139.87470517157283,0.14923922904248185,139.67151106905365,139.74472924650345,139.85820334799283,139.97076690680112,140.13404892336004,9300.45612780302,37.336319512684426,9241.835060615718,9270.583080488215,9299.742467023028,9329.85899998971,9359.010722886702,36.385701464775956,0.17663731438786137,36.05978910373649,36.26556892396484,36.37279236944708,36.52631753621707,36.65095993620315,9.585473785760865,0.04203165184583758,9.511453891928369,9.556738681732584,9.581716225014452,9.61942851335268,9.651013163798025,302287501.30775476,1325510.1726103344,299953209.93585306,301381311.06711876,302169002.87205577,303358297.5970901,304354351.1335345
2064,-2.8773518467099155,0.010981337106999308,-2.8936852019106065,-2.884935283712616,-2.8780606953400056,-2.8700456003578925,-2.8582434928628295,34.85376000000001,0.0597951703735342,34.79,34.81,34.825,34.92,34.95,4.8402746663436504,0.011289682344251435,4.823163383788208,4.831506672803961,4.839763538131867,4.849633441602281,4.857988775956925,138.8736938904601,0.11897321538641571,138.63648703041704,138.80394781059746,138.90737198425757,138.9579325292479,139.0090508121854,9290.76388664394,37.98453625528673,9234.248673181097,9262.939358267344,9290.670569720904,9321.096477843252,9347.979582163865,39.22977346050444,0.19813080859784324,38.87514170239403,39.08897586276039,39.222252711783824,39.38987922284632,39.54412377884342,9.508373662778935,0.043997631493847965,9.436112616872945,9.476215425173264,9.506728937438933,9.543370686195438,9.583711713932395,300677595.31386054,1391310.7021510585,298392527.61580306,299660674.66099906,300625585.1512689,301784285.1871466,303059965.30265576
2065,-1.3478081346864301,0.003022101407338303,-1.3528198895777812,-1.3499410995668895,-1.3478250099592746,-1.345456531504352,-1.3428542204322178,34.41544000000001,0.053486506709636415,34.33,34.37,34.415,34.47,34.49,4.732022067680894,0.011373859668635352,4.71491453123207,4.723216578132457,4.731234290986222,4.741506126976772,4.749803684399184,137.49689362483588,0.1256842658610156,137.34098835580323,137.40025483126004,137.46916325285716,137.57156693585424,137.73459808439267,6770.090802623024,27.24914459295815,6726.513037473178,6747.845865037823,6769.3877023374425,6791.830509361325,6811.295185893264,32.01452589066916,0.1523872484228416,31.731345832108243,31.914357776942225,32.00903453851719,32.13663087425523,32.24080617643871,6.712750499676202,0.030560104608407163,6.657443182861122,6.691768351026014,6.712303261195579,6.7378528326668965,6.760348023840214,211693299.75778863,963743.4589307283,209949128.21470833,211031606.7179564,211679195.6450638,212484926.93098322,213194335.27982497
2066,-2.5488557388658615,0.007730011177461007,-2.561319523419257,-2.5541306374747235,-2.549063318344936,-2.543474209663278,-2.536862603876228,34.189839999999975,0.04521918177057235,34.12,34.16,34.19,34.24,34.26,4.681054021228751,0.011391113568960394,4.663867252908021,4.672204796318678,4.680249144781651,4.690494224620676,4.698839045770184,136.91340335808098,0.15751380501264745,136.69144216360337,136.76754936878044,136.9095496917641,137.02924900217442,137.16933371167661,10527.876512577343,42.95408546416462,10459.390089537565,10494.685372176435,10527.63535295981,10562.041455802202,10595.563620675606,38.56668896033516,0.17896047225692596,38.250083772442004,38.44732306058938,38.56899759622267,38.71665078653386,38.8418993552271,10.538084250173195,0.04667924156999667,10.456979197107573,10.505979379982858,10.537917127056161,10.576513209496994,10.610814112534596,332329024.9134622,1472076.5621514143,329771295.9599844,331316565.7271394,332323754.5188431,333540920.5746972,334622633.852891
2067,-2.1574205716997645,0.006871381346912287,-2.168497118166035,-2.1620836014576246,-2.1577094178675464,-2.15251206923974,-2.145941312615783,33.78740000000003,0.05293052049621338,33.72,33.74,33.78,33.85,33.86,4.586653773929581,0.01139108770693335,4.569659727426753,4.577718655564579,4.586091269462379,4.596016053740012,4.604582393748098,135.75023676340496,0.13571336854591265,135.51778551087642,135.66552543550097,135.75536023482096,135.8230210461829,135.97800990266228,7448.5499075953985,29.539729019916308,7404.030503143969,7426.002159560894,7449.065882017915,7470.39769099604,7495.051568079048,34.79129908772227,0.1596956120921593,34.51968471182021,34.68276405175605,34.78769270955614,34.92405300129296,35.03174923588546,7.078188048586666,0.03071088187309929,7.023887903420525,7.057115406317383,7.078483538084926,7.104452789316797,7.124589422186291,223217738.30022916,968498.370750059,221505328.92226967,222553191.453625,223227056.85704625,224046023.16389453,224681052.01806685
2068,-0.37351285348133745,0.0061014062240401165,-0.3826807980612503,-0.37850216928086755,-0.3735058523379211,-0.36957331511257846,-0.3628349662864078,33.485480000000024,0.04385395763212246,33.42,33.45,33.5,33.52,33.56,4.507040302583002,0.011505861573519847,4.48994603702528,4.497974219112539,4.506653193170146,4.516832305771926,4.525272459968254,134.59664448322013,0.17395968678826548,134.34907351960743,134.474173860534,134.5588894351945,134.74526306030555,134.8816271638261,6479.245976844673,25.32091934611451,6439.449249282848,6459.164992909296,6479.330099571589,6499.525063346106,6519.938175145344,29.811629215670596,0.13184455922484506,29.58115145413092,29.722478821713263,29.80870562563927,29.920917188516526,29.99916283665177,6.240988231742925,0.026069351684112452,6.194932118888877,6.222743579571473,6.239134033245054,6.262558089375938,6.277817907116816,197355026.25946775,824375.4666956771,195898621.43635163,196778086.57064092,197296392.0528884,198037116.92548168,198519668.9860108
2069,-1.6828117493922161,0.005675561498687325,-1.6912947159412541,-1.6867095492198398,-1.6833248401875496,-1.6791352834892581,-1.6726737607595161,33.43276000000003,0.04543987676039573,33.3645,33.39,33.42,33.47,33.51,4.493148173142586,0.011676074546332064,4.475706014142245,4.4839736205463065,4.492653610839316,4.503011760470279,4.511499480895903,134.39335705882527,0.17243543099167133,134.12638803505365,134.2479963004145,134.42523627415693,134.53735379030505,134.6376715343335,7783.145370912314,31.30374186368257,7735.8144146279865,7758.824358210981,7783.507601114932,7806.891611863068,7832.937118828919,44.121943815926365,0.20483990664042354,43.74968922754346,43.98402663942968,44.114180146028865,44.285103103452094,44.422131670214945,7.409052485211433,0.031776049793940234,7.355118096426859,7.38769497839659,7.407835152110655,7.4354441559856035,7.4573276998279265,233651879.1736279,1002089.5063016998,231951004.28891745,232978348.83871484,233613489.35696164,234484166.90316197,235174286.3417735
2070,-1.0110764120277402,0.005577958624928323,-1.0203799983578727,-1.0155838980280323,-1.0103674041371793,-1.0060966027794878,-1.0038027019730933,33.21368000000002,0.035755525447125736,33.1645,33.19,33.21,33.25,33.28,4.431467564811015,0.01177029808134599,4.413985082450388,4.422210813114389,4.431050652889248,4.441640287635916,4.450190824611229,133.42274570426508,0.21728812851329524,133.07288347980958,133.24578427883966,133.4294687075748,133.60883777349267,133.7311341990618,7392.869354695149,29.4328549549738,7349.217252843143,7367.781674019928,7393.537989820483,7414.5019014844165,7440.167949227573,36.60528312309312,0.164888356953902,36.314816176814894,36.49939579871615,36.594711359483306,36.73409449541373,36.852185517702196,6.927912565867304,0.02852183828380661,6.881126950254757,6.909034789687869,6.92775850170878,6.951626861534793,6.971584938102978,218478650.67719132,899464.6921181245,217003219.50323403,217883321.12759662,218473792.10988814,219226504.70536125,219855902.60801554
2071,-1.1749329040503993,0.004729959821114641,-1.181414593406778,-1.1780052708938489,-1.1759758997864327,-1.1725151600860177,-1.165417112780328,33.10088,0.04721043952347795,33.03,33.06,33.1,33.15,33.15,4.394278715883664,0.011969145674882189,4.376499947867242,4.384856818912943,4.393892754157616,4.404687436411546,4.413298603063779,132.7539118819247,0.18831298743534328,132.5007553093322,132.63692926367202,132.70676440870452,132.87644410894592,133.1194736827336,7106.094576487481,28.38878593869451,7062.954233192645,7084.222925293719,7105.561837318306,7128.266869418627,7150.783308952367,25.291525701922787,0.11593619688331665,25.09909996801995,25.21255235252973,25.28274960176153,25.385552007935836,25.466652664933466,6.871450926990297,0.029904593293449275,6.8193388315316925,6.851261964830194,6.869286970166957,6.8935045902861525,6.9196461023201765,216698076.43356577,943071.2541022173,215054669.39118347,216061397.322885,216629833.89118513,217393560.7592641,218217959.4827691
2072,-0.525590823772928,0.004721329375647182,-0.5326549313943061,-0.5290170751134744,-0.5254444863410248,-0.522500776300961,-0.517962499855421,32.94407999999997,0.03783323406741754,32.89,32.91,32.95,32.97,33.01,4.351440700504542,0.012039220902795317,4.333547391961947,4.34197188759343,4.351069014136475,4.361940946211245,4.370709264263436,132.08542418633883,0.21684768593602474,131.76700143506733,131.93472766920178,132.0554631171782,132.2992057107332,132.4130193616855,6849.831933618095,27.50800489031017,6808.970306218458,6827.770846631292,6849.552991832079,6870.437513337276,6892.627259058886,29.95625365504104,0.12936444097959143,29.734700268033407,29.87125562245261,29.948951454163392,30.0614633910321,30.142977095776857,6.551057751397371,0.02770697884937446,6.502648106553834,6.5312236711433425,6.548259403933912,6.5742309199524955,6.592884122313633,207160168.6377884,876161.1679664601,205629339.48468795,206532967.41836324,207071678.17495972,207892959.8431058,208482818.86945063
2073,-2.1334880876161226,0.007363402938806865,-2.1443813850603783,-2.1384154859111852,-2.1339568011944205,-2.1285975074242973,-2.1214529597901,32.88083999999999,0.0365033477916745,32.83,32.85,32.88,32.91,32.94,4.3322359458907576,0.012157721082810007,4.314171771559688,4.322675475753637,4.331811645422482,4.342805507630784,4.351638409507756,131.75539131067933,0.22616694823541253,131.40966260534472,131.57960975165253,131.7460962719733,131.96005796508004,132.10802700387845,7941.497885365264,31.69877028303904,7893.983308529938,7916.946532046869,7942.630230566718,7965.3936407852,7990.56543847768,38.23152491509536,0.16768338498021446,37.94076143407006,38.124369862852625,38.21840288046146,38.368201943416864,38.47523802406232,7.402300431535283,0.03056423037475264,7.35078952625277,7.381630636214235,7.400808166510592,7.427221689212098,7.4483010590562,233438946.4088966,963873.5690981993,231814498.49990734,232787103.7436521,233391886.33907804,234224863.19099274,234889622.19839633
2074,-1.1847194320256758,0.006145660020162409,-1.1947576742093753,-1.189605471359199,-1.1844272460966603,-1.1792511289440992,-1.176276342127768,32.631280000000004,0.04755587871125867,32.57,32.59,32.62,32.67,32.72,4.255449899501879,0.012293411804674269,4.237109147375642,4.245826872365203,4.254989038628289,4.265999186729086,4.2751133470803335,130.40988326423914,0.1948859240095178,130.08908593199627,130.280051315287,130.4364085596021,130.57881627295677,130.66026001435964,7345.128599065076,29.061615521825647,7301.476982041331,7321.746981530274,7345.308161844554,7367.306096389278,7391.95106672814,35.48978434728184,0.17288143817977975,35.17797684156586,35.37169907523908,35.476627016196495,35.6364182374478,35.75440778353985,7.0332272877978435,0.029473986936274284,6.982588213011221,7.014184285802063,7.031615996887325,7.058501964880536,7.076552506885585,221799855.74799263,929491.652022345,220202901.88552186,221199315.63705385,221749042.0778387,222596917.9644726,223166159.8571438
2075,-0.024138761647345932,0.005565088777581828,-0.034222588625623614,-0.028350870056959226,-0.023436421585442367,-0.020229926285434893,-0.015780688068186905,32.47143999999996,0.054327952289774536,32.38,32.44,32.48,32.52,32.56,4.212707958325242,0.012439897383646606,4.194116319072849,4.202954603565484,4.212194450722574,4.223408440374265,4.232529247349567,129.73551986774507,0.1709881830076208,129.5312378999826,129.57548488714602,129.71202795472325,129.87110825259117,130.01341396541403,7259.3601889528945,29.41019130900453,7212.972410640338,7235.198027615521,7259.418005645331,7282.952724999737,7304.704859680785,29.173725701105578,0.13882205399603445,28.912060815026678,29.08276372955647,29.171827054685913,29.282370304450858,29.381501292247613,6.733822233829509,0.03037224849594945,6.67873269369532,6.712294902905931,6.732256237282288,6.759044591768672,6.782029196336637,212357817.9660474,957819.2285682616,210620514.2283756,211678932.05804145,212308432.6989342,213153230.2460168,213878072.7356722
2076,-2.210235845709451,0.006656114563562109,-2.2208019655123157,-2.2148391450496683,-2.210915905477782,-2.2051755847312764,-2.1987591441255985,32.467839999999974,0.054722339131290876,32.38,32.44,32.47,32.52,32.55,4.211833868386473,0.012551430273153015,4.193077131930715,4.201928306698578,4.211354361630777,4.222667352476538,4.2319286856879925,129.72297885612477,0.17355831675804323,129.50722741668739,129.57216056679113,129.70676185783321,129.85480043595248,130.01933531942962,7392.3893829510225,29.3341980716303,7346.230795996178,7368.910726777723,7392.817728771697,7415.105359406652,7438.834328180218,29.335054542380945,0.13717402320808977,29.09126303037722,29.24675409854542,29.335996705171645,29.447881754359507,29.545375357472967,6.9312371322689605,0.030508876299741645,6.87506783802057,6.911781837525397,6.9315798593625395,6.956583015591926,6.978112802858543,219182353.0914619,964763.8899009501,217406145.20102167,218567129.9789631,219193190.94470596,219983850.75225413,220664674.29711398
2077,-1.2451855860317014,0.0073586700298372216,-1.2576845168867443,-1.2494253783088543,-1.2454931958667288,-1.2403188629922655,-1.2338455195689753,32.17039999999997,0.04719999999999932,32.1,32.12,32.17,32.21,32.23,4.133649079840774,0.01258708427328954,4.114812981180236,4.12376576406478,4.133089537300093,4.144394145647209,4.153636961518113,128.49202884412978,0.2114714105210542,128.18732028598868,128.35158020699038,128.45377640958407,128.66048581329468,128.8748669413004,9197.890518754957,36.96574167838705,9142.155965143258,9167.276351035975,9197.71967926121,9226.951067625394,9255.46455465236,31.6029398136686,0.14161981747354466,31.338023277498515,31.513819894498234,31.602550861917152,31.717399975135567,31.810992094805993,8.551001558710814,0.03685673680711681,8.48413076557481,8.526018091532064,8.549140373035632,8.581593031041477,8.606494665855193,269664385.15550464,1162314.0519492363,267555547.82316718,268876506.5345552,269605690.8040517,270629117.826924,271414415.7824094
2078,-2.0970525166160243,0.006431989456462654,-2.1071804650664236,-2.101479967084098,-2.096936811863934,-2.092730423232418,-2.0869269227684284,31.961200000000005,0.06302507437520422,31.87,31.9,31.94,32.01,32.06,4.0893724630690755,0.012706379531637856,4.07027182863979,4.079365348700379,4.0887330576789225,4.10033683833725,4.1094872510658575,127.94775296265078,0.15622864719367427,127.69155382896594,127.8475342206221,127.98019329021733,128.08373259580935,128.14215547305645,7997.254247112169,32.33482969372201,7947.435543242333,7972.486640503759,7996.257324667664,8022.037106272038,8047.306214292909,33.57245184035232,0.16113108089284064,33.29459053261847,33.46963995609382,33.5678737849138,33.7105207840668,33.82105311430855,7.425149293543995,0.03396327347668022,7.3663898212301975,7.403129092768871,7.423296323469749,7.454088243767188,7.478669964083668,234159508.12120306,1071065.792360587,232306469.4023155,233465079.06955913,234101072.856942,235072126.85544205,235847335.98734254
2079,-1.651687208165579,0.005745750532005268,-1.6599404444971637,-1.655439473217594,-1.652567491976622,-1.6479234833970122,-1.6415774251001225,31.671039999999973,0.0627097950881679,31.57,31.62,31.66,31.74,31.76,4.015866363876334,0.012768878726855337,3.9968952186437465,4.0057481685053915,4.015253542551562,4.026716827048383,4.036060959676106,126.79903059130127,0.16083648594790398,126.57757111926156,126.66610719259128,126.79822966611319,126.88538733037886,127.08565999058368,7219.033841103404,28.80660048201231,7175.807015967686,7196.813956006807,7219.198350356552,7240.614803014118,7265.178880929526,30.744279833715375,0.1488599216052784,30.483861770547694,30.647880445687672,30.743002480251707,30.85985084456744,30.972195867327947,6.5875691844059014,0.029317531176349453,6.536647962806356,6.57004190517967,6.5889059189984795,6.611236334283627,6.633922258917521,207745581.79942453,924557.6631773569,206139730.15506122,207192841.52174604,207787737.061536,208491949.03796846,209207372.3572229
2080,-3.0995739870958823,0.012078163818834453,-3.118542287781092,-3.1085760641961224,-3.1003439629544975,-3.090048197047879,-3.079510034038964,31.414920000000016,0.051561551567034944,31.33,31.38,31.42,31.44,31.5,3.958327333444389,0.012801404983624863,3.9394581013111836,3.948139123258415,3.9576995640897916,3.9692070556338868,3.9786319683588958,126.00119864401643,0.21208066417597857,125.73112976297438,125.81705300377357,125.96115735486288,126.22002157300518,126.30997688881962,8923.799238788504,36.79281918345418,8868.500104455932,8895.728595337428,8924.114315539862,8952.051677113755,8980.37529228345,40.572737994982496,0.1900295379308833,40.23016125500853,40.450340378026155,40.57508132176093,40.72016091476765,40.854362729622395,8.196859555919291,0.03625043242026575,8.132151439575464,8.172274883328843,8.19685465798364,8.2249116984269,8.250390377213414,259204371.6211023,1146325.6741666119,257158145.6828311,258426945.27057803,259204216.7366218,260091447.69233477,260897144.6643934
2081,-1.0628577451906411,0.0037902315755786098,-1.0683725636367398,-1.0656300043032423,-1.0633927471329974,-1.0598806962062874,-1.0565114903559416,31.031680000000048,0.04362083905657935,30.96,31.01,31.03,31.06,31.11,3.8526073315786333,0.01281160552600386,3.8340178828070086,3.8426705476868315,3.8519095039583178,3.863262469983701,3.873089395537625,124.15045640603883,0.2432792908564546,123.80133657595063,123.93196605146815,124.13582346477622,124.3806332898809,124.51549295243643,7836.2240951549875,31.641977207268766,7786.7018165853415,7811.045293956952,7835.862755151185,7861.016271964638,7885.306240129179,27.36788741244574,0.12045638027389717,27.164891860745428,27.291199319084228,27.368248905199913,27.471783524576256,27.543365444607257,7.1349684667779085,0.030403718806638162,7.080694334116219,7.113724643005517,7.133576319059053,7.159909215518422,7.181100201313113,225008365.56830785,958811.6762861419,223296776.5206891,224338420.34182197,224964462.7978463,225794897.02058893,226463175.9486103
2082,-3.7800256889635344,0.013732198090909314,-3.8018399398850278,-3.7900425740156303,-3.780406733750305,-3.769725126972255,-3.756789030629945,30.873679999999982,0.06119524164508237,30.78,30.83,30.86,30.92,30.9755,3.816199956831418,0.012881749823627223,3.797563905521263,3.8062254389827577,3.8155113943216765,3.8269245277438504,3.8368313367599716,123.60656770425295,0.17677399550047715,123.3460564662421,123.4627623595463,123.62476383131414,123.75146029125861,123.86347503749487,10275.20276278729,41.98767861151533,10211.096036952455,10245.018107123118,10275.212165220142,10308.559285518586,10337.500628849111,39.6392769873312,0.18372528261928134,39.305547087069115,39.520307481793594,39.63833093460687,39.787540928182494,39.91752262280727,9.033449168043418,0.04036339377989182,8.966771829524859,9.006465520905873,9.033291556490136,9.065043604525338,9.098597760544406,284878852.96341735,1272899.9862426682,282776116.41589594,284027896.6672876,284873882.5254729,285875215.11231107,286933378.97652847
2083,-0.9089106315816828,0.002768809497721586,-0.9135096736191812,-0.9107715157304082,-0.9091120772868232,-0.9071515113347253,-0.9042188861413429,30.252359999999967,0.06937744878561058,30.14,30.22,30.23,30.29,30.36,3.6916802523591787,0.012457588195065322,3.6732774733543847,3.6821473517795122,3.6907646747024803,3.7019298419836417,3.71165830493656,122.02920781456186,0.14437364785809498,121.82785470152535,121.87302520562118,122.0726587608714,122.14272994934623,122.24497135387847,7081.384320505423,28.48645846443846,7034.798724749791,7059.568668773103,7082.414152604824,7103.125744772784,7124.540446882775,27.594223865754973,0.13937271983350968,27.343241550055623,27.49923024067974,27.59935662795653,27.700464102183265,27.805139744770266,6.242929543310262,0.029163778431784495,6.191699517689508,6.2209954356682164,6.2429553196577885,6.26421571938785,6.289379600306281,196877026.07783222,919708.9166247565,195261435.9898563,196185312.05923283,196877838.96072802,197548306.92661524,198341875.0752589
2084,-0.705607508720131,0.0020632589860006875,-0.7094033631521173,-0.7069271534094995,-0.7053907802745065,-0.7042333699102896,-0.7025785638182764,30.073479999999968,0.08316904231743913,29.95,30.0,30.07,30.14,30.2,3.6613246546680225,0.012415576984163993,3.643071462357116,3.651633551439438,3.660391429527984,3.6716884803143968,3.6812581859334803,121.74575505488981,0.08640175155776567,121.62857316591584,121.69932478200775,121.73394194761065,121.80481991700992,121.89973731623114,6477.5674517719735,25.86492910749743,6435.357466610534,6457.076515133698,6477.576917187286,6498.891672645894,6516.06241076237,28.64462504318828,0.14806330892426917,28.38255557183388,28.546149612638676,28.650943300362595,28.753915316561688,28.868180195555716,5.566135653319541,0.02778070297690214,5.516608898245934,5.547333100728379,5.568778540947619,5.586776856691261,5.608726621079235,176014568.08353174,878492.5018167899,174448413.22389224,175419986.24447307,176098142.533262,176667292.4730337,177361396.702416
2085,-1.6602500443588835,0.00383108202751707,-1.6661100537029108,-1.6633046682254495,-1.6601604600243716,-1.6574746379873506,-1.6542944149163703,29.927079999999982,0.074241993507718,29.81,29.86,29.94,29.98,30.05,3.6378524051990033,0.01235854741228958,3.6197544304472493,3.6281841881086043,3.6369650616210785,3.648233505216794,3.6576512711389695,121.55695154082976,0.12748205105333726,121.3878248575746,121.45453332970887,121.50638747428272,121.68745698286315,121.74814485014133,8754.487650738969,35.72026299526073,8696.201597167583,8728.282678237563,8752.658141909713,8784.498432762337,8808.51264402653,36.08697571317643,0.18248530054439424,35.76302538587608,35.97052903263679,36.093231376591014,36.22604513659333,36.37066027697583,7.330270977342554,0.03557777649549519,7.265581251059535,7.304787553697251,7.3323964708533325,7.356560686539208,7.386457775681687,231167425.541475,1121980.759561937,229127370.33341348,230363780.29339647,231234455.10483068,231996497.81070045,232939332.41389766
