year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-1.0307198320235973,0.7372795648812273,-1.8631274129394602,-1.6535193721708181,-1.136862623459577,-0.5158577684857538,0.018653806992096532,39.52618999999952,0.3754341938342886,38.88,39.472500000000004,39.72,39.78,39.79,6.503780903105247,0.19049534942568802,6.174543197030108,6.470542357317869,6.5992601346721,6.633858462599349,6.640774615412213,164.51233722517566,3.292055152750339,158.81026741332585,163.9010466087812,166.14418496909207,166.77213967447966,166.89556711264675,7345.982606741546,601.4749586005366,6408.87927215755,6935.7068514214925,7518.686925324913,7885.509122730826,7940.354263883283,39.392182227254295,4.283464784837472,32.112140516603404,38.34116891574855,40.816643716906505,41.83740275433961,43.886752181587624,8.377093584051343,0.8401397140521598,7.173098905684679,7.712783240401837,8.528210091500572,9.170932531180817,9.273216264329527,264706952.0868613,26396269.968596455,226830602.83512318,243896716.7412831,269294085.973089,289527175.2210049,293241353.99713403
2037,-1.7300536576982197,0.9365813587851947,-3.014918983726573,-2.3928574470949826,-1.6863805869317678,-1.033048328952455,-0.5340320203335372,39.45369000000034,0.36055954279424923,38.82,39.4225,39.655,39.68,39.69,6.4587688891821875,0.1805856464319782,6.1440506327896856,6.443760716526967,6.558786534099932,6.571133732119638,6.574577490740263,163.67661260847223,3.1141567686875113,158.26199636946504,163.42055693643277,165.41016933370776,165.61369048159173,165.68431070814862,7425.8972531460995,476.94039150648786,6578.636445984198,7316.236322023888,7671.0010765978095,7736.431086976382,7793.775612161714,34.64445224848265,4.85802575545945,27.67907147684109,31.371426867111854,34.907658681095285,38.254518565048635,41.10440208498991,8.43398350282786,0.6721466796769161,7.257253232328679,8.303876403419816,8.722392609660783,8.857536916005671,9.0387070413665,265974103.74517938,21196817.69029124,228864737.9347172,261871046.25824732,275069373.33826244,279331284.1831548,285044665.2565339
2038,-0.8673293663567591,0.6671525212163708,-1.6022780348738068,-1.4962111476814777,-0.8989575585665677,-0.27284288397667844,-0.06377739692553824,39.27918999999887,0.3221953505251048,38.71,39.2325,39.42,39.4875,39.56,6.383743490895429,0.15311291687106066,6.1206319123169095,6.359265687331829,6.447465570938212,6.472194443317379,6.519419721501693,162.50107280435546,2.5879705163691704,158.0756501768497,162.08020509511147,163.57041476462012,164.02679668159104,164.7982740521156,6909.054313984586,1213.7982425534003,5807.179977236578,6128.874382207225,6417.962104163196,7189.82608191841,9004.0100678901,34.98909415922642,2.604086800497483,32.261614636924776,32.51898474081561,34.42266033019022,37.14239483848817,38.76756116487284,7.730683562659501,1.4851458079804132,6.342657328322686,6.7883605373445555,7.155131214152797,8.094154044550068,10.279866453190902,243794836.8320305,46835558.20047028,200022041.50598422,214077737.9056979,225644217.9695226,255257241.94893095,324185868.4678283
2039,-0.9252846271121875,0.6296212506544544,-1.9952273958800377,-1.04372311397348,-0.6808583937116135,-0.5618379295059034,-0.3416242083007013,39.206620000001415,0.3023441343899378,38.68,39.15,39.35,39.42,39.42,6.346041856317408,0.14014561119091237,6.105648175239671,6.307732389143844,6.412794213258635,6.448222306041722,6.4521444469008715,161.84345164681042,2.348557910957278,157.85012540236153,161.10530276885004,162.96754770833647,163.59983540180036,163.67669275221624,7168.359223289323,658.8421046582158,6341.258919283325,6670.447515043757,7077.062136654542,7575.599985509983,8182.636507018353,48.42144457213765,13.046877310272865,32.68468897576136,39.79755445752542,46.14709618304745,54.72613167196773,68.81743167382929,7.864729395428563,0.5923789647221007,7.075202244869316,7.436409274085232,7.815246510934595,8.244549810830087,8.761305418492375,248022106.21423566,18681263.031476248,223123577.99419874,234514602.86755186,246461613.9688334,260000122.8343376,276296527.6775755
2040,-1.4409456743117974,0.6730175101641314,-2.495008702210194,-1.7311576934800863,-1.3156926423472735,-1.0226195642357343,-0.636208949174752,39.12585749999815,0.2669660365921959,38.67,39.075,39.24,39.3075,39.34,6.305895055822574,0.1255731890678455,6.090631821030064,6.280123265549243,6.354970744903296,6.3812682920330035,6.422062053357011,161.15507129790828,2.1292940802426217,157.5027623747107,160.70962640969955,161.92066353474956,162.40403613906446,163.22626948415962,7580.268491746365,547.6327938632905,6938.508381553019,7214.815603586798,7446.525788508348,7806.531494754856,8494.874862603348,37.433107064717596,2.855746564739954,32.95426867542271,35.81510400429237,37.84589638357271,39.49575014651737,41.09168190621426,8.594264950159904,0.719527552641777,7.711922132135647,8.156201524309367,8.449202527830863,8.882930507235205,9.773723947177256,271603994.6406048,22951607.611843262,243203176.35902977,257749274.82860985,267184062.01607865,280899581.6719945,309068608.14721805
2041,-1.702556352546574,0.29821293316017355,-2.1430872500649167,-1.8565823220632511,-1.6856662797734172,-1.530361700011522,-1.2991495617093005,39.00485999999881,0.25612346710131684,38.6,38.8925,39.07,39.2,39.29,6.243653853039838,0.11222190883214073,6.063054604939314,6.192384303962911,6.2694779628244675,6.321186833943425,6.371751855531082,160.0617204780179,1.8353703489975415,157.0842305171396,159.21334619041932,160.46735980749463,161.3300504348107,162.18189272720952,6933.625844110117,825.1763207768496,5565.055582627268,6709.285245200035,7154.380377609968,7373.6504357115355,7868.192009165915,35.731601167899825,4.378747262533115,28.67487568850694,34.025164314741794,36.613628763697676,38.27044231709854,41.06462601456667,7.788506949224858,0.9993867596015586,6.237770240879434,7.303786120340249,7.930440454536759,8.414005252130092,9.068086707259873,245618355.15075418,31516660.850794714,196714322.31637383,230332199.09105012,250094370.17427123,265344069.63117456,285971182.4001474
2042,-1.2533316731239608,0.40908585473731524,-1.804084359471039,-1.5450227852566625,-1.2516740806664681,-0.9578260823303373,-0.7058535370976272,38.83202500000021,0.26351432480037895,38.38,38.760000000000005,38.93,39.0225,39.09,6.170685239059864,0.11010969399292164,5.988752316561125,6.121301644389673,6.20665924890316,6.256179408330329,6.279911615226238,158.89523945934576,1.776778779648801,156.03436453945477,157.92322810893782,159.4306222014084,160.35315264830328,160.68690118609672,7776.379760045411,1397.063471890322,6037.594644839916,6671.256735551172,7649.245712399465,8767.50847156352,9768.844249515369,40.884110701707165,7.136468038662646,32.267536542029355,34.3273079914145,41.09040617833986,47.858165577716896,48.97748053632157,8.751685616915653,1.5172167419055425,6.799225875070283,7.581779272694815,8.67070353320855,9.85698985027281,10.86798606824665,275993157.61505324,47846947.1727332,214420387.19621643,239098991.14370367,273439306.6232649,310850031.91820335,342732808.6482264
2043,-1.1393281016782792,0.7792838084013405,-2.215776710793478,-1.5769283971731682,-1.1514558245205606,-0.7205807954608261,-0.03340240798365106,38.70220250000056,0.26449257833397166,38.25,38.6,38.825,38.9,38.93,6.116918584190899,0.0937226233230334,5.958450514690821,6.07937408227907,6.152814480506302,6.190106535075013,6.203031587424291,158.04171688900067,1.3527489146173453,155.77452565535538,157.4777456992133,158.49225755844444,159.1767261572128,159.33808341701237,6672.065736251892,882.2252591544178,5872.326073391354,6152.182048345283,6310.930812468092,6823.642345948592,8206.25659876134,32.33462190918035,4.047135190268033,28.287629416065965,28.92520177127,31.089413818353627,34.50832267849317,38.91885409667079,7.437697552469583,1.052856776231967,6.478773121326313,6.719590692749181,7.013509279232686,7.7310854708091306,9.254558474568965,234555230.01467997,33202891.295251366,204314589.1541466,211909012.08653817,221178028.62988198,243807511.40743676,291851756.0540069
2044,-1.520827697215731,0.7505791589673901,-2.316202144929188,-1.9749923652237396,-1.7429192000304212,-1.2921109188869067,-0.2854605362850502,38.573750000000025,0.1847121747476369,38.25,38.545,38.67,38.7,38.7,6.068249375538218,0.06407022938054566,5.956569668406505,6.048075498945726,6.094519649651747,6.115004423764749,6.126305078090857,157.3112135436968,0.9233688190236921,155.72731159232694,156.92085734813602,157.60330099952796,158.01170018131165,158.2872984526696,7693.866761530043,893.3911738349285,6671.531631847508,6831.813611447629,7633.754418310702,8510.053416214436,8832.640434672137,31.579941730511106,3.397476033791133,26.701189211828066,29.05190172768375,31.9394962531275,34.467115955519915,35.81557323383504,8.613630451090925,0.9909288195118269,7.50786063883139,7.628864116993738,8.574156039010436,9.578479907039902,9.795155511576269,272179785.24498075,31167221.28303159,237416572.26538178,241242992.65322277,270732710.69061744,302274955.75033486,309746325.6492694
2045,-0.8663646615380761,0.5246993159239353,-1.5697280603860058,-1.2897454750183295,-0.7782042908325277,-0.3627817783064182,-0.3343643508521353,38.417487499999766,0.19398920677128376,38.09,38.362500000000004,38.48,38.540000000000006,38.61,6.003745023437912,0.07257802017337513,5.878469693192462,5.983638648471693,6.030286794785195,6.05041199242846,6.076365916013563,156.27078451909506,1.1064998960816668,154.334493587001,155.94546040676096,156.68696182666963,157.00410441632673,157.3596988430598,7207.60594426311,1469.0390138287871,4988.811298095963,6426.623985783659,7380.742485024204,8157.499612044138,9092.673708683273,38.61915935721075,10.49187396047156,23.862937606562152,31.00293869945867,39.83390356988586,47.59217386394379,50.88578549229097,8.001108448268441,1.6699874578747425,5.422810582109231,7.241361486169792,8.240173050808977,8.991092433937036,10.122862632389387,252322956.02459422,52664724.47153798,171013754.5173967,228363575.82785052,259862097.33031192,283543090.99663836,319234595.9750317
2046,-1.541768697706106,1.2294492807026944,-3.156527813389895,-2.3618669469589397,-1.5990564992181664,-0.7895593927402309,0.1950885302327871,38.31555250000151,0.16442534702334996,38.04,38.214999999999996,38.385,38.45,38.47,5.96694380103001,0.06080222796920191,5.862338357894001,5.94159450448805,5.989902062745238,6.013749020056946,6.025275754827421,155.7277116834704,0.9271003328044677,154.08916999829663,155.46150310440692,156.0715043409004,156.38618842878236,156.6227126287346,7734.663808605704,1437.1017549597937,6004.7866768340955,6413.531019708116,7790.3598553676,9140.472327939824,9336.747759204358,34.455261755489275,3.3614626102957184,29.043183073247146,32.65772550144075,35.226069611685894,37.06430283065632,38.32577154558302,8.67709743513726,1.6421049373963215,6.696467065260207,7.1698374890180565,8.785309434041189,10.299020582124111,10.425474378889422,273640944.71448797,51785421.305730455,211179785.3700459,226107995.05367345,277053518.3119229,324789913.07786596,328777760.01265675
2047,-1.067454995588726,0.5110870223367142,-1.8300055956129333,-1.4011878916209086,-0.9342897555818511,-0.5951845390208859,-0.576556689121679,38.12903000000028,0.2572122841156735,37.77,37.942499999999995,38.14,38.332499999999996,38.47,5.902339432263083,0.09769143797081432,5.774650072802612,5.820637659822131,5.900645301004869,5.981186106865663,6.033553323968194,154.78894546279324,1.5264805779720314,152.89106771385144,153.4220096807266,154.72834112950366,156.0933267563865,156.83788208911344,7118.000532600527,665.2151709133486,5960.1910376484175,6921.152036743992,7434.8702175834815,7588.610269343976,7645.934487555345,34.018080217370695,2.482792387061581,30.019853251448843,33.12637799702456,34.42476218537744,35.31654313727076,37.23919632786397,7.854526702765051,0.7523099288446211,6.577729587200713,7.591649842249023,8.112030213618159,8.382212726905365,8.617701405791058,247700354.09839872,23724845.916043993,207435280.26196167,239410269.42516518,255820984.81666228,264341460.5556876,271767831.5330268
2048,-1.6453789341414973,0.9934281267946135,-2.626892293451761,-2.5774249224532664,-1.856048454679429,-0.9269508843405285,-0.23863171425675408,38.01368499999839,0.2202615962327506,37.72,37.85,38.015,38.14,38.34,5.857267621737381,0.08237721073526331,5.748835574583537,5.795563933241283,5.849859439976623,5.910714568606051,5.980412104221378,154.0758042784529,1.2786509842013332,152.4389660033337,153.0997853609256,153.90322313700415,154.9650529338125,155.9989917539753,8621.74070534571,1294.9443167215447,6488.326909728729,8119.671143918722,8986.471118655847,9477.719562799573,10037.546160869519,42.246200511723416,9.108181293166204,28.626343391080383,37.81995840640413,42.997773796625815,47.38798992057131,54.443460708709125,9.599668010361178,1.435542266024352,7.2617414393380795,8.986530950175707,9.97392862228953,10.57515292879,11.204230807060242,303341960.5435229,45287449.70179756,229633692.4913245,284175676.3188363,314959882.72317016,333735613.9853584,354304668.27318174
2049,-0.6101152155938971,0.8746776208613842,-1.3330301888421705,-1.3228689305612824,-0.963375506781625,-0.25383592475635364,0.8288324032516927,37.824357499999714,0.27236544787059125,37.35,37.745,37.93,38.015,38.07,5.788786052094043,0.08561272364542534,5.641351513852337,5.760680355093812,5.8202353867409915,5.8472396367151,5.873765268406814,153.0354833851522,1.1736972883061227,151.03365482551985,152.58675885486625,153.4467541982861,153.81398967513445,154.2885544630106,6405.192538180425,1146.0070378646988,4920.896364039615,5517.357551147078,6356.101237568334,7250.053294402149,7987.747371716994,34.515500815564316,2.9385234977809045,29.988135842992726,32.47081019055763,35.27764710929742,37.18760504377035,37.48878490121093,6.976653947183067,1.3478523202178194,5.180982926465888,5.966297560496894,6.968844663127579,7.980919959199678,8.79413250762054,220015758.87836468,42505870.77038915,163387477.56902823,188153159.86783007,219769485.29639137,251686291.83332103,277331762.7603214
2050,-0.5172694645413587,0.8679583047133969,-1.5855436157163332,-0.915600658360851,-0.6659601674093837,-0.2620233762081244,0.8493072512489707,37.72425250000045,0.2516902684724868,37.3,37.6275,37.855000000000004,37.92,37.93,5.763259174629599,0.08603703102765412,5.6158026692181275,5.729867044414163,5.794515022872164,5.828000364899337,5.8474403608897845,152.76499807383647,1.2871943805996071,150.55771231147796,152.27890300595294,153.1004525830245,153.65389942688557,154.20135487781397,6310.915310600451,1081.0707906345367,5120.147454266904,5597.4748224329505,6014.948724050013,6728.866352292979,8091.525830222217,41.98212870575785,9.823496300437787,30.880037289869442,34.00460838435077,40.09772465480813,48.10628960010164,56.89086411840711,6.778985241305152,1.1761725816711277,5.66026216318138,5.87488309161227,6.35313670565736,7.2684947647667455,8.742928734516063,213782078.56979948,37091778.53558066,178502027.578088,185270313.17708454,200352519.14961052,229219250.90168408,275717000.57169855
2051,-1.759993175864859,1.1921360248504695,-3.030083243685997,-2.6936584755049306,-2.0457738946354196,-1.1243505103243367,0.08894020625214663,37.63927,0.23668833325704383,37.24,37.5475,37.7,37.7575,37.92,5.7417749241316045,0.10085633322533477,5.58915603281112,5.701380109000015,5.747391074518384,5.787801191647897,5.882945078957299,152.53690632623338,1.7483463786033768,150.08471433266757,151.7886950135872,152.4633305772707,153.2770241628724,155.13870391188365,8426.097221756892,1539.263013186338,6217.875872628504,7349.239456006588,8596.185368017503,9687.1569080673,10296.073766442989,35.797584286911245,3.978170688614947,30.31574603021993,32.45777940498161,36.47988558640115,39.62740931046584,39.92467837739075,9.310702636862626,1.6591001824527656,7.019668195824941,8.10309580495378,9.388095379479152,10.613678399973956,11.45140280931688,293622318.35610014,52321383.353830494,221372256.22353536,255539229.30502242,296062975.8872545,334712962.0215787,361131438.9946171
2052,-1.5498889299219054,1.3482845636215597,-3.1832796106965007,-2.257150067817544,-1.7997992567596781,-1.0925302449087932,0.5770327797492085,37.407017499999704,0.3090233481369128,37.05,37.254999999999995,37.33,37.495,37.92,5.669702205539765,0.12946279630170507,5.5261180913702095,5.592560794798988,5.633637997288634,5.70975746380044,5.886581700971671,151.54976186030726,2.1966725249182057,149.16172996569213,150.12656487573574,150.9194015772093,152.26147357216718,155.2336030049244,7757.868943218113,1528.8702229660746,6063.284956765258,6270.628671688131,7732.295289695509,9256.832904225475,9495.186476654757,35.74606036353973,5.822569339334118,28.07852057352875,32.0358854849171,35.223705368579324,38.92816125317387,44.51418335857033,8.433688977036338,1.7646679349043186,6.382286168221668,6.794225601216777,8.40016070510551,10.08148242835901,10.543416063681338,266542672.2834477,55927549.12462182,201823206.12597287,214402881.60149357,265327649.92273897,318800669.94254,333408120.1321567
