year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-0.3880667340924073,0.006593760836464062,-0.39908145479529983,-0.393085956922643,-0.38822361707171416,-0.38299806298627614,-0.37738217358444176,36.85561999999993,0.01517285734461216,36.84,36.84,36.86,36.86,36.88,5.451991765987264,0.005785045847642467,5.442939224941458,5.447843381701529,5.451736655174335,5.456142194340158,5.461526031177851,147.92833650249005,0.10594804483372813,147.74536441209173,147.86597145642656,147.91790316485802,148.02039091737814,148.08555058019547,7901.4177511415455,39.24822398202777,7834.242911330689,7873.790674592628,7899.546929784045,7931.0320427824045,7964.903252792392,41.795549120985186,0.2130696323918764,41.43936552833692,41.642699276188026,41.786875957812356,41.95647703196314,42.144503388796004,8.261213797397744,0.03989591863517259,8.19231106100142,8.232447771022564,8.258743353728072,8.291910744032512,8.325372726940385,260525638.31473505,1258157.690078804,258352721.61974072,259618472.9069676,260447730.40316844,261493697.22380927,262548954.316792
2054,-1.2552915447962947,0.006157720484750103,-1.2654109713061494,-1.2588671214226306,-1.2555901030576804,-1.2516648459104174,-1.2443610765493756,36.82607000000001,0.014312760041306447,36.81,36.81,36.83,36.84,36.84,5.436106196992508,0.005968829989488458,5.426813149739054,5.431826108637863,5.435837106262935,5.440388334631852,5.445968481932851,147.61567046348773,0.11615475102496756,147.42768676281048,147.55965589612134,147.5991493275015,147.67612200412194,147.82759180056595,8130.293323882543,39.43610771369826,8063.254251088353,8102.836807730306,8127.788874902521,8159.346062999939,8193.130529960965,26.582696356937262,0.13247181764418273,26.37555674533392,26.486368389073235,26.57300060734537,26.685356971074054,26.805656729760607,8.863568280590506,0.04225893226979047,8.792353364629736,8.833433873571067,8.860804704454244,8.895628022100533,8.928892837819014,279521489.29670215,1332677.688060113,277275655.70696336,278571170.63693714,279434337.15966904,280532525.3049624,281581564.53346044
2055,-2.0603613080500667,0.007390417516929303,-2.072559032939466,-2.0654388594133533,-2.0602577043637447,-2.0554564638566335,-2.048136807239578,36.70089999999998,0.03844203428540115,36.64,36.67,36.72,36.73,36.74,5.385070608524482,0.006217098839646833,5.375376502259265,5.380578509758863,5.384838579398922,5.389558545062927,5.395351270441651,146.7285708999968,0.07112297508432856,146.62390308213304,146.67712163033718,146.7237632692965,146.7744291069771,146.85223926079618,7292.528481068343,34.91800335012771,7234.4609647156385,7267.106231787861,7290.273003998725,7319.364766710756,7349.948373021085,31.48637607374215,0.15716431016962495,31.23653363497291,31.372856692068233,31.4770454725181,31.609972301218015,31.74452411213371,7.74248143898325,0.03566216881599803,7.684997848375973,7.717053452294671,7.740740791918599,7.770402750218589,7.800070327447882,244166894.65977564,1124642.1557813133,242354092.14638466,243364997.67156476,244112001.61394492,245047421.1308934,245983017.84639642
2056,-2.8625003357831145,0.012966160924293387,-2.885304796248827,-2.8710661823562935,-2.861955112041864,-2.853135652796571,-2.8422445600984365,36.4157800000003,0.01496634892016151,36.4,36.4,36.41,36.43,36.43,5.302416658800424,0.00648142603907715,5.292223519506439,5.297741305778474,5.302165007471102,5.3071342733299725,5.312990994625641,145.6076203067911,0.12397262014445076,145.393504891388,145.5358050743532,145.60596325228255,145.680325921767,145.83305071929942,7735.533496950205,37.91863464549092,7673.677006774889,7707.911685061408,7732.784731478925,7763.56900317223,7800.464534656988,34.66450411607445,0.18695086147822304,34.35779050678011,34.535015851916455,34.66123865195614,34.80961344966033,34.96091073293601,8.375868627760974,0.03988297001057726,8.310169503705296,8.346374220063833,8.373150800682218,8.406656461974892,8.44253445535112,264865068.09450847,1261195.2308624783,262787504.11397034,263932384.13654658,264779123.87949342,265838653.30315483,266973201.5608953
2057,-2.259557286579601,0.009849717567424936,-2.275803130389917,-2.2665807326559895,-2.259454019165468,-2.252469575453816,-2.2435072680004517,36.03037000000007,0.0161667281785764,36.0,36.02,36.03,36.04,36.05,5.189289926643149,0.006634943622161472,5.178700948927674,5.184501115119209,5.189105507803315,5.193954477469659,5.200244238404635,144.02539031179646,0.12308296643619313,143.85130094225315,143.9397073681473,144.00414669269352,144.11630009449368,144.2508803995738,7970.308602102816,39.01420837461167,7905.953656836366,7941.404942443877,7967.371371870225,7999.910342477882,8036.518303040409,47.34151987550563,0.25871109954951316,46.918642144639655,47.152963294337134,47.337034153993116,47.544821795461466,47.74721204829129,8.415299519380294,0.0400166042771501,8.349790809399607,8.386324282338695,8.412791638606386,8.445862461006147,8.480184563762036,265384885.6431768,1261963.6324842055,263319002.96522602,264471122.56783313,265305797.11509103,266348718.57028982,267431100.40279958
2058,-2.9432787413898502,0.013338491368525607,-2.9661647603668677,-2.9522372104766292,-2.943466848227425,-2.9339742497117727,-2.9210903690230126,35.738780000000396,0.007232675853376257,35.72,35.74,35.74,35.74,35.75,5.100311540021225,0.0068594017115747655,5.089366623103699,5.0954703608112615,5.100143013949047,5.105189647509682,5.1117211980009385,142.71082203017556,0.17051150295370426,142.46947815997208,142.57055753284024,142.70125948374502,142.8424635565104,142.98637142797205,8378.246805224948,41.06435011554426,8309.883376049933,8348.900148174016,8375.267784797372,8408.858798327497,8447.2681264173,32.504348386546006,0.1684427682442326,32.221039819592,32.38405903778806,32.49995783609692,32.626413157709635,32.77905923366009,8.626259659091238,0.041546636431238786,8.556872203944755,8.596144455524493,8.623139339794825,8.658203794549008,8.695759650600547,272037724.60910124,1310214.7264955475,269849521.8236018,271088011.5494205,271939322.2197696,273045114.86489755,274229476.3413389
2059,-1.7557650363976331,0.007514576998349796,-1.7670460228824043,-1.7613968447443542,-1.756101533061368,-1.7505605063947525,-1.7425951443490384,35.37185999999988,0.016060523030088023,35.34,35.37,35.37,35.38,35.4005,4.9863278367603066,0.007012571342940862,4.975098368192064,4.9813246542353,4.986031102867347,4.991302268296884,4.997911868615003,140.9687231869749,0.14175761147327917,140.7769927447245,140.84592315516844,140.9678004768829,141.07694370539525,141.19437056716095,9303.791313668507,46.313948403545865,9224.035648310639,9270.88393272211,9301.400035364088,9338.374765068145,9379.695899076729,42.22633160350141,0.2115143828894569,41.87816409197871,42.075546521355896,42.21690631687707,42.388884695357284,42.57407415943999,9.697347590402316,0.04650801706369864,9.617137163331261,9.663868977070653,9.694555931202299,9.732799054469936,9.772037913915812,305815553.610927,1466676.8261207999,303286037.58281463,304759772.06090015,305727515.8463957,306933550.9817639,308170987.653249
2060,-2.735926390215467,0.011808554446435266,-2.755937390503775,-2.744061393842842,-2.7352876320795056,-2.7275319523529906,-2.7166935549756785,35.164400000000015,0.029387752551020607,35.13,35.14,35.15,35.2,35.21,4.917968175307643,0.007238625452439913,4.9064316018769505,4.912776134150155,4.917635166998343,4.923124065324311,4.929962592577078,139.8563844974556,0.10095732044387333,139.666099516617,139.80580916761966,139.87446699562315,139.91481160443124,140.00509866311427,9972.140034927494,49.136546862817944,9893.06996745484,9936.716929148553,9968.647586101173,10009.114682448937,10054.196092699487,46.79726319850843,0.2488360642153056,46.39361799037932,46.617629517719095,46.793710626063216,46.99839888114712,47.179233205621735,10.276803680913018,0.0475414038292819,10.20003211908469,10.2417161754712,10.2748630246691,10.312356211698082,10.352605642919324,324977196.71930397,1503373.2884510842,322549495.68254375,323867645.58722043,324915828.51129615,326101453.0688014,327374236.68265206
2061,-2.0684728013698237,0.00994911201343064,-2.084952011359655,-2.0758062018882257,-2.0683164717220777,-2.060921338374011,-2.052234738437806,34.77123999999979,0.022491385017379937,34.73,34.76,34.78,34.78,34.81,4.813824003208296,0.0075565425346281,4.801677074214194,4.808458272528208,4.813504801842246,4.819262648984016,4.826124798102614,138.44261272371696,0.13337262212539674,138.2445661637547,138.33387788410403,138.4297522413342,138.56419347280092,138.64190744333857,6567.943936683046,31.69189857086972,6516.717965439337,6545.226251107999,6565.254410239304,6590.915984754217,6622.975123036356,25.0407158974458,0.121257751711635,24.843116231410278,24.955969017350426,25.035655466907606,25.130909447047426,25.2415619791668,6.59339725484519,0.029724751911256904,6.5453466191193215,6.572161679220097,6.59160980197506,6.615781121007984,6.6429997167090145,207929375.82879812,937399.7762733976,206414050.98054692,207259690.71588498,207873006.7150855,208635273.4321078,209493639.06613547
2062,-1.7333290940003065,0.006032801829376526,-1.7425750265541102,-1.7374567827706138,-1.73353438429017,-1.7293017908817658,-1.7233315225014045,34.46607000000014,0.034024331000035726,34.4,34.45,34.47,34.49,34.51,4.735490937040397,0.007720486118491968,4.723033664142997,4.729996602286966,4.735219505755069,4.740930982214031,4.7480640499615605,137.3956528720707,0.09933133564366423,137.27116104314283,137.32069480249072,137.37205750742595,137.45813227642884,137.5851651684022,9181.64171796034,44.78921850517729,9106.331557513053,9149.330016350163,9178.24502535975,9215.414353763352,9254.426156067075,33.41386298329405,0.1592815923237775,33.167494662036724,33.296578520875606,33.40557727496388,33.536329660949754,33.685669355851836,9.388410139889993,0.042059375659519234,9.319022973487362,9.358802166144896,9.387265624087489,9.421177183996257,9.45679257197148,296072902.1715706,1326384.470798598,293884708.49189746,295139185.1115454,296036808.72122306,297106243.6745059,298229410.54969263
2063,-1.4815702724170525,0.004553340771944843,-1.4871354877614225,-1.4849920231826865,-1.4829007499697964,-1.4778200489909459,-1.4738826698174028,34.174199999999836,0.03313547947442427,34.11,34.16,34.18,34.19,34.23,4.670221656027451,0.00786396369167172,4.657543795177504,4.664620256191648,4.669960329436738,4.675745212160055,4.683097121258525,136.65919606283796,0.10830891049334669,136.5253048202311,136.5669014148665,136.6297618491435,136.7478842054131,136.8464790102121,8148.991942819435,39.6609761037779,8082.255300709337,8120.242049785707,8146.635203495342,8178.880758513742,8213.328410503378,28.625145610424145,0.1523375654502837,28.37066226924306,28.518998667959018,28.62249290120961,28.741128726427466,28.867405246657444,8.032863350404718,0.03592844366414221,7.973795431821277,8.007142326910078,8.031602729306954,8.061092474860875,8.092210127287432,253324378.61836362,1133039.3993923897,251461612.7379158,252513240.4214362,253284623.6714241,254214612.28721252,255195938.57413644
2064,-0.8700797874088649,0.004312455437489942,-0.8763895648821954,-0.8734118707426903,-0.8707005672220192,-0.8669713820813026,-0.8624396090805263,33.96506,0.03797099419293598,33.9,33.95,33.97,34.0,34.0,4.614714250939124,0.008021114803020066,4.601755096998392,4.609018891256216,4.614463915001907,4.620364534832452,4.627826126783433,135.86643068183784,0.10216853335451996,135.74977540298121,135.79441368578753,135.83183241649772,135.90935878074222,136.0847951140574,6409.957860745502,30.224510796141388,6358.7625514610045,6388.39891856471,6408.0098856554,6433.010052846093,6459.627228241347,28.923950675695604,0.12964934017772844,28.713426374533388,28.83238912880448,28.917525169978735,29.02296976857346,29.13749181040293,6.38478355833761,0.02733420028550431,6.338512566930984,6.365531462612054,6.383841002575789,6.405877316154794,6.4289573165192895,201902179.59517494,864373.0151083311,200438979.79651836,201293382.1233034,201872373.71985263,202569214.84237337,203299059.84589958
2065,-1.203088708259614,0.005611881762077203,-1.2108553313585124,-1.2071541172905473,-1.2041937530202942,-1.1996267135600904,-1.1924053124120955,33.78183999999996,0.03352035799331487,33.72,33.76,33.79,33.81,33.82,4.58216263431184,0.008075414359671743,4.569243549904999,4.5763740436063785,4.581900521413251,4.587766281241139,4.595406030051912,135.63972189300972,0.11364482879701925,135.49642877987176,135.56179644701876,135.60978572242493,135.7161993946334,135.85485907487853,7610.346901513983,36.65039149486997,7548.148117121421,7584.693151205072,7608.461567193621,7637.6602092829735,7670.368261033107,27.63710117742684,0.14526407740873262,27.39616399589876,27.53400772712938,27.632047811844792,27.74949665688719,27.86636353863508,7.5516459052192415,0.03332556661254906,7.495020478151954,7.52814418718966,7.550533230379246,7.5775068702058785,7.605351881164456,238148705.2669934,1050955.0686933466,236362965.79900002,237407555.08721313,238113615.95323986,238964256.6588126,239842376.9244023
2066,-2.6300230341347066,0.010827356313860267,-2.6495379924187805,-2.6374639032398948,-2.6289605402041643,-2.6222271680177687,-2.6133122476974266,33.61253999999997,0.034648930719431564,33.56,33.59,33.61,33.63,33.68,4.537408152496267,0.00823875289744369,4.524315583830969,4.531495887343015,4.537037067611299,4.543181849068549,4.550962695843483,134.99142358983357,0.11127089602866459,134.8127408769657,134.91833234014797,134.987033709546,135.0931266449167,135.15773457287915,7049.255749378258,33.725387521062174,6995.030284898627,7024.121772357278,7046.737618527452,7074.450755373434,7107.676329047377,33.31377427426975,0.15994223517418238,33.06231533841145,33.19605612638012,33.30445901449646,33.43808379476051,33.581875004783214,6.9110231049292095,0.030074310661567454,6.862484985779407,6.888971893570612,6.909847759846031,6.933594608704917,6.960596044905767,217946024.63704804,948423.4610231904,216415326.51153937,217250617.6356428,217908958.95450443,218657839.58011824,219509356.87214828
2067,-1.2505021963260632,0.006171534095101342,-1.2593341088718941,-1.2553599167974823,-1.251539227140813,-1.245573394635189,-1.239783411496005,33.258579999999974,0.0288579902280113,33.21,33.25,33.25,33.27,33.31,4.441336810888588,0.008530039083012989,4.427804111487353,4.4352128046132115,4.440975686297541,4.447181080435001,4.455479481698378,133.53946255400632,0.14467768888647609,133.32275869526117,133.41509891205627,133.55921437049346,133.65326031789732,133.77922238407487,7227.357525977786,35.45149517596779,7167.394481956079,7202.317941482824,7225.853690915909,7253.966719493399,7285.471331533949,31.358811369730777,0.1503956362000809,31.11280323549622,31.254192015746796,31.353888767706067,31.47115800371838,31.60598132173631,6.836646508626699,0.030689592421988543,6.785646647111574,6.814724621382843,6.835294605566439,6.860379637366959,6.886318157927038,215600484.29605135,967826.9866198312,213992152.66331056,214909155.6599293,215557850.68114322,216348932.2440044,217166929.42838708
2068,-2.8561796612964603,0.012310673005941917,-2.8753646230900776,-2.8650891526669895,-2.856848640029569,-2.8476559868751226,-2.8344787906663456,33.12595999999989,0.02756589196815542,33.05,33.12,33.13,33.14,33.16,4.395466401187418,0.008736837631344686,4.381514171659853,4.389259176122567,4.395111593057937,4.401526089632076,4.409950311462842,132.68936783636542,0.1662777739270973,132.48602927585307,132.54444887310456,132.65395591997407,132.81611616270598,132.99409651807588,9519.483693023782,47.38941171946798,9439.146552258753,9485.45050680823,9516.8066654192,9555.53839427988,9596.76511909867,36.311012931779004,0.1791362046381573,36.03776464880552,36.1810001854582,36.297792735830804,36.4507938540413,36.613683013434326,9.212461665539223,0.042481284658179935,9.139685433764242,9.182171526487332,9.210263313849676,9.244812589679805,9.28211225408653,291320147.7723472,1343360.1759748287,289018788.6606664,290362300.87919295,291250630.61588,292343161.6358907,293522666.5436259
2069,-1.6865439481747615,0.006590867117046521,-1.6957668622165818,-1.6910802737882042,-1.6874379273852134,-1.6818281950617007,-1.6753470103413943,32.78271999999989,0.028544729811296892,32.74,32.77,32.8,32.8,32.82,4.292811608000799,0.008861650738634973,4.278411144731022,4.286626190967152,4.292407818682214,4.298920018810585,4.307578855024949,130.94726970244108,0.16932089711863307,130.71772432635353,130.81432098190618,130.91083558187825,131.06463471983488,131.245998722298,7880.2559605056485,38.59261774986415,7815.069880397905,7852.586077243434,7877.537123062895,7909.150451486853,7943.72227994204,31.006231529619395,0.14753031931332114,30.764617743572416,30.905069177785247,31.001258207018825,31.116845389307766,31.248156344638886,7.472820958604289,0.03363780717318074,7.4156728282029745,7.448598179989623,7.470732415506724,7.498554359240751,7.527236670428692,235662881.75054467,1060801.887013428,233860658.310209,234898992.20415273,235597017.45542005,236474410.27301633,237378935.63863924
2070,-0.7941646154298527,0.006603755754564653,-0.8046752676448451,-0.7989837938922273,-0.7945452146302325,-0.7896783646887304,-0.782811626347972,32.56117000000031,0.028811995765653197,32.51,32.54,32.58,32.58,32.6,4.2319508837888025,0.009078070814762924,4.21727621598927,4.225589763366406,4.231540510628007,4.23821928402758,4.247117014638014,129.96911947318154,0.1739518805829078,129.72243051335806,129.8596266372696,129.9273656632484,130.08653419360283,130.29033227414934,6657.206371327989,33.2910986562165,6600.21503131803,6634.146332708289,6655.828369887721,6681.824363028722,6710.453377528673,20.616373512932693,0.0966069754328071,20.46260352606391,20.546739199790625,20.610192075547367,20.69174539294167,20.776948156375376,6.31530282992663,0.029030092453955457,6.2648949302211125,6.295014731284413,6.314035394160892,6.337898695487475,6.3606237211542975,199159390.04456604,915492.9956279404,197569726.519453,198519584.56578523,199119420.1902579,199871973.260893,200588629.67032194
2071,-2.978435644356819,0.014125089865647623,-3.0025070394038047,-2.9887348879246307,-2.977543633969643,-2.9678843033341584,-2.9557227746188266,32.45490999999976,0.03695662186942958,32.39,32.44,32.45,32.48,32.51,4.203282738158609,0.009204631369996759,4.188527697868625,4.196887198083144,4.202756019503673,4.209696130671199,4.218690004284934,129.51130993547537,0.14187923454004261,129.3059403056239,129.3885964956925,129.5063226683126,129.6073734305994,129.75535168656552,7130.552014270456,34.948189538765504,7075.670379952496,7105.633892463284,7128.055292272034,7156.984369752228,7190.691774963422,29.839796332592492,0.14580616607324298,29.60504766704354,29.738866500732335,29.83589177561541,29.948848459807614,30.07269683989534,6.686195515317667,0.029393963897823432,6.640416118406983,6.664773257287303,6.684779148418308,6.70901753560749,6.733890621255288,210855861.77105755,926968.0454817605,209412162.71008265,210180289.4418124,210811195.22451973,211575577.0029178,212359974.63190672
2072,-1.063926820386266,0.005428508119107127,-1.071393160445309,-1.0677740517450947,-1.064775324994852,-1.0609278364105743,-1.0536091185482157,32.02930999999985,0.04152618330643936,31.96,32.0,32.03,32.07,32.1,4.098601256634446,0.009510142252453847,4.08313764620752,4.092073298407017,4.098140579649087,4.105032832284829,4.114667085663034,127.96391796573718,0.13641846009384614,127.7540682943863,127.87729057521929,127.95768015097701,128.0254272029798,128.2019305906233,6735.058668159287,32.506492999397075,6680.868822194581,6711.964859145731,6733.008123533191,6760.2461395388,6787.949512784177,27.032113363676295,0.12110584702127475,26.843780033212596,26.945315185963896,27.026007661459143,27.12316580717375,27.23440091490634,6.2243665588356825,0.026321990910432136,6.181447016267263,6.205244980172421,6.223513137728657,6.2445379722239505,6.267627975079084,196829409.0701256,832364.5253660496,195472190.1272099,196224738.86100435,196802421.8465107,197467277.57285467,198197438.87914085
2073,-1.886620556384795,0.009184988387235344,-1.9011957034405702,-1.8930370311571387,-1.8868771620747231,-1.8787592106605029,-1.8729574577991281,31.854900000000026,0.03331050885231256,31.8,31.84,31.85,31.86,31.92,4.0609955677738325,0.009595832127678647,4.04551242584247,4.054372684348614,4.060480779864834,4.067445771498086,4.077286430841637,127.48401183040552,0.1788586421276592,127.1979002691081,127.34700550492317,127.48762260172164,127.63443889115419,127.73719968688727,7840.249041010117,38.957480904798686,7775.61928358713,7811.605377474718,7836.956572516088,7869.041938064021,7906.624004970413,32.278625990780874,0.15265393566396576,32.03308873083382,32.17244208146131,32.27279467626062,32.395282098440546,32.52421639459353,7.260460577260298,0.03241918054680736,7.207275263582313,7.2366122857794215,7.2590229696933015,7.285508008922629,7.31344284536252,228965884.76448086,1022371.2777241173,227288632.71233186,228213805.04433984,228920548.372248,229755780.56938404,230636733.57135242
2074,-2.670958399557459,0.012129134982384686,-2.6930269512609546,-2.6792091513437755,-2.6696202235446957,-2.662097463991109,-2.652512798939846,31.576560000000114,0.04712500822281099,31.5,31.54,31.58,31.61,31.67,3.9948908274336463,0.009751418144944677,3.979223461055977,3.988192481376296,3.994309264224037,4.001421707642038,4.011527230218726,126.51426664627951,0.1252304849409444,126.30256895961844,126.45202188045494,126.5110020795783,126.6037480653669,126.70483019710444,7962.1489914389595,39.553126238505754,7897.742271106086,7932.620150485974,7959.222082191058,7991.642848666208,8029.950231915141,37.58493705716827,0.1953264400415763,37.257602320524924,37.44373946058061,37.579169332077214,37.73843879288939,37.89476952394032,7.378736100232105,0.03165608006914721,7.328096411471699,7.355452731859424,7.377495725102317,7.4040629054793285,7.430199376334935,232695821.6569194,998306.1410606258,231098848.4321715,231961557.35191882,232656705.18682668,233494527.7871961,234318767.5320985
2075,-2.5858353223027466,0.01229980202075454,-2.607420951584971,-2.5938585659619373,-2.5841499543908677,-2.576445977477034,-2.5680025754194915,31.227909999999937,0.03003551064989532,31.18,31.21,31.22,31.23,31.29,3.903003581669297,0.00990409366807521,3.8870004925149177,3.896176548640367,3.902418388919732,3.9095204225434985,3.9198309946404075,124.98429190094024,0.2078428835353124,124.66143123299466,124.83744148158819,124.99738593592991,125.16922721151431,125.27424080026871,10935.036703193975,55.70262269003454,10843.597758823156,10894.015996644333,10930.115874958059,10977.311154766252,11029.787193739407,76.87744477417826,0.39740201061046554,76.23313746122425,76.59827671301689,76.86117417629538,77.19506631693525,77.51892000218464,10.11344977715439,0.04704610229795904,10.03884854648736,10.079781664908012,10.111207232581425,10.150169455071765,10.189177222254681,318937752.17234075,1483645.8820684375,316585127.76202536,317875994.5845391,318867031.2866878,320095743.93514323,321325892.88102365
2076,-1.200573946695825,0.005809536183635817,-1.2099249411672168,-1.204680662525895,-1.200592541051453,-1.1963839193980612,-1.191151800172239,30.8807899999999,0.04548929434493398,30.82,30.84,30.88,30.92,30.95,3.8147896851684364,0.010057169085067461,3.798677908043828,3.8080479432310517,3.8141058187873162,3.8214023278269345,3.831868207685276,123.5325735485816,0.15218270087450683,123.26861743663481,123.46848138087323,123.52266535586399,123.59376081868231,123.81761915031755,5834.7402700897555,28.172581717123325,5788.688962567746,5814.113426687595,5832.954442513347,5856.167248161646,5883.073923631131,23.82829350300672,0.11131413260449106,23.64099231116065,23.74917140512528,23.825464302921485,23.914136547396932,24.003394612317543,5.276315061818088,0.021911537996339693,5.241302296464312,5.2606083099483065,5.275379714892792,5.293269708769625,5.311576486105124,166849745.41083658,692895.4191354524,165742557.73971304,166353060.22050935,166820167.49622583,167385892.03859657,167964796.27421066
2077,-0.023085031130236775,0.006928417790796753,-0.03417287065893906,-0.028357601723102255,-0.02331565938302324,-0.017916028798524566,-0.011589316466266812,30.713409999999904,0.048458971305631475,30.62,30.69,30.73,30.75,30.78,3.773951979966699,0.010139261654199058,3.7576744660805006,3.7671700554817518,3.7732306855087816,3.780496086925141,3.7911969934479743,122.87615857668,0.14910131576976424,122.7076266928071,122.7713594569566,122.81812164177903,122.95858216397349,123.16447517383415,7401.637019548684,36.262005876755225,7340.000735415557,7375.906760836203,7400.228277613451,7428.934140224142,7459.511821297401,27.390735153818433,0.13208652530897072,27.16859710171771,27.297280899200192,27.387667678697973,27.492052535714606,27.593107036754986,6.466486487805895,0.027684168131448337,6.421593804939486,6.446281937783899,6.465675152772822,6.488003058219009,6.509323461829599,203927117.87944663,873047.9261933551,202511382.23257166,203289947.18995303,203901531.61784372,204605664.44399464,205278024.6922582
2078,-1.4187408152414132,0.003944299710998875,-1.4250935865470862,-1.421536628838635,-1.4188942498997843,-1.4162000101332437,-1.411601737674187,30.709269999999865,0.04865148610268783,30.619500000000002,30.69,30.72,30.74,30.7705,3.7731602703685074,0.010090753261566696,3.756946447788897,3.7662995102443486,3.7723554456467823,3.7797594215185883,3.790450778409677,122.86694581883853,0.14694802959342787,122.70869515629123,122.76233358619386,122.80947866379677,122.95935889779985,123.15889637457703,7725.534037012514,36.33377306934568,7664.160111129249,7699.05063982918,7722.463712820832,7753.246183135028,7784.643772165211,24.377428588151908,0.10610384551310638,24.202070308236806,24.30303712374669,24.3745065628961,24.461429207116755,24.54892803229515,6.929205691116811,0.02828163430841999,6.883539506915461,6.9088200836214355,6.928479049450308,6.951394859546234,6.974194968574378,218519430.67506,891889.6195503327,217079301.890086,217876550.1570856,218496515.30346495,219219188.29065004,219938212.52896157
2079,-1.7758202982947349,0.005309639719805048,-1.7837252209713168,-1.7795301906605792,-1.776167893987201,-1.772545359530563,-1.7660398117121032,30.48993,0.05079069895167818,30.3985,30.46,30.49,30.53,30.56,3.725440335891298,0.01016531296261695,3.709134394092982,3.718510552163805,3.7246211742477984,3.7321535352145445,3.742873298721229,122.1857281684377,0.14598308587765335,121.99399256565542,122.09433081581815,122.14405831276949,122.26430831500474,122.4789328807926,7596.032643594866,35.628277467469154,7536.1567644645165,7571.063057045161,7593.754070848705,7623.633432088024,7652.946210991316,20.66435743154733,0.0908911606775593,20.51461921206459,20.601983106059144,20.661909290814506,20.73515025669718,20.808985688617337,6.7522443585589595,0.02753323079548854,6.707006867737505,6.7323021561329295,6.752141983756374,6.773465158842396,6.797053759675016,212938778.0915157,868287.9663665275,211512168.58096996,212309880.79580808,212935549.59974104,213607997.2492538,214351887.36511132
2080,-1.8650888999758342,0.006841969177683354,-1.875452807062836,-1.8704032399413126,-1.8653160172785102,-1.8599201220305812,-1.8534446571686485,30.122370000000007,0.06371093391247676,30.01,30.09,30.13,30.16,30.22,3.6667540340383837,0.01016799426771075,3.6504876917705533,3.65988924360876,3.665992847551198,3.673475805804731,3.684163425975081,121.72845128659421,0.10278869083489835,121.59606153772857,121.65296342738719,121.70773446841073,121.80266591838146,121.91143037640904,7014.62183391584,33.408118358288554,6959.890899094019,6990.343815831144,7011.8424633100585,7040.294611803477,7071.394217471222,22.44492387791997,0.09904892520251074,22.285880928163696,22.372380342906247,22.439333429532233,22.522073284418703,22.609758866667175,6.195010020010716,0.02473201726069263,6.154662036905091,6.177271294681249,6.194492605964085,6.213828081221875,6.234313043378957,195901084.8567869,782085.7426245277,194625184.79582754,195340143.78892833,195884722.9828387,196496157.11563063,197143940.78294674
2081,-0.702979372332356,0.005623693547436758,-0.7133034669354171,-0.7068014645795918,-0.7025589705157822,-0.6991666819282308,-0.6939204336147613,29.755019999999966,0.050712913542804786,29.69,29.72,29.75,29.78,29.85,3.605641801006287,0.01020774986191178,3.5893804683353805,3.5988718202906194,3.604875931678997,3.6122864080975794,3.62313463797955,121.17737022312377,0.14231257460884872,120.89610190011324,121.09610587043497,121.17281654910883,121.28892599113625,121.38158745089959,7641.630536694623,37.97242124285214,7578.506834832902,7614.255662144086,7640.581119509698,7670.055655682412,7703.12271111279,26.167329752464877,0.12150319150184172,25.969147699413362,26.08206761778183,26.164041944421335,26.262163340176787,26.360688419135723,6.517303406915795,0.028026262687380583,6.471017651479763,6.49745569184821,6.515988392650198,6.539392626036777,6.561343789114875,205529680.24049646,883836.2201092348,204070012.65706584,204903762.69812512,205488209.95061666,206226285.85469583,206918537.7335267
