year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,0.011330508577331972,0.007960994763225782,-0.0017878116076992248,0.005397804737349443,0.011098001713649178,0.017456273754807704,0.02399595270723158,39.6755999999996,0.006343500610860196,39.67,39.67,39.67,39.68,39.69,6.571837791141731,0.0020552295223710856,6.568403077091597,6.570345006494843,6.571849050503429,6.573385067003876,6.575115370612691,165.63927638774115,0.031716723374841216,165.57607958385674,165.6245917838502,165.6443190735839,165.66067036816804,165.6849830329489,7897.279356301715,39.39855013520277,7829.598757489661,7869.729946039791,7895.498121084296,7926.236218615778,7960.016020666406,40.749498507686695,0.20845993141330832,40.40095568766809,40.597952891133936,40.738800226115714,40.90227767847879,41.097306484218514,9.228781455182785,0.04631724048143416,9.149095142759151,9.196478708243532,9.226794302136433,9.2640641769867,9.302369547657987,291836218.6883722,1464662.305400105,289316346.242387,290814728.3035603,291773380.13987917,292951943.03034425,294163250.7838599
2037,-3.0036307851420188,0.012794713312940685,-3.026425411627007,-3.0124057344789854,-3.0031023741896457,-2.994677834154544,-2.983211545570159,39.6755999999996,0.006343500610860196,39.67,39.67,39.67,39.68,39.69,6.572337321524845,0.002303348831709132,6.568508652615807,6.570636938368521,6.572372887482041,6.574108036555697,6.575965685210099,165.65186598438729,0.037912752860938585,165.57874092805162,165.63129131870983,165.65729449862545,165.67878994518003,165.70728023732372,7721.642205059247,37.247087051846954,7660.562625187032,7694.1455304222,7719.264629069454,7749.612115111127,7785.807139145426,36.981364059441155,0.2014105246056118,36.67772517331923,36.83010820084729,36.96324956187482,37.1339968374757,37.32863094975164,8.720008515028766,0.042128156071237544,8.650557761593005,8.688977908372655,8.71714195768452,8.75119459472263,8.79192802427528,274994188.5299478,1328553.5298625464,272803989.569597,274015607.3184401,274903788.777539,275977672.7391729,277262242.17354524
2038,-1.4536876680218087,0.006003250828281265,-1.4634898569007948,-1.458134058539182,-1.4538088447103577,-1.4495350619221854,-1.4434894570096235,39.41395999999975,0.006611989110700563,39.4,39.41,39.41,39.42,39.42,6.442390023680685,0.002463711326718769,6.438285413609925,6.440558879222767,6.442361502060582,6.444253027669663,6.446257135012798,163.45451841681373,0.04148165393776356,163.38857675763632,163.42585539920867,163.45250394258176,163.47673839852013,163.52757826009127,6555.195142758356,31.230120158943198,6503.8048629403675,6532.293890266027,6553.2242391694945,6578.535286734867,6607.257113483617,32.60699759840439,0.16684505154509477,32.33037860165946,32.4870583601358,32.60146599847192,32.72754552374582,32.87798186228144,7.332975154645765,0.034851089048458204,7.274881627814319,7.307657882665238,7.330852566311162,7.359235151415299,7.3911363523435725,231252704.47690913,1099063.9442321784,229420667.0147524,230454298.98773092,231185766.5311888,232080839.73503286,233086876.0075069
2039,-0.7211783317677137,0.0057632831392515176,-0.7299078535058711,-0.7258181502393176,-0.721498155891467,-0.7167930907578057,-0.711599219827811,39.30864000000009,0.003427885645702323,39.3,39.31,39.31,39.31,39.31,6.37926454053888,0.0026787996482589825,6.3748582832740635,6.377283059022864,6.37925854783187,6.381346276582862,6.3836130995788345,162.28657215605665,0.06023429105449189,162.20725504295666,162.2356460543108,162.28080762736886,162.33391698252004,162.39158228386756,6367.787457619432,30.6753712926504,6315.366086753328,6346.307443053467,6366.553764685132,6390.1406827426845,6417.862252312964,32.833153884939875,0.1753879246432278,32.54334750238593,32.71362888864377,32.83411550688997,32.95945824679294,33.12163133230667,7.104825093924727,0.034134030795638294,7.046168103355605,7.080937434753948,7.103528868303135,7.129880582118877,7.160842365542631,224057764.16201004,1076450.7951712494,222207957.30742234,223304442.9424005,224016886.3908077,224847914.0377009,225824324.8397524
2040,-2.4868827787150707,0.010333188071697707,-2.5040608274558007,-2.4935524371944426,-2.486801515507861,-2.4790857913158226,-2.4700165621793313,39.216259999999735,0.00944523160118301,39.21,39.21,39.21,39.22,39.24,6.347852248417017,0.0028925548249100555,6.343105273020915,6.345694815151867,6.34776979820921,6.3500722515895385,6.3525116876338314,161.8678588085936,0.046609918834464956,161.77264149505012,161.83868439560996,161.8850002390575,161.90317506257895,161.91933290872123,8458.069264738016,40.62056750884769,8390.450752128692,8428.67715374095,8455.51041675811,8488.188798583597,8526.039727865706,38.70655370135474,0.20198655972785282,38.369335230078676,38.5634793290874,38.70459718171732,38.85800035793477,39.02981370288246,9.729336107047683,0.04663356515668754,9.652316017959384,9.695965835240562,9.726172648715941,9.763283458741384,9.80819654302016,307664958.1115046,1474665.2508108388,305229398.0463189,306609710.02831113,307564921.966755,308738454.84570354,310158714.3620007
2041,-1.6180891746475738,0.007474797279881194,-1.630249903742479,-1.6232249688304679,-1.6181542879629376,-1.6127029201964345,-1.6058829331695603,38.99103000000023,0.0030395887879771546,38.99,38.99,38.99,38.99,39.0,6.240652844855892,0.003172943226033879,6.2355968802515775,6.2382266324821956,6.240590467893655,6.2430666787616,6.245905291887339,160.0535492798987,0.07495396993139093,159.92810670047646,159.99555353891242,160.056180248619,160.11968911930236,160.1589232719544,7161.291442200256,34.56714267692705,7104.185125996159,7136.417332892387,7158.686299397071,7186.912855378793,7219.206927231302,40.864791897121094,0.21891012376876634,40.49568127202108,40.712687619007575,40.86593992910984,41.027109263948184,41.22321774316058,7.72192570015451,0.03704569587506264,7.660418235589917,7.695153276339334,7.719429798214378,7.749483916003483,7.784205608566213,243518648.88007268,1168273.0651159743,241578949.47756365,242674353.72263727,243439938.11648864,244387724.77508587,245482708.07174408
2042,-1.054720760938505,0.007158804284135809,-1.0668174545710236,-1.0597517451284688,-1.05478883713697,-1.0496681866888067,-1.0425681284908876,38.87999999999987,1.3500311979441904e-13,38.88,38.88,38.88,38.88,38.88,6.1710807767624365,0.00341447586495284,6.16560365120395,6.168488412586927,6.171043806878259,6.1736995719420005,6.176686134087471,158.72121339409554,0.08782088130022725,158.58034082314688,158.6545373607749,158.720262522589,158.78856923719135,158.86538410718802,9721.953757507494,49.18189967313293,9637.981997187471,9687.039353527794,9720.050442457235,9757.97117415299,9801.039406867532,47.13358335987118,0.26094963862796433,46.69602889810968,46.94352228136011,47.12815774994729,47.33336526290016,47.54794414661247,10.816103749908418,0.054675578230543774,10.722620110042852,10.777284893500578,10.813877753325144,10.856962441219077,10.903682631054545,341096647.8571124,1724249.03507843,338148547.79031134,339872456.4014343,341026448.8288617,342385167.5462848,343858535.4529361
2043,-0.953626357875595,0.004834607782485703,-0.960355993433918,-0.9576624733581971,-0.9542199432563133,-0.949773600708709,-0.9453774254666064,38.749179999999996,0.009670966859626307,38.73,38.75,38.75,38.75,38.76,6.1257195625155205,0.003631588485653997,6.119926497742686,6.122946565878447,6.125690603467202,6.128477000442174,6.131582794141622,158.08642052225218,0.06307166604026015,158.0024740964116,158.0304820996441,158.0823381539923,158.13693133138827,158.1935705402895,5896.169517018001,27.907032457356387,5848.55143083642,5876.31897301895,5894.922870987226,5916.861511216924,5942.15392126925,28.40699126835139,0.14103967360922495,28.174384583696888,28.305986045577228,28.404368000292713,28.509688345223665,28.63485697613859,6.505049655790548,0.030412499146451777,6.453197647623215,6.4834010592784015,6.503663249723778,6.527934709622718,6.554977391640976,205143245.94501036,959088.5730825025,203508041.0154457,204460535.80540365,205099524.24328905,205864949.002662,206717767.02278978
2044,-0.290518051361471,0.00568086400417266,-0.2995044305416884,-0.2947792149994477,-0.2906636920328978,-0.2863724542861091,-0.2810416444867354,38.656929999999456,0.015227445616386465,38.63,38.64,38.67,38.67,38.67,6.084965427385975,0.003857825326720215,6.078808128051829,6.082012202667066,6.084926850763985,6.087927626606551,6.091185908936145,157.4094226894111,0.05397118592037892,157.3444036654013,157.37429313933413,157.39665072163268,157.4328323404849,157.51709099912452,6699.753826097985,32.602714283193784,6644.8138961465465,6676.733697899787,6697.82428323536,6724.293031510949,6751.393315910094,26.81766764155769,0.13286584229375203,26.60207977601489,26.720646967085486,26.808709956149492,26.922652212911505,27.035336444452355,7.539619439248078,0.03643628360649832,7.479129234130182,7.51377000152262,7.537428882073046,7.567720474743951,7.597526689101972,238420861.75567874,1152202.7347181314,236508016.29335827,237603440.49614888,238351591.0804667,239309483.94054314,240252027.9734582
2045,-1.5636995094282586,0.007087099924178778,-1.576196459367704,-1.5685959943077958,-1.563115377793268,-1.558359336373326,-1.5530767530916672,38.60591999999953,0.01051444720372881,38.6,38.6,38.6,38.61,38.63,6.072493074984035,0.0040034153020188186,6.06616649976879,6.069441305006018,6.072313870856396,6.075624781095501,6.079051913539788,157.29433919923633,0.07525116067708952,157.15457253287022,157.23941204678803,157.313830851202,157.35436114415393,157.38376403645773,7794.891187031112,37.845163057798686,7731.946070600818,7767.167648293949,7792.280720671302,7823.163397994828,7858.370615535661,50.62471032426437,0.2606132816583658,50.184998080544254,50.43639784318476,50.6139411599586,50.81624903297749,51.04505067558707,8.559092876802474,0.04119851217110585,8.491239414480532,8.52895634837245,8.555971921502813,8.590208156671663,8.627477913249443,269919552.962843,1299236.279827994,267779726.1750581,268969167.40227365,269821130.51651275,270900804.42879754,272076143.4722344
2046,-1.1206615702923393,0.004906954969067022,-1.1290341166737046,-1.1239803127336352,-1.120744051248423,-1.1169704988421363,-1.112931929877993,38.43232999999972,0.01299504136199683,38.42,38.42,38.43,38.45,38.46,6.006127476763231,0.004247988787956318,5.999394615620577,6.002903414558358,6.005976082470627,6.009336323617094,6.013058749923247,156.27797870773912,0.06574617446391803,156.1529051436902,156.23947481361603,156.28353063936058,156.32742364816562,156.36917435284235,6600.773660478646,31.631305328322313,6546.92873138951,6578.312444252227,6598.873786663812,6624.336384532444,6652.332834286575,38.134900735091044,0.19349159026299498,37.819728757254495,37.99462448851445,38.12076742248955,38.28216391115495,38.45603250215687,7.37984402806219,0.034972667828399875,7.320645011758429,7.354350889049738,7.3777889150328875,7.405975617407465,7.436746213353091,232730761.268969,1102898.0526364192,230863861.09081382,231926809.63707253,232665951.22447717,233554847.07056183,234525228.58430308
2047,-1.8208223786387154,0.010577863014747321,-1.8384022685497932,-1.828721258403057,-1.8206857176534061,-1.812819106706674,-1.8041791685041868,38.2545699999999,0.00854488736028683,38.25,38.25,38.25,38.26,38.26,5.958592655591534,0.004432020970575526,5.951537970379575,5.955230955663316,5.958467464495367,5.9619546366382234,5.965772257258046,155.7615778920669,0.0915281480280715,155.59811976045123,155.69231256636118,155.77560144366527,155.82553936970953,155.9022259699252,7610.189725466267,36.75757243240811,7551.067809847557,7583.550991674392,7607.292868851822,7637.290856585347,7674.669694522585,34.43652667162024,0.17299664650294608,34.15080403907337,34.309989123147915,34.426897458247225,34.566746791480725,34.72581466501334,8.580897373189218,0.041210279731442624,8.514291661772623,8.550930591113074,8.577946795530714,8.61091853881571,8.652166994104439,270607179.560895,1299607.381610775,268506701.8456614,269662147.1213419,270514130.1438566,271553927.04009223,272854738.3260776
2048,-1.1693807602621544,0.007603985561484945,-1.1819162450066945,-1.1744875265219985,-1.1696582826759339,-1.1641357008956381,-1.156593792803563,38.09417999999953,0.006864954479091509,38.08,38.09,38.1,38.1,38.1,5.8818146971259715,0.004725282044141393,5.8742697502276835,5.878315627058906,5.88171514807032,5.885403393424653,5.889623895440992,154.401910115859,0.10113957088217738,154.24883473858478,154.32700517350762,154.39430061761743,154.47253001114575,154.58330434228324,9989.856502791818,50.05940493901324,9905.607803792149,9955.308335894455,9987.405389863692,10027.463357617873,10069.381818917322,41.30855081124201,0.2285340558623677,40.9291669054117,41.1445716624222,41.302702684763865,41.48634287823424,41.6680901955123,11.15085676593881,0.05564014761572504,11.05644223126251,11.11251748910082,11.148162018855233,11.192725684283829,11.239579155638872,352616852.9952236,1759475.003963503,349631238.8138756,351404473.04734176,352531638.62504774,353940848.678697,355422467.8912747
2049,-1.3282753528540439,0.005857214113706226,-1.3381184758785178,-1.332151845405143,-1.3286097559535504,-1.3241978360842934,-1.3183850390981542,37.97137000000007,0.023405621119723594,37.94,37.95,37.99,37.99,38.0,5.832557418914584,0.00498126459623804,5.824564911391093,5.828799549199723,5.8324790971219755,5.836400691346532,5.840630577380554,153.60406577681573,0.05795132331464597,153.52460202976926,153.56246407189445,153.5942861393915,153.63132030572615,153.7177375058709,6961.945897936121,33.410235826773075,6906.726734985952,6938.063472854311,6959.754632537092,6986.900257238147,7017.0238535960325,37.298879203245164,0.18905120049796412,37.002725334399436,37.16088434545952,37.284839887064976,37.445210620262664,37.61381168885145,7.666701402282625,0.03625583095779231,7.606094684085224,7.640184531393881,7.6637608006874585,7.694900497337563,7.725707593733924,241777095.42238468,1143363.885084938,239865801.95731163,240940859.38203746,241684360.6104797,242666382.08403736,243637914.67599303
2050,-0.6904288902295292,0.004683881726003109,-0.697704737321502,-0.6938655657884969,-0.6906861433005849,-0.6870064468006772,-0.6825524989282007,37.77359000000003,0.01766385858186167,37.75,37.76,37.78,37.79,37.8,5.776771396438238,0.005206269424602337,5.768476909188637,5.772827718496755,5.776716117717527,5.780777286861652,5.785266879234356,152.93146196370506,0.07312092367093319,152.80733534274535,152.8887599462339,152.92828593498808,152.97108459543932,153.0593587930291,5803.792556661985,27.500995521562942,5757.687482802099,5784.139874327325,5802.438641028777,5824.250942495398,5848.64894373547,44.92800774636363,0.2420838817074561,44.53326573334546,44.76127161651834,44.92476754090323,45.11173792963755,45.32452784242452,5.986956191517733,0.027623791114655443,5.940616396988315,5.966865651374036,5.985225853322822,6.007603164103063,6.031217530672786,188804650.45570314,871143.8765917738,187343278.69542348,188171075.18173158,188750082.51038852,189455773.38315418,190200476.04729697
2051,-3.0202317798961658,0.011546602819111094,-3.0393422322500347,-3.028160445029422,-3.019650316030442,-3.0122749780895974,-3.0014741810091143,37.69559000000025,0.021186125176634162,37.66,37.68,37.7,37.72,37.72,5.747896370347808,0.005389545315405987,5.739235913989679,5.743817252470485,5.747818317494266,5.752047889271377,5.756621720992604,152.48190394885776,0.06863410528286529,152.38920401875134,152.440500234803,152.47731694002584,152.50821088409663,152.61457372726946,9421.07297102656,45.45657343121511,9345.77931717018,9388.135463998136,9418.087130779491,9454.97951373893,9496.466768494736,33.491045186165294,0.18609745175937334,33.18898376006053,33.359969216654136,33.4925444206253,33.6322867185997,33.79986592851961,10.270604882686559,0.04890491300548008,10.190580946498628,10.235592541251638,10.267744733803,10.309340328292366,10.34927980901323,323893795.5804026,1542265.3365408194,321370160.72878075,322789646.38091165,323803597.92521137,325115356.593028,326374888.0570413
2052,-3.170467173745848,0.014870466888653532,-3.195435099626174,-3.1807108947582807,-3.1691350277930637,-3.1598422662434658,-3.1472543935552975,37.30589999999996,0.012312189082370086,37.3,37.3,37.3,37.3,37.34,5.624371266528779,0.005696628522746725,5.615459079539368,5.620058629014677,5.6243495280510825,5.628755339369435,5.633657633303259,150.76356593712748,0.12148789508837128,150.54850079194017,150.67181311031305,150.78685061799146,150.87458267653682,150.9153186503091,9103.92823151766,44.755647242414604,9030.459935856716,9071.243419609478,9099.856150437565,9137.264705853639,9181.49225676142,44.29061051008032,0.22733867988466425,43.90435758906348,44.12547958943637,44.281396885740364,44.457215452037545,44.65959716054394,9.84858643071325,0.04781322632957491,9.770109781536698,9.813268395083862,9.845076738340186,9.884614717745658,9.931193155537434,311435939.54658705,1511968.968284348,308954319.555666,310319098.4966999,311324954.6504886,312575240.4504403,314048162.44166696
