year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2034,-0.8053701719504729,0.0068789636404331155,-0.8168614374856589,-0.809672023075016,-0.8057663489676364,-0.8005373553145086,-0.7942099246350206,37.18595999999998,0.020200950472689307,37.15,37.17,37.19,37.2,37.21,5.603449442729021,0.006476078745965959,5.593149483847068,5.599000927871254,5.603182782263433,5.607976386764348,5.61456524913022,150.68719036120828,0.10288242553344319,150.5233726075012,150.6280617391804,150.6644378212004,150.7463192661592,150.8886119089014,6178.508172559587,32.67291975942155,6121.557113465462,6154.676480691856,6177.938258857652,6203.050124110138,6227.816725190235,33.640851438067315,0.18627704719558508,33.32239723229337,33.51622011199922,33.63954108566911,33.78337592893777,33.9403024018497,6.513366370438398,0.034054997619192375,6.455812021956003,6.488228465987527,6.513113740318346,6.540385662826912,6.567374298132795,205405521.85814515,1073958.4049188504,203590487.9244045,204612772.90338266,205397554.91467938,206257602.2629095,207108715.86591583
2035,-0.8032098522908683,0.0069249389769269485,-0.8135091683037055,-0.8085160341730282,-0.8030955319565425,-0.7982610098727427,-0.7916021545352293,37.1688799999999,0.02193503134258136,37.14,37.15,37.16,37.19,37.2,5.570161828417737,0.006609173770237093,5.559380221151241,5.565771889559326,5.5698681213437435,5.574820910088877,5.581582367300637,149.8608544871349,0.09997620444918476,149.6722902644372,149.81725008372513,149.87618520925423,149.9092914455969,150.02069522197834,11527.036185711373,69.33710934803459,11407.975786042663,11479.497659597177,11522.68530557428,11580.730076535994,11633.513828880104,69.94269524390401,0.5547971761709899,68.97994590409712,69.53298382009545,69.94504160462432,70.39934365884405,70.77464241436226,12.57730688232318,0.07773366227406779,12.439547004333974,12.524564868702122,12.577569219279809,12.64218269771687,12.69189879744583,396637949.8409432,2451408.7734750016,392293554.32867616,394974677.69939005,396646222.89920807,398683873.55519915,400251720.47625166
2036,-0.4831940382874699,0.008688866628014559,-0.4964816780987576,-0.4890488927315198,-0.4836269611339765,-0.4780643564181881,-0.4673172810144625,37.05764000000009,0.020504399527906607,37.02,37.04,37.06,37.07,37.09,5.5371355291719295,0.0068022628508141204,5.526111041377493,5.5326279797785425,5.536753329621622,5.541904580270363,5.548952834589822,149.41948862821005,0.10700579956864067,149.2665475083983,149.33687019821895,149.4094655204923,149.5085780262867,149.58745641421154,11571.407286330841,73.75908368758914,11446.75935908422,11522.299674420365,11568.200821026876,11630.612562518629,11678.269490515586,45.62406593550238,0.26638399857051115,45.188807043577036,45.43982226063781,45.62461273258644,45.831230955142466,46.03623902314403,12.782173574513973,0.08292947915750648,12.643982075435382,12.72480973562192,12.780975047504342,12.848821602863694,12.90289001778122,404203005.64271057,2622429.161710331,399833058.78224784,402389023.38373053,404165105.34220123,406310576.25439686,408020349.2982848
2037,-2.9607463550439133,0.021682410415676572,-2.9968885338506013,-2.977706466560262,-2.9624363257427277,-2.9452174587351285,-2.925369299690588,36.982479999999875,0.017235126921494613,36.96,36.97,36.98,36.99,37.02,5.517283094765283,0.006956085410787594,5.505938456454049,5.512743776178853,5.51689091821904,5.52203705617497,5.529626713453129,149.18635308730808,0.127349375754855,148.98359162405998,149.08820457231948,149.1858009253391,149.2978194891756,149.36938259567896,9576.460802335298,60.35937363053256,9478.445134627565,9532.193612274734,9579.039540097063,9623.15169219097,9665.229805008337,42.90020517330812,0.2915613194409392,42.41514222819521,42.69908480011089,42.91649101210666,43.10844714384655,43.350726966093305,10.16731921435473,0.06463550009765694,10.063509334249103,10.12002202267144,10.170268482554558,10.216094020181988,10.259959395645033,320636578.743891,2038345.1310797066,317362830.3648797,319145014.50696653,320729586.86584055,322174741.0204592,323558079.5010618
2038,-1.2411208567192995,0.006295192406247799,-1.2525726769466046,-1.2454858359052983,-1.240677197995393,-1.237450847244878,-1.230419804989665,36.730079999999894,0.01926638523439217,36.68,36.73,36.73,36.74,36.76,5.397359532228637,0.007117367319914622,5.386378324919517,5.392352804312155,5.39730148123698,5.4022314951683805,5.40957542244897,146.9465257782794,0.12855552516356597,146.7719948525336,146.8422390909469,146.9348967403902,147.03950721743007,147.1767554396651,8392.64084202844,45.93738956518958,8315.09018514844,8359.977497037253,8389.779103264726,8430.15889330605,8459.829160584133,35.43639376020313,0.21822663817798993,35.08397442271342,35.2888860998259,35.43913602886934,35.60193309877827,35.76387670914174,8.873221322577272,0.04838779475243704,8.791167027775296,8.838892653543365,8.871360291807946,8.912670985309004,8.946041711554678,279825907.62879705,1525957.495312857,277238243.38792175,278743318.72214353,279767218.1624553,281069992.19270474,282122371.4155883
2039,-0.8285648361915732,0.00577279717792577,-0.8390133122459432,-0.8320571999164192,-0.8286580970789554,-0.8239885888025844,-0.8198563918433442,36.53324000000011,0.024419303839380666,36.51,36.52,36.52,36.54,36.59,5.3472138757170935,0.0072715038612252425,5.335808124104469,5.342126350070163,5.3472335011729175,5.352264402473295,5.3596599473712,146.36566235574432,0.1182226607786553,146.14144730594757,146.27947289348748,146.39158650194332,146.46126180916332,146.50519855045323,8747.526005890051,50.41377977223115,8661.11024392026,8713.343252368577,8744.145469716623,8787.29296971708,8822.851460462123,35.700166020481696,0.22065815770687733,35.336681931920474,35.557106341031414,35.698309193021856,35.870741675091395,36.02168106688565,9.261415753485323,0.054299162857578555,9.165689751323654,9.222714108538721,9.260898648883884,9.305669121623009,9.342067174713419,292068007.20191294,1712378.3998765983,289049191.9977427,290847512.12687707,292051699.7912022,293463581.4195032,294611430.4217624
2040,-2.2008903967841777,0.011722687419129385,-2.218595857397212,-2.20951485936827,-2.200436985311878,-2.1916550593170214,-2.1819390445017426,36.44003999999993,0.018275623108391956,36.42,36.43,36.44,36.44,36.48,5.313682166778132,0.0074466831121753375,5.3018163880134415,5.308533954548309,5.313483085161257,5.318865529966407,5.326474706268807,145.81981840724114,0.13853878559762337,145.58524892736682,145.7224802968884,145.8145742360389,145.94489341113652,146.0255738688317,10573.519821616437,61.77966057582472,10472.516156567617,10532.121190529577,10572.268047597428,10618.977769218654,10665.351729560374,41.11235685492469,0.264544199766742,40.6763277145069,40.938229100586554,41.11565071366188,41.31845702846299,41.5045064799281,11.420430362585767,0.06729321734845937,11.309562632808632,11.378096111916488,11.420572638746037,11.472806436511945,11.517858731391257,361141417.0978325,2127973.036279923,357635513.39972764,359802706.4894679,361145916.21148264,362797674.2579554,364222335.9475469
2041,-1.7109592213838785,0.00875545787255559,-1.7241151229096676,-1.7177384076449527,-1.7112699488104532,-1.7039973756039193,-1.6960655400978943,36.12327999999999,0.021062801333155814,36.0845,36.11,36.13,36.13,36.16,5.225964292418914,0.007562395964240103,5.213861267642998,5.220720295246382,5.226029367787126,5.231167193096112,5.238683070120467,144.67019035545061,0.12922138423869675,144.4738555114688,144.58240434604687,144.65112145887025,144.78098584305155,144.87940442009955,9489.122722250431,56.98148857053326,9394.550371317036,9453.671345593586,9486.360559573295,9532.790607826939,9572.183777500743,44.925961736404446,0.2831812777405477,44.46422477978723,44.74661366294266,44.920805783172696,45.14480984086892,45.33518588662602,9.686219833029792,0.058469205078614514,9.589378792964393,9.648281461037612,9.68534939036717,9.732306228598663,9.770112343612556,305464628.65442765,1843884.8513591867,302410649.6149251,304268204.15528214,305437178.3746191,306918009.2250874,308110262.86816555
2042,-1.2665247787883196,0.005518825936800318,-1.275023729064181,-1.2706652385165622,-1.2661783254865153,-1.2628400877522699,-1.2572248673396331,35.93759999999996,0.024928698321412923,35.88,35.93,35.95,35.95,35.97,5.15797162382832,0.007757021656622197,5.145566109049505,5.152784688911008,5.15795580592299,5.1632476968466055,5.171032942301494,143.5257013361467,0.1329411367875559,143.38081048479106,143.4290306108142,143.4772677531128,143.62302355623382,143.77453452455848,13430.893602600752,83.96341700007835,13291.494585804789,13374.850997532796,13429.051960319768,13496.788680441336,13554.924520601182,65.76779273312826,0.43751305707136706,65.04086525569129,65.46892783882963,65.77711588814742,66.09124023125612,66.40516576495638,14.061652630974907,0.08889292125530293,13.913963508911614,13.999967030032929,14.062203500614475,14.130708119086972,14.192596840469829,443448277.3704249,2803327.1647072323,438790753.21703666,441502960.25911844,443465649.59537804,445626011.2435267,447577733.9610565
2043,-0.9664143074433386,0.006571318853912983,-0.9755222179347027,-0.9714083947633304,-0.9671180446581293,-0.9624712319962958,-0.9538769872442874,35.752400000000065,0.019713954448563314,35.72,35.73,35.76,35.76,35.77,5.107906455771855,0.007896243550178829,5.095339864547037,5.10266774233948,5.107817783281424,5.113312625835761,5.121191696846655,142.8688413998611,0.15056759084856963,142.64669273647917,142.77125856398234,142.8360677651405,142.96490907307745,143.1587030690796,7903.024741527729,45.501312563706094,7827.216528923305,7871.2726397434035,7899.6859971710755,7937.9435453434235,7971.7748733214485,28.00868966179291,0.16441083847463056,27.741372199366044,27.895870092577123,28.01007316740784,28.134288041827503,28.259742175041662,8.167594544346251,0.047525449251549744,8.087096215597034,8.13503568209656,8.165575375112832,8.205731679100904,8.238777828781439,257573261.55050328,1498762.567596872,255034666.2550681,256546485.27059713,257509585.02955827,258775954.23212606,259818097.60845146
2044,-0.9515335991960651,0.004807200005973136,-0.9588323690458218,-0.9552996381484224,-0.9516389071372652,-0.947978421663392,-0.9435449330959098,35.64427999999992,0.022425021739119692,35.59,35.64,35.65,35.65,35.67,5.0697072255633655,0.008062880819678871,5.056944237994952,5.064390083743838,5.069677110511741,5.075216593823845,5.0832747856901355,142.2305301929567,0.155390587353961,142.02798665309538,142.1045605001222,142.20693157115682,142.3610718725666,142.51401345067632,9947.613735992483,60.57642092873935,9845.645041881327,9908.202294068453,9943.34160544646,9995.032433837183,10038.17507774979,36.56988716836543,0.2594449870335979,36.13148780750415,36.39040395054431,36.57353100744595,36.77112515679583,36.96356095328003,10.479455921066686,0.06420943631240575,10.372748818271758,10.435437905176297,10.477044496364325,10.529741825896977,10.573539128742665,331385546.91833943,2030456.4788454184,328011212.2309168,329993591.61264694,331309291.8818312,332975707.9152446,334360683.74475205
2045,-1.78337120766041,0.008057396242230263,-1.7959826384318205,-1.7896665932962117,-1.7838121583439557,-1.7771209615501546,-1.7698909214128258,35.51756000000007,0.029134968680265192,35.47,35.5,35.52,35.54,35.56,5.0323125323590245,0.008176465537584962,5.019454718570017,5.026918093702298,5.032320920405466,5.037864651062844,5.046105080376978,141.68511040178913,0.12072892593055126,141.50910737824506,141.61086286132056,141.6704103023061,141.75829229705255,141.90396738967877,10530.740191262707,63.657673942088756,10425.35777689549,10490.919273530912,10527.044650292892,10579.232969640105,10622.22782472533,56.453207607706524,0.3585318029756422,55.88178116956547,56.20521712263486,56.453437734366545,56.721907913341234,57.01246326799209,10.808572105508436,0.065635228364975,10.699121906367617,10.765914296742919,10.806455802766044,10.8603542445961,10.903607191494926,340859129.9193141,2069872.5617178534,337407508.43920916,339513873.2620847,340792390.19602996,342492131.45758265,343856156.390984
2046,-1.3857453336582428,0.007413853303713989,-1.3966793084547855,-1.3910346374584162,-1.3859104957317385,-1.3803624791299058,-1.3735276637261642,35.306880000000014,0.01624394040865766,35.29,35.3,35.3,35.32,35.33,4.963200197756172,0.008369108537898441,4.949913403807477,4.957599813334006,4.963048703537606,4.9689790025070435,4.977230514683708,140.5731027813076,0.17855626727592222,140.27668170403732,140.44192105762056,140.59407534469688,140.68456971990497,140.87676869266232,9079.469457184405,54.48804700311505,8987.83761853454,9041.995615499727,9076.408812724554,9121.353184413781,9158.824963723468,43.75927574466421,0.25966894627785153,43.32362606917328,43.60142458278334,43.7441919534907,43.96127420162615,44.16063245762985,9.496352726625936,0.057471022051487415,9.399447843493572,9.457425279708364,9.493339150231327,9.541800282619432,9.580981484613536,299476979.5868754,1812406.151415708,296420987.1924133,298249363.620883,299381943.4416951,300910213.7126864,302145832.09877247
2047,-1.6651604087596334,0.007463682205473736,-1.677589112889335,-1.6707498809299492,-1.6649148450375373,-1.6600415744593529,-1.653029191996503,35.10380000000003,0.03462311366702855,35.04,35.09,35.11,35.13,35.16,4.909484115499953,0.00847080403097221,4.896038795548559,4.903694526428529,4.909216248230924,4.9153278906081805,4.9236652253904225,139.85610473532776,0.11053609837240085,139.70583067107395,139.77925361062742,139.84514377721894,139.92671554477081,140.04151097928636,9795.239901138315,56.43212218844282,9699.903515431311,9756.966005471259,9793.568269422423,9838.402816472362,9876.90901783974,35.30506837657059,0.22048650931555971,34.941497876397136,35.152806327281496,35.31281325776597,35.46230250045057,35.64790988371799,10.250762066946484,0.05935962342694724,10.150547098011137,10.213019491376226,10.250222546599279,10.294754298324076,10.338522290166203,323268032.5432244,1871965.0843922086,320107653.2828792,322077782.68004066,323251018.2295549,324655371.5519481,326035638.9426814
2048,-1.9700148535851616,0.01348494196281729,-1.9923366412836396,-1.9790403981435052,-1.971136659352521,-1.9606257061555545,-1.946805142866032,34.87199999999997,0.05303583694069503,34.79,34.82,34.87,34.92,34.95,4.845365325003237,0.008731560374046128,4.8314294443051615,4.839295681474425,4.845131597894188,4.8511480536737706,4.86001591852043,138.9471148889348,0.07624471081798229,138.835288007967,138.9052291287066,138.9510671001807,138.9858196306191,139.0637022226128,14360.115765997381,93.97315623459745,14206.380177458164,14297.915917984392,14358.518190412535,14433.313735222837,14494.881533393604,53.03934445496318,0.35972617238985954,52.43651691440188,52.778072025691955,53.03480535724907,53.297611107682016,53.594544168675796,14.89002034889653,0.10024815134616126,14.713543368547487,14.820780241615632,14.89007841520161,14.969456926405494,15.041290257423872,470858179.48094565,3170087.1411288474,465277553.817556,468668641.11246616,470860015.6768714,473370154.70956504,475641697.0363606
2049,-1.2066324265604054,0.00468614194881666,-1.2145388515629227,-1.2097164043206488,-1.206553751609698,-1.2038546100099883,-1.199039556664052,34.56872,0.03586588351065689,34.51,34.54,34.57,34.58,34.64,4.770454713881155,0.008930014742638177,4.755828448861781,4.7642150205207505,4.770094384461869,4.776268760100702,4.7853770954237795,137.99906029834142,0.12485370412420492,137.7961087793543,137.91920150867207,137.97169102791685,138.1143761518422,138.18546291071374,9123.71536177633,52.05160575874078,9034.94203138092,9087.96438087388,9119.96379908855,9165.002875135995,9198.58053069834,41.76881368935581,0.23818421026373388,41.37145466334921,41.60704371364624,41.768663500948705,41.9374230932716,42.140395041724645,9.273520180130717,0.052520393213619766,9.183955801912369,9.237600410269518,9.273565744183507,9.314057373203429,9.35187904459956,292449732.4006023,1656283.1203847157,289625230.16910845,291316966.5382595,292451169.3085711,293728113.32134336,294920857.55049175
2050,-0.39500839234115503,0.008066924148232643,-0.40837323610592735,-0.4014075750597144,-0.39503315653685334,-0.38871313234616983,-0.38191992679618336,34.37127999999996,0.04192328231424648,34.32,34.33,34.36,34.4,34.44,4.72461924906258,0.009020344691469985,4.709878793876468,4.718405786843891,4.7241458068918405,4.730543729237899,4.739705104550059,137.45823544175263,0.1037701875389546,137.24907403914267,137.42012830889817,137.47121508460333,137.51735383379335,137.62017453241032,7585.44778536895,43.57482718182148,7509.13762001382,7555.98999062548,7582.8357007700415,7619.680234231192,7653.086010683178,48.65359273630752,0.3028604461630644,48.14657496999084,48.440684214554295,48.658861575720024,48.889683036507265,49.124324516909276,7.277017945672369,0.042384809389306353,7.201542928121706,7.24803525561114,7.278231981341882,7.309562424225913,7.341852161842671,229488037.93472388,1336647.3489011663,227107857.78124613,228574039.8209529,229526323.76359758,230514360.6103884,231532649.7758705
2051,-3.3848658379470793,0.025249747762027337,-3.425262802798348,-3.4038373701839166,-3.3874753073135624,-3.3658666122545235,-3.3422608505454776,34.30524000000001,0.03703164052536676,34.24,34.28,34.31,34.33,34.35,4.709530367998974,0.009091765639161975,4.694938715099835,4.703235916070184,4.709162967570174,4.715620350455803,4.724835473287771,137.28300144520313,0.1257652037730238,137.11853724006528,137.20972949470752,137.24928193508993,137.3615016153744,137.52340383854678,12385.960125693124,79.13333207291258,12257.844105386552,12330.140543652344,12388.71090773262,12447.895578491443,12498.414086340244,36.857589723061615,0.23795328545077282,36.46833081610817,36.68631822747052,36.8624133047347,37.03973095865553,37.21900607323248,12.547883491939011,0.08025622271750463,12.417333800618312,12.492841223008446,12.548335749470356,12.607396953357522,12.664658173851944,395710053.8017882,2530960.239619228,391593038.7362991,393974240.8087944,395724316.1952971,397586870.32108283,399392660.17059493
2052,-3.1330244875405935,0.022479335958641537,-3.1700967902451858,-3.1489993469672073,-3.1325843324826756,-3.1173019336606282,-3.097724915973916,33.776280000000014,0.042201440733700774,33.72,33.74,33.78,33.79,33.85,4.584883731048481,0.009224912711473113,4.569117968515584,4.578356770278448,4.584873369819542,4.590853126865186,4.599976784105886,135.7425912622265,0.11832699627135734,135.50171911374804,135.68795400367213,135.7536171715588,135.81929669890945,135.89296260283265,11482.27454360736,71.15372419350388,11364.691947923262,11432.88876438,11483.868408992419,11535.962271974855,11587.559172107007,47.02533006724677,0.2956584160652998,46.5361514773339,46.82550604831519,47.03163420596037,47.24467645572431,47.473880493241026,11.300916885438907,0.0683856141308341,11.188172027201741,11.256113350752992,11.302343043868692,11.352241272172787,11.403128319066727,357362114.118103,2162517.244290888,353796851.11298436,355945318.8228514,357407212.67043334,358985114.4051568,360594284.9568557
2053,-2.2751695591366192,0.01604169975700442,-2.3022482038879413,-2.2863683525331875,-2.2757670952729825,-2.262508302495103,-2.249138985290706,33.34852000000008,0.029226864354562572,33.3045,33.33,33.35,33.37,33.39,4.470342365913953,0.009568561996715836,4.4542197249686755,4.463498790907737,4.470540484084595,4.476669114250814,4.486093977168925,134.04905532172074,0.17386933991287892,133.7596556818021,133.90956684060959,134.0501078283247,134.16539599816116,134.33891522996322,13326.765762801033,85.743139642342,13184.500544861345,13270.358801195642,13322.981823623326,13394.433936799413,13450.62504230841,46.016773487890696,0.30335696686618646,45.51001123397376,45.796377978820516,46.02653980429323,46.25755712094858,46.47898444345761,13.39011792792688,0.08458023228854275,13.250878215427884,13.334229645616345,13.38981954521628,13.45724529304185,13.511962204044279,422270758.9751021,2667322.2054514843,417879695.40173376,420508266.10415703,422261349.1779406,424387687.5613678,426113240.0667404
2054,-2.033700840196576,0.012197701171117268,-2.0545026207509496,-2.041914920087042,-2.034617201381378,-2.025745998907265,-2.0130642274146364,33.08528000000003,0.044001381796484516,33.03,33.04,33.09,33.12,33.14,4.387351597581995,0.009905465218575115,4.370791806190549,4.380356017933998,4.3873883568337435,4.394105981115767,4.40347955598748,132.60720999739027,0.13805153936782646,132.3665698599686,132.5463977713631,132.59932060568838,132.66095393186183,132.8700474666086,10513.211541323602,66.18008081692024,10402.712919212172,10467.845501541064,10509.934355710277,10565.46705314992,10609.28605440104,35.01624281951243,0.2098189219999278,34.680506746567296,34.87400656319224,35.02416131028103,35.16337282841492,35.3487439029864,10.132447384899411,0.062196439310587,10.028572619635298,10.088995936187336,10.13038787327801,10.184324716357562,10.224092298525283,319536860.73018783,1961426.9100986694,316261066.13281876,318166575.84360385,319471911.9716953,321172864.25505203,322426974.7262933
2055,-1.5348252177528945,0.00910288336410339,-1.5493725912216882,-1.5413256800981683,-1.5354543628293178,-1.5277211610517187,-1.5191310652562853,32.82980000000004,0.031514441134185174,32.78,32.8,32.83,32.85,32.88,4.313882303264574,0.010165816811459333,4.2969434781969325,4.306832318466427,4.314007180754439,4.320723789436512,4.330472865406569,131.40124842275657,0.18753263390693067,131.08430378880206,131.2813711841993,131.39006756286236,131.52736811218094,131.70765413513544,10011.858844085857,63.274690240415985,9906.77376384915,9968.963935647727,10008.413743333325,10063.985643146365,10101.937996948454,45.004389507946264,0.28205801421373483,44.54337955019829,44.80113016007236,45.008952367875104,45.218109812202286,45.42793478139665,9.70991203277086,0.059424212195604835,9.611466195632497,9.668461820760943,9.709884915047763,9.758601331389187,9.795466297967879,306211785.86546206,1874001.9558005948,303107197.94546646,304904611.9795171,306210930.68094623,307747251.58668935,308909825.17271507
2056,-0.18083357170713607,0.010914337093352077,-0.19964568020739523,-0.18960446515440899,-0.18106198025832002,-0.1730427797129792,-0.16399726729901218,32.64456000000007,0.04175172331772584,32.59,32.62,32.64,32.67,32.72,4.258427066519767,0.010393149955094463,4.241220387498255,4.251460388030324,4.2586098538211985,4.265602188390384,4.275472708799238,130.4481089297523,0.161232397693388,130.14088062864104,130.33925682230037,130.46816088914088,130.5604961710035,130.66848132027013,10148.698463586217,61.184993025704195,10041.89231271368,10106.230836302215,10143.646210049264,10197.060339407337,10243.485454696489,46.011723500401274,0.30787482037302893,45.47882082732105,45.79038088219534,46.01973213233342,46.23793114832834,46.49092912223126,9.747295136045228,0.05834103342791001,9.645002831933898,9.704959783062066,9.750556723343005,9.79127882766691,9.837655931608344,308232865.7100766,1844883.4954707443,304998137.55254644,306894120.24390185,308336004.92824185,309623735.6000141,311090290.9316917
2057,-1.0397782823010662,0.00743386607746752,-1.0503923116088054,-1.0455256162083315,-1.0397817148603465,-1.0345113118292621,-1.0274364464677235,32.61824000000005,0.03874148164435582,32.56,32.59,32.62,32.64,32.7,4.251852008602464,0.010460627329545467,4.233962050618719,4.244574403244416,4.252133381728035,4.25905445339763,4.268961663353879,130.35178862277198,0.17396243587554944,130.03534275007416,130.24162022842637,130.35807253897877,130.48573693007444,130.60600732001188,10103.328898882011,60.01716539293348,10002.745120013751,10060.826741099674,10098.277463188706,10149.590782883119,10194.432499980403,35.17889537210683,0.1931971144884864,34.85635393281822,35.03823260173935,35.19987047538643,35.31514555028957,35.486034206491254,9.673913967478166,0.05639599277467737,9.577900659202784,9.636353086887173,9.674557639039314,9.717254906770101,9.761456830845596,305076550.8783912,1778504.0281422278,302048675.188619,303892030.94807386,305096849.70474374,306443350.7399019,307837302.6175467
2058,0.869958221630952,0.01980519445121201,0.840542830043009,0.8553525949245413,0.8728581900203403,0.8828658548926942,0.9008354957970384,32.48463999999996,0.047270185106470755,32.39,32.45,32.49,32.52,32.56,4.214312427947695,0.010619487085933603,4.19585134661342,4.206845002537583,4.2145799915575655,4.221622913870553,4.23181026370058,129.73227151893062,0.14483481440265067,129.54152521188126,129.63342860708718,129.7082229974493,129.80966293261207,129.98815902110294,8912.77113089521,51.37553253903012,8823.561552293431,8876.875524063244,8909.979008343365,8952.835066563224,8994.346135525891,33.787197272469854,0.17856174805900685,33.49751299814274,33.65797558336275,33.80015452293095,33.90936877709581,34.08425599867953,8.56673010971777,0.04974143705564175,8.481575535073032,8.532014693233215,8.568167127307085,8.603266408739298,8.64375088713746,270160400.7400597,1568645.9589867163,267474966.07406315,269065615.3658027,270205718.5267562,271312609.46600246,272589327.97676694
2059,0.6326048986079694,0.014173633605240278,0.6101050164920039,0.6237067631769891,0.632784416866568,0.6397767403989869,0.6579682392070206,32.48463999999996,0.047270185106470755,32.39,32.45,32.49,32.52,32.56,4.24571253088713,0.010584139234471995,4.227737123728137,4.238083836381315,4.245716364757354,4.2525303230328095,4.2631924428783545,130.6988917651873,0.14500739530403725,130.4966040497825,130.5962137744667,130.67717928276255,130.77063098656066,130.94858721710983,8458.51626047918,58.70619227611835,8356.847405256987,8416.035969971103,8456.6623601441,8506.066354558865,8545.196808734148,40.7476677764786,0.31631726722217657,40.19683776977792,40.51522946863095,40.75403726023091,40.99615926030056,41.22259066503793,7.934736991644268,0.05555724219282816,7.836924768884776,7.894711913025159,7.937554952675266,7.980519740221768,8.023082257476926,250229865.7684934,1752053.1897930284,247145259.5115503,248967634.8891614,250318732.9875672,251673670.52763367,253015922.07179233
2060,-0.21698312932858008,0.013182646252214977,-0.24060084727394226,-0.22589230543183025,-0.21724504470993564,-0.20924231060720838,-0.193741840216542,32.48463999999996,0.047270185106470755,32.39,32.45,32.49,32.52,32.56,4.268545743285076,0.0106319680988038,4.250494404194607,4.26097351209722,4.268011846443976,4.275279271930173,4.286241474675804,131.4017860969739,0.14762727758892139,131.18874944723254,131.2966975656667,131.3808486467982,131.48942279194054,131.66699291161282,12321.57486443571,81.58879713582766,12181.330788217307,12265.830038528245,12317.833302701489,12387.957660861955,12441.085737338764,43.022131679240665,0.31436187239351504,42.48503491003337,42.78815377064111,43.031678753141925,43.25927663374032,43.48827612608914,11.78568087462916,0.07793354204382096,11.652302366555826,11.730415169471554,11.789831541825395,11.847130069884205,11.907556304915971,372691514.8898731,2464445.639926521,368473766.356175,370943880.6550973,372822768.94821936,374634685.92190623,376545508.4965748
2061,-3.51638208274785,0.031379916637410986,-3.5697764234363043,-3.538409868470391,-3.5192706023934734,-3.4925460442415353,-3.465335876198194,32.48463999999996,0.047270185106470755,32.39,32.45,32.49,32.52,32.56,4.260713994494455,0.010722057223478958,4.242897700903681,4.2530087324146475,4.260125244052171,4.267504892275904,4.278675781512232,131.1606937310532,0.1530844656696543,130.94339718661155,131.04713588214466,131.137460136259,131.2517961517073,131.4386642183882,15746.659366358726,107.66981876222295,15571.276426816617,15672.78592538767,15749.30947987793,15832.403474021387,15901.414939460174,52.531631887651145,0.34274421837289165,51.968690749570214,52.27022494600304,52.53899283716204,52.78284684644019,53.06275858845938,15.451661992740283,0.10251680003021477,15.27877246979568,15.383101355945428,15.451075701883353,15.535825935618114,15.600921279437829,487283612.6030575,3232969.805752851,481831368.6074766,485121484.361095,487265123.3345934,489937806.70565283,491990653.46835136
2062,-1.7333121406165726,0.009278865919367418,-1.746534745264941,-1.740661880876258,-1.7335865235718746,-1.7273968740917063,-1.717016183269759,32.183159999999994,0.04131845108423075,32.1,32.15,32.19,32.22,32.23,4.135330146803979,0.011018580246584852,4.11556668505298,4.127882383222406,4.134912884117139,4.142706941632675,4.153927678166453,128.4933946480704,0.19175319197217472,128.2108001574137,128.37340132380317,128.45369184106983,128.57563443925125,128.88388700485427,9737.19037562633,57.42412242016666,9641.714060746845,9699.043473133774,9734.749444424753,9780.87385552063,9819.27687400953,43.11054115611842,0.26837308367727447,42.66611245817694,42.922903080933935,43.11713938279642,43.31003716963363,43.53668242619196,9.350078297607894,0.05374166515028705,9.262863558973349,9.314183771571908,9.349441371612851,9.391049984284177,9.43235428383724,294864069.19336265,1694797.1521794517,292113665.19578356,293732099.42029166,294843983.0951829,296156152.3043858,297458724.6950912
