year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,0.2773002807772402,0.0068064051042727265,0.2668442604636336,0.2727086181942832,0.27700832903254446,0.281313803077175,0.28971260241381436,39.79272000000005,0.004449898875254604,39.79,39.79,39.79,39.8,39.8,6.680544973964958,0.0018576344055742117,6.677513038704422,6.679276278957007,6.680424446565336,6.681762994349537,6.683960957586291,167.88359535277095,0.034977720877749766,167.8188750616844,167.86318871467722,167.8861566982726,167.90862700418725,167.93871752729376,5599.744101993027,23.469461891601892,5559.9931030211155,5584.550452934158,5600.863163692322,5618.03867228617,5637.696079947182,51.69263817448672,0.23256090082740016,51.32379602538439,51.518200333841314,51.69689166173231,51.84831082414048,52.081329101348985,6.130238291998117,0.02531751497652407,6.088065312651233,6.113890971271687,6.131295549072066,6.1496165640701115,6.171360362960345,193852847.36488143,800600.5855936342,192519236.54278237,193335905.8499418,193886280.3709765,194465634.83565068,195153225.9416772
2037,-0.23606531477353174,0.008119257828702766,-0.24881318394268254,-0.24202448698986043,-0.23643506975102588,-0.23112315105680098,-0.22247261715600988,39.79272000000005,0.004449898875254604,39.79,39.79,39.79,39.8,39.8,6.692805584825213,0.0021297002577948644,6.689345389157239,6.691329090624229,6.692687317206872,6.694178955102735,6.696742503632994,168.19170677585677,0.04175128297582604,168.1162450152611,168.16609928686174,168.19457675586102,168.22053966360866,168.25986190032648,6816.624734599151,28.510752091076405,6768.76107047565,6798.448432542595,6817.657920462036,6838.72365193807,6861.45009777373,47.424878196128844,0.21399407754261782,47.07712757877482,47.270708461760094,47.43545063991719,47.56750320712591,47.77326658264561,7.56337796879001,0.03117860110062201,7.511990003686468,7.543508292454372,7.564475515068432,7.587994765739818,7.613394928349501,238518687.6237618,983248.3643092164,236898116.75625643,237892077.51084107,238553299.8431981,239295002.9323709,240096022.46042985
2038,-0.8739516355845448,0.006548986052710007,-0.8844671770536879,-0.8788483799891441,-0.8743707134166333,-0.8693424535564531,-0.8625587456473085,39.79272000000005,0.004449898875254604,39.79,39.79,39.79,39.8,39.8,6.682368188271694,0.002470043278395246,6.678401469116872,6.680667122133859,6.682304559426338,6.684007828007447,6.686883882271126,167.92941198166406,0.050082741095285176,167.84120304390228,167.8981433057014,167.9331806233934,167.96424048097575,168.01215784600822,6774.834264768404,26.974020752273145,6732.13949619753,6758.479469913622,6773.7512198005925,6795.0292131399965,6818.972298642562,29.926897989784464,0.12633075964086135,29.716497498054647,29.84288124284641,29.922646836508324,30.02156557476002,30.133242224054108,7.9139103533768145,0.0313001526736551,7.864614855338726,7.89526731444808,7.91264634329864,7.936817848174544,7.965957308089772,249573076.9040912,987081.6147163875,248018494.07796204,248985150.02843463,249533215.0822659,250295487.66003245,251214429.66791904
2039,-2.2480544186705,0.008968181309629121,-2.26286463938845,-2.25456967869893,-2.247903796422472,-2.2421574949169036,-2.23302086868814,39.790840000000074,0.0027738781516131786,39.79,39.79,39.79,39.79,39.8,6.643725358180123,0.002732955941407119,6.639280233307003,6.641804058933557,6.643525158316548,6.645619884818472,6.648729516988307,166.96619825288974,0.06265929491706525,166.85801038720794,166.92143902823716,166.96469359931007,167.01733814572685,167.0630953394638,7282.123709539346,28.496633887512573,7236.4534903435415,7265.826258982972,7279.212560147329,7302.611720047569,7328.778967262282,53.784759368193484,0.240431668791686,53.399570702209424,53.612114847142415,53.77938030291307,53.95338912157504,54.190197325858186,8.104456952772367,0.031622008970331954,8.054213434901182,8.086762613245636,8.10120766777419,8.126857401682754,8.156184212440168,255582154.46262923,997231.6748883886,253997674.88304368,255024145.77131435,255479685.01092687,256288575.01946732,257213425.32351318
2040,-0.8842424812791748,0.005991517912796515,-0.8945469858103464,-0.8885488571153137,-0.8844574556246827,-0.8792966333317914,-0.8748317944662218,39.63091999999995,0.002890259503919445,39.63,39.63,39.63,39.63,39.64,6.545629616031962,0.0028349493531415063,6.540939159985077,6.543673175442289,6.545449124266497,6.547480939416342,6.550711351744354,165.16471300586764,0.06509608785660287,165.05019328753662,165.11918181787257,165.16399506097645,165.2152646837331,165.26699664438445,6994.548445721368,28.148344520829525,6949.719660929344,6977.5341588287965,6993.569089092094,7015.401091314462,7041.451468533164,32.4328066192132,0.1309471549025785,32.21699513810022,32.34904356752185,32.42029963461685,32.53011636025572,32.64336292065493,8.047327122113163,0.03241435626386193,7.995624492989426,8.027324649394266,8.045791059702148,8.071124227518583,8.10101626827098,254475797.18631113,1025019.739518347,252840835.96710882,253843270.9930053,254427223.2063252,255228318.7722836,256173576.84177226
2041,-1.1980148690555312,0.006387163133028531,-1.2076665337695318,-1.2026053782775739,-1.1979715934056498,-1.1929504765436705,-1.1883248498292713,39.53140000000004,0.004565084884204424,39.53,39.53,39.53,39.53,39.54,6.506948484399254,0.0030549505639554924,6.501871832616231,6.5048075819450215,6.506804236270904,6.508876446967366,6.512365029105411,164.60202187117414,0.06808748442438758,164.47942910741793,164.55369547040277,164.60420531927406,164.65662653598196,164.70073677693588,6695.257701858892,26.376533837809237,6654.028012487683,6679.8275196790455,6694.012151458036,6714.211716181327,6738.8141803043545,30.160779003805708,0.12468770345459891,29.96120847306285,30.08020373968589,30.14677824169989,30.252601988483004,30.363755622845378,7.667409289538741,0.030220115848663947,7.61975209394634,7.649718910467824,7.665717769280203,7.6893882400813,7.717319352239187,241799419.35489365,953021.5734034653,240296502.03469178,241241535.5605133,241746075.57202047,242492547.53920388,243373383.09221497
2042,-1.510339705810215,0.006421058685613126,-1.5194942016351185,-1.5156454456093496,-1.5112077895475728,-1.505619649373722,-1.4999970513986207,39.42140000000002,0.010041912168506832,39.41,39.42,39.42,39.42,39.44,6.454499263325467,0.003266936585585684,6.449050242962172,6.4521951350413795,6.454449399532946,6.456536029549019,6.460272942537666,163.73084383316115,0.06053829488915709,163.6399452667387,163.68291991773862,163.728576099677,163.78239274116325,163.82787631761715,6669.663923883883,26.7666395953023,6625.78931990633,6653.20592868732,6667.845837995772,6689.173069334265,6713.31338076506,29.571123044763414,0.12898147954680297,29.354815564277654,29.483066766635456,29.57286385208627,29.665303797818485,29.783773878974383,7.5093774152580846,0.030305131547885007,7.460040508636059,7.489897099450436,7.506657995877628,7.531086137524327,7.557781641695226,236815726.16757888,955702.6284941024,235259837.48034674,236201394.92826897,236729966.55799687,237500332.4329672,238342201.85250065
2043,-0.2005150698861126,0.00665108485373314,-0.2123522684038373,-0.20505474482847708,-0.2002659745199687,-0.19605770476756504,-0.18849754947067873,39.31052000000005,0.0033659471178258717,39.31,39.31,39.31,39.31,39.32,6.3889376642342395,0.003477135958425024,6.3831460795011346,6.386439629176261,6.388725207100174,6.391205186815941,6.395282370642442,162.52487933516184,0.08021249294248162,162.39196649544687,162.46348586050016,162.5216282650769,162.5847160217741,162.6505030805682,7371.01034724181,30.06949043376386,7322.062733350369,7352.722205741198,7371.167126458173,7393.562008072108,7421.341465302842,35.924267815544454,0.155392663372336,35.667050478942365,35.81953228079307,35.92271336114045,36.03884892645317,36.18521144209697,8.29471991745753,0.033739120652892265,8.239943445296047,8.27439386630283,8.295176600701382,8.319680609146937,8.351178359018938,261582287.31694078,1063996.9089096098,259854856.4908561,260941284.96772605,261596689.2797188,262369447.69005778,263362760.7300212
2044,-0.7503622313811644,0.006116838064632116,-0.7601217594202511,-0.755061929103048,-0.7507002638801236,-0.7450909344521259,-0.7405412733512898,39.29228000000008,0.00681187198940273,39.29,39.29,39.29,39.29,39.31,6.380175832282027,0.0037441452249574016,6.373869894290678,6.377555126044063,6.380021707977566,6.382571161227723,6.386834610000366,162.37733267119958,0.08087199732583754,162.22748818534654,162.32005920193598,162.3828380752753,162.4469759130796,162.48456957739288,7432.391394701354,30.58845570576239,7382.088373233258,7414.1479533323945,7432.473501875527,7456.027691346423,7482.687541279937,51.38272836549271,0.2247349188102224,51.00964312463874,51.228052545491,51.37588174836891,51.54597308101212,51.75682991480707,8.416695683743391,0.03465164629086786,8.35959273973912,8.395645431515682,8.41641857487691,8.442706448994993,8.474137204627551,266156117.5896067,1095768.2196683397,264350385.45312634,265490458.09356147,266147354.74218762,266978640.41269922,267972556.33961427
2045,-0.9531940818151627,0.005558098893453326,-0.9620538199848327,-0.9574802458427997,-0.9534736627340146,-0.948529999216187,-0.9449001341424982,39.214839999999946,0.011635050494087865,39.2,39.21,39.21,39.22,39.22,6.347555272090868,0.003975561202830705,6.340858315338292,6.344729540339747,6.347379812854939,6.350184031377785,6.354643770649255,161.8661426947289,0.06924385439590525,161.75658967699727,161.8140663182797,161.86734903830074,161.90352511667822,161.99785845848493,6987.766654993557,28.763613950401805,6940.629989553427,6970.137962745834,6988.093751786379,7009.366661973347,7035.196669997528,47.865599513428485,0.20787437356601254,47.520814740393675,47.72446718847145,47.85306633119175,48.0183619748333,48.21073434815259,7.697737285237614,0.03169261176405544,7.645391254900611,7.677758944607401,7.697363787946106,7.72075547074634,7.750723295633226,242755843.0272532,999458.204591252,241105058.61454567,242125806.077139,242744064.41666842,243481744.5254566,244426809.85108942
2046,-0.8271591821967405,0.006035823263075843,-0.8374469287365499,-0.8316999302428529,-0.826633798398131,-0.8219867269830934,-0.81824270874547,39.153119999999866,0.007685414757838817,39.15,39.15,39.15,39.15,39.17,6.306105743019362,0.004186992819360047,6.299118672841088,6.303067022261114,6.305925841873151,6.308887430256896,6.313569773032219,161.06265430735203,0.08873001472944862,160.89702868048755,160.9978805175253,161.07090272983783,161.1436033019723,161.17487708087214,7749.737426581017,31.881175899054597,7697.278210060178,7730.487114375859,7750.2535674129185,7773.510670335588,7802.6686704398935,37.120528474977704,0.15518126585398603,36.86815700861955,37.02155763011855,37.09697340643223,37.22969415177162,37.37522360431144,8.559294558707538,0.035071854974091696,8.502286067180012,8.53780502916369,8.559743219395465,8.584666093391993,8.61764269070715,269925913.2034009,1106026.0184629585,268128093.41458887,269248219.3997061,269940062.16685545,270726029.9212099,271765979.8941407
2047,0.26008438681474944,0.008000817585266716,0.24767476899044075,0.2546336580941494,0.26005669552005667,0.26549791403393,0.27337045386827297,39.03280000000004,0.012335315156087873,39.03,39.03,39.03,39.03,39.04,6.27032404895246,0.00437828289461505,6.263006212261005,6.26712245635202,6.270152312990115,6.273321169069404,6.278069183453194,160.64243636652733,0.10171604683867143,160.46646713453768,160.5719307289782,160.6274885979929,160.72004151303295,160.81543690545564,6838.729678942442,28.767374275520176,6789.973096289864,6819.997315038326,6840.13564884823,6861.190128743259,6884.684545370607,41.10918135890734,0.18139553217150806,40.80730861333624,40.981322563033956,41.1135324024802,41.23970196972536,41.40711073083834,7.639647520195892,0.03225814663819422,7.584805137533169,7.618402554012904,7.641625559920326,7.66481288865616,7.6906413006166074,240923924.19689777,1017292.912382092,239194414.81724602,240253942.9433509,240986303.65764743,241717539.25666064,242532064.05624533
2048,-1.3390174602156844,0.006627309557035103,-1.3488320858765592,-1.3442937126632062,-1.339708305499689,-1.3336293187087949,-1.329046220931812,39.03280000000004,0.012335315156087873,39.03,39.03,39.03,39.03,39.04,6.281603871928548,0.004662616352309181,6.273798437150216,6.27819469961757,6.281493486873336,6.284703970704695,6.289805074960179,160.93141901854372,0.10886815161515233,160.7429781488654,160.85561618287397,160.91783919994452,161.0150205918186,161.1145085255565,7524.745607857784,30.556011385761547,7475.701467945279,7506.099677716569,7523.424325058582,7547.23821571904,7574.730299310826,42.063768295802824,0.19158280658272103,41.74186188540993,41.92286395671732,42.075181541852075,42.19894409177533,42.37594633408029,8.162035434828097,0.033174076196069144,8.10895795344657,8.141361116370012,8.160638760684993,8.18636299308497,8.216216333376611,258103149.33430788,1049043.9071025755,256424711.9870688,257449377.7662991,258058983.1458851,258872445.1125301,259816479.38056853
2049,-1.6028268951705473,0.006889561601492543,-1.6124798328823693,-1.6085491108650989,-1.6035693071641064,-1.5973166449153635,-1.5921805382409513,38.951239999999984,0.00623397144683755,38.95,38.95,38.95,38.95,38.95,6.223684920530663,0.004891232786620379,6.215531059431678,6.220001649590884,6.223500101624998,6.226991990271498,6.232192023004526,159.78142827736713,0.11747458725800992,159.5771773923409,159.69195506009973,159.78177411103974,159.87112183965237,159.9743007377309,6528.244263820603,26.192770431370917,6486.28819306379,6512.650490139173,6526.87431354495,6547.61469057339,6570.62439156831,31.421827299315144,0.12818174268111013,31.220077261695998,31.33947326216208,31.40762817057391,31.514570685839878,31.6290349450828,7.4145453486652535,0.02979953060708529,7.366967882478972,7.396708670318972,7.412834046748336,7.436569171129403,7.4624124279872195,233825102.11550748,939757.9972250427,232324699.14185688,233262604.62717912,233771134.49825555,234519645.38073686,235334638.32900494
2050,-0.3136957731278234,0.005681179418200348,-0.32276891744571107,-0.31797604885602226,-0.3133770519514827,-0.3095152503874268,-0.3050754084519551,38.8256799999999,0.014413105147747159,38.82,38.82,38.82,38.82,38.86,6.154909093124896,0.005058840287609051,6.146487223140488,6.151100748058903,6.154592395358881,6.158405682092987,6.163573195658999,158.52674527155156,0.10083466138724757,158.33300420248554,158.45184822408302,158.53152473262676,158.62513074711813,158.6522017605949,6479.112367136728,26.924667156898618,6434.052770161607,6461.814774726847,6479.924210914996,6499.593833293427,6522.328881337004,43.756559863890345,0.18874596777712216,43.44785234056073,43.628239376698474,43.744636225657324,43.893846275094006,44.073998624101556,7.178970711702801,0.029816980756170296,7.128868841954289,7.159075115704207,7.179426090345364,7.201391500724195,7.228470188587021,226396020.3642594,940308.3051265866,224816007.79987046,225768592.84884787,226410381.1851314,227103082.3668382,227957035.8672803
2051,-0.577893977876566,0.002999241536744844,-0.5832668022499992,-0.5803639273187784,-0.5773368937711174,-0.5756221816135308,-0.5736986247162138,38.7799600000001,0.024843478017379066,38.75,38.77,38.77,38.78,38.82,6.1413630498997485,0.005281564197928151,6.13259063701927,6.137346058257051,6.141017020040872,6.145136239079903,6.150343291986635,158.36433044336906,0.05432128748889884,158.2761200228737,158.3237226978328,158.36673767790245,158.40923801229164,158.44783328069752,6103.113840271728,24.726896375771734,6062.177550908819,6088.186473455983,6102.78720773311,6120.090944740965,6143.613287039631,29.797222608814227,0.1235591505375805,29.59733211513255,29.713705224553344,29.78391640767311,29.886556914509327,30.007063813872744,6.667524510451824,0.027131584727396598,6.623464833900081,6.649072377575445,6.665886678169749,6.687385556789012,6.713309999277866,210267052.96160883,855621.6559631786,208877587.00187296,209685146.49921924,210215402.28276122,210893390.9188983,211710944.1372268
2052,0.5472043563130843,0.007940587184476653,0.5340380256745725,0.5418913077877161,0.5471223399196914,0.5521621654891324,0.5608517660725726,38.69103999999994,0.010065704148245123,38.68,38.69,38.69,38.69,38.71,6.116581284351385,0.005390410263188668,6.107585143098325,6.112446673707053,6.116285926779658,6.120432463762526,6.1256907873048725,158.08778074705882,0.11189876384095933,157.90033979054616,157.997951572963,158.08441268492265,158.18252591379343,158.251826839936,5741.306060489008,23.669419367383952,5701.978595485619,5726.634924012531,5741.940180420619,5759.733534005067,5779.533769246927,26.86767723947754,0.11450152205713673,26.67785298495392,26.791494339036763,26.87169137239428,26.95166187002487,27.050299066065637,6.394653494125898,0.02627864609984408,6.350396437861465,6.378058962432884,6.395423840092955,6.41372759918662,6.436231566017491,202214290.65264708,830993.8584277097,200814776.3166304,201689531.73363763,202238650.8409555,202817459.632519,203529089.07323152
