year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-3.2861990175602394,0.012368631345112947,-3.3081667551068366,-3.293360917217172,-3.2872260637856776,-3.2780679376010493,-3.2656484773131202,36.76156000000003,0.016551930401013864,36.74,36.7425,36.765,36.78,36.78,5.402399886498297,0.005607781280510754,5.393856636078844,5.39833865354796,5.401930315918815,5.406585096346254,5.411686253569284,146.957818227869,0.0949891779070554,146.81155786823203,146.90450278917314,146.93714580550966,147.0016110605013,147.1366572476695,7398.546853368253,28.90940427105342,7354.471138478224,7380.235796139582,7394.544813365786,7419.6314263908425,7445.6406263183335,29.67612716859135,0.13147900850037056,29.45589162216338,29.576137845748757,29.68436117937949,29.76615345186174,29.8954145300846,7.7067323800859295,0.028739839904671514,7.662563316722274,7.687646854880302,7.703282491116884,7.727122801855041,7.754345121293415,243039512.3383901,906339.5912337222,241646596.7561536,242437631.21550518,242930716.63986206,243682544.67930055,244541027.74510914
2054,-2.939426895477988,0.010795811854631642,-2.960029282358858,-2.945771243141741,-2.9393254434302256,-2.9313896426757804,-2.922626618930528,36.322960000000094,0.018177964682548488,36.31,36.31,36.31,36.34,36.36,5.271686898061071,0.005896067805218957,5.262581224843314,5.267306771012487,5.271247835344976,5.276240914198371,5.281491021310386,145.13370110609586,0.10418437481270712,144.93476245781642,145.06490694058076,145.14468065345295,145.2180424799982,145.26268010834718,8273.196005615317,32.79081106615601,8221.820710730783,8253.248418314874,8269.5812928659,8295.4276816093,8327.852039405992,30.04604308264359,0.13815290709695896,29.8113766333509,29.93333724583582,30.054790215474437,30.140343109722814,30.27199942238348,8.795572118236276,0.032712154711845444,8.745760611869771,8.774538249520713,8.790883822864565,8.816910814917108,8.8511148895995,277377162.32069945,1031610.5109927597,275806306.6559251,276713838.2368852,277229312.2378569,278050099.4592259,279128759.1584099
2055,-1.6488365616397012,0.0064016098805157965,-1.6588957864468277,-1.6532430739845805,-1.6494148051608883,-1.6444211457442197,-1.6384759900390977,35.949639999999945,0.019273567391638356,35.93,35.93,35.94,35.96,35.99,5.156099363275423,0.00608780512638565,5.146849700652729,5.151589129296893,5.155629052361608,5.16062116994722,5.166412336140983,143.42557413213493,0.09971209419607927,143.25734270855372,143.36238155687658,143.41250404426475,143.51004365815407,143.58617767125898,7841.087657373134,31.86046368950613,7789.432152484003,7821.487570886885,7841.454640504006,7863.954690150658,7894.482929293119,33.45427121039406,0.15355314040213933,33.18381836875257,33.33501890742623,33.46602835706871,33.55276987123484,33.70988698642797,8.202222491340853,0.03126400908647727,8.150034136874993,8.180464767456886,8.201603222093457,8.223525240932158,8.254600582227456,258665288.48692483,985941.7905511486,257019476.54048976,257979136.90652037,258645759.21193928,259337091.99803656,260317083.96112502
2056,-1.5386861095858726,0.0069385053206433185,-1.5485452774527142,-1.54308094077277,-1.539896393843272,-1.5346347791052588,-1.5259209243026015,35.72611999999993,0.012951663985759386,35.71,35.71,35.72,35.74,35.74,5.091116164925342,0.006257161861783455,5.081611471199174,5.08659533445265,5.090558381183065,5.09586030894735,5.101691758105728,142.5039940105721,0.13054078906931924,142.3063528207354,142.4248945048627,142.482231398846,142.58143002091077,142.74459311991404,8552.67767339289,35.15489165838523,8496.874297992537,8531.309241127661,8555.069817932776,8577.287186809273,8610.972402532603,32.23406238059668,0.1283190363465583,32.0303867596467,32.147090289592974,32.21875488834446,32.32877289894512,32.447879026819535,8.906276153469802,0.03539154468007494,8.850059467873308,8.882737711560207,8.907476562584224,8.931522778290098,8.966061657311558,281637827.0354833,1119165.5824912018,279860120.5168769,280893485.0100415,281675786.85266334,282436185.90420073,283528388.152169
2057,-2.615804064128442,0.009528063422711782,-2.6303195401956905,-2.6218142954190604,-2.61662713594914,-2.610085982228784,-2.5984906594671835,35.540279999999996,0.020926576404179782,35.4945,35.53,35.55,35.55,35.57,5.0307918624243655,0.006410538819040733,5.021038578209297,5.026252351152193,5.030109321375766,5.035574057869191,5.041628781495736,141.55178594632164,0.10770722938359333,141.42170775958274,141.46538048619823,141.51961801882786,141.64419744468032,141.73822832431082,8521.454291655667,33.75974410998892,8471.167873962386,8500.896136687614,8518.773023683061,8544.994736144748,8577.624575314909,28.790059627385713,0.11277768589503352,28.59836758550224,28.711561978434485,28.783156866511522,28.86884326758845,28.983181253274797,8.930275218665502,0.03313344966890516,8.87819649094332,8.908908364572355,8.927098888113566,8.95483378174601,8.986421594868434,281625159.2958355,1044896.4687585934,279982804.53838855,280951334.18515384,281524990.5355494,282399638.1411422,283395791.41577095
2058,-2.741917708582739,0.007475213840123285,-2.754512346709138,-2.7468649317505687,-2.741491655160347,-2.736879899030738,-2.7303484896884855,35.221879999999956,0.03371743762506264,35.1745,35.2,35.21,35.24,35.29,4.930108518675953,0.0066543726814455645,4.9198801538432395,4.925310187783133,4.929416921097095,4.935038716585818,4.94145202418503,139.97284572763198,0.062307515425119836,139.87028999916092,139.92531402864188,139.9701779496602,140.02482702070134,140.05445808068495,9413.917161694933,36.83978283194354,9355.894616954922,9390.98370129809,9410.987821266615,9439.866458410848,9474.598771918958,44.09356464884463,0.19028095724419872,43.77874195147931,43.943157418294476,44.10728446438515,44.217503462482064,44.41881491140732,9.88315463692153,0.03466179477086887,9.827604121746964,9.85530189394272,9.882058799931897,9.908894595689153,9.946467839510703,311675164.62995726,1093094.3598941197,309923323.5834123,310796800.5273776,311640606.3146523,312486899.9696531,313671809.78680956
2059,-2.2948189658581666,0.007348589196691578,-2.3086074766981253,-2.298896742906483,-2.295070693811323,-2.2892391399017993,-2.2837314096709584,34.80740000000003,0.02638257000369728,34.77,34.7825,34.81,34.82,34.8555,4.825726473991257,0.006906946437874127,4.814971939381397,4.820895280686132,4.824956041783729,4.830842060567619,4.837605569626646,138.64075485662397,0.10148032489212466,138.46633272089645,138.57556890882154,138.6229140576162,138.73891246385304,138.79415878408247,9141.86679066342,36.23626829279659,9084.756624664615,9118.869631859714,9139.358993270553,9167.160290000886,9203.565086795144,35.715376405236285,0.15671325722522356,35.45030601355943,35.5875176343539,35.7244454695961,35.81886515386514,35.987397048099666,9.534716704218985,0.0344281345118094,9.48124948394921,9.509035362409985,9.532321047995733,9.559883969849063,9.597366410569869,300686825.9842499,1085725.649964421,299000683.72582227,299876939.18896127,300611276.5695935,301480500.87316,302662547.1237314
2060,-2.8618352587718503,0.009344374667317426,-2.8785041290466835,-2.867750153819429,-2.862630505267874,-2.854990641310334,-2.845874238781375,34.47671999999997,0.030522804589355947,34.43,34.46,34.48,34.5,34.5255,4.738871965256165,0.007130827918685239,4.727811802981824,4.733927342521818,4.737904738447021,4.744060854388827,4.751307298469929,137.45128559475145,0.09056309388785863,137.32561201270062,137.38171002755573,137.43868449848634,137.5149597722477,137.61410085175973,8256.446831188514,31.846367742400858,8205.945685412391,8237.078996682196,8251.801440305137,8279.109048981654,8308.891613501452,26.625076469626148,0.11615899490414662,26.418282219466953,26.532589963352223,26.635253944499787,26.701055735642026,26.82460562902255,8.306801965742878,0.028434203670313067,8.260628479810988,8.28754696230071,8.304785579054425,8.327362840669394,8.356438740033925,262681014.48150736,899157.7621441075,261220898.039975,262072125.06065792,262617251.49509066,263331198.6927839,264250648.41284877
2061,-2.7538478681038088,0.009959778143794154,-2.7692617561753337,-2.760426535885925,-2.75494343540093,-2.7476981655659936,-2.7369357180514955,34.030560000000044,0.02138425589072425,34.0,34.01,34.04,34.05,34.0555,4.632438237232615,0.0073250927351627,4.620991773270467,4.627364422663559,4.631482733612067,4.637793229829965,4.645314707141161,136.12575943524988,0.14037831179365362,135.93242717879195,136.03290906444315,136.07337479462137,136.21218511227923,136.40681238939555,8430.714110400597,33.96415398960718,8377.226078229254,8409.980003325822,8428.13406829525,8455.336561029328,8487.639333193307,37.716355501805566,0.16823580725061024,37.43984986331959,37.577084194596964,37.725798961235,37.8303711584647,38.00029666470307,8.318368377127536,0.030945475210010294,8.268186322544361,8.297067098973153,8.316491289554518,8.339924869832913,8.372120279335915,262328065.14109376,975896.5062228837,260745523.867759,261656308.03321737,262268869.3073913,263007870.69505072,264023185.12913743
2062,-1.5306561581911369,0.004624587774482126,-1.5382907131970436,-1.533689461909458,-1.5306373123770731,-1.5280626935013428,-1.5229143321923302,33.591600000000014,0.033820703718284814,33.54,33.56,33.59,33.63,33.64,4.531397770531417,0.007436344407154813,4.519670091308813,4.526253679284779,4.530482610056626,4.537046031931055,4.544424087587136,134.89667220797506,0.09346247033089572,134.7451667052447,134.8412238052776,134.89854921298934,134.94080145762928,135.0656520792669,6201.387082644884,24.168502643105203,6162.413260747051,6186.481539397523,6198.5826542736895,6218.368776594077,6240.846612856275,33.2203099617595,0.12559176302924321,33.014596488065216,33.124794704972224,33.22126240925124,33.31199316106841,33.435622315393566,5.835915910595291,0.019744680431144645,5.803950892894263,5.821163647616982,5.835267905702362,5.850630519363137,5.870703821060189,184041444.1565332,622668.2420765765,183033395.35831347,183576216.79124913,184021008.67422968,184505484.0586359,185138515.70095414
2063,-1.91727383344641,0.006119993738956271,-1.9287028458560096,-1.9208555566666718,-1.9171010842189058,-1.9128861155072872,-1.9075577707179525,33.38108000000002,0.034963317920357256,33.33,33.35,33.37,33.42,33.44,4.4749040902246655,0.007580932004325066,4.4629338438780595,4.469630987145216,4.4740359169954385,4.480665460117499,4.488205277370248,134.05502103959589,0.10049046362088135,133.87853618855374,134.00383524911837,134.0588420703927,134.1186507207487,134.21666499312946,8049.33686400418,30.769539215497815,8001.46081596407,8029.08763053186,8045.773554045678,8070.264397950022,8100.432353161399,31.03481820813661,0.11821972095573402,30.834187339270922,30.941543393994134,31.039706266284362,31.12157083685898,31.2342833419682,7.717275304320835,0.02549127521479837,7.677850371947242,7.697696442469465,7.715285237128695,7.734853415905089,7.7623439918955945,243371993.99706164,803892.8551738813,242128689.32972822,242754555.00971705,243309235.23809052,243926337.3239829,244793280.1284195
2064,-2.7476855633040405,0.011806384663591065,-2.7686553241258083,-2.754370587757008,-2.7478851593904037,-2.739697504052291,-2.7285724123026025,33.15188000000003,0.02086301991563063,33.12,33.14,33.14,33.17,33.19,4.404816395035618,0.007786363342431756,4.392510090990349,4.399430047216258,4.404013881653002,4.410691394295135,4.4185468921809266,132.8676812300911,0.1560289550197688,132.6240969501917,132.75286805118463,132.8780750151106,132.97453415332498,133.12886086715656,6940.785036771763,28.20046487279112,6897.2664507495765,6922.9707480494635,6937.75278509905,6961.611924017725,6987.141329855619,27.11028827015575,0.11108831962553171,26.92172339380281,27.024036415663833,27.113621036699804,27.19034874677906,27.297910134231618,6.500757823893397,0.02394143637919664,6.462319530279733,6.484288451679132,6.496932458220124,6.518532807027755,6.539756864036947,205569564.21028656,757085.6777575087,204354053.11431783,205048763.1343782,205448596.96682006,206131651.83695447,206802807.45732194
2065,-1.7113705372797405,0.0064408076860466516,-1.722122152254708,-1.715330514991555,-1.7115543947759908,-1.7071850631489678,-1.700756877359716,32.818520000000056,0.02444196391454728,32.78,32.8,32.82,32.84,32.87,4.305684171944356,0.007876508251040753,4.293212677337189,4.3000195060311,4.305051609902481,4.311438281229828,4.319591181906447,131.1966814772259,0.1483235796379897,130.96064234548922,131.0975813628623,131.194525603827,131.2949009310639,131.4464778331891,7698.987988369961,30.68695164189397,7649.879029827638,7679.725087251387,7695.682507933458,7720.452715925849,7749.399990061869,27.118385791429642,0.10077603213259581,26.953287374995757,27.050049053037057,27.105202603919363,27.195507510260146,27.28699945418513,7.375915973472384,0.026529803956729842,7.3332030509885,7.357273769846538,7.372531732730188,7.395844605003939,7.421582143001548,232606886.13942525,836643.8975794315,231259891.41597334,232018985.6058804,232500160.72337922,233235355.46340424,234047014.4616968
2066,-1.5717959776603594,0.007788426123733942,-1.584323301082862,-1.577446655103738,-1.5715926768730601,-1.5663878910118114,-1.5589137154543824,32.59887999999999,0.026205831412111306,32.58,32.58,32.59,32.62,32.65,4.243937109758831,0.008097685942445955,4.231133788976251,4.2380837973499474,4.243361919759581,4.2498888876905205,4.25823404421134,130.18648795665828,0.15326047481280605,129.94676079163713,130.0823756092679,130.18939885808817,130.2957572949221,130.4423418476669,8001.2696355189055,32.803960528595354,7950.103013866065,7979.984769881057,7998.841392033401,8023.916814624916,8055.445118783141,25.93764718598888,0.09689821385961854,25.77994157422154,25.870164346390702,25.927877983433824,26.008861724553036,26.095825846617537,7.7458906553828735,0.028613520260987835,7.700969951899349,7.725214571591334,7.744418208247112,7.764727710583056,7.795924318488614,244274407.70815432,902355.9749505126,242857788.4030979,243622366.7297043,244227972.6152809,244868453.08094725,245852269.30785692
2067,-1.9435285455070674,0.005183013827965765,-1.9522332295644678,-1.9464978950196508,-1.943613850705582,-1.9403557308160484,-1.9344842381225293,32.38831999999995,0.04020419878569901,32.31,32.36,32.38,32.43,32.44,4.187494506181682,0.00826407108878462,4.174408126974467,4.1815400849485584,4.186887652221226,4.19361027691799,4.202157086461254,129.29015792624273,0.10675844604703037,129.1448178691054,129.20798087950516,129.28685021680909,129.33416965354886,129.51901394781387,8153.48354392724,31.482834077666876,8103.593612410996,8133.0514332854755,8149.588311050215,8175.215133588211,8206.15772058546,27.57385162715662,0.10459754813128451,27.397278105459005,27.49001340798899,27.578027899856856,27.64631322692836,27.757971000242858,7.669946806333906,0.0253712289112129,7.629413527204291,7.651099954330063,7.669749091987929,7.687461049264245,7.717351845802892,241879442.484546,800107.0749440106,240601184.99391454,241285088.15975288,241873207.36493132,242431771.64959726,243374407.80924
2068,-1.865797855305565,0.008233333893673651,-1.8816480654454892,-1.8712126528333664,-1.8649813975261562,-1.8598280602872839,-1.8529423179051745,32.11367999999998,0.03805335202055131,32.07,32.082499999999996,32.11,32.13,32.1855,4.118607007151231,0.0085109985992255,4.105054630470006,4.11241854773388,4.118062536518785,4.124900275636276,4.133677897989464,128.25073179786105,0.12169439681548824,128.01343495199356,128.16947267579866,128.2535552764784,128.3398110393856,128.44369377740526,6312.331041243716,25.211407599826575,6273.357278101081,6297.279745056701,6311.1971799421735,6330.384421333433,6355.125869541525,27.961284273913467,0.10401441071620303,27.787138854229603,27.879883196896692,27.96653605906428,28.03519508882574,28.13316941721844,5.849556557919999,0.019050634425933397,5.819985359910805,5.836674071573025,5.847453160779654,5.862721437021779,5.88066075479789,184977017.29716954,602426.7820706357,184041905.04524344,184569642.16091082,184910502.83143854,185393322.37007752,185960606.65252078
2069,-2.2694485829617776,0.00985022441643333,-2.286219186347161,-2.275535446903373,-2.270187528221185,-2.2641969417523224,-2.251934053033184,31.828120000000023,0.024398065497084124,31.79,31.81,31.83,31.84,31.87,4.052832104311991,0.00863560187322379,4.038997562583742,4.046520493758556,4.052296586669319,4.059210808105819,4.06812365073138,127.33482126441773,0.17606732643854753,127.03602929387856,127.20650685052743,127.32566521490983,127.47131044225607,127.64743177694949,6869.252033625159,27.955169106995108,6824.743812603349,6852.882506321475,6866.6277260845,6888.707097986495,6914.78128574327,22.456098239929048,0.09077384493704141,22.29818670579294,22.38599036353552,22.46022643275267,22.518116787663097,22.60446510740715,6.346897706859205,0.02271165375228483,6.3095757358250015,6.331923134548417,6.345214863102235,6.362998481621778,6.384233717313758,200155766.0835118,716234.7127320541,198978780.40497726,199683527.97111887,200102695.9227921,200663520.1164244,201333194.50920665
2070,-2.2908371072221385,0.008408308958564417,-2.3044590567025662,-2.2958670923735602,-2.2913601140017574,-2.286474542638159,-2.275469978665286,31.483119999999943,0.03885184165519073,31.43,31.45,31.48,31.51,31.55,3.9737552505371143,0.008791034316799578,3.9595352339821424,3.9672751697013275,3.973270364516395,3.980248887400759,3.9892555558424214,126.2184556608951,0.13374690887321747,125.97295491754014,126.14547439431885,126.2350230642453,126.30282534878637,126.44233140546501,8917.775652659255,36.427702049940194,8859.56328852881,8895.280296070689,8914.907805250814,8942.702204949557,8977.52449676455,31.25922003733846,0.11558154549505198,31.063131861344452,31.170975286050652,31.262513699770842,31.340732666604872,31.45863000444452,8.160647461575918,0.028325778407118668,8.115928616059048,8.13793521814696,8.15890886356045,8.180271922991087,8.211240064276792,257354178.34825808,893281.7478468955,255943924.83603808,256637925.03948253,257299349.92124236,257973055.36344695,258949666.66703293
2071,-2.230788953457876,0.01117976590352065,-2.251519580630492,-2.237843146241512,-2.2319980177663696,-2.2234232238978784,-2.2114520225012173,31.205839999999966,0.022187708308880536,31.17,31.19,31.21,31.22,31.23,3.8950214426550023,0.008959373070026283,3.8804893196421264,3.888472576563703,3.8946144293894442,3.9015658462321943,3.9107864451345344,124.81693883286688,0.2058713109084494,124.49436379987573,124.67048979043614,124.7664291168,124.97007835465068,125.20694896641356,7837.407356206524,32.55751109328223,7784.970559164041,7818.472212308704,7834.998068575487,7860.194433756416,7892.019941013623,24.404937816731366,0.09472751782046397,24.25180915679887,24.33852604410052,24.39883093188657,24.47724268182615,24.557023711430173,7.214182982112044,0.02678287720675798,7.170682077021562,7.1965450443113745,7.211590940686657,7.2348050829648205,7.257920006885061,227506474.52388564,844624.8155923197,226134629.98095196,226950244.51740348,227424731.9054944,228156813.09637856,228885765.3371273
2072,-3.0296598811963116,0.011624114162487854,-3.049642976256334,-3.036624260374028,-3.030483272095206,-3.0214696562275885,-3.0080034389137897,30.896280000000015,0.043351604353241556,30.83,30.86,30.89,30.93,30.97,3.8188766204484628,0.009091099768332512,3.8041111914178547,3.8122243961150155,3.8184172536297716,3.8254468802273145,3.834914403291383,123.60295810682025,0.127785610644195,123.40124172039987,123.53638823559746,123.57098098159241,123.6807914719468,123.83972426328637,8857.45454225848,35.02751572412766,8804.297061883623,8835.796508654843,8853.361678997306,8882.411457313812,8915.177405897119,33.53596959657245,0.11999920099023945,33.3459297644316,33.4413404399067,33.5433685622333,33.61547743138797,33.74273498978199,7.9199066147022705,0.025558303275812953,7.880711834145446,7.900246627404643,7.918675188412033,7.939368099729315,7.965419791554448,250446454.9327609,808214.8895090679,249207021.90408096,249824758.9504406,250407514.27804065,251061873.79688025,251885690.81645137
2073,-2.1819063374835577,0.0044403336469586805,-2.188589529009367,-2.18504991198756,-2.182527413242216,-2.17916323369414,-2.173240626032896,30.45108000000003,0.05499121384366784,30.3545,30.43,30.45,30.49,30.53,3.7178900776980517,0.009195238413816044,3.702856432762198,3.711162610894142,3.7174773449694865,3.7241830965578773,3.7341211670083028,122.0937302197207,0.09693079708062449,121.96774230826715,122.02693681493767,122.08133356709251,122.13069939801687,122.30989737989854,9568.17413954115,35.936527175603956,9510.93744690538,9545.899887531838,9564.15570719077,9593.119381789096,9629.058946967214,30.76184218350469,0.13104414716190532,30.54285673343463,30.672962224898747,30.763451533789542,30.849090632395225,30.992403708713486,8.676237604821614,0.02692644106069922,8.63293121207181,8.657411856193672,8.675161676323278,8.69590066531023,8.723218081855212,273613829.10565406,849152.2452902121,272248118.7038966,273020140.29692364,273579898.6245309,274233923.38122344,275095405.42938596
2074,-1.8307231796384575,0.0054771354673775466,-1.8399640842042606,-1.8344633692705317,-1.8308392294225972,-1.8260808186558868,-1.822066529852674,29.996479999999956,0.05147047308894707,29.924500000000002,29.97,29.98,30.03,30.12,3.6462768987338405,0.009227387084486392,3.6310036504185694,3.639609594944591,3.6458696505274415,3.652498651471263,3.6625921561821326,121.55667146775846,0.11648268876241379,121.3323768948355,121.4712451305801,121.58624169872961,121.6405121473752,121.73830234008128,8726.428254319164,33.58932494612541,8673.443535862676,8705.570595739977,8721.790707345226,8749.343928180053,8782.87227492974,27.845982471427007,0.0962474163989464,27.696156439980562,27.770136979172477,27.84613088620284,27.91308147146563,28.01899260941717,7.609122063808553,0.023606493050446323,7.574038280028265,7.591175050652854,7.607498226685525,7.626453999868223,7.652634140429449,239961273.4042666,744454.3648388763,238854871.19897136,239395296.3973884,239910064.07675475,240507853.3398443,241333470.25258315
2075,-3.129303844940776,0.008360692947325233,-3.140749223507361,-3.13501700302072,-3.131042624055241,-3.1250014699607886,-3.114271416514163,29.657919999999915,0.05773450961080393,29.52,29.63,29.66,29.69,29.74,3.5864708511358785,0.009297208535070139,3.5710089397108895,3.579664239300493,3.5860666081102406,3.5927008474507383,3.602950696413463,120.92781259601732,0.12061843289500862,120.7972720544638,120.83714168931292,120.8892627713665,121.00193429484584,121.16140355259395,8869.628723894319,33.69109871333248,8814.575566167841,8847.789190004933,8868.853885631412,8894.678270043456,8925.707073804631,24.096700531182975,0.11384603630762835,23.908041627814356,24.015980041591085,24.09869218444083,24.178813696572725,24.27814580407611,7.754151978132768,0.0243009542136432,7.712395191232013,7.7379899906078,7.75261340610116,7.771469961588162,7.794431297874911,244534936.78239492,766354.8920814525,243218094.75069278,244025252.34380758,244486416.3748062,245081076.70864424,245805185.40978318
2076,-2.8090154806885823,0.008435336247006636,-2.8246035614830194,-2.814576936784614,-2.808340246587235,-2.802587510294386,-2.7965356594462203,29.05751999999999,0.06075071686819838,28.96,29.02,29.04,29.09,29.16,3.4873745504012756,0.009425169149091469,3.471289341139847,3.480654778106707,3.487226657597222,3.4935284223474583,3.5039443137458632,120.01610067073163,0.08170842787837701,119.87688165137175,119.96964837322417,120.00800266149736,120.06495500075587,120.16577176699448,8366.358084529158,31.884852169450735,8314.036106275535,8346.771689474486,8361.417687263525,8390.663600901316,8419.211551387607,36.84636576999145,0.12159293879720556,36.6611906709578,36.74958138486288,36.85382981292445,36.9242973785058,37.05772615231441,7.055028022024999,0.020493387645848744,7.023324200750384,7.038238480468733,7.055939375256057,7.067981477167056,7.091838217246166,223096918.12368345,648050.1014920874,222094367.20580894,222565992.52477446,223125737.3000971,223506537.4635675,224260944.84104514
2077,-3.6411412999675177,0.011779736214459003,-3.6587048006637053,-3.649713331825147,-3.6419751389270503,-3.6337955999685376,-3.6189942675893056,28.570640000000008,0.06360181129496215,28.44,28.53,28.58,28.62,28.66,3.399269439979367,0.009621875999496342,3.3827976863465965,3.392435245106081,3.398967987355614,3.405376163931877,3.416223979462061,118.97757227723491,0.09708683374288937,118.88293405429667,118.915665999877,118.94508274119133,118.99071117614078,119.18679435640482,8889.551546743736,33.30824024366945,8837.37148678769,8868.231000608124,8885.553791515391,8914.254341255273,8943.130956534671,23.893063384777914,0.08779394646846564,23.739301481787763,23.831123035724826,23.892804646967832,23.946536920233736,24.03820014861719,7.449530808844252,0.020896163960503263,7.416864479246229,7.434944115691274,7.4501604484105775,7.462262232053823,7.48323657361326,234928403.58771238,658981.4266584304,233898238.21750906,234468397.63244003,234948259.90107596,235329901.75004935,235991348.58546776
2078,-2.3119070793120606,0.005893961073424556,-2.32120464381577,-2.3158080101375593,-2.3122860829269056,-2.3084802359892285,-2.3009903850132876,27.893199999999965,0.057731793666921445,27.78,27.86,27.89,27.947499999999998,27.98,3.2889296951849456,0.009722172486983599,3.2720626389811183,3.2819036322858754,3.2888873081032552,3.2948324616255413,3.305854001234363,117.9113251920173,0.12332302918395073,117.73889108543122,117.82211491291525,117.90676940698563,117.96085342388889,118.15776904052098,8474.36672216775,32.60291431714031,8421.193184307578,8453.951339228475,8471.92823488235,8498.345562278371,8529.426642195756,23.782042455159296,0.09202579438087775,23.62883130757457,23.714866266789148,23.787247766873172,23.8418840903529,23.934093705497155,6.816630323746743,0.02076846919013501,6.7826755884215215,6.801704952449337,6.816664589314644,6.830717479424622,6.854137612870223,214969253.88967746,654954.4443800981,213898457.3564611,214498567.38044232,214970334.4886266,215413506.43113485,216152083.75947532
2079,-3.2467257584449896,0.007845372437803559,-3.259410644630599,-3.252532216879869,-3.2464662123906636,-3.2403686853880553,-3.234555738861806,27.298480000000005,0.07205615587859224,27.18,27.26,27.28,27.35,27.43,3.219893092122576,0.009523396244461945,3.2035519729580906,3.21304124786594,3.2198982725742384,3.2256641170008673,3.236577224052862,117.95128298692354,0.06682336745501923,117.85114416206436,117.90350977795028,117.94571587714367,118.00096927349118,118.06620050716506,8752.535637742854,32.71111405446043,8699.949995405172,8730.28334908829,8749.087630536713,8775.459703084274,8805.992979151171,27.38685118722966,0.11741661830134327,27.197477550953085,27.307025960143683,27.385074225633954,27.462780423337932,27.585722015232157,7.023845581183441,0.020870828971540217,6.991275348942407,7.008513779643225,7.0256104975129094,7.037497820109893,7.060442248228845,221503994.2482009,658182.4624464929,220476859.40424776,221020490.55482876,221559652.64956713,221934531.25498557,222658106.74014485
2080,-2.223838523447963,0.005746016619668252,-2.2334845078364496,-2.2279761588216696,-2.223771792683074,-2.219549546068408,-2.213832394531006,26.47395999999999,0.08857493099065906,26.33,26.4,26.47,26.54,26.61,3.126680466938225,0.009379722053302115,3.110780362827647,3.1200024522739183,3.1266395218955605,3.1322514153317043,3.143185413941156,118.10414510561384,0.06806652345498358,118.00266363141087,118.04773253911979,118.11488648003065,118.157077126764,118.19604030037571,7777.739039776384,29.698437227107572,7727.3684776013115,7757.319883450866,7774.898867261318,7800.698624384324,7827.482434631723,27.908854326871,0.09316686535638503,27.756680063801685,27.84702446203211,27.908949145401607,27.975159956704978,28.064789358094345,6.038881361329856,0.019016780046952474,6.00875012880674,6.0261257439092235,6.0382020320217435,6.051295781624468,6.069044218028263,190963921.96051714,601356.2253567493,190011100.07317826,190560558.72419503,190942439.9374044,191356495.72484156,191917743.88017693
2081,-1.441449879489508,0.004012971260448183,-1.448313769293643,-1.4441647827583493,-1.4410456910293648,-1.4383990487585416,-1.435517598506527,25.973000000000006,0.08581025579731136,25.86,25.89,25.96,26.05,26.11,3.063079026444222,0.00946744799665705,3.0471095465842986,3.0562269316311976,3.0630517692310573,3.0688375810427186,3.079568028698177,117.93332103534154,0.09704712124567837,117.75972435591028,117.84931266519243,117.95447828038058,118.01115892433731,118.06274392017315,8056.877741315363,32.83905565337776,8001.713856933067,8034.581669771811,8054.424778049975,8079.841792449039,8113.364269740258,20.598319780077986,0.09767924103939997,20.44189803736697,20.534862955574887,20.599289576589328,20.667042386375428,20.754656053254568,6.058662092344781,0.02214419669163317,6.0219283538319965,6.04373661561117,6.059940527375829,6.073718597880668,6.091851511389361,191065967.74418512,698339.3868673447,189907532.56644583,190595277.90991384,191106284.47132418,191540789.70276475,192112629.2631749
