year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2059,-2.1315037714536573,0.007376543603738086,-2.1434070418518703,-2.1358145237861064,-2.132185552911438,-2.1276584418070414,-2.118396964773219,35.81780000000001,0.02789193431800677,35.78,35.79,35.83,35.84,35.86,5.124789395712739,0.006300142528226728,5.115651205564815,5.120226093381133,5.123851927339597,5.1293230363639495,5.135501348552355,143.07935780320366,0.07711107763179936,142.98003255730143,143.02279949280668,143.06301925141784,143.12848211383854,143.22610399029085,7525.730376959281,29.595866340415352,7478.063233888855,7507.69918546772,7521.7644416063795,7546.792697299514,7574.816022471933,38.1906245753996,0.16276284687348463,37.92733068990404,38.05939255694704,38.198237879967934,38.298384231754575,38.46898851020697,7.659901519628258,0.027747946705518223,7.613903399835318,7.640486605409887,7.657944688108648,7.6798335684637635,7.708292657875443,241562654.32299674,875059.2473052234,240112057.61720657,240950385.5882062,241500943.68419433,242191231.41507325,243088717.25875998
2060,-1.891736024611379,0.00625536033481649,-1.9038010744493767,-1.8957845708390006,-1.8919447608648419,-1.88700799890454,-1.8823273569693262,35.57868000000009,0.03019035607607205,35.55,35.56,35.56,35.6,35.64,5.041253999976908,0.0064923587031898156,5.03165944118316,5.036580637458147,5.040394132773358,5.045943177350838,5.052277650960196,141.69307210628827,0.0816021400983799,141.53753702343627,141.63962328626894,141.71938935069667,141.7441582258121,141.7953486249789,9492.36679732482,37.49269042367269,9433.306519429556,9468.878192587998,9488.319777571573,9517.927247894764,9554.557182775141,35.68676806837871,0.13656287822354787,35.47219293252062,35.589000359790234,35.67711445496222,35.79029836104105,35.925473760901504,9.797337208777485,0.03571755905276814,9.742422110354237,9.772049017332492,9.79465717494288,9.823818835444973,9.860436300686201,309815316.1508453,1129474.939390253,308078768.9424658,309015642.845695,309730567.04891384,310652728.74197507,311810660.8748193
2061,-1.4570050611879193,0.006461929124855016,-1.4656689028740806,-1.4621702275490431,-1.4589821336025852,-1.4518889876383982,-1.4461366132197335,35.33384000000006,0.01643333198106885,35.3,35.3225,35.34,35.34,35.36,4.967860581785837,0.006641780152686666,4.9579033787633495,4.9632004841913915,4.9670386680431555,4.972595071247804,4.97914087493531,140.59776013257095,0.12869417762006358,140.44084218056085,140.49541601147195,140.55156426313337,140.70727422885693,140.81234834390582,8924.729148064733,36.69840305886169,8864.266583311492,8901.90912480476,8924.644488016202,8950.488523018157,8985.17282659726,38.02039610796154,0.1656051290697279,37.7369488771972,37.89107978487218,38.02490621872868,38.13372658021363,38.29982005862845,9.020749489683498,0.03526078228444582,8.963362085182686,8.996521695252822,9.020370816800114,9.044730907031614,9.079565214570984,284478355.9066587,1111984.0301222857,282668586.71832114,283714308.181493,284466414.0786084,285234633.88414896,286333168.60671055
2062,-1.8338424589528026,0.005070425280357255,-1.841702816832685,-1.8375813791892848,-1.8343451742939516,-1.8302629679880231,-1.8257332706762186,35.14376000000001,0.02620424393108845,35.11,35.13,35.14,35.16,35.18,4.911121367417651,0.006788888827780916,4.901001557130295,4.906327502472238,4.91032082989341,4.915923261790935,4.922676766343509,139.74370178179237,0.09249313511773641,139.58990478867258,139.6792993250106,139.73593710567474,139.81516749491388,139.89951160493416,8630.280348117234,34.186281109231224,8575.509879275463,8607.8317757482,8628.348616559972,8653.709396439363,8686.47619541831,35.7517583486841,0.1361579665464139,35.53361757202664,35.65530274784282,35.74114259957326,35.85450227515874,35.986583143953716,8.800584971592103,0.032338314677316654,8.749671306919693,8.776952111648534,8.797150344753081,8.82510739921184,8.857538415222857,277535247.6641285,1019821.0916638571,275929634.3350194,276789961.7929481,277426933.2721331,278308586.9415446,279331331.462468
2063,-2.424672840840455,0.008546553170314245,-2.4354455722719504,-2.4303864554093955,-2.4263463551529276,-2.420271628457969,-2.4078778177362095,34.874759999999995,0.02917777236185061,34.82,34.8625,34.89,34.9,34.9,4.840749836064083,0.0069974957624467345,4.830321669351703,4.835799524236967,4.839997423869537,4.845662551899339,4.85260567891651,138.80376574253953,0.1108416245733088,138.6933406736083,138.72042464512782,138.75988712127037,138.86552342692244,139.0431426623642,9816.78902427916,38.927232338898285,9755.909717110113,9791.936529466586,9812.988274747548,9845.247446771915,9879.956378320067,36.44304861343429,0.16729416972020997,36.16035474301738,36.31142749760524,36.455979519043666,36.55089973019546,36.72319479500644,10.062451482128775,0.037538307599166425,10.00292695525179,10.0346909234664,10.060694847607508,10.088985551842503,10.129153836723317,317329469.94041324,1183808.0684473126,315452304.46082044,316454012.9624364,317274072.7141503,318166248.3629052,319432995.3949065
2064,-3.3614579461392786,0.01219728246822723,-3.383255831474789,-3.3684678577363325,-3.362441849889869,-3.3536312901418204,-3.3409393732359147,34.52724000000005,0.02965101010083796,34.49,34.51,34.52,34.5475,34.5755,4.7491231623759536,0.007138874255235857,4.738223800884887,4.744167851031948,4.7485791574099,4.753982135603784,4.761092757655409,137.5470685985764,0.09361564515784376,137.390882482147,137.47954234585933,137.55242250248233,137.611832435286,137.70446927636223,9745.53406410195,37.84799465407765,9686.562439519188,9721.471453818942,9741.324880229642,9773.207395012469,9807.325215970317,39.01155011902803,0.17294680940848378,38.7242754636905,38.87652461856737,39.0287230405552,39.12175192247529,39.30478850912807,9.878841724028717,0.03474270924757113,9.823797803036749,9.855145890499555,9.877303809218635,9.907438790387399,9.938518425758774,312392684.5339257,1098647.8489103948,310652063.6467493,311643365.40773314,312344051.97663534,313296992.4051465,314279805.0667143
2065,-1.7123901156346524,0.0058011874830733775,-1.7210296394165019,-1.7164880369564395,-1.713298520651238,-1.708500881315325,-1.7020185409649862,34.015280000000004,0.024595153994232344,33.97,34.0,34.02,34.03,34.05,4.624546650782012,0.007376262349163091,4.613145491260755,4.619410036931434,4.624166403618574,4.629534879292523,4.636841234449242,135.95489944329339,0.12625681882765113,135.7934147859341,135.86465000781823,135.924231432502,136.04275284432921,136.17742245078537,7109.634703895939,28.661433044689577,7063.374210448784,7092.448669361651,7108.086592670915,7130.799518256442,7156.253029595275,32.12172626985007,0.13416065798237364,31.89048196166822,32.018955721327465,32.13025403699836,32.21161868444129,32.34398697132393,6.977965192711518,0.025909810266558843,6.935814507973452,6.958616244799406,6.975999044888509,6.996481143902484,7.023038079559585,220057110.31735054,817091.7765661983,218727846.3234508,219446921.89599407,219995105.87960404,220641029.35410875,221478528.87699106
2066,-3.0662277785974883,0.0113927002895884,-3.0876416519331875,-3.0734241958202126,-3.065188753795752,-3.0576564016744467,-3.0491156273403637,33.71563999999994,0.02335359501233063,33.6845,33.7,33.71,33.73,33.76,4.561028087370387,0.007414932649480711,4.549529826050308,4.555831793595239,4.560716330428844,4.565931513929414,4.573361714322341,135.27921560989915,0.13218988497635045,135.0600002318612,135.18788705030383,135.29909083328008,135.3680122231426,135.4793712957726,11010.303888915587,44.43963519635094,10938.37830698249,10982.17423324105,11005.368218755779,11042.120905218337,11083.810562902872,38.47960201069484,0.15322105164440064,38.23414236240183,38.367416768926205,38.47171385197451,38.590547407024864,38.74834800128757,10.88283957444269,0.04030953537628264,10.819274110699359,10.854829022162289,10.879242381462193,10.91229980346769,10.952178319416545,343201228.81962436,1271201.507626451,341196628.35501504,342317888.0429099,343087787.7417917,344130286.60215706,345387895.48112017
2067,-2.508350872401809,0.009247497191703116,-2.523335750372648,-2.5144770911229584,-2.5090001554710035,-2.5033037941502223,-2.492037869125154,33.293080000000025,0.02846249462011355,33.25,33.27,33.3,33.32,33.33,4.449095037209087,0.007625003285729273,4.437236292976025,4.443779306916678,4.448757402221022,4.454054550333935,4.461938818890501,133.63413495625224,0.12072262969735192,133.45071557822632,133.54947470477032,133.61667038907893,133.69833667962772,133.86856156768974,7774.530604129115,30.953788918530382,7724.226415864595,7755.299145170657,7771.970988464144,7796.818722167347,7824.72318094611,34.75566266240852,0.12700424429486265,34.547772488246004,34.664516860073064,34.744211667578355,34.85106856406978,34.97324592441273,7.295834646066549,0.02571407093341598,7.2535179607559845,7.278714598796739,7.2938685120765605,7.313331470978704,7.3396312798999155,230081441.39835465,810918.9409562062,228746942.41040075,229541543.58765396,230019437.3968464,230633221.2687844,231462612.04292375
2068,-0.6883399809179037,0.005202913761471852,-0.6969423359158685,-0.6913291353527821,-0.6887892196938943,-0.6848989976613097,-0.6794831841804079,33.00015999999996,0.03211190433468551,32.96,32.97,33.0,33.03,33.04,4.357889989217262,0.007883433375946717,4.345502653682692,4.352350005005434,4.357556806277808,4.3631214193508825,4.371123309933385,132.0565308835461,0.11749178056492886,131.84170672580984,131.99664387127103,132.04703597607858,132.11143696386262,132.28057710493792,6765.074481846484,27.146802716570203,6720.004960018582,6748.112436770972,6763.204324091809,6785.430315926439,6808.847731690098,29.88678110052316,0.11055521772993221,29.701918071435156,29.804492189363074,29.8828705662472,29.96657281266499,30.081429816641116,6.4274225639447184,0.02295047767117124,6.389833518665157,6.410299719000036,6.426673816396251,6.444470356510514,6.466194140362292,203250527.28608558,725749.1851088441,202061871.46063706,202709061.83410674,203226850.09160882,203789619.4017181,204476577.58419254
2069,-2.1064179453530127,0.007483911099894472,-2.118697826830241,-2.1113777338007367,-2.1066994664001104,-2.1017038950662275,-2.093387002993503,32.91827999999999,0.028153891382897898,32.87,32.9,32.92,32.93,32.96,4.332730235527832,0.007995899686616284,4.320269911945557,4.327242992670126,4.33233574800583,4.338014687001663,4.346116120156495,131.62068829864532,0.1334735702919428,131.43768010456427,131.53088656084566,131.60586888739334,131.71869658892376,131.8603191795053,8177.902523944034,32.50414137018688,8125.555640107656,8157.749138637358,8174.036247559112,8201.022570559486,8231.134718619018,43.85426765839587,0.1812267470472043,43.54291975863088,43.71236827075235,43.85997165329263,43.972680927449524,44.16066606394823,7.684261486290303,0.02712211270378182,7.64046628202748,7.665612733889111,7.682356845801037,7.704665714349306,7.731667384941499,242330870.23165086,855322.9462264639,240949744.67001858,241742763.175927,242270805.48918152,242974337.96771973,243825862.6515151
2070,-1.4213256724275827,0.0068734681515437495,-1.4321006834772554,-1.4250479024076947,-1.4221948642130684,-1.417090914151458,-1.409180779003204,32.64623999999997,0.030031023958567334,32.6045,32.62,32.65,32.67,32.69,4.256884877471619,0.008187036725557956,4.24402890388879,4.251230994681804,4.256546945217046,4.262355559701362,4.270593932808866,130.3942283755103,0.1403834319259479,130.17470470892187,130.32059594743558,130.37216328998403,130.46695928072734,130.65485527228572,7772.417352975579,31.96805464272589,7721.061256619169,7753.330815707841,7770.523796143481,7795.289062374198,7825.551719794549,36.42219227538875,0.15491594448490426,36.16067905775773,36.3028292375019,36.429720780578286,36.52733556000074,36.691682854746816,7.17913720703493,0.02646322798012542,7.136605759209973,7.160459751051157,7.177691573729856,7.198079796059181,7.222819786135661,226401270.9610535,834544.3575812357,225059999.2224457,225812258.7091493,226355681.46914473,226998644.4485223,227778844.7755742
2071,-1.7036209944609815,0.006767257958007342,-1.7159399691154125,-1.7077670119364536,-1.7040214471077493,-1.6993944344193053,-1.6906914100845323,32.474959999999946,0.03133366240961966,32.44,32.45,32.46,32.5,32.5255,4.205658297490673,0.008361741025002539,4.192574890478708,4.199915768594401,4.205281401497281,4.211224170646556,4.219642894834486,129.5045285924808,0.13953594339199588,129.24090291241393,129.42729641277046,129.50795395443228,129.5790535687807,129.7363238654259,7605.812426513051,29.812654691134316,7559.803784896897,7587.625493479525,7603.8344965338,7626.422273206967,7654.885090706084,25.368529831329194,0.09391809748319287,25.224010047625942,25.298495319084175,25.357262824753356,25.436816209990017,25.52706316933317,7.228059836447707,0.025183254037518515,7.189470631241854,7.210351601930025,7.226721512950341,7.245198850789511,7.271729754972283,227944095.00221482,794179.0993271823,226727145.8268431,227385648.11846527,227901889.63240194,228484590.958498,229321269.55280587
2072,-0.9903240918432723,0.005315899653755819,-1.0003031180018518,-0.9932429832605825,-0.9900645485063468,-0.9865534233486994,-0.9819649099972726,32.23127999999995,0.0376611417777005,32.18,32.2,32.22,32.28,32.28,4.145114209202987,0.008461094824332804,4.131785245766956,4.139327784223539,4.144787608030878,4.150657468161462,4.159333508170783,128.60520480886484,0.12509215015094244,128.39583549285805,128.53473059575703,128.60926319949056,128.64351532613654,128.84497950454931,7284.269410434491,29.873366096181243,7236.398151789456,7265.99957745539,7284.126716908333,7305.823981569883,7334.9995847289865,29.828569334681877,0.10812279979405488,29.643921282414844,29.750204980970775,29.82792312426298,29.902731033055655,30.02253385056796,6.828598799518454,0.024887589786390482,6.78794519965602,6.809952661600757,6.8275858543235755,6.846040405421357,6.874149735859735,215936682.6778922,787005.3192611551,214651118.28160253,215347047.0462038,215904650.91976184,216488228.11639634,217377112.6072509
2073,-2.5533973418866167,0.010963679715467597,-2.5721929438598026,-2.5614309356746916,-2.553608006210562,-2.5456802936991143,-2.535870425768837,32.07715999999998,0.03434435033597232,32.03,32.05,32.07,32.09,32.15,4.109766653552932,0.00860732852322012,4.096268955721341,4.103961542151619,4.109406230688798,4.115353878522928,4.1242423381910225,128.12114226504715,0.13795339359790768,127.88850938873996,128.01079345035586,128.13419660617552,128.2401369092573,128.30703600624693,8332.855554796131,33.677259184269694,8279.24299964812,8312.286181071968,8329.93209309327,8356.437901026493,8387.943354068299,37.738084750465674,0.1453583928290347,37.49010373279941,37.6274714504193,37.73618092793214,37.84144759095796,37.99039240973257,7.597283835181419,0.026281030801576673,7.557790045450386,7.579713302399119,7.593973002495897,7.616816422447137,7.643008552733456,239587943.0262812,828798.5873585215,238342466.87332338,239033838.70445862,239483532.60671058,240203922.6982929,241029917.71900228
2074,-1.5988957509166082,0.006113696030541851,-1.6073023023336073,-1.603934301123543,-1.599694248516888,-1.5942296538657026,-1.58968405791169,31.715479999999967,0.041751282615028674,31.64,31.7,31.72,31.74,31.7855,4.020424881963121,0.008752251778583648,4.0066301012820364,4.0144781805435175,4.020046974020766,4.026074195215793,4.035192920277202,126.76524274344838,0.1158508052403781,126.62398035243454,126.67763958571616,126.75041304193991,126.85225432092965,126.95751136457775,7729.6257228855975,31.379201542982983,7679.139670289641,7710.458573588901,7727.836440283043,7753.282629803644,7781.53744904413,35.516220776105556,0.15298493770826516,35.27191372944293,35.39888139825439,35.522935699412244,35.61264060733219,35.78207949944036,7.200593574446284,0.02542756483344768,7.160195448875407,7.1805781137936755,7.2017013940430825,7.218520712451243,7.246270388426678,227077918.96373796,801883.6845876054,225803923.67573482,226446711.39659736,227112855.16254267,227643269.1878624,228518382.9694237
2075,-0.5407822816671319,0.005291152775683298,-0.5500103686177926,-0.5443468975359945,-0.5406139699109591,-0.536741444882138,-0.5320625729271445,31.464079999999974,0.03039989473665994,31.43,31.44,31.45,31.48,31.52,3.964662148758545,0.008891198307532822,3.9507533841749645,3.958587756851668,3.9642510006552802,3.970426330408388,3.979654449843933,126.00582992270307,0.16696730780704971,125.70007585666448,125.88359854530529,126.03557401974813,126.1100577918529,126.25807264733291,7741.784104004825,31.62253255770348,7690.07136794981,7721.381983085245,7741.496988880746,7763.478735510872,7794.499834485898,28.74750771593032,0.12164436534485223,28.538562413079607,28.650934621300525,28.757171318552736,28.826789266137382,28.950076846143116,6.975100172131708,0.02546384368125276,6.9332270672365075,6.955884170041015,6.974932338158685,6.993612427886034,7.020221320430802,219966759.0283454,803027.7743319859,218646248.7923705,219360763.18641347,219961466.21617228,220550561.52581394,221389699.56110576
2076,-2.5470535947224575,0.008473281026774842,-2.5590335355307805,-2.5532961415471904,-2.547825756841476,-2.5412763429361016,-2.5325710987984573,31.400800000000064,0.03899948717611571,31.34,31.38,31.42,31.43,31.45,3.9457803396796236,0.008991407735476596,3.9317811916336995,3.939717153753083,3.9453368533915656,3.9515487579259174,3.9609365956694496,125.65845004717323,0.14747133601890963,125.46667386812949,125.56478251871263,125.6140896157642,125.72538205300404,125.94392990999839,7704.958230374965,30.683775628111395,7655.499226624638,7685.554786058005,7702.731746965988,7727.131812919153,7755.322078726297,28.825377628120147,0.10528591029544508,28.651628172385408,28.7482722984763,28.821463361899404,28.90140688187252,29.012594991909594,6.99216869818224,0.02455446500009584,6.950622867241519,6.9738717469653775,6.991972581759786,7.008687073539008,7.0330216565771675,221109155.44139802,776471.1140190308,219795376.55705822,220530561.93123797,221102953.76944065,221631506.11427993,222401024.0329458
2077,-1.7336514454809542,0.0066547429295083105,-1.7453903629314997,-1.7372347521155411,-1.7334782384213567,-1.729325001845021,-1.7226218271747762,31.084920000000032,0.04105841692028582,31.0345,31.05,31.08,31.11,31.16,3.8586030906968625,0.009205018707754241,3.8442053147393604,3.8523311663942112,3.858288232681436,3.864554648552654,3.87405292882134,124.13086317765345,0.14050045210044437,123.870107335295,124.06863659884738,124.13174918073918,124.22226449863882,124.33144352335256,9649.327259162508,39.218797203774145,9584.518185373852,9623.64147325404,9649.06172255786,9677.94716183389,9714.210839107527,31.006763021409,0.11891030730007363,30.808597741796397,30.914838023284926,31.01403604471239,31.088558886115816,31.20343486445615,8.684376173137661,0.030885816742849855,8.633384125669838,8.660857303824265,8.68433079941532,8.705538491976512,8.738727132877662,273870486.9960691,974015.1168025155,272262401.78712404,273128795.93340206,273869056.09036154,274537861.8829713,275584498.8624299
2078,-2.5508811566509313,0.00843196933127849,-2.5648685219689344,-2.5563282119723283,-2.5510317895228907,-2.5450947909722323,-2.5375237163650404,30.82688000000007,0.035797564162942566,30.7845,30.8,30.82,30.84,30.9055,3.7995291972566165,0.009313447529063533,3.7850615372299075,3.7931960317234426,3.7992689814871263,3.805398388037131,3.8151127930082134,123.2535960907997,0.16653836967149832,122.96825298644112,123.15571531569617,123.25741440216285,123.3767684637517,123.4902439626583,8424.450953291847,33.47639435200188,8371.629727183568,8403.925828612706,8420.988989083837,8448.822846583927,8479.084563456598,32.80263653196959,0.1219372741221505,32.61010083822623,32.71095976922058,32.801815134195465,32.89269876231328,33.0190419103643,7.557622149217249,0.025921134413481792,7.516684064755559,7.53784102515793,7.5558935218741565,7.5764497565209865,7.603557605043537,238337172.09771526,817448.8948635617,237046148.66613132,237713354.5693805,238282658.1058234,238930919.52164584,239785792.632653
2079,-1.9892811976560583,0.004262510878816276,-1.9950983785364163,-1.9924130683615717,-1.9899327373229745,-1.986719671799987,-1.9820801700385984,30.450360000000018,0.05996891194610764,30.35,30.43,30.46,30.49,30.55,3.7143910062422316,0.009358643029605665,3.6997411401788862,3.707895702640796,3.714094779246854,3.720259020041946,3.730057661413551,121.98172583036647,0.09113738046558977,121.86841298631201,121.92241435998884,121.96481430398657,122.0234033630395,122.12271876475884,7535.201622552539,28.196770265932134,7490.230970513773,7516.8263540844155,7533.627596160863,7556.5832717324465,7582.828988698254,29.97047864292802,0.11579335629274531,29.78450808313301,29.8812733490567,29.973729398821142,30.049687417164673,30.174942291070565,6.618484795805021,0.02173686986428751,6.583234161003406,6.601710862168783,6.6185537092449795,6.632327313805284,6.6569827433466084,208720536.52050707,685493.9280401719,207608872.50140342,208191553.74935475,208722709.7747497,209157074.16816342,209934607.79417863
2080,-3.51714765283702,0.011250145162713847,-3.5352953435864034,-3.52493757607238,-3.5173992646994297,-3.5087574555813013,-3.4988890737728227,30.02627999999995,0.055965718078123686,29.959,29.99,30.02,30.07,30.1255,3.6489234654333624,0.009368337613640728,3.634095111160146,3.6425617072633556,3.6485860345160788,3.6549404439648097,3.6645316611516425,121.52418483057416,0.10730484247971574,121.32300048674071,121.45920997877144,121.55680092622165,121.60267766510421,121.6499643543693,9324.77867573566,35.78669864503522,9266.967344004304,9301.099243387744,9319.180998579628,9350.2906313796,9383.705433590774,39.13320937196404,0.144432026772356,38.932775376211865,39.02412162141186,39.136478901286694,39.2299663436404,39.405884427925535,8.196284812873511,0.026502935603033396,8.158953698781517,8.174864083921616,8.19332539458469,8.214919105637591,8.24808630266571,259186196.86661154,838086.4308133621,258005697.44434866,258508822.00740287,259092612.9577149,259775457.9261141,260824284.29741615
2081,-1.457916979005282,0.005503168547546721,-1.4669425612404998,-1.4626927944875834,-1.4573088985556546,-1.4530597416632085,-1.449863238326165,29.342440000000025,0.051583392676325446,29.27,29.3,29.34,29.38,29.43,3.5365946640804915,0.009388084688381152,3.5214208457533167,3.53023012990305,3.536251145195021,3.5428200276173967,3.5521070286479124,120.52812671569752,0.11664150294956388,120.31907638093404,120.47734906192167,120.532424997643,120.61218394016504,120.68593871238545,8220.652909797684,32.68272325471566,8169.149677097748,8201.23808728005,8217.370730246876,8243.523893520047,8275.507720581138,26.282580602394866,0.08702455115631312,26.155142787649957,26.213088913500805,26.271994528891536,26.347637127111554,26.442656430790507,7.089902254464096,0.022905678632220684,7.05605130555407,7.07240074583624,7.088722283102345,7.10564927898271,7.132790454653137,223587157.4967797,722353.4813457114,222519633.97195318,223035229.92069167,223549945.91991556,224083755.66199875,224939679.77794135
2082,-4.146257777357965,0.01247234210625905,-4.167520489027956,-4.154559086331415,-4.145132085007932,-4.137189057553158,-4.127031566398229,29.089960000000016,0.06838419700486373,28.9845,29.04,29.08,29.15,29.2,3.489586511970221,0.009391820367716016,3.474369168034122,3.4832509332765578,3.489257359702274,3.495716086641715,3.505133494254718,119.9583641681973,0.06403475973768742,119.86052691074566,119.92481040896605,119.95577795400413,119.98482094468872,120.04770722110229,10633.252532505805,40.78958402195728,10567.7797581058,10605.85327444732,10627.55954752121,10662.804022069224,10701.208052145725,37.623655213170245,0.13979187722701011,37.4053251978064,37.519801855033606,37.628660137872046,37.7141648070794,37.874377394122185,8.82705670452979,0.028134331498273452,8.78374631423499,8.807317323770025,8.826516261486642,8.844589155948647,8.875525699302546,278370060.2340515,887244.278129553,277004223.76571465,277747559.1224115,278353016.8222427,278922963.6219965,279898578.4532051
2083,-1.2052772663159044,0.003078636202091392,-1.210151595969902,-1.2076420328005306,-1.2050748255278778,-1.2033903781516266,-1.2004715416962675,28.355199999999968,0.060373504122255714,28.2545,28.33,28.35,28.41,28.44,3.361561106402237,0.009639736339809503,3.345946820892785,3.3549334297295954,3.3611273067868837,3.3678469608100405,3.37773007658374,118.55166522236324,0.10290979045326477,118.42731913322467,118.47307494450739,118.53726296768376,118.59526810807095,118.75706005146495,7369.96732622756,29.35246517019144,7320.800944544984,7350.343002457339,7368.972085441817,7391.379995627396,7420.156171588778,26.106972927777107,0.11384000077249008,25.927794320868404,26.026421425551682,26.107290512394624,26.187817169848863,26.30022013407505,6.092383849822832,0.02095138103041842,6.058845609221496,6.077761031951547,6.092411294906457,6.1068569851490055,6.128370441348687,192129417.08801267,660722.7521752752,191071755.13240913,191668271.90362397,192130282.59617,192585841.88365903,193264290.2383722
2084,-0.9922977207224825,0.004477191114842237,-1.0000878071082082,-0.9953436829726988,-0.9922382422943319,-0.9883787885450094,-0.9858860542329219,28.11836000000004,0.050881336460434995,28.0445,28.09,28.1,28.14,28.2055,3.324058579289019,0.009605518459811271,3.3085318886523307,3.3175152124276837,3.3236395916325394,3.330370021942774,3.3401118517450117,118.21643940766525,0.137697191480411,117.9685693197354,118.10585495487648,118.25889517555201,118.31984906172062,118.39866204303203,6758.739904616199,27.50953291287443,6713.342014490297,6741.626908239561,6757.323571015848,6778.225281814404,6803.866777441735,27.130172878634188,0.100749463147163,26.978528062353234,27.04939476309136,27.134926715736345,27.20010636545684,27.313117940433727,5.4364880080865365,0.018294201986895624,5.409481977547931,5.4223588096125575,5.437280943936491,5.4485340690639665,5.4708098646523995,171914798.3869155,578506.5729104071,171060802.8868117,171467999.22109216,171939872.92153728,172295723.7455684,173000137.86398405
2085,-1.9696108014792146,0.004457275821170852,-1.9764684346571342,-1.9727424486388836,-1.9696911181892351,-1.9668136870051798,-1.961609765013102,27.934519999999946,0.06052412411592562,27.85,27.89,27.94,27.97,28.04,3.293332309109821,0.009584038207829458,3.277910658365117,3.286862059256318,3.292866968271794,3.2996275981909444,3.309328206421649,117.89453758509191,0.10156384996765898,117.7153172074941,117.8283584720352,117.89673567116148,117.96951319446657,118.06383651156699,9058.48898030698,36.26424490440527,8997.54808811486,9033.649997665447,9056.009487136509,9085.54514253936,9117.883989286793,34.00460844655159,0.13502324700426596,33.79779229949295,33.90063518712569,34.01065188634499,34.09908657828513,34.24725231127684,7.096080710456065,0.023456493219948672,7.061058614573512,7.0776635465116895,7.096457455659096,7.1120836564998315,7.137980871085378,223782001.28494266,739723.9701843008,222677544.46919027,223201197.60279265,223793882.3216653,224286670.19137868,225103364.75054848
2086,-1.9168379281143308,0.003853063716324538,-1.922575559204565,-1.9194833545847207,-1.9170286897156017,-1.9145760105167748,-1.9096205519689928,27.44115999999996,0.09147160433708354,27.3035,27.37,27.42,27.49,27.61,3.2339160103740703,0.00947022532200198,3.2187862979716857,3.2274541441821523,3.2333529948576087,3.2401239799002663,3.2498136407363645,117.84927359791057,0.07601959826705004,117.69376880936818,117.80923111725646,117.85149639567454,117.90418352774537,117.9711057861315,9364.45610038949,35.05723077966748,9305.03286234174,9339.458728977395,9362.396177982373,9390.040890680495,9426.695442229639,32.445256154801775,0.1269644056888165,32.24159284876434,32.352665960479484,32.44010667234321,32.525944947491006,32.64817368237038,7.530232348623712,0.027158688707838153,7.487686236008129,7.5121609161474145,7.5306620718367165,7.547153550047849,7.573929580646328,237473407.34619743,856476.4070903845,236131673.13875234,236903506.65162486,237486959.0974427,238007034.35430896,238851443.2552626
2087,-0.8444715141779365,0.0038055972236869027,-0.8496046497564234,-0.8472259732197467,-0.8448522752784169,-0.8423937457665822,-0.8381195471352301,26.980560000000004,0.09220675897134663,26.829,26.91,26.98,27.05,27.12,3.1772541609775895,0.009376070416096666,3.162275835573545,3.17086575535603,3.1767503800830257,3.183500416393797,3.192866976238041,117.76106703045568,0.07513673412413166,117.66623746738554,117.70052442694532,117.74038049322107,117.8209953807648,117.90265448578293,6480.9468111084225,24.523526180898855,6440.050900479384,6463.983722172977,6480.431204702696,6499.7137841185295,6522.953690607657,27.568054287220676,0.11015656992015933,27.37955879128743,27.50352388093729,27.55762232601673,27.644278691061345,27.766034583917158,5.050027242837581,0.018375968827716502,5.01723859893402,5.038967035433943,5.048764004854611,5.062604726970435,5.081550272583023,159257659.130126,579504.5529508665,158223636.45598322,158908864.42944485,159217821.65709502,159654302.66973966,160251769.39617822
