year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2040,-1.0376913267908467,0.004821006284990527,-1.044232772772856,-1.0411454679744248,-1.0383797089927422,-1.0342883929783946,-1.0288116976193715,38.21043999999997,0.010089915757823566,38.2,38.2,38.21,38.22,38.22,5.925711372668846,0.003612427933109425,5.920294161778456,5.923100836433979,5.925373714289756,5.928312514238665,5.931575741940192,155.08093922680337,0.06012564506349307,154.99730579671015,155.04105256179122,155.07128062475977,155.11021753633347,155.1955976436471,6860.282581568712,33.77877583221518,6804.974946780858,6836.806734065494,6858.9187920317,6886.053578178793,6915.455553200756,36.99841193894658,0.19794854649334825,36.67279534114083,36.85654071653304,37.00325056550804,37.137609849004,37.313052328999156,7.459133949437583,0.03561982148949216,7.398836000181975,7.433266523138029,7.457688985230505,7.485634129631288,7.51737063651969,235875717.40269503,1126384.2430693163,233968951.53215447,235057727.30128,235830024.16655314,236713716.70085245,237717301.21628025
2041,-1.1363035117964861,0.00689244417164381,-1.1476482473951843,-1.1408809860473923,-1.1356259467842107,-1.1315124323106196,-1.1262067744814945,38.09988000000017,0.003403762623920262,38.1,38.1,38.1,38.1,38.1,5.881981948634411,0.0037842734821263093,5.876354934722161,5.879243472629209,5.881690694199198,5.88462317335037,5.888124182416664,154.38321135838675,0.09320932196958681,154.23944244474617,154.31085229997925,154.3750838372493,154.45205179397297,154.53577233359633,7524.539136986858,38.025237035573845,7461.740639994827,7497.578131345776,7522.307629152636,7552.903682090859,7588.178542913986,27.37212267054804,0.1677455195825513,27.09283398690799,27.253651224831795,27.394031206698624,27.497551080160058,27.628544014287684,8.427841421940823,0.04241589202768541,8.357467547092096,8.397707979152575,8.425304347359448,8.459775296206626,8.498584938325822,265780407.08232582,1337627.5709850895,263561096.56509632,264830118.83055562,265700397.8983276,266787473.74117216,268011374.6150431
2042,0.1581480080085121,0.008086978192304162,0.14501901468241873,0.1515538501980298,0.15910151904089426,0.16413253093130592,0.17091897372289463,37.98364,0.021669111656917876,37.96,37.9625,37.98,38.01,38.01,5.834065144297936,0.004016680690698116,5.828060426284207,5.831139751194663,5.833819490396877,5.836917777668961,5.8405846286760035,153.59414935799967,0.03646431887544355,153.5387004288431,153.57652618198318,153.59633607405033,153.609644570717,153.65915887071833,6165.282982163781,30.55772963927546,6113.034349947758,6143.819690938273,6164.347587907394,6187.476643072396,6214.883427310829,28.51246064413915,0.13967463597564125,28.278590963902055,28.41585628280066,28.514832108159133,28.611984854150133,28.73550552142307,6.735362834918586,0.03168055982118265,6.683001283087103,6.712195674794042,6.7348449286884335,6.756749541853943,6.786483568197696,212406402.3619927,999078.1345208148,210755128.46343488,211675802.80030492,212390069.67111844,213080853.55190596,214018545.80668253
2043,-1.9244476245001887,0.007238638176320221,-1.936647029686044,-1.9293818334844297,-1.924958254707157,-1.9198738324445053,-1.9125860917560042,37.98364,0.021669111656917876,37.96,37.9625,37.98,38.01,38.01,5.840739646115479,0.0040664682935793815,5.8345374612346665,5.83788753353898,5.840367176325666,5.843592945951514,5.8473769097216355,153.76986936689806,0.038165841574227075,153.7158830201495,153.74791685911364,153.7680004430003,153.78794845085866,153.83785608317902,7953.759467418274,39.60225807084063,7888.488835673887,7926.184074017747,7952.083395604308,7983.735147970446,8018.173766168985,53.216060870359996,0.293320003426187,52.727970095991786,53.00880161789921,53.21521793361323,53.43612900757179,53.672315903317376,8.671474032515684,0.040929125997587065,8.603462454174789,8.64035590920052,8.67037865927848,8.700224520773304,8.73795375561908,273463605.08941466,1290740.9174599075,271318791.95485616,272482263.9525476,273429061.3990062,274370280.4871069,275560109.63720334
2044,-1.8664636183214522,0.00761883733570311,-1.8780066702386462,-1.8715949122182642,-1.866888061338742,-1.861542421456413,-1.8541882606091686,37.73727999999989,0.011445593038371586,37.72,37.73,37.73,37.75,37.75,5.760178794527684,0.004318326920201255,5.753724482330861,5.757193248026429,5.7598418206227,5.7630942745153355,5.767085420378483,152.63893112813267,0.07206955480134136,152.5377646429178,152.58979628221906,152.64176927592547,152.6738161936226,152.759417677293,7851.515239281634,38.56188148710547,7787.711067916253,7824.199535735072,7849.392341874862,7880.874406555426,7915.581858642666,43.23949121546678,0.24223695396358016,42.829501080765425,43.070162706119504,43.23834548450117,43.409854515289354,43.62265715639999,8.59145286760246,0.04110435319195328,8.522777652591186,8.562194515187102,8.58906957083282,8.623191120804012,8.659147210285827,271682359.160472,1299818.2983772208,269510684.0412995,270757139.83705264,271606993.59670377,272685998.89851284,273823016.74254256
2045,-1.6583608010055184,0.0071304472587761635,-1.669805278716662,-1.6628307615373221,-1.6581009071901596,-1.6536910635539723,-1.647196526870121,37.4633199999999,0.014331001360684166,37.45,37.45,37.46,37.48,37.48,5.682946710122856,0.004576491407235344,5.676114860913614,5.679745914677201,5.682567246856678,5.6860437213371675,5.690172407585328,151.69360236448415,0.07443305590488783,151.57688441195253,151.66210720099338,151.68899819347934,151.72553991168533,151.81890094944845,7054.568256404254,34.36948216548615,7000.213235730925,7028.254434948758,7053.433381852323,7081.746775657178,7114.353377052276,29.01889181998514,0.1665236887158314,28.747870514918933,28.90387284449065,29.023790570380275,29.14098871450349,29.28335494731632,7.763839271240947,0.036603807863956575,7.705402110022055,7.734762949462425,7.762544276685068,7.792650243042134,7.825254784844256,244840435.25785443,1154337.6847977338,242997560.94165552,243923484.37424704,244799596.30954033,245749018.06457675,246777234.89484847
2046,-1.9592146298796405,0.00996309989626609,-1.9740949144154671,-1.96606243468937,-1.9592941594731763,-1.9517812395604732,-1.9439653949594564,37.30000000000002,2.1316282072803006e-14,37.3,37.3,37.3,37.3,37.3,5.614538374719019,0.004834819987078956,5.607274508539663,5.611114497290162,5.614252526180822,5.617825552057287,5.622263307174462,150.52381701659561,0.1296198387956834,150.32907529596952,150.4320240560365,150.51615351691214,150.6119450953696,150.7309197633904,9937.610870932293,50.15303632981251,9855.770103356845,9901.83448733743,9934.876650703545,9974.991345885137,10021.577943447048,34.32804062366699,0.1803761884780913,34.02791871552193,34.20286484496746,34.32520101088251,34.466026965067556,34.625224903584794,10.827369764977856,0.05467193366874214,10.738545022124528,10.788317852937894,10.823906121005583,10.86793256985051,10.919596489945093,341451932.9083416,1724134.10017745,338650755.8177191,340220391.8102494,341342703.43203205,342731121.52280563,344360394.90690845
2047,-2.155259916479001,0.007212120090861982,-2.166678275078812,-2.1600724555270174,-2.1546181010044254,-2.1503761315901606,-2.144390362296032,37.09760000000003,0.023644026729810582,37.06,37.08,37.09,37.12,37.13,5.53405121732513,0.005137286326947134,5.526344346579554,5.530451316953474,5.53372314354029,5.537547326357976,5.542274474500553,149.17542603109285,0.051342192700552174,149.11622228181147,149.13690658542862,149.17020278281856,149.20357748596325,149.26675126583768,9112.020518688338,45.02638766507336,9039.856455839215,9078.669765242852,9110.062338249505,9148.064743690244,9186.105345197253,40.80375774278989,0.21491187700878986,40.438407183543895,40.65549231133116,40.804685316766225,40.95773455040694,41.14560981042774,9.710809466503237,0.04516176265930465,9.637414760010461,9.676888346725695,9.71065498913776,9.745435453646568,9.78369140560869,306240087.3356456,1424221.3472238332,303925511.8716899,305170350.9023415,306235215.73744845,307332052.4661982,308538492.16727567
2048,-3.4138238494977386,0.014110644337005632,-3.4384207941289624,-3.42432205156714,-3.4123928802522054,-3.404033029290604,-3.392060630346692,36.85504000000004,0.011392910076006364,36.84,36.85,36.86,36.86,36.87,5.44668223104764,0.005463841255929977,5.438550580101411,5.442754318900776,5.446316314480727,5.450511933039571,5.4554494418916155,147.78660484607997,0.10902794050014264,147.62623724488088,147.71973599094704,147.7610037621473,147.87064386976587,147.95553621498337,10448.540771245105,52.61777195493456,10362.555400286497,10410.128442984009,10446.197304251878,10489.343877800873,10535.782939347413,51.761183562546755,0.29065739512500827,51.26742360222931,51.56020386461337,51.768301113191626,51.96125430424103,52.22118936224864,11.321960460966805,0.055587849856857344,11.230933361267212,11.281597450873754,11.320313314336254,11.364790730004803,11.412536704442205,358027562.48087656,1757821.2233134843,355149067.12333626,356751187.2305102,357975475.7512667,359381958.3805039,360891800.68255323
2049,-2.1674782854071095,0.009956288590815316,-2.18305671867523,-2.174732611392855,-2.1679479230450127,-2.1595746382290173,-2.1517563676320344,36.44091999999997,0.01647888345732285,36.41,36.43,36.44,36.45,36.471,5.310078584317008,0.005853614754535487,5.301391130637142,5.3058872502595635,5.30962721947499,5.314280958998197,5.319529144690358,145.71742975970295,0.10195104067341755,145.58831110236355,145.6442803932721,145.70876013926977,145.79645978047182,145.87955245617064,7710.863989871224,38.07280100541204,7647.9285870524645,7683.247761634467,7707.730232917296,7740.352259662861,7776.128808552113,44.73866204597262,0.22892374753199257,44.35876639891154,44.571980851589316,44.73867489446293,44.90076848882441,45.10947285999593,7.9349140052435905,0.03710677312661966,7.8738709395256254,7.907754817246165,7.9325586054292545,7.964698283032091,7.997422864510489,250235448.06936193,1170199.1973210778,248310393.9488801,249378955.91667506,250161168.18081698,251174725.05370003,252206727.4552028
2050,-2.778616433948794,0.00964548000655983,-2.7964981380598086,-2.786076865437526,-2.777369622214529,-2.771705053173463,-2.7653234191183262,36.15999999999996,0.032582203731485376,36.12,36.14,36.15,36.19,36.2,5.223447491854187,0.006101240723808648,5.21421745926321,5.219019521127037,5.222835319125478,5.2278443033104915,5.233309565524715,144.45371608335762,0.050931418900046314,144.3739007870891,144.41564883345984,144.46310739730143,144.48430358375398,144.53928334371224,8276.655978059398,40.019329621722555,8211.955725990898,8247.619681223223,8274.290824289734,8308.529798006277,8343.27952775002,32.36414863050682,0.15968373447707798,32.09139221260415,32.25372179536682,32.3680733077978,32.478972754980774,32.62464062671881,8.533878223654812,0.03742854181686561,8.472921376427545,8.505373717790025,8.5339927362464,8.562885633295899,8.594640182883001,269124383.66117805,1180346.4947366738,267202048.52701905,268225465.56422627,269127994.93026644,270039161.3316195,271040572.8073983
2051,-1.8530644255082689,0.006843805408769526,-1.8627166692246135,-1.8583522551199962,-1.8531532215671505,-1.8477841323557123,-1.8423949968977689,35.78376000000007,0.025711133775078165,35.75,35.77,35.77,35.8,35.83,5.114182683902585,0.006536100797199709,5.104270056583647,5.109465818345397,5.113568291646482,5.119044072014264,5.12460987673282,142.9190442369257,0.0871596474058539,142.79180163649323,142.8432110012144,142.9394651370772,142.98192559251603,143.03220735517883,8338.821923397712,40.724163149288984,8272.923698269253,8308.74376975775,8336.88469392419,8370.630437501717,8407.134943638306,33.059000834358955,0.15700850269183705,32.80163712355024,32.944071034130204,33.05728481050894,33.17343638063941,33.31563668710087,8.595607415897492,0.038630155716463485,8.533325076729955,8.566853122895012,8.595680105606556,8.625894866499712,8.658041540820888,271071075.4677432,1218240.5906743903,269106939.6197559,270164280.0836171,271073367.81040835,272026220.5099349,273039998.0313275
2052,-1.0711894217276916,0.00555779318480987,-1.0807974692418356,-1.0746678135432557,-1.0710709740543276,-1.0666851027692976,-1.0626960588376202,35.58216000000003,0.029026443116578513,35.56,35.56,35.57,35.61,35.64,5.041404016114098,0.006811633274613903,5.031056951754332,5.036542495740795,5.040733674134067,5.046501779634305,5.052282797250104,141.68342650944962,0.10015474538255445,141.49618458797312,141.63505331104597,141.70702908059232,141.74830453244635,141.80433737321638,8580.643605374766,41.95121233262083,8512.82744971481,8551.428174501909,8578.750763022981,8612.232820550504,8650.529154654489,39.30923832467847,0.217901802690356,38.963841885962005,39.14825178521581,39.320368414475084,39.48593298486358,39.638395973036815,8.846629664781558,0.04029941972549824,8.784901367958552,8.815949219629939,8.845972374097961,8.875436168573145,8.912325148556311,279751661.91158825,1274364.3703275912,277799665.0181325,278781472.60282576,279730876.80267537,280662592.6970875,281829110.7777071
