year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-0.305242385579297,0.0066241959855397525,-0.31633817647041684,-0.31051573749427674,-0.30490728473901785,-0.30050333884679403,-0.29460152692876646,35.45883999999991,0.028139907604681415,35.4145,35.44,35.46,35.48,35.49,4.999177979936918,0.007050865030072149,4.988509308318773,4.993985294151891,4.998405506714381,5.004319021302229,5.010313881003115,140.98531765126233,0.09924999685862915,140.85007978785094,140.90815527189687,140.96276263920947,141.0461956398599,141.16346397797903,5215.008004543555,24.898829649021597,5171.751678033755,5198.213195503243,5214.9708539732765,5233.970555395213,5255.630314292023,24.962748941374628,0.12600966914763803,24.74969019062622,24.879850473096084,24.96600951245204,25.052487421047726,25.16012776766962,5.3034202906617764,0.023099688346267678,5.264207683901288,5.287032926995746,5.303457684802481,5.320491655329139,5.340353079733255,167248662.28630996,728471.7716878973,166012053.519511,166731870.38573784,167249841.54793105,167787024.84245974,168413374.72246793
2054,-1.327287460446415,0.004265585984733556,-1.3346986673365924,-1.3297248356585116,-1.3260638684928563,-1.3244327301072079,-1.3216865043696584,35.39743999999997,0.03198509652947767,35.3645,35.37,35.38,35.4275,35.44,4.987152585763282,0.007058276906092123,4.976673930047732,4.981694999222607,4.986429629891271,4.992147822480791,4.998482713604411,140.8901513110789,0.09145052791457187,140.7237373871265,140.84520778124417,140.9114076563639,140.93929704196694,141.01653925779817,7330.656711559339,36.00654995443602,7272.5066705079,7303.9916746704885,7328.405083561884,7358.965391627054,7390.483282110615,32.86071496954099,0.15786878037017682,32.612055053529396,32.740559700468374,32.85116108648911,32.98537815882088,33.11978594939151,7.518046499463664,0.03431398962020525,7.464884713040765,7.491838788082566,7.518733101486863,7.542316517755302,7.572573742878265,237089114.4070861,1082125.976662792,235412604.31045356,236262628.0209718,237110767.0884897,237854493.7039312,238808685.55540895
2055,-2.294875313679031,0.011295156969308268,-2.312026047040199,-2.302964724392932,-2.294902237184164,-2.2860511546062,-2.276262059771518,35.26496000000004,0.025286328321841543,35.21,35.25,35.26,35.28,35.3,4.935352307682731,0.007276241962491618,4.924557847374082,4.9297705961341665,4.934574343361998,4.940501278672871,4.947063086554664,139.95052752202065,0.11063523251951277,139.79944179112178,139.87283842478763,139.93470515455496,140.02448842592315,140.14343021401314,7384.755035271284,36.72886281748617,7325.989620983418,7357.245382301371,7382.394741721403,7412.524789012825,7447.17642575231,30.64159766221302,0.14747385283823025,30.398033557236058,30.535587146832462,30.639621079550977,30.75358895344821,30.877103882811895,7.345738117580497,0.03344389741085687,7.291203513234321,7.319646899074648,7.345084431982055,7.372897258089605,7.399090526278091,231655197.27601862,1054686.748748783,229935393.99335757,230832384.60921815,231634582.64698613,232511687.93111378,233337718.83670586
2056,-2.366938236539317,0.01042268894631642,-2.3852082215684716,-2.3736349110574406,-2.3663410333015307,-2.359377766808313,-2.351198794198151,34.89915999999998,0.017654869016788893,34.88,34.89,34.89,34.9,34.94,4.8476302290780175,0.007445408683722738,4.836315547637723,4.842136639815794,4.846822360492227,4.853024170105262,4.859544687785089,138.9038626483557,0.15439292378794975,138.65583565475123,138.78293607955845,138.91723589831548,139.0491967640767,139.0927014605676,11132.07665362251,57.85119068129148,11037.0577928465,11090.57936982128,11129.836545598322,11176.434959969885,11227.179358584879,49.48340980448977,0.27462148330257086,49.038157397799566,49.28422609967093,49.49423749495415,49.681841459762786,49.916211232671905,11.352933609261335,0.056652394060722956,11.261858845400962,11.31144553988136,11.351533718433844,11.395784451209689,11.445213282913269,359007007.7655059,1791484.6659458051,356127005.15280735,357695055.44034433,358962739.8578024,360362054.2299332,361925112.51759654
2057,-0.5276815567589991,0.006137703512081582,-0.5376254143842742,-0.5326367989587338,-0.5277839980873315,-0.5231812026762765,-0.5184750454783574,34.58260000000001,0.026639069052802396,34.54,34.56,34.58,34.6,34.62,4.75774666633553,0.0075658671046041044,4.746297922562606,4.752125544782442,4.756948205925887,4.763158936418266,4.769801766645268,137.57623095632883,0.11638509701131575,137.41453163180677,137.4980957280046,137.5635687080939,137.6563397917908,137.77590313822265,7662.222579198966,38.211154315921945,7598.303513050224,7636.389427823949,7662.241260116179,7688.76149661455,7724.081759557653,44.892021243647115,0.22581138884189556,44.51705407735547,44.72897875608545,44.89203385838501,45.05203683207441,45.245523699158724,7.605661218848211,0.035028035116033814,7.54944956050106,7.579713276278344,7.605606697238846,7.630819899582636,7.65854428600746,239852132.1975974,1104644.1154192423,238079441.33996144,239033837.88071388,239850412.80412424,240645536.353238,241519852.60353127
2058,-2.703764047279365,0.01074552013931278,-2.7233398944490697,-2.7111457622998687,-2.7023317150206916,-2.6965058759637763,-2.6884268805178047,34.49435999999997,0.03888174893185706,34.42,34.47,34.49,34.53,34.54,4.73751747765781,0.00761378690769867,4.726162434818899,4.7317815544020885,4.736802832006003,4.7429220689130585,4.749790299598168,137.34173091259245,0.07671309274743753,137.25154596752128,137.28214287393266,137.32777666004992,137.38035978854444,137.50679989965215,9351.790182214389,46.667349599441394,9276.890884317427,9317.351387993684,9349.420254931854,9388.311068745686,9429.897120307001,42.767346516550376,0.22171771185914008,42.39767075593606,42.60071209702667,42.765979342413615,42.94134132110423,43.09563573357615,9.45086319249906,0.041655294990218326,9.382857771585229,9.421427449477692,9.452321730705705,9.484391467451669,9.514768366509202,298042421.6386501,1313641.382811523,295897802.6847118,297114136.0467285,298088418.0995351,299099769.3175558,300057735.2062342
2059,-2.47895584113043,0.011130847768379677,-2.4980169430912658,-2.4869736801485605,-2.4775917420828226,-2.471001104061101,-2.4624722142570654,34.05468000000002,0.019496091916073984,34.03,34.04,34.05,34.07,34.08,4.636728997719184,0.007842659718816966,4.624922270555899,4.630923917724245,4.635833778111646,4.64241391809449,4.649229131683878,136.15533143066472,0.15786818321713092,135.90026292191885,136.04359335265116,136.1478348931467,136.27474023581968,136.40245981574512,7902.940248532521,39.330823973656535,7840.570557058857,7873.263640015986,7900.052112934092,7932.583656604047,7972.1875391163785,37.01970794785032,0.1940968527607348,36.69607687728108,36.884072555647194,37.02377017119193,37.1541643554541,37.32786394669353,7.662954251339856,0.035753654345163526,7.6052998002411245,7.635553165597459,7.661539112843297,7.691267318795376,7.724167878979426,241658925.27025378,1127527.2434290766,239840734.50040412,240794804.63028148,241614297.46262622,242551806.16553098,243589358.23149514
2060,-2.376842419367017,0.011102344717753265,-2.3927606034540863,-2.3848732437046394,-2.3777076996552178,-2.3682046818520677,-2.3580553042528978,33.67067999999997,0.02624381069890601,33.63,33.66,33.67,33.69,33.7,4.545198563235611,0.008030985540815185,4.5329659590270195,4.539391539942859,4.544355919331624,4.55121209910278,4.557936449465018,134.98970754687562,0.1386484174781597,134.78935352444307,134.88114739091915,134.967505771655,135.09089044531848,135.24675149532615,10021.540307476449,50.9180808407386,9940.189515417278,9983.156592138725,10019.46471774064,10061.54895792449,10108.150207436734,34.44643885782811,0.1639781652019178,34.169681503969635,34.32945861926317,34.443115354272535,34.574356633270355,34.71204460225326,9.806976516271328,0.04540995366390094,9.731593777007978,9.772342808244822,9.806520179293951,9.842226680067274,9.879398099711446,310120134.18813837,1435971.7187413385,307736351.05405706,309024933.21944106,310105703.717705,311234828.9677594,312410278.46831524
2061,-1.8806499976872768,0.008451713635136115,-1.8950084870898105,-1.8866895283040914,-1.8802801993144982,-1.8735317513777066,-1.8675396309954195,33.32975999999999,0.03080166229280507,33.29,33.32,33.32,33.35,33.39,4.458054950476867,0.00822709286002953,4.44545059225007,4.452245176973976,4.4572284682075844,4.46415880409606,4.4711335305854965,133.75588428337633,0.13466095724141725,133.53346345485073,133.65712923143923,133.77036219110397,133.86609047929318,133.9409482625748,9391.036022679442,47.92414627758839,9312.207710449988,9357.006078329809,9388.846489084583,9427.745940793127,9469.948706209167,36.56659022774299,0.18730630549396218,36.256520186208995,36.43360062349008,36.570756228323745,36.70461226298797,36.861889336605635,8.973746723241124,0.04156000824105638,8.906783547143897,8.943111772113058,8.972827968610943,9.004536024844395,9.040197520621817,282996076.6641321,1310636.4198899535,280884325.94272995,282029972.8453574,282967102.8181147,283967048.07949287,285091669.0103296
2062,-2.304291097480629,0.01106692441740023,-2.3229652800244076,-2.312127065313633,-2.304598818134256,-2.296266828945121,-2.2867547420215386,33.11632000000005,0.021745289145007667,33.09,33.1,33.11,33.13,33.14,4.389327200492196,0.008444533917788818,4.376443456605983,4.383436980995025,4.388477922640151,4.395697133430024,4.4027168133403425,132.5426164554943,0.1715548458724342,132.2587928862491,132.42740056083164,132.53284026923347,132.68026361092737,132.8264511481993,9138.99708331618,46.87315253980444,9061.529008819556,9105.687843790263,9136.243853319826,9175.388250597507,9216.823015877657,34.45356801813091,0.17095232300976027,34.184854159512255,34.320820961156286,34.4409992041296,34.58280632744959,34.736158657597684,8.799692459480392,0.04184530370651185,8.731175847088629,8.770195352517987,8.798181266564562,8.83208417344382,8.865233407550496,277507101.40217346,1319633.497688558,275346361.51378703,276576880.6370072,277459444.42238003,278528606.4937243,279574000.74051243
2063,-2.943903227801397,0.012862730536434856,-2.9645603268222533,-2.9528826913036386,-2.9424107527170396,-2.934553790783823,-2.925079731697983,32.84287999999999,0.02348841416528599,32.81,32.83,32.84,32.86,32.88,4.306028286359897,0.008579294191477455,4.292977891491355,4.300125730163092,4.30511648785674,4.312645693040297,4.319709588116766,131.10983794802453,0.17496751189072113,130.8542278308234,130.98075039583563,131.09368111622229,131.24302169933955,131.3857783922157,10378.512423530548,52.172713340061925,10295.840276279881,10338.824922615524,10375.40523878112,10419.822255952135,10468.66106172875,34.88057047290241,0.19098489853741868,34.55637452586341,34.74684773015217,34.891181986682696,35.01640768084857,35.18301994430575,10.033191382066224,0.04624471384534233,9.957550411728658,9.997300645391075,10.03190931694164,10.070685880945534,10.107015149833524,316406723.4248405,1458373.2958267168,314021309.78427494,315274873.153053,316366292.21907157,317589149.9414984,318734829.76515007
2064,-3.847682721830784,0.019521176493456496,-3.8826759700959568,-3.860398656412297,-3.8460780686344944,-3.8331426675479476,-3.8190791595709097,32.47004000000002,0.03058755302406452,32.43,32.45,32.47,32.5,32.51,4.200747801696052,0.008981810386477046,4.18698356561976,4.1947146905381185,4.199864532379719,4.207655637366793,4.215156470495809,129.3729003195041,0.15933002899261636,129.1083430656725,129.26701665756917,129.35393246040525,129.4782094422559,129.65722763752106,10263.889894084869,52.27375455581959,10182.305009506566,10224.518051152862,10259.612367634618,10303.386750850474,10356.194462825983,37.12934676126454,0.1975088619123998,36.79139483301662,36.99042076725333,37.14171740091183,37.27658528583043,37.44178254774621,9.784599211488521,0.04426875431337088,9.714691487383496,9.750476183003894,9.782865220866698,9.818009943884057,9.855908297583337,309412510.10537463,1399884.2563991374,307201860.09063584,308333458.0494224,309357677.16033506,310469037.64947927,311667474.54949933
2065,-2.0705218276410466,0.0073652093283363435,-2.083875410731374,-2.074164450580713,-2.069834870379845,-2.0658161206579266,-2.059424407277176,31.897839999999977,0.05276489742243417,31.82,31.86,31.89,31.93,31.99,4.066405431704176,0.009409071353541545,4.051747591438685,4.06020889919164,4.06582563783798,4.073465250400262,4.081458710404395,127.48202589447912,0.09617618473395069,127.33336239593605,127.44233545844324,127.48020877195225,127.55409862633212,127.59716726669677,7493.83130229911,37.0874948084202,7433.0807109319685,7467.242249844529,7492.819861895348,7522.244711390705,7556.225874417079,30.780495988068896,0.1442628699629985,30.533791310237834,30.67050375914051,30.78273600021698,30.893029162114622,30.998809298303538,6.907183604228933,0.0284755245088821,6.860650383316603,6.884411083698934,6.907807598691899,6.928849759501478,6.951671468095955,217824942.14296368,898004.1409121052,216357470.48827237,217106787.9355296,217844620.4323477,218508206.0156386,219227911.41787404
2066,-3.613490894402792,0.016488291842152857,-3.641241632129261,-3.624766089100189,-3.612059589473338,-3.601820302086954,-3.5897256283897625,31.583039999999983,0.04795371101385172,31.53,31.54,31.57,31.62,31.67,3.993863048061549,0.009644464798425855,3.9787914544970797,3.987471252908094,3.993274696645682,4.001180752871998,4.009236284853571,126.45578885667253,0.13374200387259888,126.19065824602218,126.41018310985875,126.4895439533575,126.55169101999677,126.59090761887785,11591.734709391967,59.03964503722575,11496.763792477632,11547.18752376452,11588.35956280176,11638.396957036792,11692.223204569931,36.74612667553035,0.17063045635784713,36.4711282858269,36.610697305360866,36.75276048254618,36.87928634462894,37.022528006902576,10.747651844019241,0.04657141378932127,10.676953598688614,10.711351869326304,10.749083389649137,10.782529874997316,10.821783039878042,338937948.552991,1468676.1052600353,336708408.6882441,337793192.5510744,338983093.77597517,340037862.1379154,341275749.94559395
2067,-2.8812592687114713,0.013408152468051066,-2.9032326213272546,-2.892126261939005,-2.88078777029824,-2.8715493203408347,-2.861059747743521,31.15583999999992,0.030204211626857883,31.1,31.15,31.16,31.17,31.19,3.870418806568986,0.009983052216111876,3.854645547869356,3.863745764581511,3.870070722342845,3.8780587534520805,3.88628840721931,124.22755152660638,0.21822507773667243,123.96755842310026,124.03270006664167,124.19995899688206,124.40670952384318,124.60046191790029,8169.279476406481,40.93134263906851,8104.22855500928,8138.872694644631,8165.748706462888,8200.343221480878,8238.424507228106,33.202423857784915,0.15329523257114114,32.9651678454243,33.081458114571106,33.1940508281386,33.324503182025936,33.45783463012905,7.190029501007022,0.03157696814135761,7.137912762636468,7.166784231708409,7.190856979799781,7.216333075477928,7.239721184256118,226744770.34375757,995811.2673058521,225101216.88250366,226011707.53115636,226770865.7149659,227574279.86827192,228311847.26670095
2068,-1.0097182934522582,0.0062500048426323,-1.0189054001212143,-1.014228228102062,-1.01094021896473,-1.0048206508189654,-0.9987756159038765,30.755720000000007,0.04484285450325391,30.68,30.74,30.75,30.8,30.81,3.7731156687053296,0.010180074295446118,3.7569037353391437,3.7665217354878906,3.772751920533606,3.7808890484246547,3.789302525004015,122.67991976930796,0.16269332256234453,122.47260877822988,122.5576817004355,122.66400094617981,122.75613793586541,122.98937114586222,7113.461357767314,34.65824218086673,7055.2170810691705,7088.470406458091,7112.131570195637,7139.84935285193,7169.760962410925,28.5096403878126,0.11994965900503426,28.308804511059957,28.42316704372067,28.510985976466344,28.60766890876456,28.697935136626363,6.305047266586811,0.025280411666188787,6.261668974135155,6.287219148172589,6.305447784360268,6.323695861608689,6.343681179674671,199380726.68291476,799427.2898728894,198009000.9676915,198816958.79117286,199393392.01615417,199970440.01413462,200602423.7361443
2069,-2.52380326735757,0.010252043682764939,-2.5426550797454093,-2.530732930581813,-2.5220395943997618,-2.517140664933343,-2.5090544224437443,30.580280000000016,0.03703405999887119,30.53,30.55,30.58,30.61,30.63,3.7389229227238383,0.010214664870712722,3.722837715254093,3.7323230621875254,3.7384677895628546,3.7467454643012523,3.755148194593393,122.2655999672557,0.19119506967605784,121.94031166898439,122.1709676657128,122.25589801035886,122.40266136234082,122.57480399559093,8624.288852297414,42.88580779534595,8556.223197051462,8591.608665034215,8621.607727997809,8657.418167290803,8697.848692013751,41.427880430313564,0.20239220077859155,41.08809863413289,41.27591137041754,41.43510550014773,41.58248128505618,41.74289759814022,7.545582497697723,0.032092663758744096,7.494012285731024,7.521703839440404,7.545212879841111,7.571459050303635,7.596565642060814,237957489.64739537,1012074.2442957541,236331171.44281358,237204452.28059256,237945833.3786693,238773532.61037543,239565294.08802986
2070,-1.7885687078842742,0.00591253219039134,-1.7971175419925507,-1.7924686945567003,-1.7886713953150526,-1.7857011039365558,-1.777634506023118,30.093120000000017,0.058095314785273536,29.9945,30.06,30.07,30.14,30.17,3.655676918420151,0.01031526430752062,3.639511853347854,3.6489571516274095,3.655186448522072,3.663609046162252,3.6721154819744126,121.47862982701267,0.1207822262470164,121.2939645827744,121.38743963006526,121.48657475837476,121.53338220517868,121.70650092159308,8176.601307160088,40.24664728495373,8110.090227470349,8146.813334032173,8173.951544308871,8208.08417126504,8243.485455878468,34.208842122978496,0.16146789101562634,33.9315872037584,34.089398318746106,34.21542285331974,34.33024150941305,34.463089477982756,6.978843859380288,0.02739001610984769,6.935187449892071,6.95719130157666,6.978895598954024,6.999213025184584,7.020489103760969,220084819.94941676,863771.5480401566,218708071.41979635,219401984.88652158,220086451.6086141,220727181.96222106,221398144.37620592
2071,-2.184107488036983,0.008618748554660539,-2.1976627780927918,-2.189213463569783,-2.1838313188439535,-2.178719695480921,-2.1703744628132386,29.748399999999986,0.053230066691673086,29.67,29.7,29.755000000000003,29.79,29.82,3.5970832539142976,0.010372751109650616,3.5807977613425224,3.590349996836405,3.596545513381507,3.605027684791156,3.613599375130182,120.91664949709234,0.15088639212405394,120.70282261635735,120.8476638217402,120.8786147417548,121.01469233941444,121.17496585510743,8125.18193264478,39.58108334348565,8062.936720490459,8095.221261895744,8124.163324530249,8156.2841719882745,8195.714313312425,23.852347404400142,0.10302937736336948,23.694681689643197,23.77513322298367,23.843799743377087,23.924538212320407,24.025930151059406,7.086362844737326,0.02756301173270415,7.040937350950732,7.063698425565125,7.08663882039307,7.106462279805079,7.129052432312315,223475538.6716362,869227.1380025573,222043000.2995823,222760793.54862177,223484241.8399158,224109394.45593297,224821797.50540116
2072,-1.3851124672409298,0.006876699624572183,-1.3953638431970552,-1.3901033933139968,-1.3862686394946784,-1.3791110327066314,-1.3739230293323217,29.29876000000004,0.04703681962037806,29.23,29.26,29.3,29.3275,29.4,3.5268514078545294,0.010400823315521088,3.5104936579335333,3.5200212816648753,3.526302749243027,3.534905365289944,3.5434755923187775,120.37520432839035,0.17218279012891272,120.09899616604629,120.28370944563801,120.34758625745201,120.53338418985334,120.6068525087395,7725.761450926136,39.71330320303724,7659.864659669974,7698.098840260556,7723.784802388585,7756.411721680655,7790.842762816149,27.686118088912185,0.11753908092040599,27.510188939002752,27.59817809399648,27.6801038205546,27.774091988400606,27.878955114260396,6.595679688008361,0.02792103471554349,6.551886921409377,6.574493885760163,6.596123551836339,6.614337307247627,6.638824042741428,208571221.3660758,882930.1281888018,207186388.98357588,207901275.45306218,208585257.40558946,209161220.06470734,209935549.40918654
2073,-2.8924777995506483,0.01075719306419666,-2.9136846657785136,-2.8976965766927805,-2.890561736975992,-2.8846684575861605,-2.878596464999603,29.056840000000033,0.06849828027038359,28.97,29.0,29.06,29.09,29.18,3.4822314065458917,0.010420804838158763,3.465887714901263,3.4753204901391452,3.4815949982993484,3.490250349520462,3.498886123404013,119.84188753339099,0.09384882325571181,119.63713202972949,119.8053062820018,119.83934497837186,119.90459430972697,119.97706306895762,8717.837507660519,42.361318695155624,8652.002670642652,8687.755251353807,8714.42528363637,8749.736588650936,8790.128188688344,34.72175824833295,0.14754245382285563,34.47946516348624,34.60717538788935,34.7273932315155,34.83289889854504,34.942723441977215,7.216066911868699,0.026747222522022485,7.172243847955257,7.1934767652918845,7.217381544884336,7.236608963798272,7.257892982105668,227565886.1326913,843500.4094545009,226183881.989117,226853483.27024487,227607344.39947248,228213700.28234228,228884913.08368436
2074,-1.9007024074507808,0.006517642342839353,-1.9097384054046667,-1.9048093138356392,-1.9018306540737024,-1.89684790227364,-1.8879826464706588,28.55340000000004,0.06443011718133056,28.45,28.51,28.56,28.61,28.65,3.3916831861165675,0.01070703027609296,3.374967494800936,3.3844513745431333,3.391080715601385,3.4000083605141027,3.4088778891597835,118.7836344138992,0.11913692402873383,118.6280314517025,118.71327418011717,118.76109742600173,118.85712283597232,118.9871638083098,8084.04780697678,39.69899018414976,8016.771328444817,8055.488148099112,8082.210195480928,8113.69952537614,8146.802407996604,32.838836188683764,0.1597264142503551,32.55965546443353,32.72222898862145,32.85044046504741,32.97543666799091,33.08597645527218,6.785542303586465,0.025773097403329406,6.741966025223389,6.765485474545335,6.787670088995668,6.803896810918074,6.823334176396573,213988862.08590284,812780.3997113976,212614640.5714448,213356349.92526168,214055963.92656738,214567689.8291124,215180666.58684233
2075,-0.9235602230024581,0.004992854859849247,-0.9321714727738937,-0.9267212396140947,-0.9234106219993083,-0.9199637476140745,-0.915234888886338,28.176359999999995,0.0605239655012788,28.09,28.14,28.16,28.22,28.2755,3.332776386165375,0.010706766668096765,3.31599986706936,3.3255906612484,3.3322159180703306,3.341061862710885,3.349849973954758,118.282455099393,0.1347898534172513,118.04912307117694,118.20658688388886,118.29502004317658,118.37039755420909,118.4751175390067,8193.759102889917,41.51084347587126,8125.982067209831,8163.28045292201,8192.5329550462,8225.783434980516,8261.855400639944,26.261988809799952,0.12402708808902171,26.053357355151388,26.172262081411777,26.266160247952357,26.358495354230893,26.4568032567001,6.625297755871992,0.02712511426419677,6.580578348675587,6.603925037671974,6.625451152156385,6.646418894996771,6.666087980560689,208935390.02917928,855417.603435709,207525118.8038333,208261379.98802337,208940227.53440374,209601466.27261814,210221750.55496186
2076,-2.767384882376131,0.009383492807722988,-2.783226403067103,-2.7735973334547506,-2.7672810895752797,-2.7617321043321947,-2.7524196649024195,28.015240000000016,0.06155438570889989,27.91,27.97,28.03,28.07,28.1,3.3040387288055726,0.010692857858168918,3.287271502827191,3.296727500609194,3.303303231175584,3.312148978371476,3.3211234127798224,117.9369399767814,0.13847761853968477,117.75795121458374,117.85927170599288,117.9113588055265,118.00761818889443,118.19746498890962,7976.360810966312,38.77340611779817,7913.135080676511,7949.783848039402,7973.782508273354,8005.671497670452,8040.619631463487,26.17014266175034,0.1067059402429654,25.992039796072792,26.085936770502823,26.175390214190294,26.261263415907273,26.331648782472623,6.462776420842972,0.024303588859204164,6.420329847369009,6.444375319700815,6.4646891518518945,6.481891188674874,6.499963977303148,204368501.09046477,768537.8083412983,203026238.5654418,203786614.10970706,204428986.23552132,204972955.92475235,205544460.8758711
2077,-2.001806548880447,0.006968289430364515,-2.014195158529342,-2.005533368820756,-2.0018005301919546,-1.9974223476920074,-1.989929559595459,27.35416000000004,0.08549324183817117,27.2445,27.27,27.36,27.42,27.49,3.2214315419048463,0.010608848882640954,3.204864483110232,3.214161699913493,3.2208163244338603,3.22962004072583,3.2383925040281603,117.76748430704241,0.08321772135085402,117.65181198508681,117.68798866551593,117.76428984043373,117.84389277514659,117.8941504636129,10012.244203201157,48.21955816763334,9934.332790336755,9978.767501462762,10011.885379523399,10046.844326553957,10088.128656953368,27.67383934948881,0.11659889811052555,27.486079469148866,27.58937625977788,27.679902752110348,27.766872230866927,27.850446387311262,7.9418932136809195,0.031621314533451655,7.890253702415263,7.919509739507092,7.942772260677792,7.96756311002597,7.987130111362032,250455544.38664162,997209.7751269317,248827040.75936773,249749659.14509565,250483266.01273486,251265070.237779,251882135.19191304
2078,-2.7772589892943707,0.007959357068402102,-2.790511546542406,-2.7826383395232708,-2.7759786987853534,-2.771576979219581,-2.7660491213213225,26.8652,0.0892466245860313,26.7545,26.8,26.86,26.91,27.01,3.162404153618549,0.010532196276025547,3.1460544141268114,3.15510693452876,3.1618122189589553,3.1703556962693744,3.179352487614704,117.71378558898185,0.05340318164311185,117.63026855297319,117.6807656876214,117.71475209312337,117.7490425432618,117.78766716175762,8728.459661600342,42.31450529846917,8658.710189876001,8698.378204566485,8726.296377015238,8761.869027771583,8796.455727837438,28.997711628841135,0.11792453168408021,28.806356803265075,28.90283018775885,29.010573855949833,29.093467222472665,29.167199893275562,6.8333258423131795,0.025648469716784503,6.792766405628377,6.813535722099888,6.835882380938236,6.8541829501847085,6.871149100696633,215495763.76318848,808850.1409885159,214216681.36789653,214871662.53214207,215576386.7652682,216153513.51702496,216688558.03956902
2079,-2.1039938911416844,0.010113140062514457,-2.1208260775575294,-2.1108773437248796,-2.1042493428113342,-2.096342751043168,-2.0876647661090786,26.17027999999998,0.06651557411614237,26.06,26.13,26.18,26.23,26.25,3.0841332859687105,0.010524822763910948,3.0677592929643493,3.0768616620064266,3.0836258451741267,3.0922392625881843,3.1008725465963067,117.84845587333587,0.1270273131485817,117.65245946997192,117.77076452653893,117.83059175163882,117.88941145970966,118.10154620860294,7729.915579026479,40.031558518281884,7664.99016953191,7701.58614797554,7725.176046111637,7761.929201683626,7795.713848058297,26.178635114614575,0.11578467847261267,25.98445364380581,26.089935876360073,26.18435388078729,26.27232220680817,26.359364561221792,5.838964164588571,0.022368893609110176,5.803237583133671,5.821831114309134,5.83777659692289,5.856459441717382,5.871847347189458,184137573.89446515,705425.4288568986,183010900.4217035,183597266.02085286,184100122.76056027,184689304.95399937,185174577.94096678
2080,-3.720332451389027,0.0177047579586796,-3.749135673027022,-3.733348203993149,-3.7188907349700195,-3.706425979284193,-3.693731228001332,25.71372000000003,0.06770643691703183,25.59,25.67,25.72,25.76,25.81,3.0245101835370263,0.010535055807487351,3.007938360339898,3.0172927263202043,3.024028217022913,3.032693278441312,3.041251179519252,117.62217800443935,0.1144304085174038,117.48548619055599,117.5337389614453,117.5886538496133,117.72089945740494,117.80087288605606,9611.470038038879,49.53996908142289,9536.046511332617,9573.869383471858,9606.346063569596,9650.697363781335,9697.495210492692,33.970593570673344,0.14280719237133557,33.73546361671844,33.85543678897758,33.98525740758119,34.085370444210824,34.186967115567434,7.241082059524676,0.02685340459591844,7.19978613577117,7.218034518795141,7.242231091921016,7.26192692773155,7.287431201264015,228980393.3191132,849169.101493971,227674517.09981024,228251574.76714748,229016728.48116314,229639558.07949814,230446064.4188512
2081,-1.6824941615462268,0.007270965999217906,-1.6941069762505667,-1.6865222776688904,-1.6823703097562603,-1.6774351760007291,-1.6716327357847305,25.107960000000002,0.07606995727618075,25.01,25.03,25.11,25.18,25.23,2.922778815935645,0.010847005668266832,2.9050422540659326,2.9154891781262497,2.9224872262858446,2.931298279635409,2.9399605018134354,116.40825704367985,0.12822463201391449,116.15522807140874,116.38165227368359,116.4287847838618,116.48944689833809,116.53471905131254,8540.381643785564,43.66573847351947,8470.124488429668,8508.340163236691,8536.44994154498,8575.006967324924,8616.092888091016,22.828052563929923,0.09341983332007509,22.672720582241528,22.75251184020996,22.83418719978606,22.900274156279586,22.97503454770647,6.311933031369949,0.024530465461195253,6.27433602928672,6.290284207184696,6.314309222541282,6.3314480612245845,6.348001249214778,199053120.07728276,773592.7587842542,197867461.019586,198370402.75777656,199128055.6420619,199668546.05877852,200190567.3952372
