year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2036,-0.5674620382119254,0.005585468354358153,-0.5760321471043814,-0.5715715874051093,-0.5677277168205893,-0.5629968830072186,-0.5586205834948156,39.025680000000094,0.0061755647515023895,39.01,39.02,39.03,39.03,39.03,6.258475986366245,0.002441722603581689,6.254955789485717,6.256813349559228,6.258345045474571,6.260077082589595,6.262681744291336,160.36814302182654,0.04472347517440072,160.31401254426282,160.33799975659633,160.35525952828505,160.3914189748807,160.45815383785128,6389.374329242633,31.282608429581064,6337.009809520332,6367.994083788321,6388.214362345037,6413.254111677965,6441.248097533186,25.926124281819675,0.13024188779389387,25.708587948930994,25.83412452829763,25.92597115288732,26.021403048018815,26.137838403364384,7.297722623170678,0.03528050415228242,7.238630383336363,7.272791164693676,7.296745566034876,7.324063633879227,7.355655238000255,230771503.87895247,1115654.2145051348,228902865.4340158,229983111.32640928,230740606.98738128,231604469.85598245,232603472.19813925
2037,-1.5284821172080256,0.005379185746362488,-1.5364354433719607,-1.532077394017332,-1.5280333861423747,-1.5245754384478554,-1.5196916664857882,38.97375999999988,0.010745343177395198,38.95,38.97,38.97,38.98,38.99,6.233876749365368,0.0025977873495489664,6.230177593927961,6.232130923706297,6.233587360801524,6.235565952913588,6.238355984881472,159.95060671744628,0.030456555980538463,159.9039766156866,159.92858885848935,159.95108030433573,159.9708111699345,159.99887111776022,6410.369045491226,31.00337471539485,6360.456896125453,6387.318327130724,6408.66304629747,6434.314352197352,6461.826188176687,28.326442950806822,0.14182366663297644,28.11691316781273,28.21933482155648,28.317058411088055,28.436013697485862,28.575047333671066,7.342273297016136,0.03471624440635181,7.285723957928008,7.315114039954715,7.341001311663476,7.369035157094066,7.399042186175323,231545930.69470093,1094811.4835987114,229762590.73721763,230689436.36401188,231505817.36461937,232389892.71411848,233336194.38322496
2038,-1.3731939804214963,0.0063672416183233665,-1.381565178756388,-1.3783890621785349,-1.373517506293247,-1.3682418752023633,-1.36255919276456,38.87903999999997,0.0034465054765672174,38.87,38.88,38.88,38.88,38.88,6.16828502920852,0.002836736948011497,6.1641101121661235,6.166407493230551,6.168051322414742,6.1701529065607215,6.173180663529554,158.6532214207436,0.0664263508876306,158.5635535814544,158.60114309405932,158.64329532959727,158.69734841977166,158.77522282740622,7659.4423434706405,37.87521055143144,7597.18464424322,7632.510334378891,7657.565506031982,7688.541293137006,7721.766052263307,35.34781612636613,0.19238389884482973,35.02871735403459,35.21396291744819,35.3531827158772,35.49132984379297,35.659402025200386,8.593672956376137,0.0421933603981885,8.52458355338959,8.563402446730551,8.591419256497852,8.62570009978878,8.662107235226877,271010070.3522778,1330609.8135172739,268831266.93969417,270055459.56009465,270938997.6729163,272020078.34693897,273168213.7701147
2039,-1.6819683228575837,0.006785740663743149,-1.6917456520481629,-1.6863779514427937,-1.6821344305320145,-1.676832914199339,-1.6717512174514966,38.68783999999998,0.005668721196178176,38.68,38.68,38.69,38.69,38.7,6.1097141184334935,0.0030159393566866854,6.105322016501459,6.107734181475057,6.109462531572253,6.1117020573547824,6.114915222380733,157.92336505246473,0.059918865722599655,157.84183082992396,157.88271969394535,157.9092839419554,157.96593583238,158.02321280139503,7538.919991004506,37.3242904856134,7478.438879929473,7511.7938703169975,7536.744463150377,7567.792976813549,7601.641669628765,33.24707435814198,0.16964577044286447,32.98016439309348,33.11785194711382,33.24034841047644,33.375985536930635,33.53469671679615,8.667604479905616,0.042591184847174605,8.59922984816245,8.636103352908929,8.665578273367139,8.700152434320755,8.738978196155863,273341574.87830365,1343155.6053404976,271185312.491651,272348155.337336,273277676.4289061,274368007.1687393,275592416.39397126
2040,-0.994505457765104,0.005481508707790752,-1.0036437440384731,-0.9986042384682531,-0.9945426063234528,-0.9904553935055542,-0.9857561353771074,38.500160000000015,0.006631319627344335,38.48,38.5,38.5,38.5,38.51,6.038107963698947,0.003224917311391547,6.033362073342868,6.035949090683092,6.0379425579470025,6.040209419218053,6.043676640797696,156.83331466558394,0.06483105746847541,156.73782914174618,156.7825011213868,156.82967682979228,156.88812926366427,156.93785096851977,7558.44548231721,37.969532281734196,7494.959471890046,7532.294361047425,7557.886750084621,7586.643933609523,7620.774986400817,37.873078599069565,0.1984103672853317,37.54368814810788,37.727933726487436,37.877968369917355,38.01735666082457,38.18513022736539,8.221918449928891,0.040690440078118006,8.15470284565605,8.193485639935535,8.221685082692089,8.25227499419664,8.287783740101448,259996793.9910313,1286729.3723262798,257871275.2664739,259097680.30029744,259989414.3589223,260956740.7764838,262079612.54298407
2041,-0.9733357268989742,0.007180717869027291,-0.9860836443725703,-0.9774766906993091,-0.973853598003075,-0.9686775707099197,-0.9615368497786286,38.397719999999836,0.00876365220670006,38.37,38.4,38.4,38.4,38.4,5.995780339333235,0.0033955520471550815,5.990867195837095,5.993521673792371,5.995560198817431,5.997901284907944,6.001545826712621,156.14937941212654,0.07071595992047285,156.0552342604055,156.09068977916377,156.13758077567175,156.19534596114437,156.27806810517782,8839.80885400572,45.60307689952492,8762.16782714785,8807.806765034178,8840.268794641801,8872.794576396183,8912.677305124957,43.780303498888316,0.2289261078938947,43.39451147479297,43.61579329423489,43.77929565316337,43.95173702873058,44.15384195207327,9.803039426360522,0.04990915110110507,9.71755657611649,9.767254242116806,9.803633389591223,9.840275554399987,9.882882480105053,309148651.3497055,1573934.9891244501,306452864.1844096,308020129.7793956,309167382.5741488,310322929.88355803,311666581.892593
2042,-2.7666410232043552,0.012647021578432194,-2.788720138354594,-2.775609785232609,-2.7654808858350277,-2.7578557303882696,-2.7478027886085816,38.2554400000001,0.004980602373206492,38.25,38.25,38.26,38.26,38.26,5.954555020048461,0.003534747562219184,5.949510927503777,5.952200378008486,5.954281946325912,5.956807301806675,5.960516022174995,155.65249750678367,0.078530902000919,155.542769346504,155.60467190082753,155.6381302166405,155.69694639466076,155.78975489218493,7706.039909218677,38.03710696439622,7645.3470677861305,7677.996034277773,7703.243533629004,7734.925611045156,7772.642391006327,29.07362201179159,0.14817489716673116,28.82575242461945,28.96443655367644,29.06879989180367,29.18260567251082,29.317997554614987,8.621372135414491,0.042288222429180934,8.554013522006596,8.589301026835551,8.619561913796824,8.653969453554316,8.695627290834791,271883591.6624316,1333601.3825266522,269759370.43,270872197.18228596,271826504.51349664,272911580.6872889,274225302.24376595
2043,-0.24732935677665682,0.007654799382594321,-0.2601309732214289,-0.2525427521939001,-0.2471492626048146,-0.24204944434178025,-0.23516345102299682,37.99183999999991,0.010344776459643342,37.97,37.99,37.99,37.99,38.01,5.838863004275428,0.003826211979719989,5.833455262840465,5.83630460954979,5.838729138807134,5.841158234895207,5.845124540109675,153.68727967521906,0.06804787591801939,153.58026935281652,153.63452632490882,153.69121186646836,153.7469226466775,153.78206190369926,6867.087568704442,34.715184334206135,6808.3865104449815,6841.885632233454,6866.934406977771,6893.038788771008,6923.093496714743,32.077915706254366,0.17415743900231156,31.78330806649154,31.96781809844894,32.08293507334475,32.2050335656175,32.36555842132576,7.566600249722933,0.037498122055670643,7.50453210493463,7.5395060192278205,7.56774745676258,7.594804024069805,7.625513690438287,238620305.47526252,1182540.777147631,236662924.4612185,237765861.82236856,238656483.79646474,239509739.70306537,240478199.74166182
2044,-3.0662300540354037,0.01372891180939017,-3.0902401354449154,-3.075337397832824,-3.064302177035426,-3.056428576162135,-3.0468360381035784,37.95407999999995,0.016497078529243536,37.94,37.94,37.95,37.97,37.99,5.828410748578971,0.003927746817820173,5.822858799775513,5.825758074694667,5.828137811093614,5.831043179289649,5.834883510285101,153.5647887128348,0.04929490037451716,153.47545597721435,153.540742455445,153.57013851862217,153.59515996107586,153.64026998597228,8014.813914800792,39.86093360221734,7952.18751613501,7983.774033265969,8011.82469347909,8045.7243524387895,8085.211821963986,52.5362452531412,0.2920676839304254,52.05237940586651,52.32256019875536,52.53509719306726,52.73791471030968,52.993113139715774,8.938404356159502,0.04307102266054501,8.86932427030551,8.907107463630346,8.936356519415142,8.972012241598113,9.011496636409944,282653797.9122183,1362009.1069808186,280469319.80530894,281664115.05790424,282589040.3995534,283716559.9087122,284965151.2352098
2045,-1.5007578844804697,0.006262848028409224,-1.5100672959563226,-1.505380694787756,-1.5007497196359754,-1.495685831374845,-1.4911152122732159,37.50039999999997,0.0106883113727097,37.49,37.5,37.5,37.5,37.53,5.70162031577486,0.004193969930139605,5.695880543710073,5.698763703949617,5.701574426818765,5.704208377577904,5.7084774021333216,152.0415755513825,0.08519105348798876,151.92186569836684,151.97297064857108,152.04198471516708,152.10566857110265,152.1864304716134,8026.572742469429,40.40793110216357,7959.759127690858,7997.519156172232,8025.305250271979,8057.929251859844,8092.978039822205,39.20917090520733,0.20794273923463794,38.85675909230738,39.059758897424786,39.21731705358687,39.358901472284984,39.53926979953394,8.81356820024617,0.04366221601922666,8.740790264855178,8.782246386095737,8.813120711185991,8.84840492778948,8.8839784742362,277944686.7629635,1376931.6443823304,275649561.7924729,276956922.0319152,277930574.7479614,279043297.802769,280165145.16351277
2046,-2.7739961686145627,0.01258161723355316,-2.7943802523909724,-2.7821448238561737,-2.772992455891506,-2.764784394272847,-2.7542302464621558,37.342640000000095,0.013514081544818198,37.31,37.34,37.34,37.35,37.37,5.639510198223637,0.004409059609993472,5.633485851289216,5.63650107919397,5.6394374623322765,5.642258976740092,5.6467066913983865,151.02064297775462,0.07302333051748336,150.92191265757305,150.9614546296634,151.01361797062515,151.06449736921266,151.1469269899962,7970.470136525909,38.93158519536876,7908.715396110607,7940.7807704460865,7967.314245429769,8000.024083088044,8038.549071410684,35.28702880160094,0.1812579160696082,34.977376691741505,35.15505908277291,35.289336513435856,35.41863892528724,35.577961548385424,8.440270071514865,0.039687137383358974,8.376194940298436,8.409229442624978,8.437989409094172,8.470787577898836,8.506453382453586,266172356.97529277,1251573.564521608,264151683.6372515,265193459.7026213,266100434.00519377,267134757.05661768,268259513.86905622
2047,-2.698182445704841,0.011730389102688662,-2.716991554442456,-2.705362789856722,-2.6973264984278433,-2.6893458008334012,-2.680292628258714,37.04248000000004,0.020046186669788246,37.01,37.03,37.04,37.06,37.08,5.526171257165194,0.004780145420026545,5.519601337612281,5.522858538127015,5.526070683134723,5.529304994781381,5.53404265803404,149.18467506286302,0.05259264501206402,149.10414550164234,149.14520342924817,149.1855953151907,149.22213536671467,149.26732221198498,8864.282037974317,43.62231652479568,8794.508077433306,8829.937570970973,8861.130995835134,8897.994909598314,8938.614581130156,35.99672384754975,0.17774649166809928,35.70412745574646,35.86504121284888,35.99813208917685,36.127625321697586,36.2858601234551,9.57983015634228,0.0445680708568132,9.508028888404683,9.546665436573448,9.578310659348448,9.614879703284938,9.651317001207143,302109523.8104102,1405498.682540461,299845199.02473,301063641.2077803,302061604.9532126,303214846.32279384,304363932.9500685
2048,-2.5930464493697243,0.011016291635316798,-2.6110233456217573,-2.6000886732947444,-2.5919804769801025,-2.5852393622799674,-2.5768076613547284,36.78532000000004,0.008677418971099445,36.78,36.78,36.78,36.79,36.81,5.4169739925923555,0.005200536834721515,5.409614344047796,5.41330744489348,5.416950596573173,5.420490412983867,5.425677616554986,147.2591040348635,0.11380817222500797,147.08032474300697,147.18073531521154,147.270993330027,147.33597208436714,147.4287975608411,9613.59953815346,48.52909724797036,9535.696294118998,9577.578742102858,9611.107366769398,9651.152942479066,9695.242282201465,35.563978143312326,0.2018505358697044,35.23031028821223,35.419510030032406,35.568394590361294,35.71069348941961,35.87599089531529,10.334235507515118,0.05124961712819365,10.25096062608197,10.295384601318887,10.332515251439318,10.373933689654248,10.419095395565536,326793328.9128459,1620635.8926745898,324159977.3022145,325564770.0167464,326738930.2871147,328048680.7077225,329476802.2367316
2049,-3.0684161665876677,0.01347165708417405,-3.0921777439716545,-3.0771405496905206,-3.067493834420734,-3.0594092252175074,-3.0485758597814283,36.44431999999999,0.016605348535938962,36.43,36.43,36.445,36.45,36.48,5.312976616087346,0.005478754585100705,5.305211421738141,5.309038887350185,5.312846823948277,5.316833787176152,5.322151502541707,145.78335833578473,0.09030018259479848,145.62754383030858,145.73260739363667,145.78139297589,145.850176838022,145.91428213199725,8493.106654372008,41.72733769497276,8427.104981029666,8461.903095827249,8490.750773631753,8524.468419472341,8567.167513454433,33.45359008087153,0.16825896969804655,33.171406109747096,33.331202130311226,33.457296669491384,33.57009197685255,33.7256759655705,8.958991148798109,0.04181869643879083,8.891722978751908,8.927570715220952,8.957651114220894,8.992317214809137,9.030909546880912,282530744.8684972,1318794.4108937082,280409375.85792017,281539870.07520795,282488485.5380702,283581715.68622094,284798763.47043645
2050,-1.683036283797237,0.006954029132264528,-1.6934616423887747,-1.6881472034375316,-1.682709390717723,-1.6784612552594926,-1.6713448847554713,36.03580000000005,0.013811589336494257,36.01,36.03,36.03,36.05,36.05,5.191591757373024,0.005794645002423242,5.183134592981375,5.187559591073357,5.191571763418125,5.195785390153052,5.201040483889906,144.0675771229626,0.10919290635996842,143.9051452460897,143.98705774231522,144.07317607364217,144.13017710740098,144.26988496730272,6836.760306976952,33.31652296727112,6782.913224056913,6811.555361221888,6835.079100238658,6863.007723751691,6893.369885944432,29.198222998067003,0.14326046251412575,28.97923087233755,29.087681254839055,29.186766950997928,29.30810881628325,29.449220903816673,7.04638157592504,0.03267257350261161,6.9928581386948885,7.021875437539345,7.045121155584439,7.071738976856104,7.10032687136343,222214689.37837192,1030362.2779783593,220526774.261882,221441863.79824078,222174940.76251084,223014360.37413412,223915908.21531713
2051,-2.1929002713467143,0.007433040369128791,-2.2053882117420547,-2.1970520196143664,-2.193258208211965,-2.1880204159892833,-2.1807245097471624,35.817800000000005,0.02991253917674064,35.78,35.79,35.815,35.84,35.86,5.124921429735203,0.006012653540968755,5.116102101083908,5.120767609550066,5.124941956229389,5.129272525411426,5.134700706986596,143.08305226517356,0.06061606184903596,142.9860908921211,143.04924150258685,143.07991416609397,143.12010307155893,143.1866652935989,7865.391405598479,38.08582413741594,7803.294296936955,7838.644928375447,7863.7669101349,7894.805761873531,7928.269176648051,31.050839935852494,0.15591505895507826,30.784234058712357,30.940150942336405,31.051983809226726,31.16346345660206,31.300279488085998,8.044264767698103,0.03518203168613825,7.986466931968016,8.017384639170533,8.044435567776699,8.068498892091586,8.10095019838905,253683933.71412724,1109500.551254057,251861221.16654336,252836241.98088193,253689320.06540594,254448181.06100026,255471565.45639706
2052,-2.4071248869342203,0.010343509911916732,-2.424663983799779,-2.4148339742598846,-2.406612283288926,-2.399520930247122,-2.3917923355850665,35.56291999999997,0.015642045901991468,35.55,35.55,35.57,35.57,35.58,5.0390411258164045,0.006273043590524156,5.029811204999692,5.034685574248026,5.039088701655055,5.043597576121062,5.0490182741369445,141.6936416343663,0.12414217462923442,141.4981622655081,141.60685023080217,141.68321878993288,141.7935781872663,141.90358665277154,7128.602979387635,34.93752811116664,7071.80167703556,7102.5839335969185,7126.160964462537,7155.155515504515,7189.467969901177,33.57859931464452,0.1713451064518246,33.28676027977996,33.45462185148282,33.5840793246361,33.70424119750683,33.856411629905516,7.333903007323869,0.034168774436112874,7.277354243114214,7.308210348935756,7.3322101436423015,7.361431176229981,7.390241280244825,231915614.4587983,1080498.6527285362,230127406.81745493,231103150.93818602,231862082.04631436,232786121.227215,233697165.86041397
