year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-1.458506546205496,0.9892289448894049,-2.9890103431630353,-1.7935452912042156,-1.7366730410903832,-0.6265682026157864,-0.15031270411997633,36.840239999999845,0.051546701155359774,36.77,36.78,36.85,36.89,36.92,5.437582400566136,0.026277051826692013,5.397686869855735,5.410699032525196,5.446528872049456,5.457917952858134,5.474210282043997,147.59829645445808,0.5099765843849448,146.7931201314177,147.1083531127097,147.78615785997746,147.95115079582902,148.28863544310784,7072.8392016073885,1389.3165324104384,5494.008612592687,6390.824905255455,6816.464585825648,6989.459976047968,9689.453310365692,33.389372375582184,4.3772149148884765,27.341779912375344,31.63319152439825,33.283471799098514,33.62707102908278,41.10441442264991,7.502042998635252,1.4955248840086957,5.831759602191703,6.845239200547567,7.218792568567483,7.279585344652008,10.345528577884819,237232604.5200431,47292086.09207664,184414234.84434688,216462892.0953954,228275546.1202684,230197959.60272366,327150442.9013049
2029,-1.6876801347326131,1.160052345882994,-3.0708070605754085,-2.5751108044690936,-1.8384980011118404,-1.2364382736793373,0.27650084368633654,36.67091199999989,0.1326871819581687,36.5,36.55,36.68,36.78,36.86,5.378645080167976,0.042566059761255465,5.324142608202106,5.339822738228978,5.375801018593776,5.40168365508839,5.451437689744409,146.6711255859788,0.6438916855859096,145.88915959001432,146.12416015658238,146.60326605176903,146.86469970332763,147.87655589324086,7680.226560420838,1235.6514272486077,5900.087869518087,6986.427591801098,7317.098141941064,8964.934011756295,9247.17112828083,35.4968785219209,5.2481401457215355,28.318877381102475,30.110571321217,37.29005329443926,40.713954814404204,41.088667990457836,8.073343893458322,1.2798060010517938,6.338936293513835,7.247750205177307,7.63461808862358,9.44533525721198,9.718556327260766,254600973.0241014,40359962.04916934,199904694.9522523,228565050.47047156,240765316.0428332,297868092.671437,306484392.3364955
2030,-1.2650312728838111,1.0705893098197827,-3.2787052994293764,-1.3155126263796093,-1.020730649790122,-0.4324138744385277,-0.28215826041008857,36.460679999999954,0.27289253855684636,36.07,36.24,36.41,36.77,36.78,5.311139516652033,0.08134671781298063,5.202426819957252,5.237191555307996,5.301934587973557,5.400349621056705,5.412901675164006,145.65916075789883,1.153844195255866,144.22873579708397,144.45025733559038,145.61753880729356,146.85284015740675,147.1697029680263,6968.1856009413195,1823.4663467927885,5384.360868169139,5517.284550252916,5913.817722244974,7842.962661624009,10206.612165827166,32.930933464229675,7.140125765081766,21.63966227257619,29.805537205886825,32.34253921852129,38.31243793949703,42.65475909657353,7.350990631937484,1.9810190829544092,5.615538494829377,5.762713157743285,6.318826948772306,8.159859631352182,10.926365637144741,231820840.56878057,62473417.800050244,177091621.97293925,181732922.14259225,199270526.6564834,257329333.3343224,344573866.7329965
2031,-1.4750944160695063,0.955275347858574,-3.0352020551089582,-2.0210634937463348,-1.27347174907767,-0.6356731116567559,-0.41348910607394496,36.29494399999952,0.2662600925110692,36.02,36.05,36.31,36.32,36.78,5.2606843339562275,0.07632840480948741,5.18266870991133,5.191096351975076,5.259230057277865,5.271505408481376,5.401339769013829,144.93506128340212,1.0367369577935386,143.85982330449568,144.0028962413658,144.84246921723673,145.1261655896679,146.85534989162124,7325.797984198826,1888.4795357715027,5755.34744672816,6215.221148411122,6337.20062220597,7339.020658564599,10998.750549126244,34.020980984151635,5.461452346110843,30.410343080275542,30.735496919933173,31.769629575684235,32.22633995441582,45.03228690452856,7.731353063419131,2.0877372775549454,6.092879794541396,6.40778090286798,6.464340270397184,7.975759078282239,11.741137457301765,243815950.20798573,65838882.784972735,192145057.20065746,202075778.5528446,203859434.7672456,251523538.2927087,370268510.8534684
2032,-0.9025855988667155,0.36574814961390567,-1.483806178017704,-1.120321998852403,-0.8146503255091175,-0.6785846602234381,-0.41651692299821785,36.10628799999987,0.22694841056063836,35.86,35.92,35.98,36.31,36.48,5.202059457108232,0.06843773460233421,5.13434283112466,5.1457310569765795,5.163291426636329,5.248174480039725,5.320467416073331,144.07014328410142,0.9951821146652504,143.16407938832774,143.26527807375996,143.5010727570526,144.60615044713646,145.87329069238157,6286.754227754396,760.0064689599988,4982.934808044156,6036.604333049844,6276.840255878809,7022.282153622987,7122.553150807775,37.74696648414063,17.758030712541895,25.708599486982383,29.159444654230427,29.701794006331184,30.997957565337153,73.33751842310427,6.523261521767856,0.7254037022039772,5.397087193766323,6.053818594052138,6.603754849616232,7.070296166602164,7.498245182248903,206281185.1459522,22939006.032575045,170668850.07615617,191436273.10855433,208826577.35650432,223579733.49876028,237112508.4511477
2033,-1.8470101642037469,1.314695315552404,-3.5476122963844676,-3.196056691098373,-1.6095742450287327,-0.5748551186367055,-0.3213492424765714,35.96722399999982,0.24633451610361087,35.73,35.77,35.83,36.14,36.4,5.166134654615633,0.0727932844634197,5.085411418083361,5.113320425615908,5.1248529683767945,5.220994369029278,5.287630592353472,143.62747178914094,1.0439478220659653,142.322792058958,142.9483833249885,143.04174061276058,144.48227198659424,145.2705061099133,7050.437094980136,1448.5546579164986,5061.797332680528,6065.041955664887,6792.4044094199135,8178.697347315136,9172.55456413425,38.80371419743033,6.019167141504503,33.530805963468154,34.01890124734136,36.04066048504187,40.484857410683425,50.04078839742126,7.26658215841928,1.5518117490598298,5.201056559214253,6.216033801605317,7.06602674613025,8.114942045323684,9.756978798594927,229158934.94791055,48937935.31835081,164020519.65138066,196028841.96742526,222834219.46596354,255912812.3413277,307696083.3924897
2034,-2.0484229686262685,1.1559412604003705,-3.451174004145845,-3.084398291001466,-2.080162250781754,-1.4056117804678967,-0.23308455259387936,35.74669599999958,0.38517097967526165,35.34,35.3625,35.65,36.07,36.31,5.0943170739688215,0.11804368398054278,4.962520047884436,4.9787411167990605,5.058486419777836,5.207990601931482,5.264364891655718,142.49263765640853,1.7670374896965866,140.44324840256743,140.77577071668253,141.89302720274435,144.35914337621801,144.98388575201645,7737.096983153109,671.6390593433547,6610.228950456962,7312.757446388819,8080.282328347425,8155.591366313101,8531.197653503581,36.529752925305345,6.427062503157929,26.363393193684797,33.87746575703169,36.79170555118593,39.59081047358044,46.141753196364725,7.9722310355471055,0.7836512101447727,6.766459269975678,7.301370545624906,8.39636437406504,8.535277641674531,8.88112542300961,251412277.9370137,24713224.563125566,213387059.53795296,230256021.526827,264787746.90051508,269168515.707848,280075171.3400311
2035,-1.4206258426645082,0.5732783282555906,-2.1179184860184965,-1.788243739821626,-1.418469684376034,-1.3762044531047375,-0.402897210526131,35.469703999999986,0.40828224598186985,34.95,35.14,35.35,35.84,36.05,5.014784696477276,0.12589779662477366,4.859946756590159,4.907444370780485,4.9777573014261325,5.129857573322189,5.1986032658241195,141.360159753363,1.9185541737418086,139.071530425607,139.6540799880616,140.79502433246864,143.1316682281854,144.18709258993985,6760.733142947778,1039.2183340308252,4850.403269545521,6706.615897273888,7055.600714532644,7167.0920789043,8034.9659127815785,35.38414258381457,8.704671761633742,24.369422040340794,26.39751541252599,37.256929099608655,41.857833837299786,47.187807684294306,6.856465421129572,1.0694826344530322,4.999202590262846,6.583393188185942,7.042056492378042,7.3927370986319385,8.278482176844667,216225493.52074233,33727204.36011081,157654852.88652912,207613887.5826319,222078293.54363394,233137357.1424568,261070213.9289734
2036,-1.0158121218002545,0.6195836353373908,-2.191256560957068,-1.0922925751612942,-0.7391353983476855,-0.5612770421055776,-0.49909040737489124,35.273744000000086,0.4199354979803437,34.76,34.89,35.18,35.74,35.79,4.959444585599128,0.12840534184140587,4.806585666711694,4.838812996090946,4.922385622296323,5.107335695888114,5.117714433661363,140.5754419106637,1.9659414144817378,138.27921941057807,138.68767543969463,139.90083274276083,142.88190072202434,143.0075475983159,6491.288545632329,536.1847433883648,5754.919752851357,6362.880790150502,6413.5964547990025,6475.743986127843,7460.598185062857,29.536248402360997,4.965598848249986,23.318134312931704,24.54478593713435,29.908363787861433,33.65693348266507,36.351884330726186,6.617289175318034,0.5719751466201052,5.820402747513722,6.403616411134626,6.581153604430046,6.65347682089823,7.634201279915512,209254565.21757683,18087226.876479603,184055103.8429779,202497719.5994636,208111871.74072868,210398905.4211722,241411766.55400032
2037,-1.142073663434597,0.6393275216964822,-2.084537461310886,-1.52503638159715,-1.055125747747117,-0.87790526574123,-0.1678838039444303,35.144504000000126,0.5170416946281996,34.42,34.71,35.11,35.72,35.74,4.92031300268536,0.14568542824555775,4.723862647348765,4.7969857103615645,4.900442464417564,5.0834175953832395,5.094357402023277,139.97171264941284,2.089198972488764,137.25678245471818,138.18754484266532,139.57826857399317,142.32661602174608,142.539378903841,7091.835607651619,1123.9941084620446,5430.38468639629,6390.429962276824,6929.961408339752,8254.486044802303,8468.646806617662,33.28203827565296,5.789408004634818,25.476140098297947,26.92144476694558,36.65833295805521,38.5469372274457,38.80486259322429,7.137085887357693,1.2237563950762922,5.190616540065781,6.595205802248376,7.001981465277915,8.235506446940299,8.683232546632988,225075140.54371205,38592381.67512595,163691283.20751446,207986410.1797048,220814487.4890043,259714931.3107093,273834421.5906179
2038,-1.9471937907244485,0.5966548821614927,-2.7275081883771404,-2.451629366620251,-2.0269594041435735,-1.3549849586831642,-1.1835979219337973,34.97713600000001,0.5411766047271444,34.35,34.42,34.89,35.57,35.65,4.8762844843836755,0.14652512818540037,4.714743745035466,4.7247216495833495,4.841753475948088,5.043622607690778,5.059191106964109,139.38218044061247,2.031317931095287,137.2451177130783,137.28554002835727,138.78780831200402,141.75637678146236,141.90992903288776,7752.433545860483,110.38335129082853,7610.169725498324,7659.893593785914,7734.663697520068,7824.5554387235425,7955.162938893217,31.14385577397058,2.861763539564086,27.201188345807676,28.988801115269546,31.709863704048384,32.09616028764729,35.787591486340055,7.869708507219398,0.17133169227277215,7.611249740531941,7.68136219279056,7.958471722766889,8.014242398732344,8.065604251410777,248179127.4836706,5403116.247514133,240028371.8174153,242239438.1118431,250978364.24917662,252737148.2864232,254356895.6724903
2039,-1.61069337034217,0.26336601369774726,-2.0651365511937887,-1.669882418997365,-1.5968075029216247,-1.4565828237233434,-1.2648439584805886,34.70679999999978,0.5470840520431944,33.99,34.18,34.67,35.3,35.37,4.802090527581002,0.14106883668916007,4.615909317909791,4.6734282957838875,4.789845579585213,4.950227905324398,4.980686099274558,138.33201739382477,1.8869051165270234,135.81073538848668,136.68197005428675,138.15533832088875,140.2330851366685,140.816683609685,7576.58920275735,632.6026256414079,6856.892776007986,6958.933093485211,7533.882277505159,7907.340029360532,8631.181978553544,30.716942413923523,3.452050681605885,25.989187282184307,28.275682892060846,29.803841394735464,34.38308275005535,35.17082713780882,7.606763122634834,0.7620753032837517,6.7973744451987805,6.872732604737413,7.636607511029,7.787032216526191,8.952379637454266,239886881.8354119,24032806.76435638,214362000.50378874,216738495.42299905,240828054.4678105,245571847.98036993,282322244.24675775
2040,-1.0072917613875207,0.34436787448406436,-1.6089505302314537,-1.0062612392151529,-0.9666516609701213,-0.9265701361301205,-0.5292243267270598,34.462664,0.5786729845983828,33.64,34.02,34.42,35.09,35.17,4.7409809585821705,0.14353238933063753,4.539859547946311,4.625757001865762,4.7265358402684825,4.893892038455613,4.9186330165744465,137.5374588463878,1.858172563014529,134.9756388281323,135.97366568801573,137.32929426960897,139.5018256347974,139.8555317088262,7128.21465597416,592.6924884415129,6108.201530519288,6818.301277448192,7326.627756295238,7566.350720899249,7827.047386977134,33.70086731372766,3.980467405110902,29.477268222397495,30.97666644625366,32.94775412655735,33.948078806047754,41.22039001442954,7.128749695603582,0.6241674369065732,6.281050119190126,6.603873047383521,7.291748986284615,7.356675734869862,8.116635931791453,225428174.37425458,19737672.35683444,198621879.28907785,208830315.05358064,230582603.14388663,232635742.75834873,256667508.0894821
2041,-1.4350653358891223,0.5975373172793713,-2.4341846561540046,-1.8252709509869234,-1.0856816440201165,-0.936159763423878,-0.8993273058864053,34.29892800000022,0.6204364679933005,33.4145,33.81,34.25,34.97,35.03,4.702929932162535,0.15351010231949802,4.480565247688953,4.588132624006903,4.689808741291003,4.87085405669151,4.882735009799559,137.07979794259646,2.001959743020935,134.07171337859413,135.7201307073674,136.93782994408383,139.24944409172892,139.41687582072302,7368.151619348341,774.7147167572673,6708.128822770724,6783.371493841667,6993.838382181996,7517.027006608947,8850.618507656542,33.21171955932647,6.134945480335516,24.216191696860957,28.715393848744107,33.287988998239065,39.15813064891402,40.77786174419542,7.296010599398885,0.7635165837511004,6.7082332631230805,6.758079552503682,6.808382910532744,7.474649614739404,8.751281341805457,230086990.26264313,24078258.985174704,211550844.1858495,213122796.7677561,214709163.4665606,235720550.25042182,275980408.3951769
2042,-0.9536433120295518,1.2095883696760872,-2.742390942522647,-1.8822459133290217,-0.7925635088250027,0.2206196071933802,0.4265520437304216,34.09997599999976,0.6481638677248212,33.12,33.67,34.08,34.73,34.9,4.649118589224762,0.16312700949333914,4.392049456750357,4.54765017902987,4.654403202414652,4.8035832532130796,4.847791937674692,136.2960748451723,2.213763625234813,132.61018891154458,135.09261988106184,136.54845061417163,138.28814529902183,138.905213113888,6850.785424715248,943.9087668558795,5690.548679484781,6107.613335294201,6530.194349969561,7709.890820365016,8226.049274818111,28.478808324816974,4.734647632209018,25.146006244228715,25.33976848867954,25.876489370222664,28.32396732476836,37.815745229729906,6.770168519846954,1.015115292028614,5.521827790513173,5.9173453794249244,6.503677999486952,7.688466922006528,8.232612140791154,213504034.44189304,32012675.84941433,174136361.20162344,186609403.88554442,205099989.39182055,242463492.85239786,259623656.47198984
2043,-1.01354785893185,0.7126192462210311,-1.8768035491593864,-1.8559373835305768,-0.7123516942890764,-0.4362242805959093,-0.18677423310015892,33.94023999999967,0.5755635346336653,33.12,33.64,33.71,34.58,34.64,4.613303719479053,0.1385112879171981,4.407460723798188,4.548022992668508,4.562780532161681,4.766550780852166,4.778596762668377,135.89422301815745,1.78481381892851,133.07550494559746,135.09228692349404,135.3891504602222,137.82674657308993,137.9509369255401,7039.945580235486,481.4126041771015,6458.560608008783,6808.8796844514345,6902.637780573919,7090.269259432296,7946.003235832658,32.839129992811664,7.480498395778006,26.886687356312322,28.29624204218418,28.630413979333508,33.0633811237327,47.41423889120046,6.87541331080588,0.4316138238848644,6.3619564970834235,6.653809828245233,6.719483514072076,6.971224026338182,7.679911537192118,216823034.16957393,13611373.55003308,200630660.09202284,209834546.7435417,211905632.09977698,219844520.8946009,242193690.23689064
2044,-1.4350810198143318,0.9025743113654681,-3.0338595406699507,-1.8070293527833816,-1.0790404801061406,-0.6363524697976229,-0.6265181987526337,33.80447999999995,0.5321862170330993,33.094500000000004,33.44,33.66,34.29,34.57,4.575424376284721,0.1350169174846448,4.381028319206591,4.486315068003829,4.546122818867534,4.703558600730597,4.759656212144203,135.32045452832745,1.874384284140416,132.39846099384238,134.18747552671067,135.0634056183419,137.16997960719152,137.69716989015336,7195.895792684471,593.8257409288907,6545.532854483348,6617.225266710823,6981.66673540298,7832.137906043634,8014.865394742283,40.86502530882001,6.11943726449866,31.65323018501561,38.22836400672543,38.935114538098546,46.822896644658584,48.78736550956629,7.025958194479114,0.6051279611647078,6.333449530432249,6.508138884808881,6.779803597619251,7.594090353092143,7.924160083090579,222177660.40909603,19135598.439134847,200278874.43114075,205802971.07098037,214393661.285355,240143362.78162095,250580959.81152356
2045,-1.6648120414651786,0.5065127746451408,-2.6446183316685925,-1.60439143930249,-1.466104988536351,-1.442863085886851,-1.1679686487049754,33.596575999999985,0.5500070874306959,32.99,33.19,33.25,34.2075,34.37,4.522534192826954,0.14282061586156655,4.357842429940887,4.4199636128128015,4.4374912557709685,4.679417795901796,4.7186590202145124,134.57965476022633,2.0402297506099627,132.0860483828039,133.16822407074537,133.45838363220955,136.79588659895046,137.33351148044756,7918.727264187406,509.4058834113119,6994.380939171205,7890.881743310036,7994.176342726405,8109.717655369572,8610.520769701228,34.73777849773501,6.751692174049929,25.65058725990566,28.74590236744022,34.72799044611524,41.84772217632168,42.837926632612906,7.658150108625228,0.4993305866674683,6.8244019539363086,7.378364006146479,7.780259634069793,8.011062369531675,8.307535751025501,241507421.82560533,15746889.381145284,215214340.01933545,232684087.29783538,245358267.82002497,252636862.88555092,261986447.4443402
2046,-2.294899344138913,0.5594275834256054,-2.9826436764415463,-2.7191505345144256,-2.4715618646557034,-1.862913227086849,-1.4468699249507713,33.38480800000001,0.4893785478910969,32.84,33.0,33.1,33.97,34.0,4.46105009162345,0.1294247797664493,4.315155288715402,4.3615482795174465,4.383224565800921,4.61402693525832,4.626602170231908,133.59719020783808,1.91102758263016,131.36009469070294,132.1912387530159,132.4545429717911,135.84878177092403,136.03937989533324,8353.42437782042,868.9380852244334,7302.4649018228765,7901.535669042211,7993.556641715091,8677.63084520298,9904.129552856028,30.635222431769222,1.7437664891416924,27.360965319507752,30.258971783003226,31.21867463686116,31.851273714499737,32.531122005990255,8.070904961262267,0.8195377643626013,7.364374693038199,7.4209744107926845,7.57533391398713,8.46594131507587,9.54700869501142,254524058.85836738,25844942.936938997,232242920.31965262,234027849.01875812,238895730.3114981,266981925.31223267,301074466.20588017
2047,-2.2470139450955906,0.5540821155463557,-2.746328040213432,-2.6345181588086315,-2.552222394652446,-2.0758440482709384,-1.2302967047530053,33.06852800000008,0.48111577942944095,32.48,32.74,32.8,33.59,33.72,4.3778977360104685,0.14030240379620826,4.208708318314329,4.280476428035822,4.2999318304538825,4.53019616924209,4.570769677968423,132.3550958420273,2.3083211744643832,129.5701721944847,130.72612525614358,131.0954826357891,134.87950207719808,135.54885343791588,8305.372577365368,866.7609134721218,6658.924955386334,8137.028503296386,8782.191519679807,8855.991595023692,9092.377005096052,34.053029542117336,6.156447847948516,27.270915461968613,30.002989700564573,31.78072296224579,36.161371138152546,45.14209047115008,7.906708156112112,0.7341431573107428,6.489500940597017,7.867872527431246,8.17017029717972,8.451292979236307,8.565398802117207,249345948.41115177,23151938.60895161,204652901.6626675,248121228.0250718,257654490.49185967,266519975.39319617,270118416.62356824
2048,-1.9600049675143032,0.9383836087497414,-3.353243047706873,-2.5224088453988758,-2.020046910671109,-1.2425038774113628,-0.6665901281075628,32.768111999999974,0.43442941366348725,32.29,32.39,32.54,33.23,33.37,4.296527927961453,0.12619369886380385,4.164493604967629,4.186553205868794,4.223957943339874,4.4302444050102245,4.4773697899069305,131.09133928070523,2.104416350098008,128.97459056430336,129.22808201730535,129.8081728131492,133.33668847443255,134.1212694755015,8511.973275714401,1287.2369836139146,6910.1196685442155,7520.688516589784,8116.010031604634,9593.684934176845,10438.002184329871,35.84858254179764,7.900627864121936,27.09977374935825,29.867909594989996,31.357523189818437,45.17728775458431,45.87883386662335,8.099469216456013,1.2533097711269297,6.443509010688333,7.252558221392148,7.755586062800077,9.083492815876639,9.984552975395694,256124655.35045895,39632662.906484224,203759219.33959073,229343297.10015106,245250244.71228915,287241843.22077745,315735528.00915277
2049,-1.9753810103137388,0.6468013909428468,-3.008797835252,-2.174342222061643,-2.092707615245283,-1.5256102172635346,-1.0804734422914506,32.49754399999993,0.5530427542821611,32.0,32.04,32.075,33.15,33.21,4.226831780528961,0.15242882073648698,4.089906763596483,4.100677326078793,4.111911327847455,4.405670591265175,4.431666532763727,130.02434159593554,2.461610849003768,127.82703703892697,127.98859866513376,128.17851758095762,132.90107364299172,133.42099111430625,7417.239258931777,609.2292355457856,6677.749707053693,6931.543762139503,7335.9488717278455,7679.505017492941,8470.252659863274,32.029235856101664,4.999661067979393,24.39213620897871,29.288045925585543,32.28207032603485,34.834986484800055,39.44613881236408,6.883427430107533,0.5699898628088037,6.0941988648430545,6.5349140884070565,6.92746221666339,7.0134808028322455,7.856198578385881,217075767.43587074,17975200.313538413,192186655.40169057,206085050.69200492,218464448.46469665,221177130.5981177,247753078.36797714
2050,-1.9920235917740399,0.6944868316488993,-2.717153279755079,-2.6894303752491013,-2.0818990714656795,-1.6161515575143834,-0.8613852957054249,32.22050400000005,0.6463846424413233,31.55,31.71,31.77,33.0,33.04,4.156900437977771,0.17055585124069217,3.99292568140621,4.016650971023548,4.0347741789364,4.362163730279298,4.376035647749008,128.96030177386095,2.68673683790412,126.49268534363792,126.70112690842451,126.99144886356032,132.19231564528772,132.4413585320831,7371.758235603988,1298.0900779086437,5067.706776842649,6770.8565461396165,8157.370910125537,8253.21285673468,8622.515306017029,30.304287817569485,3.4332975445276745,25.465787505927448,28.279400769719324,29.61943805418904,32.63568773713065,35.597770575176966,6.784252155593603,1.2794068604631064,4.557074393021017,6.12295659764532,7.4499792403631755,7.867450593478868,7.939258449774776,213948175.97880033,40347374.75156447,143711898.05831078,193093559.2633428,234942545.3240931,248107921.91594958,250372454.47209737
2051,-1.571982965601379,0.37922592843752273,-2.131191274924372,-1.7784910771386813,-1.6180073965865804,-1.3099499476018543,-1.0202219331069546,31.95120799999968,0.7253702370072777,31.31,31.34,31.42,32.8,32.91,4.086984565318374,0.1840246184041767,3.922335188637328,3.935554246354887,3.9475123183934997,4.300418092689366,4.334516268034407,127.84907173811413,2.831541028218043,125.30978619532549,125.53661605521124,125.65517389501588,131.11673763229913,131.70818195182034,7453.680349967137,934.4873291454958,5612.101325676904,7673.310754930085,7804.481509365924,7868.055562410211,8310.751596594402,30.37216828851045,6.891302272804698,21.809212365288925,27.081313166207114,28.90135577046984,31.33953665008703,42.82372923199155,6.827661582489579,0.7447474554668706,5.360948414775239,6.9873344858047925,7.089281563060574,7.206595759806092,7.507045449866198,215317135.66539118,23486355.75560322,169062869.20835194,220352580.34433997,223567583.37267822,227267203.8812449,236742185.30698043
2052,-1.4448379468330623,0.5726935074122449,-2.347289385237441,-1.8924900384018093,-1.1398775470047289,-0.9857497108722574,-0.861494536078868,31.7602239999999,0.7620188644803991,31.09,31.12,31.17,32.63,32.8,4.0320553117115665,0.19445269516493846,3.860250814462025,3.8715491301161196,3.883736905276389,4.253003410640458,4.297463473768158,126.87988661889499,3.0482621182593492,124.20294028595299,124.36000781446887,124.592084993173,130.38357223256412,131.0202278587853,7215.745565790859,721.8237183202066,6284.213411482441,7026.303945372411,7083.245374362172,7143.2551827716325,8552.611627400893,30.440970182587655,2.9103250771753237,27.16949165449971,27.78774212579063,29.325238146965056,33.434436099814974,34.543156032271,6.5615769122082845,0.7632786421326813,5.3233890017682235,6.3580247647628365,6.539088192944229,6.882002342703485,7.717371167010502,207492809.7486149,24136702.53297653,168338336.36951548,201056002.3212363,206781662.47255957,217625430.88190672,244041797.99167293
2053,-1.9503592956081892,1.2712066714136392,-3.6052146951153476,-3.256886154441019,-1.4052238251918823,-1.2583893292125197,-0.2385844945527582,31.563896000000053,0.7656152174454204,30.78,30.96,31.05,32.48,32.55,3.981592778956124,0.19168383548294635,3.7839552797934113,3.8341906539809907,3.8508303549911984,4.210497260857575,4.229565820174486,126.07143617718535,2.988402553356618,122.94355601944139,123.80899871966965,124.02437577427418,129.6473134899336,129.93800097691854,7658.165567195459,1316.6342765312058,5153.107934044506,7718.390200543057,7892.871956753799,8622.982563588765,8919.963779140713,30.63527046860686,7.733103430271558,21.712413792013926,25.368435670025093,27.06146321922749,36.01899084282265,43.14912435142673,7.028353600807936,1.3147726959057964,4.585709214689532,6.751328160876585,7.526786667457479,8.078108815719805,8.220756981022767,221646159.15507925,41462671.73808517,144614925.7944491,212909884.88140398,237364744.34493905,254751239.61253977,259249792.15353397
2054,-1.9936684704863032,1.0991335647812521,-3.3218906658346974,-3.2937540752247116,-1.4511023341968268,-1.2652988436321078,-0.6468923962862128,31.25380000000004,0.8874700445648879,30.14,30.52,30.98,32.28,32.35,3.9155325720952066,0.212170958862551,3.666023927541841,3.730289667493768,3.8355166017528823,4.164075348176517,4.1794497812751334,125.1908055844359,3.2217405703173956,121.63172497612808,122.19138645178694,123.8203664630754,128.99640281503798,129.21590822305444,7807.139517036073,1474.7613714781937,6273.336494160012,6515.247607836823,7291.41576658465,8700.036671968328,10278.040785543279,34.03033105108746,8.247410135108586,25.310247232614522,28.65183073610647,30.73142992824905,36.56135750003308,49.03362370986845,7.115852552810604,1.2408035137602254,5.847460963493043,6.208032670828525,6.543504129807271,7.683595226701144,9.31304914223797,224405526.1054353,39129979.60994246,184405528.94471657,195776518.30724838,206355946.2376021,242309859.06924725,293696317.7496166
2055,-2.2668640479876405,0.7106098366819691,-3.5864639404367114,-2.2329494004423607,-2.1041568324507747,-1.9914115153444414,-1.425206238945848,30.905879999999907,1.1012770339928097,29.4745,29.84,30.8,32.1,32.25,3.8491734442560346,0.24118250670133176,3.5602088296750267,3.622921510521481,3.792267026088582,4.115553277866601,4.156118428395621,124.42622102550445,3.373180487186034,120.70354956569162,121.3081343446411,123.13461888700512,128.2065509022732,128.86678497692102,7994.519824775632,2006.4079252003587,5896.348555708296,6744.984612987464,7336.003287144535,8275.46760540441,11744.135284032705,33.55495801863824,8.214626804307507,26.637480075115743,27.82130484303015,28.23907416606228,36.596793009359175,48.602561003447036,7.0331272028687515,1.6379968588564608,5.434844242102292,6.097039828341913,6.3682181638673745,7.120368231941151,10.161685437012858,221796699.46966937,51655868.94089735,171393248.0189379,192276248.02659053,200828128.0157215,224547932.56249613,320458911.9416375
2056,-2.3783685008627167,0.49136447316393006,-3.0505348593467105,-2.833965305948821,-2.285358581483054,-1.9921170153030578,-1.734751281856405,30.52320800000016,1.1990120719725814,29.13,29.22,30.46,31.86,31.94,3.773744711095288,0.25176194195347334,3.495165843868503,3.512021259037372,3.717935158281856,4.063031692369488,4.081628374106382,123.50365503285336,3.4083926205868,119.94848997062374,120.19237710600177,122.0727155996865,127.53891753997786,127.78857300578876,9630.809987479619,735.6379381531101,9058.741263407623,9237.64921906318,9320.69690814681,9427.96194384427,11122.000888267845,34.647068880972846,5.396928705262133,26.809156425850993,32.38921384407352,33.59600316951864,37.16379853781747,43.36397972853402,8.562319298478585,0.7173470683069908,7.725670271998183,8.103521375098227,8.481937266965478,8.623722150711,9.891692411272855,270761085.7842086,22684235.93283101,244304235.60923538,256252794.3319062,268219213.0308891,272702791.33864355,312799054.1062347
