year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2063,-3.046333175074088,0.011716659066352542,-3.0636295855269298,-3.0545400110877443,-3.046848631018328,-3.0383478285013,-3.0265266624408462,32.95327999999994,0.031730767403263076,32.9,32.92,32.95,32.98,33.01,4.353851575675831,0.01077939489587287,4.336886131504718,4.346161401845201,4.354369448315281,4.362409801480414,4.371402094661297,132.12176508329216,0.20556822382011528,131.80016680764294,131.97662271340278,132.11168367271262,132.27562907387772,132.44791925405818,10843.771763636949,45.07688112247935,10776.837171370411,10808.178153797602,10844.294429379937,10879.874963901533,10912.603687122622,67.92910228554854,0.3151173261875866,67.34759093189268,67.70603083341419,67.91678922122847,68.18607665990297,68.40295663268094,10.562559872703847,0.04415353235471776,10.487206547118292,10.532378869309202,10.559445593708439,10.599333957159962,10.629720201604155,333100888.14558816,1392425.7963383792,330724545.6699225,332149100.022535,333002676.24318933,334260595.6729966,335218856.2777886
2064,-1.9607348285178323,0.00987775513093923,-1.9753324896007076,-1.9679082185445596,-1.9612052146625443,-1.9539546496753035,-1.943744117547625,32.595920000000035,0.036695416607527356,32.54,32.57,32.59,32.62,32.66,4.244857899796869,0.010920315908135114,4.227384468905667,4.23682352235701,4.244985105089281,4.253354404433698,4.262994849732853,130.226459224964,0.19388304433399428,129.91347476661548,130.05381623734291,130.24967754217113,130.39240668813812,130.49575559442872,8180.381989786549,32.99028796674969,8130.90500402372,8155.4111573369155,8181.215230309583,8204.885330482693,8231.287301644581,33.757526465760826,0.14684907277468057,33.49625248451898,33.661306132828656,33.751302315040185,33.87459976604143,33.96871690206624,7.667324558155573,0.030589070690103262,7.617184608310096,7.646705923917677,7.665513123648696,7.693871653262157,7.713441387533553,242459204.10781878,967299.8289907213,240873658.55782518,241807193.40849435,242401922.20126855,243298686.9681172,243917528.93314102
2065,-2.4527205837298407,0.008974133968787879,-2.467107521488616,-2.4585761360207736,-2.452933950371334,-2.4461332556803566,-2.4377832551023615,32.31183999999999,0.03873776451991041,32.25,32.29,32.32,32.32,32.38,4.174798100385038,0.01101900588751665,4.1569329496368255,4.166579552386674,4.174838409271561,4.183209810373063,4.193032515728814,129.20314169498369,0.19354652648590834,128.91270235471444,129.0418322404536,129.18299474735235,129.38376397794627,129.49764992625938,9107.041889145687,36.745681129984,9052.758047106352,9078.152815728166,9108.576742833888,9135.09389895101,9164.502574567205,44.33790403156776,0.20544733897485037,43.97018654522072,44.20050116694499,44.33151843346278,44.50250011441025,44.657199692063635,8.60415279533286,0.0347417902825249,8.54387432047709,8.580757744570406,8.602347832654193,8.633654823101772,8.65540618238686,271340562.55361694,1095617.0983497056,269439620.5705655,270602776.2327723,271283641.25058264,272270938.50133747,272956889.367752
2066,-4.444898279047894,0.015685793166059208,-4.469064673371313,-4.457064846099774,-4.445064978874623,-4.431768637740691,-4.419537836802227,31.956359999999968,0.05660344865818677,31.87,31.91,31.95,32.0075,32.05,4.088035871024932,0.011174433523010553,4.069787943246225,4.079738956096538,4.087857352988685,4.096221837878495,4.106408646699658,127.92536991115009,0.13164688192866367,127.6962812969535,127.84964024553811,127.95575274700428,128.01249574711778,128.10680205039077,11360.636234776795,46.58913692167905,11289.053891827461,11325.764107141653,11360.324750662952,11398.060232802316,11431.984064531547,57.47567677712456,0.27457102464233424,56.98610904559905,57.28991559818209,57.475597012544256,57.69504685316074,57.88790648751845,10.7995589227793,0.04595453889119021,10.71744989988563,10.769776842431925,10.799067328394376,10.838743124287566,10.871227092255518,340574890.1887682,1449222.3384725747,337985500.0427932,339635682.50293314,340559387.268245,341810603.1675326,342835017.58137
2067,-1.4299853872986368,0.00391526024466401,-1.4359727073330968,-1.4336371031956896,-1.4292773230494595,-1.4268851037948438,-1.4243539433831596,31.330600000000025,0.04707483404113124,31.26,31.31,31.32,31.36,31.42,3.9351215406351985,0.011267485668975811,3.9167983764124394,3.926593210683205,3.9353134420017177,3.943469652148109,3.9533022695566298,125.59970500794275,0.18497153742230385,125.29839112107491,125.4318146627747,125.64732341844717,125.75231799256255,125.8462612024029,8280.67566428205,32.541454583594366,8230.269940369812,8255.320864428286,8281.382761236844,8304.8037730168,8332.253734927444,41.826738421282776,0.17939586543284652,41.50343440439128,41.71422183868712,41.823829931619855,41.97796223989474,42.089719571099,7.559698918316578,0.029704534205165892,7.506408185293989,7.541032564864167,7.559054574673927,7.58363609303956,7.6034523135409335,238402665.08803156,936762.19069411,236722088.53143123,237814002.96555638,238382345.06691694,239157547.8300956,239782472.1598269
2068,-3.075048991330125,0.010572220302273692,-3.0922037141950445,-3.0828879294118408,-3.075624365744459,-3.0668580737473943,-3.057485655788023,31.173639999999953,0.04568534119386636,31.08,31.15,31.19,31.2,31.22,3.885776158326295,0.01141047310996341,3.8672307247338753,3.87706859101694,3.885984821431988,3.8942738408897317,3.904138683184104,124.64920044875637,0.21394856177850127,124.41709851629955,124.47193543849164,124.5769523397447,124.81646925928627,125.05248825061192,10698.002540145102,43.44101254676513,10630.200236464712,10662.949016588691,10699.58568758209,10733.113356333284,10765.518565297867,33.94833744856081,0.16110772035449814,33.6501696301324,33.83450367552214,33.94301260124212,34.070066404391156,34.20086610267623,9.728614086296485,0.04043303819030932,9.652513538580308,9.69813619661727,9.72771840692041,9.760106139135535,9.789632585791377,307642126.082502,1278589.7068692367,305235644.1224019,306678342.06390995,307613802.551,308637980.37419957,309571677.48092926
2069,-1.836346333996699,0.004482409561164709,-1.8432826519543326,-1.839668795190319,-1.8364150280945686,-1.8328244639683504,-1.829400923419955,30.734440000000003,0.05057950573107669,30.65,30.71,30.73,30.76,30.82,3.7820352855493597,0.011351706992114586,3.763405300328055,3.7733912105893754,3.7821395508882154,3.790445247945353,3.80028007333655,123.05502847329372,0.17937139677023958,122.81798299298889,122.88701326309891,123.03781091798982,123.2264384897709,123.33407943756623,8829.609871848155,35.04281808829376,8773.322026131906,8801.21329011135,8829.329211173992,8857.962761425704,8883.309560160867,31.07852431317215,0.13187319869327466,30.84019354421811,30.99020442289789,31.07724125871124,31.18119492726887,31.27580291727888,7.911746580149303,0.03196868121130995,7.855177436112053,7.8902308366996685,7.911264064371914,7.9368619128072435,7.9631208309293715,249504840.1515882,1008164.3306798701,247720875.62522972,248826319.66616076,249489623.5340327,250296877.28228924,251124978.52418867
2070,-1.5051854500324766,0.0038795280729491464,-1.5109905334308176,-1.5082637611710867,-1.5054813382600047,-1.5027497837677912,-1.498110422578298,30.442919999999972,0.07104838914430078,30.32,30.39,30.46,30.48,30.55,3.7205344908256905,0.011350996182930388,3.701941274630412,3.7118310664398426,3.7205857518266368,3.728991488395358,3.7388688519814877,122.213276656137,0.1164591989989151,122.06344778335055,122.11441933661042,122.19239225864567,122.31709399048896,122.391248783609,8783.457424878654,34.38340936330207,8725.490397453088,8756.46218442224,8783.209865954734,8810.328850466098,8833.767384188883,28.025733519101305,0.1257962864470884,27.791399618895625,27.945173248158937,28.030194492225142,28.127319106156357,28.217002810329898,7.71298237465742,0.03382152238415254,7.659142134103723,7.690801515776352,7.712834895107864,7.73938256429309,7.764210236571153,243236612.16719663,1066595.5299066359,241538706.34109503,242537116.60152304,243231961.25212163,244069168.54754686,244852134.0205079
2071,-2.832909577077673,0.009838607864972574,-2.8470485912345698,-2.8403137124386353,-2.8342142216565476,-2.8253232477413044,-2.815984240926313,30.136000000000006,0.06855071115604822,30.01,30.09,30.14,30.2,30.24,3.6706581164634327,0.01128483542827529,3.65216151533754,3.6619406370663032,3.670647997320727,3.6791710564881415,3.6888784003798283,121.80288811812187,0.11247289392797213,121.65626842768579,121.71460762490813,121.7797610929785,121.87185110349832,121.9982039590945,8567.572079282652,34.83319228902315,8513.805274100932,8543.232814145227,8567.876184655153,8595.32679845835,8620.451038401681,31.597580296496528,0.1410868746640044,31.358131900991715,31.499835919099592,31.60505849678507,31.715225711919466,31.81224966967729,7.349950847444012,0.03181149363359446,7.296065168578459,7.326479297067442,7.352383308388301,7.375264692366575,7.398432494405351,231788049.92499453,1003207.2632290355,230088711.1562903,231047851.11231884,231864760.01333347,232586347.3384723,233316967.14356714
2072,-2.701214600698268,0.007150697558066882,-2.7122606294590024,-2.706799681047514,-2.7010708758375435,-2.6963862027543484,-2.688636652098634,29.5772,0.08488203579085506,29.43,29.52,29.59,29.65,29.69,3.578973146136821,0.011188921568891941,3.5606642515066587,3.570350454440314,3.578846182149384,3.5874693797366555,3.596978756523829,121.00439069378844,0.07357226495272436,120.88516221951397,120.95638773180407,120.99824509204886,121.0475799985911,121.14762463988227,9015.777744958776,35.85130660347731,8956.651757108319,8989.394445360353,9014.333618106955,9045.177403409221,9070.858691402464,29.104130096637267,0.14270163682123738,28.85994202002507,29.005803110395643,29.115570185137777,29.2246132428788,29.314222851036444,7.662717125185105,0.035931075801097064,7.59964233689108,7.638116311792366,7.666285934167864,7.6899871176959405,7.7173779674947625,242313506.01945344,1136226.8514126118,240318929.83410448,241535569.2580229,242426360.32462984,243175848.6306281,244042013.0393064
2073,-3.8370166702219404,0.012477591227217366,-3.8555338244304047,-3.847095906956753,-3.836689335960936,-3.8284581262826385,-3.817080347482772,29.073600000000035,0.06615617884974904,28.97,29.03,29.08,29.11,29.18,3.492875568642337,0.011261337533226494,3.4746058245955944,3.48421689680194,3.4924751095406084,3.501555468060774,3.510962462809782,120.13883156689381,0.12459131213741331,119.94092372748655,120.04018675751877,120.12596835310401,120.25574204561431,120.31373263442781,10435.703911217886,42.079796697847186,10368.24176207468,10406.28052365104,10434.369159900472,10469.992487132864,10498.796292159275,28.88799769435576,0.12523624941391415,28.66987563672163,28.801659733822188,28.895585484219602,28.99894238844978,29.08444925982377,8.886620401885738,0.037234157055173106,8.820520342499698,8.858982136378325,8.888786926216834,8.914244931224037,8.944231056367183,280248460.9938686,1174216.3768919404,278163929.5210705,279376860.6528268,280316784.50517404,281119628.1510812,282065270.5935955
2074,-2.8460425421898017,0.009703734852915282,-2.8632099241024105,-2.8536002640354177,-2.845151557450785,-2.8385978297274748,-2.8306333897160396,28.38791999999999,0.07543257651704599,28.27,28.33,28.4,28.45,28.5,3.373913308274062,0.011274319217163735,3.355933938190916,3.3649850494873,3.3734683411382234,3.382708032234222,3.392179077920712,118.85011119268609,0.09432840856461315,118.71179506900371,118.78229940628313,118.83775518065937,118.90233628734751,119.02552350368346,9577.988850011136,39.187116455825354,9516.956040731675,9550.111507253687,9575.59463075417,9609.583224245067,9637.995085032266,39.342379873158414,0.1967890756840365,39.022911739712285,39.206894246037216,39.35496810289668,39.48441056591754,39.63654839612608,8.034290512513651,0.035566520206479095,7.971617642896105,8.006543030823664,8.032942795521949,8.06063747249243,8.089933722987098,253369385.60263035,1121625.7812315233,251392933.98637158,252494341.02005506,253326883.99958017,254200263.33252132,255124149.8881211
2075,-1.8746256405977855,0.005348988217444843,-1.8830662435408592,-1.8786702731221552,-1.8745092346506347,-1.8705387965948006,-1.8658232259157141,27.855839999999947,0.07645321706769463,27.7,27.82,27.86,27.91,27.96,3.287254721199019,0.011145201300067334,3.269490236262744,3.2782596750065913,3.286852783272905,3.295828191183685,3.305203455665295,118.00935877510229,0.11617756476846036,117.84618361574347,117.91148539938064,117.99738101364677,118.0948523662459,118.21217755707028,6794.656122942837,26.723194693092267,6752.623014293252,6776.178982024278,6792.420011033406,6816.611098950476,6834.2539138096045,25.35789472122172,0.1111753261158219,25.172026691531393,25.28281076532478,25.364121379164374,25.453258513013708,25.536459805173884,5.522146746657821,0.023785346535288347,5.482308838819367,5.505478252214584,5.524114242809016,5.541137959904625,5.559489164558442,174146419.80260086,750094.6883368539,172890091.54100752,173620762.16183913,174208466.76122516,174745326.70355225,175324050.29351503
2076,-3.207675970554768,0.009669791279249799,-3.222451715310451,-3.2147427095734473,-3.2078924851064343,-3.200374769088482,-3.191602107554842,27.356880000000004,0.09678360191685363,27.21,27.28,27.35,27.43,27.54,3.230889505436684,0.010913485126584768,3.213420048590514,3.222053744948075,3.230509750853855,3.239116252358472,3.248536608493494,118.10162492834446,0.07830872677229023,117.94082458167775,118.06011250638484,118.11024176217066,118.15988682432561,118.20553706514242,9333.16249505103,36.548720286692486,9271.348522329883,9309.7034848449,9332.066358012467,9363.901647223263,9387.597750363606,37.84741061561881,0.1951657172148049,37.50873085611003,37.70125051200394,37.871859235511735,38.006837427829566,38.12931934929206,7.411831823623398,0.036354836411317246,7.347682038149036,7.382478149166677,7.416442127838602,7.440390999668634,7.466414356720919,234379910.6593487,1149627.17893324,232351340.48316407,233451677.02420834,234525699.5433634,235283020.34792143,236105941.3539716
2077,-2.3283206268034005,0.007741038630231437,-2.3414412607681983,-2.333833334854557,-2.328515517457725,-2.3229094904758765,-2.3162148227505126,26.566080000000024,0.09419890445222795,26.42,26.51,26.58,26.61,26.75,3.1385282527536766,0.01059441907791223,3.1216197807128085,3.130126591376155,3.1380677692421686,3.146539404371626,3.1556645522264777,118.14053278623648,0.08181065418311224,117.98233911691426,118.0900504653002,118.14609772811937,118.18963259919596,118.27460962439676,9251.871434419541,37.31308384534415,9187.713348116022,9227.804726295404,9251.698902060743,9282.903062540623,9307.097561393475,30.031121080157025,0.143414782164674,29.792047444540668,29.929342410474607,30.040280640972853,30.146303174039218,30.244624590416162,7.034345786211407,0.034553882636009885,6.976966527485333,7.009369384800453,7.035031318123668,7.0623726910292195,7.086460512898257,221835128.71396294,1089691.2428092079,220025616.41077745,221047472.91906708,221856747.648348,222718985.18429744,223478618.73475942
2078,-3.409427116779988,0.01265779100990117,-3.4294000622802328,-3.418147228783533,-3.4082285516831305,-3.4005159607064295,-3.3886863358664545,26.03208000000002,0.08995373032843047,25.89,25.95,26.05,26.09,26.17,3.0720296395850233,0.010645639165637884,3.0552374504706874,3.0636546114084715,3.0714434945494675,3.079765932463965,3.0894826837383786,118.00939857724148,0.07143631874273386,117.87875908966986,117.96103085617274,118.02742444505742,118.06331531836406,118.10599752221795,9622.739964306907,39.8782437872277,9558.034746352867,9597.635492790025,9619.849419541846,9655.011880103935,9682.901843983942,26.89499102942031,0.13397399742014193,26.65608305746536,26.80135219819045,26.911347313336577,27.009530970250268,27.083562442212507,7.2869849526592585,0.03456601210545959,7.22754349000668,7.259653460301786,7.2913852727091655,7.313308712492486,7.338474577936379,229802357.46706256,1090073.7577577743,227927811.5008507,228940431.52407712,229941125.96015623,230632503.55716303,231426134.28980166
2079,-2.4599424537878027,0.010313058264615609,-2.47590676144212,-2.467395810651667,-2.460790167395807,-2.453055016581213,-2.4423133454350774,25.421000000000014,0.06272001275510061,25.3,25.38,25.43,25.47,25.51,2.977604183825049,0.010621520756743533,2.961070403854331,2.9691324414098084,2.9771250632803965,2.9851969000287517,2.994929416507774,117.13138507750269,0.1556203165443888,116.96394404435593,117.0089296425699,117.08031106550612,117.20443266701028,117.43044909833228,7919.853352550483,33.231520878907304,7866.176938978272,7898.322493772155,7918.916485979436,7945.489270934193,7969.759592136407,28.306022781730178,0.13119033227264693,28.069349872287564,28.217340429379483,28.312125413043123,28.41438141228819,28.511109955832364,5.9905681158404525,0.02445515163259916,5.9498597602356185,5.972414072354927,5.990645348372828,6.010506950241074,6.0275831648849305,188918556.10114455,771217.6618856475,187634777.39879048,188346050.185785,188920991.70628548,189547347.18280253,190085862.68781117
2080,-0.8728593693921016,0.009070578856623109,-0.8851664424149477,-0.8797683692191797,-0.8740644717284066,-0.8672527388864524,-0.8552272460427499,25.002920000000014,0.04107400150947084,24.93,24.98,25.0,25.0275,25.05,2.9101212728919172,0.01046368841460996,2.893644843785903,2.901976471778422,2.909577854950184,2.9176883304198773,2.927091740900846,116.39092403519994,0.24739898182476275,116.05252607440286,116.1575621108573,116.36912223366178,116.60293771167835,116.80306080608693,8686.65670642438,36.759235142554274,8627.526303466851,8659.792618953452,8688.574846723193,8716.404875102566,8743.73261720764,23.089804523758666,0.09162497788914765,22.929136773652974,23.03609336319323,23.08589658646021,23.16297904269542,23.219704213706255,6.2354172540996515,0.02420486273615341,6.193219914542488,6.2200717731457305,6.235298020888886,6.255189158348777,6.272661938822312,197178858.5760409,765415.8513877373,195844477.42562836,196693597.63912356,197175088.13575673,197804093.6409684,198356624.8942147
2081,-2.988631068328763,0.010421654777216105,-3.0054311785406123,-2.996479856016434,-2.9892735599798597,-2.9820173015079368,-2.9716093067850022,24.85071999999998,0.08435805592828703,24.7145,24.78,24.84,24.92,24.98,2.886026735015213,0.010551815250251752,2.8696363450083724,2.8777612468626703,2.8854280897097233,2.8935936936099154,2.903242440466376,116.13444258476328,0.06377720789942017,116.03039109019154,116.09827486429018,116.12974867338016,116.17136381114386,116.23608141302601,8682.52152787478,35.76609963991268,8622.927236479945,8660.828088910106,8681.4990138621,8711.179949887699,8736.46114980944,24.356686939405325,0.12302849741444359,24.151800453555015,24.26156821607107,24.36452020821597,24.457201169991862,24.52979015194172,6.244085178666513,0.02895548416111892,6.192846897454438,6.221693541761358,6.247964335089545,6.26600903161245,6.289558728333292,196913470.19442728,913140.1485050466,195297619.75812316,196207327.53298616,197035803.27138388,197604860.82093024,198347524.0567187
2082,-3.2542222405963774,0.01277242698551699,-3.2751466211269493,-3.263011991886626,-3.254875077449273,-3.2451528218081838,-3.232269437588952,24.14003999999999,0.11409644341520901,23.96,24.04,24.13,24.21,24.34,2.807741084043809,0.010247601858263445,2.7919351792661713,2.799672227309509,2.80690900989903,2.8154879935339228,2.8244523578847045,116.31115007066934,0.14142972004860158,116.05032353734177,116.24203724146693,116.29207735906994,116.43892171227412,116.53805162550829,10602.954725378499,43.043079575794124,10528.177543431555,10574.679600604415,10600.460428260934,10639.62386129288,10668.686672525393,25.949849378288228,0.14433127292147405,25.71328621537287,25.831382989391113,25.95293065561892,26.07447004814783,26.160201262700113,7.462463805885876,0.04340877263068393,7.391868677908623,7.4280143818906055,7.463256110980458,7.49730626608496,7.525072234974992,235336258.58241707,1368939.0536812483,233109970.62652633,234249861.54730213,235361244.71587974,236435050.40725532,237310678.00217134
2083,-5.488877093406968,0.022037667779286334,-5.524983585013871,-5.505325375755539,-5.488706596608049,-5.47340236536309,-5.454420557882016,23.399559999999994,0.12639068953051885,23.2,23.31,23.4,23.49,23.61,2.7256041652783844,0.010152337160007208,2.709877474490392,2.717738179943022,2.7246505564368517,2.7334541844538975,2.742166301722994,116.48206648183769,0.20159630878343976,116.14075572538923,116.35681256462685,116.43433883873868,116.59643718744994,116.82537589408652,12926.669311504153,55.337514630519784,12833.73764001342,12893.80618548029,12924.29873063208,12970.266788000466,13006.183225939674,27.36794498460334,0.17373769891343482,27.08350092971517,27.23343551260073,27.367527764794993,27.519669187716836,27.61853127649209,8.90858466661686,0.05230851886123198,8.822654363296174,8.868654601128426,8.910701890726827,8.951351352122654,8.988736976161533,280941126.0464294,1649601.4508078115,278231228.00090814,279681891.5011861,281007894.82596123,282289816.24053997,283468809.28023016
2084,-4.232656615922593,0.02121818356304406,-4.266004154072665,-4.247360010047283,-4.233339660713757,-4.216780409489225,-4.196889248510224,22.454719999999995,0.06859826236866348,22.37,22.4,22.44,22.5,22.57,2.592325302810939,0.010619189736489149,2.576137152800055,2.5845070291252314,2.5915512574114414,2.600374638162795,2.6100033324233105,115.44644343212158,0.14035363189318467,115.17087995249014,115.37778723220846,115.47837312462836,115.54761467538495,115.62969883474808,11979.688583162813,53.808279981609324,11888.065137020121,11946.57153497966,11979.824493722852,12020.922851531752,12056.572360595155,27.170134922619383,0.12017148961625938,26.9577823008175,27.097009099366815,27.177260734329003,27.260024140818537,27.357435760585403,7.886417411021396,0.03359402713705166,7.825298674979833,7.865476651845816,7.88906224549386,7.911188382830696,7.938937125824418,249387445.93828294,1062323.7637387025,247454724.81968227,248725248.87532914,249471081.95190507,250170763.5172254,251048245.3676701
2085,-2.740631758266918,0.011761989855237336,-2.7605178321371326,-2.7486029676929813,-2.739752769164254,-2.7329499996721034,-2.720298291736408,21.860999999999986,0.07552615441024395,21.75,21.8125,21.87,21.88,22.0,2.4907538933466653,0.010696388400567074,2.4745314415143937,2.483130839500214,2.490105506555772,2.498996000111293,2.508448041815833,113.93566620315275,0.1376696949716304,113.7404340731688,113.83250717250574,113.88483587608738,114.06372052452382,114.1542616837765,9226.59123693456,39.511597987858835,9157.331320168372,9202.78514949133,9225.235430727662,9256.7593352644,9286.43637073783,23.204885576864598,0.10082355094516879,23.02423023396729,23.13477164771561,23.20904090613336,23.287783514294933,23.34886861921673,5.882897764302087,0.02510009909095611,5.839620042562054,5.865099004587659,5.884322739728665,5.903325019965655,5.918969237540478,185523063.89503047,791556.7249323908,184158257.66223696,184961762.20867646,185568001.92008317,186167257.82963687,186660613.87507647
2086,-4.654113889144131,0.022328616238781743,-4.6903111199120975,-4.669197655008865,-4.654450077746244,-4.63772626994725,-4.616976823604111,21.405840000000016,0.07581750721304414,21.31,21.34,21.39,21.47,21.5455,2.4260872007325407,0.010738066112988909,2.409758993772165,2.4184707524070275,2.4254571860535092,2.4344074702075744,2.443736141404758,113.33729512944043,0.11998972032621129,113.08113532483178,113.28928170910226,113.3636507917657,113.41706424659606,113.4712118916379,12608.132026199582,56.625622516332974,12510.86510189136,12573.476219535558,12607.672815100976,12650.653522783512,12690.805896109701,33.42575839587413,0.16559436051036955,33.12687510667701,33.296932444336335,33.44357368264411,33.56529010753691,33.65084204171769,8.005555366984701,0.03419378965282577,7.945508331734685,7.980686698443561,8.009820949857698,8.031367945256907,8.056251011701322,252463194.05322957,1078335.3504915123,250569550.74958503,251678935.72211617,252597713.4747124,253277219.52162182,254061931.90501294
2087,-4.993719756835318,0.026540158147503382,-5.0364381929538515,-5.012707298542949,-4.993196535218674,-4.974928796857444,-4.949304951491203,20.647679999999983,0.08422480394753076,20.55,20.57,20.63,20.7,20.8055,2.3208209381655633,0.010498142777333498,2.3049732525996562,2.3134614446397874,2.3198023386777837,2.3289928908921427,2.3376822057817943,112.40088846172414,0.10919102690671176,112.16414854499543,112.35961753674036,112.41896156368757,112.47186546243756,112.52807729017387,12150.415901738217,56.38229053488698,12051.632188122674,12115.054809607082,12149.115124312502,12192.662662681349,12234.007995105705,29.044705148855883,0.15158722165182165,28.78079189426493,28.926767967857245,29.050545582549205,29.17183273484338,29.25610202717737,7.39181915639907,0.032519958915356834,7.332978011667794,7.367119560124237,7.395781497456415,7.418117875343597,7.439113428335724,233108408.91620106,1025549.424354692,231252794.57595554,232329482.44807795,233233365.3037855,233937765.3168357,234599881.0759954
2088,-5.9906338063674385,0.031628612481699896,-6.0384716814506465,-6.012765720571122,-5.991744406865576,-5.968191918325671,-5.936783175646948,19.922600000000013,0.0584195172866057,19.84,19.88,19.93,19.95,20.02,2.2119316090066174,0.010258128474149043,2.196782272328517,2.2047095700970147,2.2110098124945714,2.219809961984232,2.2282295990280345,111.02574648431819,0.21659036755874778,110.7210490588945,110.86536048119711,110.96308206954313,111.21108166070677,111.40038330890846,11350.79301737151,53.7338764637822,11259.661251159321,11316.047044502764,11349.780088621043,11393.503081751742,11429.551957624806,18.52875476891456,0.07910240558880888,18.38406408981463,18.47773165364786,18.53194819429057,18.5896573937487,18.647153225482622,6.571470403969583,0.025988016379535715,6.526026500339151,6.553931882545142,6.573001705535246,6.590787975690898,6.610886528453725,207805665.70248774,821803.4491602298,206368620.40432474,207251055.56259552,207854089.13311774,208416533.68248785,209052098.15737507
2089,-5.380082826040582,0.034157246179396965,-5.428322835061584,-5.4038375420387155,-5.383363203142555,-5.361472126591617,-5.3199637867868885,19.258280000000013,0.04821453722685713,19.18,19.23,19.26,19.3,19.3355,2.0835768792135982,0.010878535310630683,2.0682744488434226,2.076004267031368,2.082638907836208,2.0911395094635727,2.1025254351781744,108.19070472402191,0.3654714203792224,107.8349556227019,107.97069240319183,108.09389617602714,108.29974552651244,109.09851815248618,12869.444338325866,62.71041210432576,12757.594540927093,12823.720086373738,12871.30671877055,12918.900019095949,12961.152057609232,29.421198006566815,0.12706939983477092,29.193704464228286,29.32960602854894,29.42825172573695,29.524252705714595,29.61504371222531,7.236607738274622,0.029608443259649755,7.192208452334967,7.211063888300652,7.237394601718539,7.258807807213619,7.28191882611591,228213661.63422826,933731.8666363156,226813485.7528355,227408110.78144938,228238476.15979585,228913763.00828868,229642592.10039133
2090,-5.777231792344061,0.035002115500825166,-5.82746735514503,-5.8034837520462785,-5.7787656912060505,-5.754564786505387,-5.718585602886514,18.737600000000015,0.05937541578801759,18.6645,18.7,18.74,18.78,18.82,1.9712390924587109,0.011248434819889333,1.955494653941892,1.9636470484194999,1.970315450233454,1.9785590151537185,1.9913659067363205,105.20157451738535,0.3015248461914389,104.79149760688532,105.01338828617939,105.13805001798846,105.33126647963749,105.8674059934248,12547.692825228289,61.30418732958843,12437.775915139922,12505.252682414219,12547.202253732583,12595.802317057907,12636.704190579885,30.95961330219021,0.13618433958905135,30.72858176976624,30.858271907020605,30.970112004027897,31.073438336012906,31.154943257625597,6.984924013333833,0.025898406847483894,6.940496890828264,6.96476740567473,6.985069992032718,7.004883499266152,7.0270467862946955,220276563.6844958,816732.1583422527,218875509.94916013,219640904.9053583,220281167.2687438,220906006.0328574,221604947.4525895
2091,-5.4327772293768195,0.035828178849477164,-5.487563471325725,-5.459145571699425,-5.435303312693129,-5.4095147503870455,-5.369135652160232,18.102119999999996,0.039465245469906894,18.06,18.07,18.1,18.12,18.18,1.8544059303185314,0.011487492271090844,1.8385298029944124,1.8464423371185763,1.8534270955841197,1.86126048690392,1.8754291633716764,102.4404919924428,0.416000782290819,101.8215327437596,102.17904873498364,102.40879797198124,102.71423844694276,103.15891987742995,11803.32062708738,59.663797985054444,11695.338969160872,11761.747118769032,11801.34865624545,11849.732801135728,11890.90575958585,22.012309791996774,0.08613628046681546,21.855453455724074,21.955259794895387,22.017463697381814,22.088271028399102,22.128801264629352,6.216474335929107,0.024337399368766135,6.172641990412553,6.201385722487002,6.216763050647819,6.236606567761437,6.251296762841675,196042734.65786022,767504.2264934096,194660437.8096503,195566900.14435008,196051839.5652296,196677624.72092468,197140894.71297505
